datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-02,08426,2.0,14.0
2021-12-02,08435,15.0,39.0
2021-12-02,08436,16.0,50.0
2021-12-02,08437,1.0,11.0
2021-12-02,09161,8.0,41.0
2021-12-02,09162,27.0,529.0
2021-12-02,09163,9.0,39.0
2021-12-02,09171,3.0,24.0
2021-12-02,09172,8.0,14.0
2021-12-02,09173,6.0,25.0
2021-12-02,09174,4.0,26.0
2021-12-02,09175,2.0,20.0
2021-12-02,09176,3.0,45.0
2021-12-02,09177,0.0,18.0
2021-12-02,09178,0.0,15.0
2021-12-02,09179,1.0,11.0
2021-12-02,09180,6.0,54.0
2021-12-02,09181,3.0,11.0
2021-12-02,09182,5.0,18.0
2021-12-02,09183,1.0,12.0
2021-12-02,09184,1.0,7.0
2021-12-02,09185,10.0,25.0
2021-12-02,09186,1.0,7.0
2021-12-02,09187,4.0,59.0
2021-12-02,09188,2.0,48.0
2021-12-02,09189,8.0,48.0
2021-12-02,09190,4.0,19.0
2021-12-02,09261,3.0,52.0
2021-12-02,09262,6.0,40.0
2021-12-02,09263,3.0,24.0
2021-12-02,09271,3.0,27.0
2021-12-02,09272,1.0,18.0
2021-12-02,09273,3.0,13.0
2021-12-02,09274,1.0,5.0
2021-12-02,09275,6.0,20.0
2021-12-02,09276,2.0,11.0
2021-12-02,09277,1.0,15.0
2021-12-02,09278,2.0,12.0
2021-12-02,09279,1.0,15.0
2021-12-02,09361,7.0,38.0
2021-12-02,09362,22.0,180.0
2021-12-02,09363,4.0,48.0
2021-12-02,09371,4.0,10.0
2021-12-02,09372,0.0,9.0
2021-12-02,09373,3.0,19.0
2021-12-02,09375,2.0,11.0
2021-12-02,09376,5.0,26.0
2021-12-02,09377,2.0,12.0
2021-12-02,09461,9.0,44.0
2021-12-02,09462,10.0,51.0
2021-12-02,09463,10.0,33.0
2021-12-02,09464,8.0,26.0
2021-12-02,09471,5.0,11.0
2021-12-02,09472,3.0,3.0
2021-12-02,09474,5.0,9.0
2021-12-02,09475,7.0,10.0
2021-12-02,09476,4.0,11.0
2021-12-02,09477,3.0,24.0
2021-12-02,09478,3.0,35.0
2021-12-02,09479,5.0,13.0
2021-12-02,09561,6.0,21.0
2021-12-02,09562,7.0,111.0
2021-12-02,09563,7.0,41.0
2021-12-02,09564,30.0,163.0
2021-12-02,09565,0.0,6.0
2021-12-02,09571,1.0,22.0
2021-12-02,09572,0.0,4.0
2021-12-02,09574,4.0,20.0
2021-12-02,09575,3.0,17.0
2021-12-02,09576,1.0,5.0
2021-12-02,09577,5.0,11.0
2021-12-02,09661,2.0,46.0
2021-12-02,09662,5.0,63.0
2021-12-02,09663,15.0,109.0
2021-12-02,09671,0.0,8.0
2021-12-02,09672,3.0,30.0
2021-12-02,09673,10.0,130.0
2021-12-02,09674,0.0,6.0
2021-12-02,09675,0.0,7.0
2021-12-02,09676,0.0,10.0
2021-12-02,09677,0.0,7.0
2021-12-02,09678,2.0,4.0
2021-12-02,09679,0.0,7.0
2021-12-02,09761,16.0,136.0
2021-12-02,09762,0.0,18.0
2021-12-02,09763,4.0,41.0
2021-12-02,09764,4.0,24.0
2021-12-02,09771,0.0,13.0
2021-12-02,09772,0.0,12.0
2021-12-02,09773,2.0,12.0
2021-12-02,09774,8.0,46.0
2021-12-02,09775,2.0,16.0
2021-12-02,09776,2.0,10.0
2021-12-02,09777,2.0,13.0
2021-12-02,09778,4.0,12.0
2021-12-02,09779,1.0,24.0
2021-12-02,09780,1.0,15.0
2021-12-02,10041,18.0,155.0
2021-12-02,10042,3.0,9.0
2021-12-02,10043,7.0,28.0
2021-12-02,10044,14.0,43.0
2021-12-02,10045,12.0,145.0
2021-12-02,10046,3.0,11.0
2021-12-02,11000,90.0,1082.0
2021-12-02,12051,9.0,58.0
2021-12-02,12052,5.0,86.0
2021-12-02,12053,0.0,12.0
2021-12-02,12054,17.0,49.0
2021-12-02,12060,3.0,63.0
2021-12-02,12061,5.0,32.0
2021-12-02,12062,4.0,14.0
2021-12-02,12063,9.0,12.0
2021-12-02,12064,3.0,20.0
2021-12-02,12065,10.0,28.0
2021-12-02,12066,1.0,16.0
2021-12-02,12067,10.0,53.0
2021-12-02,12068,3.0,44.0
2021-12-02,12069,4.0,41.0
2021-12-02,12070,3.0,11.0
2021-12-02,12071,4.0,14.0
2021-12-02,12072,4.0,9.0
2021-12-02,12073,6.0,22.0
2021-12-02,13003,21.0,92.0
2021-12-02,13004,12.0,60.0
2021-12-02,13071,8.0,74.0
2021-12-02,13072,12.0,34.0
2021-12-02,13073,7.0,43.0
2021-12-02,13074,6.0,11.0
2021-12-02,13075,21.0,158.0
2021-12-02,13076,15.0,110.0
2021-12-02,14511,15.0,154.0
2021-12-02,14521,17.0,78.0
2021-12-02,14522,1.0,49.0
2021-12-02,14523,12.0,57.0
2021-12-02,14524,11.0,90.0
2021-12-02,14612,36.0,225.0
2021-12-02,14625,5.0,63.0
2021-12-02,14626,15.0,51.0
2021-12-02,14627,6.0,58.0
2021-12-02,14628,3.0,141.0
2021-12-02,14713,40.0,310.0
2021-12-02,14729,6.0,53.0
2021-12-02,14730,10.0,45.0
2021-12-02,15001,12.0,21.0
2021-12-02,15002,25.0,235.0
2021-12-02,15003,19.0,169.0
2021-12-02,15081,3.0,12.0
2021-12-02,15082,13.0,20.0
2021-12-02,15083,2.0,12.0
2021-12-02,15084,3.0,25.0
2021-12-02,15085,6.0,45.0
2021-12-02,15086,1.0,18.0
2021-12-02,15087,0.0,26.0
2021-12-02,15088,1.0,17.0
2021-12-02,15089,2.0,33.0
2021-12-02,15090,8.0,15.0
2021-12-02,15091,5.0,25.0
2021-12-02,16051,0.0,69.0
2021-12-02,16052,0.0,48.0
2021-12-02,16053,2.0,97.0
2021-12-02,16054,5.0,27.0
2021-12-02,16055,3.0,11.0
2021-12-02,16061,0.0,17.0
2021-12-02,16062,13.0,39.0
2021-12-02,16063,11.0,76.0
2021-12-02,16064,1.0,16.0
2021-12-02,16065,0.0,6.0
2021-12-02,16066,6.0,36.0
2021-12-02,16067,1.0,18.0
2021-12-02,16068,0.0,6.0
2021-12-02,16069,0.0,8.0
2021-12-02,16070,2.0,15.0
2021-12-02,16071,5.0,79.0
2021-12-02,16072,0.0,7.0
2021-12-02,16073,6.0,16.0
2021-12-02,16074,4.0,4.0
2021-12-02,16075,1.0,3.0
2021-12-02,16076,0.0,10.0
2021-12-02,16077,8.0,24.0
