date,ags,age_group,stage,new
2021-03-07,6532,60+,1,246
2021-03-07,6532,60+,2,90
2021-03-07,6533,18-59,1,312
2021-03-07,6533,60+,1,41
2021-03-07,6534,18-59,1,326
2021-03-07,6534,18-59,2,56
2021-03-07,6534,60+,1,251
2021-03-07,6534,60+,2,128
2021-03-07,6535,12-17,1,5
2021-03-07,6535,18-59,1,122
2021-03-07,6535,18-59,2,55
2021-03-07,6535,60+,1,90
2021-03-07,6535,60+,2,24
2021-03-07,6611,18-59,1,47
2021-03-07,6611,18-59,2,72
2021-03-07,6611,60+,1,105
2021-03-07,6611,60+,2,216
2021-03-07,6631,18-59,1,307
2021-03-07,6631,18-59,2,33
2021-03-07,6631,60+,1,274
2021-03-07,6631,60+,2,268
2021-03-07,6632,18-59,1,197
2021-03-07,6632,18-59,2,74
2021-03-07,6632,60+,1,127
2021-03-07,6632,60+,2,118
2021-03-07,6633,18-59,1,356
2021-03-07,6633,18-59,2,5
2021-03-07,6633,60+,1,148
2021-03-07,6633,60+,2,106
2021-03-07,6634,18-59,1,251
2021-03-07,6634,18-59,2,39
2021-03-07,6634,60+,1,256
2021-03-07,6634,60+,2,85
2021-03-07,6636,18-59,1,210
2021-03-07,6636,60+,1,23
2021-03-07,7143,18-59,1,323
2021-03-07,7143,60+,1,46
2021-03-07,7315,18-59,1,160
2021-03-07,7315,18-59,2,90
2021-03-07,7315,60+,1,134
2021-03-07,7315,60+,2,425
2021-03-07,7336,18-59,1,152
2021-03-07,7336,60+,1,22
2021-03-07,8111,18-59,1,597
2021-03-07,8111,18-59,2,405
2021-03-07,8111,60+,1,1356
2021-03-07,8111,60+,2,1264
2021-03-07,8115,18-59,2,22
2021-03-07,8115,60+,1,26
2021-03-07,8115,60+,2,166
2021-03-07,8116,18-59,1,328
2021-03-07,8116,18-59,2,8
2021-03-07,8116,60+,1,361
2021-03-07,8117,18-59,2,15
2021-03-07,8117,60+,1,154
2021-03-07,8117,60+,2,94
2021-03-07,8118,12-17,2,5
2021-03-07,8118,18-59,1,425
2021-03-07,8118,18-59,2,101
2021-03-07,8118,60+,1,101
2021-03-07,8118,60+,2,156
2021-03-07,8119,18-59,1,9
2021-03-07,8119,18-59,2,11
2021-03-07,8119,60+,1,153
2021-03-07,8119,60+,2,142
2021-03-07,8121,60+,1,385
2021-03-07,8125,18-59,1,556
2021-03-07,8125,18-59,2,6
2021-03-07,8125,60+,1,57
2021-03-07,8125,60+,2,26
2021-03-07,8126,18-59,1,407
2021-03-07,8126,18-59,2,47
2021-03-07,8126,60+,1,77
2021-03-07,8126,60+,2,424
2021-03-07,8127,18-59,1,414
2021-03-07,8127,18-59,2,59
2021-03-07,8127,60+,1,575
2021-03-07,8127,60+,2,238
2021-03-07,8128,18-59,1,88
2021-03-07,8128,60+,1,41
2021-03-07,8128,60+,2,30
2021-03-07,8135,18-59,1,137
2021-03-07,8135,18-59,2,5
2021-03-07,8135,60+,1,135
2021-03-07,8135,60+,2,16
2021-03-07,8136,18-59,1,312
2021-03-07,8136,18-59,2,20
2021-03-07,8136,60+,1,89
2021-03-07,8136,60+,2,51
2021-03-07,8211,18-59,1,613
2021-03-07,8211,60+,1,93
2021-03-07,8212,18-59,1,376
2021-03-07,8212,60+,1,45
2021-03-07,8215,18-59,1,1655
2021-03-07,8215,18-59,2,12
2021-03-07,8215,60+,1,475
2021-03-07,8215,60+,2,72
2021-03-07,8216,18-59,1,5
2021-03-07,8216,18-59,2,122
2021-03-07,8216,60+,1,320
2021-03-07,8216,60+,2,208
2021-03-07,8221,18-59,1,90
2021-03-07,8221,18-59,2,71
2021-03-07,8221,60+,1,431
2021-03-07,8221,60+,2,215
2021-03-07,8222,12-17,1,8
2021-03-07,8222,12-17,2,5
2021-03-07,8222,18-59,1,330
2021-03-07,8222,18-59,2,22
2021-03-07,8222,60+,1,376
2021-03-07,8222,60+,2,181
2021-03-07,8225,18-59,1,245
2021-03-07,8225,60+,1,28
2021-03-07,8226,18-59,1,391
2021-03-07,8226,18-59,2,19
2021-03-07,8226,60+,1,287
2021-03-07,8226,60+,2,91
2021-03-07,8231,18-59,1,60
2021-03-07,8231,60+,1,18
2021-03-07,8236,18-59,1,150
2021-03-07,8236,18-59,2,16
2021-03-07,8236,60+,1,116
2021-03-07,8236,60+,2,62
2021-03-07,8237,18-59,1,372
2021-03-07,8237,18-59,2,15
2021-03-07,8237,60+,1,62
2021-03-07,8237,60+,2,19
2021-03-07,8311,18-59,1,1852
2021-03-07,8311,60+,1,97
2021-03-07,8315,18-59,1,239
2021-03-07,8315,18-59,2,25
2021-03-07,8315,60+,1,69
2021-03-07,8315,60+,2,10
2021-03-07,8316,18-59,1,386
2021-03-07,8316,60+,1,156
2021-03-07,8317,18-59,1,46
2021-03-07,8317,18-59,2,727
2021-03-07,8317,60+,1,374
2021-03-07,8317,60+,2,115
2021-03-07,8416,18-59,1,1077
2021-03-07,8416,18-59,2,349
2021-03-07,8416,60+,1,320
2021-03-07,8416,60+,2,514
2021-03-07,8417,18-59,1,215
2021-03-07,8417,60+,1,128
2021-03-07,8417,60+,2,10
2021-03-07,8421,18-59,1,185
2021-03-07,8421,18-59,2,5
2021-03-07,8421,60+,1,596
2021-03-07,8425,18-59,1,14
2021-03-07,8425,18-59,2,17
2021-03-07,8425,60+,1,164
2021-03-07,8425,60+,2,78
2021-03-07,8435,18-59,1,13
2021-03-07,8435,18-59,2,7
2021-03-07,8435,60+,1,11
2021-03-07,8436,18-59,1,374
2021-03-07,8436,60+,1,64
2021-03-07,9162,18-59,1,854
2021-03-07,9162,18-59,2,190
2021-03-07,9162,60+,1,714
2021-03-07,9162,60+,2,1053
2021-03-07,9163,18-59,1,148
2021-03-07,9163,18-59,2,31
2021-03-07,9163,60+,1,303
2021-03-07,9163,60+,2,166
2021-03-07,9171,18-59,1,924
2021-03-07,9171,60+,1,62
2021-03-07,9172,18-59,1,137
2021-03-07,9172,18-59,2,20
2021-03-07,9172,60+,1,233
2021-03-07,9172,60+,2,40
2021-03-07,9173,18-59,1,110
2021-03-07,9173,60+,1,192
2021-03-07,9174,18-59,1,56
2021-03-07,9174,60+,1,11
2021-03-07,9175,18-59,1,229
2021-03-07,9175,18-59,2,11
2021-03-07,9175,60+,1,189
2021-03-07,9175,60+,2,47
2021-03-07,9178,18-59,1,320
2021-03-07,9178,60+,1,35
2021-03-07,9179,18-59,1,78
2021-03-07,9179,18-59,2,37
2021-03-07,9179,60+,1,236
2021-03-07,9179,60+,2,245
2021-03-07,9180,18-59,1,224
2021-03-07,9180,60+,1,82
2021-03-07,9182,18-59,1,102
2021-03-07,9182,18-59,2,28
2021-03-07,9182,60+,1,64
2021-03-07,9182,60+,2,54
2021-03-07,9183,18-59,1,193
2021-03-07,9183,18-59,2,12
2021-03-07,9183,60+,1,34
2021-03-07,9183,60+,2,167
2021-03-07,9184,18-59,1,681
2021-03-07,9184,18-59,2,37
2021-03-07,9184,60+,1,220
2021-03-07,9184,60+,2,79
2021-03-07,9185,18-59,1,408
2021-03-07,9185,60+,1,56
2021-03-07,9186,18-59,1,23
2021-03-07,9186,18-59,2,15
2021-03-07,9186,60+,1,125
2021-03-07,9186,60+,2,113
2021-03-07,9188,18-59,1,56
2021-03-07,9188,18-59,2,57
2021-03-07,9188,60+,1,166
2021-03-07,9188,60+,2,61
2021-03-07,9189,18-59,1,262
2021-03-07,9189,18-59,2,25
2021-03-07,9189,60+,1,148
2021-03-07,9189,60+,2,76
2021-03-07,9190,18-59,2,8
2021-03-07,9261,18-59,1,9
2021-03-07,9261,18-59,2,184
2021-03-07,9261,60+,2,19
2021-03-07,9262,12-17,1,5
2021-03-07,9262,18-59,1,82
2021-03-07,9262,60+,1,154
2021-03-07,9271,18-59,1,89
2021-03-07,9271,60+,1,212
2021-03-07,9272,18-59,1,86
2021-03-07,9272,60+,1,107
2021-03-07,9273,12-17,1,6
2021-03-07,9273,18-59,1,50
2021-03-07,9273,18-59,2,9
2021-03-07,9273,60+,1,173
2021-03-07,9274,18-59,1,80
2021-03-07,9274,60+,1,177
2021-03-07,9274,60+,2,6
2021-03-07,9275,12-17,1,5
2021-03-07,9275,18-59,1,300
2021-03-07,9275,60+,1,381
2021-03-07,9276,18-59,1,16
2021-03-07,9276,60+,1,84
2021-03-07,9277,18-59,1,207
2021-03-07,9277,60+,1,152
2021-03-07,9279,12-17,1,7
2021-03-07,9279,18-59,1,30
2021-03-07,9279,60+,1,253
2021-03-07,9361,18-59,1,163
2021-03-07,9361,18-59,2,49
2021-03-07,9361,60+,1,25
2021-03-07,9361,60+,2,22
2021-03-07,9362,18-59,1,228
2021-03-07,9362,18-59,2,21
2021-03-07,9362,60+,1,122
2021-03-07,9362,60+,2,17
2021-03-07,9363,18-59,1,250
2021-03-07,9363,18-59,2,30
2021-03-07,9363,60+,1,137
2021-03-07,9363,60+,2,72
2021-03-07,9371,18-59,1,150
2021-03-07,9371,60+,1,24
2021-03-07,9372,18-59,1,133
2021-03-07,9372,18-59,2,13
2021-03-07,9372,60+,1,145
2021-03-07,9372,60+,2,47
2021-03-07,9373,18-59,1,108
2021-03-07,9373,18-59,2,15
2021-03-07,9373,60+,1,114
2021-03-07,9373,60+,2,88
2021-03-07,9376,18-59,1,60
2021-03-07,9376,60+,1,159
2021-03-07,9377,18-59,1,25
2021-03-07,9377,60+,1,396
2021-03-07,9464,18-59,1,164
2021-03-07,9464,60+,1,120
2021-03-07,9464,60+,2,76
2021-03-07,9473,12-17,1,5
2021-03-07,9473,18-59,1,410
2021-03-07,9473,60+,1,115
2021-03-07,9474,60+,2,101
2021-03-07,9478,18-59,1,50
2021-03-07,9478,18-59,2,8
2021-03-07,9478,60+,1,138
2021-03-07,9478,60+,2,15
2021-03-07,9561,18-59,1,70
2021-03-07,9561,18-59,2,56
2021-03-07,9561,60+,1,309
2021-03-07,9561,60+,2,79
2021-03-07,9562,18-59,1,658
2021-03-07,9562,60+,1,93
2021-03-07,9563,18-59,1,240
2021-03-07,9563,18-59,2,8
2021-03-07,9563,60+,1,152
2021-03-07,9563,60+,2,48
2021-03-07,9564,18-59,1,264
2021-03-07,9564,60+,1,718
2021-03-07,9564,60+,2,316
2021-03-07,9574,18-59,1,36
2021-03-07,9574,18-59,2,31
2021-03-07,9574,60+,1,185
2021-03-07,9574,60+,2,106
2021-03-07,9575,18-59,1,90
2021-03-07,9575,60+,1,97
2021-03-07,9576,18-59,1,41
2021-03-07,9576,18-59,2,135
2021-03-07,9576,60+,1,16
2021-03-07,9576,60+,2,83
2021-03-07,9662,18-59,1,264
2021-03-07,9662,18-59,2,117
2021-03-07,9662,60+,1,39
2021-03-07,9662,60+,2,42
2021-03-07,9671,18-59,1,206
2021-03-07,9671,18-59,2,8
2021-03-07,9671,60+,1,150
2021-03-07,9671,60+,2,107
2021-03-07,9672,18-59,1,213
2021-03-07,9672,60+,1,145
2021-03-07,9674,18-59,1,74
2021-03-07,9674,60+,1,137
2021-03-07,9674,60+,2,34
2021-03-07,9675,18-59,1,28
2021-03-07,9675,60+,1,42
2021-03-07,9677,18-59,1,128
2021-03-07,9677,60+,1,22
2021-03-07,9761,18-59,1,415
2021-03-07,9761,18-59,2,69
2021-03-07,9761,60+,1,274
2021-03-07,9761,60+,2,137
2021-03-07,9762,18-59,1,25
2021-03-07,9762,60+,1,70
2021-03-07,9762,60+,2,31
2021-03-07,9763,18-59,1,100
2021-03-07,9763,18-59,2,6
2021-03-07,9763,60+,1,83
2021-03-07,9763,60+,2,16
2021-03-07,9764,18-59,1,85
2021-03-07,9764,18-59,2,8
2021-03-07,9764,60+,1,96
2021-03-07,9764,60+,2,45
2021-03-07,9771,18-59,1,205
2021-03-07,9771,18-59,2,15
2021-03-07,9771,60+,1,25
2021-03-07,9771,60+,2,62
2021-03-07,9772,18-59,1,303
2021-03-07,9772,60+,1,272
2021-03-07,9773,18-59,1,44
2021-03-07,9773,60+,1,153
2021-03-07,9774,18-59,1,71
2021-03-07,9774,60+,1,6
2021-03-07,9775,18-59,1,11
2021-03-07,9775,18-59,2,51
2021-03-07,9775,60+,1,267
2021-03-07,9775,60+,2,225
2021-03-07,9777,18-59,1,110
2021-03-07,9777,60+,1,131
2021-03-07,9778,18-59,1,5
2021-03-07,9779,18-59,1,136
2021-03-07,9779,60+,1,20
2021-03-07,9780,18-59,1,29
2021-03-07,9780,18-59,2,6
2021-03-07,9780,60+,1,150
2021-03-07,11000,12-17,1,5
2021-03-07,11000,18-59,1,2275
2021-03-07,11000,18-59,2,214
2021-03-07,11000,60+,1,4959
2021-03-07,11000,60+,2,792
2021-03-07,12068,18-59,1,6
2021-03-07,12068,18-59,2,6
2021-03-07,12068,60+,2,90
2021-03-07,14511,18-59,1,123
2021-03-07,14511,18-59,2,29
2021-03-07,14511,60+,1,352
2021-03-07,14511,60+,2,41
2021-03-07,14521,18-59,1,117
2021-03-07,14521,18-59,2,23
2021-03-07,14521,60+,1,126
2021-03-07,14521,60+,2,84
2021-03-07,14522,18-59,1,198
2021-03-07,14522,18-59,2,9
2021-03-07,14522,60+,1,260
2021-03-07,14522,60+,2,40
2021-03-07,14523,18-59,1,203
2021-03-07,14523,18-59,2,28
2021-03-07,14523,60+,1,367
2021-03-07,14523,60+,2,86
2021-03-07,14524,18-59,1,213
2021-03-07,14524,60+,1,356
2021-03-07,14524,60+,2,97
2021-03-07,14612,12-17,1,5
2021-03-07,14612,18-59,1,211
2021-03-07,14612,18-59,2,15
2021-03-07,14612,60+,1,713
2021-03-07,14612,60+,2,13
2021-03-07,14625,18-59,1,122
2021-03-07,14625,18-59,2,23
2021-03-07,14625,60+,1,169
2021-03-07,14625,60+,2,166
2021-03-07,14626,18-59,1,204
2021-03-07,14626,60+,1,606
2021-03-07,14626,60+,2,84
2021-03-07,14627,18-59,1,185
2021-03-07,14627,18-59,2,45
2021-03-07,14627,60+,1,307
2021-03-07,14627,60+,2,111
2021-03-07,14628,18-59,1,160
2021-03-07,14628,18-59,2,9
2021-03-07,14628,60+,1,278
2021-03-07,14628,60+,2,85
2021-03-07,14713,18-59,1,197
2021-03-07,14713,18-59,2,176
2021-03-07,14713,60+,1,671
2021-03-07,14713,60+,2,144
2021-03-07,14729,18-59,1,160
2021-03-07,14729,18-59,2,54
2021-03-07,14729,60+,1,191
2021-03-07,14729,60+,2,122
2021-03-07,14730,18-59,1,196
2021-03-07,14730,18-59,2,36
2021-03-07,14730,60+,1,265
2021-03-07,14730,60+,2,56
2021-03-07,15082,18-59,1,82
2021-03-07,15082,60+,1,12
2021-03-07,15084,18-59,1,321
2021-03-07,15084,60+,1,96
2021-03-07,16051,18-59,1,326
2021-03-07,16051,60+,1,51
2021-03-07,16052,18-59,1,133
2021-03-07,16052,60+,1,55
2021-03-07,16053,18-59,1,361
2021-03-07,16053,60+,1,55
2021-03-07,16054,18-59,1,134
2021-03-07,16054,60+,1,50
2021-03-07,16055,18-59,1,205
2021-03-07,16055,18-59,2,130
2021-03-07,16055,60+,1,81
2021-03-07,16055,60+,2,150
2021-03-07,16056,18-59,1,149
2021-03-07,16056,60+,1,37
2021-03-07,16061,18-59,1,164
2021-03-07,16061,60+,1,33
2021-03-07,16062,18-59,1,156
2021-03-07,16062,60+,1,30
2021-03-07,16063,18-59,1,146
2021-03-07,16063,60+,1,34
2021-03-07,16064,18-59,1,325
2021-03-07,16064,60+,1,85
2021-03-07,16065,18-59,1,150
2021-03-07,16065,60+,1,30
2021-03-07,16066,18-59,1,266
2021-03-07,16066,60+,1,102
2021-03-07,16067,18-59,1,148
2021-03-07,16067,60+,1,40
2021-03-07,16068,18-59,1,152
2021-03-07,16068,60+,1,30
2021-03-07,16069,18-59,1,135
2021-03-07,16069,60+,1,49
2021-03-07,16070,18-59,1,314
2021-03-07,16070,60+,1,68
2021-03-07,16071,18-59,1,304
2021-03-07,16071,60+,1,57
2021-03-07,16072,18-59,1,125
2021-03-07,16072,60+,1,67
2021-03-07,16073,18-59,1,137
2021-03-07,16073,60+,1,48
2021-03-07,16074,18-59,1,135
2021-03-07,16074,60+,1,41
2021-03-07,16075,18-59,1,132
2021-03-07,16075,60+,1,58
2021-03-07,16076,18-59,1,148
2021-03-07,16076,60+,1,55
