date,ags,age_group,stage,new
2023-02-27,9181,60+,5,6
2023-02-27,9184,18-59,3,5
2023-02-27,9184,18-59,4,9
2023-02-27,9184,18-59,5,5
2023-02-27,9184,60+,4,8
2023-02-27,9184,60+,5,6
2023-02-27,9189,18-59,4,6
2023-02-27,9375,18-59,4,6
2023-02-27,9375,60+,4,6
2023-02-27,9461,18-59,3,5
2023-02-27,9561,60+,4,13
2023-02-27,9562,18-59,4,6
2023-02-27,9562,60+,5,5
2023-02-27,9564,18-59,3,5
2023-02-27,9565,60+,4,6
2023-02-27,9571,18-59,4,5
2023-02-27,9574,60+,3,5
2023-02-27,9574,60+,4,5
2023-02-27,9661,12-17,5,5
2023-02-27,9661,60+,5,5
2023-02-27,9662,18-59,1,21
2023-02-27,9662,18-59,2,26
2023-02-27,9662,18-59,3,8
2023-02-27,9662,18-59,4,6
2023-02-27,9663,60+,4,5
2023-02-27,9663,60+,5,5
2023-02-27,9678,60+,5,5
2023-02-27,9761,60+,5,5
2023-02-27,9777,60+,5,5
2023-02-27,10043,60+,4,5
2023-02-27,10046,18-59,5,5
2023-02-27,11000,05-11,4,6
2023-02-27,11000,18-59,3,22
2023-02-27,11000,18-59,4,80
2023-02-27,11000,18-59,5,16
2023-02-27,11000,60+,3,5
2023-02-27,11000,60+,4,47
2023-02-27,11000,60+,5,36
2023-02-27,12051,18-59,4,6
2023-02-27,12051,18-59,5,5
2023-02-27,12054,18-59,3,5
2023-02-27,12065,18-59,4,15
2023-02-27,12065,60+,4,9
2023-02-27,12067,60+,4,6
2023-02-27,12069,18-59,4,6
2023-02-27,12069,60+,4,6
2023-02-27,12072,60+,4,5
2023-02-27,13003,18-59,4,13
2023-02-27,13003,60+,4,35
2023-02-27,13072,60+,4,6
2023-02-27,13073,60+,4,5
2023-02-27,13076,60+,4,5
2023-02-27,14511,18-59,4,8
2023-02-27,14511,60+,2,5
2023-02-27,14511,60+,3,5
2023-02-27,14511,60+,4,7
2023-02-27,14511,60+,5,6
2023-02-27,14522,60+,4,5
2023-02-27,14612,18-59,4,9
2023-02-27,14626,18-59,4,5
2023-02-27,14626,60+,5,5
2023-02-27,14713,18-59,4,6
2023-02-27,14713,18-59,5,5
2023-02-27,14730,18-59,3,5
2023-02-27,15088,18-59,4,6
2023-02-27,15089,60+,5,5
2023-02-27,16051,60+,4,5
