date,ags,age_group,stage,new
2021-12-19,05158,60+,2,15
2021-12-19,05158,60+,3,391
2021-12-19,05162,05-11,1,409
2021-12-19,05162,05-11,2,7
2021-12-19,05162,05-11,3,5
2021-12-19,05162,12-17,1,39
2021-12-19,05162,12-17,2,51
2021-12-19,05162,12-17,3,80
2021-12-19,05162,18-59,1,123
2021-12-19,05162,18-59,2,193
2021-12-19,05162,18-59,3,2449
2021-12-19,05162,60+,1,22
2021-12-19,05162,60+,2,26
2021-12-19,05162,60+,3,872
2021-12-19,05166,00-04,1,5
2021-12-19,05166,05-11,1,415
2021-12-19,05166,18-59,1,16
2021-12-19,05166,18-59,2,20
2021-12-19,05166,18-59,3,593
2021-12-19,05166,60+,3,292
2021-12-19,05170,05-11,1,167
2021-12-19,05170,12-17,1,19
2021-12-19,05170,12-17,2,12
2021-12-19,05170,12-17,3,17
2021-12-19,05170,18-59,1,25
2021-12-19,05170,18-59,2,33
2021-12-19,05170,18-59,3,1412
2021-12-19,05170,60+,3,529
2021-12-19,05314,05-11,1,22
2021-12-19,05314,12-17,2,12
2021-12-19,05314,12-17,3,32
2021-12-19,05314,18-59,1,44
2021-12-19,05314,18-59,2,68
2021-12-19,05314,18-59,3,1683
2021-12-19,05314,60+,3,479
2021-12-19,05315,05-11,1,1945
2021-12-19,05315,05-11,2,6
2021-12-19,05315,12-17,1,151
2021-12-19,05315,12-17,2,34
2021-12-19,05315,12-17,3,83
2021-12-19,05315,18-59,1,120
2021-12-19,05315,18-59,2,201
2021-12-19,05315,18-59,3,5391
2021-12-19,05315,60+,1,10
2021-12-19,05315,60+,2,10
2021-12-19,05315,60+,3,945
2021-12-19,05316,05-11,1,89
2021-12-19,05316,18-59,1,19
2021-12-19,05316,18-59,2,33
2021-12-19,05316,18-59,3,457
2021-12-19,05316,60+,3,104
2021-12-19,05334,05-11,1,271
2021-12-19,05334,12-17,1,16
2021-12-19,05334,12-17,2,13
2021-12-19,05334,12-17,3,43
2021-12-19,05334,18-59,1,53
2021-12-19,05334,18-59,2,246
2021-12-19,05334,18-59,3,2338
2021-12-19,05334,60+,2,5
2021-12-19,05334,60+,3,376
2021-12-19,05358,12-17,1,12
2021-12-19,05358,12-17,2,24
2021-12-19,05358,12-17,3,5
2021-12-19,05358,18-59,1,37
2021-12-19,05358,18-59,2,85
2021-12-19,05358,18-59,3,1021
2021-12-19,05358,60+,2,5
2021-12-19,05358,60+,3,304
2021-12-19,05362,12-17,3,8
2021-12-19,05362,18-59,1,6
2021-12-19,05362,18-59,2,12
2021-12-19,05362,18-59,3,387
2021-12-19,05362,60+,3,97
2021-12-19,05366,05-11,1,11
2021-12-19,05366,12-17,3,7
2021-12-19,05366,18-59,1,26
2021-12-19,05366,18-59,2,30
2021-12-19,05366,18-59,3,423
2021-12-19,05366,60+,3,159
2021-12-19,05370,05-11,1,11
2021-12-19,05370,12-17,1,5
2021-12-19,05370,12-17,2,34
2021-12-19,05370,18-59,1,8
2021-12-19,05370,18-59,2,21
2021-12-19,05370,18-59,3,205
2021-12-19,05370,60+,2,5
2021-12-19,05370,60+,3,127
2021-12-19,05374,05-11,1,156
2021-12-19,05374,12-17,1,14
2021-12-19,05374,12-17,2,29
2021-12-19,05374,12-17,3,10
2021-12-19,05374,18-59,1,27
2021-12-19,05374,18-59,2,88
2021-12-19,05374,18-59,3,1209
2021-12-19,05374,60+,3,445
2021-12-19,05378,05-11,1,940
2021-12-19,05378,05-11,2,5
2021-12-19,05378,12-17,2,5
2021-12-19,05378,12-17,3,23
2021-12-19,05378,18-59,1,10
2021-12-19,05378,18-59,2,77
2021-12-19,05378,18-59,3,872
2021-12-19,05378,60+,2,7
2021-12-19,05378,60+,3,280
2021-12-19,05382,05-11,1,602
2021-12-19,05382,12-17,1,18
2021-12-19,05382,12-17,2,15
2021-12-19,05382,12-17,3,20
2021-12-19,05382,18-59,1,17
2021-12-19,05382,18-59,2,22
2021-12-19,05382,18-59,3,934
2021-12-19,05382,60+,2,5
2021-12-19,05382,60+,3,338
2021-12-19,05512,18-59,1,5
2021-12-19,05512,18-59,2,11
2021-12-19,05512,18-59,3,372
2021-12-19,05512,60+,3,108
2021-12-19,05513,05-11,1,89
2021-12-19,05513,12-17,1,24
2021-12-19,05513,12-17,2,11
2021-12-19,05513,12-17,3,12
2021-12-19,05513,18-59,1,60
2021-12-19,05513,18-59,2,148
2021-12-19,05513,18-59,3,862
2021-12-19,05513,60+,1,7
2021-12-19,05513,60+,2,12
2021-12-19,05513,60+,3,339
2021-12-19,05515,05-11,1,13
2021-12-19,05515,12-17,3,10
2021-12-19,05515,18-59,1,16
2021-12-19,05515,18-59,2,28
2021-12-19,05515,18-59,3,1748
2021-12-19,05515,60+,3,152
2021-12-19,05554,05-11,1,260
2021-12-19,05554,05-11,2,5
2021-12-19,05554,12-17,1,7
2021-12-19,05554,12-17,2,15
2021-12-19,05554,12-17,3,22
2021-12-19,05554,18-59,1,38
2021-12-19,05554,18-59,2,92
2021-12-19,05554,18-59,3,1733
2021-12-19,05554,60+,1,5
2021-12-19,05554,60+,2,22
2021-12-19,05554,60+,3,301
2021-12-19,05558,05-11,1,445
2021-12-19,05558,05-11,2,19
2021-12-19,05558,12-17,1,7
2021-12-19,05558,12-17,2,6
2021-12-19,05558,12-17,3,20
2021-12-19,05558,18-59,1,30
2021-12-19,05558,18-59,2,96
2021-12-19,05558,18-59,3,2039
2021-12-19,05558,60+,2,10
2021-12-19,05558,60+,3,513
2021-12-19,05562,05-11,1,184
2021-12-19,05562,12-17,1,8
2021-12-19,05562,12-17,3,44
2021-12-19,05562,18-59,1,69
2021-12-19,05562,18-59,2,61
2021-12-19,05562,18-59,3,1476
2021-12-19,05562,60+,1,9
2021-12-19,05562,60+,2,8
2021-12-19,05562,60+,3,519
2021-12-19,05566,05-11,1,171
2021-12-19,05566,12-17,1,17
2021-12-19,05566,12-17,2,9
2021-12-19,05566,12-17,3,65
2021-12-19,05566,18-59,1,42
2021-12-19,05566,18-59,2,53
2021-12-19,05566,18-59,3,2148
2021-12-19,05566,60+,1,6
2021-12-19,05566,60+,2,5
2021-12-19,05566,60+,3,566
2021-12-19,05570,05-11,1,464
2021-12-19,05570,12-17,1,5
2021-12-19,05570,12-17,3,12
2021-12-19,05570,18-59,1,28
2021-12-19,05570,18-59,2,38
2021-12-19,05570,18-59,3,305
2021-12-19,05570,60+,3,127
2021-12-19,05711,05-11,1,225
2021-12-19,05711,05-11,2,5
2021-12-19,05711,12-17,1,73
2021-12-19,05711,12-17,2,38
2021-12-19,05711,12-17,3,59
2021-12-19,05711,18-59,1,268
2021-12-19,05711,18-59,2,165
2021-12-19,05711,18-59,3,2580
2021-12-19,05711,60+,1,27
2021-12-19,05711,60+,2,6
2021-12-19,05711,60+,3,682
2021-12-19,05754,12-17,3,13
2021-12-19,05754,18-59,1,28
2021-12-19,05754,18-59,2,42
2021-12-19,05754,18-59,3,666
2021-12-19,05754,60+,2,6
2021-12-19,05754,60+,3,236
2021-12-19,05758,05-11,1,21
2021-12-19,05758,12-17,1,10
2021-12-19,05758,12-17,2,6
2021-12-19,05758,18-59,1,26
2021-12-19,05758,18-59,2,56
2021-12-19,05758,18-59,3,301
2021-12-19,05758,60+,1,6
2021-12-19,05758,60+,3,104
2021-12-19,05762,05-11,1,511
2021-12-19,05762,05-11,2,5
2021-12-19,05762,12-17,1,6
2021-12-19,05762,12-17,2,5
2021-12-19,05762,12-17,3,9
2021-12-19,05762,18-59,1,38
2021-12-19,05762,18-59,2,28
2021-12-19,05762,18-59,3,945
2021-12-19,05762,60+,3,248
2021-12-19,05766,05-11,1,440
2021-12-19,05766,12-17,1,12
2021-12-19,05766,12-17,2,13
2021-12-19,05766,12-17,3,9
2021-12-19,05766,18-59,1,38
2021-12-19,05766,18-59,2,244
2021-12-19,05766,18-59,3,1083
2021-12-19,05766,60+,1,12
2021-12-19,05766,60+,2,16
2021-12-19,05766,60+,3,306
2021-12-19,05770,05-11,1,5
2021-12-19,05770,05-11,2,8
2021-12-19,05770,12-17,1,11
2021-12-19,05770,12-17,3,15
2021-12-19,05770,18-59,2,11
2021-12-19,05770,18-59,3,304
2021-12-19,05770,60+,3,106
2021-12-19,05774,12-17,1,16
2021-12-19,05774,12-17,2,26
2021-12-19,05774,12-17,3,7
2021-12-19,05774,18-59,1,29
2021-12-19,05774,18-59,2,74
2021-12-19,05774,18-59,3,839
2021-12-19,05774,60+,1,9
2021-12-19,05774,60+,3,165
2021-12-19,05911,05-11,1,331
2021-12-19,05911,18-59,1,5
2021-12-19,05911,18-59,3,103
2021-12-19,05911,60+,3,70
2021-12-19,05913,05-11,1,142
2021-12-19,05913,12-17,1,14
2021-12-19,05913,12-17,2,25
2021-12-19,05913,12-17,3,30
2021-12-19,05913,18-59,1,66
2021-12-19,05913,18-59,2,102
2021-12-19,05913,18-59,3,1678
2021-12-19,05913,60+,1,9
2021-12-19,05913,60+,2,14
2021-12-19,05913,60+,3,351
2021-12-19,05914,05-11,1,668
2021-12-19,05914,05-11,2,7
2021-12-19,05914,12-17,1,18
2021-12-19,05914,12-17,2,15
2021-12-19,05914,12-17,3,8
2021-12-19,05914,18-59,1,66
2021-12-19,05914,18-59,2,139
2021-12-19,05914,18-59,3,847
2021-12-19,05914,60+,1,6
2021-12-19,05914,60+,2,12
2021-12-19,05914,60+,3,174
2021-12-19,05915,18-59,3,14
2021-12-19,05915,60+,3,6
2021-12-19,05916,05-11,1,95
2021-12-19,05916,12-17,1,11
2021-12-19,05916,12-17,2,17
2021-12-19,05916,12-17,3,6
2021-12-19,05916,18-59,1,46
2021-12-19,05916,18-59,2,141
2021-12-19,05916,18-59,3,398
2021-12-19,05916,60+,2,10
2021-12-19,05916,60+,3,134
2021-12-19,05954,05-11,1,231
2021-12-19,05954,12-17,1,11
2021-12-19,05954,12-17,2,7
2021-12-19,05954,12-17,3,18
2021-12-19,05954,18-59,1,36
2021-12-19,05954,18-59,2,65
2021-12-19,05954,18-59,3,777
2021-12-19,05954,60+,2,7
2021-12-19,05954,60+,3,265
2021-12-19,05958,05-11,1,106
2021-12-19,05958,12-17,1,11
2021-12-19,05958,12-17,2,10
2021-12-19,05958,12-17,3,19
2021-12-19,05958,18-59,1,13
2021-12-19,05958,18-59,2,24
2021-12-19,05958,18-59,3,403
2021-12-19,05958,60+,3,146
2021-12-19,05962,05-11,1,229
2021-12-19,05962,12-17,1,12
2021-12-19,05962,12-17,3,38
2021-12-19,05962,18-59,1,26
2021-12-19,05962,18-59,2,39
2021-12-19,05962,18-59,3,824
2021-12-19,05962,60+,1,5
2021-12-19,05962,60+,2,9
2021-12-19,05962,60+,3,273
2021-12-19,05966,05-11,1,346
2021-12-19,05966,12-17,1,39
2021-12-19,05966,12-17,2,21
2021-12-19,05966,12-17,3,18
2021-12-19,05966,18-59,1,27
2021-12-19,05966,18-59,2,117
2021-12-19,05966,18-59,3,984
2021-12-19,05966,60+,2,16
2021-12-19,05966,60+,3,157
2021-12-19,05970,12-17,3,6
2021-12-19,05970,18-59,1,11
2021-12-19,05970,18-59,2,16
2021-12-19,05970,18-59,3,1139
2021-12-19,05970,60+,2,6
2021-12-19,05970,60+,3,366
2021-12-19,05974,12-17,1,6
2021-12-19,05974,12-17,2,7
2021-12-19,05974,12-17,3,22
2021-12-19,05974,18-59,1,23
2021-12-19,05974,18-59,2,15
2021-12-19,05974,18-59,3,582
2021-12-19,05974,60+,3,145
2021-12-19,05978,05-11,1,169
2021-12-19,05978,05-11,2,12
2021-12-19,05978,12-17,1,16
2021-12-19,05978,12-17,2,14
2021-12-19,05978,18-59,1,11
2021-12-19,05978,18-59,2,31
2021-12-19,05978,18-59,3,653
2021-12-19,05978,60+,3,211
2021-12-19,06411,05-11,1,8
2021-12-19,06411,12-17,1,10
2021-12-19,06411,12-17,3,6
2021-12-19,06411,18-59,1,68
2021-12-19,06411,18-59,2,51
2021-12-19,06411,18-59,3,643
2021-12-19,06411,18-59,4,5
2021-12-19,06411,60+,1,7
2021-12-19,06411,60+,2,5
2021-12-19,06411,60+,3,311
2021-12-19,06412,05-11,1,27
2021-12-19,06412,12-17,1,44
2021-12-19,06412,12-17,2,30
2021-12-19,06412,12-17,3,63
2021-12-19,06412,18-59,1,521
2021-12-19,06412,18-59,2,482
2021-12-19,06412,18-59,3,2997
2021-12-19,06412,60+,1,30
2021-12-19,06412,60+,2,38
2021-12-19,06412,60+,3,657
2021-12-19,06413,12-17,1,6
2021-12-19,06413,18-59,1,9
2021-12-19,06413,18-59,2,25
2021-12-19,06413,18-59,3,63
2021-12-19,06413,60+,3,21
2021-12-19,06414,12-17,1,8
2021-12-19,06414,12-17,2,6
2021-12-19,06414,18-59,1,6
2021-12-19,06414,18-59,3,167
2021-12-19,06414,60+,3,77
2021-12-19,06431,12-17,1,10
2021-12-19,06431,12-17,2,5
2021-12-19,06431,18-59,1,11
2021-12-19,06431,18-59,2,13
2021-12-19,06431,18-59,3,403
2021-12-19,06431,60+,3,306
2021-12-19,06432,12-17,3,6
2021-12-19,06432,18-59,1,21
2021-12-19,06432,18-59,2,6
2021-12-19,06432,18-59,3,429
2021-12-19,06432,60+,3,196
2021-12-19,06433,05-11,1,12
2021-12-19,06433,12-17,2,8
2021-12-19,06433,18-59,1,25
2021-12-19,06433,18-59,2,66
2021-12-19,06433,18-59,3,562
2021-12-19,06433,60+,2,12
2021-12-19,06433,60+,3,265
2021-12-19,06434,05-11,1,156
2021-12-19,06434,12-17,1,30
2021-12-19,06434,12-17,2,17
2021-12-19,06434,12-17,3,43
2021-12-19,06434,18-59,1,195
2021-12-19,06434,18-59,2,99
2021-12-19,06434,18-59,3,1274
2021-12-19,06434,60+,1,41
2021-12-19,06434,60+,2,18
2021-12-19,06434,60+,3,406
2021-12-19,06435,05-11,1,98
2021-12-19,06435,12-17,1,22
2021-12-19,06435,12-17,2,5
2021-12-19,06435,12-17,3,26
2021-12-19,06435,18-59,1,74
2021-12-19,06435,18-59,2,113
2021-12-19,06435,18-59,3,1174
2021-12-19,06435,60+,1,6
2021-12-19,06435,60+,2,8
2021-12-19,06435,60+,3,509
2021-12-19,06436,12-17,1,7
2021-12-19,06436,12-17,2,5
2021-12-19,06436,12-17,3,23
