date,ags,age_group,stage,new
2021-07-16,01057,60+,2,248
2021-07-16,01058,12-17,1,127
2021-07-16,01058,12-17,2,26
2021-07-16,01058,18-59,1,356
2021-07-16,01058,18-59,2,1169
2021-07-16,01058,60+,1,78
2021-07-16,01058,60+,2,491
2021-07-16,01059,12-17,1,75
2021-07-16,01059,12-17,2,31
2021-07-16,01059,18-59,1,313
2021-07-16,01059,18-59,2,709
2021-07-16,01059,60+,1,60
2021-07-16,01059,60+,2,306
2021-07-16,01060,12-17,1,101
2021-07-16,01060,12-17,2,25
2021-07-16,01060,18-59,1,439
2021-07-16,01060,18-59,2,817
2021-07-16,01060,60+,1,98
2021-07-16,01060,60+,2,384
2021-07-16,01061,12-17,1,75
2021-07-16,01061,12-17,2,17
2021-07-16,01061,18-59,1,192
2021-07-16,01061,18-59,2,402
2021-07-16,01061,60+,1,27
2021-07-16,01061,60+,2,270
2021-07-16,01062,12-17,1,175
2021-07-16,01062,12-17,2,45
2021-07-16,01062,18-59,1,560
2021-07-16,01062,18-59,2,1520
2021-07-16,01062,60+,1,59
2021-07-16,01062,60+,2,531
2021-07-16,02000,12-17,1,173
2021-07-16,02000,12-17,2,124
2021-07-16,02000,18-59,1,1916
2021-07-16,02000,18-59,2,5380
2021-07-16,02000,60+,1,323
2021-07-16,02000,60+,2,8272
2021-07-16,03101,12-17,1,222
2021-07-16,03101,12-17,2,59
2021-07-16,03101,18-59,1,954
2021-07-16,03101,18-59,2,1187
2021-07-16,03101,60+,1,60
2021-07-16,03101,60+,2,812
2021-07-16,03102,12-17,1,12
2021-07-16,03102,18-59,1,92
2021-07-16,03102,18-59,2,218
2021-07-16,03102,60+,1,17
2021-07-16,03102,60+,2,343
2021-07-16,03103,12-17,1,22
2021-07-16,03103,12-17,2,18
2021-07-16,03103,18-59,1,85
2021-07-16,03103,18-59,2,247
2021-07-16,03103,60+,1,16
2021-07-16,03103,60+,2,868
2021-07-16,03151,12-17,1,27
2021-07-16,03151,12-17,2,15
2021-07-16,03151,18-59,1,211
2021-07-16,03151,18-59,2,671
2021-07-16,03151,60+,1,79
2021-07-16,03151,60+,2,651
2021-07-16,03153,12-17,1,12
2021-07-16,03153,12-17,2,12
2021-07-16,03153,18-59,1,370
2021-07-16,03153,18-59,2,253
2021-07-16,03153,60+,1,60
2021-07-16,03153,60+,2,234
2021-07-16,03154,12-17,1,65
2021-07-16,03154,12-17,2,11
2021-07-16,03154,18-59,1,192
2021-07-16,03154,18-59,2,146
2021-07-16,03154,60+,1,22
2021-07-16,03154,60+,2,488
2021-07-16,03155,12-17,1,107
2021-07-16,03155,12-17,2,29
2021-07-16,03155,18-59,1,274
2021-07-16,03155,18-59,2,519
2021-07-16,03155,60+,1,27
2021-07-16,03155,60+,2,426
2021-07-16,03157,12-17,1,23
2021-07-16,03157,12-17,2,27
2021-07-16,03157,18-59,1,590
2021-07-16,03157,18-59,2,376
2021-07-16,03157,60+,1,78
2021-07-16,03157,60+,2,543
2021-07-16,03158,12-17,1,39
2021-07-16,03158,12-17,2,15
2021-07-16,03158,18-59,1,224
2021-07-16,03158,18-59,2,351
2021-07-16,03158,60+,1,25
2021-07-16,03158,60+,2,346
2021-07-16,03159,12-17,1,118
2021-07-16,03159,12-17,2,57
2021-07-16,03159,18-59,1,726
2021-07-16,03159,18-59,2,1353
2021-07-16,03159,60+,1,78
2021-07-16,03159,60+,2,1338
2021-07-16,03241,12-17,1,202
2021-07-16,03241,12-17,2,170
2021-07-16,03241,18-59,1,1044
2021-07-16,03241,18-59,2,4428
2021-07-16,03241,60+,1,192
2021-07-16,03241,60+,2,4499
2021-07-16,03251,12-17,1,227
2021-07-16,03251,12-17,2,49
2021-07-16,03251,18-59,1,576
2021-07-16,03251,18-59,2,727
2021-07-16,03251,60+,1,88
2021-07-16,03251,60+,2,313
2021-07-16,03252,12-17,1,50
2021-07-16,03252,12-17,2,12
2021-07-16,03252,18-59,1,173
2021-07-16,03252,18-59,2,699
2021-07-16,03252,60+,1,57
2021-07-16,03252,60+,2,695
2021-07-16,03254,12-17,1,63
2021-07-16,03254,12-17,2,71
2021-07-16,03254,18-59,1,584
2021-07-16,03254,18-59,2,1205
2021-07-16,03254,60+,1,88
2021-07-16,03254,60+,2,1137
2021-07-16,03255,12-17,1,28
2021-07-16,03255,12-17,2,6
2021-07-16,03255,18-59,1,266
2021-07-16,03255,18-59,2,287
2021-07-16,03255,60+,1,45
2021-07-16,03255,60+,2,204
2021-07-16,03256,12-17,1,148
2021-07-16,03256,12-17,2,11
2021-07-16,03256,18-59,1,362
2021-07-16,03256,18-59,2,535
2021-07-16,03256,60+,1,49
2021-07-16,03256,60+,2,376
2021-07-16,03257,12-17,1,117
2021-07-16,03257,12-17,2,24
2021-07-16,03257,18-59,1,320
2021-07-16,03257,18-59,2,867
2021-07-16,03257,60+,1,28
2021-07-16,03257,60+,2,691
2021-07-16,03351,12-17,1,151
2021-07-16,03351,12-17,2,16
2021-07-16,03351,18-59,1,487
2021-07-16,03351,18-59,2,580
2021-07-16,03351,60+,1,22
2021-07-16,03351,60+,2,321
2021-07-16,03352,12-17,1,67
2021-07-16,03352,12-17,2,14
2021-07-16,03352,18-59,1,276
2021-07-16,03352,18-59,2,594
2021-07-16,03352,60+,1,50
2021-07-16,03352,60+,2,596
2021-07-16,03353,12-17,1,22
2021-07-16,03353,12-17,2,16
2021-07-16,03353,18-59,1,1008
2021-07-16,03353,18-59,2,374
2021-07-16,03353,60+,1,58
2021-07-16,03353,60+,2,684
2021-07-16,03354,12-17,1,12
2021-07-16,03354,18-59,1,46
2021-07-16,03354,18-59,2,142
2021-07-16,03354,60+,1,11
2021-07-16,03354,60+,2,105
2021-07-16,03355,12-17,1,120
2021-07-16,03355,12-17,2,17
2021-07-16,03355,18-59,1,816
2021-07-16,03355,18-59,2,680
2021-07-16,03355,60+,1,71
2021-07-16,03355,60+,2,674
2021-07-16,03356,12-17,1,110
2021-07-16,03356,12-17,2,10
2021-07-16,03356,18-59,1,314
2021-07-16,03356,18-59,2,272
2021-07-16,03356,60+,1,16
2021-07-16,03356,60+,2,149
2021-07-16,03357,12-17,1,17
2021-07-16,03357,12-17,2,12
2021-07-16,03357,18-59,1,95
2021-07-16,03357,18-59,2,296
2021-07-16,03357,60+,1,25
2021-07-16,03357,60+,2,904
2021-07-16,03358,12-17,1,56
2021-07-16,03358,12-17,2,16
2021-07-16,03358,18-59,1,325
2021-07-16,03358,18-59,2,488
2021-07-16,03358,60+,1,90
2021-07-16,03358,60+,2,486
2021-07-16,03359,12-17,1,289
2021-07-16,03359,12-17,2,6
2021-07-16,03359,18-59,1,1021
2021-07-16,03359,18-59,2,431
2021-07-16,03359,60+,1,127
2021-07-16,03359,60+,2,461
2021-07-16,03360,12-17,1,9
2021-07-16,03360,12-17,2,6
2021-07-16,03360,18-59,1,283
2021-07-16,03360,18-59,2,344
2021-07-16,03360,60+,1,43
2021-07-16,03360,60+,2,574
2021-07-16,03361,12-17,1,35
2021-07-16,03361,12-17,2,13
2021-07-16,03361,18-59,1,731
2021-07-16,03361,18-59,2,458
2021-07-16,03361,60+,1,36
2021-07-16,03361,60+,2,341
2021-07-16,03401,12-17,1,24
2021-07-16,03401,12-17,2,8
2021-07-16,03401,18-59,1,256
2021-07-16,03401,18-59,2,349
2021-07-16,03401,60+,1,35
2021-07-16,03401,60+,2,210
2021-07-16,03402,12-17,1,45
2021-07-16,03402,12-17,2,10
2021-07-16,03402,18-59,1,197
2021-07-16,03402,18-59,2,248
2021-07-16,03402,60+,1,14
2021-07-16,03402,60+,2,113
2021-07-16,03403,12-17,1,40
2021-07-16,03403,12-17,2,16
2021-07-16,03403,18-59,1,141
2021-07-16,03403,18-59,2,632
2021-07-16,03403,60+,1,22
2021-07-16,03403,60+,2,396
2021-07-16,03404,12-17,1,71
2021-07-16,03404,12-17,2,39
2021-07-16,03404,18-59,1,91
2021-07-16,03404,18-59,2,1210
2021-07-16,03404,60+,1,19
2021-07-16,03404,60+,2,782
2021-07-16,03405,12-17,1,24
2021-07-16,03405,12-17,2,35
2021-07-16,03405,18-59,1,78
2021-07-16,03405,18-59,2,596
2021-07-16,03405,60+,1,33
2021-07-16,03405,60+,2,473
2021-07-16,03451,12-17,1,67
2021-07-16,03451,12-17,2,15
2021-07-16,03451,18-59,1,346
2021-07-16,03451,18-59,2,414
2021-07-16,03451,60+,1,34
2021-07-16,03451,60+,2,595
2021-07-16,03452,12-17,1,81
2021-07-16,03452,12-17,2,19
2021-07-16,03452,18-59,1,691
2021-07-16,03452,18-59,2,455
2021-07-16,03452,60+,1,85
2021-07-16,03452,60+,2,1184
2021-07-16,03453,12-17,1,192
2021-07-16,03453,12-17,2,27
2021-07-16,03453,18-59,1,109
2021-07-16,03453,18-59,2,483
2021-07-16,03453,60+,1,12
2021-07-16,03453,60+,2,195
2021-07-16,03454,12-17,1,337
2021-07-16,03454,12-17,2,34
2021-07-16,03454,18-59,1,415
2021-07-16,03454,18-59,2,1220
2021-07-16,03454,60+,1,53
2021-07-16,03454,60+,2,943
2021-07-16,03455,12-17,1,20
2021-07-16,03455,12-17,2,13
2021-07-16,03455,18-59,1,93
2021-07-16,03455,18-59,2,323
2021-07-16,03455,60+,1,11
2021-07-16,03455,60+,2,546
2021-07-16,03456,12-17,1,10
2021-07-16,03456,18-59,1,70
2021-07-16,03456,18-59,2,853
2021-07-16,03456,60+,1,17
2021-07-16,03456,60+,2,247
2021-07-16,03457,12-17,1,47
2021-07-16,03457,12-17,2,17
2021-07-16,03457,18-59,1,225
2021-07-16,03457,18-59,2,408
2021-07-16,03457,60+,1,34
2021-07-16,03457,60+,2,771
2021-07-16,03458,12-17,1,24
2021-07-16,03458,12-17,2,14
2021-07-16,03458,18-59,1,280
2021-07-16,03458,18-59,2,231
2021-07-16,03458,60+,1,24
2021-07-16,03458,60+,2,357
2021-07-16,03459,12-17,1,358
2021-07-16,03459,12-17,2,123
2021-07-16,03459,18-59,1,554
2021-07-16,03459,18-59,2,1854
2021-07-16,03459,60+,1,93
2021-07-16,03459,60+,2,988
2021-07-16,03460,12-17,1,215
2021-07-16,03460,12-17,2,45
2021-07-16,03460,18-59,1,276
2021-07-16,03460,18-59,2,720
2021-07-16,03460,60+,1,43
2021-07-16,03460,60+,2,419
2021-07-16,03461,12-17,1,14
2021-07-16,03461,18-59,1,128
2021-07-16,03461,18-59,2,374
2021-07-16,03461,60+,1,32
2021-07-16,03461,60+,2,258
2021-07-16,03462,12-17,1,29
2021-07-16,03462,18-59,1,165
2021-07-16,03462,18-59,2,131
2021-07-16,03462,60+,1,8
2021-07-16,03462,60+,2,136
2021-07-16,04011,12-17,1,67
2021-07-16,04011,12-17,2,77
2021-07-16,04011,18-59,1,730
2021-07-16,04011,18-59,2,4645
2021-07-16,04011,60+,1,113
2021-07-16,04011,60+,2,1438
2021-07-16,04012,12-17,1,23
2021-07-16,04012,12-17,2,14
2021-07-16,04012,18-59,1,270
2021-07-16,04012,18-59,2,1147
2021-07-16,04012,60+,1,24
2021-07-16,04012,60+,2,366
2021-07-16,05111,12-17,1,165
2021-07-16,05111,12-17,2,116
2021-07-16,05111,18-59,1,1899
2021-07-16,05111,18-59,2,2637
2021-07-16,05111,18-59,3,6
2021-07-16,05111,60+,1,208
2021-07-16,05111,60+,2,605
2021-07-16,05112,12-17,1,61
2021-07-16,05112,12-17,2,30
2021-07-16,05112,18-59,1,886
2021-07-16,05112,18-59,2,1175
2021-07-16,05112,60+,1,162
2021-07-16,05112,60+,2,641
2021-07-16,05113,12-17,1,104
2021-07-16,05113,12-17,2,49
2021-07-16,05113,18-59,1,1333
2021-07-16,05113,18-59,2,1513
2021-07-16,05113,60+,1,238
2021-07-16,05113,60+,2,1219
2021-07-16,05114,12-17,1,67
2021-07-16,05114,12-17,2,71
2021-07-16,05114,18-59,1,555
2021-07-16,05114,18-59,2,769
2021-07-16,05114,60+,1,86
2021-07-16,05114,60+,2,278
2021-07-16,05114,60+,3,5
2021-07-16,05116,12-17,1,98
2021-07-16,05116,12-17,2,17
2021-07-16,05116,18-59,1,775
2021-07-16,05116,18-59,2,656
2021-07-16,05116,60+,1,125
2021-07-16,05116,60+,2,274
2021-07-16,05117,12-17,1,51
2021-07-16,05117,12-17,2,27
2021-07-16,05117,18-59,1,308
2021-07-16,05117,18-59,2,349
2021-07-16,05117,60+,1,63
2021-07-16,05117,60+,2,314
2021-07-16,05119,12-17,1,62
2021-07-16,05119,12-17,2,6
2021-07-16,05119,18-59,1,502
2021-07-16,05119,18-59,2,379
2021-07-16,05119,60+,1,99
2021-07-16,05119,60+,2,164
2021-07-16,05120,12-17,1,14
2021-07-16,05120,12-17,2,15
2021-07-16,05120,18-59,1,224
2021-07-16,05120,18-59,2,417
2021-07-16,05120,18-59,3,5
2021-07-16,05120,60+,1,27
2021-07-16,05120,60+,2,129
2021-07-16,05122,12-17,1,65
2021-07-16,05122,12-17,2,16
2021-07-16,05122,18-59,1,437
2021-07-16,05122,18-59,2,279
2021-07-16,05122,60+,1,67
2021-07-16,05122,60+,2,135
2021-07-16,05124,12-17,1,61
2021-07-16,05124,12-17,2,54
2021-07-16,05124,18-59,1,615
2021-07-16,05124,18-59,2,983
2021-07-16,05124,60+,1,93
2021-07-16,05124,60+,2,419
2021-07-16,05154,12-17,1,116
2021-07-16,05154,12-17,2,16
2021-07-16,05154,18-59,1,1480
2021-07-16,05154,18-59,2,671
2021-07-16,05154,60+,1,233
2021-07-16,05154,60+,2,343
2021-07-16,05158,12-17,1,84
2021-07-16,05158,12-17,2,52
2021-07-16,05158,18-59,1,775
2021-07-16,05158,18-59,2,1426
2021-07-16,05158,60+,1,168
2021-07-16,05158,60+,2,877
2021-07-16,05162,12-17,1,92
2021-07-16,05162,12-17,2,68
2021-07-16,05162,18-59,1,976
2021-07-16,05162,18-59,2,1352
2021-07-16,05162,60+,1,143
2021-07-16,05162,60+,2,638
2021-07-16,05166,12-17,1,49
2021-07-16,05166,12-17,2,64
2021-07-16,05166,18-59,1,405
2021-07-16,05166,18-59,2,814
2021-07-16,05166,60+,1,109
2021-07-16,05166,60+,2,534
2021-07-16,05170,12-17,1,175
2021-07-16,05170,12-17,2,72
2021-07-16,05170,18-59,1,867
2021-07-16,05170,18-59,2,1598
2021-07-16,05170,60+,1,178
2021-07-16,05170,60+,2,806
2021-07-16,05314,12-17,1,92
2021-07-16,05314,12-17,2,60
2021-07-16,05314,18-59,1,770
2021-07-16,05314,18-59,2,1170
2021-07-16,05314,60+,1,86
2021-07-16,05314,60+,2,410
2021-07-16,05315,12-17,1,169
2021-07-16,05315,12-17,2,135
2021-07-16,05315,18-59,1,2149
2021-07-16,05315,18-59,2,3812
2021-07-16,05315,18-59,3,5
2021-07-16,05315,60+,1,221
2021-07-16,05315,60+,2,1316
2021-07-16,05316,12-17,1,62
2021-07-16,05316,12-17,2,22
2021-07-16,05316,18-59,1,210
2021-07-16,05316,18-59,2,449
2021-07-16,05316,60+,1,36
2021-07-16,05316,60+,2,212
2021-07-16,05334,12-17,1,139
2021-07-16,05334,12-17,2,109
2021-07-16,05334,18-59,1,987
2021-07-16,05334,18-59,2,2016
2021-07-16,05334,60+,1,175
2021-07-16,05334,60+,2,1193
2021-07-16,05358,12-17,1,44
2021-07-16,05358,12-17,2,40
2021-07-16,05358,18-59,1,549
2021-07-16,05358,18-59,2,504
2021-07-16,05358,18-59,3,5
2021-07-16,05358,60+,1,69
2021-07-16,05358,60+,2,215
2021-07-16,05362,12-17,1,122
2021-07-16,05362,12-17,2,78
2021-07-16,05362,18-59,1,765
2021-07-16,05362,18-59,2,813
2021-07-16,05362,18-59,3,5
2021-07-16,05362,60+,1,113
2021-07-16,05362,60+,2,496
2021-07-16,05366,12-17,1,43
2021-07-16,05366,12-17,2,17
2021-07-16,05366,18-59,1,112
2021-07-16,05366,18-59,2,304
2021-07-16,05366,60+,1,18
2021-07-16,05366,60+,2,106
2021-07-16,05370,12-17,1,75
2021-07-16,05370,12-17,2,32
2021-07-16,05370,18-59,1,363
2021-07-16,05370,18-59,2,641
2021-07-16,05370,60+,1,49
2021-07-16,05370,60+,2,339
2021-07-16,05374,12-17,1,92
2021-07-16,05374,12-17,2,22
2021-07-16,05374,18-59,1,638
2021-07-16,05374,18-59,2,694
2021-07-16,05374,60+,1,121
2021-07-16,05374,60+,2,460
2021-07-16,05378,12-17,1,75
2021-07-16,05378,12-17,2,18
2021-07-16,05378,18-59,1,388
2021-07-16,05378,18-59,2,712
2021-07-16,05378,60+,1,62
2021-07-16,05378,60+,2,497
2021-07-16,05382,12-17,1,75
2021-07-16,05382,12-17,2,68
2021-07-16,05382,18-59,1,523
2021-07-16,05382,18-59,2,1597
2021-07-16,05382,60+,1,75
2021-07-16,05382,60+,2,1055
2021-07-16,05512,12-17,1,7
2021-07-16,05512,12-17,2,13
2021-07-16,05512,18-59,1,110
2021-07-16,05512,18-59,2,268
2021-07-16,05512,60+,1,14
2021-07-16,05512,60+,2,101
2021-07-16,05513,12-17,1,56
2021-07-16,05513,12-17,2,17
2021-07-16,05513,18-59,1,350
2021-07-16,05513,18-59,2,832
2021-07-16,05513,60+,1,73
2021-07-16,05513,60+,2,325
2021-07-16,05515,12-17,1,71
2021-07-16,05515,12-17,2,42
2021-07-16,05515,18-59,1,357
2021-07-16,05515,18-59,2,1553
2021-07-16,05515,60+,1,56
2021-07-16,05515,60+,2,442
2021-07-16,05554,12-17,1,208
2021-07-16,05554,12-17,2,86
2021-07-16,05554,18-59,1,541
2021-07-16,05554,18-59,2,1580
2021-07-16,05554,60+,1,52
2021-07-16,05554,60+,2,700
2021-07-16,05558,12-17,1,61
2021-07-16,05558,12-17,2,18
2021-07-16,05558,18-59,1,337
2021-07-16,05558,18-59,2,643
2021-07-16,05558,60+,1,45
2021-07-16,05558,60+,2,422
2021-07-16,05562,12-17,1,160
2021-07-16,05562,12-17,2,66
2021-07-16,05562,18-59,1,662
2021-07-16,05562,18-59,2,1700
2021-07-16,05562,60+,1,98
2021-07-16,05562,60+,2,947
2021-07-16,05566,05-11,1,5
2021-07-16,05566,12-17,1,109
2021-07-16,05566,12-17,2,99
2021-07-16,05566,18-59,1,330
2021-07-16,05566,18-59,2,2787
2021-07-16,05566,60+,1,60
2021-07-16,05566,60+,2,886
2021-07-16,05570,12-17,1,70
2021-07-16,05570,12-17,2,42
2021-07-16,05570,18-59,1,486
2021-07-16,05570,18-59,2,875
2021-07-16,05570,60+,1,48
2021-07-16,05570,60+,2,356
2021-07-16,05711,12-17,1,108
2021-07-16,05711,12-17,2,35
2021-07-16,05711,18-59,1,625
2021-07-16,05711,18-59,2,1240
2021-07-16,05711,60+,1,100
2021-07-16,05711,60+,2,670
2021-07-16,05754,12-17,1,54
2021-07-16,05754,12-17,2,31
2021-07-16,05754,18-59,1,469
2021-07-16,05754,18-59,2,918
2021-07-16,05754,60+,1,89
2021-07-16,05754,60+,2,404
2021-07-16,05758,12-17,1,51
2021-07-16,05758,12-17,2,29
2021-07-16,05758,18-59,1,410
2021-07-16,05758,18-59,2,705
2021-07-16,05758,60+,1,69
2021-07-16,05758,60+,2,348
2021-07-16,05762,12-17,1,27
2021-07-16,05762,12-17,2,27
2021-07-16,05762,18-59,1,161
2021-07-16,05762,18-59,2,795
2021-07-16,05762,60+,1,24
2021-07-16,05762,60+,2,262
2021-07-16,05766,12-17,1,56
2021-07-16,05766,12-17,2,50
2021-07-16,05766,18-59,1,626
2021-07-16,05766,18-59,2,955
2021-07-16,05766,60+,1,111
2021-07-16,05766,60+,2,576
2021-07-16,05770,12-17,1,55
2021-07-16,05770,12-17,2,20
2021-07-16,05770,18-59,1,849
2021-07-16,05770,18-59,2,1418
2021-07-16,05770,60+,1,115
2021-07-16,05770,60+,2,515
2021-07-16,05774,12-17,1,124
2021-07-16,05774,12-17,2,51
2021-07-16,05774,18-59,1,886
2021-07-16,05774,18-59,2,1759
2021-07-16,05774,60+,1,96
2021-07-16,05774,60+,2,461
2021-07-16,05911,12-17,1,57
2021-07-16,05911,12-17,2,46
2021-07-16,05911,18-59,1,523
2021-07-16,05911,18-59,2,803
2021-07-16,05911,60+,1,78
2021-07-16,05911,60+,2,402
2021-07-16,05913,12-17,1,147
2021-07-16,05913,12-17,2,87
2021-07-16,05913,18-59,1,812
2021-07-16,05913,18-59,2,2044
2021-07-16,05913,60+,1,144
2021-07-16,05913,60+,2,1166
2021-07-16,05914,12-17,1,15
2021-07-16,05914,12-17,2,8
2021-07-16,05914,18-59,1,84
2021-07-16,05914,18-59,2,271
2021-07-16,05914,60+,1,24
2021-07-16,05914,60+,2,136
2021-07-16,05915,12-17,1,43
2021-07-16,05915,12-17,2,7
2021-07-16,05915,18-59,1,322
2021-07-16,05915,18-59,2,488
2021-07-16,05915,60+,1,46
2021-07-16,05915,60+,2,196
2021-07-16,05916,12-17,1,29
2021-07-16,05916,12-17,2,32
2021-07-16,05916,18-59,1,309
2021-07-16,05916,18-59,2,450
2021-07-16,05916,60+,1,35
2021-07-16,05916,60+,2,227
2021-07-16,05954,12-17,1,62
2021-07-16,05954,12-17,2,46
2021-07-16,05954,18-59,1,387
2021-07-16,05954,18-59,2,1088
2021-07-16,05954,60+,1,75
2021-07-16,05954,60+,2,463
2021-07-16,05958,12-17,1,73
2021-07-16,05958,12-17,2,38
2021-07-16,05958,18-59,1,316
2021-07-16,05958,18-59,2,1018
2021-07-16,05958,60+,1,60
2021-07-16,05958,60+,2,447
2021-07-16,05962,12-17,1,55
2021-07-16,05962,12-17,2,25
2021-07-16,05962,18-59,1,372
2021-07-16,05962,18-59,2,1089
2021-07-16,05962,60+,1,95
2021-07-16,05962,60+,2,383
2021-07-16,05966,12-17,1,37
2021-07-16,05966,12-17,2,20
2021-07-16,05966,18-59,1,129
2021-07-16,05966,18-59,2,605
2021-07-16,05966,60+,1,20
2021-07-16,05966,60+,2,153
2021-07-16,05970,12-17,1,33
2021-07-16,05970,12-17,2,22
2021-07-16,05970,18-59,1,341
2021-07-16,05970,18-59,2,634
2021-07-16,05970,60+,1,56
2021-07-16,05970,60+,2,357
2021-07-16,05974,12-17,1,104
2021-07-16,05974,12-17,2,42
2021-07-16,05974,18-59,1,303
2021-07-16,05974,18-59,2,1020
2021-07-16,05974,60+,1,63
2021-07-16,05974,60+,2,563
2021-07-16,05978,12-17,1,113
2021-07-16,05978,12-17,2,32
2021-07-16,05978,18-59,1,597
2021-07-16,05978,18-59,2,1150
2021-07-16,05978,60+,1,130
2021-07-16,05978,60+,2,603
2021-07-16,05978,60+,3,5
2021-07-16,06411,12-17,1,316
2021-07-16,06411,12-17,2,45
2021-07-16,06411,18-59,1,551
2021-07-16,06411,18-59,2,757
2021-07-16,06411,60+,1,36
2021-07-16,06411,60+,2,508
2021-07-16,06412,12-17,1,189
2021-07-16,06412,12-17,2,138
2021-07-16,06412,18-59,1,1668
2021-07-16,06412,18-59,2,3927
2021-07-16,06412,60+,1,155
2021-07-16,06412,60+,2,1138
2021-07-16,06413,12-17,1,33
2021-07-16,06413,12-17,2,33
2021-07-16,06413,18-59,1,189
2021-07-16,06413,18-59,2,371
2021-07-16,06413,60+,1,37
2021-07-16,06413,60+,2,175
2021-07-16,06414,12-17,1,84
2021-07-16,06414,12-17,2,56
2021-07-16,06414,18-59,1,798
2021-07-16,06414,18-59,2,1181
2021-07-16,06414,60+,1,117
2021-07-16,06414,60+,2,708
2021-07-16,06431,12-17,1,35
2021-07-16,06431,12-17,2,45
2021-07-16,06431,18-59,1,499
2021-07-16,06431,18-59,2,605
2021-07-16,06431,60+,1,72
2021-07-16,06431,60+,2,526
2021-07-16,06432,12-17,1,63
2021-07-16,06432,12-17,2,37
2021-07-16,06432,18-59,1,204
2021-07-16,06432,18-59,2,1124
2021-07-16,06432,60+,1,43
2021-07-16,06432,60+,2,356
2021-07-16,06433,12-17,1,149
2021-07-16,06433,12-17,2,26
2021-07-16,06433,18-59,1,650
2021-07-16,06433,18-59,2,649
2021-07-16,06433,60+,1,78
2021-07-16,06433,60+,2,804
2021-07-16,06434,12-17,1,69
2021-07-16,06434,12-17,2,174
2021-07-16,06434,18-59,1,484
2021-07-16,06434,18-59,2,882
2021-07-16,06434,60+,1,51
2021-07-16,06434,60+,2,601
2021-07-16,06435,12-17,1,83
2021-07-16,06435,12-17,2,31
2021-07-16,06435,18-59,1,777
2021-07-16,06435,18-59,2,906
2021-07-16,06435,60+,1,162
2021-07-16,06435,60+,2,729
2021-07-16,06436,12-17,1,88
2021-07-16,06436,12-17,2,56
2021-07-16,06436,18-59,1,435
2021-07-16,06436,18-59,2,762
2021-07-16,06436,60+,1,66
2021-07-16,06436,60+,2,436
2021-07-16,06437,12-17,1,18
2021-07-16,06437,12-17,2,8
2021-07-16,06437,18-59,1,153
2021-07-16,06437,18-59,2,337
2021-07-16,06437,60+,1,22
2021-07-16,06437,60+,2,241
2021-07-16,06438,12-17,1,113
2021-07-16,06438,12-17,2,84
2021-07-16,06438,18-59,1,748
2021-07-16,06438,18-59,2,1773
2021-07-16,06438,60+,1,111
2021-07-16,06438,60+,2,783
2021-07-16,06438,60+,3,6
2021-07-16,06439,12-17,1,64
2021-07-16,06439,12-17,2,31
2021-07-16,06439,18-59,1,329
2021-07-16,06439,18-59,2,450
2021-07-16,06439,60+,1,49
2021-07-16,06439,60+,2,475
2021-07-16,06440,12-17,1,68
2021-07-16,06440,12-17,2,39
2021-07-16,06440,18-59,1,525
2021-07-16,06440,18-59,2,1110
2021-07-16,06440,60+,1,76
2021-07-16,06440,60+,2,989
2021-07-16,06531,12-17,1,80
