IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
6438,A60-A79,M,2023-07-31,1,0
6438,A80+,M,2023-07-31,1,0
6439,A35-A59,W,2023-07-31,1,0
6439,A60-A79,M,2023-07-31,1,0
6439,A80+,M,2023-07-31,1,0
6439,A80+,W,2023-07-31,1,0
6440,A15-A34,W,2023-07-31,1,0
6440,A35-A59,M,2023-07-31,1,0
6532,A60-A79,W,2023-07-29,1,0
6532,A80+,W,2023-07-29,1,0
6533,A00-A04,M,2023-07-31,1,0
6533,A60-A79,M,2023-07-31,1,0
6534,A60-A79,W,2023-07-31,1,0
6631,A15-A34,W,2023-07-29,1,0
6631,A80+,M,2023-07-30,1,0
6631,A80+,M,2023-07-31,1,0
6631,A80+,W,2023-07-28,1,0
6631,A80+,W,2023-07-29,1,0
6633,A15-A34,M,2022-02-06,1,0
6633,A35-A59,M,2022-04-13,1,0
7138,A60-A79,M,2023-07-31,1,0
7143,A15-A34,M,2023-07-31,1,0
7211,A15-A34,W,2023-07-31,1,0
7211,A35-A59,M,2023-07-31,1,0
7211,A60-A79,M,2023-07-31,3,0
7211,A80+,M,2023-07-31,2,0
7211,A80+,W,2023-07-31,2,0
7232,A15-A34,W,2023-07-31,1,0
7233,A80+,M,2023-07-26,1,0
7235,A15-A34,M,2023-07-31,2,0
7235,A15-A34,W,2023-07-31,1,0
7235,A35-A59,M,2023-07-31,1,0
7235,A35-A59,W,2023-07-31,1,0
7235,A80+,M,2023-07-31,3,0
7311,A35-A59,W,2022-02-11,1,0
7312,A80+,M,2023-07-31,1,0
7315,A35-A59,W,2023-07-31,1,0
7315,A80+,W,2023-07-31,1,0
7315,unbekannt,M,2022-02-01,-1,0
7318,A80+,W,2023-07-26,1,0
7331,A35-A59,W,2023-07-27,1,0
7332,A60-A79,W,2023-07-31,1,0
7335,A35-A59,M,2023-07-31,1,0
7335,A60-A79,M,2023-07-31,1,0
7335,A80+,W,2023-07-31,1,0
7339,A35-A59,W,2023-07-31,1,0
7339,A60-A79,W,2023-07-31,1,0
7339,A80+,W,2023-07-31,1,0
8111,A00-A04,M,2023-07-31,1,0
8111,A15-A34,W,2023-07-28,1,0
8111,A60-A79,W,2023-07-28,1,0
8111,A60-A79,W,2023-07-31,1,0
8111,A80+,M,2023-07-26,1,0
8111,A80+,W,2023-01-31,-1,0
8116,A35-A59,M,2023-07-28,1,0
8116,A35-A59,W,2023-07-28,2,0
8116,A60-A79,M,2023-07-30,1,0
8116,A60-A79,M,2023-07-31,1,0
8116,A60-A79,W,2023-07-28,1,0
8116,A60-A79,W,2023-07-31,2,0
8116,A80+,M,2023-05-04,1,1
8118,A00-A04,M,2023-07-31,2,0
8118,A00-A04,W,2023-07-31,1,0
8118,A35-A59,M,2023-07-31,1,0
8118,A60-A79,M,2023-07-31,1,0
8125,A80+,M,2023-07-31,1,0
8126,A60-A79,M,2023-07-31,1,0
8136,A15-A34,M,2022-01-13,1,0
8136,A15-A34,M,2023-07-23,1,0
8136,A35-A59,W,2020-11-13,1,0
8136,A35-A59,W,2022-02-22,1,0
8136,A35-A59,W,2023-07-31,2,0
8136,A60-A79,M,2023-07-31,1,0
8136,A60-A79,W,2023-07-31,1,0
8222,A00-A04,M,2023-07-31,1,0
8222,A60-A79,M,2023-07-28,1,0
8222,A60-A79,W,2023-07-31,1,0
8226,A15-A34,W,2022-12-12,-1,0
8226,A60-A79,W,2023-07-31,1,0
8311,A35-A59,W,2023-07-28,1,0
8311,A60-A79,M,2023-07-31,1,0
8337,A60-A79,W,2023-07-28,1,0
8415,A35-A59,M,2023-07-28,1,0
8415,A60-A79,M,2023-07-31,1,0
8415,A60-A79,W,2023-07-31,1,0
8416,A80+,M,2023-07-31,1,0
8416,A80+,W,2023-07-31,1,0
8421,A15-A34,W,2023-07-31,1,0
8421,A60-A79,M,2023-07-26,1,0
8425,A15-A34,M,2023-07-28,1,0
8425,A60-A79,M,2023-07-28,1,0
8426,A15-A34,M,2023-07-31,1,0
8426,A60-A79,M,2023-07-31,1,0
8436,A35-A59,W,2023-07-31,1,0
9162,A00-A04,M,2023-07-31,1,0
9162,A15-A34,M,2023-07-31,2,0
9162,A15-A34,W,2023-07-30,1,0
9162,A15-A34,W,2023-07-31,2,0
9162,A35-A59,M,2023-07-31,1,0
9162,A35-A59,W,2023-07-28,1,0
9162,A35-A59,W,2023-07-31,3,0
9162,A60-A79,W,2023-07-31,1,0
9162,A80+,M,2023-07-17,1,1
9172,A80+,M,2023-07-28,1,0
9173,A35-A59,M,2023-07-25,1,0
9173,A35-A59,M,2023-07-31,1,0
9174,A35-A59,M,2023-07-28,1,0
9174,A60-A79,W,2023-06-15,1,1
9175,A00-A04,W,2023-07-31,1,0
9175,A35-A59,W,2023-07-31,1,0
9176,A60-A79,M,2023-07-30,1,0
9176,A80+,M,2023-07-31,1,0
9184,A00-A04,M,2023-07-30,1,0
9184,A15-A34,M,2022-01-11,1,0
9184,A15-A34,M,2023-07-28,1,0
9184,A15-A34,M,2023-07-31,1,0
9184,A15-A34,W,2023-07-28,1,0
9184,A35-A59,M,2023-07-31,1,0
9184,A35-A59,W,2023-07-31,1,0
9184,A60-A79,W,2023-07-28,3,0
9184,A60-A79,W,2023-07-29,1,0
9184,A80+,M,2023-07-31,1,0
9184,A80+,W,2023-07-28,2,0
9188,A35-A59,M,2023-07-28,1,0
9188,A60-A79,M,2023-07-31,1,0
9189,A60-A79,M,2023-07-26,1,0
9190,A80+,M,2023-07-31,1,0
9263,A35-A59,W,2023-07-31,1,0
9263,A80+,W,2023-07-31,1,0
9275,A15-A34,W,2023-07-30,1,0
9275,A35-A59,M,2023-07-27,1,0
9275,A60-A79,M,2023-07-31,1,0
9275,A80+,M,2023-07-20,1,0
9278,A35-A59,W,2023-07-31,1,0
9278,A80+,M,2023-07-31,1,0
9361,A60-A79,W,2023-07-29,1,0
9362,A00-A04,M,2023-07-31,1,0
9371,A35-A59,W,2023-07-29,1,0
9375,A60-A79,W,2023-07-31,1,0
9377,A35-A59,M,2023-07-31,1,0
9472,A35-A59,M,2023-07-30,1,0
9476,A35-A59,M,2023-07-31,1,0
9476,A35-A59,W,2023-07-31,1,0
9561,A15-A34,W,2023-07-28,1,0
9563,A35-A59,M,2023-07-22,1,0
9563,A60-A79,W,2023-07-31,1,0
9564,A05-A14,W,2023-07-28,1,0
9564,A15-A34,M,2023-07-28,1,0
9564,A60-A79,M,2023-07-24,-1,0
9564,A60-A79,M,2023-07-31,1,0
9571,A15-A34,M,2023-07-31,1,0
9571,A15-A34,W,2023-07-28,1,0
9571,A35-A59,M,2023-07-31,1,0
9572,A15-A34,W,2023-07-31,1,0
9572,A60-A79,M,2023-07-31,2,0
9573,A35-A59,W,2023-07-31,1,0
9573,A60-A79,M,2023-07-31,1,0
9573,A80+,W,2023-07-28,1,0
9574,A15-A34,W,2023-07-31,1,0
9574,A80+,M,2023-07-31,1,0
9575,A35-A59,W,2023-07-26,1,0
9671,A35-A59,W,2023-07-24,1,0
9672,A00-A04,W,2023-07-27,1,0
9672,A60-A79,W,2023-07-23,1,0
9676,A60-A79,W,2023-07-21,1,0
9761,A35-A59,M,2023-07-27,1,0
9761,A80+,W,2023-07-28,1,0
9772,A35-A59,M,2023-07-31,1,0
9772,A60-A79,M,2023-07-31,3,0
9772,A80+,M,2023-07-31,1,0
9772,A80+,W,2023-07-31,1,0
9773,A60-A79,M,2023-07-31,1,0
9776,unbekannt,M,2023-07-31,1,0
9779,A60-A79,M,2023-07-31,1,0
10041,A15-A34,M,2023-04-16,1,0
10041,A15-A34,M,2023-07-31,1,0
10041,A15-A34,W,2023-07-31,1,0
10041,A35-A59,M,2023-07-31,1,0
10041,A60-A79,M,2023-07-31,1,0
10041,A60-A79,W,2023-05-10,1,0
10041,A60-A79,W,2023-07-31,1,1
10041,A80+,W,2023-04-14,2,0
10041,A80+,W,2023-07-31,1,0
10044,A35-A59,M,2023-07-31,2,0
10044,A35-A59,W,2023-07-31,2,0
10044,A60-A79,M,2023-07-31,1,0
10044,A60-A79,W,2023-06-27,1,0
10044,A60-A79,W,2023-07-31,3,0
10045,A00-A04,W,2022-03-31,-1,0
10045,A15-A34,M,2022-03-01,-1,0
10045,A15-A34,W,2022-01-27,-1,0
10045,A15-A34,W,2022-04-02,-1,0
10045,A15-A34,W,2022-05-12,-1,0
10045,A35-A59,M,2022-03-29,-1,0
10045,A35-A59,M,2022-04-06,-1,0
10045,A35-A59,W,2022-04-21,-1,0
10045,A35-A59,W,2022-09-27,-1,0
10045,A60-A79,M,2023-04-29,1,0
10045,A60-A79,W,2021-12-28,-1,0
10045,A60-A79,W,2022-03-31,-1,0
10045,A60-A79,W,2022-04-20,-1,0
10045,A80+,M,2022-02-23,-1,0
10045,A80+,M,2022-04-29,-1,0
10046,A15-A34,W,2023-07-31,1,0
10046,A60-A79,M,2023-07-31,1,0
11001,A15-A34,M,2023-07-30,1,0
11001,A35-A59,M,2023-07-30,1,0
11001,A35-A59,W,2023-07-30,1,0
11001,A35-A59,W,2023-07-31,1,0
11001,A60-A79,M,2023-07-31,1,0
11001,A60-A79,W,2023-07-30,1,0
11001,A80+,W,2023-07-31,1,0
11003,A60-A79,W,2023-07-31,1,0
11003,A80+,W,2023-07-31,1,0
11004,A15-A34,W,2023-07-31,1,0
11004,A35-A59,M,2023-07-31,1,0
11004,A60-A79,W,2023-07-31,1,0
11005,A35-A59,M,2023-07-28,1,0
11006,A00-A04,M,2023-07-31,1,0
11006,A60-A79,M,2023-07-31,2,0
11006,A80+,M,2023-07-31,1,0
11008,A15-A34,W,2023-07-31,1,0
11008,A35-A59,W,2023-07-31,2,0
11008,A80+,W,2023-07-31,1,0
11009,A60-A79,W,2023-07-27,1,0
11011,A15-A34,W,2023-07-31,1,0
11011,A35-A59,M,2023-07-31,1,0
11012,A15-A34,M,2023-07-31,1,0
11012,A60-A79,W,2023-07-31,1,0
12052,A15-A34,W,2023-07-27,1,0
12052,A35-A59,M,2023-07-13,1,0
12052,A35-A59,M,2023-07-29,1,0
12052,A80+,M,2023-07-19,1,0
12053,A60-A79,W,2023-07-31,1,0
12054,A35-A59,M,2023-07-24,1,0
12054,A80+,M,2023-07-31,1,0
12054,A80+,W,2023-07-23,1,0
12060,A60-A79,W,2023-07-31,1,0
12063,A15-A34,W,2023-07-31,1,0
12064,A80+,W,2023-07-11,1,1
12065,A60-A79,M,2023-07-31,1,0
12065,A80+,M,2023-07-31,2,0
12065,A80+,W,2023-07-31,1,0
12066,A35-A59,W,2023-07-28,1,0
12067,A15-A34,W,2023-07-28,1,0
12067,A60-A79,M,2023-07-31,1,0
12068,A15-A34,M,2022-03-28,1,0
12068,A15-A34,W,2022-03-18,1,0
12068,A35-A59,W,2022-01-31,-1,0
12068,A35-A59,W,2022-02-11,-1,0
12068,A35-A59,W,2022-03-28,-1,0
12068,A35-A59,W,2022-04-02,1,0
12068,A35-A59,W,2022-04-05,1,0
12068,A35-A59,W,2022-04-06,-1,0
12068,A60-A79,M,2022-03-16,1,0
12068,A60-A79,W,2021-11-14,-1,0
12068,A60-A79,W,2022-08-16,1,0
12069,A35-A59,W,2023-07-31,1,0
12071,A60-A79,M,2023-07-31,1,0
13003,A35-A59,M,2023-07-25,1,0
13003,A35-A59,W,2023-07-25,1,0
13071,A80+,M,2023-07-26,1,0
13073,A15-A34,W,2023-07-28,1,0
13073,A60-A79,M,2023-07-28,1,0
13075,A15-A34,M,2023-07-25,1,0
13075,A80+,M,2023-07-27,1,0
14511,A00-A04,M,2023-07-27,1,0
14511,A15-A34,W,2023-07-31,1,0
14511,A35-A59,W,2023-07-28,1,0
14523,A60-A79,W,2023-07-28,1,0
14625,A80+,M,2023-07-17,1,0
14626,A80+,W,2023-07-29,1,0
14627,A35-A59,M,2023-07-26,1,0
14627,A80+,M,2023-07-27,1,0
14628,A60-A79,M,2023-07-31,1,0
14628,A60-A79,W,2023-07-31,1,0
14713,A15-A34,W,2023-07-31,2,0
14713,A35-A59,W,2023-07-31,1,0
14729,A00-A04,M,2023-07-31,1,0
15003,A60-A79,W,2023-07-31,1,0
15082,A60-A79,M,2023-07-26,1,0
15082,A80+,W,2023-07-28,1,0
15085,A80+,W,2023-07-28,1,0
15086,A80+,W,2023-07-31,1,0
15088,A15-A34,M,2023-07-31,1,0
15091,A60-A79,M,2023-07-31,1,0
15091,A80+,M,2023-07-31,1,0
15091,A80+,W,2023-07-31,2,0
16054,A35-A59,M,2023-07-31,1,0
16054,A80+,W,2023-07-26,-1,0
16061,A00-A04,M,2023-07-23,1,0
16061,A00-A04,W,2023-07-21,1,0
16061,A80+,M,2023-07-31,1,0
16063,A60-A79,W,2023-07-27,1,0
16063,A80+,W,2023-07-26,1,0
16066,A60-A79,M,2023-04-11,1,1
16066,A60-A79,M,2023-07-28,1,0
16067,A35-A59,M,2023-07-26,1,0
16067,A80+,W,2023-07-30,1,0
16069,A80+,W,2023-07-30,1,0
16073,A00-A04,M,2023-07-26,1,0
