datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-25,16052,4.0,18.0
2025-03-25,16053,9.0,74.0
2025-03-25,16054,9.0,13.0
2025-03-25,16055,4.0,10.0
2025-03-25,16061,5.0,13.0
2025-03-25,16062,20.0,23.0
2025-03-25,16063,13.0,60.0
2025-03-25,16064,2.0,16.0
2025-03-25,16065,5.0,4.0
2025-03-25,16066,5.0,37.0
2025-03-25,16067,7.0,10.0
2025-03-25,16068,1.0,7.0
2025-03-25,16069,4.0,4.0
2025-03-25,16070,13.0,13.0
2025-03-25,16071,10.0,69.0
2025-03-25,16073,1.0,14.0
2025-03-25,16074,3.0,5.0
2025-03-25,16076,2.0,10.0
2025-03-25,16077,4.0,27.0
