date,ags,age_group,stage,new
2021-04-22,03101,18-59,2,9
2021-04-22,03101,60+,1,1228
2021-04-22,03101,60+,2,299
2021-04-22,03102,18-59,1,368
2021-04-22,03102,60+,1,487
2021-04-22,03102,60+,2,111
2021-04-22,03103,18-59,1,271
2021-04-22,03103,18-59,2,11
2021-04-22,03103,60+,1,406
2021-04-22,03103,60+,2,248
2021-04-22,03151,12-17,1,7
2021-04-22,03151,18-59,1,484
2021-04-22,03151,18-59,2,15
2021-04-22,03151,60+,1,758
2021-04-22,03151,60+,2,22
2021-04-22,03153,12-17,1,6
2021-04-22,03153,18-59,1,996
2021-04-22,03153,18-59,2,5
2021-04-22,03153,60+,1,560
2021-04-22,03154,18-59,1,345
2021-04-22,03154,18-59,2,5
2021-04-22,03154,60+,1,635
2021-04-22,03154,60+,2,7
2021-04-22,03155,18-59,1,263
2021-04-22,03155,18-59,2,6
2021-04-22,03155,60+,1,782
2021-04-22,03157,12-17,1,5
2021-04-22,03157,18-59,1,875
2021-04-22,03157,60+,1,447
2021-04-22,03157,60+,2,38
2021-04-22,03158,12-17,1,9
2021-04-22,03158,18-59,1,356
2021-04-22,03158,60+,1,622
2021-04-22,03158,60+,2,12
2021-04-22,03159,12-17,1,10
2021-04-22,03159,18-59,1,1259
2021-04-22,03159,18-59,2,164
2021-04-22,03159,60+,1,2203
2021-04-22,03159,60+,2,44
2021-04-22,03241,12-17,1,20
2021-04-22,03241,18-59,1,2681
2021-04-22,03241,18-59,2,29
2021-04-22,03241,60+,1,6233
2021-04-22,03241,60+,2,38
2021-04-22,03251,18-59,1,659
2021-04-22,03251,18-59,2,7
2021-04-22,03251,60+,1,1355
2021-04-22,03251,60+,2,12
2021-04-22,03252,18-59,1,267
2021-04-22,03252,60+,1,1061
2021-04-22,03254,12-17,1,5
2021-04-22,03254,18-59,1,705
2021-04-22,03254,18-59,2,9
2021-04-22,03254,60+,1,1570
2021-04-22,03254,60+,2,5
2021-04-22,03255,18-59,1,189
2021-04-22,03255,18-59,2,5
2021-04-22,03255,60+,1,368
2021-04-22,03256,18-59,1,406
2021-04-22,03256,18-59,2,5
2021-04-22,03256,60+,1,625
2021-04-22,03257,12-17,2,7
2021-04-22,03257,18-59,1,484
2021-04-22,03257,18-59,2,13
2021-04-22,03257,60+,1,557
2021-04-22,03257,60+,2,511
2021-04-22,03351,18-59,1,1092
2021-04-22,03351,18-59,2,19
2021-04-22,03351,60+,1,787
2021-04-22,03351,60+,2,6
2021-04-22,03352,18-59,1,440
2021-04-22,03352,60+,1,666
2021-04-22,03352,60+,2,130
2021-04-22,03353,18-59,1,436
2021-04-22,03353,18-59,2,6
2021-04-22,03353,60+,1,1189
2021-04-22,03353,60+,2,9
2021-04-22,03354,18-59,1,23
2021-04-22,03354,60+,1,128
2021-04-22,03355,12-17,1,7
2021-04-22,03355,12-17,2,8
2021-04-22,03355,18-59,1,497
2021-04-22,03355,18-59,2,12
2021-04-22,03355,60+,1,931
2021-04-22,03355,60+,2,17
2021-04-22,03356,18-59,1,371
2021-04-22,03356,18-59,2,8
2021-04-22,03356,60+,1,417
2021-04-22,03356,60+,2,261
2021-04-22,03357,12-17,1,6
2021-04-22,03357,18-59,1,297
2021-04-22,03357,18-59,2,7
2021-04-22,03357,60+,1,735
2021-04-22,03357,60+,2,6
2021-04-22,03358,18-59,1,226
2021-04-22,03358,60+,1,840
2021-04-22,03358,60+,2,99
2021-04-22,03359,18-59,1,576
2021-04-22,03359,18-59,2,5
2021-04-22,03359,60+,1,506
2021-04-22,03359,60+,2,294
2021-04-22,03360,18-59,1,222
2021-04-22,03360,60+,1,562
2021-04-22,03361,12-17,1,13
2021-04-22,03361,18-59,1,471
2021-04-22,03361,60+,1,626
2021-04-22,03361,60+,2,16
2021-04-22,03401,12-17,1,5
2021-04-22,03401,18-59,1,111
2021-04-22,03401,18-59,2,21
2021-04-22,03401,60+,1,339
2021-04-22,03401,60+,2,72
2021-04-22,03402,18-59,1,24
2021-04-22,03402,18-59,2,6
2021-04-22,03402,60+,1,119
2021-04-22,03403,18-59,1,79
2021-04-22,03403,18-59,2,6
2021-04-22,03403,60+,1,1206
2021-04-22,03404,18-59,1,472
2021-04-22,03404,18-59,2,28
2021-04-22,03404,60+,1,1109
2021-04-22,03404,60+,2,83
2021-04-22,03405,18-59,1,81
2021-04-22,03405,18-59,2,5
2021-04-22,03405,60+,1,520
2021-04-22,03405,60+,2,11
2021-04-22,03451,12-17,2,6
2021-04-22,03451,18-59,1,425
2021-04-22,03451,60+,1,741
2021-04-22,03451,60+,2,10
2021-04-22,03452,12-17,2,5
2021-04-22,03452,18-59,1,671
2021-04-22,03452,18-59,2,10
2021-04-22,03452,60+,1,1208
2021-04-22,03452,60+,2,10
2021-04-22,03453,12-17,1,5
2021-04-22,03453,18-59,1,646
2021-04-22,03453,18-59,2,15
2021-04-22,03453,60+,1,210
2021-04-22,03454,12-17,1,15
2021-04-22,03454,18-59,1,1126
2021-04-22,03454,18-59,2,26
2021-04-22,03454,60+,1,1519
2021-04-22,03454,60+,2,53
2021-04-22,03455,18-59,1,228
2021-04-22,03455,18-59,2,12
2021-04-22,03455,60+,1,550
2021-04-22,03455,60+,2,155
2021-04-22,03456,12-17,1,5
2021-04-22,03456,18-59,1,636
2021-04-22,03456,18-59,2,6
2021-04-22,03456,60+,1,644
2021-04-22,03457,18-59,1,100
2021-04-22,03457,18-59,2,23
2021-04-22,03457,60+,1,1115
2021-04-22,03457,60+,2,19
2021-04-22,03458,12-17,1,24
2021-04-22,03458,18-59,1,423
2021-04-22,03458,18-59,2,5
2021-04-22,03458,60+,1,614
2021-04-22,03459,12-17,1,6
2021-04-22,03459,18-59,1,1624
2021-04-22,03459,18-59,2,10
2021-04-22,03459,60+,1,1704
2021-04-22,03459,60+,2,160
2021-04-22,03460,12-17,1,17
2021-04-22,03460,18-59,1,974
2021-04-22,03460,18-59,2,9
2021-04-22,03460,60+,1,559
2021-04-22,03460,60+,2,9
2021-04-22,03461,18-59,1,350
2021-04-22,03461,18-59,2,11
2021-04-22,03461,60+,1,283
2021-04-22,03462,18-59,1,162
2021-04-22,03462,60+,1,240
2021-04-22,04011,12-17,1,5
2021-04-22,04011,12-17,2,5
2021-04-22,04011,18-59,1,727
2021-04-22,04011,18-59,2,279
2021-04-22,04011,60+,1,2248
2021-04-22,04011,60+,2,214
2021-04-22,04012,18-59,1,241
2021-04-22,04012,18-59,2,15
2021-04-22,04012,60+,1,466
2021-04-22,04012,60+,2,263
2021-04-22,05111,18-59,1,803
2021-04-22,05111,60+,1,1323
2021-04-22,05111,60+,2,7
2021-04-22,05112,18-59,1,1183
2021-04-22,05112,18-59,2,14
2021-04-22,05112,60+,1,2256
2021-04-22,05112,60+,2,324
2021-04-22,05113,18-59,1,939
2021-04-22,05113,18-59,2,21
2021-04-22,05113,60+,1,2965
2021-04-22,05113,60+,2,378
2021-04-22,05114,12-17,1,14
2021-04-22,05114,12-17,2,11
2021-04-22,05114,18-59,1,722
2021-04-22,05114,18-59,2,466
2021-04-22,05114,60+,1,760
2021-04-22,05114,60+,2,96
2021-04-22,05116,18-59,1,608
2021-04-22,05116,18-59,2,256
2021-04-22,05116,60+,1,1547
2021-04-22,05116,60+,2,221
2021-04-22,05117,18-59,1,144
2021-04-22,05117,60+,1,886
2021-04-22,05117,60+,2,217
2021-04-22,05119,18-59,1,229
2021-04-22,05119,18-59,2,23
2021-04-22,05119,60+,1,984
2021-04-22,05119,60+,2,19
2021-04-22,05120,12-17,1,6
2021-04-22,05120,18-59,1,169
2021-04-22,05120,60+,1,763
2021-04-22,05122,18-59,1,363
2021-04-22,05122,18-59,2,102
2021-04-22,05122,60+,1,877
2021-04-22,05122,60+,2,55
2021-04-22,05124,18-59,1,648
2021-04-22,05124,18-59,2,211
2021-04-22,05124,60+,1,1810
2021-04-22,05124,60+,2,66
2021-04-22,05154,18-59,1,163
2021-04-22,05154,18-59,2,50
2021-04-22,05154,60+,1,597
2021-04-22,05158,18-59,1,550
2021-04-22,05158,18-59,2,66
2021-04-22,05158,60+,1,2506
2021-04-22,05158,60+,2,485
2021-04-22,05162,12-17,1,19
2021-04-22,05162,18-59,1,1764
2021-04-22,05162,18-59,2,406
2021-04-22,05162,60+,1,1278
2021-04-22,05162,60+,2,48
2021-04-22,05166,12-17,1,5
2021-04-22,05166,18-59,1,754
2021-04-22,05166,60+,1,1440
2021-04-22,05170,12-17,1,11
2021-04-22,05170,18-59,1,816
2021-04-22,05170,18-59,2,30
2021-04-22,05170,60+,1,2479
2021-04-22,05170,60+,2,77
2021-04-22,05314,12-17,1,8
2021-04-22,05314,18-59,1,995
2021-04-22,05314,18-59,2,40
2021-04-22,05314,60+,1,1576
2021-04-22,05314,60+,2,256
2021-04-22,05315,12-17,1,14
2021-04-22,05315,18-59,1,3582
2021-04-22,05315,18-59,2,118
2021-04-22,05315,60+,1,4571
2021-04-22,05315,60+,2,662
2021-04-22,05316,18-59,1,170
2021-04-22,05316,18-59,2,6
2021-04-22,05316,60+,1,455
2021-04-22,05316,60+,2,21
2021-04-22,05334,12-17,1,14
2021-04-22,05334,18-59,1,2044
2021-04-22,05334,18-59,2,61
2021-04-22,05334,60+,1,2502
2021-04-22,05334,60+,2,259
2021-04-22,05358,18-59,1,281
2021-04-22,05358,18-59,2,186
2021-04-22,05358,60+,1,579
2021-04-22,05358,60+,2,28
2021-04-22,05362,12-17,1,5
2021-04-22,05362,18-59,1,789
2021-04-22,05362,18-59,2,25
2021-04-22,05362,60+,1,2233
2021-04-22,05362,60+,2,318
2021-04-22,05366,18-59,1,184
2021-04-22,05366,18-59,2,9
2021-04-22,05366,60+,1,930
2021-04-22,05366,60+,2,116
2021-04-22,05370,12-17,1,5
2021-04-22,05370,18-59,1,453
2021-04-22,05370,18-59,2,61
2021-04-22,05370,60+,1,1125
2021-04-22,05370,60+,2,172
2021-04-22,05374,18-59,1,496
2021-04-22,05374,18-59,2,30
2021-04-22,05374,60+,1,1798
2021-04-22,05374,60+,2,177
2021-04-22,05378,12-17,1,9
2021-04-22,05378,18-59,1,808
2021-04-22,05378,18-59,2,28
2021-04-22,05378,60+,1,1773
2021-04-22,05378,60+,2,219
2021-04-22,05382,12-17,1,12
2021-04-22,05382,12-17,2,5
2021-04-22,05382,18-59,1,1957
2021-04-22,05382,18-59,2,107
2021-04-22,05382,60+,1,3002
2021-04-22,05382,60+,2,31
2021-04-22,05512,18-59,1,230
2021-04-22,05512,60+,1,640
2021-04-22,05512,60+,2,13
2021-04-22,05513,12-17,1,5
2021-04-22,05513,18-59,1,538
2021-04-22,05513,18-59,2,60
2021-04-22,05513,60+,1,977
2021-04-22,05513,60+,2,177
2021-04-22,05515,18-59,1,651
2021-04-22,05515,18-59,2,96
2021-04-22,05515,60+,1,1586
2021-04-22,05515,60+,2,99
2021-04-22,05554,12-17,1,19
2021-04-22,05554,18-59,1,816
2021-04-22,05554,18-59,2,39
2021-04-22,05554,60+,1,2455
2021-04-22,05554,60+,2,261
2021-04-22,05558,12-17,1,11
2021-04-22,05558,18-59,1,465
2021-04-22,05558,60+,1,916
2021-04-22,05558,60+,2,163
2021-04-22,05562,12-17,1,18
2021-04-22,05562,18-59,1,898
2021-04-22,05562,18-59,2,53
2021-04-22,05562,60+,1,2726
2021-04-22,05562,60+,2,26
2021-04-22,05566,12-17,1,7
2021-04-22,05566,18-59,1,956
2021-04-22,05566,18-59,2,16
2021-04-22,05566,60+,1,3038
2021-04-22,05566,60+,2,160
2021-04-22,05570,18-59,1,340
2021-04-22,05570,18-59,2,6
2021-04-22,05570,60+,1,1739
2021-04-22,05570,60+,2,12
2021-04-22,05711,12-17,1,7
2021-04-22,05711,12-17,2,5
2021-04-22,05711,18-59,1,890
2021-04-22,05711,18-59,2,57
2021-04-22,05711,60+,1,1644
2021-04-22,05711,60+,2,186
2021-04-22,05754,12-17,1,6
2021-04-22,05754,18-59,1,632
2021-04-22,05754,18-59,2,63
2021-04-22,05754,60+,1,1922
2021-04-22,05754,60+,2,14
2021-04-22,05758,12-17,1,6
2021-04-22,05758,18-59,1,665
2021-04-22,05758,18-59,2,11
2021-04-22,05758,60+,1,1356
2021-04-22,05758,60+,2,31
2021-04-22,05762,18-59,1,258
2021-04-22,05762,18-59,2,11
2021-04-22,05762,60+,1,889
2021-04-22,05762,60+,2,27
2021-04-22,05766,12-17,1,5
2021-04-22,05766,18-59,1,646
2021-04-22,05766,18-59,2,334
2021-04-22,05766,60+,1,1668
2021-04-22,05766,60+,2,103
2021-04-22,05770,18-59,1,515
2021-04-22,05770,18-59,2,7
2021-04-22,05770,60+,1,1992
2021-04-22,05774,12-17,1,11
2021-04-22,05774,18-59,1,750
2021-04-22,05774,18-59,2,58
2021-04-22,05774,60+,1,1711
2021-04-22,05774,60+,2,25
2021-04-22,05911,18-59,1,924
2021-04-22,05911,18-59,2,74
2021-04-22,05911,60+,1,1739
2021-04-22,05911,60+,2,108
2021-04-22,05913,12-17,1,5
2021-04-22,05913,18-59,1,724
2021-04-22,05913,18-59,2,95
2021-04-22,05913,60+,1,3916
2021-04-22,05913,60+,2,70
2021-04-22,05914,18-59,1,589
2021-04-22,05914,60+,1,575
2021-04-22,05914,60+,2,30
2021-04-22,05915,18-59,1,268
2021-04-22,05915,18-59,2,22
2021-04-22,05915,60+,1,676
2021-04-22,05915,60+,2,36
2021-04-22,05916,12-17,1,6
2021-04-22,05916,18-59,1,891
2021-04-22,05916,60+,1,577
2021-04-22,05954,12-17,1,5
2021-04-22,05954,18-59,1,731
2021-04-22,05954,18-59,2,32
2021-04-22,05954,60+,1,1880
2021-04-22,05954,60+,2,203
2021-04-22,05958,12-17,1,6
2021-04-22,05958,18-59,1,404
2021-04-22,05958,18-59,2,11
2021-04-22,05958,60+,1,1253
2021-04-22,05958,60+,2,171
2021-04-22,05962,12-17,1,12
2021-04-22,05962,18-59,1,1035
2021-04-22,05962,18-59,2,13
2021-04-22,05962,60+,1,2096
2021-04-22,05962,60+,2,50
2021-04-22,05966,12-17,1,7
2021-04-22,05966,18-59,1,810
2021-04-22,05966,60+,1,494
2021-04-22,05970,12-17,1,6
2021-04-22,05970,18-59,1,614
2021-04-22,05970,60+,1,778
2021-04-22,05974,18-59,1,402
2021-04-22,05974,18-59,2,5
2021-04-22,05974,60+,1,1755
2021-04-22,05974,60+,2,91
2021-04-22,05978,12-17,2,5
2021-04-22,05978,18-59,1,460
2021-04-22,05978,18-59,2,55
2021-04-22,05978,60+,1,1835
2021-04-22,05978,60+,2,265
2021-04-22,06411,12-17,1,7
2021-04-22,06411,18-59,1,894
2021-04-22,06411,18-59,2,22
2021-04-22,06411,60+,1,1154
2021-04-22,06411,60+,2,68
2021-04-22,06412,12-17,1,15
2021-04-22,06412,18-59,1,2038
2021-04-22,06412,18-59,2,86
2021-04-22,06412,60+,1,1585
2021-04-22,06412,60+,2,72
2021-04-22,06413,12-17,1,8
2021-04-22,06413,18-59,1,327
2021-04-22,06413,18-59,2,5
2021-04-22,06413,60+,1,329
2021-04-22,06413,60+,2,14
2021-04-22,06414,12-17,1,5
2021-04-22,06414,18-59,1,803
2021-04-22,06414,18-59,2,15
2021-04-22,06414,60+,1,1381
2021-04-22,06414,60+,2,61
2021-04-22,06431,18-59,1,634
2021-04-22,06431,18-59,2,20
2021-04-22,06431,60+,1,860
2021-04-22,06431,60+,2,52
2021-04-22,06432,18-59,1,90
2021-04-22,06432,60+,1,622
2021-04-22,06433,18-59,1,749
2021-04-22,06433,18-59,2,28
2021-04-22,06433,60+,1,1021
2021-04-22,06433,60+,2,80
2021-04-22,06434,12-17,1,11
2021-04-22,06434,18-59,1,491
2021-04-22,06434,18-59,2,8
2021-04-22,06434,60+,1,1092
2021-04-22,06434,60+,2,41
2021-04-22,06435,18-59,1,1220
2021-04-22,06435,18-59,2,50
2021-04-22,06435,60+,1,2088
2021-04-22,06435,60+,2,82
2021-04-22,06436,12-17,1,11
2021-04-22,06436,18-59,1,470
2021-04-22,06436,18-59,2,16
2021-04-22,06436,60+,1,831
2021-04-22,06436,60+,2,91
2021-04-22,06437,18-59,1,142
2021-04-22,06437,18-59,2,10
2021-04-22,06437,60+,1,198
2021-04-22,06437,60+,2,57
2021-04-22,06438,18-59,1,1232
2021-04-22,06438,18-59,2,16
2021-04-22,06438,60+,1,1388
2021-04-22,06438,60+,2,75
2021-04-22,06439,18-59,1,258
2021-04-22,06439,18-59,2,19
2021-04-22,06439,60+,1,725
2021-04-22,06439,60+,2,142
2021-04-22,06440,12-17,1,19
2021-04-22,06440,18-59,1,898
2021-04-22,06440,18-59,2,44
2021-04-22,06440,60+,1,1404
2021-04-22,06440,60+,2,121
2021-04-22,06531,12-17,1,5
2021-04-22,06531,18-59,1,1121
2021-04-22,06531,60+,1,1198
2021-04-22,06531,60+,2,12
2021-04-22,06532,18-59,1,588
2021-04-22,06532,18-59,2,15
2021-04-22,06532,60+,1,1252
2021-04-22,06532,60+,2,74
2021-04-22,06533,18-59,1,413
2021-04-22,06533,18-59,2,223
2021-04-22,06533,60+,1,766
2021-04-22,06533,60+,2,116
2021-04-22,06534,12-17,1,5
2021-04-22,06534,18-59,1,438
2021-04-22,06534,18-59,2,103
2021-04-22,06534,60+,1,933
2021-04-22,06534,60+,2,138
2021-04-22,06535,18-59,1,161
2021-04-22,06535,18-59,2,8
2021-04-22,06535,60+,1,456
2021-04-22,06535,60+,2,55
2021-04-22,06611,12-17,1,6
2021-04-22,06611,18-59,1,603
2021-04-22,06611,18-59,2,50
2021-04-22,06611,60+,1,762
2021-04-22,06611,60+,2,39
2021-04-22,06631,18-59,1,475
2021-04-22,06631,18-59,2,5
2021-04-22,06631,60+,1,1031
2021-04-22,06631,60+,2,35
2021-04-22,06632,18-59,1,206
2021-04-22,06632,18-59,2,5
2021-04-22,06632,60+,1,502
2021-04-22,06632,60+,2,46
2021-04-22,06633,12-17,1,5
2021-04-22,06633,18-59,1,637
2021-04-22,06633,18-59,2,10
2021-04-22,06633,60+,1,1448
2021-04-22,06633,60+,2,93
2021-04-22,06634,12-17,1,7
2021-04-22,06634,18-59,1,219
2021-04-22,06634,18-59,2,11
2021-04-22,06634,60+,1,577
2021-04-22,06634,60+,2,75
2021-04-22,06635,12-17,1,9
2021-04-22,06635,18-59,1,495
2021-04-22,06635,60+,1,642
2021-04-22,06635,60+,2,6
2021-04-22,06636,12-17,1,5
2021-04-22,06636,18-59,1,224
2021-04-22,06636,18-59,2,93
2021-04-22,06636,60+,1,448
2021-04-22,06636,60+,2,13
2021-04-22,07111,12-17,1,6
2021-04-22,07111,18-59,1,126
2021-04-22,07111,18-59,2,29
2021-04-22,07111,60+,1,972
2021-04-22,07111,60+,2,11
2021-04-22,07131,18-59,1,172
2021-04-22,07131,18-59,2,141
2021-04-22,07131,60+,1,724
2021-04-22,07131,60+,2,188
2021-04-22,07132,18-59,1,170
2021-04-22,07132,18-59,2,128
2021-04-22,07132,60+,1,282
2021-04-22,07132,60+,2,441
2021-04-22,07133,12-17,1,5
2021-04-22,07133,18-59,1,334
2021-04-22,07133,18-59,2,144
2021-04-22,07133,60+,1,527
2021-04-22,07133,60+,2,185
2021-04-22,07134,18-59,1,26
2021-04-22,07134,18-59,2,5
2021-04-22,07134,60+,1,510
2021-04-22,07135,18-59,1,70
2021-04-22,07135,18-59,2,10
2021-04-22,07135,60+,1,374
2021-04-22,07137,18-59,1,736
2021-04-22,07137,18-59,2,8
2021-04-22,07137,60+,1,595
2021-04-22,07137,60+,2,85
2021-04-22,07138,18-59,1,436
2021-04-22,07138,60+,1,343
2021-04-22,07138,60+,2,363
2021-04-22,07140,12-17,1,5
2021-04-22,07140,18-59,1,208
2021-04-22,07140,18-59,2,8
2021-04-22,07140,60+,1,633
2021-04-22,07140,60+,2,110
2021-04-22,07141,18-59,1,346
2021-04-22,07141,18-59,2,119
2021-04-22,07141,60+,1,402
2021-04-22,07141,60+,2,171
2021-04-22,07143,12-17,1,5
2021-04-22,07143,18-59,1,448
2021-04-22,07143,60+,1,828
2021-04-22,07211,18-59,1,469
2021-04-22,07211,18-59,2,355
2021-04-22,07211,60+,1,283
2021-04-22,07211,60+,2,369
2021-04-22,07231,12-17,1,5
2021-04-22,07231,18-59,1,213
2021-04-22,07231,60+,1,295
2021-04-22,07231,60+,2,270
2021-04-22,07232,18-59,1,199
2021-04-22,07232,18-59,2,25
2021-04-22,07232,60+,1,830
2021-04-22,07232,60+,2,16
2021-04-22,07233,12-17,1,5
2021-04-22,07233,18-59,1,213
2021-04-22,07233,18-59,2,79
2021-04-22,07233,60+,1,333
2021-04-22,07233,60+,2,26
2021-04-22,07235,18-59,1,97
2021-04-22,07235,18-59,2,7
2021-04-22,07235,60+,1,345
2021-04-22,07311,18-59,1,18
2021-04-22,07311,18-59,2,7
2021-04-22,07311,60+,1,211
2021-04-22,07311,60+,2,65
2021-04-22,07312,12-17,1,7
2021-04-22,07312,18-59,1,330
2021-04-22,07312,18-59,2,111
2021-04-22,07312,60+,1,538
2021-04-22,07312,60+,2,192
2021-04-22,07313,18-59,1,445
2021-04-22,07313,18-59,2,105
2021-04-22,07313,60+,1,640
2021-04-22,07313,60+,2,177
2021-04-22,07314,12-17,1,7
2021-04-22,07314,18-59,1,491
2021-04-22,07314,18-59,2,232
2021-04-22,07314,60+,1,1082
2021-04-22,07314,60+,2,71
2021-04-22,07315,12-17,1,5
2021-04-22,07315,18-59,1,1283
2021-04-22,07315,18-59,2,517
2021-04-22,07315,60+,1,1312
2021-04-22,07315,60+,2,533
2021-04-22,07316,18-59,1,298
2021-04-22,07316,18-59,2,9
2021-04-22,07316,60+,1,225
2021-04-22,07316,60+,2,41
2021-04-22,07317,12-17,1,6
2021-04-22,07317,18-59,1,217
2021-04-22,07317,18-59,2,87
2021-04-22,07317,60+,1,306
2021-04-22,07317,60+,2,178
2021-04-22,07318,18-59,1,133
2021-04-22,07318,18-59,2,9
2021-04-22,07318,60+,1,219
2021-04-22,07318,60+,2,15
2021-04-22,07319,18-59,1,176
2021-04-22,07319,18-59,2,62
2021-04-22,07319,60+,1,405
2021-04-22,07319,60+,2,15
2021-04-22,07320,18-59,1,191
2021-04-22,07320,18-59,2,14
2021-04-22,07320,60+,1,155
2021-04-22,07320,60+,2,56
2021-04-22,07331,18-59,1,188
2021-04-22,07331,18-59,2,34
2021-04-22,07331,60+,1,680
2021-04-22,07331,60+,2,195
2021-04-22,07332,12-17,1,5
2021-04-22,07332,18-59,1,296
2021-04-22,07332,18-59,2,10
2021-04-22,07332,60+,1,404
2021-04-22,07332,60+,2,83
2021-04-22,07333,18-59,1,141
2021-04-22,07333,18-59,2,6
2021-04-22,07333,60+,1,357
2021-04-22,07334,12-17,1,6
2021-04-22,07334,18-59,1,456
2021-04-22,07334,18-59,2,105
2021-04-22,07334,60+,1,420
2021-04-22,07334,60+,2,216
2021-04-22,07335,18-59,1,29
2021-04-22,07335,60+,1,290
2021-04-22,07336,18-59,1,175
2021-04-22,07336,18-59,2,72
2021-04-22,07336,60+,1,230
2021-04-22,07336,60+,2,24
2021-04-22,07337,18-59,1,24
2021-04-22,07337,60+,1,203
2021-04-22,07337,60+,2,6
2021-04-22,07338,18-59,1,237
2021-04-22,07338,18-59,2,188
2021-04-22,07338,60+,1,376
2021-04-22,07338,60+,2,209
2021-04-22,07339,18-59,1,537
2021-04-22,07339,18-59,2,34
2021-04-22,07339,60+,1,971
2021-04-22,07339,60+,2,259
2021-04-22,07340,18-59,1,62
2021-04-22,07340,18-59,2,5
2021-04-22,07340,60+,1,200
2021-04-22,07340,60+,2,5
2021-04-22,08111,12-17,1,17
2021-04-22,08111,12-17,2,5
2021-04-22,08111,18-59,1,1524
2021-04-22,08111,18-59,2,316
2021-04-22,08111,60+,1,5249
2021-04-22,08111,60+,2,490
2021-04-22,08115,12-17,1,5
2021-04-22,08115,18-59,1,564
2021-04-22,08115,18-59,2,80
2021-04-22,08115,60+,1,999
2021-04-22,08115,60+,2,19
2021-04-22,08116,12-17,1,6
2021-04-22,08116,18-59,1,665
2021-04-22,08116,18-59,2,37
2021-04-22,08116,60+,1,1855
2021-04-22,08116,60+,2,77
2021-04-22,08117,18-59,1,247
2021-04-22,08117,18-59,2,112
2021-04-22,08117,60+,1,818
2021-04-22,08117,60+,2,221
2021-04-22,08118,12-17,1,6
2021-04-22,08118,18-59,1,636
2021-04-22,08118,18-59,2,14
2021-04-22,08118,60+,1,2085
2021-04-22,08118,60+,2,36
2021-04-22,08119,12-17,1,7
2021-04-22,08119,18-59,1,378
2021-04-22,08119,60+,1,1758
2021-04-22,08119,60+,2,10
2021-04-22,08121,18-59,1,171
2021-04-22,08121,60+,1,1038
2021-04-22,08121,60+,2,5
2021-04-22,08125,18-59,1,701
2021-04-22,08125,18-59,2,10
2021-04-22,08125,60+,1,1080
2021-04-22,08125,60+,2,38
2021-04-22,08126,18-59,1,151
2021-04-22,08126,60+,1,1375
2021-04-22,08126,60+,2,13
2021-04-22,08127,12-17,1,7
2021-04-22,08127,18-59,1,887
