date,ags,age_group,stage,new
2021-06-18,03155,18-59,1,475
2021-06-18,03155,18-59,2,666
2021-06-18,03155,60+,1,187
2021-06-18,03155,60+,2,442
2021-06-18,03157,12-17,1,37
2021-06-18,03157,12-17,2,13
2021-06-18,03157,18-59,1,800
2021-06-18,03157,18-59,2,502
2021-06-18,03157,60+,1,42
2021-06-18,03157,60+,2,261
2021-06-18,03158,12-17,1,8
2021-06-18,03158,12-17,2,14
2021-06-18,03158,18-59,1,242
2021-06-18,03158,18-59,2,575
2021-06-18,03158,60+,1,105
2021-06-18,03158,60+,2,226
2021-06-18,03159,12-17,1,73
2021-06-18,03159,12-17,2,40
2021-06-18,03159,18-59,1,1531
2021-06-18,03159,18-59,2,2330
2021-06-18,03159,60+,1,105
2021-06-18,03159,60+,2,708
2021-06-18,03241,12-17,1,162
2021-06-18,03241,12-17,2,55
2021-06-18,03241,18-59,1,5349
2021-06-18,03241,18-59,2,6087
2021-06-18,03241,60+,1,503
2021-06-18,03241,60+,2,2968
2021-06-18,03251,12-17,1,26
2021-06-18,03251,12-17,2,8
2021-06-18,03251,18-59,1,483
2021-06-18,03251,18-59,2,1155
2021-06-18,03251,60+,1,79
2021-06-18,03251,60+,2,293
2021-06-18,03252,12-17,1,21
2021-06-18,03252,12-17,2,14
2021-06-18,03252,18-59,1,511
2021-06-18,03252,18-59,2,1216
2021-06-18,03252,60+,1,77
2021-06-18,03252,60+,2,355
2021-06-18,03254,12-17,1,40
2021-06-18,03254,12-17,2,14
2021-06-18,03254,18-59,1,791
2021-06-18,03254,18-59,2,1621
2021-06-18,03254,18-59,3,5
2021-06-18,03254,60+,1,82
2021-06-18,03254,60+,2,518
2021-06-18,03255,12-17,1,6
2021-06-18,03255,18-59,1,168
2021-06-18,03255,18-59,2,306
2021-06-18,03255,60+,1,47
2021-06-18,03255,60+,2,141
2021-06-18,03256,12-17,1,41
2021-06-18,03256,12-17,2,10
2021-06-18,03256,18-59,1,704
2021-06-18,03256,18-59,2,747
2021-06-18,03256,60+,1,59
2021-06-18,03256,60+,2,173
2021-06-18,03257,12-17,1,22
2021-06-18,03257,12-17,2,5
2021-06-18,03257,18-59,1,638
2021-06-18,03257,18-59,2,1055
2021-06-18,03257,60+,1,70
2021-06-18,03257,60+,2,261
2021-06-18,03351,12-17,1,23
2021-06-18,03351,12-17,2,11
2021-06-18,03351,18-59,1,543
2021-06-18,03351,18-59,2,579
2021-06-18,03351,60+,1,70
2021-06-18,03351,60+,2,999
2021-06-18,03352,12-17,1,39
2021-06-18,03352,12-17,2,8
2021-06-18,03352,18-59,1,636
2021-06-18,03352,18-59,2,1427
2021-06-18,03352,60+,1,111
2021-06-18,03352,60+,2,489
2021-06-18,03353,12-17,1,14
2021-06-18,03353,12-17,2,8
2021-06-18,03353,18-59,1,620
2021-06-18,03353,18-59,2,975
2021-06-18,03353,60+,1,68
2021-06-18,03353,60+,2,636
2021-06-18,03354,12-17,1,5
2021-06-18,03354,18-59,1,78
2021-06-18,03354,18-59,2,73
2021-06-18,03354,60+,1,36
2021-06-18,03354,60+,2,69
2021-06-18,03355,12-17,1,25
2021-06-18,03355,12-17,2,6
2021-06-18,03355,18-59,1,1121
2021-06-18,03355,18-59,2,961
2021-06-18,03355,60+,1,60
2021-06-18,03355,60+,2,352
2021-06-18,03356,12-17,1,10
2021-06-18,03356,12-17,2,12
2021-06-18,03356,18-59,1,278
2021-06-18,03356,18-59,2,692
2021-06-18,03356,60+,1,25
2021-06-18,03356,60+,2,264
2021-06-18,03357,12-17,1,19
2021-06-18,03357,18-59,1,170
2021-06-18,03357,18-59,2,1278
2021-06-18,03357,18-59,3,5
2021-06-18,03357,60+,1,20
2021-06-18,03357,60+,2,311
2021-06-18,03358,12-17,1,24
2021-06-18,03358,12-17,2,6
2021-06-18,03358,18-59,1,623
2021-06-18,03358,18-59,2,556
2021-06-18,03358,60+,1,66
2021-06-18,03358,60+,2,434
2021-06-18,03359,12-17,1,18
2021-06-18,03359,12-17,2,26
2021-06-18,03359,18-59,1,361
2021-06-18,03359,18-59,2,1452
2021-06-18,03359,60+,1,68
2021-06-18,03359,60+,2,486
2021-06-18,03360,12-17,1,6
2021-06-18,03360,12-17,2,6
2021-06-18,03360,18-59,1,626
2021-06-18,03360,18-59,2,244
2021-06-18,03360,60+,1,61
2021-06-18,03360,60+,2,124
2021-06-18,03361,12-17,1,30
2021-06-18,03361,12-17,2,7
2021-06-18,03361,18-59,1,233
2021-06-18,03361,18-59,2,761
2021-06-18,03361,60+,1,42
2021-06-18,03361,60+,2,236
2021-06-18,03401,12-17,1,13
2021-06-18,03401,12-17,2,7
2021-06-18,03401,18-59,1,444
2021-06-18,03401,18-59,2,420
2021-06-18,03401,60+,1,38
2021-06-18,03401,60+,2,114
2021-06-18,03402,12-17,1,22
2021-06-18,03402,12-17,2,6
2021-06-18,03402,18-59,1,55
2021-06-18,03402,18-59,2,318
2021-06-18,03402,60+,1,15
2021-06-18,03402,60+,2,84
2021-06-18,03403,12-17,1,19
2021-06-18,03403,12-17,2,8
2021-06-18,03403,18-59,1,417
2021-06-18,03403,18-59,2,1334
2021-06-18,03403,60+,1,49
2021-06-18,03403,60+,2,426
2021-06-18,03404,12-17,1,44
2021-06-18,03404,12-17,2,23
2021-06-18,03404,18-59,1,996
2021-06-18,03404,18-59,2,1610
2021-06-18,03404,60+,1,38
2021-06-18,03404,60+,2,214
2021-06-18,03405,12-17,1,36
2021-06-18,03405,12-17,2,6
2021-06-18,03405,18-59,1,339
2021-06-18,03405,18-59,2,838
2021-06-18,03405,60+,1,96
2021-06-18,03405,60+,2,420
2021-06-18,03451,12-17,1,15
2021-06-18,03451,12-17,2,10
2021-06-18,03451,18-59,1,362
2021-06-18,03451,18-59,2,1100
2021-06-18,03451,60+,1,39
2021-06-18,03451,60+,2,329
2021-06-18,03452,12-17,1,15
2021-06-18,03452,12-17,2,15
2021-06-18,03452,18-59,1,268
2021-06-18,03452,18-59,2,1485
2021-06-18,03452,18-59,3,6
2021-06-18,03452,60+,1,50
2021-06-18,03452,60+,2,506
2021-06-18,03453,12-17,1,31
2021-06-18,03453,12-17,2,14
2021-06-18,03453,18-59,1,302
2021-06-18,03453,18-59,2,1134
2021-06-18,03453,60+,1,45
2021-06-18,03453,60+,2,159
2021-06-18,03454,12-17,1,59
2021-06-18,03454,12-17,2,15
2021-06-18,03454,18-59,1,1159
2021-06-18,03454,18-59,2,2711
2021-06-18,03454,18-59,3,6
2021-06-18,03454,60+,1,143
2021-06-18,03454,60+,2,711
2021-06-18,03455,12-17,1,14
2021-06-18,03455,18-59,1,287
2021-06-18,03455,18-59,2,551
2021-06-18,03455,60+,1,113
2021-06-18,03455,60+,2,212
2021-06-18,03456,12-17,1,15
2021-06-18,03456,12-17,2,7
2021-06-18,03456,18-59,1,243
2021-06-18,03456,18-59,2,984
2021-06-18,03456,60+,1,51
2021-06-18,03456,60+,2,273
2021-06-18,03457,12-17,1,26
2021-06-18,03457,12-17,2,7
2021-06-18,03457,18-59,1,131
2021-06-18,03457,18-59,2,855
2021-06-18,03457,60+,1,25
2021-06-18,03457,60+,2,205
2021-06-18,03458,12-17,1,14
2021-06-18,03458,12-17,2,7
2021-06-18,03458,18-59,1,447
2021-06-18,03458,18-59,2,1040
2021-06-18,03458,60+,1,31
2021-06-18,03458,60+,2,358
2021-06-18,03459,12-17,1,92
2021-06-18,03459,12-17,2,20
2021-06-18,03459,18-59,1,834
2021-06-18,03459,18-59,2,2742
2021-06-18,03459,60+,1,105
2021-06-18,03459,60+,2,996
2021-06-18,03460,12-17,1,39
2021-06-18,03460,12-17,2,27
2021-06-18,03460,18-59,1,373
2021-06-18,03460,18-59,2,1472
2021-06-18,03460,60+,1,39
2021-06-18,03460,60+,2,408
2021-06-18,03461,12-17,1,24
2021-06-18,03461,12-17,2,9
2021-06-18,03461,18-59,1,218
2021-06-18,03461,18-59,2,326
2021-06-18,03461,60+,1,80
2021-06-18,03461,60+,2,399
2021-06-18,03462,12-17,1,5
2021-06-18,03462,12-17,2,9
2021-06-18,03462,18-59,1,84
2021-06-18,03462,18-59,2,431
2021-06-18,03462,60+,1,34
2021-06-18,03462,60+,2,159
2021-06-18,04011,12-17,1,155
2021-06-18,04011,12-17,2,15
2021-06-18,04011,18-59,1,3448
2021-06-18,04011,18-59,2,1919
2021-06-18,04011,60+,1,198
2021-06-18,04011,60+,2,814
2021-06-18,04012,12-17,1,13
2021-06-18,04012,12-17,2,8
2021-06-18,04012,18-59,1,732
2021-06-18,04012,18-59,2,736
2021-06-18,04012,60+,1,42
2021-06-18,04012,60+,2,253
2021-06-18,05111,12-17,1,111
2021-06-18,05111,12-17,2,36
2021-06-18,05111,18-59,1,2432
2021-06-18,05111,18-59,2,4952
2021-06-18,05111,60+,1,233
2021-06-18,05111,60+,2,1416
2021-06-18,05112,12-17,1,42
2021-06-18,05112,12-17,2,24
2021-06-18,05112,18-59,1,1636
2021-06-18,05112,18-59,2,2753
2021-06-18,05112,60+,1,228
2021-06-18,05112,60+,2,1061
2021-06-18,05113,12-17,1,102
2021-06-18,05113,12-17,2,44
2021-06-18,05113,18-59,1,1798
2021-06-18,05113,18-59,2,3560
2021-06-18,05113,18-59,3,13
2021-06-18,05113,60+,1,235
2021-06-18,05113,60+,2,1484
2021-06-18,05114,12-17,1,85
2021-06-18,05114,12-17,2,13
2021-06-18,05114,18-59,1,904
2021-06-18,05114,18-59,2,1198
2021-06-18,05114,60+,1,129
2021-06-18,05114,60+,2,621
2021-06-18,05114,60+,3,5
2021-06-18,05116,12-17,1,40
2021-06-18,05116,12-17,2,18
2021-06-18,05116,18-59,1,747
2021-06-18,05116,18-59,2,1599
2021-06-18,05116,60+,1,124
2021-06-18,05116,60+,2,547
2021-06-18,05117,12-17,1,50
2021-06-18,05117,12-17,2,15
2021-06-18,05117,18-59,1,309
2021-06-18,05117,18-59,2,1150
2021-06-18,05117,60+,1,45
2021-06-18,05117,60+,2,863
2021-06-18,05117,60+,3,5
2021-06-18,05119,12-17,1,7
2021-06-18,05119,12-17,2,11
2021-06-18,05119,18-59,1,324
2021-06-18,05119,18-59,2,1020
2021-06-18,05119,60+,1,44
2021-06-18,05119,60+,2,422
2021-06-18,05120,12-17,1,12
2021-06-18,05120,18-59,1,446
2021-06-18,05120,18-59,2,657
2021-06-18,05120,60+,1,76
2021-06-18,05120,60+,2,220
2021-06-18,05122,12-17,1,29
2021-06-18,05122,12-17,2,11
2021-06-18,05122,18-59,1,290
2021-06-18,05122,18-59,2,1099
2021-06-18,05122,60+,1,48
2021-06-18,05122,60+,2,499
2021-06-18,05124,12-17,1,75
2021-06-18,05124,12-17,2,19
2021-06-18,05124,18-59,1,1227
2021-06-18,05124,18-59,2,1644
2021-06-18,05124,60+,1,163
2021-06-18,05124,60+,2,908
2021-06-18,05154,12-17,1,29
2021-06-18,05154,12-17,2,15
2021-06-18,05154,18-59,1,662
2021-06-18,05154,18-59,2,1247
2021-06-18,05154,60+,1,116
2021-06-18,05154,60+,2,687
2021-06-18,05158,12-17,1,56
2021-06-18,05158,12-17,2,15
2021-06-18,05158,18-59,1,1147
2021-06-18,05158,18-59,2,2578
2021-06-18,05158,60+,1,205
2021-06-18,05158,60+,2,1787
2021-06-18,05162,12-17,1,248
2021-06-18,05162,12-17,2,22
2021-06-18,05162,18-59,1,1224
2021-06-18,05162,18-59,2,1991
2021-06-18,05162,60+,1,198
2021-06-18,05162,60+,2,1115
2021-06-18,05166,12-17,1,60
2021-06-18,05166,12-17,2,14
2021-06-18,05166,18-59,1,775
2021-06-18,05166,18-59,2,1228
2021-06-18,05166,60+,1,108
2021-06-18,05166,60+,2,1126
2021-06-18,05170,12-17,1,92
2021-06-18,05170,12-17,2,30
2021-06-18,05170,18-59,1,1379
2021-06-18,05170,18-59,2,2674
2021-06-18,05170,18-59,3,5
2021-06-18,05170,60+,1,195
2021-06-18,05170,60+,2,1396
2021-06-18,05314,12-17,1,76
2021-06-18,05314,12-17,2,25
2021-06-18,05314,18-59,1,1725
2021-06-18,05314,18-59,2,2500
2021-06-18,05314,60+,1,101
2021-06-18,05314,60+,2,636
2021-06-18,05315,12-17,1,220
2021-06-18,05315,12-17,2,94
2021-06-18,05315,18-59,1,6056
2021-06-18,05315,18-59,2,6076
2021-06-18,05315,60+,1,419
2021-06-18,05315,60+,2,1635
2021-06-18,05316,12-17,1,34
2021-06-18,05316,12-17,2,28
2021-06-18,05316,18-59,1,538
2021-06-18,05316,18-59,2,1096
2021-06-18,05316,60+,1,82
2021-06-18,05316,60+,2,659
2021-06-18,05334,12-17,1,167
2021-06-18,05334,12-17,2,37
2021-06-18,05334,18-59,1,2521
2021-06-18,05334,18-59,2,3663
2021-06-18,05334,18-59,3,5
2021-06-18,05334,60+,1,257
2021-06-18,05334,60+,2,1467
2021-06-18,05358,12-17,1,50
2021-06-18,05358,12-17,2,13
2021-06-18,05358,18-59,1,684
2021-06-18,05358,18-59,2,1230
2021-06-18,05358,60+,1,102
2021-06-18,05358,60+,2,700
2021-06-18,05362,12-17,1,109
2021-06-18,05362,12-17,2,28
2021-06-18,05362,18-59,1,1019
2021-06-18,05362,18-59,2,2110
2021-06-18,05362,60+,1,132
2021-06-18,05362,60+,2,1021
2021-06-18,05366,12-17,1,17
2021-06-18,05366,12-17,2,10
2021-06-18,05366,18-59,1,297
2021-06-18,05366,18-59,2,1186
2021-06-18,05366,18-59,3,9
2021-06-18,05366,60+,1,57
2021-06-18,05366,60+,2,410
2021-06-18,05370,12-17,1,54
2021-06-18,05370,12-17,2,23
2021-06-18,05370,18-59,1,544
2021-06-18,05370,18-59,2,1527
2021-06-18,05370,60+,1,103
2021-06-18,05370,60+,2,486
2021-06-18,05374,12-17,1,25
2021-06-18,05374,12-17,2,12
2021-06-18,05374,18-59,1,560
2021-06-18,05374,18-59,2,1632
2021-06-18,05374,60+,1,77
2021-06-18,05374,60+,2,601
2021-06-18,05378,12-17,1,41
2021-06-18,05378,12-17,2,22
2021-06-18,05378,18-59,1,675
2021-06-18,05378,18-59,2,1865
2021-06-18,05378,60+,1,73
2021-06-18,05378,60+,2,783
2021-06-18,05382,12-17,1,149
2021-06-18,05382,12-17,2,62
2021-06-18,05382,18-59,1,1416
2021-06-18,05382,18-59,2,3383
2021-06-18,05382,60+,1,196
2021-06-18,05382,60+,2,2387
2021-06-18,05512,12-17,1,15
2021-06-18,05512,12-17,2,15
2021-06-18,05512,18-59,1,329
2021-06-18,05512,18-59,2,961
2021-06-18,05512,60+,1,51
2021-06-18,05512,60+,2,222
2021-06-18,05513,12-17,1,21
2021-06-18,05513,12-17,2,10
2021-06-18,05513,18-59,1,751
2021-06-18,05513,18-59,2,1560
2021-06-18,05513,60+,1,115
2021-06-18,05513,60+,2,425
2021-06-18,05515,12-17,1,42
2021-06-18,05515,12-17,2,30
2021-06-18,05515,18-59,1,1179
2021-06-18,05515,18-59,2,2421
2021-06-18,05515,60+,1,64
2021-06-18,05515,60+,2,491
2021-06-18,05554,12-17,1,56
2021-06-18,05554,12-17,2,73
2021-06-18,05554,18-59,1,1256
2021-06-18,05554,18-59,2,4155
2021-06-18,05554,18-59,3,5
2021-06-18,05554,60+,1,140
2021-06-18,05554,60+,2,822
2021-06-18,05558,12-17,1,17
2021-06-18,05558,12-17,2,21
2021-06-18,05558,18-59,1,424
2021-06-18,05558,18-59,2,1501
2021-06-18,05558,60+,1,71
2021-06-18,05558,60+,2,446
2021-06-18,05562,12-17,1,74
2021-06-18,05562,12-17,2,35
2021-06-18,05562,18-59,1,1445
2021-06-18,05562,18-59,2,3721
2021-06-18,05562,60+,1,273
2021-06-18,05562,60+,2,1894
2021-06-18,05566,12-17,1,147
2021-06-18,05566,12-17,2,25
2021-06-18,05566,18-59,1,1600
2021-06-18,05566,18-59,2,3617
2021-06-18,05566,60+,1,140
2021-06-18,05566,60+,2,729
2021-06-18,05570,12-17,1,57
2021-06-18,05570,12-17,2,35
2021-06-18,05570,18-59,1,789
2021-06-18,05570,18-59,2,1735
2021-06-18,05570,60+,1,80
2021-06-18,05570,60+,2,505
2021-06-18,05711,12-17,1,71
2021-06-18,05711,12-17,2,19
2021-06-18,05711,18-59,1,1573
2021-06-18,05711,18-59,2,1499
2021-06-18,05711,60+,1,147
2021-06-18,05711,60+,2,462
2021-06-18,05754,12-17,1,16
2021-06-18,05754,12-17,2,23
2021-06-18,05754,18-59,1,564
2021-06-18,05754,18-59,2,2067
2021-06-18,05754,60+,1,110
2021-06-18,05754,60+,2,773
2021-06-18,05758,12-17,1,37
2021-06-18,05758,12-17,2,7
2021-06-18,05758,18-59,1,360
2021-06-18,05758,18-59,2,1493
2021-06-18,05758,60+,1,59
2021-06-18,05758,60+,2,437
2021-06-18,05762,12-17,1,32
2021-06-18,05762,12-17,2,8
2021-06-18,05762,18-59,1,660
2021-06-18,05762,18-59,2,912
2021-06-18,05762,60+,1,69
2021-06-18,05762,60+,2,398
2021-06-18,05766,12-17,1,23
2021-06-18,05766,12-17,2,10
2021-06-18,05766,18-59,1,894
2021-06-18,05766,18-59,2,1594
2021-06-18,05766,60+,1,125
2021-06-18,05766,60+,2,616
2021-06-18,05770,12-17,1,41
2021-06-18,05770,12-17,2,25
2021-06-18,05770,18-59,1,1018
2021-06-18,05770,18-59,2,2413
2021-06-18,05770,60+,1,101
2021-06-18,05770,60+,2,553
2021-06-18,05774,12-17,1,82
2021-06-18,05774,12-17,2,23
2021-06-18,05774,18-59,1,2230
2021-06-18,05774,18-59,2,2314
2021-06-18,05774,60+,1,167
2021-06-18,05774,60+,2,684
2021-06-18,05911,12-17,1,42
2021-06-18,05911,12-17,2,27
2021-06-18,05911,18-59,1,835
2021-06-18,05911,18-59,2,2100
2021-06-18,05911,60+,1,136
2021-06-18,05911,60+,2,736
2021-06-18,05913,12-17,1,90
2021-06-18,05913,12-17,2,28
2021-06-18,05913,18-59,1,2492
2021-06-18,05913,18-59,2,3111
2021-06-18,05913,60+,1,239
2021-06-18,05913,60+,2,1797
2021-06-18,05914,12-17,1,24
2021-06-18,05914,12-17,2,15
2021-06-18,05914,18-59,1,418
2021-06-18,05914,18-59,2,1464
2021-06-18,05914,60+,1,56
2021-06-18,05914,60+,2,566
2021-06-18,05915,12-17,1,10
2021-06-18,05915,12-17,2,10
2021-06-18,05915,18-59,1,328
2021-06-18,05915,18-59,2,1075
2021-06-18,05915,60+,1,75
2021-06-18,05915,60+,2,383
2021-06-18,05916,12-17,1,45
2021-06-18,05916,12-17,2,16
2021-06-18,05916,18-59,1,593
2021-06-18,05916,18-59,2,948
2021-06-18,05916,60+,1,83
2021-06-18,05916,60+,2,478
2021-06-18,05954,12-17,1,38
2021-06-18,05954,12-17,2,20
2021-06-18,05954,18-59,1,1130
2021-06-18,05954,18-59,2,2014
2021-06-18,05954,60+,1,191
2021-06-18,05954,60+,2,643
2021-06-18,05958,12-17,1,43
2021-06-18,05958,12-17,2,21
2021-06-18,05958,18-59,1,917
2021-06-18,05958,18-59,2,1893
2021-06-18,05958,18-59,3,6
2021-06-18,05958,60+,1,120
2021-06-18,05958,60+,2,537
2021-06-18,05962,05-11,2,5
2021-06-18,05962,12-17,1,83
2021-06-18,05962,12-17,2,39
2021-06-18,05962,18-59,1,935
2021-06-18,05962,18-59,2,2369
2021-06-18,05962,60+,1,162
2021-06-18,05962,60+,2,651
2021-06-18,05966,12-17,1,34
2021-06-18,05966,12-17,2,13
2021-06-18,05966,18-59,1,436
2021-06-18,05966,18-59,2,1069
2021-06-18,05966,60+,1,49
2021-06-18,05966,60+,2,219
2021-06-18,05970,12-17,1,38
2021-06-18,05970,12-17,2,8
2021-06-18,05970,18-59,1,396
2021-06-18,05970,18-59,2,2131
2021-06-18,05970,60+,1,68
2021-06-18,05970,60+,2,714
2021-06-18,05974,12-17,1,89
2021-06-18,05974,12-17,2,27
2021-06-18,05974,18-59,1,873
2021-06-18,05974,18-59,2,2574
2021-06-18,05974,18-59,3,5
2021-06-18,05974,60+,1,110
2021-06-18,05974,60+,2,689
2021-06-18,05978,12-17,1,68
2021-06-18,05978,12-17,2,29
2021-06-18,05978,18-59,1,843
2021-06-18,05978,18-59,2,3027
2021-06-18,05978,60+,1,183
2021-06-18,05978,60+,2,961
2021-06-18,06411,12-17,1,32
2021-06-18,06411,12-17,2,13
2021-06-18,06411,18-59,1,877
2021-06-18,06411,18-59,2,1500
2021-06-18,06411,60+,1,93
2021-06-18,06411,60+,2,710
2021-06-18,06412,12-17,1,128
2021-06-18,06412,12-17,2,41
2021-06-18,06412,18-59,1,3244
2021-06-18,06412,18-59,2,4806
2021-06-18,06412,60+,1,309
2021-06-18,06412,60+,2,1012
2021-06-18,06413,12-17,1,38
2021-06-18,06413,12-17,2,9
2021-06-18,06413,18-59,1,449
2021-06-18,06413,18-59,2,605
2021-06-18,06413,60+,1,55
2021-06-18,06413,60+,2,124
2021-06-18,06414,12-17,1,113
2021-06-18,06414,12-17,2,24
2021-06-18,06414,18-59,1,1167
2021-06-18,06414,18-59,2,1685
2021-06-18,06414,60+,1,123
2021-06-18,06414,60+,2,829
2021-06-18,06431,12-17,1,11
2021-06-18,06431,12-17,2,10
2021-06-18,06431,18-59,1,584
2021-06-18,06431,18-59,2,852
2021-06-18,06431,60+,1,83
2021-06-18,06431,60+,2,554
2021-06-18,06432,12-17,1,33
2021-06-18,06432,18-59,1,703
2021-06-18,06432,18-59,2,293
2021-06-18,06432,60+,1,49
2021-06-18,06432,60+,2,386
2021-06-18,06433,12-17,1,14
2021-06-18,06433,12-17,2,8
2021-06-18,06433,18-59,1,503
2021-06-18,06433,18-59,2,788
2021-06-18,06433,60+,1,97
2021-06-18,06433,60+,2,695
2021-06-18,06434,12-17,1,106
2021-06-18,06434,12-17,2,16
2021-06-18,06434,18-59,1,533
2021-06-18,06434,18-59,2,1288
2021-06-18,06434,60+,1,75
2021-06-18,06434,60+,2,811
2021-06-18,06435,12-17,1,43
2021-06-18,06435,12-17,2,22
2021-06-18,06435,18-59,1,1240
2021-06-18,06435,18-59,2,1694
2021-06-18,06435,60+,1,226
2021-06-18,06435,60+,2,1707
2021-06-18,06436,12-17,1,75
2021-06-18,06436,12-17,2,38
2021-06-18,06436,18-59,1,928
2021-06-18,06436,18-59,2,1530
2021-06-18,06436,60+,1,87
2021-06-18,06436,60+,2,875
2021-06-18,06437,12-17,1,16
2021-06-18,06437,12-17,2,8
2021-06-18,06437,18-59,1,146
2021-06-18,06437,18-59,2,556
2021-06-18,06437,60+,1,54
2021-06-18,06437,60+,2,143
2021-06-18,06438,12-17,1,52
2021-06-18,06438,12-17,2,19
2021-06-18,06438,18-59,1,1005
2021-06-18,06438,18-59,2,2305
2021-06-18,06438,60+,1,124
2021-06-18,06438,60+,2,492
2021-06-18,06439,12-17,1,38
2021-06-18,06439,12-17,2,12
2021-06-18,06439,18-59,1,520
2021-06-18,06439,18-59,2,729
2021-06-18,06439,60+,1,82
2021-06-18,06439,60+,2,305
2021-06-18,06440,12-17,1,60
2021-06-18,06440,12-17,2,19
2021-06-18,06440,18-59,1,1009
2021-06-18,06440,18-59,2,1586
2021-06-18,06440,60+,1,169
2021-06-18,06440,60+,2,1171
2021-06-18,06531,12-17,1,53
2021-06-18,06531,12-17,2,16
