datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-18,09189,10.0,41.0
2022-06-18,09190,7.0,16.0
2022-06-18,09261,6.0,46.0
2022-06-18,09262,11.0,37.0
2022-06-18,09263,6.0,21.0
2022-06-18,09271,4.0,25.0
2022-06-18,09272,6.0,14.0
2022-06-18,09273,1.0,10.0
2022-06-18,09274,0.0,6.0
2022-06-18,09275,8.0,19.0
2022-06-18,09276,1.0,13.0
2022-06-18,09277,3.0,13.0
2022-06-18,09278,4.0,9.0
2022-06-18,09279,1.0,12.0
2022-06-18,09361,14.0,30.0
2022-06-18,09362,32.0,177.0
2022-06-18,09363,7.0,48.0
2022-06-18,09371,4.0,6.0
2022-06-18,09372,3.0,6.0
2022-06-18,09373,7.0,13.0
2022-06-18,09375,2.0,8.0
2022-06-18,09376,0.0,19.0
2022-06-18,09377,2.0,12.0
2022-06-18,09461,11.0,35.0
2022-06-18,09462,4.0,52.0
2022-06-18,09463,11.0,32.0
2022-06-18,09464,6.0,22.0
2022-06-18,09471,8.0,8.0
2022-06-18,09472,2.0,5.0
2022-06-18,09474,6.0,8.0
2022-06-18,09475,1.0,16.0
2022-06-18,09476,3.0,14.0
2022-06-18,09477,1.0,24.0
2022-06-18,09478,8.0,29.0
2022-06-18,09479,5.0,13.0
2022-06-18,09561,6.0,17.0
2022-06-18,09562,9.0,106.0
2022-06-18,09563,7.0,34.0
2022-06-18,09564,31.0,150.0
2022-06-18,09565,4.0,1.0
2022-06-18,09571,5.0,16.0
2022-06-18,09572,2.0,2.0
2022-06-18,09574,3.0,19.0
2022-06-18,09575,2.0,30.0
2022-06-18,09576,0.0,7.0
2022-06-18,09577,4.0,12.0
2022-06-18,09661,0.0,56.0
2022-06-18,09662,12.0,56.0
2022-06-18,09663,23.0,100.0
2022-06-18,09671,3.0,8.0
2022-06-18,09672,4.0,29.0
2022-06-18,09673,10.0,132.0
2022-06-18,09674,3.0,6.0
2022-06-18,09675,0.0,7.0
2022-06-18,09676,0.0,8.0
2022-06-18,09677,1.0,8.0
2022-06-18,09678,4.0,2.0
2022-06-18,09679,3.0,7.0
2022-06-18,09761,25.0,112.0
2022-06-18,09762,1.0,13.0
2022-06-18,09763,6.0,40.0
2022-06-18,09764,3.0,29.0
2022-06-18,09771,3.0,12.0
2022-06-18,09772,1.0,11.0
2022-06-18,09773,5.0,9.0
2022-06-18,09774,5.0,42.0
2022-06-18,09775,2.0,14.0
2022-06-18,09776,0.0,12.0
2022-06-18,09777,2.0,11.0
2022-06-18,09778,6.0,6.0
2022-06-18,09779,6.0,16.0
2022-06-18,09780,5.0,9.0
2022-06-18,10041,21.0,144.0
2022-06-18,10042,1.0,11.0
2022-06-18,10043,14.0,25.0
2022-06-18,10044,20.0,38.0
2022-06-18,10045,36.0,126.0
2022-06-18,10046,3.0,10.0
2022-06-18,11000,155.0,937.0
2022-06-18,12051,14.0,51.0
2022-06-18,12052,13.0,71.0
2022-06-18,12053,2.0,10.0
2022-06-18,12054,20.0,44.0
2022-06-18,12060,3.0,58.0
2022-06-18,12061,9.0,25.0
2022-06-18,12062,7.0,11.0
2022-06-18,12063,7.0,14.0
2022-06-18,12064,9.0,14.0
2022-06-18,12065,10.0,26.0
2022-06-18,12066,6.0,11.0
2022-06-18,12067,3.0,37.0
2022-06-18,12068,6.0,36.0
2022-06-18,12069,5.0,61.0
2022-06-18,12070,4.0,10.0
2022-06-18,12071,7.0,14.0
2022-06-18,12072,2.0,13.0
2022-06-18,12073,11.0,24.0
2022-06-18,13003,30.0,76.0
2022-06-18,13004,17.0,55.0
2022-06-18,13071,14.0,55.0
2022-06-18,13072,29.0,41.0
2022-06-18,13073,15.0,42.0
2022-06-18,13074,9.0,8.0
2022-06-18,13075,19.0,123.0
2022-06-18,13076,14.0,107.0
2022-06-18,14511,23.0,145.0
2022-06-18,14521,33.0,61.0
2022-06-18,14522,12.0,39.0
2022-06-18,14523,16.0,49.0
2022-06-18,14524,25.0,72.0
2022-06-18,14612,39.0,234.0
2022-06-18,14625,14.0,45.0
2022-06-18,14626,21.0,42.0
2022-06-18,14627,10.0,48.0
2022-06-18,14628,17.0,38.0
2022-06-18,14713,70.0,257.0
2022-06-18,14729,23.0,34.0
2022-06-18,14730,22.0,34.0
2022-06-18,15001,9.0,29.0
2022-06-18,15002,45.0,221.0
2022-06-18,15003,15.0,182.0
2022-06-18,15081,2.0,12.0
2022-06-18,15082,10.0,21.0
2022-06-18,15083,3.0,10.0
2022-06-18,15084,3.0,24.0
2022-06-18,15085,14.0,44.0
2022-06-18,15086,6.0,17.0
2022-06-18,15087,5.0,21.0
2022-06-18,15088,5.0,17.0
2022-06-18,15089,6.0,27.0
2022-06-18,15090,5.0,18.0
2022-06-18,15091,9.0,21.0
2022-06-18,16051,13.0,53.0
2022-06-18,16052,3.0,39.0
2022-06-18,16053,13.0,82.0
2022-06-18,16054,22.0,10.0
2022-06-18,16055,3.0,11.0
2022-06-18,16061,10.0,12.0
2022-06-18,16062,17.0,42.0
2022-06-18,16063,20.0,62.0
2022-06-18,16064,0.0,17.0
2022-06-18,16065,0.0,6.0
2022-06-18,16066,12.0,30.0
2022-06-18,16067,8.0,7.0
2022-06-18,16068,1.0,7.0
2022-06-18,16069,2.0,6.0
2022-06-18,16070,6.0,11.0
2022-06-18,16071,7.0,68.0
2022-06-18,16072,3.0,5.0
2022-06-18,16073,6.0,15.0
2022-06-18,16074,1.0,7.0
2022-06-18,16075,0.0,4.0
2022-06-18,16076,2.0,8.0
2022-06-18,16077,5.0,27.0
