date,ags,age_group,stage,new
2023-09-19,5566,12-17,5,5
2023-09-19,5566,18-59,4,6
2023-09-19,5566,18-59,5,33
2023-09-19,5566,18-59,6,6
2023-09-19,5566,60+,1,9
2023-09-19,5566,60+,4,5
2023-09-19,5566,60+,5,66
2023-09-19,5566,60+,6,33
2023-09-19,5570,18-59,4,5
2023-09-19,5570,60+,4,6
2023-09-19,5570,60+,5,39
2023-09-19,5570,60+,6,21
2023-09-19,5754,60+,4,15
2023-09-19,5754,60+,5,44
2023-09-19,5758,18-59,5,7
2023-09-19,5758,60+,5,14
2023-09-19,5762,60+,5,14
2023-09-19,5762,60+,6,12
2023-09-19,5766,18-59,5,7
2023-09-19,5766,60+,4,6
2023-09-19,5766,60+,5,37
2023-09-19,5766,60+,6,21
2023-09-19,5770,18-59,2,5
2023-09-19,5770,18-59,4,6
2023-09-19,5770,18-59,5,11
2023-09-19,5770,60+,3,5
2023-09-19,5770,60+,5,32
2023-09-19,5770,60+,6,18
2023-09-19,5774,60+,4,5
2023-09-19,5774,60+,5,30
2023-09-19,5911,18-59,4,5
2023-09-19,5911,60+,4,13
2023-09-19,5911,60+,5,47
2023-09-19,5911,60+,6,5
2023-09-19,5913,18-59,5,12
2023-09-19,5913,18-59,6,6
2023-09-19,5913,60+,3,6
2023-09-19,5913,60+,4,9
2023-09-19,5913,60+,5,80
2023-09-19,5913,60+,6,25
2023-09-19,5914,60+,4,8
2023-09-19,5914,60+,5,44
2023-09-19,5915,18-59,5,11
2023-09-19,5915,18-59,6,5
2023-09-19,5915,60+,5,11
2023-09-19,5915,60+,6,10
2023-09-19,5916,12-17,5,6
2023-09-19,5916,18-59,5,13
2023-09-19,5916,18-59,6,5
2023-09-19,5916,60+,4,10
2023-09-19,5916,60+,5,39
2023-09-19,5916,60+,6,12
2023-09-19,5954,18-59,5,7
2023-09-19,5954,18-59,6,5
2023-09-19,5954,60+,5,28
2023-09-19,5954,60+,6,9
2023-09-19,5958,18-59,5,11
2023-09-19,5958,60+,5,36
2023-09-19,5962,18-59,5,8
2023-09-19,5962,60+,1,7
2023-09-19,5962,60+,4,5
2023-09-19,5962,60+,5,13
2023-09-19,5962,60+,6,7
2023-09-19,5966,18-59,5,6
2023-09-19,5966,60+,5,9
2023-09-19,5966,60+,6,5
2023-09-19,5970,18-59,4,6
2023-09-19,5970,60+,5,5
2023-09-19,5970,60+,6,5
2023-09-19,5974,60+,4,6
2023-09-19,5974,60+,5,6
2023-09-19,5974,60+,6,5
2023-09-19,5978,18-59,5,5
2023-09-19,5978,60+,4,6
2023-09-19,5978,60+,5,106
2023-09-19,5978,60+,6,28
2023-09-19,6411,60+,4,6
2023-09-19,6411,60+,5,22
2023-09-19,6411,60+,6,17
2023-09-19,6412,18-59,4,11
2023-09-19,6412,18-59,6,5
2023-09-19,6412,60+,5,5
2023-09-19,6413,18-59,5,5
2023-09-19,6413,60+,5,7
2023-09-19,6432,60+,5,12
2023-09-19,6433,18-59,4,8
2023-09-19,6434,60+,4,5
2023-09-19,6434,60+,5,6
2023-09-19,6435,60+,5,17
2023-09-19,6436,18-59,4,5
2023-09-19,6436,60+,4,8
2023-09-19,6437,60+,4,5
2023-09-19,6438,60+,4,11
2023-09-19,6438,60+,5,11
2023-09-19,6438,60+,6,8
2023-09-19,6439,60+,5,6
2023-09-19,6440,60+,5,6
2023-09-19,6532,60+,5,7
2023-09-19,6532,60+,6,5
2023-09-19,6534,60+,5,19
2023-09-19,6634,60+,5,9
2023-09-19,7111,60+,4,11
2023-09-19,7111,60+,5,18
2023-09-19,7131,18-59,5,13
2023-09-19,7131,18-59,6,5
2023-09-19,7133,60+,5,8
2023-09-19,7134,60+,5,7
2023-09-19,7137,18-59,6,6
2023-09-19,7137,60+,5,5
2023-09-19,7211,60+,4,5
2023-09-19,7211,60+,5,5
2023-09-19,7231,60+,5,14
2023-09-19,7233,60+,4,9
2023-09-19,7313,18-59,5,5
2023-09-19,7313,60+,4,5
2023-09-19,7313,60+,5,20
2023-09-19,7314,60+,5,7
2023-09-19,7315,18-59,4,8
2023-09-19,7315,60+,1,8
2023-09-19,7315,60+,4,9
2023-09-19,7315,60+,5,40
2023-09-19,7315,60+,6,15
2023-09-19,7316,18-59,5,7
2023-09-19,7316,60+,5,6
2023-09-19,7331,60+,4,5
2023-09-19,7331,60+,5,8
2023-09-19,7332,18-59,6,6
2023-09-19,7332,60+,6,6
2023-09-19,7334,18-59,6,6
2023-09-19,7334,60+,5,6
2023-09-19,7336,60+,5,8
2023-09-19,7337,18-59,4,7
2023-09-19,7337,60+,4,5
2023-09-19,7338,60+,4,11
2023-09-19,7338,60+,5,39
2023-09-19,7338,60+,6,6
2023-09-19,7339,18-59,5,10
2023-09-19,7339,60+,4,12
2023-09-19,7339,60+,5,14
2023-09-19,7339,60+,6,6
2023-09-19,8111,60+,5,6
2023-09-19,8116,60+,5,11
2023-09-19,8118,60+,5,9
2023-09-19,8119,60+,5,13
2023-09-19,8119,60+,6,5
2023-09-19,8125,60+,5,7
2023-09-19,8128,18-59,5,6
2023-09-19,8128,60+,4,5
2023-09-19,8128,60+,6,5
2023-09-19,8136,18-59,5,5
2023-09-19,8221,60+,5,5
2023-09-19,8222,18-59,4,5
2023-09-19,8222,18-59,5,6
2023-09-19,8222,60+,4,5
2023-09-19,8222,60+,5,17
2023-09-19,8222,60+,6,28
2023-09-19,8226,18-59,5,5
2023-09-19,8226,60+,1,10
2023-09-19,8226,60+,4,15
2023-09-19,8226,60+,5,22
2023-09-19,8226,60+,6,8
2023-09-19,8231,60+,5,11
2023-09-19,8231,60+,6,11
2023-09-19,8235,18-59,4,5
2023-09-19,8311,18-59,5,11
2023-09-19,8311,60+,5,34
2023-09-19,8311,60+,6,5
2023-09-19,8315,18-59,6,5
2023-09-19,8315,60+,5,11
2023-09-19,8316,60+,5,9
2023-09-19,8317,60+,4,6
2023-09-19,8326,60+,5,25
2023-09-19,8335,60+,5,5
2023-09-19,8425,60+,4,5
2023-09-19,9161,60+,4,5
2023-09-19,9161,60+,5,10
2023-09-19,9162,12-17,5,7
2023-09-19,9162,18-59,4,44
2023-09-19,9162,18-59,5,22
2023-09-19,9162,18-59,6,13
2023-09-19,9162,60+,1,5
2023-09-19,9162,60+,4,72
2023-09-19,9162,60+,5,79
2023-09-19,9162,60+,6,11
2023-09-19,9173,18-59,5,5
2023-09-19,9173,60+,4,16
2023-09-19,9173,60+,5,9
2023-09-19,9174,18-59,5,5
2023-09-19,9174,60+,5,8
2023-09-19,9174,60+,6,5
2023-09-19,9175,60+,1,7
2023-09-19,9175,60+,4,5
2023-09-19,9175,60+,5,7
2023-09-19,9175,60+,6,5
2023-09-19,9177,60+,5,5
2023-09-19,9179,18-59,4,9
2023-09-19,9179,60+,4,9
2023-09-19,9180,60+,4,13
2023-09-19,9180,60+,5,42
2023-09-19,9180,60+,6,33
2023-09-19,9181,60+,5,11
2023-09-19,9183,60+,4,8
2023-09-19,9183,60+,5,7
2023-09-19,9183,60+,6,6
2023-09-19,9184,18-59,1,7
2023-09-19,9184,18-59,4,6
2023-09-19,9184,18-59,5,10
2023-09-19,9184,60+,1,6
2023-09-19,9184,60+,4,9
2023-09-19,9184,60+,5,13
2023-09-19,9184,60+,6,13
2023-09-19,9187,18-59,1,5
2023-09-19,9187,18-59,5,5
2023-09-19,9187,60+,1,5
2023-09-19,9187,60+,5,7
2023-09-19,9188,18-59,6,8
2023-09-19,9188,60+,4,7
2023-09-19,9188,60+,5,5
2023-09-19,9188,60+,6,31
2023-09-19,9189,60+,5,6
2023-09-19,9190,60+,6,11
2023-09-19,9262,60+,1,7
2023-09-19,9262,60+,6,5
2023-09-19,9263,60+,4,5
2023-09-19,9273,60+,5,45
2023-09-19,9274,18-59,5,5
2023-09-19,9274,60+,5,13
2023-09-19,9274,60+,6,7
2023-09-19,9275,60+,4,9
2023-09-19,9278,60+,6,6
2023-09-19,9362,60+,4,7
2023-09-19,9362,60+,5,19
2023-09-19,9374,18-59,4,5
2023-09-19,9374,18-59,5,5
2023-09-19,9374,60+,5,8
2023-09-19,9375,60+,5,5
2023-09-19,9376,60+,4,9
2023-09-19,9474,60+,6,5
2023-09-19,9562,60+,5,9
2023-09-19,9562,60+,6,9
2023-09-19,9564,60+,4,7
2023-09-19,9564,60+,5,40
2023-09-19,9564,60+,6,10
2023-09-19,9571,60+,3,5
2023-09-19,9571,60+,5,6
2023-09-19,9572,60+,5,41
2023-09-19,9572,60+,6,18
2023-09-19,9574,60+,4,5
2023-09-19,9574,60+,5,12
2023-09-19,9575,60+,3,5
2023-09-19,9575,60+,4,7
2023-09-19,9575,60+,5,30
2023-09-19,9575,60+,6,8
2023-09-19,9576,18-59,5,6
2023-09-19,9576,60+,5,8
2023-09-19,9661,60+,5,6
2023-09-19,9661,60+,6,6
2023-09-19,9671,60+,5,7
2023-09-19,9671,60+,6,5
2023-09-19,9675,60+,4,6
2023-09-19,9675,60+,5,7
2023-09-19,9677,60+,5,8
2023-09-19,9679,18-59,4,6
2023-09-19,9679,60+,5,31
2023-09-19,9761,18-59,5,6
2023-09-19,9761,60+,3,5
2023-09-19,9761,60+,4,7
2023-09-19,9761,60+,5,34
2023-09-19,9764,60+,5,7
2023-09-19,9771,60+,5,22
2023-09-19,9772,18-59,5,13
2023-09-19,9779,60+,4,7
2023-09-19,10041,60+,4,14
2023-09-19,10041,60+,5,24
2023-09-19,10044,60+,6,10
2023-09-19,10045,18-59,4,9
2023-09-19,10045,60+,4,6
2023-09-19,10045,60+,5,5
2023-09-19,11000,05-11,3,5
2023-09-19,11000,05-11,4,6
2023-09-19,11000,05-11,5,11
2023-09-19,11000,05-11,6,9
2023-09-19,11000,12-17,6,6
2023-09-19,11000,18-59,3,7
2023-09-19,11000,18-59,4,37
2023-09-19,11000,18-59,5,65
2023-09-19,11000,18-59,6,49
2023-09-19,11000,60+,4,48
2023-09-19,11000,60+,5,260
2023-09-19,11000,60+,6,86
2023-09-19,12053,60+,5,5
2023-09-19,12054,18-59,5,9
2023-09-19,12054,60+,4,6
2023-09-19,12054,60+,5,5
2023-09-19,12054,60+,6,6
2023-09-19,12063,18-59,5,5
2023-09-19,12063,18-59,6,5
2023-09-19,12063,60+,4,5
2023-09-19,12063,60+,5,16
2023-09-19,12067,18-59,6,5
2023-09-19,12069,18-59,5,6
2023-09-19,12069,18-59,6,6
2023-09-19,12069,60+,6,7
2023-09-19,12070,18-59,5,5
2023-09-19,12070,60+,5,5
2023-09-19,13003,60+,6,9
2023-09-19,13071,18-59,6,5
2023-09-19,13072,60+,6,11
2023-09-19,13074,60+,5,7
2023-09-19,13076,60+,4,6
2023-09-19,13076,60+,5,10
2023-09-19,14612,18-59,1,5
2023-09-19,14612,60+,3,5
2023-09-19,14612,60+,5,9
2023-09-19,14612,60+,6,62
2023-09-19,14625,18-59,4,5
2023-09-19,14625,60+,4,7
2023-09-19,14625,60+,5,15
2023-09-19,14625,60+,6,12
2023-09-19,14628,60+,4,6
2023-09-19,14628,60+,5,13
2023-09-19,14628,60+,6,5
2023-09-19,14713,18-59,4,5
2023-09-19,14713,60+,5,6
2023-09-19,14729,60+,4,8
2023-09-19,14729,60+,5,16
2023-09-19,14730,60+,5,8
2023-09-19,15002,60+,6,8
2023-09-19,15086,60+,5,11
2023-09-19,15091,60+,4,5
2023-09-19,16061,60+,4,5
2023-09-19,16061,60+,5,7
2023-09-19,16061,60+,6,6
2023-09-19,16063,60+,6,5
2023-09-19,16073,60+,5,6
