date,ags,age_group,stage,new
2023-02-04,05334,18-59,4,7
2023-02-04,05362,18-59,4,9
2023-02-04,05362,60+,4,10
2023-02-04,05362,60+,5,7
2023-02-04,05362,60+,6,7
2023-02-04,05378,18-59,4,5
2023-02-04,05382,60+,4,5
2023-02-04,05382,60+,5,9
2023-02-04,05754,12-17,4,5
2023-02-04,05754,18-59,5,5
2023-02-04,05754,60+,4,12
2023-02-04,05754,60+,5,8
2023-02-04,05954,60+,5,5
2023-02-04,05962,18-59,3,7
2023-02-04,05962,18-59,4,5
2023-02-04,05962,60+,3,5
2023-02-04,05962,60+,4,6
2023-02-04,05966,18-59,4,5
2023-02-04,05974,18-59,3,5
2023-02-04,05974,18-59,4,16
2023-02-04,05974,18-59,5,5
2023-02-04,05974,60+,4,6
2023-02-04,05974,60+,5,15
2023-02-04,05978,18-59,4,25
2023-02-04,05978,60+,4,7
2023-02-04,06411,60+,4,6
2023-02-04,06412,18-59,3,5
2023-02-04,06412,18-59,4,15
2023-02-04,06412,18-59,5,9
2023-02-04,06412,60+,4,7
2023-02-04,06412,60+,5,7
2023-02-04,06414,18-59,4,10
2023-02-04,06432,18-59,4,5
2023-02-04,06433,60+,4,6
2023-02-04,06434,12-17,4,5
2023-02-04,06435,12-17,3,7
2023-02-04,06435,18-59,4,9
2023-02-04,06535,60+,4,5
2023-02-04,06611,18-59,3,6
2023-02-04,06611,18-59,4,20
2023-02-04,06611,18-59,5,5
2023-02-04,06611,60+,4,10
2023-02-04,06611,60+,5,7
2023-02-04,06632,18-59,4,6
2023-02-04,06632,60+,4,7
2023-02-04,06633,18-59,4,5
2023-02-04,07134,18-59,4,6
2023-02-04,07134,60+,4,16
2023-02-04,07143,18-59,2,5
2023-02-04,07143,18-59,4,6
2023-02-04,07143,60+,5,5
2023-02-04,07235,60+,5,5
2023-02-04,07311,60+,5,6
2023-02-04,07313,18-59,6,5
2023-02-04,07313,60+,4,5
2023-02-04,07315,12-17,3,5
2023-02-04,07315,12-17,4,6
2023-02-04,07315,18-59,4,18
2023-02-04,07315,18-59,5,5
2023-02-04,07315,60+,4,17
2023-02-04,07315,60+,5,8
2023-02-04,07338,18-59,4,8
2023-02-04,07340,18-59,4,12
2023-02-04,08111,05-11,4,6
2023-02-04,08111,12-17,4,7
2023-02-04,08111,18-59,4,18
2023-02-04,08111,18-59,5,23
2023-02-04,08111,18-59,6,5
2023-02-04,08115,18-59,4,6
2023-02-04,08116,60+,5,5
2023-02-04,08118,18-59,4,12
2023-02-04,08118,60+,4,6
2023-02-04,08119,60+,3,5
2023-02-04,08125,12-17,4,5
2023-02-04,08125,60+,6,5
2023-02-04,08127,18-59,4,8
2023-02-04,08135,60+,4,6
2023-02-04,08212,60+,6,6
2023-02-04,08215,60+,4,9
2023-02-04,08221,18-59,4,16
2023-02-04,08222,18-59,4,6
2023-02-04,08225,18-59,4,5
2023-02-04,08225,60+,4,5
2023-02-04,08226,18-59,4,6
2023-02-04,08316,05-11,4,65
2023-02-04,08316,05-11,5,5
2023-02-04,08335,18-59,3,22
2023-02-04,08335,18-59,4,17
2023-02-04,08335,18-59,5,7
2023-02-04,08335,60+,3,39
2023-02-04,08335,60+,4,36
2023-02-04,08335,60+,5,12
2023-02-04,08335,60+,6,5
2023-02-04,08337,18-59,4,8
2023-02-04,08337,18-59,5,6
2023-02-04,08337,60+,5,5
2023-02-04,08416,05-11,3,5
2023-02-04,08416,12-17,3,5
2023-02-04,08416,18-59,4,5
2023-02-04,08417,18-59,1,6
2023-02-04,08425,18-59,4,6
2023-02-04,08435,60+,4,5
2023-02-04,09162,05-11,1,7
2023-02-04,09162,05-11,3,11
2023-02-04,09162,05-11,4,6
2023-02-04,09162,18-59,3,6
2023-02-04,09162,18-59,4,46
2023-02-04,09162,18-59,5,5
2023-02-04,09162,60+,4,14
2023-02-04,09162,60+,5,6
2023-02-04,09187,05-11,4,6
2023-02-04,09362,18-59,4,6
2023-02-04,09371,60+,4,7
2023-02-04,09471,18-59,4,5
2023-02-04,11000,05-11,1,5
2023-02-04,11000,05-11,2,5
2023-02-04,11000,18-59,1,6
2023-02-04,11000,18-59,4,24
2023-02-04,11000,18-59,5,8
2023-02-04,11000,60+,4,15
2023-02-04,11000,60+,5,11
2023-02-04,11000,60+,6,6
2023-02-04,12072,18-59,4,5
2023-02-04,12072,60+,4,6
2023-02-04,13071,12-17,3,5
2023-02-04,14521,18-59,4,5
2023-02-04,14521,60+,4,6
2023-02-04,14626,60+,1,29
2023-02-04,14627,60+,4,12
2023-02-04,14628,60+,4,6
2023-02-04,14729,18-59,4,6
2023-02-04,14729,60+,4,8
2023-02-04,14729,60+,5,6
2023-02-04,15082,60+,5,6
2023-02-04,15090,60+,6,10
