date,ags,age_group,stage,new
2022-05-22,08118,18-59,3,5
2022-05-22,08118,60+,4,20
2022-05-22,08119,05-11,2,10
2022-05-22,08119,18-59,3,7
2022-05-22,08119,60+,4,8
2022-05-22,08126,18-59,3,5
2022-05-22,08126,60+,3,5
2022-05-22,08126,60+,4,9
2022-05-22,08128,18-59,3,5
2022-05-22,08128,60+,4,10
2022-05-22,08135,18-59,2,5
2022-05-22,08135,60+,4,13
2022-05-22,08136,60+,4,8
2022-05-22,08226,18-59,2,5
2022-05-22,08226,60+,4,13
2022-05-22,08311,18-59,3,5
2022-05-22,08311,18-59,4,24
2022-05-22,08311,60+,4,14
2022-05-22,08315,05-11,1,5
2022-05-22,08315,05-11,2,10
2022-05-22,08315,12-17,2,5
2022-05-22,08315,18-59,1,8
2022-05-22,08315,18-59,2,5
2022-05-22,08315,18-59,3,5
2022-05-22,08317,18-59,3,16
2022-05-22,08317,60+,4,10
2022-05-22,08325,05-11,1,5
2022-05-22,08325,05-11,2,8
2022-05-22,08326,18-59,3,7
2022-05-22,08335,60+,1,37
2022-05-22,08335,60+,2,48
2022-05-22,08335,60+,3,17
2022-05-22,08335,60+,4,10
2022-05-22,08336,18-59,2,5
2022-05-22,08336,18-59,4,5
2022-05-22,08336,60+,4,22
2022-05-22,08415,18-59,2,7
2022-05-22,08415,18-59,3,17
2022-05-22,08415,18-59,4,16
2022-05-22,08415,60+,4,55
2022-05-22,08416,12-17,3,6
2022-05-22,08416,18-59,3,9
2022-05-22,08416,60+,3,9
2022-05-22,08416,60+,4,28
2022-05-22,08417,18-59,1,7
2022-05-22,08417,18-59,3,20
2022-05-22,08417,18-59,4,5
2022-05-22,08417,60+,2,5
2022-05-22,08417,60+,4,7
2022-05-22,08426,12-17,3,5
2022-05-22,08426,18-59,3,5
2022-05-22,08426,18-59,4,15
2022-05-22,08426,60+,3,5
2022-05-22,08426,60+,4,28
2022-05-22,08435,60+,4,5
2022-05-22,08436,05-11,1,11
2022-05-22,08436,05-11,2,10
2022-05-22,08436,18-59,1,6
2022-05-22,08436,18-59,2,14
2022-05-22,08436,18-59,3,10
2022-05-22,09162,60+,4,11
2022-05-22,09179,18-59,4,7
2022-05-22,09179,60+,4,5
2022-05-22,09181,60+,4,6
2022-05-22,09182,18-59,3,6
2022-05-22,09184,05-11,1,6
2022-05-22,09184,12-17,2,6
2022-05-22,09184,12-17,3,8
2022-05-22,09184,18-59,2,6
2022-05-22,09184,18-59,3,12
2022-05-22,09184,60+,4,18
2022-05-22,09272,18-59,4,5
2022-05-22,09272,60+,4,7
2022-05-22,09376,18-59,4,6
2022-05-22,09377,60+,4,6
2022-05-22,09472,12-17,3,6
2022-05-22,09474,60+,4,5
2022-05-22,09561,18-59,3,9
2022-05-22,09561,60+,4,7
2022-05-22,09564,18-59,3,6
2022-05-22,09674,05-11,2,6
2022-05-22,09674,18-59,4,5
2022-05-22,09772,18-59,4,6
2022-05-22,09772,60+,4,10
2022-05-22,09776,60+,4,5
2022-05-22,09780,18-59,2,8
2022-05-22,11000,05-11,1,8
2022-05-22,11000,05-11,2,18
2022-05-22,11000,12-17,2,8
2022-05-22,11000,12-17,3,14
2022-05-22,11000,18-59,1,8
2022-05-22,11000,18-59,2,14
2022-05-22,11000,18-59,3,86
2022-05-22,11000,18-59,4,49
2022-05-22,11000,60+,3,7
2022-05-22,11000,60+,4,91
2022-05-22,11000,60+,5,5
2022-05-22,12060,60+,4,8
2022-05-22,13076,18-59,1,11
2022-05-22,13076,18-59,2,10
2022-05-22,13076,18-59,3,6
2022-05-22,14523,60+,4,8
2022-05-22,14627,60+,4,7
2022-05-22,15088,18-59,3,5
