datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-07,08316,3.0,89.0
2020-09-07,08317,49.0,56.0
2020-09-07,08325,3.0,10.0
2020-09-07,08326,57.0,56.0
2020-09-07,08327,5.0,7.0
2020-09-07,08335,30.0,74.0
2020-09-07,08336,16.0,22.0
2020-09-07,08337,14.0,10.0
2020-09-07,08415,9.0,41.0
2020-09-07,08416,10.0,97.0
2020-09-07,08417,8.0,20.0
2020-09-07,08421,62.0,94.0
2020-09-07,08425,5.0,9.0
2020-09-07,08426,8.0,6.0
2020-09-07,08435,31.0,30.0
2020-09-07,08436,19.0,52.0
2020-09-07,08437,9.0,10.0
2020-09-07,09161,7.0,39.0
2020-09-07,09162,150.0,474.0
2020-09-07,09163,7.0,22.0
2020-09-07,09171,4.0,35.0
2020-09-07,09172,4.0,16.0
2020-09-07,09173,5.0,23.0
2020-09-07,09174,3.0,27.0
2020-09-07,09175,8.0,12.0
2020-09-07,09176,6.0,55.0
2020-09-07,09177,13.0,14.0
2020-09-07,09178,0.0,20.0
2020-09-07,09179,7.0,8.0
2020-09-07,09180,28.0,68.0
2020-09-07,09182,6.0,8.0
2020-09-07,09183,4.0,14.0
2020-09-07,09184,6.0,7.0
2020-09-07,09185,17.0,29.0
2020-09-07,09186,5.0,3.0
2020-09-07,09187,19.0,53.0
2020-09-07,09188,46.0,52.0
2020-09-07,09189,11.0,51.0
2020-09-07,09190,13.0,23.0
2020-09-07,09261,19.0,39.0
2020-09-07,09262,14.0,42.0
2020-09-07,09263,26.0,17.0
2020-09-07,09271,1.0,30.0
2020-09-07,09272,9.0,13.0
2020-09-07,09273,15.0,9.0
2020-09-07,09274,4.0,6.0
2020-09-07,09275,3.0,19.0
2020-09-07,09276,7.0,9.0
2020-09-07,09277,5.0,9.0
2020-09-07,09278,7.0,6.0
2020-09-07,09279,12.0,11.0
2020-09-07,09361,28.0,24.0
2020-09-07,09362,59.0,164.0
2020-09-07,09363,14.0,42.0
2020-09-07,09371,10.0,4.0
2020-09-07,09372,5.0,12.0
2020-09-07,09373,3.0,19.0
2020-09-07,09375,8.0,6.0
2020-09-07,09376,31.0,20.0
2020-09-07,09377,3.0,9.0
2020-09-07,09461,20.0,39.0
2020-09-07,09462,9.0,59.0
2020-09-07,09463,8.0,35.0
2020-09-07,09464,4.0,31.0
2020-09-07,09471,14.0,2.0
2020-09-07,09472,5.0,2.0
2020-09-07,09474,7.0,7.0
2020-09-07,09475,7.0,10.0
2020-09-07,09476,5.0,10.0
2020-09-07,09477,9.0,28.0
2020-09-07,09478,14.0,37.0
2020-09-07,09479,10.0,10.0
2020-09-07,09561,8.0,19.0
2020-09-07,09562,30.0,108.0
2020-09-07,09563,6.0,42.0
2020-09-07,09564,118.0,169.0
2020-09-07,09565,3.0,4.0
2020-09-07,09571,9.0,14.0
2020-09-07,09572,0.0,6.0
2020-09-07,09574,11.0,15.0
2020-09-07,09575,5.0,50.0
2020-09-07,09576,2.0,8.0
2020-09-07,09577,4.0,12.0
2020-09-07,09661,26.0,39.0
2020-09-07,09662,2.0,45.0
2020-09-07,09663,38.0,117.0
2020-09-07,09671,2.0,8.0
2020-09-07,09672,4.0,47.0
2020-09-07,09673,34.0,131.0
2020-09-07,09674,5.0,6.0
2020-09-07,09675,4.0,3.0
2020-09-07,09676,4.0,6.0
2020-09-07,09677,2.0,7.0
2020-09-07,09678,3.0,3.0
2020-09-07,09679,2.0,7.0
2020-09-07,09761,38.0,119.0
2020-09-07,09762,13.0,17.0
2020-09-07,09763,9.0,35.0
2020-09-07,09764,3.0,27.0
2020-09-07,09771,8.0,18.0
2020-09-07,09772,2.0,11.0
2020-09-07,09773,9.0,15.0
2020-09-07,09774,15.0,47.0
2020-09-07,09775,14.0,14.0
2020-09-07,09776,11.0,5.0
2020-09-07,09777,15.0,11.0
2020-09-07,09778,7.0,11.0
2020-09-07,09779,3.0,12.0
2020-09-07,09780,10.0,10.0
2020-09-07,10041,53.0,105.0
2020-09-07,10042,12.0,8.0
2020-09-07,10043,21.0,31.0
2020-09-07,10044,21.0,42.0
2020-09-07,10045,102.0,156.0
2020-09-07,10046,5.0,8.0
2020-09-07,11000,233.0,1040.0
2020-09-07,12051,18.0,40.0
2020-09-07,12052,36.0,69.0
2020-09-07,12053,7.0,8.0
2020-09-07,12054,16.0,67.0
2020-09-07,12060,5.0,68.0
2020-09-07,12061,22.0,39.0
2020-09-07,12062,22.0,17.0
2020-09-07,12063,19.0,10.0
2020-09-07,12064,10.0,17.0
2020-09-07,12065,40.0,26.0
2020-09-07,12066,3.0,11.0
2020-09-07,12067,28.0,79.0
2020-09-07,12068,36.0,40.0
2020-09-07,12069,19.0,62.0
2020-09-07,12070,16.0,9.0
2020-09-07,12071,9.0,10.0
2020-09-07,12072,7.0,11.0
2020-09-07,12073,17.0,19.0
2020-09-07,13003,51.0,78.0
2020-09-07,13004,12.0,59.0
2020-09-07,13071,28.0,64.0
2020-09-07,13072,24.0,43.0
2020-09-07,13073,24.0,51.0
2020-09-07,13074,16.0,28.0
2020-09-07,13075,60.0,166.0
2020-09-07,13076,29.0,103.0
2020-09-07,14511,55.0,154.0
2020-09-07,14521,27.0,64.0
2020-09-07,14522,23.0,34.0
2020-09-07,14523,49.0,50.0
2020-09-07,14524,36.0,70.0
2020-09-07,14612,45.0,249.0
2020-09-07,14625,29.0,39.0
2020-09-07,14626,23.0,45.0
2020-09-07,14627,51.0,42.0
2020-09-07,14628,74.0,45.0
2020-09-07,14713,125.0,314.0
2020-09-07,14729,17.0,41.0
2020-09-07,14730,32.0,35.0
2020-09-07,15001,29.0,23.0
2020-09-07,15002,75.0,239.0
2020-09-07,15003,57.0,173.0
2020-09-07,15081,4.0,14.0
2020-09-07,15082,21.0,34.0
2020-09-07,15083,20.0,12.0
2020-09-07,15084,38.0,26.0
2020-09-07,15085,27.0,44.0
2020-09-07,15086,19.0,10.0
2020-09-07,15087,12.0,15.0
2020-09-07,15088,13.0,14.0
2020-09-07,15089,7.0,43.0
2020-09-07,15090,5.0,19.0
2020-09-07,15091,24.0,28.0
2020-09-07,16051,27.0,59.0
2020-09-07,16052,2.0,44.0
2020-09-07,16053,14.0,120.0
2020-09-07,16054,16.0,16.0
2020-09-07,16055,5.0,11.0
2020-09-07,16061,7.0,15.0
2020-09-07,16062,33.0,42.0
2020-09-07,16063,34.0,87.0
2020-09-07,16064,10.0,25.0
2020-09-07,16065,6.0,1.0
2020-09-07,16066,10.0,42.0
2020-09-07,16067,15.0,9.0
2020-09-07,16068,8.0,6.0
2020-09-07,16069,4.0,4.0
2020-09-07,16070,5.0,12.0
2020-09-07,16071,33.0,68.0
2020-09-07,16072,4.0,8.0
2020-09-07,16073,12.0,10.0
2020-09-07,16074,3.0,5.0
2020-09-07,16075,6.0,0.0
2020-09-07,16076,3.0,9.0
2020-09-07,16077,29.0,31.0
