date,ags,age_group,stage,new
2024-01-23,06412,60+,5,31
2024-01-23,06412,60+,6,17
2024-01-23,06413,18-59,4,5
2024-01-23,06413,60+,5,20
2024-01-23,06413,60+,6,6
2024-01-23,06431,60+,4,7
2024-01-23,06431,60+,5,26
2024-01-23,06431,60+,6,5
2024-01-23,06432,18-59,5,6
2024-01-23,06432,60+,4,6
2024-01-23,06432,60+,5,18
2024-01-23,06432,60+,6,6
2024-01-23,06433,18-59,4,5
2024-01-23,06433,18-59,5,8
2024-01-23,06433,60+,5,38
2024-01-23,06433,60+,6,11
2024-01-23,06434,18-59,4,5
2024-01-23,06434,18-59,5,7
2024-01-23,06434,60+,4,6
2024-01-23,06434,60+,5,11
2024-01-23,06434,60+,6,6
2024-01-23,06435,18-59,5,9
2024-01-23,06435,60+,4,6
2024-01-23,06435,60+,5,16
2024-01-23,06435,60+,6,5
2024-01-23,06436,18-59,4,7
2024-01-23,06436,60+,4,5
2024-01-23,06436,60+,5,14
2024-01-23,06436,60+,6,14
2024-01-23,06438,18-59,5,6
2024-01-23,06438,60+,4,7
2024-01-23,06438,60+,5,28
2024-01-23,06438,60+,6,9
2024-01-23,06439,60+,3,6
2024-01-23,06439,60+,5,14
2024-01-23,06439,60+,6,5
2024-01-23,06440,60+,4,5
2024-01-23,06440,60+,5,15
2024-01-23,06440,60+,6,6
2024-01-23,06531,60+,5,7
2024-01-23,06532,18-59,5,6
2024-01-23,06532,60+,4,5
2024-01-23,06532,60+,5,10
2024-01-23,06534,18-59,5,5
2024-01-23,06534,60+,5,10
2024-01-23,06534,60+,6,5
2024-01-23,06611,60+,5,6
2024-01-23,06631,60+,4,8
2024-01-23,06631,60+,5,8
2024-01-23,06631,60+,6,9
2024-01-23,06632,60+,5,8
2024-01-23,06633,60+,5,13
2024-01-23,06633,60+,6,9
2024-01-23,06636,60+,4,5
2024-01-23,06636,60+,5,6
2024-01-23,06636,60+,6,5
2024-01-23,07111,18-59,5,6
2024-01-23,07111,60+,4,7
2024-01-23,07111,60+,5,25
2024-01-23,07111,60+,6,7
2024-01-23,07131,60+,4,9
2024-01-23,07131,60+,5,21
2024-01-23,07131,60+,6,14
2024-01-23,07132,18-59,5,5
2024-01-23,07133,18-59,6,5
2024-01-23,07133,60+,5,8
2024-01-23,07133,60+,6,5
2024-01-23,07134,60+,6,6
2024-01-23,07137,60+,4,5
2024-01-23,07138,60+,4,8
2024-01-23,07138,60+,5,16
2024-01-23,07140,18-59,5,6
2024-01-23,07140,60+,5,7
2024-01-23,07141,60+,4,12
2024-01-23,07141,60+,5,16
2024-01-23,07141,60+,6,13
2024-01-23,07143,60+,5,8
2024-01-23,07143,60+,6,9
2024-01-23,07211,60+,5,21
2024-01-23,07211,60+,6,6
2024-01-23,07231,60+,4,6
2024-01-23,07231,60+,5,10
2024-01-23,07232,60+,5,11
2024-01-23,07235,60+,5,6
2024-01-23,07311,60+,6,6
2024-01-23,07314,18-59,4,5
2024-01-23,07314,60+,4,5
2024-01-23,07314,60+,5,13
2024-01-23,07315,60+,5,8
2024-01-23,07317,60+,5,5
2024-01-23,07318,18-59,5,16
2024-01-23,07318,60+,1,5
2024-01-23,07318,60+,5,10
2024-01-23,07318,60+,6,5
2024-01-23,07320,18-59,5,5
2024-01-23,07320,60+,4,5
2024-01-23,07320,60+,5,9
2024-01-23,07331,60+,5,14
2024-01-23,07331,60+,6,5
2024-01-23,07333,60+,5,10
2024-01-23,07335,18-59,5,5
2024-01-23,07335,60+,4,6
2024-01-23,07336,60+,4,6
2024-01-23,07336,60+,5,11
2024-01-23,07337,60+,5,22
2024-01-23,07338,18-59,5,5
2024-01-23,07338,60+,5,17
2024-01-23,07338,60+,6,6
2024-01-23,07339,60+,4,5
2024-01-23,07339,60+,5,6
2024-01-23,07340,18-59,4,7
2024-01-23,07340,60+,1,14
2024-01-23,07340,60+,5,6
2024-01-23,07340,60+,6,8
2024-01-23,08111,18-59,6,6
2024-01-23,08111,60+,5,13
2024-01-23,08115,60+,1,5
2024-01-23,08115,60+,5,14
2024-01-23,08116,18-59,1,5
2024-01-23,08116,18-59,5,5
2024-01-23,08116,60+,4,5
2024-01-23,08116,60+,5,26
2024-01-23,08116,60+,6,9
2024-01-23,08117,60+,4,5
2024-01-23,08117,60+,5,6
2024-01-23,08118,18-59,4,5
2024-01-23,08118,18-59,5,5
2024-01-23,08118,60+,4,5
2024-01-23,08118,60+,5,19
2024-01-23,08118,60+,6,9
2024-01-23,08119,60+,4,8
2024-01-23,08119,60+,5,15
2024-01-23,08128,18-59,4,5
2024-01-23,08128,60+,5,6
2024-01-23,08136,60+,5,10
2024-01-23,08136,60+,6,5
2024-01-23,08211,18-59,5,5
2024-01-23,08211,60+,5,9
2024-01-23,08212,18-59,4,6
2024-01-23,08212,60+,4,5
2024-01-23,08212,60+,5,25
2024-01-23,08215,60+,4,6
2024-01-23,08215,60+,5,25
2024-01-23,08215,60+,6,12
2024-01-23,08216,18-59,4,5
2024-01-23,08216,60+,5,12
2024-01-23,08221,18-59,4,5
2024-01-23,08221,18-59,5,5
2024-01-23,08222,18-59,4,6
2024-01-23,08222,60+,5,12
2024-01-23,08222,60+,6,9
2024-01-23,08226,18-59,3,8
2024-01-23,08226,18-59,5,18
2024-01-23,08226,60+,3,13
2024-01-23,08226,60+,4,16
2024-01-23,08226,60+,5,46
2024-01-23,08226,60+,6,16
2024-01-23,08235,60+,5,5
2024-01-23,08236,60+,5,7
2024-01-23,08236,60+,6,5
2024-01-23,08311,60+,5,5
2024-01-23,08316,18-59,5,5
2024-01-23,08316,60+,5,15
2024-01-23,08317,60+,4,5
2024-01-23,08317,60+,5,20
2024-01-23,08317,60+,6,7
2024-01-23,08326,60+,4,9
2024-01-23,08326,60+,5,14
2024-01-23,08335,60+,4,9
2024-01-23,08335,60+,5,7
2024-01-23,08336,60+,5,10
2024-01-23,08337,18-59,4,5
2024-01-23,08337,60+,5,7
2024-01-23,08415,60+,1,6
2024-01-23,08415,60+,5,23
2024-01-23,08416,60+,5,7
2024-01-23,08421,60+,6,5
2024-01-23,08435,60+,6,6
2024-01-23,08436,18-59,5,5
2024-01-23,08436,60+,4,5
2024-01-23,08436,60+,5,10
2024-01-23,08436,60+,6,7
2024-01-23,09161,60+,6,7
2024-01-23,09162,18-59,4,15
2024-01-23,09162,18-59,5,11
2024-01-23,09162,18-59,6,5
2024-01-23,09162,60+,3,5
2024-01-23,09162,60+,4,27
2024-01-23,09162,60+,5,69
2024-01-23,09162,60+,6,21
2024-01-23,09163,60+,5,6
2024-01-23,09163,60+,6,5
2024-01-23,09171,60+,5,8
2024-01-23,09172,60+,5,6
2024-01-23,09173,60+,4,6
2024-01-23,09173,60+,5,5
2024-01-23,09174,60+,4,5
2024-01-23,09174,60+,5,5
2024-01-23,09174,60+,6,8
2024-01-23,09176,18-59,4,5
2024-01-23,09176,60+,4,18
2024-01-23,09176,60+,5,26
2024-01-23,09176,60+,6,7
2024-01-23,09177,60+,4,6
2024-01-23,09177,60+,5,12
2024-01-23,09179,18-59,4,5
2024-01-23,09179,60+,5,18
2024-01-23,09179,60+,6,10
2024-01-23,09181,18-59,4,6
2024-01-23,09182,60+,4,5
2024-01-23,09182,60+,5,13
2024-01-23,09184,60+,4,12
2024-01-23,09184,60+,5,24
2024-01-23,09185,60+,5,5
2024-01-23,09185,60+,6,5
2024-01-23,09189,60+,5,10
2024-01-23,09190,60+,4,5
2024-01-23,09190,60+,5,15
2024-01-23,09190,60+,6,7
2024-01-23,09261,60+,4,5
2024-01-23,09261,60+,5,6
2024-01-23,09263,60+,5,6
2024-01-23,09273,60+,5,8
2024-01-23,09275,60+,4,5
2024-01-23,09278,60+,5,13
2024-01-23,09362,60+,4,6
2024-01-23,09362,60+,5,9
2024-01-23,09363,60+,5,8
2024-01-23,09371,18-59,5,6
2024-01-23,09371,60+,4,5
2024-01-23,09371,60+,5,10
2024-01-23,09372,60+,5,6
2024-01-23,09375,60+,4,5
2024-01-23,09461,00-04,11,6
2024-01-23,09461,05-11,1,5
2024-01-23,09461,18-59,5,5
2024-01-23,09461,60+,5,5
2024-01-23,09464,60+,5,6
2024-01-23,09471,60+,5,7
2024-01-23,09472,18-59,5,5
2024-01-23,09472,60+,6,5
2024-01-23,09473,60+,4,5
2024-01-23,09473,60+,5,5
2024-01-23,09474,05-11,2,5
2024-01-23,09475,60+,5,8
2024-01-23,09477,60+,5,6
2024-01-23,09561,18-59,5,7
2024-01-23,09561,60+,5,5
2024-01-23,09563,60+,3,6
2024-01-23,09563,60+,4,8
2024-01-23,09563,60+,5,15
2024-01-23,09564,18-59,4,5
2024-01-23,09564,60+,4,8
2024-01-23,09564,60+,5,27
2024-01-23,09564,60+,6,10
2024-01-23,09565,60+,5,8
2024-01-23,09571,60+,5,11
2024-01-23,09572,60+,4,6
2024-01-23,09572,60+,5,5
2024-01-23,09572,60+,6,5
2024-01-23,09574,60+,5,6
2024-01-23,09575,18-59,5,5
2024-01-23,09575,60+,5,7
2024-01-23,09576,18-59,4,8
2024-01-23,09576,60+,4,13
2024-01-23,09576,60+,5,43
2024-01-23,09576,60+,6,26
2024-01-23,09577,60+,5,7
2024-01-23,09661,60+,5,8
2024-01-23,09661,60+,6,7
2024-01-23,09661,60+,7,13
2024-01-23,09662,60+,5,5
2024-01-23,09663,18-59,5,5
2024-01-23,09672,60+,3,5
2024-01-23,09672,60+,5,10
2024-01-23,09674,18-59,4,5
2024-01-23,09674,18-59,5,5
2024-01-23,09674,60+,5,8
2024-01-23,09675,60+,4,8
2024-01-23,09677,18-59,3,5
2024-01-23,09677,60+,5,7
2024-01-23,09678,60+,4,5
2024-01-23,09678,60+,5,8
2024-01-23,09679,60+,5,11
2024-01-23,09761,18-59,5,6
2024-01-23,09761,60+,4,7
2024-01-23,09761,60+,5,9
2024-01-23,09762,60+,5,7
2024-01-23,09771,60+,5,5
2024-01-23,09771,60+,6,5
2024-01-23,09772,60+,5,14
2024-01-23,09772,60+,6,5
2024-01-23,09773,18-59,5,7
2024-01-23,09774,60+,5,8
2024-01-23,09775,60+,5,7
2024-01-23,09777,60+,5,6
2024-01-23,09778,18-59,4,8
2024-01-23,09778,60+,4,6
2024-01-23,09778,60+,5,5
2024-01-23,09779,18-59,4,5
2024-01-23,10041,60+,4,5
2024-01-23,10041,60+,5,24
2024-01-23,10041,60+,6,7
2024-01-23,10043,60+,5,18
2024-01-23,10044,60+,5,18
2024-01-23,10046,18-59,5,5
2024-01-23,11000,12-17,4,5
2024-01-23,11000,18-59,3,13
2024-01-23,11000,18-59,4,101
2024-01-23,11000,18-59,5,81
2024-01-23,11000,18-59,6,15
2024-01-23,11000,60+,3,14
2024-01-23,11000,60+,4,123
2024-01-23,11000,60+,5,722
2024-01-23,11000,60+,6,158
2024-01-23,12051,18-59,5,6
2024-01-23,12051,60+,4,6
2024-01-23,12051,60+,5,14
2024-01-23,12052,60+,4,7
2024-01-23,12052,60+,5,13
2024-01-23,12054,18-59,4,5
2024-01-23,12060,60+,4,6
2024-01-23,12060,60+,5,9
2024-01-23,12061,18-59,4,6
2024-01-23,12061,18-59,5,7
2024-01-23,12061,60+,5,16
2024-01-23,12063,60+,4,5
2024-01-23,12063,60+,5,12
2024-01-23,12064,18-59,4,5
2024-01-23,12064,60+,4,5
2024-01-23,12064,60+,5,7
2024-01-23,12065,18-59,5,5
2024-01-23,12065,60+,4,8
2024-01-23,12066,18-59,3,5
2024-01-23,12066,18-59,4,8
2024-01-23,12066,60+,4,15
2024-01-23,12066,60+,5,7
2024-01-23,12067,18-59,4,5
2024-01-23,12068,60+,6,5
2024-01-23,12069,60+,4,5
2024-01-23,12069,60+,5,37
2024-01-23,12071,60+,4,10
2024-01-23,12072,60+,4,8
2024-01-23,12072,60+,5,44
2024-01-23,12073,60+,5,5
2024-01-23,13003,18-59,5,5
2024-01-23,13003,60+,5,8
2024-01-23,13004,60+,5,9
2024-01-23,13071,60+,4,5
2024-01-23,13072,60+,5,11
2024-01-23,13073,18-59,5,5
2024-01-23,13073,60+,3,5
2024-01-23,13073,60+,5,6
2024-01-23,13073,60+,6,5
2024-01-23,13074,60+,4,5
2024-01-23,13075,18-59,4,5
2024-01-23,13075,60+,5,7
2024-01-23,13076,60+,5,9
2024-01-23,14511,60+,5,5
2024-01-23,14521,60+,5,6
2024-01-23,14523,60+,4,6
2024-01-23,14523,60+,5,19
2024-01-23,14524,18-59,3,5
2024-01-23,14524,60+,5,23
2024-01-23,14524,60+,6,6
2024-01-23,14612,60+,4,7
2024-01-23,14612,60+,5,19
2024-01-23,14625,60+,5,9
2024-01-23,14625,60+,6,6
2024-01-23,14626,60+,1,13
2024-01-23,14626,60+,5,13
2024-01-23,14713,12-17,4,5
2024-01-23,14713,18-59,4,6
2024-01-23,14713,60+,4,5
2024-01-23,14713,60+,5,47
2024-01-23,14713,60+,6,10
2024-01-23,14729,60+,5,7
2024-01-23,14730,60+,4,6
2024-01-23,14730,60+,5,16
2024-01-23,15001,60+,5,7
2024-01-23,15002,18-59,5,8
2024-01-23,15002,60+,1,5
2024-01-23,15002,60+,4,12
2024-01-23,15002,60+,5,13
2024-01-23,15003,18-59,4,5
2024-01-23,15003,18-59,5,5
2024-01-23,15003,60+,4,12
2024-01-23,15003,60+,5,27
2024-01-23,15082,60+,4,14
2024-01-23,15082,60+,5,28
2024-01-23,15083,60+,5,6
2024-01-23,15084,60+,5,6
2024-01-23,15086,18-59,5,7
2024-01-23,15087,60+,5,8
2024-01-23,15089,18-59,4,6
2024-01-23,15089,60+,4,14
2024-01-23,15089,60+,5,17
2024-01-23,15090,60+,6,6
2024-01-23,15091,60+,4,6
2024-01-23,15091,60+,5,13
2024-01-23,16052,60+,1,16
2024-01-23,16052,60+,4,13
2024-01-23,16054,60+,1,6
2024-01-23,16056,60+,5,8
2024-01-23,16065,60+,5,5
2024-01-23,16067,18-59,5,5
2024-01-23,16073,60+,2,6
