date,ags,age_group,stage,new
2022-07-02,06534,05-11,1,10
2022-07-02,06534,05-11,2,6
2022-07-02,06534,18-59,2,6
2022-07-02,06534,18-59,4,28
2022-07-02,06534,60+,4,108
2022-07-02,06611,12-17,1,6
2022-07-02,06611,12-17,4,15
2022-07-02,06611,18-59,2,8
2022-07-02,06611,18-59,3,17
2022-07-02,06611,18-59,4,99
2022-07-02,06611,60+,3,8
2022-07-02,06611,60+,4,29
2022-07-02,06633,60+,4,22
2022-07-02,06634,60+,4,10
2022-07-02,06635,12-17,3,5
2022-07-02,06635,60+,4,9
2022-07-02,07111,18-59,4,9
2022-07-02,07131,18-59,4,7
2022-07-02,07133,60+,4,5
2022-07-02,07134,60+,4,11
2022-07-02,07137,05-11,3,11
2022-07-02,07137,18-59,4,11
2022-07-02,07138,18-59,4,5
2022-07-02,07138,60+,4,11
2022-07-02,07211,60+,2,5
2022-07-02,07231,18-59,4,5
2022-07-02,07231,60+,4,9
2022-07-02,07232,05-11,1,5
2022-07-02,07232,12-17,2,5
2022-07-02,07311,05-11,1,6
2022-07-02,07311,12-17,2,6
2022-07-02,07311,18-59,2,6
2022-07-02,07311,60+,4,9
2022-07-02,07314,60+,3,6
2022-07-02,07318,18-59,4,6
2022-07-02,07319,12-17,4,5
2022-07-02,07319,60+,4,8
2022-07-02,07320,18-59,3,6
2022-07-02,08111,05-11,1,9
2022-07-02,08111,05-11,2,13
2022-07-02,08111,12-17,1,6
2022-07-02,08111,12-17,2,7
2022-07-02,08111,12-17,3,15
2022-07-02,08111,12-17,4,8
2022-07-02,08111,18-59,1,11
2022-07-02,08111,18-59,2,15
2022-07-02,08111,18-59,3,51
2022-07-02,08111,18-59,4,102
2022-07-02,08111,60+,4,41
2022-07-02,08115,05-11,2,8
2022-07-02,08115,18-59,2,13
2022-07-02,08115,18-59,3,21
2022-07-02,08115,18-59,4,11
2022-07-02,08115,60+,3,7
2022-07-02,08115,60+,4,28
2022-07-02,08116,12-17,2,6
2022-07-02,08116,18-59,3,10
2022-07-02,08116,60+,4,17
2022-07-02,08117,18-59,1,5
2022-07-02,08117,18-59,4,12
2022-07-02,08117,60+,4,9
2022-07-02,08118,05-11,2,6
2022-07-02,08118,05-11,3,5
2022-07-02,08118,12-17,4,5
2022-07-02,08118,18-59,4,12
2022-07-02,08118,60+,4,16
2022-07-02,08119,18-59,2,7
2022-07-02,08119,18-59,3,6
2022-07-02,08121,05-11,1,9
2022-07-02,08121,05-11,2,8
2022-07-02,08121,12-17,3,10
2022-07-02,08121,18-59,1,5
2022-07-02,08121,18-59,3,9
2022-07-02,08121,18-59,4,10
2022-07-02,08136,60+,4,13
2022-07-02,08211,18-59,4,6
2022-07-02,08211,60+,4,7
2022-07-02,08212,60+,4,6
2022-07-02,08216,18-59,2,5
2022-07-02,08216,18-59,3,9
2022-07-02,08216,60+,3,7
2022-07-02,08216,60+,4,6
2022-07-02,08221,05-11,1,5
2022-07-02,08221,05-11,2,6
2022-07-02,08221,12-17,2,5
2022-07-02,08221,12-17,3,6
2022-07-02,08221,18-59,3,22
2022-07-02,08221,18-59,4,30
2022-07-02,08221,60+,4,10
2022-07-02,08222,18-59,1,5
2022-07-02,08225,60+,4,6
2022-07-02,08226,12-17,2,6
2022-07-02,08226,18-59,2,6
2022-07-02,08226,18-59,3,18
2022-07-02,08226,18-59,4,28
2022-07-02,08226,60+,4,16
2022-07-02,08235,18-59,3,5
2022-07-02,08235,60+,4,5
2022-07-02,08311,18-59,3,8
2022-07-02,08311,60+,4,7
2022-07-02,08316,18-59,4,6
2022-07-02,08316,60+,4,12
2022-07-02,08326,05-11,2,5
2022-07-02,08326,18-59,4,6
2022-07-02,08326,60+,4,5
2022-07-02,08336,05-11,1,7
2022-07-02,08336,05-11,2,5
2022-07-02,08336,12-17,2,8
2022-07-02,08336,18-59,2,5
2022-07-02,08336,18-59,3,17
2022-07-02,08336,18-59,4,29
2022-07-02,08336,60+,3,10
2022-07-02,08336,60+,4,48
2022-07-02,08337,18-59,4,23
2022-07-02,08415,18-59,4,7
2022-07-02,08417,12-17,1,5
2022-07-02,08417,18-59,3,5
2022-07-02,08417,18-59,4,16
2022-07-02,08417,60+,4,33
2022-07-02,08421,12-17,3,5
2022-07-02,08421,18-59,1,7
2022-07-02,08421,18-59,2,12
2022-07-02,08421,18-59,3,11
2022-07-02,08421,18-59,4,21
2022-07-02,08421,60+,4,13
2022-07-02,08426,18-59,3,6
2022-07-02,08426,60+,3,7
2022-07-02,08426,60+,4,8
2022-07-02,08435,05-11,2,16
2022-07-02,08435,12-17,1,5
2022-07-02,08435,18-59,3,12
2022-07-02,08435,60+,4,10
2022-07-02,08437,12-17,3,6
2022-07-02,08437,18-59,2,6
2022-07-02,08437,18-59,3,12
2022-07-02,08437,18-59,4,5
2022-07-02,08437,60+,4,11
2022-07-02,09161,18-59,3,6
2022-07-02,09162,05-11,1,7
2022-07-02,09162,05-11,2,16
2022-07-02,09162,12-17,1,5
2022-07-02,09162,12-17,2,6
2022-07-02,09162,12-17,3,19
2022-07-02,09162,18-59,1,5
2022-07-02,09162,18-59,2,8
2022-07-02,09162,18-59,3,72
2022-07-02,09162,18-59,4,53
2022-07-02,09162,18-59,5,6
2022-07-02,09162,60+,4,46
2022-07-02,09163,05-11,1,5
2022-07-02,09163,18-59,2,5
2022-07-02,09163,18-59,3,6
2022-07-02,09163,18-59,4,6
2022-07-02,09163,60+,2,5
2022-07-02,09172,05-11,2,5
2022-07-02,09172,18-59,3,5
2022-07-02,09172,60+,4,15
2022-07-02,09175,12-17,2,5
2022-07-02,09175,18-59,3,8
2022-07-02,09175,18-59,4,10
2022-07-02,09175,60+,4,12
2022-07-02,09177,60+,4,12
2022-07-02,09178,18-59,2,5
2022-07-02,09179,18-59,2,6
2022-07-02,09179,18-59,3,11
2022-07-02,09179,18-59,4,10
2022-07-02,09179,60+,4,14
2022-07-02,09183,18-59,3,6
2022-07-02,09183,18-59,4,5
2022-07-02,09183,60+,4,9
2022-07-02,09184,18-59,3,17
2022-07-02,09184,18-59,4,30
2022-07-02,09184,60+,4,23
2022-07-02,09185,18-59,4,9
2022-07-02,09186,05-11,1,5
2022-07-02,09186,05-11,2,6
2022-07-02,09186,18-59,4,6
2022-07-02,09189,05-11,2,9
2022-07-02,09189,18-59,3,5
2022-07-02,09189,60+,4,5
2022-07-02,09190,18-59,3,5
2022-07-02,09262,18-59,3,5
2022-07-02,09263,18-59,4,7
2022-07-02,09263,60+,4,5
2022-07-02,09272,18-59,4,5
2022-07-02,09272,60+,4,5
2022-07-02,09273,05-11,2,5
2022-07-02,09273,18-59,4,8
2022-07-02,09273,60+,3,5
2022-07-02,09273,60+,4,5
2022-07-02,09362,12-17,3,8
2022-07-02,09362,18-59,1,5
2022-07-02,09362,18-59,2,5
2022-07-02,09362,18-59,3,13
2022-07-02,09362,18-59,4,6
2022-07-02,09362,60+,3,8
2022-07-02,09363,18-59,4,5
2022-07-02,09371,18-59,4,5
2022-07-02,09372,18-59,3,10
2022-07-02,09372,60+,3,5
2022-07-02,09372,60+,4,8
2022-07-02,09461,18-59,3,6
2022-07-02,09461,60+,4,10
2022-07-02,09462,12-17,3,5
2022-07-02,09462,18-59,1,5
2022-07-02,09462,18-59,3,6
2022-07-02,09473,12-17,1,5
2022-07-02,09473,18-59,3,7
2022-07-02,09474,05-11,1,10
2022-07-02,09474,05-11,2,26
2022-07-02,09474,12-17,3,6
2022-07-02,09474,18-59,3,9
2022-07-02,09474,18-59,4,21
2022-07-02,09476,18-59,2,6
2022-07-02,09476,18-59,3,5
2022-07-02,09479,05-11,1,5
2022-07-02,09479,18-59,4,5
2022-07-02,09563,18-59,3,22
2022-07-02,09563,18-59,4,12
2022-07-02,09563,60+,2,5
2022-07-02,09563,60+,4,5
2022-07-02,09564,18-59,3,10
2022-07-02,09564,18-59,4,7
2022-07-02,09564,60+,4,8
2022-07-02,09575,18-59,4,5
2022-07-02,09577,18-59,3,6
2022-07-02,09577,60+,4,8
2022-07-02,09662,18-59,3,10
2022-07-02,09662,18-59,4,8
2022-07-02,09662,60+,3,6
2022-07-02,09662,60+,4,17
2022-07-02,09663,18-59,3,11
2022-07-02,09663,18-59,4,6
2022-07-02,09663,60+,4,8
2022-07-02,09671,18-59,3,15
2022-07-02,09671,18-59,4,15
2022-07-02,09671,60+,4,22
2022-07-02,09674,18-59,3,5
2022-07-02,09674,18-59,4,7
2022-07-02,09674,60+,4,6
2022-07-02,09677,05-11,2,5
2022-07-02,09677,12-17,2,5
2022-07-02,09677,18-59,3,6
2022-07-02,09677,60+,4,13
2022-07-02,09679,60+,3,8
2022-07-02,09679,60+,4,15
2022-07-02,09763,60+,4,7
2022-07-02,09764,18-59,3,8
2022-07-02,09764,18-59,4,5
2022-07-02,09764,60+,4,8
2022-07-02,09771,12-17,1,5
2022-07-02,09772,18-59,3,6
2022-07-02,09772,60+,3,7
2022-07-02,09772,60+,4,13
2022-07-02,09774,12-17,2,5
2022-07-02,09774,18-59,4,6
2022-07-02,09774,60+,1,5
2022-07-02,09776,18-59,4,5
2022-07-02,09776,60+,4,6
2022-07-02,09780,05-11,2,6
2022-07-02,09780,12-17,3,5
2022-07-02,09780,18-59,3,5
2022-07-02,09780,18-59,4,8
2022-07-02,09780,60+,4,19
2022-07-02,10043,05-11,2,6
2022-07-02,10043,18-59,3,11
2022-07-02,10043,18-59,4,17
2022-07-02,10043,60+,4,9
2022-07-02,10044,12-17,3,6
2022-07-02,10044,18-59,3,10
2022-07-02,10044,18-59,4,5
2022-07-02,10044,60+,4,7
2022-07-02,10046,05-11,1,11
2022-07-02,11000,05-11,1,16
2022-07-02,11000,05-11,2,10
2022-07-02,11000,12-17,1,9
2022-07-02,11000,12-17,2,9
2022-07-02,11000,12-17,3,39
2022-07-02,11000,18-59,1,5
2022-07-02,11000,18-59,2,18
2022-07-02,11000,18-59,3,127
2022-07-02,11000,18-59,4,141
2022-07-02,11000,60+,3,13
2022-07-02,11000,60+,4,137
2022-07-02,12063,18-59,4,11
2022-07-02,12063,60+,4,30
2022-07-02,12065,18-59,4,5
2022-07-02,13071,60+,3,5
2022-07-02,13074,60+,4,5
2022-07-02,14521,18-59,2,5
2022-07-02,14521,60+,4,5
2022-07-02,14522,18-59,3,7
2022-07-02,14522,18-59,4,5
2022-07-02,14612,18-59,1,5
2022-07-02,14612,18-59,3,5
2022-07-02,14612,18-59,4,5
2022-07-02,14612,60+,4,10
2022-07-02,14626,05-11,2,5
2022-07-02,14626,60+,3,8
2022-07-02,14626,60+,4,6
2022-07-02,14627,12-17,3,7
2022-07-02,14627,18-59,4,6
2022-07-02,14627,60+,3,5
2022-07-02,14627,60+,4,7
2022-07-02,14713,12-17,3,6
2022-07-02,14713,60+,4,6
2022-07-02,15002,12-17,3,5
2022-07-02,15002,18-59,3,17
2022-07-02,15002,18-59,4,15
2022-07-02,15002,60+,4,6
2022-07-02,15084,60+,4,7
2022-07-02,16051,05-11,1,7
2022-07-02,16051,05-11,2,7
2022-07-02,16051,12-17,1,6
2022-07-02,16051,18-59,3,7
2022-07-02,16051,18-59,4,5
2022-07-02,16051,60+,4,9
2022-07-02,16052,05-11,2,5
2022-07-02,16052,12-17,2,5
2022-07-02,16052,18-59,3,5
2022-07-02,16052,18-59,4,12
2022-07-02,16052,60+,4,22
2022-07-02,16053,05-11,1,6
2022-07-02,16053,60+,4,6
2022-07-02,16054,05-11,2,5
2022-07-02,16054,12-17,2,5
2022-07-02,16054,18-59,2,5
2022-07-02,16054,60+,3,5
2022-07-02,16055,05-11,2,7
2022-07-02,16055,18-59,3,12
2022-07-02,16055,18-59,4,15
2022-07-02,16055,60+,4,11
2022-07-02,16056,18-59,4,7
2022-07-02,16056,60+,3,6
2022-07-02,16061,05-11,2,5
2022-07-02,16061,18-59,3,8
2022-07-02,16061,18-59,4,10
2022-07-02,16061,60+,4,9
2022-07-02,16062,60+,4,7
2022-07-02,16064,05-11,2,5
2022-07-02,16064,12-17,3,5
2022-07-02,16064,18-59,1,5
2022-07-02,16064,18-59,4,5
2022-07-02,16064,60+,4,7
2022-07-02,16065,18-59,4,7
2022-07-02,16065,60+,1,5
2022-07-02,16065,60+,4,8
2022-07-02,16067,12-17,3,6
2022-07-02,16067,18-59,3,9
2022-07-02,16067,60+,4,9
2022-07-02,16070,18-59,3,5
2022-07-02,16072,12-17,3,6
2022-07-02,16073,12-17,3,5
2022-07-02,16073,18-59,3,6
2022-07-02,16075,12-17,2,6
2022-07-02,16075,18-59,4,6
