date,ags,age_group,stage,new
2022-05-23,03151,60+,4,48
2022-05-23,03153,60+,4,35
2022-05-23,03154,12-17,1,5
2022-05-23,03154,18-59,4,12
2022-05-23,03154,60+,4,22
2022-05-23,03155,18-59,4,13
2022-05-23,03155,60+,4,23
2022-05-23,03157,18-59,4,8
2022-05-23,03157,60+,4,33
2022-05-23,03158,18-59,3,19
2022-05-23,03158,18-59,4,22
2022-05-23,03158,60+,4,59
2022-05-23,03159,05-11,2,7
2022-05-23,03159,12-17,3,11
2022-05-23,03159,18-59,2,11
2022-05-23,03159,18-59,3,27
2022-05-23,03159,18-59,4,16
2022-05-23,03159,60+,2,5
2022-05-23,03159,60+,3,29
2022-05-23,03159,60+,4,65
2022-05-23,03241,05-11,1,9
2022-05-23,03241,12-17,2,8
2022-05-23,03241,12-17,3,7
2022-05-23,03241,12-17,4,13
2022-05-23,03241,18-59,1,5
2022-05-23,03241,18-59,2,17
2022-05-23,03241,18-59,3,71
2022-05-23,03241,18-59,4,73
2022-05-23,03241,60+,2,9
2022-05-23,03241,60+,3,31
2022-05-23,03241,60+,4,304
2022-05-23,03251,12-17,3,5
2022-05-23,03251,18-59,2,8
2022-05-23,03251,18-59,4,12
2022-05-23,03251,60+,4,70
2022-05-23,03252,12-17,3,6
2022-05-23,03252,18-59,2,6
2022-05-23,03252,18-59,3,12
2022-05-23,03252,60+,3,5
2022-05-23,03252,60+,4,30
2022-05-23,03254,12-17,3,5
2022-05-23,03254,18-59,1,7
2022-05-23,03254,18-59,2,6
2022-05-23,03254,18-59,3,39
2022-05-23,03254,18-59,4,46
2022-05-23,03254,60+,4,94
2022-05-23,03255,18-59,3,8
2022-05-23,03255,18-59,4,18
2022-05-23,03255,60+,3,5
2022-05-23,03255,60+,4,35
2022-05-23,03256,18-59,2,6
2022-05-23,03256,18-59,3,16
2022-05-23,03256,18-59,4,17
2022-05-23,03256,60+,4,42
2022-05-23,03257,18-59,2,7
2022-05-23,03257,18-59,3,13
2022-05-23,03257,18-59,4,25
2022-05-23,03257,60+,3,9
2022-05-23,03257,60+,4,67
2022-05-23,03351,12-17,3,5
2022-05-23,03351,18-59,3,31
2022-05-23,03351,18-59,4,31
2022-05-23,03351,60+,3,6
2022-05-23,03351,60+,4,95
2022-05-23,03352,05-11,1,5
2022-05-23,03352,12-17,1,8
2022-05-23,03352,12-17,3,6
2022-05-23,03352,18-59,2,7
2022-05-23,03352,18-59,3,11
2022-05-23,03352,18-59,4,23
2022-05-23,03352,60+,4,116
2022-05-23,03353,05-11,3,8
2022-05-23,03353,12-17,3,5
2022-05-23,03353,18-59,1,6
2022-05-23,03353,18-59,2,5
2022-05-23,03353,18-59,3,20
2022-05-23,03353,18-59,4,11
2022-05-23,03353,60+,2,7
2022-05-23,03353,60+,4,68
2022-05-23,03354,18-59,3,5
2022-05-23,03354,60+,4,11
2022-05-23,03355,18-59,1,5
2022-05-23,03355,18-59,2,6
2022-05-23,03355,18-59,3,11
2022-05-23,03355,18-59,4,11
2022-05-23,03355,60+,3,6
2022-05-23,03355,60+,4,105
2022-05-23,03356,05-11,1,8
2022-05-23,03356,18-59,2,5
2022-05-23,03356,18-59,3,8
2022-05-23,03356,60+,4,17
2022-05-23,03357,12-17,3,5
2022-05-23,03357,18-59,4,10
2022-05-23,03357,60+,4,23
2022-05-23,03358,18-59,3,5
2022-05-23,03358,60+,3,5
2022-05-23,03358,60+,4,19
2022-05-23,03359,18-59,3,11
2022-05-23,03359,18-59,4,16
2022-05-23,03359,60+,1,5
2022-05-23,03359,60+,3,6
2022-05-23,03359,60+,4,43
2022-05-23,03360,18-59,2,5
2022-05-23,03360,18-59,3,13
2022-05-23,03360,18-59,4,10
2022-05-23,03360,60+,1,5
2022-05-23,03360,60+,3,6
2022-05-23,03360,60+,4,28
2022-05-23,03361,12-17,2,5
2022-05-23,03361,18-59,3,12
2022-05-23,03361,60+,2,5
2022-05-23,03361,60+,4,16
2022-05-23,03401,18-59,2,7
2022-05-23,03401,18-59,4,10
2022-05-23,03401,60+,2,5
2022-05-23,03401,60+,3,5
2022-05-23,03401,60+,4,16
2022-05-23,03402,12-17,1,5
2022-05-23,03402,18-59,1,5
2022-05-23,03402,18-59,3,12
2022-05-23,03402,18-59,4,9
2022-05-23,03402,60+,3,5
2022-05-23,03402,60+,4,7
2022-05-23,03403,18-59,2,5
2022-05-23,03403,18-59,3,10
2022-05-23,03403,18-59,4,5
2022-05-23,03403,60+,3,6
2022-05-23,03403,60+,4,23
2022-05-23,03404,12-17,3,8
2022-05-23,03404,18-59,1,24
2022-05-23,03404,18-59,2,14
2022-05-23,03404,18-59,3,48
2022-05-23,03404,18-59,4,13
2022-05-23,03404,60+,4,17
2022-05-23,03405,18-59,2,7
2022-05-23,03405,18-59,3,8
2022-05-23,03405,18-59,4,11
2022-05-23,03405,60+,3,9
2022-05-23,03405,60+,4,26
2022-05-23,03451,18-59,4,6
2022-05-23,03451,60+,4,13
2022-05-23,03452,18-59,3,5
2022-05-23,03452,18-59,4,8
2022-05-23,03452,60+,3,12
2022-05-23,03452,60+,4,55
2022-05-23,03453,12-17,1,5
2022-05-23,03453,18-59,3,20
2022-05-23,03453,18-59,4,8
2022-05-23,03453,60+,4,14
2022-05-23,03454,05-11,1,5
2022-05-23,03454,12-17,3,5
2022-05-23,03454,18-59,3,12
2022-05-23,03454,18-59,4,14
2022-05-23,03454,60+,4,62
2022-05-23,03455,18-59,2,7
2022-05-23,03455,18-59,3,6
2022-05-23,03455,18-59,4,17
2022-05-23,03455,60+,3,7
2022-05-23,03455,60+,4,45
2022-05-23,03456,12-17,3,5
2022-05-23,03456,12-17,4,5
2022-05-23,03456,18-59,3,15
2022-05-23,03456,18-59,4,20
2022-05-23,03456,60+,3,5
2022-05-23,03456,60+,4,31
2022-05-23,03457,18-59,2,5
2022-05-23,03457,18-59,4,10
2022-05-23,03457,60+,4,44
2022-05-23,03458,18-59,3,7
2022-05-23,03458,18-59,4,6
2022-05-23,03458,60+,4,24
2022-05-23,03459,05-11,2,5
2022-05-23,03459,12-17,3,7
2022-05-23,03459,18-59,1,5
2022-05-23,03459,18-59,3,16
2022-05-23,03459,18-59,4,13
2022-05-23,03459,60+,3,14
2022-05-23,03459,60+,4,41
2022-05-23,03460,18-59,1,7
2022-05-23,03460,18-59,3,14
2022-05-23,03460,18-59,4,15
2022-05-23,03460,60+,3,6
2022-05-23,03460,60+,4,7
2022-05-23,03461,18-59,3,8
2022-05-23,03461,18-59,4,5
2022-05-23,03461,60+,4,40
2022-05-23,03462,18-59,2,5
2022-05-23,03462,18-59,3,7
2022-05-23,04011,12-17,3,5
2022-05-23,04011,18-59,1,5
2022-05-23,04011,18-59,3,21
2022-05-23,04011,18-59,4,40
2022-05-23,04011,60+,3,41
2022-05-23,04011,60+,4,136
2022-05-23,04012,18-59,1,6
2022-05-23,04012,18-59,2,13
2022-05-23,04012,18-59,3,35
2022-05-23,04012,18-59,4,18
2022-05-23,04012,60+,4,16
2022-05-23,05111,05-11,1,7
2022-05-23,05111,18-59,2,8
2022-05-23,05111,18-59,3,36
2022-05-23,05111,18-59,4,52
2022-05-23,05111,60+,3,10
2022-05-23,05111,60+,4,117
2022-05-23,05112,12-17,3,5
2022-05-23,05112,18-59,3,21
2022-05-23,05112,18-59,4,16
2022-05-23,05112,60+,3,6
2022-05-23,05112,60+,4,53
2022-05-23,05113,18-59,3,20
2022-05-23,05113,18-59,4,55
2022-05-23,05113,60+,3,7
2022-05-23,05113,60+,4,149
2022-05-23,05114,05-11,1,5
2022-05-23,05114,12-17,2,5
2022-05-23,05114,18-59,3,12
2022-05-23,05114,18-59,4,31
2022-05-23,05114,60+,4,48
2022-05-23,05116,12-17,2,8
2022-05-23,05116,12-17,3,10
2022-05-23,05116,18-59,3,15
2022-05-23,05116,18-59,4,15
2022-05-23,05116,60+,4,48
2022-05-23,05117,18-59,3,10
2022-05-23,05117,18-59,4,28
2022-05-23,05117,60+,4,60
2022-05-23,05119,18-59,3,11
2022-05-23,05119,18-59,4,15
2022-05-23,05119,60+,4,28
2022-05-23,05120,18-59,2,5
2022-05-23,05120,18-59,3,18
2022-05-23,05120,18-59,4,9
2022-05-23,05120,60+,3,6
2022-05-23,05120,60+,4,30
2022-05-23,05122,18-59,3,5
2022-05-23,05122,18-59,4,7
2022-05-23,05122,60+,4,38
2022-05-23,05124,18-59,1,5
2022-05-23,05124,18-59,3,38
2022-05-23,05124,18-59,4,27
2022-05-23,05124,60+,4,113
2022-05-23,05154,12-17,3,9
2022-05-23,05154,18-59,2,8
2022-05-23,05154,18-59,3,34
2022-05-23,05154,18-59,4,28
2022-05-23,05154,60+,3,12
2022-05-23,05154,60+,4,73
2022-05-23,05158,12-17,2,5
2022-05-23,05158,12-17,3,5
2022-05-23,05158,18-59,2,8
2022-05-23,05158,18-59,3,20
2022-05-23,05158,18-59,4,16
2022-05-23,05158,60+,3,7
2022-05-23,05158,60+,4,103
2022-05-23,05162,05-11,2,5
2022-05-23,05162,12-17,3,6
2022-05-23,05162,18-59,1,5
2022-05-23,05162,18-59,2,6
2022-05-23,05162,18-59,3,25
2022-05-23,05162,18-59,4,72
2022-05-23,05162,60+,3,10
2022-05-23,05162,60+,4,112
2022-05-23,05166,18-59,3,11
2022-05-23,05166,18-59,4,19
2022-05-23,05166,60+,3,10
2022-05-23,05166,60+,4,70
2022-05-23,05170,12-17,2,5
2022-05-23,05170,18-59,3,18
2022-05-23,05170,18-59,4,32
2022-05-23,05170,60+,1,5
2022-05-23,05170,60+,4,91
2022-05-23,05314,05-11,2,7
2022-05-23,05314,12-17,2,7
2022-05-23,05314,12-17,3,6
2022-05-23,05314,12-17,4,5
2022-05-23,05314,18-59,2,7
2022-05-23,05314,18-59,3,41
2022-05-23,05314,18-59,4,53
2022-05-23,05314,60+,2,6
2022-05-23,05314,60+,3,10
2022-05-23,05314,60+,4,99
2022-05-23,05315,12-17,3,6
2022-05-23,05315,18-59,1,9
2022-05-23,05315,18-59,2,18
2022-05-23,05315,18-59,3,59
2022-05-23,05315,18-59,4,74
2022-05-23,05315,60+,3,11
2022-05-23,05315,60+,4,186
2022-05-23,05316,12-17,2,9
2022-05-23,05316,12-17,3,5
2022-05-23,05316,18-59,2,5
2022-05-23,05316,18-59,3,15
2022-05-23,05316,18-59,4,38
2022-05-23,05316,60+,3,7
2022-05-23,05316,60+,4,43
2022-05-23,05334,12-17,3,5
2022-05-23,05334,18-59,3,42
2022-05-23,05334,18-59,4,57
2022-05-23,05334,60+,4,91
2022-05-23,05358,05-11,2,11
2022-05-23,05358,12-17,2,6
2022-05-23,05358,12-17,3,6
2022-05-23,05358,18-59,2,11
2022-05-23,05358,18-59,3,21
2022-05-23,05358,18-59,4,19
2022-05-23,05358,60+,4,90
2022-05-23,05362,05-11,2,6
2022-05-23,05362,12-17,1,6
2022-05-23,05362,18-59,3,24
2022-05-23,05362,18-59,4,49
2022-05-23,05362,60+,2,7
2022-05-23,05362,60+,3,7
2022-05-23,05362,60+,4,173
2022-05-23,05366,18-59,3,11
2022-05-23,05366,18-59,4,12
2022-05-23,05366,60+,4,34
2022-05-23,05370,05-11,1,7
2022-05-23,05370,05-11,2,5
2022-05-23,05370,12-17,3,5
2022-05-23,05370,18-59,1,6
2022-05-23,05370,18-59,2,6
2022-05-23,05370,18-59,3,20
2022-05-23,05370,18-59,4,62
2022-05-23,05370,60+,3,8
2022-05-23,05370,60+,4,107
2022-05-23,05374,05-11,2,5
2022-05-23,05374,18-59,2,6
2022-05-23,05374,18-59,4,13
2022-05-23,05374,60+,3,7
2022-05-23,05374,60+,4,56
2022-05-23,05378,12-17,3,5
2022-05-23,05378,18-59,2,6
2022-05-23,05378,18-59,3,9
2022-05-23,05378,18-59,4,10
2022-05-23,05378,60+,4,55
2022-05-23,05382,05-11,1,8
2022-05-23,05382,05-11,2,12
2022-05-23,05382,12-17,2,5
2022-05-23,05382,12-17,3,8
2022-05-23,05382,18-59,1,6
2022-05-23,05382,18-59,3,48
2022-05-23,05382,18-59,4,24
2022-05-23,05382,60+,1,6
2022-05-23,05382,60+,3,11
2022-05-23,05382,60+,4,177
2022-05-23,05512,12-17,2,5
2022-05-23,05512,18-59,3,7
2022-05-23,05512,60+,4,31
2022-05-23,05513,18-59,3,21
2022-05-23,05513,18-59,4,18
2022-05-23,05513,60+,3,10
2022-05-23,05513,60+,4,53
2022-05-23,05515,18-59,2,7
2022-05-23,05515,18-59,3,32
2022-05-23,05515,18-59,4,91
2022-05-23,05515,60+,1,5
2022-05-23,05515,60+,4,196
2022-05-23,05554,12-17,1,5
2022-05-23,05554,12-17,3,5
2022-05-23,05554,18-59,1,5
2022-05-23,05554,18-59,3,25
2022-05-23,05554,18-59,4,62
2022-05-23,05554,60+,4,83
2022-05-23,05558,05-11,2,6
2022-05-23,05558,18-59,4,11
2022-05-23,05558,60+,4,35
2022-05-23,05562,05-11,1,6
2022-05-23,05562,12-17,2,6
2022-05-23,05562,12-17,3,13
2022-05-23,05562,18-59,1,8
2022-05-23,05562,18-59,3,16
2022-05-23,05562,18-59,4,50
2022-05-23,05562,60+,4,123
2022-05-23,05566,05-11,1,5
2022-05-23,05566,05-11,2,9
2022-05-23,05566,12-17,3,13
2022-05-23,05566,18-59,1,14
2022-05-23,05566,18-59,2,30
2022-05-23,05566,18-59,3,76
2022-05-23,05566,18-59,4,302
2022-05-23,05566,60+,1,6
2022-05-23,05566,60+,3,15
2022-05-23,05566,60+,4,107
2022-05-23,05570,18-59,2,5
2022-05-23,05570,18-59,3,7
2022-05-23,05570,18-59,4,26
2022-05-23,05570,60+,3,11
2022-05-23,05570,60+,4,61
2022-05-23,05711,05-11,2,5
2022-05-23,05711,12-17,1,5
2022-05-23,05711,12-17,3,5
2022-05-23,05711,18-59,3,31
2022-05-23,05711,18-59,4,41
2022-05-23,05711,60+,3,9
2022-05-23,05711,60+,4,43
2022-05-23,05754,18-59,3,16
2022-05-23,05754,18-59,4,16
2022-05-23,05754,60+,3,5
2022-05-23,05754,60+,4,41
2022-05-23,05758,18-59,4,8
2022-05-23,05758,60+,3,5
2022-05-23,05758,60+,4,29
2022-05-23,05762,12-17,4,5
2022-05-23,05762,18-59,2,5
2022-05-23,05762,18-59,3,21
2022-05-23,05762,18-59,4,32
2022-05-23,05762,60+,3,9
2022-05-23,05762,60+,4,88
2022-05-23,05766,12-17,3,5
2022-05-23,05766,18-59,1,6
2022-05-23,05766,18-59,3,19
2022-05-23,05766,18-59,4,10
2022-05-23,05766,60+,2,5
2022-05-23,05766,60+,3,30
2022-05-23,05766,60+,4,53
2022-05-23,05770,12-17,2,8
2022-05-23,05770,12-17,3,5
2022-05-23,05770,18-59,3,7
2022-05-23,05770,18-59,4,7
2022-05-23,05770,60+,3,5
2022-05-23,05770,60+,4,39
2022-05-23,05774,05-11,2,11
2022-05-23,05774,18-59,1,6
2022-05-23,05774,18-59,2,6
2022-05-23,05774,18-59,3,18
2022-05-23,05774,18-59,4,14
2022-05-23,05774,60+,4,61
2022-05-23,05911,05-11,2,7
2022-05-23,05911,12-17,3,11
2022-05-23,05911,18-59,2,7
2022-05-23,05911,18-59,3,26
2022-05-23,05911,18-59,4,28
2022-05-23,05911,60+,3,7
2022-05-23,05911,60+,4,156
2022-05-23,05913,18-59,2,5
2022-05-23,05913,18-59,3,25
2022-05-23,05913,18-59,4,134
2022-05-23,05913,60+,3,7
2022-05-23,05913,60+,4,125
2022-05-23,05914,18-59,4,6
2022-05-23,05914,60+,4,22
2022-05-23,05915,18-59,3,6
2022-05-23,05915,18-59,4,13
2022-05-23,05915,60+,1,6
2022-05-23,05915,60+,2,6
2022-05-23,05915,60+,4,69
2022-05-23,05916,18-59,3,6
2022-05-23,05916,18-59,4,9
2022-05-23,05916,60+,3,7
2022-05-23,05916,60+,4,29
2022-05-23,05954,18-59,1,11
2022-05-23,05954,18-59,3,20
2022-05-23,05954,60+,4,35
2022-05-23,05958,05-11,2,5
2022-05-23,05958,18-59,3,31
2022-05-23,05958,18-59,4,59
2022-05-23,05958,60+,4,60
2022-05-23,05962,18-59,3,32
2022-05-23,05962,18-59,4,19
2022-05-23,05962,60+,3,12
2022-05-23,05962,60+,4,64
2022-05-23,05966,12-17,3,5
2022-05-23,05966,18-59,3,10
2022-05-23,05966,18-59,4,12
2022-05-23,05966,60+,4,43
2022-05-23,05970,18-59,2,6
2022-05-23,05970,18-59,3,18
2022-05-23,05970,18-59,4,14
2022-05-23,05970,60+,4,52
2022-05-23,05974,18-59,3,9
2022-05-23,05974,18-59,4,43
2022-05-23,05974,60+,3,6
2022-05-23,05974,60+,4,73
2022-05-23,05978,05-11,2,7
2022-05-23,05978,12-17,2,8
2022-05-23,05978,12-17,3,13
2022-05-23,05978,12-17,4,5
2022-05-23,05978,18-59,1,5
2022-05-23,05978,18-59,3,31
2022-05-23,05978,18-59,4,77
2022-05-23,05978,60+,3,5
2022-05-23,05978,60+,4,86
2022-05-23,06411,18-59,3,17
2022-05-23,06411,18-59,4,14
2022-05-23,06411,60+,3,10
2022-05-23,06411,60+,4,21
2022-05-23,06412,12-17,3,5
2022-05-23,06412,18-59,1,6
2022-05-23,06412,18-59,2,11
2022-05-23,06412,18-59,3,47
2022-05-23,06412,18-59,4,47
2022-05-23,06412,60+,3,12
2022-05-23,06412,60+,4,72
2022-05-23,06413,18-59,4,16
2022-05-23,06413,60+,4,9
2022-05-23,06414,12-17,3,5
2022-05-23,06414,18-59,2,13
2022-05-23,06414,18-59,3,37
2022-05-23,06414,18-59,4,20
2022-05-23,06414,60+,4,60
2022-05-23,06431,12-17,3,6
2022-05-23,06431,18-59,3,33
2022-05-23,06431,18-59,4,23
2022-05-23,06431,60+,3,10
2022-05-23,06431,60+,4,141
2022-05-23,06432,05-11,2,13
2022-05-23,06432,12-17,2,5
2022-05-23,06432,12-17,3,5
2022-05-23,06432,60+,4,18
2022-05-23,06433,18-59,3,10
2022-05-23,06433,18-59,4,8
2022-05-23,06433,60+,4,27
2022-05-23,06433,60+,5,5
2022-05-23,06434,18-59,1,8
2022-05-23,06434,18-59,3,8
2022-05-23,06434,18-59,4,15
2022-05-23,06434,60+,3,7
2022-05-23,06434,60+,4,63
2022-05-23,06435,05-11,1,6
2022-05-23,06435,05-11,2,5
2022-05-23,06435,18-59,1,5
2022-05-23,06435,18-59,3,14
2022-05-23,06435,18-59,4,40
2022-05-23,06435,60+,3,9
2022-05-23,06435,60+,4,78
2022-05-23,06436,12-17,2,5
2022-05-23,06436,12-17,3,5
2022-05-23,06436,18-59,3,8
2022-05-23,06436,60+,3,5
2022-05-23,06436,60+,4,328
2022-05-23,06437,60+,4,18
2022-05-23,06438,18-59,3,14
2022-05-23,06438,18-59,4,7
2022-05-23,06438,60+,4,62
2022-05-23,06439,18-59,2,9
2022-05-23,06439,18-59,4,6
2022-05-23,06439,60+,3,5
2022-05-23,06439,60+,4,19
2022-05-23,06440,05-11,2,5
2022-05-23,06440,12-17,2,6
2022-05-23,06440,18-59,2,11
2022-05-23,06440,18-59,3,23
2022-05-23,06440,18-59,4,16
2022-05-23,06440,60+,2,8
2022-05-23,06440,60+,3,8
2022-05-23,06440,60+,4,106
2022-05-23,06531,05-11,2,8
2022-05-23,06531,18-59,1,34
2022-05-23,06531,18-59,2,10
2022-05-23,06531,18-59,3,36
2022-05-23,06531,18-59,4,18
2022-05-23,06531,60+,3,6
2022-05-23,06531,60+,4,68
2022-05-23,06532,12-17,2,5
2022-05-23,06532,18-59,3,14
2022-05-23,06532,18-59,4,10
2022-05-23,06532,60+,3,6
2022-05-23,06532,60+,4,41
2022-05-23,06533,18-59,4,8
2022-05-23,06533,60+,4,28
2022-05-23,06534,18-59,1,5
2022-05-23,06534,18-59,2,7
2022-05-23,06534,18-59,3,18
2022-05-23,06534,18-59,4,25
2022-05-23,06534,60+,3,7
2022-05-23,06534,60+,4,69
2022-05-23,06535,12-17,3,5
2022-05-23,06535,18-59,3,6
2022-05-23,06535,60+,3,5
2022-05-23,06535,60+,4,25
2022-05-23,06611,12-17,3,5
2022-05-23,06611,18-59,3,8
2022-05-23,06611,60+,1,5
2022-05-23,06611,60+,4,37
2022-05-23,06631,18-59,2,6
2022-05-23,06631,18-59,3,19
2022-05-23,06631,18-59,4,17
2022-05-23,06631,60+,2,5
2022-05-23,06631,60+,4,44
2022-05-23,06632,18-59,4,5
2022-05-23,06632,60+,4,24
2022-05-23,06633,12-17,1,5
2022-05-23,06633,12-17,2,6
2022-05-23,06633,18-59,3,9
2022-05-23,06633,18-59,4,9
2022-05-23,06633,60+,2,6
2022-05-23,06633,60+,3,5
2022-05-23,06633,60+,4,50
2022-05-23,06634,05-11,2,5
2022-05-23,06634,18-59,4,6
2022-05-23,06634,60+,2,6
2022-05-23,06634,60+,4,35
2022-05-23,06635,12-17,1,10
2022-05-23,06635,12-17,3,7
2022-05-23,06635,18-59,3,19
2022-05-23,06635,18-59,4,19
2022-05-23,06635,60+,3,51
2022-05-23,06635,60+,4,30
2022-05-23,06636,18-59,3,5
2022-05-23,06636,18-59,4,6
2022-05-23,06636,60+,3,8
2022-05-23,06636,60+,4,48
2022-05-23,07111,05-11,2,6
2022-05-23,07111,60+,2,6
2022-05-23,07111,60+,4,21
2022-05-23,07131,18-59,4,7
2022-05-23,07131,60+,4,25
2022-05-23,07132,60+,4,10
2022-05-23,07133,18-59,2,6
2022-05-23,07133,18-59,3,5
2022-05-23,07133,18-59,4,12
2022-05-23,07133,60+,3,6
2022-05-23,07133,60+,4,119
2022-05-23,07134,18-59,4,6
2022-05-23,07134,60+,4,8
2022-05-23,07135,60+,4,8
2022-05-23,07137,18-59,1,6
2022-05-23,07137,18-59,2,7
2022-05-23,07137,18-59,3,10
2022-05-23,07137,18-59,4,24
2022-05-23,07137,60+,3,5
2022-05-23,07137,60+,4,8
2022-05-23,07138,05-11,2,6
2022-05-23,07138,18-59,3,14
2022-05-23,07138,18-59,4,10
2022-05-23,07138,60+,3,13
2022-05-23,07138,60+,4,45
2022-05-23,07140,18-59,3,5
2022-05-23,07140,60+,4,7
2022-05-23,07141,18-59,4,5
2022-05-23,07141,60+,4,36
2022-05-23,07143,18-59,3,8
2022-05-23,07143,18-59,4,9
2022-05-23,07143,60+,4,12
2022-05-23,07211,12-17,2,12
2022-05-23,07211,12-17,3,13
2022-05-23,07211,12-17,4,18
2022-05-23,07211,18-59,1,23
2022-05-23,07211,18-59,2,109
2022-05-23,07211,18-59,3,146
2022-05-23,07211,18-59,4,256
2022-05-23,07211,60+,2,11
2022-05-23,07211,60+,3,30
2022-05-23,07211,60+,4,54
2022-05-23,07231,18-59,2,10
2022-05-23,07231,18-59,3,9
2022-05-23,07231,18-59,4,8
2022-05-23,07231,60+,4,10
2022-05-23,07232,60+,4,10
2022-05-23,07233,18-59,1,5
2022-05-23,07233,18-59,3,6
2022-05-23,07233,18-59,4,5
2022-05-23,07233,60+,3,5
2022-05-23,07233,60+,4,44
2022-05-23,07235,18-59,1,6
2022-05-23,07235,18-59,2,5
2022-05-23,07235,18-59,3,6
2022-05-23,07235,18-59,4,9
2022-05-23,07235,60+,3,5
2022-05-23,07235,60+,4,58
2022-05-23,07312,18-59,3,11
2022-05-23,07312,60+,4,7
2022-05-23,07313,12-17,3,6
2022-05-23,07313,18-59,2,8
2022-05-23,07313,18-59,3,13
2022-05-23,07313,60+,3,6
2022-05-23,07313,60+,4,20
2022-05-23,07314,18-59,1,5
2022-05-23,07314,18-59,3,10
2022-05-23,07314,18-59,4,16
2022-05-23,07314,60+,4,83
2022-05-23,07315,12-17,2,5
2022-05-23,07315,18-59,2,8
2022-05-23,07315,18-59,3,24
2022-05-23,07315,18-59,4,22
2022-05-23,07315,60+,4,35
2022-05-23,07316,18-59,2,5
2022-05-23,07316,18-59,3,10
2022-05-23,07316,60+,4,8
2022-05-23,07317,60+,4,5
2022-05-23,07318,18-59,4,10
2022-05-23,07318,60+,4,22
2022-05-23,07319,18-59,3,6
2022-05-23,07319,60+,4,7
2022-05-23,07320,60+,4,8
2022-05-23,07331,18-59,3,6
2022-05-23,07331,18-59,4,10
2022-05-23,07331,60+,4,66
2022-05-23,07332,18-59,4,5
2022-05-23,07332,60+,3,5
2022-05-23,07332,60+,4,6
2022-05-23,07333,12-17,3,5
2022-05-23,07333,60+,3,6
2022-05-23,07333,60+,4,19
2022-05-23,07334,18-59,3,5
2022-05-23,07334,18-59,4,7
2022-05-23,07334,60+,3,5
2022-05-23,07334,60+,4,37
2022-05-23,07335,18-59,3,7
2022-05-23,07335,18-59,4,27
2022-05-23,07335,60+,3,16
2022-05-23,07335,60+,4,18
2022-05-23,07336,18-59,4,5
2022-05-23,07336,60+,4,5
2022-05-23,07338,18-59,3,7
2022-05-23,07338,18-59,4,24
2022-05-23,07338,60+,4,15
2022-05-23,07339,60+,4,20
2022-05-23,07340,60+,4,8
