datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-15,07339,0.0,8.0
2021-10-15,07340,4.0,5.0
2021-10-15,08111,24.0,228.0
2021-10-15,08115,4.0,46.0
2021-10-15,08116,8.0,76.0
2021-10-15,08117,9.0,37.0
2021-10-15,08118,4.0,80.0
2021-10-15,08119,9.0,55.0
2021-10-15,08121,5.0,38.0
2021-10-15,08125,3.0,48.0
2021-10-15,08126,0.0,7.0
2021-10-15,08127,6.0,44.0
2021-10-15,08128,19.0,45.0
2021-10-15,08135,5.0,15.0
2021-10-15,08136,9.0,60.0
2021-10-15,08211,0.0,21.0
2021-10-15,08212,18.0,106.0
2021-10-15,08215,2.0,42.0
2021-10-15,08216,0.0,10.0
2021-10-15,08221,34.0,216.0
2021-10-15,08222,13.0,99.0
2021-10-15,08225,7.0,14.0
2021-10-15,08226,5.0,33.0
2021-10-15,08231,13.0,43.0
2021-10-15,08235,4.0,24.0
2021-10-15,08236,3.0,9.0
2021-10-15,08237,2.0,10.0
2021-10-15,08311,44.0,178.0
2021-10-15,08315,4.0,22.0
2021-10-15,08316,0.0,89.0
2021-10-15,08317,19.0,67.0
2021-10-15,08325,2.0,7.0
2021-10-15,08326,5.0,51.0
2021-10-15,08327,1.0,9.0
2021-10-15,08335,15.0,75.0
2021-10-15,08336,5.0,20.0
2021-10-15,08337,7.0,3.0
2021-10-15,08415,6.0,38.0
2021-10-15,08416,5.0,95.0
2021-10-15,08417,3.0,23.0
2021-10-15,08421,31.0,98.0
2021-10-15,08425,2.0,16.0
2021-10-15,08426,0.0,14.0
2021-10-15,08435,23.0,43.0
2021-10-15,08436,9.0,55.0
2021-10-15,08437,3.0,9.0
2021-10-15,09161,1.0,40.0
2021-10-15,09162,43.0,484.0
2021-10-15,09163,8.0,31.0
2021-10-15,09171,4.0,22.0
2021-10-15,09172,1.0,17.0
2021-10-15,09173,2.0,22.0
2021-10-15,09174,2.0,24.0
2021-10-15,09175,0.0,18.0
2021-10-15,09176,2.0,46.0
2021-10-15,09177,0.0,19.0
2021-10-15,09178,0.0,12.0
2021-10-15,09179,0.0,8.0
2021-10-15,09180,14.0,50.0
2021-10-15,09181,4.0,9.0
2021-10-15,09182,2.0,24.0
2021-10-15,09183,3.0,13.0
2021-10-15,09184,0.0,10.0
2021-10-15,09185,11.0,23.0
2021-10-15,09186,2.0,6.0
2021-10-15,09187,2.0,66.0
2021-10-15,09188,3.0,41.0
2021-10-15,09189,4.0,48.0
2021-10-15,09190,2.0,21.0
2021-10-15,09261,7.0,48.0
2021-10-15,09262,3.0,45.0
2021-10-15,09263,3.0,24.0
2021-10-15,09271,5.0,25.0
2021-10-15,09272,4.0,14.0
2021-10-15,09273,1.0,10.0
2021-10-15,09274,0.0,6.0
2021-10-15,09275,2.0,24.0
2021-10-15,09276,1.0,12.0
2021-10-15,09277,2.0,14.0
2021-10-15,09278,6.0,7.0
2021-10-15,09279,3.0,5.0
2021-10-15,09361,10.0,30.0
2021-10-15,09362,27.0,178.0
2021-10-15,09363,6.0,47.0
2021-10-15,09371,7.0,3.0
2021-10-15,09372,2.0,7.0
2021-10-15,09373,0.0,20.0
2021-10-15,09375,3.0,11.0
2021-10-15,09376,4.0,20.0
2021-10-15,09377,6.0,12.0
2021-10-15,09461,13.0,37.0
2021-10-15,09462,10.0,50.0
2021-10-15,09463,8.0,32.0
2021-10-15,09464,10.0,28.0
2021-10-15,09471,5.0,11.0
2021-10-15,09472,3.0,4.0
2021-10-15,09474,2.0,12.0
2021-10-15,09475,6.0,11.0
2021-10-15,09476,2.0,13.0
2021-10-15,09477,4.0,23.0
2021-10-15,09478,4.0,39.0
2021-10-15,09479,10.0,10.0
2021-10-15,09561,4.0,17.0
2021-10-15,09562,14.0,106.0
2021-10-15,09563,6.0,39.0
2021-10-15,09564,29.0,153.0
2021-10-15,09565,0.0,4.0
2021-10-15,09571,3.0,19.0
2021-10-15,09572,0.0,4.0
2021-10-15,09574,3.0,23.0
2021-10-15,09575,8.0,38.0
2021-10-15,09576,2.0,3.0
2021-10-15,09577,3.0,13.0
2021-10-15,09661,0.0,54.0
2021-10-15,09662,1.0,68.0
2021-10-15,09663,23.0,114.0
2021-10-15,09671,1.0,6.0
2021-10-15,09672,2.0,37.0
2021-10-15,09673,17.0,124.0
2021-10-15,09674,0.0,6.0
2021-10-15,09675,1.0,6.0
2021-10-15,09676,2.0,6.0
2021-10-15,09677,1.0,5.0
2021-10-15,09678,2.0,4.0
2021-10-15,09679,0.0,9.0
2021-10-15,09761,25.0,117.0
2021-10-15,09762,1.0,13.0
2021-10-15,09763,9.0,35.0
2021-10-15,09764,1.0,31.0
2021-10-15,09771,5.0,11.0
2021-10-15,09772,2.0,9.0
2021-10-15,09773,2.0,12.0
2021-10-15,09774,4.0,44.0
2021-10-15,09775,6.0,13.0
2021-10-15,09776,0.0,11.0
2021-10-15,09777,1.0,12.0
2021-10-15,09778,2.0,12.0
2021-10-15,09779,0.0,22.0
2021-10-15,09780,7.0,11.0
2021-10-15,10041,20.0,156.0
2021-10-15,10042,3.0,9.0
2021-10-15,10043,7.0,29.0
2021-10-15,10044,12.0,48.0
2021-10-15,10045,17.0,154.0
2021-10-15,10046,5.0,7.0
2021-10-15,11000,128.0,1039.0
2021-10-15,12051,9.0,56.0
2021-10-15,12052,7.0,80.0
2021-10-15,12053,2.0,10.0
2021-10-15,12054,3.0,53.0
2021-10-15,12060,7.0,59.0
2021-10-15,12061,6.0,29.0
2021-10-15,12062,4.0,8.0
2021-10-15,12063,8.0,11.0
2021-10-15,12064,4.0,19.0
2021-10-15,12065,9.0,30.0
2021-10-15,12066,11.0,10.0
2021-10-15,12067,13.0,24.0
2021-10-15,12068,2.0,41.0
2021-10-15,12069,4.0,42.0
2021-10-15,12070,4.0,10.0
2021-10-15,12071,5.0,13.0
2021-10-15,12072,3.0,9.0
2021-10-15,12073,7.0,21.0
2021-10-15,13003,12.0,99.0
2021-10-15,13004,5.0,47.0
2021-10-15,13071,16.0,60.0
2021-10-15,13072,13.0,31.0
2021-10-15,13073,16.0,43.0
2021-10-15,13074,6.0,10.0
2021-10-15,13075,18.0,157.0
2021-10-15,13076,21.0,104.0
2021-10-15,14511,14.0,166.0
2021-10-15,14521,18.0,61.0
2021-10-15,14522,12.0,37.0
2021-10-15,14523,16.0,47.0
2021-10-15,14524,17.0,84.0
2021-10-15,14612,41.0,245.0
2021-10-15,14625,22.0,41.0
2021-10-15,14626,14.0,51.0
2021-10-15,14627,7.0,57.0
2021-10-15,14628,18.0,74.0
2021-10-15,14713,58.0,281.0
2021-10-15,14729,5.0,53.0
2021-10-15,14730,14.0,44.0
2021-10-15,15001,8.0,28.0
2021-10-15,15002,39.0,221.0
2021-10-15,15003,10.0,194.0
2021-10-15,15081,7.0,10.0
2021-10-15,15082,8.0,25.0
2021-10-15,15083,1.0,15.0
2021-10-15,15084,4.0,18.0
2021-10-15,15085,12.0,45.0
2021-10-15,15086,10.0,7.0
2021-10-15,15087,13.0,15.0
2021-10-15,15088,7.0,15.0
2021-10-15,15089,5.0,29.0
2021-10-15,15090,10.0,14.0
2021-10-15,15091,8.0,22.0
2021-10-15,16051,3.0,73.0
2021-10-15,16052,3.0,37.0
2021-10-15,16053,9.0,97.0
2021-10-15,16054,21.0,11.0
2021-10-15,16055,2.0,12.0
2021-10-15,16061,6.0,14.0
2021-10-15,16062,23.0,35.0
2021-10-15,16063,12.0,79.0
2021-10-15,16064,4.0,13.0
2021-10-15,16065,2.0,4.0
2021-10-15,16066,10.0,32.0
2021-10-15,16067,7.0,10.0
2021-10-15,16068,0.0,6.0
2021-10-15,16069,3.0,5.0
2021-10-15,16070,4.0,13.0
2021-10-15,16071,6.0,73.0
2021-10-15,16072,1.0,7.0
2021-10-15,16073,4.0,12.0
2021-10-15,16074,1.0,7.0
2021-10-15,16075,4.0,1.0
2021-10-15,16076,0.0,10.0
2021-10-15,16077,6.0,26.0
