date,ags,age_group,stage,new
2022-10-06,1057,60+,5,56
2022-10-06,1058,05-11,2,7
2022-10-06,1058,12-17,3,10
2022-10-06,1058,12-17,4,9
2022-10-06,1058,18-59,2,6
2022-10-06,1058,18-59,3,10
2022-10-06,1058,18-59,4,234
2022-10-06,1058,18-59,5,17
2022-10-06,1058,60+,3,8
2022-10-06,1058,60+,4,324
2022-10-06,1058,60+,5,104
2022-10-06,1059,18-59,3,18
2022-10-06,1059,18-59,4,101
2022-10-06,1059,18-59,5,10
2022-10-06,1059,60+,3,13
2022-10-06,1059,60+,4,200
2022-10-06,1059,60+,5,57
2022-10-06,1060,05-11,1,6
2022-10-06,1060,12-17,3,7
2022-10-06,1060,18-59,1,6
2022-10-06,1060,18-59,3,24
2022-10-06,1060,18-59,4,133
2022-10-06,1060,18-59,5,5
2022-10-06,1060,18-59,6,6
2022-10-06,1060,60+,2,5
2022-10-06,1060,60+,4,240
2022-10-06,1060,60+,5,73
2022-10-06,1060,60+,6,5
2022-10-06,1061,12-17,2,6
2022-10-06,1061,18-59,3,8
2022-10-06,1061,18-59,4,66
2022-10-06,1061,18-59,5,10
2022-10-06,1061,60+,4,133
2022-10-06,1061,60+,5,28
2022-10-06,1062,12-17,3,8
2022-10-06,1062,18-59,3,14
2022-10-06,1062,18-59,4,151
2022-10-06,1062,18-59,5,7
2022-10-06,1062,60+,3,11
2022-10-06,1062,60+,4,269
2022-10-06,1062,60+,5,59
2022-10-06,2000,05-11,1,6
2022-10-06,2000,12-17,2,5
2022-10-06,2000,12-17,3,11
2022-10-06,2000,18-59,1,23
2022-10-06,2000,18-59,2,15
2022-10-06,2000,18-59,3,150
2022-10-06,2000,18-59,4,740
2022-10-06,2000,18-59,5,83
2022-10-06,2000,18-59,6,5
2022-10-06,2000,60+,3,99
2022-10-06,2000,60+,4,941
2022-10-06,2000,60+,5,260
2022-10-06,2000,60+,6,7
2022-10-06,3101,18-59,1,22
2022-10-06,3101,18-59,3,15
2022-10-06,3101,18-59,4,87
2022-10-06,3101,60+,4,205
2022-10-06,3101,60+,5,38
2022-10-06,3102,18-59,4,24
2022-10-06,3102,60+,3,10
2022-10-06,3102,60+,4,108
2022-10-06,3102,60+,5,16
2022-10-06,3103,18-59,2,7
2022-10-06,3103,18-59,3,8
2022-10-06,3103,18-59,4,35
2022-10-06,3103,60+,1,5
2022-10-06,3103,60+,4,142
2022-10-06,3103,60+,5,29
2022-10-06,3151,18-59,3,8
2022-10-06,3151,18-59,4,43
2022-10-06,3151,60+,4,175
2022-10-06,3151,60+,5,25
2022-10-06,3153,18-59,3,17
2022-10-06,3153,18-59,4,52
2022-10-06,3153,60+,4,125
2022-10-06,3153,60+,5,15
2022-10-06,3154,18-59,3,16
2022-10-06,3154,18-59,4,14
2022-10-06,3154,60+,4,96
2022-10-06,3154,60+,5,12
2022-10-06,3155,18-59,3,11
2022-10-06,3155,18-59,4,47
2022-10-06,3155,60+,3,5
2022-10-06,3155,60+,4,148
2022-10-06,3155,60+,5,31
2022-10-06,3157,18-59,1,12
2022-10-06,3157,18-59,2,6
2022-10-06,3157,18-59,3,5
2022-10-06,3157,18-59,4,21
2022-10-06,3157,18-59,5,5
2022-10-06,3157,60+,4,78
2022-10-06,3157,60+,5,27
2022-10-06,3158,18-59,3,9
2022-10-06,3158,18-59,4,28
2022-10-06,3158,18-59,5,15
2022-10-06,3158,60+,3,10
2022-10-06,3158,60+,4,93
2022-10-06,3158,60+,5,19
2022-10-06,3159,12-17,2,5
2022-10-06,3159,12-17,4,6
2022-10-06,3159,18-59,2,9
2022-10-06,3159,18-59,3,14
2022-10-06,3159,18-59,4,134
2022-10-06,3159,18-59,5,10
2022-10-06,3159,60+,3,9
2022-10-06,3159,60+,4,246
2022-10-06,3159,60+,5,97
2022-10-06,3241,12-17,1,6
2022-10-06,3241,12-17,3,8
2022-10-06,3241,18-59,1,17
2022-10-06,3241,18-59,2,7
2022-10-06,3241,18-59,3,105
2022-10-06,3241,18-59,4,501
2022-10-06,3241,18-59,5,65
2022-10-06,3241,18-59,6,14
2022-10-06,3241,60+,3,46
2022-10-06,3241,60+,4,1002
2022-10-06,3241,60+,5,347
2022-10-06,3241,60+,6,25
2022-10-06,3251,12-17,3,6
2022-10-06,3251,18-59,2,5
2022-10-06,3251,18-59,3,8
2022-10-06,3251,18-59,4,38
2022-10-06,3251,60+,4,163
2022-10-06,3251,60+,5,16
2022-10-06,3252,18-59,3,28
2022-10-06,3252,18-59,4,71
2022-10-06,3252,60+,4,118
2022-10-06,3254,18-59,3,22
2022-10-06,3254,18-59,4,168
2022-10-06,3254,18-59,5,30
2022-10-06,3254,60+,3,9
2022-10-06,3254,60+,4,262
2022-10-06,3254,60+,5,28
2022-10-06,3255,18-59,4,13
2022-10-06,3255,18-59,5,5
2022-10-06,3255,60+,4,27
2022-10-06,3255,60+,5,11
2022-10-06,3256,18-59,1,6
2022-10-06,3256,18-59,3,8
2022-10-06,3256,18-59,4,43
2022-10-06,3256,18-59,5,13
2022-10-06,3256,60+,2,5
2022-10-06,3256,60+,4,124
2022-10-06,3256,60+,5,65
2022-10-06,3257,12-17,1,5
2022-10-06,3257,12-17,3,7
2022-10-06,3257,18-59,1,6
2022-10-06,3257,18-59,3,9
2022-10-06,3257,18-59,4,127
2022-10-06,3257,18-59,5,67
2022-10-06,3257,60+,3,10
2022-10-06,3257,60+,4,233
2022-10-06,3257,60+,5,57
2022-10-06,3351,18-59,3,30
2022-10-06,3351,18-59,4,108
2022-10-06,3351,18-59,5,7
2022-10-06,3351,60+,2,7
2022-10-06,3351,60+,3,5
2022-10-06,3351,60+,4,327
2022-10-06,3351,60+,5,27
2022-10-06,3352,05-11,3,5
2022-10-06,3352,12-17,2,6
2022-10-06,3352,18-59,1,5
2022-10-06,3352,18-59,3,17
2022-10-06,3352,18-59,4,124
2022-10-06,3352,18-59,5,15
2022-10-06,3352,60+,3,5
2022-10-06,3352,60+,4,196
2022-10-06,3352,60+,5,36
2022-10-06,3353,18-59,3,12
2022-10-06,3353,18-59,4,61
2022-10-06,3353,18-59,5,5
2022-10-06,3353,60+,4,141
2022-10-06,3353,60+,5,16
2022-10-06,3354,18-59,3,6
2022-10-06,3354,18-59,4,8
2022-10-06,3354,60+,4,58
2022-10-06,3354,60+,5,7
2022-10-06,3355,18-59,2,6
2022-10-06,3355,18-59,3,16
2022-10-06,3355,18-59,4,67
2022-10-06,3355,18-59,5,7
2022-10-06,3355,60+,4,187
2022-10-06,3355,60+,5,43
2022-10-06,3356,12-17,3,5
2022-10-06,3356,18-59,3,7
2022-10-06,3356,18-59,4,15
2022-10-06,3356,60+,4,45
2022-10-06,3356,60+,5,19
2022-10-06,3357,18-59,2,5
2022-10-06,3357,18-59,3,8
2022-10-06,3357,18-59,4,59
2022-10-06,3357,18-59,5,5
2022-10-06,3357,60+,3,6
2022-10-06,3357,60+,4,140
2022-10-06,3357,60+,5,18
2022-10-06,3358,18-59,3,8
2022-10-06,3358,18-59,4,28
2022-10-06,3358,60+,4,92
2022-10-06,3358,60+,5,35
2022-10-06,3359,12-17,4,5
2022-10-06,3359,18-59,3,7
2022-10-06,3359,18-59,4,70
2022-10-06,3359,18-59,5,5
2022-10-06,3359,60+,3,12
2022-10-06,3359,60+,4,161
2022-10-06,3359,60+,5,17
2022-10-06,3359,60+,6,6
2022-10-06,3360,12-17,2,5
2022-10-06,3360,12-17,3,5
2022-10-06,3360,18-59,4,29
2022-10-06,3360,60+,3,8
2022-10-06,3360,60+,4,79
2022-10-06,3361,18-59,2,6
2022-10-06,3361,18-59,3,18
2022-10-06,3361,18-59,4,50
2022-10-06,3361,18-59,5,5
2022-10-06,3361,60+,4,129
2022-10-06,3361,60+,5,13
2022-10-06,3401,18-59,4,50
2022-10-06,3401,60+,3,5
2022-10-06,3401,60+,4,65
2022-10-06,3402,18-59,3,11
2022-10-06,3402,18-59,4,32
2022-10-06,3402,60+,3,14
2022-10-06,3402,60+,4,81
2022-10-06,3402,60+,5,8
2022-10-06,3403,05-11,2,6
2022-10-06,3403,12-17,4,19
2022-10-06,3403,12-17,5,11
2022-10-06,3403,18-59,2,9
2022-10-06,3403,18-59,3,26
2022-10-06,3403,18-59,4,90
2022-10-06,3403,18-59,5,7
2022-10-06,3403,60+,4,213
2022-10-06,3403,60+,5,20
2022-10-06,3404,05-11,1,6
2022-10-06,3404,12-17,2,5
2022-10-06,3404,12-17,4,5
2022-10-06,3404,18-59,3,24
2022-10-06,3404,18-59,4,118
2022-10-06,3404,18-59,5,31
2022-10-06,3404,60+,3,8
2022-10-06,3404,60+,4,173
2022-10-06,3404,60+,5,59
2022-10-06,3405,18-59,3,7
2022-10-06,3405,18-59,4,36
2022-10-06,3405,60+,3,5
2022-10-06,3405,60+,4,60
2022-10-06,3405,60+,5,14
2022-10-06,3451,18-59,3,5
2022-10-06,3451,18-59,4,31
2022-10-06,3451,60+,4,113
2022-10-06,3451,60+,5,27
2022-10-06,3452,18-59,3,9
2022-10-06,3452,18-59,4,49
2022-10-06,3452,60+,4,146
2022-10-06,3452,60+,5,32
2022-10-06,3453,12-17,3,6
2022-10-06,3453,18-59,3,10
2022-10-06,3453,18-59,4,32
2022-10-06,3453,18-59,5,7
2022-10-06,3453,60+,4,108
2022-10-06,3453,60+,5,49
2022-10-06,3454,12-17,2,5
2022-10-06,3454,12-17,3,6
2022-10-06,3454,18-59,2,6
2022-10-06,3454,18-59,3,17
2022-10-06,3454,18-59,4,83
2022-10-06,3454,18-59,5,9
2022-10-06,3454,60+,3,5
2022-10-06,3454,60+,4,203
2022-10-06,3454,60+,5,29
2022-10-06,3455,12-17,2,5
2022-10-06,3455,18-59,3,9
2022-10-06,3455,18-59,4,32
2022-10-06,3455,60+,4,118
2022-10-06,3455,60+,5,24
2022-10-06,3456,18-59,3,5
2022-10-06,3456,18-59,4,56
2022-10-06,3456,18-59,5,15
2022-10-06,3456,60+,3,5
2022-10-06,3456,60+,4,185
2022-10-06,3456,60+,5,40
2022-10-06,3457,18-59,3,15
2022-10-06,3457,18-59,4,53
2022-10-06,3457,18-59,5,14
2022-10-06,3457,60+,3,6
2022-10-06,3457,60+,4,144
2022-10-06,3457,60+,5,22
2022-10-06,3457,60+,6,6
2022-10-06,3458,18-59,2,5
2022-10-06,3458,18-59,3,6
2022-10-06,3458,18-59,4,16
2022-10-06,3458,18-59,5,5
2022-10-06,3458,60+,4,95
2022-10-06,3458,60+,5,15
2022-10-06,3459,12-17,3,6
2022-10-06,3459,12-17,4,6
2022-10-06,3459,18-59,2,9
2022-10-06,3459,18-59,3,25
2022-10-06,3459,18-59,4,233
2022-10-06,3459,18-59,5,19
2022-10-06,3459,60+,4,289
2022-10-06,3459,60+,5,189
2022-10-06,3460,12-17,3,6
2022-10-06,3460,18-59,3,13
2022-10-06,3460,18-59,4,73
2022-10-06,3460,60+,4,111
2022-10-06,3460,60+,5,36
2022-10-06,3461,18-59,3,7
2022-10-06,3461,18-59,4,15
2022-10-06,3461,18-59,5,5
2022-10-06,3461,60+,4,70
2022-10-06,3461,60+,5,9
2022-10-06,3462,18-59,4,7
2022-10-06,3462,60+,1,7
2022-10-06,3462,60+,4,43
2022-10-06,4011,12-17,2,5
2022-10-06,4011,12-17,3,15
2022-10-06,4011,18-59,1,22
2022-10-06,4011,18-59,2,12
2022-10-06,4011,18-59,3,75
2022-10-06,4011,18-59,4,457
2022-10-06,4011,18-59,5,71
2022-10-06,4011,60+,2,5
2022-10-06,4011,60+,3,48
2022-10-06,4011,60+,4,502
2022-10-06,4011,60+,5,214
2022-10-06,4012,12-17,3,6
2022-10-06,4012,18-59,2,10
2022-10-06,4012,18-59,3,32
2022-10-06,4012,18-59,4,60
2022-10-06,4012,60+,3,6
2022-10-06,4012,60+,4,112
2022-10-06,4012,60+,5,37
2022-10-06,5111,18-59,1,5
2022-10-06,5111,18-59,2,9
2022-10-06,5111,18-59,3,50
2022-10-06,5111,18-59,4,207
2022-10-06,5111,18-59,5,101
2022-10-06,5111,18-59,6,42
2022-10-06,5111,60+,3,11
2022-10-06,5111,60+,4,319
2022-10-06,5111,60+,5,111
2022-10-06,5111,60+,6,121
2022-10-06,5112,12-17,3,7
2022-10-06,5112,12-17,4,8
2022-10-06,5112,18-59,1,7
2022-10-06,5112,18-59,3,26
2022-10-06,5112,18-59,4,85
2022-10-06,5112,18-59,5,6
2022-10-06,5112,18-59,6,7
2022-10-06,5112,60+,3,12
2022-10-06,5112,60+,4,234
2022-10-06,5112,60+,5,28
2022-10-06,5112,60+,6,69
2022-10-06,5113,18-59,1,7
2022-10-06,5113,18-59,2,6
2022-10-06,5113,18-59,3,26
2022-10-06,5113,18-59,4,121
2022-10-06,5113,18-59,5,7
2022-10-06,5113,18-59,6,22
2022-10-06,5113,60+,1,5
2022-10-06,5113,60+,3,6
2022-10-06,5113,60+,4,341
2022-10-06,5113,60+,5,29
2022-10-06,5113,60+,6,38
2022-10-06,5114,18-59,3,7
2022-10-06,5114,18-59,4,46
2022-10-06,5114,60+,4,77
2022-10-06,5114,60+,5,32
2022-10-06,5114,60+,6,30
2022-10-06,5116,12-17,1,5
2022-10-06,5116,18-59,3,7
2022-10-06,5116,18-59,4,61
2022-10-06,5116,18-59,5,16
2022-10-06,5116,18-59,6,24
2022-10-06,5116,60+,2,7
2022-10-06,5116,60+,4,115
2022-10-06,5116,60+,5,57
2022-10-06,5116,60+,6,64
2022-10-06,5117,12-17,4,5
2022-10-06,5117,18-59,2,6
2022-10-06,5117,18-59,3,13
2022-10-06,5117,18-59,4,147
2022-10-06,5117,18-59,5,6
2022-10-06,5117,18-59,6,22
2022-10-06,5117,60+,3,10
2022-10-06,5117,60+,4,178
2022-10-06,5117,60+,5,15
2022-10-06,5117,60+,6,43
2022-10-06,5119,12-17,3,7
2022-10-06,5119,18-59,1,5
2022-10-06,5119,18-59,4,72
2022-10-06,5119,18-59,5,9
2022-10-06,5119,18-59,6,12
2022-10-06,5119,60+,4,235
2022-10-06,5119,60+,5,8
2022-10-06,5119,60+,6,22
2022-10-06,5120,18-59,4,11
2022-10-06,5120,60+,4,26
2022-10-06,5122,18-59,4,21
2022-10-06,5122,60+,4,82
2022-10-06,5122,60+,5,13
2022-10-06,5124,18-59,3,26
2022-10-06,5124,18-59,4,46
2022-10-06,5124,18-59,5,8
2022-10-06,5124,18-59,6,14
2022-10-06,5124,60+,3,12
2022-10-06,5124,60+,4,160
2022-10-06,5124,60+,5,111
2022-10-06,5124,60+,6,6
2022-10-06,5154,12-17,2,5
2022-10-06,5154,18-59,2,5
2022-10-06,5154,18-59,3,23
2022-10-06,5154,18-59,4,132
2022-10-06,5154,18-59,5,6
2022-10-06,5154,18-59,6,12
2022-10-06,5154,60+,3,13
2022-10-06,5154,60+,4,232
2022-10-06,5154,60+,5,12
2022-10-06,5154,60+,6,45
2022-10-06,5158,12-17,4,6
2022-10-06,5158,18-59,3,20
2022-10-06,5158,18-59,4,92
2022-10-06,5158,18-59,5,11
2022-10-06,5158,18-59,6,8
2022-10-06,5158,60+,3,6
2022-10-06,5158,60+,4,335
2022-10-06,5158,60+,5,32
2022-10-06,5158,60+,6,42
2022-10-06,5162,05-11,2,5
2022-10-06,5162,12-17,3,6
2022-10-06,5162,12-17,4,5
2022-10-06,5162,18-59,3,17
2022-10-06,5162,18-59,4,101
2022-10-06,5162,18-59,5,25
2022-10-06,5162,18-59,6,9
2022-10-06,5162,60+,3,11
2022-10-06,5162,60+,4,327
2022-10-06,5162,60+,5,61
2022-10-06,5162,60+,6,31
2022-10-06,5166,12-17,3,7
2022-10-06,5166,18-59,3,20
2022-10-06,5166,18-59,4,61
2022-10-06,5166,60+,1,11
2022-10-06,5166,60+,4,205
2022-10-06,5166,60+,5,29
2022-10-06,5170,12-17,3,8
2022-10-06,5170,12-17,4,6
2022-10-06,5170,18-59,3,17
2022-10-06,5170,18-59,4,107
2022-10-06,5170,18-59,5,12
2022-10-06,5170,18-59,6,11
2022-10-06,5170,60+,4,324
2022-10-06,5170,60+,5,51
2022-10-06,5170,60+,6,65
2022-10-06,5314,12-17,4,5
2022-10-06,5314,18-59,1,5
2022-10-06,5314,18-59,3,7
2022-10-06,5314,18-59,4,117
2022-10-06,5314,18-59,5,26
2022-10-06,5314,18-59,6,14
2022-10-06,5314,60+,4,152
2022-10-06,5314,60+,5,55
2022-10-06,5314,60+,6,23
2022-10-06,5315,05-11,1,6
2022-10-06,5315,18-59,1,9
2022-10-06,5315,18-59,2,12
2022-10-06,5315,18-59,3,403
2022-10-06,5315,18-59,4,355
2022-10-06,5315,18-59,5,66
2022-10-06,5315,18-59,6,71
2022-10-06,5315,60+,2,6
2022-10-06,5315,60+,3,172
2022-10-06,5315,60+,4,675
2022-10-06,5315,60+,5,136
2022-10-06,5315,60+,6,130
2022-10-06,5316,05-11,1,10
2022-10-06,5316,18-59,2,6
2022-10-06,5316,18-59,3,9
2022-10-06,5316,18-59,4,34
2022-10-06,5316,18-59,5,6
2022-10-06,5316,18-59,6,8
2022-10-06,5316,60+,2,8
2022-10-06,5316,60+,4,77
2022-10-06,5316,60+,5,22
2022-10-06,5316,60+,6,23
2022-10-06,5334,05-11,1,5
2022-10-06,5334,12-17,4,6
2022-10-06,5334,18-59,1,6
2022-10-06,5334,18-59,2,9
2022-10-06,5334,18-59,3,48
2022-10-06,5334,18-59,4,249
2022-10-06,5334,18-59,5,63
2022-10-06,5334,18-59,6,10
2022-10-06,5334,60+,1,5
2022-10-06,5334,60+,3,25
2022-10-06,5334,60+,4,341
2022-10-06,5334,60+,5,105
2022-10-06,5334,60+,6,42
2022-10-06,5358,12-17,2,5
2022-10-06,5358,12-17,3,6
2022-10-06,5358,18-59,2,5
2022-10-06,5358,18-59,3,10
2022-10-06,5358,18-59,4,71
2022-10-06,5358,18-59,5,8
2022-10-06,5358,18-59,6,15
2022-10-06,5358,60+,3,15
2022-10-06,5358,60+,4,167
2022-10-06,5358,60+,5,47
2022-10-06,5358,60+,6,19
2022-10-06,5362,18-59,1,6
2022-10-06,5362,18-59,3,16
2022-10-06,5362,18-59,4,96
2022-10-06,5362,18-59,5,21
2022-10-06,5362,18-59,6,52
2022-10-06,5362,60+,3,5
2022-10-06,5362,60+,4,248
2022-10-06,5362,60+,5,95
2022-10-06,5362,60+,6,106
2022-10-06,5366,18-59,3,10
2022-10-06,5366,18-59,4,35
2022-10-06,5366,18-59,5,22
2022-10-06,5366,18-59,6,9
2022-10-06,5366,60+,3,5
2022-10-06,5366,60+,4,134
2022-10-06,5366,60+,5,31
2022-10-06,5366,60+,6,16
2022-10-06,5370,18-59,2,7
2022-10-06,5370,18-59,3,15
2022-10-06,5370,18-59,4,78
2022-10-06,5370,18-59,5,7
2022-10-06,5370,60+,4,156
2022-10-06,5370,60+,5,22
2022-10-06,5370,60+,6,10
2022-10-06,5374,12-17,3,6
2022-10-06,5374,18-59,2,5
2022-10-06,5374,18-59,3,20
2022-10-06,5374,18-59,4,53
2022-10-06,5374,18-59,6,5
2022-10-06,5374,60+,3,8
2022-10-06,5374,60+,4,177
2022-10-06,5374,60+,5,31
2022-10-06,5374,60+,6,23
2022-10-06,5378,05-11,1,8
2022-10-06,5378,12-17,4,5
2022-10-06,5378,18-59,3,23
2022-10-06,5378,18-59,4,70
2022-10-06,5378,18-59,5,24
2022-10-06,5378,18-59,6,15
2022-10-06,5378,60+,3,23
2022-10-06,5378,60+,4,242
2022-10-06,5378,60+,5,50
2022-10-06,5378,60+,6,59
2022-10-06,5382,05-11,1,6
2022-10-06,5382,12-17,3,5
2022-10-06,5382,18-59,3,34
2022-10-06,5382,18-59,4,227
2022-10-06,5382,18-59,5,9
2022-10-06,5382,18-59,6,14
2022-10-06,5382,60+,3,17
2022-10-06,5382,60+,4,507
2022-10-06,5382,60+,5,60
2022-10-06,5382,60+,6,79
2022-10-06,5512,18-59,3,10
2022-10-06,5512,18-59,4,39
2022-10-06,5512,60+,4,48
2022-10-06,5513,18-59,1,5
2022-10-06,5513,18-59,2,5
2022-10-06,5513,18-59,3,18
2022-10-06,5513,18-59,4,87
2022-10-06,5513,18-59,5,5
2022-10-06,5513,60+,3,11
2022-10-06,5513,60+,4,135
2022-10-06,5513,60+,5,38
2022-10-06,5515,12-17,2,5
2022-10-06,5515,12-17,4,6
2022-10-06,5515,12-17,5,5
2022-10-06,5515,18-59,3,11
2022-10-06,5515,18-59,4,96
2022-10-06,5515,18-59,5,28
2022-10-06,5515,60+,4,159
2022-10-06,5515,60+,5,102
2022-10-06,5515,60+,6,8
2022-10-06,5554,18-59,2,6
2022-10-06,5554,18-59,3,14
2022-10-06,5554,18-59,4,75
2022-10-06,5554,60+,3,5
2022-10-06,5554,60+,4,137
2022-10-06,5554,60+,5,15
2022-10-06,5558,12-17,3,6
2022-10-06,5558,18-59,1,5
2022-10-06,5558,18-59,4,43
2022-10-06,5558,18-59,5,6
2022-10-06,5558,60+,4,127
2022-10-06,5558,60+,5,34
2022-10-06,5562,18-59,1,8
2022-10-06,5562,18-59,2,5
2022-10-06,5562,18-59,3,37
2022-10-06,5562,18-59,4,148
2022-10-06,5562,18-59,5,8
2022-10-06,5562,60+,1,5
2022-10-06,5562,60+,3,9
2022-10-06,5562,60+,4,459
2022-10-06,5562,60+,5,60
2022-10-06,5566,05-11,1,5
2022-10-06,5566,05-11,2,6
2022-10-06,5566,05-11,3,6
2022-10-06,5566,12-17,4,5
2022-10-06,5566,18-59,3,24
2022-10-06,5566,18-59,4,159
2022-10-06,5566,18-59,5,17
2022-10-06,5566,60+,4,348
2022-10-06,5566,60+,5,200
2022-10-06,5570,12-17,4,5
2022-10-06,5570,18-59,3,21
2022-10-06,5570,18-59,4,232
2022-10-06,5570,18-59,5,16
2022-10-06,5570,60+,3,5
2022-10-06,5570,60+,4,321
2022-10-06,5570,60+,5,67
2022-10-06,5711,18-59,1,6
2022-10-06,5711,18-59,3,22
2022-10-06,5711,18-59,4,100
2022-10-06,5711,18-59,5,15
2022-10-06,5711,60+,2,5
2022-10-06,5711,60+,3,5
2022-10-06,5711,60+,4,203
2022-10-06,5711,60+,5,72
2022-10-06,5711,60+,6,9
2022-10-06,5754,18-59,3,14
2022-10-06,5754,18-59,4,90
2022-10-06,5754,18-59,5,9
2022-10-06,5754,60+,4,262
2022-10-06,5754,60+,5,19
2022-10-06,5758,18-59,3,8
2022-10-06,5758,18-59,4,60
2022-10-06,5758,18-59,5,5
2022-10-06,5758,60+,4,131
2022-10-06,5758,60+,5,11
2022-10-06,5762,18-59,4,27
2022-10-06,5762,60+,3,5
2022-10-06,5762,60+,4,113
2022-10-06,5762,60+,5,7
2022-10-06,5766,18-59,3,12
2022-10-06,5766,18-59,4,29
2022-10-06,5766,60+,3,7
2022-10-06,5766,60+,4,151
2022-10-06,5766,60+,5,55
2022-10-06,5770,12-17,3,5
2022-10-06,5770,18-59,3,24
2022-10-06,5770,18-59,4,86
2022-10-06,5770,18-59,5,13
2022-10-06,5770,60+,4,163
2022-10-06,5770,60+,5,37
2022-10-06,5774,18-59,3,17
2022-10-06,5774,18-59,4,79
2022-10-06,5774,60+,3,7
2022-10-06,5774,60+,4,252
2022-10-06,5774,60+,5,6
2022-10-06,5911,18-59,3,24
2022-10-06,5911,18-59,4,98
2022-10-06,5911,18-59,5,16
2022-10-06,5911,60+,3,6
2022-10-06,5911,60+,4,263
2022-10-06,5911,60+,5,40
2022-10-06,5913,05-11,4,19
2022-10-06,5913,12-17,3,7
2022-10-06,5913,18-59,1,7
2022-10-06,5913,18-59,2,8
2022-10-06,5913,18-59,3,31
2022-10-06,5913,18-59,4,263
2022-10-06,5913,18-59,5,20
2022-10-06,5913,18-59,6,7
2022-10-06,5913,60+,3,12
2022-10-06,5913,60+,4,354
2022-10-06,5913,60+,5,51
2022-10-06,5913,60+,6,7
2022-10-06,5914,12-17,1,5
2022-10-06,5914,18-59,4,19
2022-10-06,5914,60+,4,87
2022-10-06,5914,60+,5,17
2022-10-06,5915,18-59,2,5
2022-10-06,5915,18-59,4,23
2022-10-06,5915,18-59,5,11
2022-10-06,5915,60+,4,43
2022-10-06,5915,60+,5,13
2022-10-06,5916,18-59,3,11
2022-10-06,5916,18-59,4,28
2022-10-06,5916,18-59,5,6
2022-10-06,5916,60+,4,44
2022-10-06,5954,18-59,3,6
2022-10-06,5954,18-59,4,42
2022-10-06,5954,60+,2,14
2022-10-06,5954,60+,3,5
2022-10-06,5954,60+,4,213
2022-10-06,5954,60+,5,41
2022-10-06,5958,18-59,3,9
2022-10-06,5958,18-59,4,43
2022-10-06,5958,18-59,5,7
2022-10-06,5958,60+,3,5
2022-10-06,5958,60+,4,222
2022-10-06,5958,60+,5,24
2022-10-06,5962,18-59,3,22
2022-10-06,5962,18-59,4,104
2022-10-06,5962,18-59,5,13
2022-10-06,5962,60+,3,12
2022-10-06,5962,60+,4,177
2022-10-06,5962,60+,5,12
2022-10-06,5966,18-59,4,53
2022-10-06,5966,18-59,5,15
2022-10-06,5966,60+,4,114
2022-10-06,5966,60+,5,79
2022-10-06,5970,18-59,3,15
2022-10-06,5970,18-59,4,61
2022-10-06,5970,18-59,5,8
2022-10-06,5970,60+,3,7
2022-10-06,5970,60+,4,246
2022-10-06,5970,60+,5,28
2022-10-06,5974,05-11,2,5
2022-10-06,5974,18-59,3,12
