datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-27,05370,2.0,30.0
2024-09-27,05374,5.0,11.0
2024-09-27,05378,6.0,29.0
2024-09-27,05382,2.0,33.0
2024-09-27,05513,26.0,59.0
2024-09-27,05515,23.0,137.0
2024-09-27,05554,10.0,56.0
2024-09-27,05558,15.0,19.0
2024-09-27,05562,52.0,131.0
2024-09-27,05566,6.0,37.0
2024-09-27,05570,11.0,20.0
2024-09-27,05711,15.0,59.0
2024-09-27,05754,2.0,10.0
2024-09-27,05758,6.0,28.0
2024-09-27,05762,3.0,35.0
2024-09-27,05766,2.0,48.0
2024-09-27,05770,15.0,130.0
2024-09-27,05774,1.0,14.0
2024-09-27,05911,22.0,136.0
2024-09-27,05913,28.0,201.0
2024-09-27,05914,8.0,50.0
2024-09-27,05915,18.0,37.0
2024-09-27,05916,13.0,52.0
2024-09-27,05954,23.0,55.0
2024-09-27,05958,14.0,41.0
2024-09-27,05962,33.0,58.0
2024-09-27,05966,5.0,1.0
2024-09-27,05970,1.0,65.0
2024-09-27,05974,22.0,41.0
2024-09-27,05978,6.0,86.0
2024-09-27,06411,27.0,35.0
2024-09-27,06412,30.0,141.0
2024-09-27,06414,13.0,56.0
2024-09-27,06431,1.0,4.0
2024-09-27,06432,2.0,20.0
2024-09-27,06434,0.0,23.0
2024-09-27,06435,9.0,43.0
2024-09-27,06436,0.0,18.0
2024-09-27,06437,0.0,129.0
2024-09-27,06438,9.0,21.0
2024-09-27,06439,1.0,8.0
2024-09-27,06440,8.0,11.0
2024-09-27,06531,13.0,176.0
2024-09-27,06533,6.0,36.0
2024-09-27,06534,4.0,64.0
2024-09-27,06535,3.0,17.0
2024-09-27,06611,16.0,91.0
2024-09-27,06631,14.0,66.0
2024-09-27,06632,9.0,17.0
2024-09-27,06633,5.0,18.0
2024-09-27,06634,3.0,19.0
2024-09-27,06635,12.0,50.0
2024-09-27,06636,15.0,11.0
2024-09-27,07111,8.0,49.0
2024-09-27,07131,0.0,6.0
2024-09-27,07133,13.0,32.0
2024-09-27,07134,10.0,11.0
2024-09-27,07137,1.0,26.0
2024-09-27,07138,8.0,25.0
2024-09-27,07140,0.0,0.0
2024-09-27,07141,4.0,16.0
2024-09-27,07143,2.0,6.0
2024-09-27,07211,4.0,30.0
2024-09-27,07231,6.0,10.0
2024-09-27,07232,4.0,4.0
2024-09-27,07233,0.0,10.0
2024-09-27,07235,1.0,5.0
2024-09-27,07311,1.0,7.0
2024-09-27,07312,9.0,56.0
2024-09-27,07313,7.0,20.0
2024-09-27,07314,9.0,65.0
2024-09-27,07315,2.0,67.0
2024-09-27,07316,2.0,17.0
2024-09-27,07317,2.0,12.0
2024-09-27,07318,0.0,26.0
2024-09-27,07319,12.0,38.0
2024-09-27,07320,3.0,7.0
2024-09-27,07332,8.0,7.0
2024-09-27,07333,0.0,6.0
2024-09-27,07334,4.0,19.0
2024-09-27,07335,4.0,6.0
2024-09-27,07336,0.0,16.0
2024-09-27,07337,0.0,5.0
2024-09-27,07340,5.0,2.0
2024-09-27,08111,51.0,176.0
2024-09-27,08115,9.0,31.0
2024-09-27,08116,5.0,63.0
2024-09-27,08117,7.0,32.0
2024-09-27,08118,1.0,5.0
2024-09-27,08119,13.0,45.0
2024-09-27,08121,14.0,42.0
2024-09-27,08125,11.0,27.0
2024-09-27,08127,3.0,15.0
2024-09-27,08128,5.0,25.0
2024-09-27,08135,4.0,16.0
2024-09-27,08136,20.0,42.0
2024-09-27,08211,6.0,10.0
2024-09-27,08212,0.0,11.0
2024-09-27,08216,0.0,8.0
2024-09-27,08221,3.0,25.0
2024-09-27,08222,12.0,96.0
2024-09-27,08225,4.0,12.0
2024-09-27,08226,0.0,34.0
2024-09-27,08231,7.0,14.0
2024-09-27,08235,3.0,12.0
2024-09-27,08311,29.0,139.0
2024-09-27,08315,3.0,16.0
2024-09-27,08316,0.0,9.0
2024-09-27,08317,19.0,68.0
2024-09-27,08325,2.0,8.0
2024-09-27,08326,8.0,34.0
2024-09-27,08327,1.0,9.0
2024-09-27,08335,20.0,44.0
2024-09-27,08337,5.0,5.0
2024-09-27,08415,7.0,17.0
2024-09-27,08416,5.0,64.0
2024-09-27,08417,2.0,14.0
2024-09-27,08421,16.0,85.0
2024-09-27,08425,4.0,12.0
2024-09-27,08426,2.0,6.0
2024-09-27,08435,4.0,8.0
2024-09-27,08436,11.0,39.0
2024-09-27,08437,2.0,12.0
2024-09-27,09161,1.0,29.0
2024-09-27,09162,51.0,379.0
2024-09-27,09163,8.0,35.0
2024-09-27,09171,6.0,14.0
2024-09-27,09172,3.0,15.0
2024-09-27,09173,1.0,27.0
2024-09-27,09174,0.0,12.0
2024-09-27,09175,1.0,18.0
2024-09-27,09176,1.0,30.0
2024-09-27,09177,0.0,10.0
2024-09-27,09178,0.0,13.0
2024-09-27,09179,2.0,6.0
2024-09-27,09180,10.0,44.0
2024-09-27,09181,5.0,8.0
2024-09-27,09182,1.0,11.0
2024-09-27,09183,1.0,11.0
2024-09-27,09185,10.0,24.0
2024-09-27,09186,5.0,3.0
2024-09-27,09187,8.0,62.0
2024-09-27,09188,3.0,31.0
2024-09-27,09189,10.0,42.0
2024-09-27,09190,3.0,11.0
2024-09-27,09261,4.0,25.0
2024-09-27,09262,17.0,31.0
2024-09-27,09263,2.0,18.0
2024-09-27,09271,1.0,27.0
2024-09-27,09272,5.0,3.0
2024-09-27,09273,1.0,2.0
2024-09-27,09274,0.0,4.0
2024-09-27,09275,2.0,10.0
2024-09-27,09276,1.0,12.0
2024-09-27,09277,1.0,13.0
2024-09-27,09278,7.0,7.0
2024-09-27,09279,2.0,8.0
2024-09-27,09361,7.0,26.0
2024-09-27,09362,23.0,103.0
2024-09-27,09363,10.0,32.0
2024-09-27,09371,2.0,8.0
2024-09-27,09373,5.0,15.0
2024-09-27,09375,2.0,4.0
2024-09-27,09376,6.0,12.0
2024-09-27,09377,0.0,4.0
2024-09-27,09461,7.0,16.0
2024-09-27,09462,7.0,33.0
2024-09-27,09464,8.0,19.0
2024-09-27,09471,6.0,8.0
2024-09-27,09472,1.0,6.0
2024-09-27,09474,1.0,7.0
2024-09-27,09475,4.0,15.0
2024-09-27,09476,3.0,16.0
2024-09-27,09478,3.0,22.0
2024-09-27,09479,2.0,12.0
2024-09-27,09561,5.0,18.0
2024-09-27,09562,14.0,104.0
2024-09-27,09563,4.0,28.0
2024-09-27,09564,43.0,138.0
2024-09-27,09565,1.0,3.0
2024-09-27,09571,2.0,12.0
2024-09-27,09572,3.0,3.0
2024-09-27,09574,4.0,18.0
2024-09-27,09575,4.0,20.0
2024-09-27,09576,0.0,6.0
2024-09-27,09577,5.0,11.0
2024-09-27,09661,4.0,42.0
2024-09-27,09662,14.0,36.0
2024-09-27,09663,16.0,115.0
2024-09-27,09671,3.0,0.0
2024-09-27,09672,3.0,24.0
2024-09-27,09673,4.0,134.0
2024-09-27,09674,4.0,2.0
2024-09-27,09675,2.0,8.0
2024-09-27,09677,2.0,7.0
2024-09-27,09679,0.0,8.0
2024-09-27,09761,8.0,89.0
2024-09-27,09762,1.0,13.0
2024-09-27,09763,8.0,30.0
2024-09-27,09764,5.0,25.0
2024-09-27,09771,7.0,9.0
2024-09-27,09773,0.0,8.0
2024-09-27,09774,7.0,40.0
2024-09-27,09775,4.0,12.0
2024-09-27,09776,3.0,3.0
2024-09-27,09777,4.0,10.0
2024-09-27,09778,2.0,7.0
2024-09-27,09779,3.0,7.0
2024-09-27,09780,2.0,10.0
2024-09-27,10041,4.0,47.0
2024-09-27,10043,5.0,16.0
2024-09-27,10044,0.0,16.0
2024-09-27,10045,3.0,89.0
2024-09-27,10046,1.0,13.0
2024-09-27,11000,105.0,593.0
2024-09-27,12051,15.0,35.0
2024-09-27,12052,7.0,22.0
2024-09-27,12054,12.0,42.0
2024-09-27,12060,4.0,11.0
2024-09-27,12061,11.0,22.0
2024-09-27,12062,1.0,5.0
2024-09-27,12063,4.0,12.0
2024-09-27,12065,11.0,21.0
2024-09-27,12067,8.0,22.0
2024-09-27,12068,3.0,15.0
2024-09-27,12069,0.0,24.0
2024-09-27,12070,4.0,8.0
2024-09-27,12072,1.0,7.0
2024-09-27,12073,7.0,12.0
2024-09-27,13003,11.0,95.0
2024-09-27,13004,3.0,49.0
2024-09-27,13071,16.0,67.0
2024-09-27,13072,10.0,32.0
2024-09-27,13073,7.0,33.0
2024-09-27,13074,3.0,14.0
2024-09-27,13075,30.0,117.0
2024-09-27,13076,14.0,15.0
2024-09-27,14511,13.0,110.0
2024-09-27,14521,18.0,25.0
2024-09-27,14522,11.0,30.0
2024-09-27,14523,8.0,46.0
2024-09-27,14524,10.0,60.0
2024-09-27,14612,25.0,178.0
2024-09-27,14625,15.0,39.0
2024-09-27,14626,13.0,42.0
2024-09-27,14627,10.0,41.0
2024-09-27,14628,8.0,7.0
2024-09-27,14713,35.0,186.0
2024-09-27,14729,23.0,35.0
2024-09-27,14730,17.0,30.0
2024-09-27,15001,17.0,21.0
2024-09-27,15002,29.0,164.0
2024-09-27,15003,7.0,127.0
2024-09-27,15081,1.0,21.0
2024-09-27,15082,13.0,20.0
2024-09-27,15083,7.0,8.0
2024-09-27,15084,7.0,27.0
2024-09-27,15085,3.0,33.0
2024-09-27,15086,3.0,19.0
2024-09-27,15087,4.0,8.0
2024-09-27,15088,3.0,15.0
2024-09-27,15089,0.0,18.0
2024-09-27,15090,9.0,12.0
2024-09-27,15091,8.0,24.0
2024-09-27,16051,11.0,52.0
2024-09-27,16052,0.0,20.0
2024-09-27,16053,11.0,67.0
2024-09-27,16054,9.0,13.0
2024-09-27,16055,3.0,11.0
2024-09-27,16061,2.0,15.0
2024-09-27,16062,23.0,20.0
2024-09-27,16063,14.0,61.0
2024-09-27,16064,6.0,11.0
2024-09-27,16065,3.0,6.0
2024-09-27,16066,8.0,34.0
2024-09-27,16067,8.0,9.0
2024-09-27,16068,3.0,4.0
2024-09-27,16069,4.0,4.0
2024-09-27,16070,6.0,11.0
2024-09-27,16071,4.0,76.0
2024-09-27,16073,6.0,9.0
2024-09-27,16074,5.0,3.0
2024-09-27,16076,2.0,10.0
2024-09-27,16077,8.0,22.0
