datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-05,06431,9.0,34.0
2021-04-05,06432,3.0,25.0
2021-04-05,06433,3.0,21.0
2021-04-05,06434,5.0,23.0
2021-04-05,06435,16.0,68.0
2021-04-05,06436,0.0,28.0
2021-04-05,06437,1.0,125.0
2021-04-05,06438,0.0,21.0
2021-04-05,06439,2.0,14.0
2021-04-05,06440,2.0,66.0
2021-04-05,06531,19.0,208.0
2021-04-05,06532,2.0,45.0
2021-04-05,06533,14.0,40.0
2021-04-05,06534,37.0,120.0
2021-04-05,06535,9.0,17.0
2021-04-05,06611,25.0,131.0
2021-04-05,06631,12.0,79.0
2021-04-05,06632,18.0,38.0
2021-04-05,06633,11.0,23.0
2021-04-05,06634,7.0,21.0
2021-04-05,06635,21.0,68.0
2021-04-05,06636,10.0,22.0
2021-04-05,07111,32.0,76.0
2021-04-05,07131,3.0,15.0
2021-04-05,07132,7.0,7.0
2021-04-05,07133,14.0,33.0
2021-04-05,07134,8.0,14.0
2021-04-05,07135,6.0,7.0
2021-04-05,07137,14.0,24.0
2021-04-05,07138,19.0,50.0
2021-04-05,07140,5.0,11.0
2021-04-05,07141,6.0,24.0
2021-04-05,07143,7.0,23.0
2021-04-05,07211,27.0,59.0
2021-04-05,07231,10.0,14.0
2021-04-05,07232,1.0,14.0
2021-04-05,07233,6.0,10.0
2021-04-05,07235,6.0,11.0
2021-04-05,07311,4.0,11.0
2021-04-05,07312,25.0,85.0
2021-04-05,07313,12.0,16.0
2021-04-05,07314,13.0,108.0
2021-04-05,07315,14.0,96.0
2021-04-05,07316,2.0,13.0
2021-04-05,07317,6.0,10.0
2021-04-05,07318,3.0,26.0
2021-04-05,07319,6.0,46.0
2021-04-05,07320,7.0,7.0
2021-04-05,07331,3.0,5.0
2021-04-05,07332,0.0,15.0
2021-04-05,07333,6.0,6.0
2021-04-05,07334,5.0,18.0
2021-04-05,07335,9.0,5.0
2021-04-05,07336,3.0,13.0
2021-04-05,07337,2.0,11.0
2021-04-05,07339,0.0,11.0
2021-04-05,07340,6.0,3.0
2021-04-05,08111,33.0,227.0
2021-04-05,08115,4.0,46.0
2021-04-05,08116,8.0,70.0
2021-04-05,08117,18.0,35.0
2021-04-05,08118,5.0,91.0
2021-04-05,08119,6.0,55.0
2021-04-05,08121,8.0,55.0
2021-04-05,08125,4.0,41.0
2021-04-05,08126,0.0,7.0
2021-04-05,08127,16.0,32.0
2021-04-05,08128,24.0,36.0
2021-04-05,08135,5.0,17.0
2021-04-05,08136,14.0,61.0
2021-04-05,08211,3.0,21.0
2021-04-05,08212,14.0,112.0
2021-04-05,08215,10.0,41.0
2021-04-05,08216,0.0,12.0
2021-04-05,08221,33.0,223.0
2021-04-05,08222,12.0,118.0
2021-04-05,08225,7.0,13.0
2021-04-05,08226,4.0,37.0
2021-04-05,08231,8.0,56.0
2021-04-05,08235,13.0,15.0
2021-04-05,08236,1.0,7.0
2021-04-05,08237,3.0,9.0
2021-04-05,08311,31.0,192.0
2021-04-05,08315,9.0,44.0
2021-04-05,08316,1.0,90.0
2021-04-05,08317,23.0,69.0
2021-04-05,08325,0.0,10.0
2021-04-05,08326,6.0,48.0
2021-04-05,08327,7.0,5.0
2021-04-05,08335,31.0,61.0
2021-04-05,08336,1.0,27.0
2021-04-05,08337,3.0,7.0
2021-04-05,08415,12.0,32.0
2021-04-05,08416,15.0,95.0
2021-04-05,08417,10.0,15.0
2021-04-05,08421,28.0,112.0
2021-04-05,08425,2.0,12.0
2021-04-05,08426,0.0,14.0
2021-04-05,08435,12.0,54.0
2021-04-05,08436,20.0,50.0
2021-04-05,08437,3.0,11.0
2021-04-05,09161,5.0,44.0
2021-04-05,09162,63.0,527.0
2021-04-05,09163,10.0,35.0
2021-04-05,09171,2.0,26.0
2021-04-05,09172,7.0,17.0
2021-04-05,09173,2.0,22.0
2021-04-05,09174,1.0,25.0
2021-04-05,09175,4.0,17.0
2021-04-05,09176,10.0,43.0
2021-04-05,09177,5.0,14.0
2021-04-05,09178,3.0,11.0
2021-04-05,09179,1.0,11.0
2021-04-05,09180,4.0,66.0
2021-04-05,09181,5.0,7.0
2021-04-05,09182,5.0,19.0
2021-04-05,09183,2.0,12.0
2021-04-05,09184,2.0,8.0
2021-04-05,09185,10.0,23.0
2021-04-05,09186,2.0,6.0
2021-04-05,09187,12.0,52.0
2021-04-05,09188,8.0,44.0
2021-04-05,09189,5.0,43.0
2021-04-05,09190,6.0,17.0
2021-04-05,09261,7.0,53.0
2021-04-05,09262,11.0,36.0
2021-04-05,09263,4.0,26.0
2021-04-05,09271,6.0,32.0
2021-04-05,09272,6.0,12.0
2021-04-05,09273,0.0,9.0
2021-04-05,09274,2.0,4.0
2021-04-05,09275,13.0,16.0
2021-04-05,09276,2.0,11.0
2021-04-05,09277,8.0,8.0
2021-04-05,09278,2.0,9.0
2021-04-05,09279,3.0,19.0
2021-04-05,09361,11.0,28.0
2021-04-05,09362,26.0,186.0
2021-04-05,09363,7.0,57.0
2021-04-05,09371,3.0,7.0
2021-04-05,09372,1.0,13.0
2021-04-05,09373,5.0,17.0
2021-04-05,09375,0.0,15.0
2021-04-05,09376,3.0,19.0
2021-04-05,09377,8.0,10.0
2021-04-05,09461,12.0,41.0
2021-04-05,09462,4.0,60.0
2021-04-05,09463,7.0,34.0
2021-04-05,09464,2.0,31.0
2021-04-05,09471,7.0,9.0
2021-04-05,09472,4.0,3.0
2021-04-05,09474,3.0,11.0
2021-04-05,09475,0.0,18.0
2021-04-05,09476,0.0,14.0
2021-04-05,09477,2.0,25.0
2021-04-05,09478,11.0,36.0
2021-04-05,09479,6.0,14.0
2021-04-05,09561,5.0,20.0
2021-04-05,09562,19.0,123.0
2021-04-05,09563,3.0,45.0
2021-04-05,09564,35.0,164.0
2021-04-05,09565,0.0,4.0
2021-04-05,09571,3.0,20.0
2021-04-05,09572,0.0,6.0
2021-04-05,09574,1.0,24.0
2021-04-05,09575,5.0,40.0
2021-04-05,09576,2.0,4.0
2021-04-05,09577,4.0,12.0
2021-04-05,09661,1.0,56.0
2021-04-05,09662,10.0,58.0
2021-04-05,09663,34.0,99.0
2021-04-05,09671,0.0,6.0
2021-04-05,09672,3.0,42.0
2021-04-05,09673,25.0,111.0
2021-04-05,09674,3.0,6.0
2021-04-05,09675,1.0,7.0
2021-04-05,09676,1.0,9.0
2021-04-05,09677,2.0,6.0
2021-04-05,09678,3.0,3.0
2021-04-05,09679,0.0,8.0
2021-04-05,09761,37.0,119.0
2021-04-05,09762,2.0,14.0
2021-04-05,09763,10.0,32.0
2021-04-05,09764,3.0,25.0
2021-04-05,09771,2.0,14.0
2021-04-05,09772,2.0,9.0
2021-04-05,09773,3.0,10.0
2021-04-05,09774,7.0,40.0
2021-04-05,09775,5.0,12.0
2021-04-05,09776,7.0,5.0
2021-04-05,09777,7.0,10.0
2021-04-05,09778,4.0,10.0
2021-04-05,09779,2.0,22.0
2021-04-05,09780,7.0,10.0
2021-04-05,10041,38.0,145.0
2021-04-05,10042,2.0,10.0
2021-04-05,10043,7.0,29.0
2021-04-05,10044,17.0,42.0
2021-04-05,10045,42.0,156.0
2021-04-05,10046,0.0,12.0
2021-04-05,11000,149.0,1087.0
2021-04-05,12051,13.0,61.0
2021-04-05,12052,17.0,68.0
2021-04-05,12053,3.0,13.0
2021-04-05,12054,24.0,57.0
2021-04-05,12060,4.0,58.0
2021-04-05,12061,11.0,25.0
2021-04-05,12062,3.0,15.0
2021-04-05,12063,11.0,12.0
2021-04-05,12064,8.0,18.0
2021-04-05,12065,10.0,25.0
2021-04-05,12066,0.0,16.0
2021-04-05,12067,20.0,43.0
2021-04-05,12068,9.0,49.0
2021-04-05,12069,6.0,60.0
2021-04-05,12070,3.0,11.0
2021-04-05,12071,12.0,8.0
2021-04-05,12072,6.0,6.0
2021-04-05,12073,8.0,28.0
2021-04-05,13003,32.0,79.0
2021-04-05,13004,12.0,62.0
2021-04-05,13071,14.0,64.0
2021-04-05,13072,11.0,33.0
2021-04-05,13073,14.0,44.0
2021-04-05,13074,7.0,10.0
2021-04-05,13075,27.0,130.0
2021-04-05,13076,21.0,104.0
2021-04-05,14511,24.0,160.0
2021-04-05,14521,16.0,60.0
2021-04-05,14522,10.0,40.0
2021-04-05,14523,8.0,57.0
2021-04-05,14524,18.0,84.0
2021-04-05,14612,30.0,246.0
2021-04-05,14625,16.0,49.0
2021-04-05,14626,19.0,47.0
2021-04-05,14627,7.0,57.0
2021-04-05,14628,127.0,46.0
2021-04-05,14713,83.0,276.0
2021-04-05,14729,17.0,41.0
2021-04-05,14730,23.0,38.0
2021-04-05,15001,16.0,31.0
2021-04-05,15002,36.0,258.0
2021-04-05,15003,18.0,183.0
2021-04-05,15081,3.0,12.0
2021-04-05,15082,25.0,26.0
2021-04-05,15083,2.0,11.0
2021-04-05,15084,7.0,26.0
2021-04-05,15085,7.0,50.0
2021-04-05,15086,7.0,19.0
2021-04-05,15087,1.0,26.0
2021-04-05,15088,3.0,19.0
2021-04-05,15089,5.0,31.0
2021-04-05,15090,10.0,14.0
2021-04-05,15091,11.0,22.0
2021-04-05,16051,23.0,51.0
2021-04-05,16052,0.0,46.0
2021-04-05,16053,20.0,108.0
2021-04-05,16054,5.0,15.0
2021-04-05,16055,4.0,12.0
2021-04-05,16061,3.0,14.0
2021-04-05,16062,10.0,50.0
2021-04-05,16063,25.0,74.0
2021-04-05,16064,3.0,14.0
2021-04-05,16065,4.0,5.0
2021-04-05,16066,7.0,35.0
2021-04-05,16067,0.0,19.0
2021-04-05,16068,0.0,6.0
2021-04-05,16069,1.0,5.0
2021-04-05,16070,3.0,14.0
2021-04-05,16071,15.0,70.0
2021-04-05,16072,3.0,5.0
2021-04-05,16073,4.0,17.0
2021-04-05,16074,1.0,5.0
2021-04-05,16075,0.0,5.0
2021-04-05,16076,1.0,9.0
2021-04-05,16077,0.0,29.0
