date,ags,age_group,stage,new
2023-01-18,01061,60+,5,52
2023-01-18,01062,18-59,4,32
2023-01-18,01062,60+,4,62
2023-01-18,01062,60+,5,63
2023-01-18,02000,05-11,4,14
2023-01-18,02000,12-17,3,7
2023-01-18,02000,18-59,2,9
2023-01-18,02000,18-59,3,31
2023-01-18,02000,18-59,4,159
2023-01-18,02000,18-59,5,34
2023-01-18,02000,60+,3,5
2023-01-18,02000,60+,4,152
2023-01-18,02000,60+,5,221
2023-01-18,02000,60+,6,5
2023-01-18,03101,18-59,3,5
2023-01-18,03101,18-59,4,42
2023-01-18,03101,60+,4,17
2023-01-18,03101,60+,5,32
2023-01-18,03102,18-59,3,6
2023-01-18,03102,60+,3,5
2023-01-18,03102,60+,4,14
2023-01-18,03102,60+,5,10
2023-01-18,03103,18-59,4,5
2023-01-18,03103,60+,4,8
2023-01-18,03103,60+,5,6
2023-01-18,03151,18-59,4,10
2023-01-18,03151,60+,4,12
2023-01-18,03151,60+,5,8
2023-01-18,03153,18-59,4,7
2023-01-18,03153,60+,3,5
2023-01-18,03153,60+,4,20
2023-01-18,03153,60+,5,7
2023-01-18,03154,18-59,4,10
2023-01-18,03154,60+,4,14
2023-01-18,03154,60+,5,9
2023-01-18,03155,18-59,4,9
2023-01-18,03155,60+,4,17
2023-01-18,03157,18-59,4,7
2023-01-18,03157,60+,4,19
2023-01-18,03157,60+,5,18
2023-01-18,03158,18-59,5,5
2023-01-18,03158,60+,4,14
2023-01-18,03158,60+,5,16
2023-01-18,03159,18-59,3,7
2023-01-18,03159,18-59,4,30
2023-01-18,03159,18-59,5,11
2023-01-18,03159,60+,2,5
2023-01-18,03159,60+,4,43
2023-01-18,03159,60+,5,35
2023-01-18,03241,18-59,1,6
2023-01-18,03241,18-59,2,5
2023-01-18,03241,18-59,3,23
2023-01-18,03241,18-59,4,93
2023-01-18,03241,18-59,5,14
2023-01-18,03241,60+,3,5
2023-01-18,03241,60+,4,97
2023-01-18,03241,60+,5,107
2023-01-18,03251,05-11,4,5
2023-01-18,03251,12-17,4,11
2023-01-18,03251,12-17,5,8
2023-01-18,03251,18-59,4,31
2023-01-18,03251,60+,4,45
2023-01-18,03251,60+,5,24
2023-01-18,03252,18-59,4,8
2023-01-18,03252,18-59,5,5
2023-01-18,03252,60+,4,7
2023-01-18,03252,60+,5,7
2023-01-18,03254,18-59,3,8
2023-01-18,03254,18-59,4,27
2023-01-18,03254,18-59,5,11
2023-01-18,03254,60+,4,55
2023-01-18,03254,60+,5,42
2023-01-18,03255,60+,4,13
2023-01-18,03256,60+,4,11
2023-01-18,03256,60+,5,23
2023-01-18,03257,60+,4,6
2023-01-18,03257,60+,5,6
2023-01-18,03351,18-59,4,11
2023-01-18,03351,60+,4,24
2023-01-18,03351,60+,5,25
2023-01-18,03352,18-59,4,12
2023-01-18,03352,60+,1,5
2023-01-18,03352,60+,4,27
2023-01-18,03352,60+,5,20
2023-01-18,03353,18-59,4,18
2023-01-18,03353,60+,4,28
2023-01-18,03353,60+,5,34
2023-01-18,03355,18-59,4,7
2023-01-18,03355,18-59,5,5
2023-01-18,03355,60+,4,18
2023-01-18,03355,60+,5,29
2023-01-18,03356,18-59,4,5
2023-01-18,03356,60+,4,18
2023-01-18,03356,60+,5,13
2023-01-18,03357,12-17,4,5
2023-01-18,03357,18-59,4,30
2023-01-18,03357,60+,3,6
2023-01-18,03357,60+,4,43
2023-01-18,03357,60+,5,45
2023-01-18,03358,18-59,4,17
2023-01-18,03358,60+,4,8
2023-01-18,03358,60+,5,11
2023-01-18,03359,18-59,3,5
2023-01-18,03359,18-59,4,8
2023-01-18,03359,60+,4,5
2023-01-18,03359,60+,5,10
2023-01-18,03360,60+,4,8
2023-01-18,03360,60+,5,6
2023-01-18,03361,18-59,3,5
2023-01-18,03361,18-59,4,8
2023-01-18,03361,18-59,5,8
2023-01-18,03361,60+,4,18
2023-01-18,03361,60+,5,15
2023-01-18,03401,60+,3,5
2023-01-18,03401,60+,5,9
2023-01-18,03402,60+,4,7
2023-01-18,03403,18-59,3,6
2023-01-18,03403,18-59,4,50
2023-01-18,03403,60+,4,46
2023-01-18,03403,60+,5,33
2023-01-18,03404,18-59,4,5
2023-01-18,03404,60+,5,5
2023-01-18,03405,18-59,4,5
2023-01-18,03405,18-59,5,5
2023-01-18,03405,60+,4,14
2023-01-18,03405,60+,5,9
2023-01-18,03451,12-17,3,5
2023-01-18,03451,18-59,3,5
2023-01-18,03451,18-59,4,9
2023-01-18,03451,60+,4,11
2023-01-18,03451,60+,5,6
2023-01-18,03452,18-59,3,6
2023-01-18,03452,18-59,4,9
2023-01-18,03452,60+,4,21
2023-01-18,03453,60+,4,5
2023-01-18,03454,18-59,4,27
2023-01-18,03454,18-59,5,8
2023-01-18,03454,60+,4,55
2023-01-18,03454,60+,5,21
2023-01-18,03455,60+,4,8
2023-01-18,03456,18-59,4,11
2023-01-18,03456,60+,4,23
2023-01-18,03456,60+,5,22
2023-01-18,03457,18-59,4,5
2023-01-18,03458,18-59,3,5
2023-01-18,03458,18-59,4,7
2023-01-18,03458,60+,4,32
2023-01-18,03458,60+,5,12
2023-01-18,03459,18-59,4,31
2023-01-18,03459,18-59,5,8
2023-01-18,03459,60+,4,21
2023-01-18,03459,60+,5,32
2023-01-18,03460,18-59,4,7
2023-01-18,03460,18-59,5,6
2023-01-18,03460,60+,4,14
2023-01-18,03460,60+,5,12
2023-01-18,03461,05-11,4,9
2023-01-18,03461,05-11,5,6
2023-01-18,03461,18-59,4,5
2023-01-18,03461,18-59,5,5
2023-01-18,03461,60+,4,13
2023-01-18,03461,60+,5,11
2023-01-18,03462,12-17,3,5
2023-01-18,03462,18-59,4,8
2023-01-18,03462,60+,4,17
2023-01-18,04011,18-59,3,14
2023-01-18,04011,18-59,4,74
2023-01-18,04011,18-59,5,19
2023-01-18,04011,60+,4,55
2023-01-18,04011,60+,5,92
2023-01-18,04012,18-59,4,56
2023-01-18,04012,18-59,5,6
2023-01-18,04012,60+,4,8
2023-01-18,04012,60+,5,25
2023-01-18,05111,05-11,1,6
2023-01-18,05111,12-17,4,6
2023-01-18,05111,18-59,2,5
2023-01-18,05111,18-59,3,6
2023-01-18,05111,18-59,4,58
2023-01-18,05111,18-59,5,10
2023-01-18,05111,18-59,6,10
2023-01-18,05111,60+,3,5
2023-01-18,05111,60+,4,54
2023-01-18,05111,60+,5,49
2023-01-18,05111,60+,6,7
2023-01-18,05112,18-59,4,20
2023-01-18,05112,18-59,5,11
2023-01-18,05112,60+,4,26
2023-01-18,05112,60+,5,32
2023-01-18,05113,18-59,1,11
2023-01-18,05113,18-59,2,8
2023-01-18,05113,18-59,3,24
2023-01-18,05113,18-59,4,43
2023-01-18,05113,18-59,5,17
2023-01-18,05113,60+,2,8
2023-01-18,05113,60+,4,50
2023-01-18,05113,60+,5,55
2023-01-18,05113,60+,6,7
2023-01-18,05114,18-59,4,10
2023-01-18,05114,18-59,5,7
2023-01-18,05114,60+,4,23
2023-01-18,05114,60+,5,23
2023-01-18,05114,60+,6,6
2023-01-18,05116,18-59,2,14
2023-01-18,05116,18-59,3,10
2023-01-18,05116,18-59,4,10
2023-01-18,05116,60+,2,10
2023-01-18,05116,60+,4,29
2023-01-18,05116,60+,5,15
2023-01-18,05117,18-59,4,8
2023-01-18,05117,18-59,5,5
2023-01-18,05117,60+,4,7
2023-01-18,05117,60+,5,18
2023-01-18,05119,18-59,2,5
2023-01-18,05119,18-59,4,17
2023-01-18,05119,18-59,5,11
2023-01-18,05119,18-59,6,9
2023-01-18,05119,60+,4,38
2023-01-18,05119,60+,5,58
2023-01-18,05119,60+,6,13
2023-01-18,05120,18-59,3,5
2023-01-18,05120,60+,4,7
2023-01-18,05120,60+,5,6
2023-01-18,05122,18-59,3,6
2023-01-18,05122,18-59,4,6
2023-01-18,05122,18-59,5,8
2023-01-18,05122,60+,3,5
2023-01-18,05122,60+,4,13
2023-01-18,05122,60+,5,13
2023-01-18,05124,18-59,1,5
2023-01-18,05124,18-59,2,7
2023-01-18,05124,18-59,4,18
2023-01-18,05124,18-59,5,7
2023-01-18,05124,60+,2,5
2023-01-18,05124,60+,3,7
2023-01-18,05124,60+,4,22
2023-01-18,05124,60+,5,9
2023-01-18,05124,60+,6,5
2023-01-18,05154,12-17,1,5
2023-01-18,05154,12-17,2,20
2023-01-18,05154,18-59,1,11
2023-01-18,05154,18-59,2,7
2023-01-18,05154,18-59,3,7
2023-01-18,05154,18-59,4,31
2023-01-18,05154,18-59,5,8
2023-01-18,05154,60+,4,49
2023-01-18,05154,60+,5,25
2023-01-18,05154,60+,6,15
2023-01-18,05158,18-59,3,8
2023-01-18,05158,18-59,4,25
2023-01-18,05158,18-59,5,9
2023-01-18,05158,18-59,6,13
2023-01-18,05158,60+,4,28
2023-01-18,05158,60+,5,24
2023-01-18,05158,60+,6,11
2023-01-18,05162,00-04,1,11
2023-01-18,05162,05-11,1,5
2023-01-18,05162,12-17,1,6
2023-01-18,05162,18-59,2,8
2023-01-18,05162,18-59,3,7
2023-01-18,05162,18-59,4,40
2023-01-18,05162,18-59,5,8
2023-01-18,05162,60+,4,49
2023-01-18,05162,60+,5,46
2023-01-18,05166,18-59,4,23
2023-01-18,05166,60+,5,14
2023-01-18,05170,12-17,3,5
2023-01-18,05170,18-59,3,7
2023-01-18,05170,18-59,4,33
2023-01-18,05170,18-59,5,7
2023-01-18,05170,18-59,6,16
2023-01-18,05170,60+,3,6
2023-01-18,05170,60+,4,55
2023-01-18,05170,60+,5,18
2023-01-18,05170,60+,6,12
2023-01-18,05314,18-59,3,6
2023-01-18,05314,18-59,4,19
2023-01-18,05314,18-59,6,5
2023-01-18,05314,60+,4,10
2023-01-18,05314,60+,5,15
2023-01-18,05314,60+,6,6
2023-01-18,05315,05-11,4,6
2023-01-18,05315,18-59,2,5
2023-01-18,05315,18-59,3,11
2023-01-18,05315,18-59,4,88
2023-01-18,05315,18-59,5,29
2023-01-18,05315,18-59,6,7
2023-01-18,05315,60+,3,8
2023-01-18,05315,60+,4,51
2023-01-18,05315,60+,5,59
2023-01-18,05315,60+,6,8
2023-01-18,05316,18-59,3,12
2023-01-18,05316,18-59,4,9
2023-01-18,05316,60+,4,58
2023-01-18,05316,60+,5,20
2023-01-18,05316,60+,6,5
2023-01-18,05334,18-59,3,5
2023-01-18,05334,18-59,4,26
2023-01-18,05334,60+,2,5
2023-01-18,05334,60+,3,7
2023-01-18,05334,60+,4,37
2023-01-18,05334,60+,5,24
2023-01-18,05334,60+,6,11
2023-01-18,05358,18-59,1,5
2023-01-18,05358,18-59,4,11
2023-01-18,05358,18-59,5,8
2023-01-18,05358,18-59,6,8
2023-01-18,05358,60+,3,6
2023-01-18,05358,60+,4,15
2023-01-18,05358,60+,5,31
2023-01-18,05358,60+,6,11
2023-01-18,05362,18-59,2,7
2023-01-18,05362,18-59,3,8
2023-01-18,05362,18-59,4,45
2023-01-18,05362,18-59,5,13
2023-01-18,05362,18-59,6,10
2023-01-18,05362,60+,3,5
2023-01-18,05362,60+,4,43
2023-01-18,05362,60+,5,39
2023-01-18,05362,60+,6,22
2023-01-18,05366,18-59,1,5
2023-01-18,05366,18-59,4,8
2023-01-18,05366,18-59,5,5
2023-01-18,05366,60+,4,14
2023-01-18,05366,60+,5,16
2023-01-18,05366,60+,6,7
2023-01-18,05370,18-59,4,21
2023-01-18,05370,60+,4,20
2023-01-18,05370,60+,5,24
2023-01-18,05374,18-59,5,7
2023-01-18,05374,60+,4,11
2023-01-18,05374,60+,5,5
2023-01-18,05378,00-04,1,6
2023-01-18,05378,05-11,1,5
2023-01-18,05378,05-11,3,5
2023-01-18,05378,12-17,4,9
2023-01-18,05378,18-59,4,17
2023-01-18,05378,60+,4,24
2023-01-18,05378,60+,5,27
2023-01-18,05378,60+,6,6
2023-01-18,05382,18-59,3,5
2023-01-18,05382,18-59,4,48
2023-01-18,05382,18-59,5,5
2023-01-18,05382,60+,4,50
2023-01-18,05382,60+,5,31
2023-01-18,05382,60+,6,12
2023-01-18,05512,18-59,4,5
2023-01-18,05512,60+,4,20
2023-01-18,05512,60+,5,9
2023-01-18,05513,18-59,3,5
2023-01-18,05513,18-59,4,10
2023-01-18,05513,60+,4,16
2023-01-18,05513,60+,5,8
2023-01-18,05515,12-17,4,6
2023-01-18,05515,18-59,4,10
2023-01-18,05515,60+,4,24
2023-01-18,05515,60+,5,16
2023-01-18,05515,60+,6,7
2023-01-18,05554,18-59,3,8
2023-01-18,05554,18-59,4,15
2023-01-18,05554,60+,4,32
2023-01-18,05554,60+,5,14
2023-01-18,05558,18-59,4,19
2023-01-18,05558,18-59,5,5
2023-01-18,05558,60+,4,26
2023-01-18,05558,60+,5,16
2023-01-18,05562,12-17,3,5
2023-01-18,05562,18-59,3,7
2023-01-18,05562,18-59,4,41
2023-01-18,05562,18-59,5,6
2023-01-18,05562,60+,4,35
2023-01-18,05562,60+,5,68
2023-01-18,05566,18-59,4,30
2023-01-18,05566,60+,4,35
2023-01-18,05566,60+,5,21
2023-01-18,05570,18-59,3,5
2023-01-18,05570,18-59,4,25
2023-01-18,05570,60+,4,32
2023-01-18,05570,60+,5,25
2023-01-18,05570,60+,6,12
2023-01-18,05711,18-59,4,10
2023-01-18,05711,18-59,5,10
2023-01-18,05711,60+,4,12
2023-01-18,05711,60+,5,9
2023-01-18,05754,05-11,4,7
2023-01-18,05754,18-59,4,13
2023-01-18,05754,18-59,5,6
2023-01-18,05754,60+,4,26
2023-01-18,05754,60+,5,10
2023-01-18,05758,18-59,4,13
2023-01-18,05758,18-59,5,8
2023-01-18,05758,60+,4,24
2023-01-18,05758,60+,5,10
2023-01-18,05762,18-59,4,25
2023-01-18,05762,18-59,5,5
2023-01-18,05762,60+,4,27
2023-01-18,05762,60+,5,12
2023-01-18,05766,18-59,4,5
2023-01-18,05766,18-59,5,19
2023-01-18,05766,60+,4,12
2023-01-18,05766,60+,5,15
2023-01-18,05770,18-59,3,8
2023-01-18,05770,18-59,4,22
2023-01-18,05770,60+,4,30
2023-01-18,05770,60+,5,27
2023-01-18,05774,18-59,4,28
2023-01-18,05774,60+,4,22
2023-01-18,05774,60+,5,16
2023-01-18,05774,60+,6,6
2023-01-18,05911,18-59,4,26
2023-01-18,05911,18-59,5,5
2023-01-18,05911,60+,3,7
2023-01-18,05911,60+,4,26
2023-01-18,05911,60+,5,21
2023-01-18,05913,18-59,3,10
2023-01-18,05913,18-59,4,51
2023-01-18,05913,18-59,5,7
2023-01-18,05913,60+,4,62
2023-01-18,05913,60+,5,66
2023-01-18,05914,60+,4,10
2023-01-18,05915,18-59,3,6
2023-01-18,05915,18-59,4,9
2023-01-18,05915,60+,4,7
2023-01-18,05915,60+,5,16
2023-01-18,05916,18-59,3,7
2023-01-18,05916,18-59,4,8
2023-01-18,05916,60+,4,15
2023-01-18,05916,60+,5,27
2023-01-18,05954,12-17,2,5
2023-01-18,05954,18-59,3,6
2023-01-18,05954,18-59,4,13
2023-01-18,05954,60+,4,35
2023-01-18,05954,60+,5,21
2023-01-18,05958,18-59,4,10
2023-01-18,05958,60+,4,32
2023-01-18,05958,60+,5,13
2023-01-18,05962,18-59,4,22
2023-01-18,05962,60+,4,28
2023-01-18,05962,60+,5,18
2023-01-18,05966,18-59,4,12
2023-01-18,05966,60+,4,19
2023-01-18,05966,60+,5,12
2023-01-18,05970,18-59,4,15
2023-01-18,05970,60+,4,21
2023-01-18,05970,60+,5,9
2023-01-18,05974,18-59,4,22
2023-01-18,05974,18-59,5,10
2023-01-18,05974,60+,4,24
2023-01-18,05974,60+,5,6
2023-01-18,05978,05-11,4,8
2023-01-18,05978,18-59,3,7
2023-01-18,05978,18-59,4,35
2023-01-18,05978,18-59,5,5
2023-01-18,05978,60+,4,62
2023-01-18,05978,60+,5,86
2023-01-18,06411,18-59,3,5
2023-01-18,06411,18-59,4,10
2023-01-18,06411,60+,4,13
2023-01-18,06411,60+,5,5
2023-01-18,06412,05-11,3,8
2023-01-18,06412,05-11,4,7
2023-01-18,06412,05-11,5,5
2023-01-18,06412,12-17,3,5
2023-01-18,06412,18-59,3,11
2023-01-18,06412,18-59,4,26
2023-01-18,06412,18-59,5,10
2023-01-18,06412,18-59,6,5
2023-01-18,06412,60+,3,8
2023-01-18,06412,60+,4,41
2023-01-18,06412,60+,5,17
2023-01-18,06413,60+,5,5
2023-01-18,06414,05-11,1,5
2023-01-18,06414,05-11,2,7
2023-01-18,06414,12-17,2,5
2023-01-18,06414,18-59,4,25
2023-01-18,06414,18-59,5,9
2023-01-18,06414,60+,4,28
2023-01-18,06414,60+,5,39
2023-01-18,06431,18-59,4,10
2023-01-18,06431,60+,2,5
2023-01-18,06431,60+,4,43
2023-01-18,06431,60+,5,10
2023-01-18,06432,18-59,3,6
2023-01-18,06432,18-59,4,14
2023-01-18,06432,18-59,5,8
2023-01-18,06432,60+,4,24
2023-01-18,06432,60+,5,14
2023-01-18,06433,18-59,3,6
2023-01-18,06433,18-59,4,19
2023-01-18,06433,60+,4,28
2023-01-18,06433,60+,5,25
2023-01-18,06434,18-59,3,7
2023-01-18,06434,18-59,4,13
2023-01-18,06434,60+,4,25
2023-01-18,06434,60+,5,41
2023-01-18,06435,12-17,3,5
2023-01-18,06435,18-59,1,5
2023-01-18,06435,18-59,4,22
2023-01-18,06435,18-59,5,5
2023-01-18,06435,60+,4,48
2023-01-18,06435,60+,5,25
2023-01-18,06436,12-17,4,5
2023-01-18,06436,18-59,4,20
2023-01-18,06436,18-59,5,10
2023-01-18,06436,60+,4,15
2023-01-18,06436,60+,5,39
2023-01-18,06438,18-59,4,19
2023-01-18,06438,18-59,5,5
2023-01-18,06438,60+,4,27
2023-01-18,06438,60+,5,20
2023-01-18,06439,18-59,4,6
2023-01-18,06439,60+,4,12
2023-01-18,06439,60+,5,13
2023-01-18,06440,18-59,3,6
2023-01-18,06440,18-59,4,28
2023-01-18,06440,60+,4,72
2023-01-18,06440,60+,5,31
2023-01-18,06531,18-59,4,32
2023-01-18,06531,18-59,5,11
2023-01-18,06531,60+,4,16
2023-01-18,06531,60+,5,12
2023-01-18,06532,18-59,3,7
2023-01-18,06532,18-59,4,18
2023-01-18,06532,60+,4,107
2023-01-18,06532,60+,5,16
2023-01-18,06533,18-59,4,21
2023-01-18,06533,60+,3,8
2023-01-18,06533,60+,4,38
2023-01-18,06533,60+,5,21
2023-01-18,06534,18-59,4,9
2023-01-18,06534,18-59,5,9
2023-01-18,06534,60+,2,5
2023-01-18,06534,60+,4,18
2023-01-18,06534,60+,5,11
2023-01-18,06611,18-59,4,10
2023-01-18,06611,60+,4,12
2023-01-18,06611,60+,5,15
2023-01-18,06631,18-59,4,19
2023-01-18,06631,60+,4,39
2023-01-18,06631,60+,5,18
2023-01-18,06632,18-59,3,5
2023-01-18,06632,18-59,4,11
2023-01-18,06632,60+,2,5
2023-01-18,06632,60+,4,24
2023-01-18,06632,60+,5,28
2023-01-18,06633,18-59,3,6
2023-01-18,06633,18-59,4,16
2023-01-18,06633,18-59,5,6
2023-01-18,06633,60+,4,44
2023-01-18,06633,60+,5,39
2023-01-18,06634,18-59,4,20
2023-01-18,06634,60+,4,28
2023-01-18,06634,60+,5,21
2023-01-18,06635,18-59,2,5
2023-01-18,06635,18-59,3,5
2023-01-18,06635,60+,4,6
2023-01-18,06636,05-11,4,11
2023-01-18,06636,60+,5,9
2023-01-18,07111,18-59,4,9
2023-01-18,07111,60+,4,16
2023-01-18,07111,60+,5,15
2023-01-18,07131,18-59,4,12
2023-01-18,07131,18-59,5,5
2023-01-18,07131,60+,4,20
2023-01-18,07131,60+,5,6
2023-01-18,07132,18-59,4,10
2023-01-18,07132,60+,4,12
2023-01-18,07132,60+,5,7
2023-01-18,07133,60+,4,20
2023-01-18,07133,60+,5,8
2023-01-18,07134,18-59,3,7
2023-01-18,07134,60+,4,8
2023-01-18,07134,60+,5,5
2023-01-18,07137,18-59,4,6
2023-01-18,07137,60+,4,29
2023-01-18,07137,60+,5,5
2023-01-18,07138,60+,4,10
2023-01-18,07140,18-59,5,5
2023-01-18,07140,60+,4,10
2023-01-18,07141,18-59,4,13
2023-01-18,07141,18-59,5,11
2023-01-18,07141,60+,4,14
2023-01-18,07141,60+,5,18
2023-01-18,07143,18-59,3,5
2023-01-18,07143,18-59,4,8
2023-01-18,07143,18-59,5,6
2023-01-18,07143,60+,4,16
2023-01-18,07143,60+,6,13
2023-01-18,07211,18-59,4,5
2023-01-18,07211,60+,4,12
2023-01-18,07211,60+,5,11
2023-01-18,07231,18-59,3,5
2023-01-18,07231,60+,3,5
2023-01-18,07231,60+,4,14
2023-01-18,07231,60+,5,9
2023-01-18,07232,18-59,4,11
2023-01-18,07232,60+,4,22
2023-01-18,07232,60+,5,6
2023-01-18,07233,18-59,3,6
2023-01-18,07233,60+,3,9
2023-01-18,07233,60+,4,8
2023-01-18,07235,18-59,4,6
2023-01-18,07235,60+,4,21
2023-01-18,07235,60+,5,13
2023-01-18,07311,18-59,4,6
2023-01-18,07311,60+,4,10
2023-01-18,07311,60+,5,5
2023-01-18,07312,18-59,4,6
2023-01-18,07312,60+,4,17
2023-01-18,07314,18-59,4,11
2023-01-18,07314,60+,4,19
2023-01-18,07314,60+,5,14
2023-01-18,07315,18-59,2,5
2023-01-18,07315,18-59,3,5
2023-01-18,07315,18-59,4,41
2023-01-18,07315,18-59,5,6
2023-01-18,07315,60+,4,51
2023-01-18,07315,60+,5,28
2023-01-18,07319,05-11,4,5
2023-01-18,07319,18-59,4,10
2023-01-18,07319,18-59,5,5
2023-01-18,07319,60+,3,7
2023-01-18,07319,60+,4,23
2023-01-18,07319,60+,5,13
2023-01-18,07331,18-59,4,10
2023-01-18,07332,18-59,4,6
2023-01-18,07332,60+,4,13
2023-01-18,07332,60+,5,10
2023-01-18,07333,60+,4,6
2023-01-18,07333,60+,5,7
2023-01-18,07334,60+,4,13
2023-01-18,07335,60+,4,23
2023-01-18,07335,60+,5,14
2023-01-18,07336,18-59,4,7
2023-01-18,07336,60+,4,9
2023-01-18,07336,60+,5,16
2023-01-18,07337,18-59,4,10
2023-01-18,07337,60+,4,27
2023-01-18,07338,18-59,4,10
2023-01-18,07338,60+,4,8
2023-01-18,07338,60+,5,6
2023-01-18,07339,18-59,4,18
2023-01-18,07339,60+,4,38
2023-01-18,07339,60+,5,8
2023-01-18,08111,12-17,1,5
2023-01-18,08111,18-59,1,7
2023-01-18,08111,18-59,2,8
2023-01-18,08111,18-59,3,27
2023-01-18,08111,18-59,4,92
2023-01-18,08111,18-59,5,6
2023-01-18,08111,60+,4,47
2023-01-18,08111,60+,5,45
2023-01-18,08115,05-11,4,5
2023-01-18,08115,18-59,4,13
2023-01-18,08115,18-59,5,6
2023-01-18,08115,60+,4,19
2023-01-18,08115,60+,5,8
2023-01-18,08116,05-11,3,5
2023-01-18,08116,18-59,4,17
2023-01-18,08116,60+,3,5
2023-01-18,08116,60+,4,42
2023-01-18,08116,60+,5,21
2023-01-18,08117,18-59,4,10
2023-01-18,08117,60+,2,5
2023-01-18,08117,60+,4,49
2023-01-18,08117,60+,5,5
2023-01-18,08118,18-59,1,487
2023-01-18,08118,18-59,3,7
2023-01-18,08118,18-59,4,26
2023-01-18,08118,60+,4,23
2023-01-18,08118,60+,5,14
2023-01-18,08119,18-59,3,6
2023-01-18,08119,18-59,4,13
2023-01-18,08119,60+,4,23
2023-01-18,08119,60+,5,6
2023-01-18,08121,18-59,4,5
2023-01-18,08121,60+,4,9
2023-01-18,08125,18-59,4,9
2023-01-18,08125,18-59,5,5
2023-01-18,08125,60+,4,29
2023-01-18,08125,60+,5,18
2023-01-18,08126,60+,4,6
2023-01-18,08127,60+,4,21
2023-01-18,08128,60+,4,10
2023-01-18,08135,18-59,4,12
2023-01-18,08135,18-59,6,5
2023-01-18,08135,60+,4,17
2023-01-18,08136,60+,4,7
2023-01-18,08211,60+,4,11
2023-01-18,08212,18-59,4,13
2023-01-18,08212,60+,4,9
2023-01-18,08212,60+,5,27
2023-01-18,08215,05-11,3,5
2023-01-18,08215,18-59,4,26
2023-01-18,08215,18-59,5,6
2023-01-18,08215,60+,4,51
2023-01-18,08216,18-59,4,5
2023-01-18,08216,60+,4,18
2023-01-18,08221,18-59,3,8
2023-01-18,08221,18-59,4,24
2023-01-18,08221,60+,4,5
2023-01-18,08222,18-59,4,18
2023-01-18,08222,60+,4,21
2023-01-18,08222,60+,5,22
2023-01-18,08225,18-59,4,6
2023-01-18,08225,60+,4,15
2023-01-18,08226,18-59,1,15
2023-01-18,08226,18-59,3,11
2023-01-18,08226,18-59,4,104
2023-01-18,08226,18-59,5,24
2023-01-18,08226,60+,1,7
2023-01-18,08226,60+,3,5
2023-01-18,08226,60+,4,72
2023-01-18,08226,60+,5,48
2023-01-18,08231,60+,4,13
2023-01-18,08235,18-59,3,5
2023-01-18,08235,18-59,4,5
2023-01-18,08235,60+,4,25
2023-01-18,08235,60+,5,9
2023-01-18,08236,18-59,4,7
2023-01-18,08237,60+,4,5
2023-01-18,08311,12-17,4,7
2023-01-18,08311,12-17,5,10
2023-01-18,08311,18-59,4,23
2023-01-18,08311,18-59,5,5
2023-01-18,08311,60+,4,15
2023-01-18,08311,60+,5,6
