datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-05,14625,6.0,46.0
2023-12-05,14626,23.0,42.0
2023-12-05,14627,21.0,45.0
2023-12-05,14628,10.0,32.0
2023-12-05,14713,12.0,200.0
2023-12-05,14729,12.0,43.0
2023-12-05,14730,13.0,40.0
2023-12-05,15001,10.0,26.0
2023-12-05,15002,17.0,163.0
2023-12-05,15003,11.0,96.0
2023-12-05,15081,4.0,14.0
2023-12-05,15082,13.0,20.0
2023-12-05,15083,5.0,10.0
2023-12-05,15084,5.0,25.0
2023-12-05,15085,2.0,45.0
2023-12-05,15086,3.0,18.0
2023-12-05,15087,1.0,9.0
2023-12-05,15088,6.0,16.0
2023-12-05,15089,3.0,30.0
2023-12-05,15090,2.0,19.0
2023-12-05,15091,6.0,22.0
2023-12-05,16051,4.0,55.0
2023-12-05,16052,2.0,18.0
2023-12-05,16053,5.0,67.0
2023-12-05,16054,11.0,11.0
2023-12-05,16055,0.0,16.0
2023-12-05,16061,2.0,16.0
2023-12-05,16062,24.0,28.0
2023-12-05,16063,16.0,58.0
2023-12-05,16064,4.0,13.0
2023-12-05,16065,1.0,8.0
2023-12-05,16066,13.0,29.0
2023-12-05,16067,6.0,11.0
2023-12-05,16068,0.0,6.0
2023-12-05,16069,1.0,7.0
2023-12-05,16070,7.0,10.0
2023-12-05,16071,7.0,66.0
2023-12-05,16073,2.0,11.0
2023-12-05,16074,1.0,5.0
2023-12-05,16076,2.0,10.0
2023-12-05,16077,3.0,25.0
