date,ags,age_group,stage,new
2021-12-24,05970,60+,3,6
2021-12-24,05974,18-59,3,16
2021-12-24,05978,05-11,1,27
2021-12-24,05978,12-17,2,9
2021-12-24,05978,18-59,1,6
2021-12-24,05978,18-59,2,35
2021-12-24,05978,18-59,3,135
2021-12-24,05978,60+,3,27
2021-12-24,06411,18-59,1,24
2021-12-24,06411,18-59,2,13
2021-12-24,06411,18-59,3,103
2021-12-24,06411,60+,3,30
2021-12-24,06412,12-17,1,6
2021-12-24,06412,12-17,3,5
2021-12-24,06412,18-59,1,39
2021-12-24,06412,18-59,2,54
2021-12-24,06412,18-59,3,325
2021-12-24,06412,60+,1,9
2021-12-24,06412,60+,2,11
2021-12-24,06412,60+,3,65
2021-12-24,06413,05-11,1,40
2021-12-24,06413,12-17,1,5
2021-12-24,06413,18-59,1,11
2021-12-24,06413,18-59,2,35
2021-12-24,06413,18-59,3,60
2021-12-24,06413,60+,1,6
2021-12-24,06413,60+,3,14
2021-12-24,06414,12-17,1,14
2021-12-24,06414,12-17,2,12
2021-12-24,06414,12-17,3,7
2021-12-24,06414,18-59,2,5
2021-12-24,06414,18-59,3,44
2021-12-24,06414,60+,3,29
2021-12-24,06433,18-59,2,11
2021-12-24,06433,18-59,3,15
2021-12-24,06434,18-59,3,6
2021-12-24,06435,05-11,1,76
2021-12-24,06435,05-11,2,6
2021-12-24,06435,12-17,2,7
2021-12-24,06435,18-59,1,22
2021-12-24,06435,18-59,2,23
2021-12-24,06435,18-59,3,145
2021-12-24,06435,60+,3,61
2021-12-24,06436,18-59,3,5
2021-12-24,06438,12-17,1,11
2021-12-24,06438,12-17,2,10
2021-12-24,06438,12-17,3,7
2021-12-24,06438,18-59,1,24
2021-12-24,06438,18-59,2,15
2021-12-24,06438,18-59,3,219
2021-12-24,06438,60+,3,134
2021-12-24,06440,18-59,3,36
2021-12-24,06440,60+,3,19
2021-12-24,06531,05-11,1,12
2021-12-24,06531,12-17,2,8
2021-12-24,06531,12-17,3,22
2021-12-24,06531,18-59,2,5
2021-12-24,06531,18-59,3,17
2021-12-24,06531,60+,3,6
2021-12-24,06533,18-59,3,13
2021-12-24,06534,18-59,3,21
2021-12-24,06534,60+,1,5
2021-12-24,06535,60+,3,6
2021-12-24,06611,12-17,3,5
2021-12-24,06611,18-59,1,8
2021-12-24,06611,18-59,2,61
2021-12-24,06611,18-59,3,158
2021-12-24,06611,60+,3,42
2021-12-24,06631,18-59,2,8
2021-12-24,06631,18-59,3,128
2021-12-24,06631,60+,3,40
2021-12-24,06632,12-17,1,5
2021-12-24,06632,12-17,2,5
2021-12-24,06632,18-59,3,12
2021-12-24,06632,60+,3,22
2021-12-24,06633,18-59,3,6
2021-12-24,06633,60+,3,19
2021-12-24,06634,18-59,3,13
2021-12-24,06634,60+,3,14
2021-12-24,06635,18-59,2,7
2021-12-24,06635,18-59,3,54
2021-12-24,06635,60+,3,55
2021-12-24,06636,12-17,2,6
2021-12-24,06636,18-59,1,8
2021-12-24,06636,18-59,2,10
2021-12-24,06636,18-59,3,235
2021-12-24,06636,60+,3,68
2021-12-24,07131,18-59,3,9
2021-12-24,07133,18-59,1,7
2021-12-24,07133,18-59,2,25
2021-12-24,07133,18-59,3,252
2021-12-24,07133,60+,3,29
2021-12-24,07134,18-59,3,6
2021-12-24,07137,18-59,3,12
2021-12-24,07137,60+,3,15
2021-12-24,07138,18-59,1,7
2021-12-24,07138,18-59,2,26
2021-12-24,07138,18-59,3,274
2021-12-24,07138,60+,3,28
2021-12-24,07140,05-11,1,55
2021-12-24,07140,12-17,1,7
2021-12-24,07140,12-17,2,18
2021-12-24,07140,18-59,2,10
2021-12-24,07140,18-59,3,68
2021-12-24,07140,60+,3,8
2021-12-24,07141,12-17,1,5
2021-12-24,07141,12-17,2,6
2021-12-24,07141,18-59,1,7
2021-12-24,07141,18-59,2,17
2021-12-24,07141,18-59,3,192
2021-12-24,07141,60+,3,99
2021-12-24,07235,18-59,2,5
2021-12-24,07311,12-17,2,8
2021-12-24,07311,18-59,3,5
2021-12-24,07312,18-59,3,22
2021-12-24,07312,60+,3,15
2021-12-24,07313,18-59,3,12
2021-12-24,07314,12-17,1,6
2021-12-24,07314,18-59,1,8
2021-12-24,07314,18-59,2,56
2021-12-24,07314,18-59,3,50
2021-12-24,07314,60+,3,14
2021-12-24,07315,18-59,3,8
2021-12-24,07315,60+,3,6
2021-12-24,07319,18-59,3,15
2021-12-24,07319,60+,3,8
2021-12-24,07332,12-17,3,36
2021-12-24,07332,60+,3,10
2021-12-24,07334,12-17,2,8
2021-12-24,07335,18-59,3,18
2021-12-24,07335,60+,3,8
2021-12-24,07337,60+,3,19
2021-12-24,07338,18-59,2,6
2021-12-24,07338,18-59,3,6
2021-12-24,07339,18-59,3,7
2021-12-24,07339,60+,3,7
2021-12-24,08111,05-11,1,60
2021-12-24,08111,12-17,1,55
2021-12-24,08111,12-17,2,45
2021-12-24,08111,12-17,3,262
2021-12-24,08111,18-59,1,123
2021-12-24,08111,18-59,2,255
2021-12-24,08111,18-59,3,3257
2021-12-24,08111,60+,1,6
2021-12-24,08111,60+,2,28
2021-12-24,08111,60+,3,756
2021-12-24,08115,05-11,1,24
2021-12-24,08115,18-59,1,8
2021-12-24,08115,18-59,2,13
2021-12-24,08115,18-59,3,125
2021-12-24,08115,60+,2,8
2021-12-24,08115,60+,3,20
2021-12-24,08116,18-59,3,14
2021-12-24,08117,18-59,3,26
2021-12-24,08117,60+,3,14
2021-12-24,08118,05-11,1,12
2021-12-24,08118,12-17,3,5
2021-12-24,08118,18-59,1,10
2021-12-24,08118,18-59,2,17
2021-12-24,08118,18-59,3,27
2021-12-24,08118,60+,3,7
2021-12-24,08119,12-17,1,6
2021-12-24,08119,12-17,2,6
2021-12-24,08121,12-17,3,13
2021-12-24,08121,18-59,1,12
2021-12-24,08121,18-59,2,71
2021-12-24,08121,18-59,3,183
2021-12-24,08121,60+,3,22
2021-12-24,08125,05-11,1,96
2021-12-24,08125,12-17,1,8
2021-12-24,08125,18-59,1,6
2021-12-24,08125,18-59,2,33
2021-12-24,08125,18-59,3,174
2021-12-24,08125,60+,3,53
2021-12-24,08127,18-59,1,12
2021-12-24,08127,18-59,2,36
2021-12-24,08127,18-59,3,249
2021-12-24,08127,60+,3,67
2021-12-24,08128,05-11,1,22
2021-12-24,08128,12-17,2,13
2021-12-24,08128,18-59,3,6
2021-12-24,08135,18-59,2,6
2021-12-24,08135,18-59,3,17
2021-12-24,08135,60+,3,10
2021-12-24,08136,05-11,1,120
2021-12-24,08136,12-17,1,19
2021-12-24,08136,12-17,2,7
2021-12-24,08136,18-59,3,16
2021-12-24,08211,12-17,3,8
2021-12-24,08211,18-59,2,8
2021-12-24,08211,18-59,3,27
2021-12-24,08211,60+,3,7
2021-12-24,08212,05-11,1,22
2021-12-24,08212,18-59,1,5
2021-12-24,08212,18-59,2,9
2021-12-24,08212,18-59,3,60
2021-12-24,08212,60+,3,22
2021-12-24,08215,05-11,1,12
2021-12-24,08215,12-17,1,22
2021-12-24,08215,12-17,2,30
2021-12-24,08215,18-59,2,10
2021-12-24,08215,18-59,3,98
2021-12-24,08215,60+,3,32
2021-12-24,08216,18-59,2,6
2021-12-24,08216,18-59,3,101
2021-12-24,08216,60+,3,40
2021-12-24,08221,12-17,3,6
2021-12-24,08221,18-59,3,54
2021-12-24,08222,05-11,1,65
2021-12-24,08222,12-17,1,66
2021-12-24,08222,12-17,2,8
2021-12-24,08222,12-17,3,14
2021-12-24,08222,18-59,1,9
2021-12-24,08222,18-59,2,20
2021-12-24,08222,18-59,3,74
2021-12-24,08222,60+,3,11
2021-12-24,08225,05-11,2,39
2021-12-24,08225,12-17,3,11
2021-12-24,08225,18-59,1,7
2021-12-24,08225,18-59,2,6
2021-12-24,08225,18-59,3,157
2021-12-24,08225,60+,2,14
2021-12-24,08225,60+,3,59
2021-12-24,08226,05-11,1,8
2021-12-24,08226,12-17,1,5
2021-12-24,08226,12-17,2,5
2021-12-24,08226,12-17,3,21
2021-12-24,08226,18-59,2,11
2021-12-24,08226,18-59,3,123
2021-12-24,08226,60+,3,44
2021-12-24,08231,18-59,3,33
2021-12-24,08231,60+,3,24
2021-12-24,08235,18-59,3,11
2021-12-24,08235,60+,3,14
2021-12-24,08236,18-59,3,13
2021-12-24,08237,18-59,2,7
2021-12-24,08237,18-59,3,23
2021-12-24,08237,60+,3,21
2021-12-24,08311,18-59,3,20
2021-12-24,08311,60+,3,12
2021-12-24,08316,18-59,3,10
2021-12-24,08317,18-59,1,5
2021-12-24,08317,18-59,2,7
2021-12-24,08317,18-59,3,46
2021-12-24,08317,60+,3,42
2021-12-24,08325,12-17,1,5
2021-12-24,08325,12-17,2,12
2021-12-24,08325,18-59,3,11
2021-12-24,08326,12-17,3,11
2021-12-24,08326,18-59,3,6
2021-12-24,08335,05-11,1,5
2021-12-24,08335,12-17,2,5
2021-12-24,08335,18-59,1,13
2021-12-24,08335,18-59,2,21
2021-12-24,08335,18-59,3,27
2021-12-24,08335,60+,2,11
2021-12-24,08335,60+,3,19
2021-12-24,08336,18-59,3,47
2021-12-24,08336,60+,3,23
2021-12-24,08337,18-59,3,16
2021-12-24,08415,12-17,1,9
2021-12-24,08415,18-59,3,9
2021-12-24,08416,18-59,3,82
2021-12-24,08416,60+,3,19
2021-12-24,08417,12-17,3,13
2021-12-24,08421,05-11,1,47
2021-12-24,08421,18-59,3,69
2021-12-24,08421,60+,3,18
2021-12-24,08426,12-17,3,15
2021-12-24,08426,18-59,1,6
2021-12-24,08426,18-59,3,91
2021-12-24,08426,60+,3,13
2021-12-24,08435,18-59,1,6
2021-12-24,08435,18-59,2,8
2021-12-24,08435,18-59,3,49
2021-12-24,08435,60+,3,10
2021-12-24,08436,12-17,1,5
2021-12-24,08436,12-17,2,6
2021-12-24,08436,12-17,3,5
2021-12-24,08436,18-59,3,20
2021-12-24,08436,60+,3,16
2021-12-24,09161,12-17,1,10
2021-12-24,09161,12-17,2,7
2021-12-24,09161,18-59,1,24
2021-12-24,09161,18-59,2,79
2021-12-24,09161,18-59,3,294
2021-12-24,09161,60+,2,7
2021-12-24,09161,60+,3,129
2021-12-24,09162,05-11,1,10
2021-12-24,09162,12-17,1,11
2021-12-24,09162,12-17,2,25
2021-12-24,09162,12-17,3,5
2021-12-24,09162,18-59,1,24
2021-12-24,09162,18-59,2,52
2021-12-24,09162,18-59,3,344
2021-12-24,09162,60+,3,78
2021-12-24,09163,12-17,1,11
2021-12-24,09163,12-17,2,12
2021-12-24,09163,18-59,1,17
2021-12-24,09163,18-59,2,42
2021-12-24,09163,18-59,3,225
2021-12-24,09163,60+,3,78
2021-12-24,09171,12-17,2,10
2021-12-24,09171,12-17,3,5
2021-12-24,09171,18-59,1,9
2021-12-24,09171,18-59,2,52
2021-12-24,09171,18-59,3,160
2021-12-24,09171,60+,3,17
2021-12-24,09172,18-59,2,6
2021-12-24,09172,18-59,3,58
2021-12-24,09172,60+,3,18
2021-12-24,09173,12-17,2,10
2021-12-24,09173,18-59,1,8
2021-12-24,09173,18-59,2,24
2021-12-24,09173,18-59,3,100
2021-12-24,09173,60+,3,42
2021-12-24,09174,12-17,2,6
2021-12-24,09174,18-59,1,7
2021-12-24,09174,18-59,2,31
2021-12-24,09174,18-59,3,159
2021-12-24,09174,60+,3,37
2021-12-24,09175,12-17,1,5
2021-12-24,09175,12-17,2,5
2021-12-24,09175,18-59,1,13
2021-12-24,09175,18-59,2,43
2021-12-24,09175,18-59,3,216
2021-12-24,09175,60+,2,6
2021-12-24,09175,60+,3,47
2021-12-24,09176,18-59,3,6
2021-12-24,09178,05-11,1,7
2021-12-24,09178,12-17,2,8
2021-12-24,09178,18-59,1,5
2021-12-24,09178,18-59,2,14
2021-12-24,09178,18-59,3,146
2021-12-24,09178,60+,3,42
2021-12-24,09179,12-17,1,13
2021-12-24,09179,12-17,2,12
2021-12-24,09179,12-17,3,14
2021-12-24,09179,18-59,1,26
2021-12-24,09179,18-59,2,19
2021-12-24,09179,18-59,3,174
2021-12-24,09179,60+,1,7
2021-12-24,09179,60+,3,40
2021-12-24,09180,05-11,1,15
2021-12-24,09180,12-17,3,6
2021-12-24,09180,18-59,3,26
2021-12-24,09180,60+,3,30
2021-12-24,09182,05-11,1,7
2021-12-24,09182,18-59,2,8
2021-12-24,09182,18-59,3,109
2021-12-24,09182,60+,3,12
2021-12-24,09183,18-59,1,5
2021-12-24,09183,18-59,2,23
2021-12-24,09183,18-59,3,108
2021-12-24,09183,60+,3,20
2021-12-24,09184,05-11,1,27
2021-12-24,09184,12-17,1,11
2021-12-24,09184,12-17,2,9
2021-12-24,09184,12-17,3,15
2021-12-24,09184,18-59,1,15
2021-12-24,09184,18-59,2,40
2021-12-24,09184,18-59,3,476
2021-12-24,09184,60+,3,78
2021-12-24,09185,12-17,1,5
2021-12-24,09185,12-17,3,10
2021-12-24,09185,18-59,1,8
2021-12-24,09185,18-59,2,23
2021-12-24,09185,18-59,3,117
2021-12-24,09185,60+,3,18
2021-12-24,09187,05-11,1,11
2021-12-24,09187,12-17,2,11
2021-12-24,09187,18-59,3,5
2021-12-24,09189,12-17,2,7
2021-12-24,09189,18-59,2,30
2021-12-24,09189,18-59,3,156
2021-12-24,09189,60+,2,7
2021-12-24,09189,60+,3,18
2021-12-24,09190,18-59,3,12
2021-12-24,09261,12-17,3,7
2021-12-24,09261,18-59,2,22
2021-12-24,09261,18-59,3,106
2021-12-24,09261,60+,3,15
2021-12-24,09262,18-59,2,23
2021-12-24,09262,18-59,3,131
2021-12-24,09262,60+,3,11
2021-12-24,09273,12-17,1,8
2021-12-24,09273,12-17,2,14
2021-12-24,09273,12-17,3,11
2021-12-24,09273,18-59,1,7
2021-12-24,09273,18-59,2,39
2021-12-24,09273,18-59,3,174
2021-12-24,09273,60+,1,7
2021-12-24,09273,60+,3,24
2021-12-24,09275,18-59,3,55
2021-12-24,09276,18-59,3,6
2021-12-24,09279,18-59,1,10
2021-12-24,09279,18-59,2,24
2021-12-24,09279,18-59,3,120
2021-12-24,09279,60+,3,20
2021-12-24,09362,05-11,1,32
2021-12-24,09362,18-59,2,18
2021-12-24,09362,18-59,3,106
2021-12-24,09362,60+,3,19
2021-12-24,09363,12-17,1,6
2021-12-24,09363,18-59,1,19
2021-12-24,09363,18-59,2,30
2021-12-24,09363,18-59,3,206
2021-12-24,09363,60+,3,62
2021-12-24,09372,60+,3,6
2021-12-24,09373,18-59,3,7
2021-12-24,09373,60+,3,5
2021-12-24,09375,18-59,3,46
2021-12-24,09376,12-17,1,5
2021-12-24,09376,18-59,2,8
2021-12-24,09376,18-59,3,55
2021-12-24,09376,60+,1,6
2021-12-24,09376,60+,3,22
2021-12-24,09377,18-59,3,9
2021-12-24,09461,12-17,2,5
2021-12-24,09461,18-59,2,24
2021-12-24,09461,18-59,3,107
2021-12-24,09461,60+,2,5
2021-12-24,09461,60+,3,31
2021-12-24,09462,12-17,1,21
2021-12-24,09462,12-17,2,9
2021-12-24,09462,12-17,3,10
2021-12-24,09462,18-59,1,16
2021-12-24,09462,18-59,2,25
2021-12-24,09462,18-59,3,343
2021-12-24,09462,60+,2,6
2021-12-24,09462,60+,3,50
2021-12-24,09463,18-59,3,5
2021-12-24,09471,05-11,1,19
2021-12-24,09471,18-59,3,5
2021-12-24,09473,18-59,1,11
2021-12-24,09473,18-59,2,20
2021-12-24,09473,18-59,3,134
2021-12-24,09473,60+,3,35
2021-12-24,09474,05-11,1,30
2021-12-24,09474,12-17,1,6
2021-12-24,09474,12-17,2,13
2021-12-24,09474,12-17,3,6
2021-12-24,09474,18-59,1,7
2021-12-24,09474,18-59,2,20
2021-12-24,09474,18-59,3,150
2021-12-24,09474,60+,2,5
2021-12-24,09474,60+,3,37
2021-12-24,09475,12-17,1,7
2021-12-24,09475,12-17,3,5
2021-12-24,09477,18-59,1,10
2021-12-24,09477,18-59,2,10
2021-12-24,09477,18-59,3,134
2021-12-24,09477,60+,3,72
2021-12-24,09478,18-59,2,11
2021-12-24,09478,18-59,3,83
2021-12-24,09478,60+,3,13
2021-12-24,09479,12-17,2,5
2021-12-24,09479,18-59,3,29
2021-12-24,09479,60+,3,10
2021-12-24,09561,12-17,1,6
2021-12-24,09561,12-17,2,5
2021-12-24,09561,18-59,1,21
2021-12-24,09561,18-59,2,32
2021-12-24,09561,18-59,3,184
2021-12-24,09561,60+,2,5
2021-12-24,09561,60+,3,63
2021-12-24,09562,12-17,1,11
2021-12-24,09562,12-17,2,9
2021-12-24,09562,12-17,3,16
2021-12-24,09562,18-59,1,18
2021-12-24,09562,18-59,2,50
2021-12-24,09562,18-59,3,497
2021-12-24,09562,60+,3,61
2021-12-24,09563,18-59,3,7
2021-12-24,09564,05-11,1,85
2021-12-24,09564,12-17,1,19
2021-12-24,09564,12-17,2,10
2021-12-24,09564,12-17,3,15
2021-12-24,09564,18-59,1,44
2021-12-24,09564,18-59,2,137
2021-12-24,09564,18-59,3,820
2021-12-24,09564,60+,2,10
2021-12-24,09564,60+,3,176
2021-12-24,09573,18-59,2,9
2021-12-24,09573,18-59,3,32
2021-12-24,09574,05-11,1,5
2021-12-24,09574,18-59,3,54
2021-12-24,09574,60+,3,34
2021-12-24,09575,18-59,3,35
2021-12-24,09575,60+,3,20
2021-12-24,09576,05-11,1,37
2021-12-24,09576,12-17,1,7
2021-12-24,09576,12-17,3,6
2021-12-24,09576,18-59,1,5
2021-12-24,09576,18-59,2,10
2021-12-24,09576,18-59,3,87
2021-12-24,09576,60+,3,8
2021-12-24,09577,05-11,1,39
2021-12-24,09577,12-17,1,243
2021-12-24,09577,12-17,2,226
2021-12-24,09577,12-17,3,28
2021-12-24,09577,18-59,1,13
2021-12-24,09577,18-59,2,59
2021-12-24,09577,18-59,3,159
2021-12-24,09577,60+,3,54
2021-12-24,09661,12-17,2,6
2021-12-24,09661,18-59,1,7
2021-12-24,09661,18-59,2,9
