date,ags,age_group,stage,new
2021-05-11,03360,60+,2,332
2021-05-11,03361,12-17,1,17
2021-05-11,03361,18-59,1,841
2021-05-11,03361,18-59,2,49
2021-05-11,03361,60+,1,342
2021-05-11,03361,60+,2,365
2021-05-11,03401,12-17,1,6
2021-05-11,03401,18-59,1,575
2021-05-11,03401,18-59,2,99
2021-05-11,03401,60+,1,427
2021-05-11,03401,60+,2,128
2021-05-11,03402,12-17,1,14
2021-05-11,03402,18-59,1,260
2021-05-11,03402,18-59,2,43
2021-05-11,03402,60+,1,147
2021-05-11,03402,60+,2,121
2021-05-11,03403,12-17,1,15
2021-05-11,03403,18-59,1,1263
2021-05-11,03403,18-59,2,373
2021-05-11,03403,60+,1,388
2021-05-11,03403,60+,2,299
2021-05-11,03404,12-17,1,21
2021-05-11,03404,12-17,2,6
2021-05-11,03404,18-59,1,1706
2021-05-11,03404,18-59,2,473
2021-05-11,03404,60+,1,455
2021-05-11,03404,60+,2,144
2021-05-11,03405,12-17,1,14
2021-05-11,03405,18-59,1,546
2021-05-11,03405,18-59,2,112
2021-05-11,03405,60+,1,381
2021-05-11,03405,60+,2,80
2021-05-11,03451,12-17,1,25
2021-05-11,03451,18-59,1,997
2021-05-11,03451,18-59,2,337
2021-05-11,03451,60+,1,503
2021-05-11,03451,60+,2,145
2021-05-11,03452,12-17,1,10
2021-05-11,03452,12-17,2,5
2021-05-11,03452,18-59,1,1453
2021-05-11,03452,18-59,2,227
2021-05-11,03452,60+,1,969
2021-05-11,03452,60+,2,485
2021-05-11,03453,12-17,1,22
2021-05-11,03453,18-59,1,1211
2021-05-11,03453,18-59,2,169
2021-05-11,03453,60+,1,602
2021-05-11,03453,60+,2,403
2021-05-11,03454,12-17,1,14
2021-05-11,03454,12-17,2,7
2021-05-11,03454,18-59,1,1720
2021-05-11,03454,18-59,2,304
2021-05-11,03454,60+,1,856
2021-05-11,03454,60+,2,374
2021-05-11,03455,12-17,1,6
2021-05-11,03455,18-59,1,486
2021-05-11,03455,18-59,2,125
2021-05-11,03455,60+,1,510
2021-05-11,03455,60+,2,52
2021-05-11,03456,12-17,1,7
2021-05-11,03456,18-59,1,362
2021-05-11,03456,18-59,2,135
2021-05-11,03456,60+,1,257
2021-05-11,03456,60+,2,437
2021-05-11,03457,12-17,1,13
2021-05-11,03457,18-59,1,1508
2021-05-11,03457,18-59,2,140
2021-05-11,03457,60+,1,603
2021-05-11,03457,60+,2,564
2021-05-11,03458,12-17,1,16
2021-05-11,03458,18-59,1,630
2021-05-11,03458,18-59,2,52
2021-05-11,03458,60+,1,590
2021-05-11,03458,60+,2,219
2021-05-11,03459,12-17,1,60
2021-05-11,03459,12-17,2,8
2021-05-11,03459,18-59,1,3066
2021-05-11,03459,18-59,2,462
2021-05-11,03459,60+,1,1734
2021-05-11,03459,60+,2,273
2021-05-11,03460,12-17,1,27
2021-05-11,03460,18-59,1,1280
2021-05-11,03460,18-59,2,54
2021-05-11,03460,60+,1,340
2021-05-11,03460,60+,2,473
2021-05-11,03461,12-17,1,21
2021-05-11,03461,18-59,1,606
2021-05-11,03461,18-59,2,171
2021-05-11,03461,60+,1,446
2021-05-11,03461,60+,2,77
2021-05-11,03462,18-59,1,237
2021-05-11,03462,60+,1,222
2021-05-11,04011,12-17,1,79
2021-05-11,04011,12-17,2,7
2021-05-11,04011,18-59,1,4099
2021-05-11,04011,18-59,2,640
2021-05-11,04011,60+,1,1415
2021-05-11,04011,60+,2,1585
2021-05-11,04012,12-17,1,22
2021-05-11,04012,18-59,1,873
2021-05-11,04012,18-59,2,383
2021-05-11,04012,60+,1,444
2021-05-11,04012,60+,2,370
2021-05-11,05111,12-17,1,44
2021-05-11,05111,12-17,2,8
2021-05-11,05111,18-59,1,4152
2021-05-11,05111,18-59,2,628
2021-05-11,05111,60+,1,1355
2021-05-11,05111,60+,2,517
2021-05-11,05112,12-17,1,25
2021-05-11,05112,18-59,1,2604
2021-05-11,05112,18-59,2,1106
2021-05-11,05112,60+,1,1294
2021-05-11,05112,60+,2,672
2021-05-11,05113,12-17,1,76
2021-05-11,05113,12-17,2,6
2021-05-11,05113,18-59,1,5182
2021-05-11,05113,18-59,2,917
2021-05-11,05113,60+,1,1931
2021-05-11,05113,60+,2,577
2021-05-11,05114,12-17,1,29
2021-05-11,05114,12-17,2,8
2021-05-11,05114,18-59,1,1390
2021-05-11,05114,18-59,2,731
2021-05-11,05114,60+,1,705
2021-05-11,05114,60+,2,340
2021-05-11,05116,12-17,1,25
2021-05-11,05116,18-59,1,2434
2021-05-11,05116,18-59,2,140
2021-05-11,05116,60+,1,844
2021-05-11,05116,60+,2,182
2021-05-11,05117,12-17,1,26
2021-05-11,05117,18-59,1,1639
2021-05-11,05117,18-59,2,100
2021-05-11,05117,60+,1,752
2021-05-11,05117,60+,2,140
2021-05-11,05119,12-17,1,19
2021-05-11,05119,18-59,1,2007
2021-05-11,05119,18-59,2,166
2021-05-11,05119,60+,1,716
2021-05-11,05119,60+,2,203
2021-05-11,05120,12-17,1,9
2021-05-11,05120,18-59,1,422
2021-05-11,05120,18-59,2,300
2021-05-11,05120,60+,1,177
2021-05-11,05120,60+,2,110
2021-05-11,05122,12-17,1,13
2021-05-11,05122,12-17,2,5
2021-05-11,05122,18-59,1,1490
2021-05-11,05122,18-59,2,133
2021-05-11,05122,60+,1,450
2021-05-11,05122,60+,2,200
2021-05-11,05124,12-17,1,35
2021-05-11,05124,18-59,1,2571
2021-05-11,05124,18-59,2,667
2021-05-11,05124,60+,1,1063
2021-05-11,05124,60+,2,549
2021-05-11,05154,12-17,1,25
2021-05-11,05154,18-59,1,974
2021-05-11,05154,18-59,2,545
2021-05-11,05154,60+,1,1129
2021-05-11,05154,60+,2,756
2021-05-11,05158,12-17,1,44
2021-05-11,05158,18-59,1,2818
2021-05-11,05158,18-59,2,183
2021-05-11,05158,60+,1,1861
2021-05-11,05158,60+,2,382
2021-05-11,05162,12-17,1,40
2021-05-11,05162,18-59,1,2428
2021-05-11,05162,18-59,2,949
2021-05-11,05162,60+,1,990
2021-05-11,05162,60+,2,1526
2021-05-11,05166,12-17,1,22
2021-05-11,05166,18-59,1,1895
2021-05-11,05166,18-59,2,333
2021-05-11,05166,60+,1,1186
2021-05-11,05166,60+,2,532
2021-05-11,05170,12-17,1,43
2021-05-11,05170,18-59,1,4381
2021-05-11,05170,18-59,2,132
2021-05-11,05170,60+,1,1632
2021-05-11,05170,60+,2,195
2021-05-11,05314,12-17,1,53
2021-05-11,05314,18-59,1,3718
2021-05-11,05314,18-59,2,256
2021-05-11,05314,60+,1,1083
2021-05-11,05314,60+,2,462
2021-05-11,05315,12-17,1,199
2021-05-11,05315,12-17,2,5
2021-05-11,05315,18-59,1,14302
2021-05-11,05315,18-59,2,1665
2021-05-11,05315,60+,1,2798
2021-05-11,05315,60+,2,1252
2021-05-11,05316,12-17,1,35
2021-05-11,05316,12-17,2,6
2021-05-11,05316,18-59,1,1599
2021-05-11,05316,18-59,2,112
2021-05-11,05316,60+,1,573
2021-05-11,05316,60+,2,155
2021-05-11,05334,12-17,1,42
2021-05-11,05334,18-59,1,3820
2021-05-11,05334,18-59,2,360
2021-05-11,05334,60+,1,2366
2021-05-11,05334,60+,2,717
2021-05-11,05358,12-17,1,19
2021-05-11,05358,12-17,2,7
2021-05-11,05358,18-59,1,1898
2021-05-11,05358,18-59,2,540
2021-05-11,05358,60+,1,1082
2021-05-11,05358,60+,2,852
2021-05-11,05362,12-17,1,54
2021-05-11,05362,18-59,1,3707
2021-05-11,05362,18-59,2,421
2021-05-11,05362,60+,1,1756
2021-05-11,05362,60+,2,675
2021-05-11,05366,12-17,1,13
2021-05-11,05366,18-59,1,1447
2021-05-11,05366,18-59,2,97
2021-05-11,05366,60+,1,768
2021-05-11,05366,60+,2,181
2021-05-11,05370,12-17,1,23
2021-05-11,05370,18-59,1,1993
2021-05-11,05370,18-59,2,209
2021-05-11,05370,60+,1,816
2021-05-11,05370,60+,2,235
2021-05-11,05374,12-17,1,18
2021-05-11,05374,12-17,2,5
2021-05-11,05374,18-59,1,1647
2021-05-11,05374,18-59,2,359
2021-05-11,05374,60+,1,823
2021-05-11,05374,60+,2,453
2021-05-11,05378,12-17,1,47
2021-05-11,05378,12-17,2,6
2021-05-11,05378,18-59,1,2668
2021-05-11,05378,18-59,2,213
2021-05-11,05378,60+,1,812
2021-05-11,05378,60+,2,402
2021-05-11,05382,12-17,1,61
2021-05-11,05382,12-17,2,6
2021-05-11,05382,18-59,1,5330
2021-05-11,05382,18-59,2,417
2021-05-11,05382,60+,1,2353
2021-05-11,05382,60+,2,686
2021-05-11,05512,12-17,1,18
2021-05-11,05512,18-59,1,1131
2021-05-11,05512,18-59,2,297
2021-05-11,05512,60+,1,359
2021-05-11,05512,60+,2,258
2021-05-11,05513,12-17,1,23
2021-05-11,05513,12-17,2,6
2021-05-11,05513,18-59,1,2265
2021-05-11,05513,18-59,2,418
2021-05-11,05513,60+,1,886
2021-05-11,05513,60+,2,443
2021-05-11,05515,12-17,1,36
2021-05-11,05515,12-17,2,8
2021-05-11,05515,18-59,1,2966
2021-05-11,05515,18-59,2,805
2021-05-11,05515,60+,1,677
2021-05-11,05515,60+,2,521
2021-05-11,05554,12-17,1,36
2021-05-11,05554,18-59,1,3590
2021-05-11,05554,18-59,2,463
2021-05-11,05554,60+,1,818
2021-05-11,05554,60+,2,356
2021-05-11,05558,12-17,1,42
2021-05-11,05558,12-17,2,7
2021-05-11,05558,18-59,1,2066
2021-05-11,05558,18-59,2,285
2021-05-11,05558,60+,1,597
2021-05-11,05558,60+,2,393
2021-05-11,05562,12-17,1,59
2021-05-11,05562,12-17,2,5
2021-05-11,05562,18-59,1,4537
2021-05-11,05562,18-59,2,1020
2021-05-11,05562,60+,1,2405
2021-05-11,05562,60+,2,912
2021-05-11,05566,12-17,1,84
2021-05-11,05566,12-17,2,5
2021-05-11,05566,18-59,1,4747
2021-05-11,05566,18-59,2,1171
2021-05-11,05566,60+,1,1101
2021-05-11,05566,60+,2,864
2021-05-11,05570,12-17,1,41
2021-05-11,05570,18-59,1,2665
2021-05-11,05570,18-59,2,232
2021-05-11,05570,60+,1,792
2021-05-11,05570,60+,2,393
2021-05-11,05711,12-17,1,34
2021-05-11,05711,12-17,2,5
2021-05-11,05711,18-59,1,2170
2021-05-11,05711,18-59,2,811
2021-05-11,05711,60+,1,827
2021-05-11,05711,60+,2,471
2021-05-11,05754,12-17,1,38
2021-05-11,05754,18-59,1,2159
2021-05-11,05754,18-59,2,546
2021-05-11,05754,60+,1,819
2021-05-11,05754,60+,2,512
2021-05-11,05758,12-17,1,26
2021-05-11,05758,18-59,1,1368
2021-05-11,05758,18-59,2,243
2021-05-11,05758,60+,1,856
2021-05-11,05758,60+,2,342
2021-05-11,05762,12-17,1,12
2021-05-11,05762,12-17,2,5
2021-05-11,05762,18-59,1,832
2021-05-11,05762,18-59,2,138
2021-05-11,05762,60+,1,532
2021-05-11,05762,60+,2,216
2021-05-11,05766,12-17,1,21
2021-05-11,05766,18-59,1,2335
2021-05-11,05766,18-59,2,458
2021-05-11,05766,60+,1,856
2021-05-11,05766,60+,2,416
2021-05-11,05770,12-17,1,31
2021-05-11,05770,18-59,1,2334
2021-05-11,05770,18-59,2,428
2021-05-11,05770,60+,1,965
2021-05-11,05770,60+,2,650
2021-05-11,05774,12-17,1,44
2021-05-11,05774,12-17,2,8
2021-05-11,05774,18-59,1,2411
2021-05-11,05774,18-59,2,458
2021-05-11,05774,60+,1,754
2021-05-11,05774,60+,2,470
2021-05-11,05911,12-17,1,37
2021-05-11,05911,18-59,1,2565
2021-05-11,05911,18-59,2,321
2021-05-11,05911,60+,1,1183
2021-05-11,05911,60+,2,590
2021-05-11,05913,12-17,1,56
2021-05-11,05913,12-17,2,5
2021-05-11,05913,18-59,1,4279
2021-05-11,05913,18-59,2,537
2021-05-11,05913,60+,1,2330
2021-05-11,05913,60+,2,945
2021-05-11,05914,12-17,1,22
2021-05-11,05914,18-59,1,1044
2021-05-11,05914,18-59,2,517
2021-05-11,05914,60+,1,467
2021-05-11,05914,60+,2,716
2021-05-11,05915,12-17,1,11
2021-05-11,05915,18-59,1,1042
2021-05-11,05915,18-59,2,363
2021-05-11,05915,60+,1,656
2021-05-11,05915,60+,2,208
2021-05-11,05916,12-17,1,27
2021-05-11,05916,18-59,1,1646
2021-05-11,05916,18-59,2,311
2021-05-11,05916,60+,1,571
2021-05-11,05916,60+,2,196
2021-05-11,05954,12-17,1,31
2021-05-11,05954,12-17,2,5
2021-05-11,05954,18-59,1,2403
2021-05-11,05954,18-59,2,282
2021-05-11,05954,60+,1,943
2021-05-11,05954,60+,2,568
2021-05-11,05958,12-17,1,24
2021-05-11,05958,18-59,1,2307
2021-05-11,05958,18-59,2,252
2021-05-11,05958,60+,1,1205
2021-05-11,05958,60+,2,227
2021-05-11,05962,12-17,1,45
2021-05-11,05962,12-17,2,6
2021-05-11,05962,18-59,1,3141
2021-05-11,05962,18-59,2,473
2021-05-11,05962,60+,1,1205
2021-05-11,05962,60+,2,562
2021-05-11,05966,12-17,1,20
2021-05-11,05966,18-59,1,1172
2021-05-11,05966,18-59,2,166
2021-05-11,05966,60+,1,423
2021-05-11,05966,60+,2,244
2021-05-11,05970,12-17,1,26
2021-05-11,05970,18-59,1,2242
2021-05-11,05970,18-59,2,210
2021-05-11,05970,60+,1,1195
2021-05-11,05970,60+,2,244
2021-05-11,05974,12-17,1,24
2021-05-11,05974,18-59,1,2530
2021-05-11,05974,18-59,2,369
2021-05-11,05974,60+,1,888
2021-05-11,05974,60+,2,405
2021-05-11,05978,12-17,1,45
2021-05-11,05978,18-59,1,3083
2021-05-11,05978,18-59,2,407
2021-05-11,05978,60+,1,1369
2021-05-11,05978,60+,2,666
2021-05-11,06411,12-17,1,25
2021-05-11,06411,18-59,1,1668
2021-05-11,06411,18-59,2,519
2021-05-11,06411,60+,1,700
2021-05-11,06411,60+,2,246
2021-05-11,06412,12-17,1,96
2021-05-11,06412,12-17,2,6
2021-05-11,06412,18-59,1,6478
2021-05-11,06412,18-59,2,780
2021-05-11,06412,60+,1,1853
2021-05-11,06412,60+,2,1596
2021-05-11,06413,12-17,1,7
2021-05-11,06413,18-59,1,846
2021-05-11,06413,18-59,2,77
2021-05-11,06413,60+,1,320
2021-05-11,06413,60+,2,77
2021-05-11,06414,12-17,1,28
2021-05-11,06414,18-59,1,2405
2021-05-11,06414,18-59,2,506
2021-05-11,06414,60+,1,774
2021-05-11,06414,60+,2,426
2021-05-11,06431,12-17,1,12
2021-05-11,06431,18-59,1,1150
2021-05-11,06431,18-59,2,405
2021-05-11,06431,60+,1,929
2021-05-11,06431,60+,2,217
2021-05-11,06432,12-17,1,49
2021-05-11,06432,18-59,1,799
2021-05-11,06432,18-59,2,59
2021-05-11,06432,60+,1,630
2021-05-11,06432,60+,2,65
2021-05-11,06433,12-17,1,37
2021-05-11,06433,18-59,1,2093
2021-05-11,06433,18-59,2,223
2021-05-11,06433,60+,1,593
2021-05-11,06433,60+,2,336
2021-05-11,06434,12-17,1,15
2021-05-11,06434,18-59,1,2132
2021-05-11,06434,18-59,2,172
2021-05-11,06434,60+,1,712
2021-05-11,06434,60+,2,358
2021-05-11,06435,12-17,1,34
2021-05-11,06435,12-17,2,5
2021-05-11,06435,18-59,1,2158
2021-05-11,06435,18-59,2,316
2021-05-11,06435,60+,1,1501
2021-05-11,06435,60+,2,802
2021-05-11,06436,12-17,1,53
2021-05-11,06436,18-59,1,1444
2021-05-11,06436,18-59,2,185
2021-05-11,06436,60+,1,770
2021-05-11,06436,60+,2,234
2021-05-11,06437,12-17,2,6
2021-05-11,06437,18-59,1,428
2021-05-11,06437,18-59,2,148
2021-05-11,06437,60+,1,226
2021-05-11,06437,60+,2,132
2021-05-11,06438,12-17,1,26
2021-05-11,06438,12-17,2,9
2021-05-11,06438,18-59,1,2113
2021-05-11,06438,18-59,2,301
2021-05-11,06438,60+,1,1284
2021-05-11,06438,60+,2,473
2021-05-11,06439,12-17,1,11
2021-05-11,06439,18-59,1,979
2021-05-11,06439,18-59,2,152
2021-05-11,06439,60+,1,680
2021-05-11,06439,60+,2,359
2021-05-11,06440,12-17,1,14
2021-05-11,06440,18-59,1,1669
2021-05-11,06440,18-59,2,432
2021-05-11,06440,60+,1,1045
2021-05-11,06440,60+,2,754
2021-05-11,06531,12-17,1,24
2021-05-11,06531,12-17,2,5
2021-05-11,06531,18-59,1,2212
2021-05-11,06531,18-59,2,347
2021-05-11,06531,60+,1,877
2021-05-11,06531,60+,2,567
2021-05-11,06532,12-17,1,17
2021-05-11,06532,18-59,1,1653
2021-05-11,06532,18-59,2,324
2021-05-11,06532,60+,1,1083
2021-05-11,06532,60+,2,381
2021-05-11,06533,12-17,1,16
2021-05-11,06533,12-17,2,7
2021-05-11,06533,18-59,1,1292
2021-05-11,06533,18-59,2,188
2021-05-11,06533,60+,1,974
2021-05-11,06533,60+,2,405
2021-05-11,06534,12-17,1,46
2021-05-11,06534,18-59,1,2141
2021-05-11,06534,18-59,2,495
2021-05-11,06534,60+,1,1060
2021-05-11,06534,60+,2,225
2021-05-11,06535,12-17,1,7
2021-05-11,06535,18-59,1,319
2021-05-11,06535,18-59,2,258
2021-05-11,06535,60+,1,320
2021-05-11,06535,60+,2,84
2021-05-11,06611,12-17,1,17
2021-05-11,06611,18-59,1,1628
2021-05-11,06611,18-59,2,383
2021-05-11,06611,60+,1,828
2021-05-11,06611,60+,2,148
2021-05-11,06631,12-17,1,15
2021-05-11,06631,18-59,1,1353
2021-05-11,06631,18-59,2,544
2021-05-11,06631,60+,1,893
2021-05-11,06631,60+,2,220
2021-05-11,06632,12-17,1,12
2021-05-11,06632,18-59,1,499
2021-05-11,06632,18-59,2,373
2021-05-11,06632,60+,1,727
2021-05-11,06632,60+,2,229
2021-05-11,06633,12-17,1,8
2021-05-11,06633,12-17,2,5
2021-05-11,06633,18-59,1,1130
2021-05-11,06633,18-59,2,59
2021-05-11,06633,60+,1,1125
2021-05-11,06633,60+,2,203
2021-05-11,06634,12-17,1,21
2021-05-11,06634,18-59,1,2101
2021-05-11,06634,18-59,2,126
2021-05-11,06634,60+,1,996
2021-05-11,06634,60+,2,353
2021-05-11,06635,12-17,1,10
2021-05-11,06635,12-17,2,5
2021-05-11,06635,18-59,1,889
2021-05-11,06635,18-59,2,265
2021-05-11,06635,60+,1,657
2021-05-11,06635,60+,2,195
2021-05-11,06636,12-17,1,5
2021-05-11,06636,12-17,2,5
2021-05-11,06636,18-59,1,549
2021-05-11,06636,18-59,2,159
2021-05-11,06636,60+,1,688
2021-05-11,06636,60+,2,201
2021-05-11,07111,12-17,1,9
2021-05-11,07111,18-59,1,752
2021-05-11,07111,18-59,2,200
2021-05-11,07111,60+,1,852
2021-05-11,07111,60+,2,184
2021-05-11,07131,12-17,1,18
2021-05-11,07131,18-59,1,835
2021-05-11,07131,18-59,2,208
2021-05-11,07131,60+,1,484
2021-05-11,07131,60+,2,429
2021-05-11,07132,12-17,1,6
2021-05-11,07132,18-59,1,842
2021-05-11,07132,18-59,2,236
2021-05-11,07132,60+,1,806
2021-05-11,07132,60+,2,335
2021-05-11,07133,12-17,1,11
2021-05-11,07133,18-59,1,606
2021-05-11,07133,18-59,2,351
2021-05-11,07133,60+,1,636
2021-05-11,07133,60+,2,258
2021-05-11,07134,12-17,1,7
2021-05-11,07134,12-17,2,5
2021-05-11,07134,18-59,1,451
2021-05-11,07134,18-59,2,162
2021-05-11,07134,60+,1,425
2021-05-11,07134,60+,2,198
2021-05-11,07135,18-59,1,360
2021-05-11,07135,18-59,2,37
2021-05-11,07135,60+,1,426
2021-05-11,07135,60+,2,57
2021-05-11,07137,12-17,1,6
2021-05-11,07137,18-59,1,1072
2021-05-11,07137,18-59,2,373
2021-05-11,07137,60+,1,1036
