date,ags,age_group,stage,new
2022-02-25,3257,18-59,2,30
2022-02-25,3257,18-59,3,150
2022-02-25,3257,18-59,4,8
2022-02-25,3257,60+,1,5
2022-02-25,3257,60+,2,5
2022-02-25,3257,60+,3,42
2022-02-25,3257,60+,4,105
2022-02-25,3351,05-11,1,6
2022-02-25,3351,05-11,2,9
2022-02-25,3351,12-17,1,5
2022-02-25,3351,12-17,2,11
2022-02-25,3351,12-17,3,23
2022-02-25,3351,18-59,1,13
2022-02-25,3351,18-59,2,51
2022-02-25,3351,18-59,3,201
2022-02-25,3351,18-59,4,34
2022-02-25,3351,60+,1,7
2022-02-25,3351,60+,2,6
2022-02-25,3351,60+,3,96
2022-02-25,3351,60+,4,129
2022-02-25,3352,05-11,2,27
2022-02-25,3352,12-17,2,9
2022-02-25,3352,12-17,3,13
2022-02-25,3352,18-59,1,9
2022-02-25,3352,18-59,2,30
2022-02-25,3352,18-59,3,205
2022-02-25,3352,18-59,4,29
2022-02-25,3352,60+,1,6
2022-02-25,3352,60+,3,53
2022-02-25,3352,60+,4,157
2022-02-25,3353,05-11,1,8
2022-02-25,3353,05-11,2,16
2022-02-25,3353,12-17,1,6
2022-02-25,3353,12-17,2,23
2022-02-25,3353,12-17,3,57
2022-02-25,3353,18-59,1,7
2022-02-25,3353,18-59,2,35
2022-02-25,3353,18-59,3,219
2022-02-25,3353,18-59,4,80
2022-02-25,3353,60+,2,8
2022-02-25,3353,60+,3,78
2022-02-25,3353,60+,4,117
2022-02-25,3354,05-11,1,7
2022-02-25,3354,05-11,2,6
2022-02-25,3354,12-17,2,8
2022-02-25,3354,18-59,3,13
2022-02-25,3354,60+,2,5
2022-02-25,3354,60+,3,8
2022-02-25,3354,60+,4,50
2022-02-25,3355,05-11,1,12
2022-02-25,3355,05-11,2,71
2022-02-25,3355,12-17,2,15
2022-02-25,3355,12-17,3,26
2022-02-25,3355,18-59,1,7
2022-02-25,3355,18-59,2,40
2022-02-25,3355,18-59,3,148
2022-02-25,3355,18-59,4,45
2022-02-25,3355,60+,2,7
2022-02-25,3355,60+,3,46
2022-02-25,3355,60+,4,101
2022-02-25,3356,05-11,2,17
2022-02-25,3356,12-17,2,11
2022-02-25,3356,12-17,3,20
2022-02-25,3356,18-59,1,5
2022-02-25,3356,18-59,2,40
2022-02-25,3356,18-59,3,96
2022-02-25,3356,18-59,4,16
2022-02-25,3356,60+,3,75
2022-02-25,3356,60+,4,90
2022-02-25,3357,12-17,2,5
2022-02-25,3357,12-17,3,13
2022-02-25,3357,18-59,2,16
2022-02-25,3357,18-59,3,84
2022-02-25,3357,18-59,4,5
2022-02-25,3357,60+,3,14
2022-02-25,3357,60+,4,23
2022-02-25,3358,05-11,1,7
2022-02-25,3358,05-11,2,10
2022-02-25,3358,12-17,2,5
2022-02-25,3358,12-17,3,18
2022-02-25,3358,18-59,2,26
2022-02-25,3358,18-59,3,85
2022-02-25,3358,18-59,4,7
2022-02-25,3358,60+,1,6
2022-02-25,3358,60+,2,12
2022-02-25,3358,60+,3,36
2022-02-25,3358,60+,4,96
2022-02-25,3359,05-11,1,37
2022-02-25,3359,05-11,2,46
2022-02-25,3359,12-17,1,8
2022-02-25,3359,12-17,2,14
2022-02-25,3359,12-17,3,19
2022-02-25,3359,18-59,1,17
2022-02-25,3359,18-59,2,79
2022-02-25,3359,18-59,3,243
2022-02-25,3359,60+,2,6
2022-02-25,3359,60+,3,117
2022-02-25,3359,60+,4,205
2022-02-25,3360,05-11,1,8
2022-02-25,3360,12-17,1,6
2022-02-25,3360,12-17,2,6
2022-02-25,3360,12-17,3,6
2022-02-25,3360,18-59,2,13
2022-02-25,3360,18-59,3,80
2022-02-25,3360,18-59,4,22
2022-02-25,3360,60+,2,8
2022-02-25,3360,60+,3,30
2022-02-25,3360,60+,4,84
2022-02-25,3361,05-11,1,21
2022-02-25,3361,05-11,2,87
2022-02-25,3361,12-17,2,8
2022-02-25,3361,12-17,3,15
2022-02-25,3361,18-59,2,34
2022-02-25,3361,18-59,3,101
2022-02-25,3361,18-59,4,25
2022-02-25,3361,60+,3,46
2022-02-25,3361,60+,4,138
2022-02-25,3401,18-59,2,8
2022-02-25,3401,18-59,3,23
2022-02-25,3401,18-59,4,7
2022-02-25,3401,60+,2,8
2022-02-25,3401,60+,3,57
2022-02-25,3401,60+,4,98
2022-02-25,3402,12-17,1,8
2022-02-25,3402,12-17,2,14
2022-02-25,3402,12-17,3,8
2022-02-25,3402,18-59,1,5
2022-02-25,3402,18-59,2,20
2022-02-25,3402,18-59,3,79
2022-02-25,3402,18-59,4,5
2022-02-25,3402,60+,2,5
2022-02-25,3402,60+,3,20
2022-02-25,3402,60+,4,48
2022-02-25,3403,05-11,1,31
2022-02-25,3403,05-11,2,76
2022-02-25,3403,12-17,1,5
2022-02-25,3403,12-17,2,24
2022-02-25,3403,12-17,3,52
2022-02-25,3403,18-59,1,15
2022-02-25,3403,18-59,2,51
2022-02-25,3403,18-59,3,261
2022-02-25,3403,18-59,4,25
2022-02-25,3403,60+,2,10
2022-02-25,3403,60+,3,63
2022-02-25,3403,60+,4,147
2022-02-25,3404,05-11,1,29
2022-02-25,3404,05-11,2,101
2022-02-25,3404,12-17,2,11
2022-02-25,3404,12-17,3,31
2022-02-25,3404,18-59,1,8
2022-02-25,3404,18-59,2,35
2022-02-25,3404,18-59,3,274
2022-02-25,3404,18-59,4,115
2022-02-25,3404,60+,3,86
2022-02-25,3404,60+,4,350
2022-02-25,3405,05-11,2,24
2022-02-25,3405,12-17,2,13
2022-02-25,3405,12-17,3,10
2022-02-25,3405,18-59,1,9
2022-02-25,3405,18-59,2,16
2022-02-25,3405,18-59,3,39
2022-02-25,3405,18-59,4,7
2022-02-25,3405,60+,2,5
2022-02-25,3405,60+,3,21
2022-02-25,3405,60+,4,22
2022-02-25,3451,05-11,1,24
2022-02-25,3451,05-11,2,43
2022-02-25,3451,12-17,2,15
2022-02-25,3451,12-17,3,18
2022-02-25,3451,18-59,2,7
2022-02-25,3451,18-59,3,103
2022-02-25,3451,18-59,4,6
2022-02-25,3451,60+,2,6
2022-02-25,3451,60+,3,48
2022-02-25,3451,60+,4,81
2022-02-25,3452,05-11,1,19
2022-02-25,3452,05-11,2,66
2022-02-25,3452,12-17,1,6
2022-02-25,3452,12-17,2,20
2022-02-25,3452,12-17,3,28
2022-02-25,3452,18-59,1,7
2022-02-25,3452,18-59,2,34
2022-02-25,3452,18-59,3,111
2022-02-25,3452,18-59,4,5
2022-02-25,3452,60+,1,5
2022-02-25,3452,60+,2,11
2022-02-25,3452,60+,3,62
2022-02-25,3452,60+,4,55
2022-02-25,3453,12-17,2,8
2022-02-25,3453,12-17,3,15
2022-02-25,3453,18-59,2,25
2022-02-25,3453,18-59,3,131
2022-02-25,3453,18-59,4,23
2022-02-25,3453,60+,2,7
2022-02-25,3453,60+,3,23
2022-02-25,3453,60+,4,201
2022-02-25,3454,05-11,2,39
2022-02-25,3454,12-17,1,7
2022-02-25,3454,12-17,2,19
2022-02-25,3454,12-17,3,47
2022-02-25,3454,18-59,1,6
2022-02-25,3454,18-59,2,77
2022-02-25,3454,18-59,3,505
2022-02-25,3454,18-59,4,17
2022-02-25,3454,60+,2,8
2022-02-25,3454,60+,3,86
2022-02-25,3454,60+,4,141
2022-02-25,3455,05-11,1,18
2022-02-25,3455,05-11,2,28
2022-02-25,3455,12-17,1,15
2022-02-25,3455,12-17,2,10
2022-02-25,3455,12-17,3,19
2022-02-25,3455,18-59,2,22
2022-02-25,3455,18-59,3,122
2022-02-25,3455,60+,3,68
2022-02-25,3455,60+,4,27
2022-02-25,3456,05-11,1,9
2022-02-25,3456,05-11,2,30
2022-02-25,3456,05-11,3,5
2022-02-25,3456,12-17,2,9
2022-02-25,3456,12-17,3,15
2022-02-25,3456,18-59,1,7
2022-02-25,3456,18-59,2,20
2022-02-25,3456,18-59,3,156
2022-02-25,3456,18-59,4,16
2022-02-25,3456,60+,3,49
2022-02-25,3456,60+,4,102
2022-02-25,3457,05-11,1,5
2022-02-25,3457,05-11,2,33
2022-02-25,3457,12-17,2,17
2022-02-25,3457,12-17,3,18
2022-02-25,3457,18-59,2,88
2022-02-25,3457,18-59,3,162
2022-02-25,3457,18-59,4,27
2022-02-25,3457,60+,3,56
2022-02-25,3457,60+,4,160
2022-02-25,3458,05-11,2,25
2022-02-25,3458,12-17,2,7
2022-02-25,3458,12-17,3,7
2022-02-25,3458,18-59,1,8
2022-02-25,3458,18-59,2,11
2022-02-25,3458,18-59,3,62
2022-02-25,3458,18-59,4,5
2022-02-25,3458,60+,3,24
2022-02-25,3458,60+,4,58
2022-02-25,3459,12-17,1,8
2022-02-25,3459,12-17,2,11
2022-02-25,3459,12-17,3,35
2022-02-25,3459,18-59,2,40
2022-02-25,3459,18-59,3,255
2022-02-25,3459,18-59,4,48
2022-02-25,3459,60+,1,5
2022-02-25,3459,60+,2,16
2022-02-25,3459,60+,3,103
2022-02-25,3459,60+,4,270
2022-02-25,3460,05-11,1,8
2022-02-25,3460,05-11,2,5
2022-02-25,3460,12-17,2,11
2022-02-25,3460,12-17,3,22
2022-02-25,3460,18-59,2,9
2022-02-25,3460,18-59,3,81
2022-02-25,3460,18-59,4,14
2022-02-25,3460,18-59,5,6
2022-02-25,3460,60+,1,5
2022-02-25,3460,60+,2,9
2022-02-25,3460,60+,3,27
2022-02-25,3460,60+,4,62
2022-02-25,3461,05-11,1,16
2022-02-25,3461,05-11,2,19
2022-02-25,3461,12-17,3,7
2022-02-25,3461,18-59,2,12
2022-02-25,3461,18-59,3,107
2022-02-25,3461,18-59,4,44
2022-02-25,3461,60+,3,20
2022-02-25,3461,60+,4,33
2022-02-25,3462,05-11,2,10
2022-02-25,3462,12-17,2,6
2022-02-25,3462,12-17,3,9
2022-02-25,3462,18-59,1,9
2022-02-25,3462,18-59,2,10
2022-02-25,3462,18-59,3,51
2022-02-25,3462,60+,3,82
2022-02-25,3462,60+,4,32
2022-02-25,4011,05-11,1,14
2022-02-25,4011,05-11,2,124
2022-02-25,4011,12-17,1,18
2022-02-25,4011,12-17,2,35
2022-02-25,4011,12-17,3,52
2022-02-25,4011,18-59,1,25
2022-02-25,4011,18-59,2,135
2022-02-25,4011,18-59,3,547
2022-02-25,4011,18-59,4,61
2022-02-25,4011,60+,2,12
2022-02-25,4011,60+,3,139
2022-02-25,4011,60+,4,688
2022-02-25,4012,12-17,1,6
2022-02-25,4012,12-17,2,11
2022-02-25,4012,12-17,3,15
2022-02-25,4012,18-59,1,14
2022-02-25,4012,18-59,2,49
2022-02-25,4012,18-59,3,93
2022-02-25,4012,60+,2,7
2022-02-25,4012,60+,3,19
2022-02-25,4012,60+,4,114
2022-02-25,5111,05-11,1,17
2022-02-25,5111,05-11,2,60
2022-02-25,5111,12-17,2,17
2022-02-25,5111,12-17,3,38
2022-02-25,5111,18-59,1,29
2022-02-25,5111,18-59,2,100
2022-02-25,5111,18-59,3,469
2022-02-25,5111,18-59,4,31
2022-02-25,5111,60+,1,5
2022-02-25,5111,60+,2,18
2022-02-25,5111,60+,3,97
2022-02-25,5111,60+,4,354
2022-02-25,5112,05-11,1,25
2022-02-25,5112,05-11,2,64
2022-02-25,5112,12-17,1,10
2022-02-25,5112,12-17,2,35
2022-02-25,5112,12-17,3,48
2022-02-25,5112,12-17,4,7
2022-02-25,5112,18-59,1,12
2022-02-25,5112,18-59,2,77
2022-02-25,5112,18-59,3,378
2022-02-25,5112,18-59,4,31
2022-02-25,5112,60+,1,5
2022-02-25,5112,60+,2,12
2022-02-25,5112,60+,3,102
2022-02-25,5112,60+,4,296
2022-02-25,5113,05-11,1,37
2022-02-25,5113,05-11,2,34
2022-02-25,5113,12-17,2,34
2022-02-25,5113,12-17,3,30
2022-02-25,5113,12-17,4,7
2022-02-25,5113,18-59,1,25
2022-02-25,5113,18-59,2,86
2022-02-25,5113,18-59,3,379
2022-02-25,5113,18-59,4,39
2022-02-25,5113,60+,1,6
2022-02-25,5113,60+,2,11
2022-02-25,5113,60+,3,155
2022-02-25,5113,60+,4,347
2022-02-25,5114,12-17,1,5
2022-02-25,5114,12-17,2,15
2022-02-25,5114,12-17,3,15
2022-02-25,5114,18-59,1,5
2022-02-25,5114,18-59,2,24
2022-02-25,5114,18-59,3,109
2022-02-25,5114,18-59,4,12
2022-02-25,5114,60+,1,5
2022-02-25,5114,60+,2,5
2022-02-25,5114,60+,3,41
2022-02-25,5114,60+,4,111
2022-02-25,5116,05-11,1,9
2022-02-25,5116,05-11,2,49
2022-02-25,5116,12-17,1,5
2022-02-25,5116,12-17,2,17
2022-02-25,5116,12-17,3,47
2022-02-25,5116,18-59,1,9
2022-02-25,5116,18-59,2,58
2022-02-25,5116,18-59,3,182
2022-02-25,5116,18-59,4,48
2022-02-25,5116,60+,1,5
2022-02-25,5116,60+,2,10
2022-02-25,5116,60+,3,53
2022-02-25,5116,60+,4,139
2022-02-25,5117,12-17,2,6
2022-02-25,5117,12-17,3,10
2022-02-25,5117,18-59,1,7
2022-02-25,5117,18-59,2,11
2022-02-25,5117,18-59,3,76
2022-02-25,5117,18-59,4,16
2022-02-25,5117,60+,3,19
2022-02-25,5117,60+,4,180
2022-02-25,5119,12-17,1,10
2022-02-25,5119,12-17,2,10
2022-02-25,5119,12-17,3,20
2022-02-25,5119,18-59,1,13
2022-02-25,5119,18-59,2,48
2022-02-25,5119,18-59,3,218
2022-02-25,5119,18-59,4,23
2022-02-25,5119,60+,1,5
2022-02-25,5119,60+,2,5
2022-02-25,5119,60+,3,65
2022-02-25,5119,60+,4,103
2022-02-25,5120,05-11,1,7
2022-02-25,5120,05-11,2,44
2022-02-25,5120,12-17,2,16
2022-02-25,5120,12-17,3,12
2022-02-25,5120,18-59,1,9
2022-02-25,5120,18-59,2,18
2022-02-25,5120,18-59,3,119
2022-02-25,5120,18-59,4,5
2022-02-25,5120,60+,1,5
2022-02-25,5120,60+,3,17
2022-02-25,5120,60+,4,58
2022-02-25,5122,05-11,1,7
2022-02-25,5122,05-11,2,12
2022-02-25,5122,12-17,2,9
2022-02-25,5122,12-17,3,13
2022-02-25,5122,18-59,2,36
2022-02-25,5122,18-59,3,123
2022-02-25,5122,18-59,4,20
2022-02-25,5122,60+,2,6
2022-02-25,5122,60+,3,40
2022-02-25,5122,60+,4,82
2022-02-25,5124,12-17,2,7
2022-02-25,5124,12-17,3,19
2022-02-25,5124,12-17,4,5
2022-02-25,5124,18-59,1,26
2022-02-25,5124,18-59,2,48
2022-02-25,5124,18-59,3,236
2022-02-25,5124,18-59,4,41
2022-02-25,5124,60+,1,8
2022-02-25,5124,60+,2,10
2022-02-25,5124,60+,3,70
2022-02-25,5124,60+,4,120
2022-02-25,5154,05-11,1,40
2022-02-25,5154,05-11,2,58
2022-02-25,5154,05-11,3,5
2022-02-25,5154,12-17,1,10
2022-02-25,5154,12-17,2,8
2022-02-25,5154,12-17,3,47
2022-02-25,5154,18-59,1,19
2022-02-25,5154,18-59,2,80
2022-02-25,5154,18-59,3,342
2022-02-25,5154,18-59,4,7
2022-02-25,5154,60+,1,8
2022-02-25,5154,60+,2,10
2022-02-25,5154,60+,3,96
2022-02-25,5154,60+,4,86
2022-02-25,5158,05-11,1,35
2022-02-25,5158,05-11,2,102
2022-02-25,5158,12-17,1,5
2022-02-25,5158,12-17,2,19
2022-02-25,5158,12-17,3,71
2022-02-25,5158,18-59,1,8
2022-02-25,5158,18-59,2,58
2022-02-25,5158,18-59,3,282
2022-02-25,5158,18-59,4,16
2022-02-25,5158,18-59,5,11
2022-02-25,5158,60+,2,13
2022-02-25,5158,60+,3,77
2022-02-25,5158,60+,4,207
2022-02-25,5158,60+,5,6
2022-02-25,5162,05-11,1,12
2022-02-25,5162,05-11,2,38
2022-02-25,5162,12-17,2,13
2022-02-25,5162,12-17,3,33
2022-02-25,5162,18-59,1,6
2022-02-25,5162,18-59,2,39
2022-02-25,5162,18-59,3,262
2022-02-25,5162,18-59,4,15
