date,ags,age_group,stage,new
2021-01-01,6534,18-59,1,208
2021-01-01,6534,60+,1,70
2021-01-01,6611,18-59,1,120
2021-01-01,6611,60+,1,80
2021-01-01,6631,18-59,1,66
2021-01-01,6631,60+,1,141
2021-01-01,6633,18-59,1,62
2021-01-01,6633,60+,1,105
2021-01-01,6635,18-59,1,64
2021-01-01,6635,60+,1,80
2021-01-01,6636,18-59,1,13
2021-01-01,6636,60+,1,10
2021-01-01,7315,12-17,1,6
2021-01-01,7315,18-59,1,137
2021-01-01,7315,60+,1,221
2021-01-01,8111,12-17,1,5
2021-01-01,8111,18-59,1,541
2021-01-01,8111,60+,1,1015
2021-01-01,8127,18-59,1,83
2021-01-01,8127,60+,1,315
2021-01-01,8215,18-59,1,36
2021-01-01,8215,60+,1,135
2021-01-01,8221,18-59,1,291
2021-01-01,8221,60+,1,382
2021-01-01,8222,18-59,1,63
2021-01-01,8222,60+,1,225
2021-01-01,8226,18-59,1,8
2021-01-01,8311,18-59,1,90
2021-01-01,8311,60+,1,169
2021-01-01,8416,18-59,1,33
2021-01-01,8416,60+,1,71
2021-01-01,8421,18-59,1,17
2021-01-01,9161,18-59,1,138
2021-01-01,9161,60+,1,80
2021-01-01,9162,18-59,1,521
2021-01-01,9162,60+,1,156
2021-01-01,9163,18-59,1,61
2021-01-01,9163,60+,1,207
2021-01-01,9171,18-59,1,114
2021-01-01,9171,60+,1,147
2021-01-01,9172,18-59,1,57
2021-01-01,9173,18-59,1,78
2021-01-01,9173,60+,1,74
2021-01-01,9174,18-59,1,146
2021-01-01,9174,60+,1,112
2021-01-01,9175,18-59,1,7
2021-01-01,9175,60+,1,153
2021-01-01,9176,18-59,1,159
2021-01-01,9176,60+,1,19
2021-01-01,9178,18-59,1,63
2021-01-01,9178,60+,1,120
2021-01-01,9179,18-59,1,39
2021-01-01,9179,60+,1,160
2021-01-01,9180,18-59,1,43
2021-01-01,9180,60+,1,150
2021-01-01,9182,18-59,1,33
2021-01-01,9182,60+,1,27
2021-01-01,9183,18-59,1,12
2021-01-01,9183,60+,1,105
2021-01-01,9184,18-59,1,145
2021-01-01,9184,60+,1,183
2021-01-01,9185,18-59,1,14
2021-01-01,9185,60+,1,164
2021-01-01,9186,18-59,1,61
2021-01-01,9186,60+,1,91
2021-01-01,9189,18-59,1,47
2021-01-01,9189,60+,1,129
2021-01-01,9190,18-59,1,17
2021-01-01,9261,18-59,1,102
2021-01-01,9261,60+,1,8
2021-01-01,9262,18-59,1,53
2021-01-01,9262,60+,1,126
2021-01-01,9271,18-59,1,33
2021-01-01,9271,60+,1,165
2021-01-01,9273,18-59,1,67
2021-01-01,9273,60+,1,114
2021-01-01,9275,18-59,1,46
2021-01-01,9275,60+,1,60
2021-01-01,9277,18-59,1,6
2021-01-01,9277,60+,1,158
2021-01-01,9361,18-59,1,33
2021-01-01,9361,60+,1,49
2021-01-01,9362,18-59,1,55
2021-01-01,9362,60+,1,77
2021-01-01,9371,18-59,1,55
2021-01-01,9371,60+,1,31
2021-01-01,9372,18-59,1,16
2021-01-01,9372,60+,1,56
2021-01-01,9373,18-59,1,88
2021-01-01,9373,60+,1,96
2021-01-01,9376,18-59,1,26
2021-01-01,9376,60+,1,129
2021-01-01,9377,18-59,1,33
2021-01-01,9377,60+,1,54
2021-01-01,9461,18-59,1,5
2021-01-01,9462,18-59,1,12
2021-01-01,9462,60+,1,149
2021-01-01,9464,60+,1,109
2021-01-01,9474,18-59,1,81
2021-01-01,9474,60+,1,150
2021-01-01,9476,18-59,1,26
2021-01-01,9476,60+,1,54
2021-01-01,9562,18-59,1,55
2021-01-01,9562,60+,1,81
2021-01-01,9563,18-59,1,72
2021-01-01,9563,60+,1,138
2021-01-01,9564,18-59,1,257
2021-01-01,9564,60+,1,26
2021-01-01,9565,18-59,1,10
2021-01-01,9565,60+,1,43
2021-01-01,9574,18-59,1,109
2021-01-01,9574,60+,1,58
2021-01-01,9575,18-59,1,27
2021-01-01,9575,60+,1,68
2021-01-01,9661,18-59,1,42
2021-01-01,9662,18-59,1,155
2021-01-01,9662,60+,1,214
2021-01-01,9663,18-59,1,56
2021-01-01,9663,60+,1,9
2021-01-01,9672,18-59,1,67
2021-01-01,9672,60+,1,198
2021-01-01,9673,18-59,1,54
2021-01-01,9673,60+,1,90
2021-01-01,9674,18-59,1,17
2021-01-01,9674,60+,1,46
2021-01-01,9677,18-59,1,12
2021-01-01,9677,60+,1,6
2021-01-01,9761,18-59,1,69
2021-01-01,9761,60+,1,109
2021-01-01,9762,18-59,1,122
2021-01-01,9762,60+,1,52
2021-01-01,9771,60+,1,45
2021-01-01,9772,18-59,1,95
2021-01-01,9772,60+,1,165
2021-01-01,9774,60+,1,39
2021-01-01,9776,18-59,1,7
2021-01-01,9776,60+,1,53
2021-01-01,9777,18-59,1,82
2021-01-01,9777,60+,1,36
2021-01-01,9780,18-59,1,24
2021-01-01,9780,60+,1,100
2021-01-01,10041,18-59,1,54
2021-01-01,10041,60+,1,270
2021-01-01,10043,18-59,1,14
2021-01-01,10043,60+,1,128
2021-01-01,10044,18-59,1,17
2021-01-01,10044,60+,1,119
2021-01-01,11000,12-17,1,7
2021-01-01,11000,18-59,1,436
2021-01-01,11000,60+,1,1605
2021-01-01,12054,18-59,1,86
2021-01-01,12054,60+,1,5
2021-01-01,12073,18-59,1,5
2021-01-01,14713,18-59,1,40
2021-01-01,14713,60+,1,96
2021-01-01,15002,18-59,1,24
2021-01-01,15002,60+,1,173
2021-01-01,15082,18-59,1,29
2021-01-01,15082,60+,1,58
2021-01-01,15088,18-59,1,39
2021-01-01,15088,60+,1,83
2021-01-01,15089,18-59,1,60
2021-01-01,15089,60+,1,9
2021-01-01,16053,18-59,1,56
