date,ags,age_group,stage,new
2022-02-20,05754,18-59,3,53
2022-02-20,05758,12-17,2,8
2022-02-20,05758,18-59,1,6
2022-02-20,05758,18-59,2,7
2022-02-20,05758,18-59,3,50
2022-02-20,05758,60+,3,26
2022-02-20,05766,05-11,1,20
2022-02-20,05766,05-11,2,68
2022-02-20,05766,12-17,1,12
2022-02-20,05766,12-17,2,26
2022-02-20,05766,12-17,3,9
2022-02-20,05766,18-59,2,14
2022-02-20,05766,18-59,3,92
2022-02-20,05766,60+,3,15
2022-02-20,05770,18-59,3,20
2022-02-20,05770,60+,3,14
2022-02-20,05770,60+,4,52
2022-02-20,05913,05-11,1,10
2022-02-20,05913,05-11,2,20
2022-02-20,05913,12-17,3,8
2022-02-20,05913,18-59,2,5
2022-02-20,05913,18-59,3,38
2022-02-20,05913,60+,3,7
2022-02-20,05914,05-11,1,5
2022-02-20,05914,05-11,2,32
2022-02-20,05914,12-17,2,8
2022-02-20,05914,12-17,3,13
2022-02-20,05914,18-59,3,58
2022-02-20,05914,18-59,4,9
2022-02-20,05914,60+,4,61
2022-02-20,05915,12-17,3,5
2022-02-20,05915,18-59,3,9
2022-02-20,05915,60+,4,7
2022-02-20,05954,05-11,1,10
2022-02-20,05954,05-11,2,36
2022-02-20,05954,12-17,2,7
2022-02-20,05954,12-17,3,18
2022-02-20,05954,18-59,2,27
2022-02-20,05954,18-59,3,88
2022-02-20,05954,18-59,4,6
2022-02-20,05954,60+,2,5
2022-02-20,05954,60+,3,12
2022-02-20,05954,60+,4,34
2022-02-20,05958,05-11,1,6
2022-02-20,05958,05-11,2,6
2022-02-20,05958,12-17,3,6
2022-02-20,05958,18-59,2,10
2022-02-20,05958,18-59,3,38
2022-02-20,05958,60+,3,5
2022-02-20,05958,60+,4,9
2022-02-20,05962,12-17,3,9
2022-02-20,05962,18-59,1,7
2022-02-20,05962,18-59,3,11
2022-02-20,05966,05-11,1,14
2022-02-20,05966,05-11,2,43
2022-02-20,05966,12-17,2,8
2022-02-20,05966,12-17,3,7
2022-02-20,05966,18-59,2,6
2022-02-20,05966,18-59,3,77
2022-02-20,05966,18-59,4,30
2022-02-20,05966,60+,4,39
2022-02-20,05974,18-59,3,17
2022-02-20,05974,60+,4,38
2022-02-20,05978,12-17,3,9
2022-02-20,05978,12-17,4,8
2022-02-20,05978,18-59,2,8
2022-02-20,05978,18-59,3,37
2022-02-20,05978,18-59,4,33
2022-02-20,05978,60+,3,6
2022-02-20,05978,60+,4,45
2022-02-20,06411,12-17,2,5
2022-02-20,06411,12-17,3,11
2022-02-20,06411,18-59,2,16
2022-02-20,06411,18-59,3,59
2022-02-20,06411,18-59,4,6
2022-02-20,06411,60+,3,11
2022-02-20,06411,60+,4,7
2022-02-20,06412,05-11,1,14
2022-02-20,06412,05-11,2,52
2022-02-20,06412,12-17,1,5
2022-02-20,06412,12-17,2,15
2022-02-20,06412,12-17,3,15
2022-02-20,06412,18-59,1,27
2022-02-20,06412,18-59,2,59
2022-02-20,06412,18-59,3,203
2022-02-20,06412,18-59,4,9
2022-02-20,06412,60+,2,7
2022-02-20,06412,60+,3,17
2022-02-20,06412,60+,4,19
2022-02-20,06414,18-59,3,13
2022-02-20,06414,60+,3,22
2022-02-20,06414,60+,4,5
2022-02-20,06431,12-17,3,6
2022-02-20,06431,18-59,2,13
2022-02-20,06431,18-59,3,5
2022-02-20,06431,18-59,4,6
2022-02-20,06431,60+,3,40
2022-02-20,06431,60+,4,26
2022-02-20,06432,05-11,2,51
2022-02-20,06432,12-17,1,12
2022-02-20,06432,12-17,2,79
2022-02-20,06432,12-17,3,23
2022-02-20,06432,18-59,2,11
2022-02-20,06432,18-59,3,53
2022-02-20,06432,18-59,4,5
2022-02-20,06432,60+,3,19
2022-02-20,06433,05-11,1,12
2022-02-20,06433,05-11,2,69
2022-02-20,06433,12-17,1,5
2022-02-20,06433,12-17,2,10
2022-02-20,06433,12-17,3,9
2022-02-20,06433,18-59,2,9
2022-02-20,06433,18-59,3,36
2022-02-20,06433,18-59,4,7
2022-02-20,06433,60+,3,7
2022-02-20,06434,05-11,1,5
2022-02-20,06434,05-11,2,98
2022-02-20,06434,05-11,3,5
2022-02-20,06434,12-17,1,7
2022-02-20,06434,12-17,2,8
2022-02-20,06434,12-17,3,30
2022-02-20,06434,18-59,1,7
2022-02-20,06434,18-59,2,17
2022-02-20,06434,18-59,3,77
2022-02-20,06434,18-59,4,7
2022-02-20,06434,60+,3,28
2022-02-20,06434,60+,4,47
2022-02-20,06435,05-11,1,25
2022-02-20,06435,05-11,2,99
2022-02-20,06435,12-17,2,11
2022-02-20,06435,12-17,3,21
2022-02-20,06435,18-59,2,9
2022-02-20,06435,18-59,3,54
2022-02-20,06435,60+,3,7
2022-02-20,06436,12-17,3,6
2022-02-20,06436,18-59,2,6
2022-02-20,06436,18-59,3,16
2022-02-20,06436,60+,4,10
2022-02-20,06438,05-11,2,7
2022-02-20,06438,12-17,2,5
2022-02-20,06438,12-17,3,11
2022-02-20,06438,18-59,2,5
2022-02-20,06438,18-59,3,51
2022-02-20,06439,12-17,3,7
2022-02-20,06439,18-59,2,5
2022-02-20,06439,18-59,3,12
2022-02-20,06439,60+,3,5
2022-02-20,06439,60+,4,5
2022-02-20,06440,05-11,1,5
2022-02-20,06440,05-11,2,178
2022-02-20,06440,12-17,1,5
2022-02-20,06440,12-17,2,11
2022-02-20,06440,12-17,3,11
2022-02-20,06440,18-59,2,15
2022-02-20,06440,18-59,3,46
2022-02-20,06440,60+,3,11
2022-02-20,06440,60+,4,5
2022-02-20,06531,05-11,2,33
2022-02-20,06531,12-17,3,13
2022-02-20,06531,18-59,2,17
2022-02-20,06531,18-59,3,59
2022-02-20,06531,60+,3,16
2022-02-20,06531,60+,4,23
2022-02-20,06532,12-17,1,5
2022-02-20,06532,12-17,3,5
2022-02-20,06532,18-59,1,5
2022-02-20,06532,18-59,3,6
2022-02-20,06532,60+,1,5
2022-02-20,06532,60+,4,9
2022-02-20,06534,05-11,1,68
2022-02-20,06534,05-11,2,84
2022-02-20,06534,05-11,3,11
2022-02-20,06534,12-17,2,63
2022-02-20,06534,12-17,3,79
2022-02-20,06534,18-59,2,13
2022-02-20,06534,18-59,3,136
2022-02-20,06534,18-59,4,123
2022-02-20,06534,60+,2,7
2022-02-20,06534,60+,3,24
2022-02-20,06534,60+,4,44
2022-02-20,06611,18-59,2,16
2022-02-20,06611,18-59,3,15
2022-02-20,06611,60+,2,7
2022-02-20,06611,60+,3,8
2022-02-20,06631,12-17,2,15
2022-02-20,06631,18-59,2,36
2022-02-20,06631,18-59,3,37
2022-02-20,06631,60+,2,7
2022-02-20,06631,60+,3,9
2022-02-20,06632,18-59,3,13
2022-02-20,06633,18-59,1,19
2022-02-20,06633,18-59,2,29
2022-02-20,06633,18-59,3,20
2022-02-20,06634,05-11,2,84
2022-02-20,07131,05-11,1,63
2022-02-20,07131,05-11,2,8
2022-02-20,07133,12-17,1,5
2022-02-20,07133,12-17,3,5
2022-02-20,07133,18-59,2,24
2022-02-20,07133,18-59,3,43
2022-02-20,07133,18-59,4,15
2022-02-20,07134,60+,4,12
2022-02-20,07135,18-59,4,6
2022-02-20,07135,60+,4,6
2022-02-20,07137,05-11,1,70
2022-02-20,07137,05-11,2,125
2022-02-20,07137,12-17,1,9
2022-02-20,07137,12-17,2,16
2022-02-20,07137,12-17,3,30
2022-02-20,07137,18-59,2,24
2022-02-20,07137,18-59,3,61
2022-02-20,07137,18-59,4,8
2022-02-20,07137,60+,3,14
2022-02-20,07137,60+,4,14
2022-02-20,07138,12-17,3,8
2022-02-20,07138,18-59,2,11
2022-02-20,07138,18-59,3,39
2022-02-20,07138,60+,3,7
2022-02-20,07141,18-59,3,10
2022-02-20,07141,60+,3,10
2022-02-20,07141,60+,4,34
2022-02-20,07231,12-17,2,5
2022-02-20,07231,18-59,2,5
2022-02-20,07231,18-59,3,35
2022-02-20,07233,18-59,3,16
2022-02-20,07233,60+,2,7
2022-02-20,07314,60+,4,5
2022-02-20,07315,12-17,2,5
2022-02-20,07315,12-17,3,11
2022-02-20,07315,18-59,2,15
2022-02-20,07315,18-59,3,81
2022-02-20,07315,60+,1,5
2022-02-20,07315,60+,2,5
2022-02-20,07315,60+,3,20
2022-02-20,07319,18-59,3,9
2022-02-20,07338,05-11,1,12
2022-02-20,07338,05-11,2,5
2022-02-20,07338,12-17,3,7
2022-02-20,07338,18-59,2,8
2022-02-20,07338,18-59,3,19
2022-02-20,07338,60+,3,7
2022-02-20,07338,60+,4,10
2022-02-20,07339,60+,3,6
2022-02-20,07339,60+,4,14
2022-02-20,08111,05-11,1,71
2022-02-20,08111,05-11,2,428
2022-02-20,08111,12-17,1,51
2022-02-20,08111,12-17,2,107
2022-02-20,08111,12-17,3,172
2022-02-20,08111,18-59,1,188
2022-02-20,08111,18-59,2,466
2022-02-20,08111,18-59,3,1739
2022-02-20,08111,18-59,4,33
2022-02-20,08111,18-59,5,5
2022-02-20,08111,60+,1,30
2022-02-20,08111,60+,2,58
2022-02-20,08111,60+,3,616
2022-02-20,08111,60+,4,203
2022-02-20,08115,05-11,1,10
2022-02-20,08115,05-11,2,53
2022-02-20,08115,12-17,2,9
2022-02-20,08115,12-17,3,20
2022-02-20,08115,18-59,1,10
2022-02-20,08115,18-59,2,24
2022-02-20,08115,18-59,3,74
2022-02-20,08115,18-59,4,112
2022-02-20,08115,60+,3,17
2022-02-20,08115,60+,4,34
2022-02-20,08116,05-11,2,11
2022-02-20,08116,12-17,2,8
2022-02-20,08116,18-59,3,11
2022-02-20,08116,60+,4,7
2022-02-20,08117,12-17,3,10
2022-02-20,08117,18-59,1,5
2022-02-20,08117,18-59,2,13
2022-02-20,08117,18-59,3,43
2022-02-20,08117,60+,3,6
2022-02-20,08118,05-11,2,37
2022-02-20,08118,12-17,2,5
2022-02-20,08118,18-59,3,6
2022-02-20,08119,05-11,2,16
2022-02-20,08119,18-59,3,13
2022-02-20,08119,18-59,4,5
2022-02-20,08119,60+,3,6
2022-02-20,08125,05-11,1,6
2022-02-20,08125,05-11,2,11
2022-02-20,08125,12-17,2,7
2022-02-20,08125,12-17,3,12
2022-02-20,08125,18-59,2,14
2022-02-20,08125,18-59,3,42
2022-02-20,08125,60+,2,6
2022-02-20,08127,05-11,1,10
2022-02-20,08127,05-11,2,24
2022-02-20,08127,12-17,1,7
2022-02-20,08127,12-17,2,9
2022-02-20,08127,12-17,3,7
2022-02-20,08127,18-59,2,17
2022-02-20,08127,18-59,3,26
2022-02-20,08127,18-59,4,5
2022-02-20,08127,60+,3,10
2022-02-20,08127,60+,4,8
2022-02-20,08128,05-11,2,9
2022-02-20,08128,12-17,2,6
2022-02-20,08128,12-17,3,9
2022-02-20,08128,18-59,1,5
2022-02-20,08128,18-59,2,17
2022-02-20,08128,18-59,3,38
2022-02-20,08128,18-59,4,9
2022-02-20,08128,60+,2,6
2022-02-20,08128,60+,3,19
2022-02-20,08128,60+,4,80
2022-02-20,08135,05-11,1,7
2022-02-20,08135,18-59,1,5
2022-02-20,08135,18-59,2,9
2022-02-20,08211,18-59,1,7
2022-02-20,08211,18-59,2,41
2022-02-20,08211,18-59,3,15
2022-02-20,08211,18-59,4,14
2022-02-20,08212,05-11,2,7
2022-02-20,08212,12-17,3,7
2022-02-20,08212,18-59,3,6
2022-02-20,08212,18-59,4,6
2022-02-20,08212,60+,3,7
2022-02-20,08212,60+,4,6
2022-02-20,08221,05-11,2,25
2022-02-20,08221,12-17,1,9
2022-02-20,08221,12-17,2,5
2022-02-20,08221,12-17,3,8
2022-02-20,08221,18-59,1,8
2022-02-20,08221,18-59,2,28
2022-02-20,08221,18-59,3,65
2022-02-20,08221,60+,3,7
2022-02-20,08221,60+,4,6
2022-02-20,08222,18-59,1,11
2022-02-20,08222,18-59,2,34
2022-02-20,08222,18-59,3,25
2022-02-20,08225,18-59,1,5
2022-02-20,08225,18-59,2,5
2022-02-20,08225,18-59,3,21
2022-02-20,08225,60+,3,32
2022-02-20,08226,18-59,1,5
2022-02-20,08226,18-59,2,5
2022-02-20,08226,18-59,3,30
2022-02-20,08226,60+,3,59
2022-02-20,08226,60+,4,20
2022-02-20,08231,05-11,2,8
2022-02-20,08231,18-59,2,22
2022-02-20,08231,18-59,3,30
2022-02-20,08231,60+,1,7
2022-02-20,08231,60+,2,5
2022-02-20,08231,60+,3,34
2022-02-20,08235,05-11,2,15
2022-02-20,08235,12-17,1,6
2022-02-20,08235,12-17,3,8
2022-02-20,08235,18-59,1,5
2022-02-20,08235,18-59,2,13
2022-02-20,08235,18-59,3,13
2022-02-20,08235,60+,3,7
2022-02-20,08237,05-11,1,24
2022-02-20,08237,05-11,2,23
2022-02-20,08237,12-17,1,13
2022-02-20,08237,12-17,2,24
2022-02-20,08237,12-17,3,11
2022-02-20,08237,18-59,1,21
2022-02-20,08237,18-59,2,26
2022-02-20,08237,18-59,3,20
2022-02-20,08311,05-11,1,5
2022-02-20,08311,05-11,2,10
2022-02-20,08311,12-17,3,5
2022-02-20,08311,18-59,2,11
2022-02-20,08311,18-59,3,38
2022-02-20,08311,18-59,4,50
2022-02-20,08311,60+,4,15
2022-02-20,08315,05-11,2,13
2022-02-20,08315,12-17,1,6
2022-02-20,08315,12-17,3,7
2022-02-20,08317,05-11,2,6
2022-02-20,08317,18-59,1,8
2022-02-20,08317,18-59,2,28
2022-02-20,08317,18-59,3,50
2022-02-20,08317,60+,3,5
2022-02-20,08317,60+,4,17
2022-02-20,08326,18-59,2,13
2022-02-20,08326,18-59,3,12
2022-02-20,08326,60+,2,9
2022-02-20,08326,60+,3,6
2022-02-20,08327,05-11,1,12
2022-02-20,08327,05-11,2,44
2022-02-20,08335,05-11,1,12
2022-02-20,08335,05-11,2,48
2022-02-20,08335,12-17,1,10
2022-02-20,08335,12-17,2,11
2022-02-20,08335,12-17,3,10
2022-02-20,08335,18-59,1,28
2022-02-20,08335,18-59,2,34
2022-02-20,08335,18-59,3,61
2022-02-20,08335,18-59,4,20
2022-02-20,08335,60+,1,29
2022-02-20,08335,60+,2,42
2022-02-20,08335,60+,3,52
2022-02-20,08335,60+,4,19
2022-02-20,08415,05-11,2,5
2022-02-20,08415,12-17,3,8
2022-02-20,08415,18-59,2,13
2022-02-20,08415,18-59,3,55
2022-02-20,08415,60+,2,8
2022-02-20,08415,60+,3,28
2022-02-20,08415,60+,4,27
2022-02-20,08416,05-11,2,17
2022-02-20,08416,12-17,1,5
2022-02-20,08416,12-17,2,7
2022-02-20,08416,12-17,3,8
2022-02-20,08416,18-59,1,5
2022-02-20,08416,18-59,2,14
2022-02-20,08416,18-59,3,41
2022-02-20,08416,60+,2,5
2022-02-20,08416,60+,3,13
2022-02-20,08416,60+,4,8
2022-02-20,08417,12-17,2,7
2022-02-20,08417,12-17,3,15
2022-02-20,08417,18-59,1,9
2022-02-20,08417,18-59,2,36
2022-02-20,08417,18-59,3,99
2022-02-20,08417,60+,2,8
2022-02-20,08417,60+,3,37
2022-02-20,08417,60+,4,12
2022-02-20,08421,18-59,2,7
2022-02-20,08425,05-11,2,6
