datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-29,07313,6.0,17.0
2025-06-29,07314,5.0,47.0
2025-06-29,07315,0.0,56.0
2025-06-29,07316,3.0,13.0
2025-06-29,07317,4.0,12.0
2025-06-29,07318,6.0,21.0
2025-06-29,07319,10.0,42.0
2025-06-29,07320,5.0,9.0
2025-06-29,07332,5.0,10.0
2025-06-29,07333,1.0,5.0
2025-06-29,07334,1.0,20.0
2025-06-29,07335,3.0,8.0
2025-06-29,07336,0.0,16.0
2025-06-29,07337,0.0,7.0
2025-06-29,07340,1.0,3.0
2025-06-29,08111,30.0,175.0
2025-06-29,08115,16.0,31.0
2025-06-29,08116,8.0,23.0
2025-06-29,08117,15.0,22.0
2025-06-29,08118,3.0,7.0
2025-06-29,08119,9.0,49.0
2025-06-29,08121,19.0,40.0
2025-06-29,08125,9.0,30.0
2025-06-29,08127,7.0,11.0
2025-06-29,08128,5.0,19.0
2025-06-29,08135,9.0,11.0
2025-06-29,08136,19.0,41.0
2025-06-29,08211,4.0,14.0
2025-06-29,08212,5.0,13.0
2025-06-29,08216,4.0,6.0
2025-06-29,08221,2.0,26.0
2025-06-29,08222,13.0,90.0
2025-06-29,08225,1.0,5.0
2025-06-29,08226,3.0,30.0
2025-06-29,08231,3.0,18.0
2025-06-29,08235,4.0,12.0
2025-06-29,08237,0.0,10.0
2025-06-29,08311,40.0,156.0
2025-06-29,08315,7.0,3.0
2025-06-29,08316,2.0,5.0
2025-06-29,08317,11.0,79.0
2025-06-29,08325,4.0,7.0
2025-06-29,08326,4.0,37.0
2025-06-29,08327,3.0,7.0
2025-06-29,08335,21.0,42.0
2025-06-29,08337,2.0,6.0
2025-06-29,08415,8.0,17.0
2025-06-29,08416,3.0,79.0
2025-06-29,08417,2.0,16.0
2025-06-29,08421,18.0,80.0
2025-06-29,08425,0.0,16.0
2025-06-29,08426,2.0,6.0
2025-06-29,08435,3.0,3.0
2025-06-29,08436,12.0,34.0
2025-06-29,08437,5.0,9.0
2025-06-29,09161,3.0,27.0
2025-06-29,09162,67.0,369.0
2025-06-29,09163,14.0,32.0
2025-06-29,09171,5.0,16.0
2025-06-29,09172,5.0,11.0
2025-06-29,09173,5.0,14.0
2025-06-29,09174,1.0,11.0
2025-06-29,09175,3.0,18.0
2025-06-29,09176,5.0,29.0
2025-06-29,09177,0.0,10.0
2025-06-29,09178,3.0,11.0
2025-06-29,09179,0.0,9.0
2025-06-29,09180,6.0,48.0
2025-06-29,09181,8.0,5.0
2025-06-29,09182,0.0,12.0
2025-06-29,09183,0.0,10.0
2025-06-29,09185,13.0,13.0
2025-06-29,09186,1.0,7.0
2025-06-29,09187,15.0,53.0
2025-06-29,09188,4.0,32.0
2025-06-29,09189,19.0,33.0
2025-06-29,09190,4.0,11.0
2025-06-29,09261,2.0,26.0
2025-06-29,09262,20.0,28.0
2025-06-29,09263,6.0,18.0
2025-06-29,09271,5.0,23.0
2025-06-29,09272,3.0,5.0
2025-06-29,09273,1.0,2.0
2025-06-29,09274,1.0,5.0
2025-06-29,09275,2.0,10.0
2025-06-29,09276,3.0,10.0
2025-06-29,09278,7.0,7.0
2025-06-29,09279,0.0,10.0
2025-06-29,09361,5.0,28.0
2025-06-29,09362,16.0,76.0
2025-06-29,09363,9.0,33.0
2025-06-29,09371,5.0,5.0
2025-06-29,09373,10.0,10.0
2025-06-29,09375,4.0,2.0
2025-06-29,09376,11.0,11.0
2025-06-29,09377,0.0,4.0
2025-06-29,09461,9.0,14.0
2025-06-29,09462,3.0,37.0
2025-06-29,09471,6.0,10.0
2025-06-29,09472,5.0,2.0
2025-06-29,09474,3.0,5.0
2025-06-29,09475,9.0,10.0
2025-06-29,09478,5.0,9.0
2025-06-29,09479,3.0,11.0
2025-06-29,09561,10.0,15.0
2025-06-29,09562,19.0,85.0
2025-06-29,09563,5.0,28.0
2025-06-29,09564,38.0,126.0
2025-06-29,09565,1.0,3.0
2025-06-29,09571,6.0,8.0
2025-06-29,09574,4.0,10.0
2025-06-29,09575,4.0,20.0
2025-06-29,09576,1.0,5.0
2025-06-29,09661,3.0,38.0
2025-06-29,09662,8.0,42.0
2025-06-29,09663,20.0,105.0
2025-06-29,09671,0.0,3.0
2025-06-29,09672,4.0,26.0
2025-06-29,09673,5.0,126.0
2025-06-29,09674,3.0,3.0
2025-06-29,09675,2.0,8.0
2025-06-29,09679,2.0,7.0
2025-06-29,09761,18.0,84.0
2025-06-29,09763,7.0,27.0
2025-06-29,09764,4.0,26.0
2025-06-29,09771,2.0,14.0
2025-06-29,09772,4.0,8.0
2025-06-29,09773,1.0,7.0
2025-06-29,09774,8.0,33.0
2025-06-29,09775,1.0,7.0
2025-06-29,09776,4.0,2.0
2025-06-29,09777,2.0,16.0
2025-06-29,09778,1.0,8.0
2025-06-29,09779,1.0,9.0
2025-06-29,09780,1.0,11.0
2025-06-29,10041,6.0,35.0
2025-06-29,10043,1.0,20.0
2025-06-29,10044,0.0,14.0
2025-06-29,10045,10.0,73.0
2025-06-29,11000,134.0,535.0
2025-06-29,12051,7.0,29.0
2025-06-29,12052,3.0,12.0
2025-06-29,12054,14.0,42.0
2025-06-29,12060,4.0,8.0
2025-06-29,12061,10.0,26.0
2025-06-29,12063,4.0,13.0
2025-06-29,12065,16.0,16.0
2025-06-29,12067,8.0,22.0
2025-06-29,12070,4.0,10.0
2025-06-29,12072,2.0,6.0
2025-06-29,12073,1.0,17.0
2025-06-29,13003,20.0,87.0
2025-06-29,13004,4.0,48.0
2025-06-29,13071,20.0,64.0
2025-06-29,13072,4.0,28.0
2025-06-29,13073,6.0,36.0
2025-06-29,13074,7.0,10.0
2025-06-29,13075,31.0,110.0
2025-06-29,13076,3.0,11.0
2025-06-29,14511,16.0,108.0
2025-06-29,14521,8.0,35.0
2025-06-29,14522,8.0,25.0
2025-06-29,14523,11.0,45.0
2025-06-29,14524,4.0,65.0
2025-06-29,14612,33.0,162.0
2025-06-29,14625,11.0,43.0
2025-06-29,14626,23.0,32.0
2025-06-29,14627,16.0,36.0
2025-06-29,14628,2.0,4.0
2025-06-29,14713,34.0,192.0
2025-06-29,14729,17.0,41.0
2025-06-29,14730,19.0,26.0
2025-06-29,15001,11.0,26.0
2025-06-29,15002,28.0,161.0
2025-06-29,15003,22.0,132.0
2025-06-29,15081,5.0,10.0
2025-06-29,15082,15.0,16.0
2025-06-29,15083,10.0,9.0
2025-06-29,15084,6.0,28.0
2025-06-29,15085,4.0,28.0
2025-06-29,15086,5.0,14.0
2025-06-29,15088,4.0,15.0
2025-06-29,15089,5.0,15.0
2025-06-29,15090,2.0,21.0
2025-06-29,15091,13.0,15.0
2025-06-29,16051,4.0,59.0
2025-06-29,16052,2.0,18.0
2025-06-29,16053,5.0,75.0
2025-06-29,16054,16.0,6.0
2025-06-29,16055,7.0,8.0
2025-06-29,16061,2.0,14.0
2025-06-29,16062,20.0,23.0
2025-06-29,16063,14.0,61.0
2025-06-29,16064,1.0,16.0
2025-06-29,16065,4.0,5.0
2025-06-29,16066,13.0,29.0
2025-06-29,16067,9.0,8.0
2025-06-29,16068,4.0,4.0
2025-06-29,16069,6.0,2.0
2025-06-29,16070,15.0,11.0
2025-06-29,16071,10.0,71.0
2025-06-29,16073,0.0,15.0
2025-06-29,16074,3.0,3.0
2025-06-29,16076,2.0,10.0
2025-06-29,16077,11.0,20.0
