datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-22,08126,1.0,6.0
2024-01-22,08127,8.0,30.0
2024-01-22,08128,6.0,32.0
2024-01-22,08135,7.0,15.0
2024-01-22,08136,4.0,53.0
2024-01-22,08211,3.0,15.0
2024-01-22,08212,0.0,18.0
2024-01-22,08215,0.0,7.0
2024-01-22,08216,0.0,12.0
2024-01-22,08221,1.0,42.0
2024-01-22,08222,14.0,88.0
2024-01-22,08225,5.0,14.0
2024-01-22,08226,4.0,33.0
2024-01-22,08231,2.0,34.0
2024-01-22,08235,1.0,15.0
2024-01-22,08236,2.0,8.0
2024-01-22,08237,0.0,11.0
2024-01-22,08311,18.0,182.0
2024-01-22,08315,5.0,14.0
2024-01-22,08316,0.0,8.0
2024-01-22,08317,9.0,81.0
2024-01-22,08325,0.0,10.0
2024-01-22,08326,6.0,39.0
2024-01-22,08327,5.0,5.0
2024-01-22,08335,13.0,63.0
2024-01-22,08336,3.0,20.0
2024-01-22,08337,6.0,4.0
2024-01-22,08415,8.0,18.0
2024-01-22,08416,5.0,58.0
2024-01-22,08417,1.0,17.0
2024-01-22,08421,14.0,95.0
2024-01-22,08425,6.0,10.0
2024-01-22,08426,0.0,9.0
2024-01-22,08435,20.0,16.0
2024-01-22,08436,16.0,36.0
2024-01-22,08437,2.0,12.0
2024-01-22,09161,4.0,26.0
2024-01-22,09162,41.0,397.0
2024-01-22,09163,13.0,35.0
2024-01-22,09171,2.0,19.0
2024-01-22,09172,0.0,18.0
2024-01-22,09173,0.0,24.0
2024-01-22,09174,3.0,7.0
2024-01-22,09175,1.0,17.0
2024-01-22,09176,2.0,27.0
2024-01-22,09177,0.0,10.0
2024-01-22,09178,0.0,13.0
2024-01-22,09179,1.0,9.0
2024-01-22,09180,13.0,48.0
2024-01-22,09181,3.0,10.0
2024-01-22,09182,2.0,10.0
2024-01-22,09183,2.0,10.0
2024-01-22,09185,11.0,23.0
2024-01-22,09186,2.0,6.0
2024-01-22,09187,9.0,61.0
2024-01-22,09188,10.0,39.0
2024-01-22,09189,9.0,46.0
2024-01-22,09190,10.0,13.0
2024-01-22,09261,5.0,42.0
2024-01-22,09262,19.0,29.0
2024-01-22,09263,2.0,18.0
2024-01-22,09271,4.0,25.0
2024-01-22,09272,2.0,6.0
2024-01-22,09273,0.0,3.0
2024-01-22,09274,1.0,5.0
2024-01-22,09275,3.0,9.0
2024-01-22,09276,0.0,13.0
2024-01-22,09277,0.0,16.0
2024-01-22,09278,3.0,9.0
2024-01-22,09279,2.0,13.0
2024-01-22,09361,3.0,31.0
2024-01-22,09362,26.0,169.0
2024-01-22,09363,9.0,36.0
2024-01-22,09371,2.0,8.0
2024-01-22,09372,3.0,6.0
2024-01-22,09373,1.0,19.0
2024-01-22,09375,3.0,3.0
2024-01-22,09376,2.0,16.0
2024-01-22,09377,1.0,13.0
2024-01-22,09461,9.0,16.0
2024-01-22,09462,3.0,36.0
2024-01-22,09464,6.0,22.0
2024-01-22,09471,2.0,12.0
2024-01-22,09472,2.0,5.0
2024-01-22,09474,1.0,12.0
2024-01-22,09475,5.0,14.0
2024-01-22,09476,1.0,18.0
2024-01-22,09477,0.0,25.0
2024-01-22,09478,4.0,21.0
2024-01-22,09479,10.0,10.0
2024-01-22,09561,3.0,20.0
2024-01-22,09562,16.0,109.0
2024-01-22,09563,8.0,21.0
2024-01-22,09564,34.0,156.0
2024-01-22,09565,1.0,3.0
2024-01-22,09571,1.0,15.0
2024-01-22,09572,2.0,4.0
2024-01-22,09574,6.0,10.0
2024-01-22,09575,5.0,21.0
2024-01-22,09576,0.0,7.0
2024-01-22,09577,3.0,13.0
2024-01-22,09661,1.0,44.0
2024-01-22,09662,3.0,48.0
2024-01-22,09663,32.0,104.0
2024-01-22,09671,2.0,2.0
2024-01-22,09672,5.0,22.0
2024-01-22,09673,2.0,138.0
2024-01-22,09674,1.0,5.0
2024-01-22,09675,3.0,6.0
2024-01-22,09676,0.0,9.0
2024-01-22,09677,4.0,5.0
2024-01-22,09679,3.0,6.0
2024-01-22,09761,9.0,82.0
2024-01-22,09762,1.0,13.0
2024-01-22,09763,4.0,36.0
2024-01-22,09764,3.0,29.0
2024-01-22,09771,2.0,14.0
2024-01-22,09772,2.0,9.0
2024-01-22,09773,4.0,4.0
2024-01-22,09774,5.0,42.0
2024-01-22,09775,0.0,14.0
2024-01-22,09776,1.0,5.0
2024-01-22,09777,1.0,14.0
2024-01-22,09778,5.0,4.0
2024-01-22,09779,2.0,13.0
2024-01-22,09780,1.0,13.0
2024-01-22,10041,6.0,45.0
2024-01-22,10043,2.0,18.0
2024-01-22,10044,8.0,37.0
2024-01-22,10045,4.0,90.0
2024-01-22,10046,0.0,18.0
2024-01-22,11000,87.0,789.0
2024-01-22,12051,13.0,39.0
2024-01-22,12052,10.0,80.0
2024-01-22,12053,2.0,10.0
2024-01-22,12054,3.0,51.0
2024-01-22,12060,4.0,11.0
2024-01-22,12061,9.0,24.0
2024-01-22,12062,4.0,8.0
2024-01-22,12063,3.0,14.0
2024-01-22,12064,0.0,6.0
2024-01-22,12065,11.0,21.0
2024-01-22,12066,6.0,9.0
2024-01-22,12067,1.0,32.0
2024-01-22,12068,0.0,26.0
2024-01-22,12069,7.0,45.0
2024-01-22,12070,2.0,12.0
2024-01-22,12072,2.0,6.0
2024-01-22,12073,5.0,17.0
2024-01-22,13003,13.0,94.0
2024-01-22,13004,3.0,49.0
2024-01-22,13071,15.0,68.0
2024-01-22,13072,9.0,33.0
2024-01-22,13073,7.0,38.0
2024-01-22,13074,8.0,9.0
2024-01-22,13075,27.0,100.0
2024-01-22,13076,5.0,24.0
2024-01-22,14511,26.0,108.0
2024-01-22,14521,7.0,48.0
2024-01-22,14522,4.0,38.0
2024-01-22,14523,11.0,45.0
2024-01-22,14524,9.0,61.0
2024-01-22,14612,35.0,160.0
2024-01-22,14625,15.0,39.0
2024-01-22,14626,15.0,50.0
2024-01-22,14627,12.0,53.0
2024-01-22,14628,7.0,10.0
2024-01-22,14713,22.0,195.0
2024-01-22,14729,21.0,36.0
2024-01-22,14730,12.0,41.0
2024-01-22,15001,10.0,28.0
2024-01-22,15002,31.0,156.0
2024-01-22,15003,8.0,102.0
2024-01-22,15081,6.0,9.0
2024-01-22,15082,12.0,23.0
2024-01-22,15083,0.0,14.0
2024-01-22,15084,4.0,34.0
2024-01-22,15085,7.0,37.0
2024-01-22,15086,2.0,19.0
2024-01-22,15087,2.0,10.0
2024-01-22,15088,0.0,22.0
2024-01-22,15089,2.0,33.0
2024-01-22,15090,3.0,18.0
2024-01-22,15091,10.0,22.0
2024-01-22,16051,17.0,53.0
2024-01-22,16052,1.0,19.0
2024-01-22,16053,8.0,69.0
2024-01-22,16054,13.0,9.0
2024-01-22,16055,1.0,14.0
2024-01-22,16061,3.0,15.0
2024-01-22,16062,21.0,32.0
2024-01-22,16063,12.0,63.0
2024-01-22,16064,8.0,9.0
2024-01-22,16065,2.0,7.0
2024-01-22,16066,11.0,31.0
2024-01-22,16067,5.0,12.0
2024-01-22,16068,0.0,6.0
2024-01-22,16069,3.0,5.0
2024-01-22,16070,6.0,11.0
2024-01-22,16071,9.0,70.0
2024-01-22,16073,3.0,13.0
2024-01-22,16074,5.0,3.0
2024-01-22,16076,2.0,10.0
2024-01-22,16077,6.0,22.0
