datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-06,06633,9,17
2023-03-06,06634,4,18
2023-03-06,06635,5,76
2023-03-06,06636,8,22
2023-03-06,07111,25,92
2023-03-06,07131,2,13
2023-03-06,07132,2,13
2023-03-06,07133,12,35
2023-03-06,07134,3,13
2023-03-06,07135,0,4
2023-03-06,07137,10,27
2023-03-06,07138,13,49
2023-03-06,07140,1,3
2023-03-06,07141,7,21
2023-03-06,07143,4,24
2023-03-06,07211,17,60
2023-03-06,07231,4,18
2023-03-06,07232,2,14
2023-03-06,07233,5,11
2023-03-06,07235,8,7
2023-03-06,07311,0,11
2023-03-06,07312,13,96
2023-03-06,07313,10,16
2023-03-06,07314,13,92
2023-03-06,07315,1,104
2023-03-06,07316,1,18
2023-03-06,07317,1,15
2023-03-06,07318,1,25
2023-03-06,07319,11,42
2023-03-06,07320,5,5
2023-03-06,07331,1,5
2023-03-06,07332,2,14
2023-03-06,07333,3,9
2023-03-06,07334,6,17
2023-03-06,07335,6,4
2023-03-06,07336,1,15
2023-03-06,07337,0,12
2023-03-06,07339,0,10
2023-03-06,07340,2,5
2023-03-06,08111,39,215
2023-03-06,08115,3,46
2023-03-06,08116,15,63
2023-03-06,08117,10,30
2023-03-06,08118,1,5
2023-03-06,08119,11,51
2023-03-06,08121,13,41
2023-03-06,08125,4,44
2023-03-06,08126,0,7
2023-03-06,08127,12,36
2023-03-06,08128,23,35
2023-03-06,08135,6,16
2023-03-06,08136,12,62
2023-03-06,08211,1,21
2023-03-06,08212,7,100
2023-03-06,08215,6,42
2023-03-06,08216,0,12
2023-03-06,08221,14,207
2023-03-06,08222,13,93
2023-03-06,08225,6,15
2023-03-06,08226,1,37
2023-03-06,08231,8,48
2023-03-06,08235,1,15
2023-03-06,08236,3,9
2023-03-06,08237,0,10
2023-03-06,08311,27,167
2023-03-06,08315,4,25
2023-03-06,08316,6,13
2023-03-06,08317,10,76
2023-03-06,08325,0,9
2023-03-06,08326,5,48
2023-03-06,08327,0,10
2023-03-06,08335,15,73
2023-03-06,08336,1,31
2023-03-06,08337,2,8
2023-03-06,08415,2,30
2023-03-06,08416,12,86
2023-03-06,08417,7,13
2023-03-06,08421,22,110
2023-03-06,08425,2,14
2023-03-06,08426,2,11
2023-03-06,08435,26,28
2023-03-06,08436,14,43
2023-03-06,08437,1,13
2023-03-06,09161,5,36
2023-03-06,09162,31,476
2023-03-06,09163,5,35
2023-03-06,09171,0,25
2023-03-06,09172,1,18
2023-03-06,09173,5,19
2023-03-06,09174,1,30
2023-03-06,09175,0,17
2023-03-06,09176,4,40
2023-03-06,09177,0,17
2023-03-06,09178,0,12
2023-03-06,09179,1,9
2023-03-06,09180,5,56
2023-03-06,09181,2,11
2023-03-06,09182,3,13
2023-03-06,09183,2,10
2023-03-06,09184,1,9
2023-03-06,09185,9,25
2023-03-06,09186,2,6
2023-03-06,09187,6,62
2023-03-06,09188,9,39
2023-03-06,09189,8,43
2023-03-06,09190,8,15
2023-03-06,09261,6,45
2023-03-06,09262,17,29
2023-03-06,09263,9,18
2023-03-06,09271,1,28
2023-03-06,09272,6,14
2023-03-06,09273,0,9
2023-03-06,09274,0,4
2023-03-06,09275,11,16
2023-03-06,09276,7,6
2023-03-06,09277,2,14
2023-03-06,09278,4,8
2023-03-06,09279,3,13
2023-03-06,09361,10,31
2023-03-06,09362,25,203
2023-03-06,09363,11,37
2023-03-06,09371,3,7
2023-03-06,09372,0,9
2023-03-06,09373,7,13
2023-03-06,09375,0,13
2023-03-06,09376,7,12
2023-03-06,09377,3,11
2023-03-06,09461,16,32
2023-03-06,09462,3,44
2023-03-06,09463,8,29
2023-03-06,09464,6,22
2023-03-06,09471,7,9
2023-03-06,09472,3,4
2023-03-06,09474,2,10
2023-03-06,09475,7,12
2023-03-06,09476,4,14
2023-03-06,09477,0,25
2023-03-06,09478,4,35
2023-03-06,09479,10,8
2023-03-06,09561,9,14
2023-03-06,09562,14,110
2023-03-06,09563,6,42
2023-03-06,09564,31,159
2023-03-06,09565,2,5
2023-03-06,09571,4,21
2023-03-06,09572,1,2
2023-03-06,09574,0,25
2023-03-06,09575,9,23
2023-03-06,09576,2,4
2023-03-06,09577,2,14
2023-03-06,09661,7,53
2023-03-06,09662,14,47
2023-03-06,09663,22,104
2023-03-06,09671,4,5
2023-03-06,09672,7,27
2023-03-06,09673,5,138
2023-03-06,09674,1,10
2023-03-06,09675,2,5
2023-03-06,09676,1,7
2023-03-06,09677,6,3
2023-03-06,09678,1,2
2023-03-06,09679,3,7
2023-03-06,09761,27,113
2023-03-06,09762,1,13
2023-03-06,09763,8,38
2023-03-06,09764,3,27
2023-03-06,09771,1,14
2023-03-06,09772,3,12
2023-03-06,09773,1,13
2023-03-06,09774,4,41
2023-03-06,09775,1,15
2023-03-06,09776,4,8
2023-03-06,09777,1,12
2023-03-06,09778,2,12
2023-03-06,09779,2,20
2023-03-06,09780,10,4
2023-03-06,10041,24,118
2023-03-06,10042,1,11
2023-03-06,10043,9,30
2023-03-06,10044,13,43
2023-03-06,10045,15,151
2023-03-06,10046,0,14
2023-03-06,11000,177,901
2023-03-06,12051,16,53
2023-03-06,12052,14,76
2023-03-06,12053,3,9
2023-03-06,12054,18,52
2023-03-06,12060,2,58
2023-03-06,12061,13,25
2023-03-06,12062,13,5
2023-03-06,12063,5,16
2023-03-06,12064,3,20
2023-03-06,12065,16,24
2023-03-06,12066,2,13
2023-03-06,12067,13,24
2023-03-06,12068,7,38
2023-03-06,12069,8,60
2023-03-06,12070,4,10
2023-03-06,12071,10,10
2023-03-06,12072,0,7
2023-03-06,12073,16,18
2023-03-06,13003,13,112
2023-03-06,13004,8,60
2023-03-06,13071,16,70
2023-03-06,13072,18,46
2023-03-06,13073,15,45
2023-03-06,13074,7,10
2023-03-06,13075,20,127
2023-03-06,13076,22,95
2023-03-06,14511,42,128
2023-03-06,14521,29,58
2023-03-06,14522,12,36
2023-03-06,14523,27,35
2023-03-06,14524,27,60
2023-03-06,14612,33,220
2023-03-06,14625,11,55
2023-03-06,14626,10,46
2023-03-06,14627,14,50
2023-03-06,14628,10,51
2023-03-06,14713,48,256
2023-03-06,14729,15,43
2023-03-06,14730,14,40
2023-03-06,15001,16,23
2023-03-06,15002,22,229
2023-03-06,15003,23,162
2023-03-06,15081,6,12
2023-03-06,15082,14,21
2023-03-06,15083,6,9
2023-03-06,15084,12,31
2023-03-06,15085,9,49
2023-03-06,15086,2,21
2023-03-06,15087,7,4
2023-03-06,15088,2,20
2023-03-06,15089,4,26
2023-03-06,15090,8,13
2023-03-06,15091,7,23
2023-03-06,16051,11,69
2023-03-06,16052,4,38
2023-03-06,16053,8,96
2023-03-06,16054,8,14
2023-03-06,16055,0,12
2023-03-06,16061,5,15
2023-03-06,16062,14,45
2023-03-06,16063,18,68
2023-03-06,16064,4,13
2023-03-06,16065,0,6
2023-03-06,16066,12,30
2023-03-06,16067,9,6
2023-03-06,16068,5,5
2023-03-06,16069,3,5
2023-03-06,16070,5,12
2023-03-06,16071,13,70
2023-03-06,16072,3,5
2023-03-06,16073,1,17
2023-03-06,16074,0,6
2023-03-06,16075,3,3
2023-03-06,16076,2,8
2023-03-06,16077,5,24
