date,ags,age_group,stage,new
2022-08-13,5117,18-59,3,7
2022-08-13,5117,18-59,4,8
2022-08-13,5117,60+,4,9
2022-08-13,5119,60+,3,5
2022-08-13,5122,05-11,1,9
2022-08-13,5122,12-17,3,5
2022-08-13,5122,18-59,3,15
2022-08-13,5122,18-59,4,15
2022-08-13,5122,60+,4,25
2022-08-13,5124,05-11,1,14
2022-08-13,5124,12-17,3,16
2022-08-13,5124,18-59,3,8
2022-08-13,5124,18-59,4,6
2022-08-13,5154,18-59,3,5
2022-08-13,5154,18-59,4,5
2022-08-13,5154,60+,4,8
2022-08-13,5158,05-11,1,7
2022-08-13,5158,12-17,1,5
2022-08-13,5158,18-59,3,6
2022-08-13,5158,18-59,4,7
2022-08-13,5158,60+,3,7
2022-08-13,5158,60+,4,23
2022-08-13,5162,18-59,3,12
2022-08-13,5162,18-59,4,22
2022-08-13,5162,60+,4,11
2022-08-13,5166,18-59,4,23
2022-08-13,5166,60+,4,24
2022-08-13,5170,05-11,1,5
2022-08-13,5170,12-17,1,5
2022-08-13,5170,18-59,3,6
2022-08-13,5170,18-59,4,10
2022-08-13,5170,60+,4,16
2022-08-13,5314,12-17,3,9
2022-08-13,5314,18-59,3,16
2022-08-13,5314,18-59,4,20
2022-08-13,5314,60+,4,7
2022-08-13,5315,18-59,3,13
2022-08-13,5315,18-59,4,13
2022-08-13,5315,60+,3,5
2022-08-13,5315,60+,4,23
2022-08-13,5316,18-59,4,16
2022-08-13,5334,18-59,3,5
2022-08-13,5334,18-59,4,6
2022-08-13,5334,60+,4,51
2022-08-13,5358,18-59,3,8
2022-08-13,5358,60+,4,5
2022-08-13,5362,18-59,1,5
2022-08-13,5366,05-11,1,10
2022-08-13,5366,05-11,2,16
2022-08-13,5366,12-17,1,5
2022-08-13,5366,12-17,3,10
2022-08-13,5366,18-59,3,38
2022-08-13,5366,18-59,4,18
2022-08-13,5366,60+,2,5
2022-08-13,5366,60+,3,24
2022-08-13,5366,60+,4,37
2022-08-13,5378,60+,4,5
2022-08-13,5382,18-59,3,11
2022-08-13,5382,18-59,4,18
2022-08-13,5382,60+,4,22
2022-08-13,5515,05-11,1,5
2022-08-13,5515,12-17,4,6
2022-08-13,5515,18-59,2,6
2022-08-13,5515,18-59,3,5
2022-08-13,5515,18-59,4,36
2022-08-13,5515,60+,4,30
2022-08-13,5554,18-59,3,8
2022-08-13,5554,18-59,4,9
2022-08-13,5554,60+,3,5
2022-08-13,5554,60+,4,11
2022-08-13,5562,18-59,3,9
2022-08-13,5562,18-59,4,7
2022-08-13,5562,60+,4,15
2022-08-13,5566,60+,4,6
2022-08-13,5711,05-11,2,6
2022-08-13,5711,18-59,1,5
2022-08-13,5711,18-59,3,11
2022-08-13,5711,18-59,4,19
2022-08-13,5711,60+,3,5
2022-08-13,5711,60+,4,18
2022-08-13,5754,60+,4,8
2022-08-13,5758,18-59,3,6
2022-08-13,5758,18-59,4,7
2022-08-13,5758,60+,3,5
2022-08-13,5758,60+,4,6
2022-08-13,5762,18-59,4,10
2022-08-13,5762,60+,4,13
2022-08-13,5766,05-11,1,5
2022-08-13,5766,12-17,3,5
2022-08-13,5766,18-59,3,5
2022-08-13,5766,60+,4,7
2022-08-13,5770,18-59,3,5
2022-08-13,5770,18-59,4,6
2022-08-13,5770,60+,4,14
2022-08-13,5774,12-17,3,6
2022-08-13,5774,18-59,3,8
2022-08-13,5958,18-59,2,5
2022-08-13,5958,18-59,4,8
2022-08-13,5958,60+,4,10
2022-08-13,5962,12-17,2,5
2022-08-13,5962,18-59,1,5
2022-08-13,5962,18-59,2,5
2022-08-13,5962,18-59,3,8
2022-08-13,5962,18-59,4,22
2022-08-13,5962,60+,4,27
2022-08-13,5970,18-59,3,6
2022-08-13,5974,18-59,2,7
2022-08-13,5974,18-59,3,6
2022-08-13,5974,18-59,4,18
2022-08-13,5974,60+,4,25
2022-08-13,5978,18-59,3,8
2022-08-13,5978,18-59,4,14
2022-08-13,5978,60+,4,10
2022-08-13,6412,12-17,1,7
2022-08-13,6412,18-59,1,8
2022-08-13,6412,18-59,3,13
2022-08-13,6412,18-59,4,12
2022-08-13,6412,60+,1,5
2022-08-13,6412,60+,4,6
2022-08-13,6413,18-59,4,6
2022-08-13,6413,60+,3,7
2022-08-13,6433,18-59,4,10
2022-08-13,6433,60+,4,15
2022-08-13,6434,18-59,4,5
2022-08-13,6435,18-59,4,11
2022-08-13,6435,60+,4,14
2022-08-13,6436,05-11,2,5
2022-08-13,6438,05-11,3,5
2022-08-13,6438,18-59,2,5
2022-08-13,6438,18-59,3,5
2022-08-13,6438,18-59,4,14
2022-08-13,6438,60+,4,19
2022-08-13,6439,18-59,4,11
2022-08-13,6440,18-59,1,5
2022-08-13,6440,18-59,3,5
2022-08-13,6440,18-59,4,5
2022-08-13,6440,60+,3,5
2022-08-13,6531,12-17,3,5
2022-08-13,6532,60+,4,9
2022-08-13,6534,05-11,2,5
2022-08-13,6534,18-59,2,5
2022-08-13,6534,18-59,3,5
2022-08-13,6534,18-59,4,9
2022-08-13,6534,60+,4,6
2022-08-13,6611,18-59,3,8
2022-08-13,6611,18-59,4,14
2022-08-13,6611,60+,3,7
2022-08-13,6611,60+,4,22
2022-08-13,6632,18-59,4,8
2022-08-13,6632,60+,4,15
2022-08-13,6635,12-17,2,5
2022-08-13,6635,18-59,1,5
2022-08-13,6635,18-59,4,7
2022-08-13,6635,60+,4,10
2022-08-13,6636,60+,4,5
2022-08-13,7131,05-11,1,7
2022-08-13,7131,05-11,2,11
2022-08-13,7131,05-11,3,30
2022-08-13,7131,05-11,4,8
2022-08-13,7131,18-59,3,5
2022-08-13,7131,18-59,4,36
2022-08-13,7133,60+,1,5
2022-08-13,7134,18-59,4,5
2022-08-13,7134,60+,4,10
2022-08-13,7138,18-59,3,6
2022-08-13,7211,18-59,2,5
2022-08-13,7211,60+,2,5
2022-08-13,7231,60+,4,5
2022-08-13,7232,18-59,3,9
2022-08-13,7232,18-59,4,11
2022-08-13,7232,60+,3,7
2022-08-13,7232,60+,4,82
2022-08-13,7311,18-59,3,6
2022-08-13,7311,60+,4,12
2022-08-13,7318,18-59,3,9
2022-08-13,7318,18-59,4,7
2022-08-13,7318,60+,4,6
2022-08-13,7320,60+,3,5
2022-08-13,7332,18-59,3,5
2022-08-13,7334,18-59,4,11
2022-08-13,7334,60+,4,52
2022-08-13,7339,18-59,4,6
2022-08-13,8111,05-11,1,9
2022-08-13,8111,12-17,3,7
2022-08-13,8111,18-59,1,9
2022-08-13,8111,18-59,2,14
2022-08-13,8111,18-59,3,48
2022-08-13,8111,18-59,4,54
2022-08-13,8111,60+,1,5
2022-08-13,8111,60+,2,6
2022-08-13,8111,60+,4,38
2022-08-13,8115,18-59,2,6
2022-08-13,8115,18-59,3,19
2022-08-13,8115,18-59,4,9
2022-08-13,8115,60+,4,11
2022-08-13,8116,60+,4,14
2022-08-13,8117,12-17,3,5
2022-08-13,8118,05-11,1,6
2022-08-13,8118,05-11,2,10
2022-08-13,8118,12-17,2,7
2022-08-13,8119,18-59,2,5
2022-08-13,8119,18-59,3,5
2022-08-13,8121,60+,4,5
2022-08-13,8127,12-17,3,6
2022-08-13,8127,18-59,3,10
2022-08-13,8127,18-59,4,18
2022-08-13,8127,60+,4,25
2022-08-13,8128,60+,3,5
2022-08-13,8128,60+,4,7
2022-08-13,8212,60+,4,18
2022-08-13,8225,18-59,1,5
2022-08-13,8225,18-59,4,6
2022-08-13,8225,60+,4,6
2022-08-13,8226,18-59,2,7
2022-08-13,8226,18-59,3,8
2022-08-13,8226,18-59,4,23
2022-08-13,8226,60+,4,8
2022-08-13,8231,05-11,1,5
2022-08-13,8231,05-11,2,12
2022-08-13,8231,12-17,3,6
2022-08-13,8231,18-59,3,21
2022-08-13,8231,18-59,4,7
2022-08-13,8231,60+,4,18
2022-08-13,8237,18-59,4,5
2022-08-13,8237,60+,4,6
2022-08-13,8317,05-11,2,5
2022-08-13,8317,18-59,3,10
2022-08-13,8317,18-59,4,8
2022-08-13,8317,60+,2,5
2022-08-13,8317,60+,4,14
2022-08-13,8335,12-17,2,6
2022-08-13,8335,12-17,3,5
2022-08-13,8335,18-59,1,27
2022-08-13,8335,18-59,2,39
2022-08-13,8335,18-59,3,32
2022-08-13,8335,18-59,4,15
2022-08-13,8335,60+,1,26
2022-08-13,8335,60+,2,40
2022-08-13,8335,60+,3,33
2022-08-13,8335,60+,4,22
2022-08-13,8336,05-11,2,5
2022-08-13,8336,18-59,3,12
2022-08-13,8336,18-59,4,17
2022-08-13,8336,60+,2,6
2022-08-13,8336,60+,4,77
2022-08-13,8336,60+,5,8
2022-08-13,8337,18-59,4,5
2022-08-13,8421,12-17,1,5
2022-08-13,8421,18-59,3,8
2022-08-13,8421,18-59,4,7
2022-08-13,8421,60+,4,9
2022-08-13,8425,60+,3,6
2022-08-13,8425,60+,4,13
2022-08-13,8437,18-59,3,9
2022-08-13,8437,60+,4,6
2022-08-13,9161,18-59,3,5
2022-08-13,9162,12-17,2,6
2022-08-13,9162,12-17,3,6
2022-08-13,9162,18-59,1,17
2022-08-13,9162,18-59,2,11
2022-08-13,9162,18-59,3,99
2022-08-13,9162,18-59,4,115
2022-08-13,9162,60+,2,6
2022-08-13,9162,60+,3,14
2022-08-13,9162,60+,4,107
2022-08-13,9163,18-59,3,7
2022-08-13,9172,60+,4,8
2022-08-13,9175,60+,4,8
2022-08-13,9179,18-59,4,7
2022-08-13,9179,60+,4,6
2022-08-13,9183,18-59,4,6
2022-08-13,9183,60+,4,5
2022-08-13,9184,18-59,2,5
2022-08-13,9184,18-59,3,15
2022-08-13,9184,18-59,4,18
2022-08-13,9184,60+,4,25
2022-08-13,9185,18-59,4,6
2022-08-13,9185,60+,4,5
2022-08-13,9186,05-11,2,5
2022-08-13,9186,18-59,4,5
2022-08-13,9186,60+,4,6
2022-08-13,9187,05-11,2,5
2022-08-13,9189,18-59,3,5
2022-08-13,9190,18-59,3,5
2022-08-13,9190,18-59,4,6
2022-08-13,9190,60+,3,5
2022-08-13,9190,60+,4,5
2022-08-13,9262,18-59,3,6
2022-08-13,9276,18-59,3,6
2022-08-13,9278,18-59,2,8
2022-08-13,9362,05-11,2,5
2022-08-13,9362,12-17,3,5
2022-08-13,9362,18-59,4,5
2022-08-13,9362,60+,4,6
2022-08-13,9372,05-11,1,5
2022-08-13,9372,12-17,2,6
2022-08-13,9375,60+,4,5
2022-08-13,9461,12-17,3,5
2022-08-13,9461,18-59,3,7
2022-08-13,9462,18-59,3,5
2022-08-13,9464,18-59,3,7
2022-08-13,9464,60+,1,5
2022-08-13,9473,18-59,1,5
2022-08-13,9473,18-59,4,8
2022-08-13,9473,60+,4,42
2022-08-13,9474,18-59,4,6
2022-08-13,9474,60+,4,13
2022-08-13,9475,60+,4,6
2022-08-13,9479,05-11,1,5
2022-08-13,9479,18-59,3,6
2022-08-13,9563,12-17,2,5
2022-08-13,9563,18-59,3,9
2022-08-13,9563,60+,4,7
2022-08-13,9564,05-11,3,5
2022-08-13,9564,18-59,2,8
2022-08-13,9564,18-59,3,30
2022-08-13,9564,18-59,4,11
2022-08-13,9564,60+,2,5
2022-08-13,9564,60+,4,41
2022-08-13,9565,60+,4,8
2022-08-13,9576,05-11,2,5
2022-08-13,9662,18-59,3,7
2022-08-13,9663,60+,5,5
2022-08-13,9671,18-59,3,12
2022-08-13,9671,18-59,4,16
2022-08-13,9671,60+,4,6
2022-08-13,9677,18-59,3,5
2022-08-13,9677,18-59,4,6
2022-08-13,9763,18-59,3,6
2022-08-13,9763,60+,4,5
2022-08-13,9764,18-59,3,13
2022-08-13,9772,18-59,4,5
2022-08-13,9772,60+,4,30
2022-08-13,9774,18-59,4,5
2022-08-13,9776,18-59,4,8
2022-08-13,10041,60+,3,5
2022-08-13,10043,05-11,1,5
2022-08-13,10043,18-59,3,10
2022-08-13,10043,18-59,4,5
2022-08-13,10043,60+,4,13
2022-08-13,10044,12-17,2,5
2022-08-13,10044,18-59,3,9
2022-08-13,10044,18-59,4,9
2022-08-13,10044,60+,4,13
2022-08-13,10045,60+,4,6
2022-08-13,11000,12-17,3,9
2022-08-13,11000,18-59,1,7
2022-08-13,11000,18-59,2,7
2022-08-13,11000,18-59,3,68
2022-08-13,11000,18-59,4,60
2022-08-13,11000,60+,3,23
2022-08-13,11000,60+,4,93
2022-08-13,12052,60+,4,12
2022-08-13,12069,18-59,3,5
2022-08-13,12069,60+,4,12
2022-08-13,14612,18-59,3,5
2022-08-13,14612,18-59,4,12
2022-08-13,14612,60+,4,20
2022-08-13,14627,60+,4,6
2022-08-13,15002,12-17,3,9
2022-08-13,15002,18-59,3,6
2022-08-13,15002,18-59,4,6
2022-08-13,15002,60+,4,15
2022-08-13,15084,05-11,1,6
2022-08-13,16051,18-59,3,12
2022-08-13,16051,18-59,4,17
2022-08-13,16051,60+,4,12
2022-08-13,16052,12-17,2,5
2022-08-13,16052,12-17,3,6
2022-08-13,16052,18-59,1,5
2022-08-13,16052,18-59,2,5
2022-08-13,16052,18-59,3,11
2022-08-13,16052,18-59,4,9
2022-08-13,16052,60+,4,24
2022-08-13,16054,12-17,1,6
2022-08-13,16054,18-59,4,9
2022-08-13,16054,60+,4,19
2022-08-13,16056,18-59,3,5
2022-08-13,16056,18-59,4,5
2022-08-13,16056,60+,3,7
2022-08-13,16061,18-59,1,5
2022-08-13,16061,18-59,2,5
2022-08-13,16061,18-59,3,5
2022-08-13,16061,60+,4,7
2022-08-13,16062,18-59,4,8
2022-08-13,16065,18-59,3,7
2022-08-13,16065,60+,4,18
2022-08-13,16070,60+,4,18
2022-08-13,16073,18-59,3,5
2022-08-13,16073,60+,4,12
