date,ags,age_group,stage,new
2022-07-25,04012,18-59,3,42
2022-07-25,04012,18-59,4,15
2022-07-25,04012,60+,4,26
2022-07-25,05111,18-59,3,14
2022-07-25,05111,18-59,4,39
2022-07-25,05111,60+,3,6
2022-07-25,05111,60+,4,107
2022-07-25,05112,18-59,3,12
2022-07-25,05112,18-59,4,40
2022-07-25,05112,60+,4,65
2022-07-25,05113,18-59,3,15
2022-07-25,05113,18-59,4,38
2022-07-25,05113,60+,3,7
2022-07-25,05113,60+,4,141
2022-07-25,05114,12-17,3,5
2022-07-25,05114,12-17,4,5
2022-07-25,05114,18-59,3,12
2022-07-25,05114,18-59,4,22
2022-07-25,05114,60+,3,5
2022-07-25,05114,60+,4,44
2022-07-25,05116,18-59,3,8
2022-07-25,05116,18-59,4,23
2022-07-25,05116,60+,3,7
2022-07-25,05116,60+,4,45
2022-07-25,05117,18-59,4,10
2022-07-25,05117,60+,4,22
2022-07-25,05119,12-17,3,5
2022-07-25,05119,18-59,3,6
2022-07-25,05119,18-59,4,13
2022-07-25,05119,60+,4,53
2022-07-25,05120,18-59,4,9
2022-07-25,05120,60+,4,31
2022-07-25,05122,60+,4,9
2022-07-25,05124,18-59,2,5
2022-07-25,05124,18-59,3,27
2022-07-25,05124,18-59,4,17
2022-07-25,05124,60+,1,5
2022-07-25,05124,60+,3,8
2022-07-25,05124,60+,4,60
2022-07-25,05154,05-11,1,6
2022-07-25,05154,60+,4,10
2022-07-25,05158,18-59,3,15
2022-07-25,05158,18-59,4,24
2022-07-25,05158,60+,3,16
2022-07-25,05158,60+,4,109
2022-07-25,05162,05-11,1,5
2022-07-25,05162,12-17,1,5
2022-07-25,05162,12-17,3,9
2022-07-25,05162,12-17,4,5
2022-07-25,05162,18-59,1,5
2022-07-25,05162,18-59,2,8
2022-07-25,05162,18-59,3,27
2022-07-25,05162,18-59,4,58
2022-07-25,05162,60+,1,6
2022-07-25,05162,60+,3,5
2022-07-25,05162,60+,4,118
2022-07-25,05162,60+,5,5
2022-07-25,05166,18-59,2,5
2022-07-25,05166,18-59,3,11
2022-07-25,05166,18-59,4,18
2022-07-25,05166,60+,4,68
2022-07-25,05170,18-59,3,10
2022-07-25,05170,18-59,4,16
2022-07-25,05170,60+,4,75
2022-07-25,05314,18-59,3,23
2022-07-25,05314,18-59,4,48
2022-07-25,05314,60+,1,5
2022-07-25,05314,60+,3,8
2022-07-25,05314,60+,4,56
2022-07-25,05315,05-11,1,8
2022-07-25,05315,05-11,2,10
2022-07-25,05315,12-17,3,6
2022-07-25,05315,18-59,3,23
2022-07-25,05315,18-59,4,108
2022-07-25,05315,60+,3,11
2022-07-25,05315,60+,4,185
2022-07-25,05316,12-17,3,5
2022-07-25,05316,18-59,3,7
2022-07-25,05316,18-59,4,15
2022-07-25,05316,60+,4,13
2022-07-25,05334,12-17,2,5
2022-07-25,05334,18-59,3,14
2022-07-25,05334,18-59,4,39
2022-07-25,05334,60+,4,64
2022-07-25,05358,12-17,4,6
2022-07-25,05358,18-59,3,16
2022-07-25,05358,18-59,4,38
2022-07-25,05358,60+,4,58
2022-07-25,05362,12-17,3,6
2022-07-25,05362,18-59,3,27
2022-07-25,05362,18-59,4,42
2022-07-25,05362,60+,3,12
2022-07-25,05362,60+,4,142
2022-07-25,05366,05-11,1,5
2022-07-25,05366,18-59,4,14
2022-07-25,05366,60+,4,18
2022-07-25,05370,18-59,1,6
2022-07-25,05370,18-59,3,13
2022-07-25,05370,18-59,4,21
2022-07-25,05370,60+,4,37
2022-07-25,05374,05-11,1,5
2022-07-25,05374,18-59,4,18
2022-07-25,05374,60+,4,47
2022-07-25,05378,05-11,1,7
2022-07-25,05378,18-59,4,31
2022-07-25,05378,60+,4,62
2022-07-25,05382,18-59,3,12
2022-07-25,05382,18-59,4,99
2022-07-25,05382,60+,1,5
2022-07-25,05382,60+,2,5
2022-07-25,05382,60+,4,275
2022-07-25,05512,60+,4,7
2022-07-25,05513,18-59,1,5
2022-07-25,05513,18-59,3,6
2022-07-25,05513,18-59,4,7
2022-07-25,05513,60+,4,17
2022-07-25,05515,18-59,2,5
2022-07-25,05515,18-59,4,30
2022-07-25,05515,60+,4,42
2022-07-25,05554,05-11,1,5
2022-07-25,05554,18-59,4,7
2022-07-25,05554,60+,4,30
2022-07-25,05558,18-59,3,9
2022-07-25,05558,18-59,4,57
2022-07-25,05558,60+,4,30
2022-07-25,05562,12-17,1,5
2022-07-25,05562,18-59,4,13
2022-07-25,05562,60+,4,41
2022-07-25,05566,18-59,3,9
2022-07-25,05566,18-59,4,11
2022-07-25,05566,60+,4,44
2022-07-25,05570,18-59,3,6
2022-07-25,05570,18-59,4,13
2022-07-25,05570,60+,4,49
2022-07-25,05711,18-59,3,6
2022-07-25,05711,18-59,4,16
2022-07-25,05711,60+,4,51
2022-07-25,05754,60+,4,16
2022-07-25,05762,12-17,3,5
2022-07-25,05762,18-59,3,5
2022-07-25,05762,18-59,4,18
2022-07-25,05762,60+,2,5
2022-07-25,05762,60+,3,13
2022-07-25,05762,60+,4,28
2022-07-25,05766,18-59,4,9
2022-07-25,05766,60+,4,36
2022-07-25,05770,12-17,3,5
2022-07-25,05770,18-59,4,13
2022-07-25,05770,60+,4,31
2022-07-25,05774,18-59,4,9
2022-07-25,05774,60+,3,5
2022-07-25,05774,60+,4,11
2022-07-25,05911,18-59,3,9
2022-07-25,05911,18-59,4,19
2022-07-25,05911,60+,4,51
2022-07-25,05913,18-59,3,23
2022-07-25,05913,18-59,4,41
2022-07-25,05913,60+,3,10
2022-07-25,05913,60+,4,82
2022-07-25,05914,60+,4,5
2022-07-25,05915,18-59,4,9
2022-07-25,05915,60+,1,5
2022-07-25,05915,60+,4,18
2022-07-25,05954,12-17,2,5
2022-07-25,05954,18-59,1,6
2022-07-25,05954,18-59,2,5
2022-07-25,05954,18-59,3,5
2022-07-25,05954,18-59,4,7
2022-07-25,05954,60+,3,5
2022-07-25,05954,60+,4,44
2022-07-25,05958,12-17,2,6
2022-07-25,05958,18-59,3,5
2022-07-25,05958,18-59,4,13
2022-07-25,05958,60+,4,32
2022-07-25,05962,12-17,3,6
2022-07-25,05962,18-59,3,8
2022-07-25,05962,18-59,4,15
2022-07-25,05962,60+,4,31
2022-07-25,05966,18-59,4,6
2022-07-25,05966,60+,4,6
2022-07-25,05970,18-59,3,7
2022-07-25,05970,18-59,4,28
2022-07-25,05970,60+,4,111
2022-07-25,05974,60+,4,9
2022-07-25,05978,12-17,3,5
2022-07-25,05978,18-59,4,11
2022-07-25,05978,60+,4,60
2022-07-25,06411,18-59,4,9
2022-07-25,06411,60+,4,11
2022-07-25,06412,12-17,2,6
2022-07-25,06412,12-17,3,5
2022-07-25,06412,18-59,2,11
2022-07-25,06412,18-59,3,32
2022-07-25,06412,18-59,4,68
2022-07-25,06412,18-59,5,5
2022-07-25,06412,60+,1,5
2022-07-25,06412,60+,3,15
2022-07-25,06412,60+,4,88
2022-07-25,06413,18-59,4,5
2022-07-25,06413,60+,4,6
2022-07-25,06414,12-17,2,5
2022-07-25,06414,12-17,3,5
2022-07-25,06414,18-59,1,5
2022-07-25,06414,18-59,2,5
2022-07-25,06414,18-59,3,20
2022-07-25,06414,18-59,4,15
2022-07-25,06414,60+,4,56
2022-07-25,06431,18-59,3,9
2022-07-25,06431,18-59,4,16
2022-07-25,06431,60+,4,39
2022-07-25,06432,05-11,2,9
2022-07-25,06432,12-17,2,5
2022-07-25,06432,18-59,3,6
2022-07-25,06432,18-59,4,9
2022-07-25,06432,60+,4,33
2022-07-25,06433,12-17,3,12
2022-07-25,06433,18-59,3,11
2022-07-25,06433,18-59,4,25
2022-07-25,06433,60+,4,55
2022-07-25,06434,12-17,3,11
2022-07-25,06434,18-59,2,5
2022-07-25,06434,18-59,3,9
2022-07-25,06434,18-59,4,21
2022-07-25,06434,60+,4,96
2022-07-25,06434,60+,5,6
2022-07-25,06435,12-17,3,6
2022-07-25,06435,18-59,3,11
2022-07-25,06435,18-59,4,13
2022-07-25,06435,60+,3,10
2022-07-25,06435,60+,4,20
2022-07-25,06436,18-59,4,26
2022-07-25,06436,60+,4,33
2022-07-25,06437,60+,4,8
2022-07-25,06438,60+,4,15
2022-07-25,06439,18-59,4,11
2022-07-25,06439,60+,4,18
2022-07-25,06440,18-59,3,5
2022-07-25,06440,18-59,4,10
2022-07-25,06440,60+,4,39
2022-07-25,06531,12-17,1,5
2022-07-25,06531,18-59,1,25
2022-07-25,06531,18-59,2,7
2022-07-25,06531,18-59,3,21
2022-07-25,06531,18-59,4,38
2022-07-25,06531,60+,3,6
2022-07-25,06531,60+,4,71
2022-07-25,06532,18-59,4,12
2022-07-25,06532,60+,4,48
2022-07-25,06533,18-59,4,9
2022-07-25,06533,60+,4,24
2022-07-25,06534,18-59,4,19
2022-07-25,06534,60+,4,59
2022-07-25,06535,12-17,3,6
2022-07-25,06535,18-59,2,6
2022-07-25,06535,18-59,4,6
2022-07-25,06535,60+,4,13
2022-07-25,06611,12-17,1,5
2022-07-25,06611,12-17,2,5
2022-07-25,06611,12-17,3,7
2022-07-25,06611,18-59,1,6
2022-07-25,06611,18-59,2,7
2022-07-25,06611,18-59,3,18
2022-07-25,06611,18-59,4,19
2022-07-25,06611,60+,4,40
2022-07-25,06631,18-59,4,7
2022-07-25,06631,60+,4,28
2022-07-25,06632,60+,4,16
2022-07-25,06633,18-59,4,5
2022-07-25,06633,60+,4,28
2022-07-25,06634,18-59,4,25
2022-07-25,06634,60+,4,11
2022-07-25,06635,60+,4,12
2022-07-25,06636,18-59,4,5
2022-07-25,06636,60+,4,24
2022-07-25,07111,60+,4,6
2022-07-25,07131,18-59,3,6
2022-07-25,07131,60+,4,15
2022-07-25,07132,60+,3,28
2022-07-25,07132,60+,4,8
2022-07-25,07133,18-59,4,7
2022-07-25,07133,60+,4,48
2022-07-25,07134,18-59,4,12
2022-07-25,07134,60+,4,14
2022-07-25,07135,60+,4,7
2022-07-25,07137,12-17,1,5
2022-07-25,07137,12-17,3,5
2022-07-25,07137,18-59,4,16
2022-07-25,07137,60+,3,5
2022-07-25,07137,60+,4,72
2022-07-25,07138,18-59,4,11
2022-07-25,07138,60+,4,17
2022-07-25,07140,60+,4,28
2022-07-25,07141,18-59,4,5
2022-07-25,07141,60+,4,19
2022-07-25,07143,18-59,2,5
2022-07-25,07143,18-59,4,17
2022-07-25,07143,60+,4,23
2022-07-25,07211,18-59,1,5
2022-07-25,07211,18-59,3,11
2022-07-25,07211,60+,2,5
2022-07-25,07211,60+,4,43
2022-07-25,07231,18-59,4,5
2022-07-25,07231,60+,4,21
2022-07-25,07233,60+,4,9
2022-07-25,07235,18-59,3,9
2022-07-25,07235,18-59,4,7
2022-07-25,07235,60+,4,31
2022-07-25,07313,60+,4,18
2022-07-25,07314,18-59,3,6
2022-07-25,07314,18-59,4,5
2022-07-25,07314,60+,4,12
2022-07-25,07315,18-59,4,16
2022-07-25,07315,60+,4,26
2022-07-25,07316,60+,4,5
2022-07-25,07317,60+,4,5
2022-07-25,07318,60+,4,10
2022-07-25,07331,18-59,3,6
2022-07-25,07331,18-59,4,13
2022-07-25,07331,60+,4,48
2022-07-25,07333,18-59,3,5
2022-07-25,07333,60+,4,5
2022-07-25,07334,60+,4,12
2022-07-25,07335,18-59,4,16
2022-07-25,07337,60+,4,6
2022-07-25,07338,60+,4,9
2022-07-25,07339,60+,4,24
2022-07-25,07340,60+,4,9
2022-07-25,08111,05-11,1,7
2022-07-25,08111,05-11,2,7
2022-07-25,08111,05-11,3,6
2022-07-25,08111,12-17,1,8
2022-07-25,08111,12-17,2,6
2022-07-25,08111,12-17,3,14
2022-07-25,08111,18-59,1,8
2022-07-25,08111,18-59,2,8
2022-07-25,08111,18-59,3,51
2022-07-25,08111,18-59,4,132
2022-07-25,08111,60+,2,7
2022-07-25,08111,60+,3,16
2022-07-25,08111,60+,4,265
2022-07-25,08115,18-59,3,6
2022-07-25,08115,18-59,4,29
2022-07-25,08115,60+,4,72
2022-07-25,08116,18-59,3,5
2022-07-25,08116,18-59,4,26
2022-07-25,08116,60+,4,79
2022-07-25,08116,60+,5,5
2022-07-25,08117,05-11,1,6
2022-07-25,08117,18-59,3,5
2022-07-25,08117,60+,3,5
2022-07-25,08117,60+,4,39
2022-07-25,08118,05-11,2,5
2022-07-25,08118,12-17,2,6
2022-07-25,08118,18-59,2,11
2022-07-25,08118,18-59,3,123
2022-07-25,08118,18-59,4,26
2022-07-25,08118,60+,4,44
2022-07-25,08119,18-59,3,12
2022-07-25,08119,18-59,4,8
2022-07-25,08119,60+,4,56
2022-07-25,08121,18-59,3,14
2022-07-25,08121,18-59,4,13
2022-07-25,08121,60+,3,6
2022-07-25,08121,60+,4,57
2022-07-25,08125,18-59,3,5
2022-07-25,08125,18-59,4,21
2022-07-25,08125,60+,4,89
2022-07-25,08126,18-59,3,5
2022-07-25,08127,18-59,3,7
2022-07-25,08128,05-11,2,13
2022-07-25,08128,12-17,3,6
2022-07-25,08128,18-59,2,14
2022-07-25,08128,60+,4,11
2022-07-25,08135,60+,4,8
2022-07-25,08136,60+,4,13
2022-07-25,08211,18-59,4,7
2022-07-25,08211,60+,4,19
2022-07-25,08212,12-17,1,5
2022-07-25,08212,12-17,2,6
2022-07-25,08212,12-17,3,7
2022-07-25,08212,18-59,1,13
2022-07-25,08212,18-59,2,15
2022-07-25,08212,18-59,3,28
2022-07-25,08212,18-59,4,21
2022-07-25,08212,60+,3,7
2022-07-25,08212,60+,4,57
2022-07-25,08215,05-11,1,8
2022-07-25,08215,05-11,2,5
2022-07-25,08215,12-17,3,5
2022-07-25,08215,18-59,4,11
2022-07-25,08215,60+,1,5
2022-07-25,08215,60+,4,58
2022-07-25,08216,18-59,1,5
2022-07-25,08216,18-59,3,13
2022-07-25,08216,18-59,4,11
2022-07-25,08216,60+,4,64
2022-07-25,08221,05-11,2,5
2022-07-25,08221,12-17,2,6
2022-07-25,08221,18-59,4,22
2022-07-25,08221,60+,3,8
2022-07-25,08221,60+,4,31
2022-07-25,08222,18-59,2,9
2022-07-25,08222,18-59,3,8
2022-07-25,08222,60+,2,5
2022-07-25,08222,60+,3,7
2022-07-25,08222,60+,4,11
2022-07-25,08225,18-59,3,14
2022-07-25,08225,18-59,4,13
2022-07-25,08225,60+,4,52
2022-07-25,08226,05-11,1,5
2022-07-25,08226,05-11,2,9
2022-07-25,08226,12-17,1,7
2022-07-25,08226,12-17,3,6
2022-07-25,08226,18-59,1,5
2022-07-25,08226,18-59,3,15
2022-07-25,08226,18-59,4,43
2022-07-25,08226,60+,3,6
2022-07-25,08226,60+,4,173
2022-07-25,08231,18-59,4,8
2022-07-25,08231,60+,2,5
2022-07-25,08231,60+,4,28
2022-07-25,08235,60+,4,10
2022-07-25,08236,12-17,3,6
2022-07-25,08236,18-59,3,6
2022-07-25,08236,18-59,4,9
2022-07-25,08236,60+,4,11
2022-07-25,08237,18-59,3,8
2022-07-25,08237,60+,4,39
2022-07-25,08311,18-59,3,7
2022-07-25,08311,60+,3,6
2022-07-25,08311,60+,4,7
2022-07-25,08315,60+,4,35
2022-07-25,08316,18-59,2,5
2022-07-25,08316,18-59,3,38
2022-07-25,08316,18-59,4,5
2022-07-25,08316,60+,4,19
2022-07-25,08317,18-59,3,9
2022-07-25,08317,18-59,4,13
2022-07-25,08317,60+,3,5
2022-07-25,08317,60+,4,96
2022-07-25,08325,18-59,4,13
2022-07-25,08326,18-59,3,13
2022-07-25,08326,18-59,4,19
2022-07-25,08326,60+,3,5
2022-07-25,08326,60+,4,43
2022-07-25,08327,18-59,2,5
2022-07-25,08327,18-59,4,7
2022-07-25,08327,60+,4,90
2022-07-25,08335,12-17,1,10
2022-07-25,08335,12-17,2,5
2022-07-25,08335,12-17,3,8
2022-07-25,08335,18-59,1,25
2022-07-25,08335,18-59,2,17
2022-07-25,08335,18-59,3,34
2022-07-25,08335,18-59,4,26
2022-07-25,08335,60+,1,20
2022-07-25,08335,60+,2,16
2022-07-25,08335,60+,3,17
2022-07-25,08335,60+,4,102
2022-07-25,08336,12-17,2,5
2022-07-25,08336,60+,4,12
2022-07-25,08337,18-59,3,7
2022-07-25,08337,60+,3,5
2022-07-25,08337,60+,4,17
2022-07-25,08415,60+,3,5
2022-07-25,08415,60+,4,29
2022-07-25,08416,60+,4,10
2022-07-25,08417,60+,4,21
2022-07-25,08421,12-17,2,5
2022-07-25,08421,18-59,1,6
2022-07-25,08421,18-59,2,5
2022-07-25,08421,18-59,3,14
2022-07-25,08421,18-59,4,18
2022-07-25,08421,60+,4,21
2022-07-25,08425,18-59,4,6
2022-07-25,08425,60+,4,15
2022-07-25,08426,18-59,2,5
2022-07-25,08426,18-59,3,10
2022-07-25,08426,18-59,4,7
2022-07-25,08426,60+,3,6
2022-07-25,08426,60+,4,14
2022-07-25,08435,18-59,4,9
2022-07-25,08435,60+,4,48
2022-07-25,08436,18-59,3,6
2022-07-25,08436,18-59,4,8
2022-07-25,08436,60+,4,19
2022-07-25,08437,60+,4,16
2022-07-25,09161,12-17,2,7
2022-07-25,09161,18-59,3,26
2022-07-25,09161,18-59,4,25
2022-07-25,09161,60+,3,6
2022-07-25,09161,60+,4,68
2022-07-25,09162,05-11,2,5
2022-07-25,09162,12-17,1,6
2022-07-25,09162,12-17,3,6
2022-07-25,09162,18-59,1,6
2022-07-25,09162,18-59,2,11
2022-07-25,09162,18-59,3,26
2022-07-25,09162,18-59,4,83
2022-07-25,09162,18-59,5,5
2022-07-25,09162,60+,3,16
2022-07-25,09162,60+,4,191
2022-07-25,09163,18-59,2,6
2022-07-25,09163,18-59,3,8
2022-07-25,09163,18-59,4,7
2022-07-25,09163,60+,4,22
2022-07-25,09171,18-59,3,6
2022-07-25,09171,18-59,4,5
2022-07-25,09171,60+,4,10
2022-07-25,09172,05-11,2,6
2022-07-25,09172,18-59,3,8
2022-07-25,09172,60+,3,5
2022-07-25,09173,18-59,3,9
2022-07-25,09173,18-59,4,6
2022-07-25,09173,60+,4,16
2022-07-25,09174,18-59,3,6
2022-07-25,09174,18-59,4,16
2022-07-25,09174,60+,4,28
2022-07-25,09175,60+,4,5
2022-07-25,09176,60+,4,6
2022-07-25,09177,12-17,2,5
2022-07-25,09177,12-17,3,6
2022-07-25,09177,18-59,3,7
2022-07-25,09177,18-59,4,18
2022-07-25,09177,60+,4,67
2022-07-25,09178,12-17,3,5
2022-07-25,09178,18-59,4,10
2022-07-25,09178,60+,4,24
2022-07-25,09179,18-59,3,6
2022-07-25,09179,18-59,4,16
2022-07-25,09179,60+,4,21
2022-07-25,09180,05-11,1,7
2022-07-25,09180,05-11,2,5
2022-07-25,09180,18-59,2,5
2022-07-25,09180,60+,4,6
2022-07-25,09181,60+,4,15
2022-07-25,09183,60+,4,22
2022-07-25,09184,05-11,1,5
2022-07-25,09184,05-11,2,6
2022-07-25,09184,12-17,1,6
2022-07-25,09184,12-17,2,7
2022-07-25,09184,12-17,3,12
2022-07-25,09184,18-59,1,9
2022-07-25,09184,18-59,2,11
2022-07-25,09184,18-59,3,42
2022-07-25,09184,18-59,4,72
2022-07-25,09184,60+,1,5
2022-07-25,09184,60+,3,10
2022-07-25,09184,60+,4,168
2022-07-25,09184,60+,5,5
2022-07-25,09186,18-59,3,8
2022-07-25,09186,18-59,4,9
2022-07-25,09186,60+,3,5
2022-07-25,09186,60+,4,39
2022-07-25,09187,18-59,3,7
2022-07-25,09187,18-59,4,5
2022-07-25,09187,60+,4,26
2022-07-25,09188,18-59,2,5
2022-07-25,09188,60+,4,37
2022-07-25,09189,18-59,3,6
2022-07-25,09189,18-59,4,7
2022-07-25,09189,60+,4,26
2022-07-25,09190,60+,3,5
2022-07-25,09190,60+,4,19
2022-07-25,09261,18-59,2,5
2022-07-25,09261,18-59,3,6
2022-07-25,09261,18-59,4,8
2022-07-25,09261,60+,4,26
2022-07-25,09263,18-59,3,5
2022-07-25,09263,18-59,4,14
2022-07-25,09263,60+,4,26
2022-07-25,09272,18-59,3,5
2022-07-25,09272,60+,3,7
2022-07-25,09273,18-59,3,8
2022-07-25,09273,60+,3,5
2022-07-25,09273,60+,4,18
2022-07-25,09274,12-17,3,5
2022-07-25,09274,18-59,3,7
2022-07-25,09274,60+,4,25
2022-07-25,09275,18-59,1,5
2022-07-25,09275,18-59,4,8
2022-07-25,09275,60+,4,47
2022-07-25,09275,60+,5,6
2022-07-25,09277,60+,4,5
2022-07-25,09279,12-17,2,5
2022-07-25,09279,60+,4,11
2022-07-25,09362,18-59,2,6
2022-07-25,09362,18-59,3,8
2022-07-25,09362,18-59,4,10
2022-07-25,09362,60+,4,11
2022-07-25,09363,18-59,4,5
2022-07-25,09363,60+,4,9
2022-07-25,09371,18-59,4,6
2022-07-25,09371,60+,4,7
2022-07-25,09372,18-59,4,5
2022-07-25,09372,60+,4,8
2022-07-25,09373,18-59,4,10
2022-07-25,09373,18-59,5,5
2022-07-25,09373,60+,3,9
2022-07-25,09373,60+,4,18
2022-07-25,09375,18-59,3,12
2022-07-25,09375,18-59,4,20
2022-07-25,09375,60+,4,19
2022-07-25,09376,18-59,3,7
2022-07-25,09376,18-59,4,6
2022-07-25,09376,60+,4,30
2022-07-25,09461,18-59,3,7
2022-07-25,09461,18-59,4,6
2022-07-25,09461,60+,4,19
2022-07-25,09462,18-59,4,5
2022-07-25,09462,60+,3,5
2022-07-25,09462,60+,4,12
2022-07-25,09464,18-59,3,6
2022-07-25,09464,18-59,4,6
2022-07-25,09464,60+,4,5
2022-07-25,09471,60+,4,10
2022-07-25,09473,18-59,3,6
2022-07-25,09473,60+,4,20
2022-07-25,09474,18-59,4,12
2022-07-25,09474,60+,4,23
2022-07-25,09475,60+,3,6
2022-07-25,09475,60+,4,29
2022-07-25,09476,12-17,3,5
2022-07-25,09476,60+,4,12
2022-07-25,09477,12-17,2,5
2022-07-25,09477,18-59,3,6
2022-07-25,09477,60+,4,6
2022-07-25,09479,60+,4,6
2022-07-25,09561,05-11,1,5
