datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-17,05366,4.0,25.0
2022-03-17,05370,4.0,36.0
2022-03-17,05374,27.0,55.0
2022-03-17,05378,3.0,38.0
2022-03-17,05382,11.0,70.0
2022-03-17,05512,10.0,33.0
2022-03-17,05513,16.0,75.0
2022-03-17,05515,13.0,212.0
2022-03-17,05554,20.0,50.0
2022-03-17,05558,8.0,26.0
2022-03-17,05562,52.0,178.0
2022-03-17,05566,21.0,85.0
2022-03-17,05570,6.0,42.0
2022-03-17,05711,8.0,128.0
2022-03-17,05754,4.0,20.0
2022-03-17,05758,12.0,46.0
2022-03-17,05762,2.0,30.0
2022-03-17,05766,3.0,47.0
2022-03-17,05770,26.0,181.0
2022-03-17,05774,15.0,71.0
2022-03-17,05911,15.0,174.0
2022-03-17,05913,22.0,256.0
2022-03-17,05914,5.0,79.0
2022-03-17,05915,25.0,68.0
2022-03-17,05916,10.0,53.0
2022-03-17,05954,29.0,103.0
2022-03-17,05958,23.0,66.0
2022-03-17,05962,23.0,81.0
2022-03-17,05966,9.0,20.0
2022-03-17,05970,9.0,98.0
2022-03-17,05974,13.0,75.0
2022-03-17,05978,3.0,101.0
2022-03-17,06411,24.0,84.0
2022-03-17,06412,35.0,262.0
2022-03-17,06413,18.0,92.0
2022-03-17,06414,20.0,73.0
2022-03-17,06431,8.0,33.0
2022-03-17,06432,3.0,24.0
2022-03-17,06433,5.0,18.0
2022-03-17,06434,4.0,20.0
2022-03-17,06435,9.0,71.0
2022-03-17,06436,5.0,23.0
2022-03-17,06437,4.0,122.0
2022-03-17,06438,5.0,19.0
2022-03-17,06439,3.0,12.0
2022-03-17,06440,7.0,56.0
2022-03-17,06531,28.0,186.0
2022-03-17,06532,12.0,35.0
2022-03-17,06533,7.0,43.0
2022-03-17,06534,24.0,116.0
2022-03-17,06535,5.0,17.0
2022-03-17,06611,29.0,115.0
2022-03-17,06631,8.0,84.0
2022-03-17,06632,16.0,42.0
2022-03-17,06633,8.0,24.0
2022-03-17,06634,7.0,19.0
2022-03-17,06635,6.0,77.0
2022-03-17,06636,10.0,19.0
2022-03-17,07111,25.0,85.0
2022-03-17,07131,2.0,13.0
2022-03-17,07132,6.0,9.0
2022-03-17,07133,14.0,32.0
2022-03-17,07134,3.0,17.0
2022-03-17,07135,0.0,5.0
2022-03-17,07137,11.0,24.0
2022-03-17,07138,13.0,55.0
2022-03-17,07140,4.0,10.0
2022-03-17,07141,4.0,29.0
2022-03-17,07143,8.0,23.0
2022-03-17,07211,23.0,57.0
2022-03-17,07231,5.0,17.0
2022-03-17,07232,6.0,8.0
2022-03-17,07233,4.0,12.0
2022-03-17,07235,3.0,8.0
2022-03-17,07311,3.0,8.0
2022-03-17,07312,8.0,98.0
2022-03-17,07313,8.0,15.0
2022-03-17,07314,12.0,85.0
2022-03-17,07315,6.0,99.0
2022-03-17,07316,2.0,13.0
2022-03-17,07317,4.0,12.0
2022-03-17,07318,1.0,30.0
2022-03-17,07319,12.0,37.0
2022-03-17,07320,2.0,7.0
2022-03-17,07331,0.0,6.0
2022-03-17,07332,3.0,12.0
2022-03-17,07333,4.0,8.0
2022-03-17,07334,8.0,13.0
2022-03-17,07335,5.0,5.0
2022-03-17,07336,0.0,16.0
2022-03-17,07337,0.0,13.0
2022-03-17,07339,0.0,11.0
2022-03-17,07340,3.0,4.0
2022-03-17,08111,29.0,215.0
2022-03-17,08115,4.0,45.0
2022-03-17,08116,7.0,80.0
2022-03-17,08117,11.0,32.0
2022-03-17,08118,6.0,79.0
2022-03-17,08119,17.0,47.0
2022-03-17,08121,10.0,40.0
2022-03-17,08125,4.0,42.0
2022-03-17,08126,0.0,7.0
2022-03-17,08127,4.0,46.0
2022-03-17,08128,13.0,39.0
2022-03-17,08135,6.0,16.0
2022-03-17,08136,15.0,55.0
2022-03-17,08211,2.0,18.0
2022-03-17,08212,9.0,96.0
2022-03-17,08215,6.0,40.0
2022-03-17,08216,1.0,11.0
2022-03-17,08221,19.0,205.0
2022-03-17,08222,16.0,90.0
2022-03-17,08225,5.0,16.0
2022-03-17,08226,2.0,36.0
2022-03-17,08231,6.0,51.0
2022-03-17,08235,4.0,19.0
2022-03-17,08236,3.0,12.0
2022-03-17,08237,2.0,11.0
2022-03-17,08311,20.0,182.0
2022-03-17,08315,5.0,24.0
2022-03-17,08316,4.0,95.0
2022-03-17,08317,14.0,72.0
2022-03-17,08325,1.0,9.0
2022-03-17,08326,12.0,47.0
2022-03-17,08327,0.0,8.0
2022-03-17,08335,17.0,68.0
2022-03-17,08336,13.0,19.0
2022-03-17,08337,1.0,9.0
2022-03-17,08415,12.0,30.0
2022-03-17,08416,2.0,94.0
2022-03-17,08417,0.0,24.0
2022-03-17,08421,20.0,111.0
2022-03-17,08425,3.0,10.0
2022-03-17,08426,3.0,13.0
2022-03-17,08435,22.0,32.0
2022-03-17,08436,16.0,44.0
2022-03-17,08437,1.0,11.0
2022-03-17,09161,11.0,33.0
2022-03-17,09162,37.0,501.0
2022-03-17,09163,5.0,39.0
2022-03-17,09171,0.0,23.0
2022-03-17,09172,4.0,15.0
2022-03-17,09173,0.0,26.0
2022-03-17,09174,0.0,32.0
2022-03-17,09175,3.0,17.0
2022-03-17,09176,5.0,43.0
2022-03-17,09177,2.0,16.0
2022-03-17,09178,2.0,10.0
2022-03-17,09179,2.0,8.0
2022-03-17,09180,7.0,57.0
2022-03-17,09181,7.0,7.0
2022-03-17,09182,2.0,22.0
2022-03-17,09183,1.0,7.0
2022-03-17,09184,0.0,8.0
2022-03-17,09185,7.0,27.0
2022-03-17,09186,1.0,7.0
2022-03-17,09187,3.0,60.0
2022-03-17,09188,5.0,44.0
2022-03-17,09189,14.0,39.0
2022-03-17,09190,5.0,18.0
2022-03-17,09261,8.0,48.0
2022-03-17,09262,11.0,35.0
2022-03-17,09263,0.0,27.0
2022-03-17,09271,2.0,30.0
2022-03-17,09272,3.0,15.0
2022-03-17,09273,3.0,8.0
2022-03-17,09274,1.0,5.0
2022-03-17,09275,5.0,22.0
2022-03-17,09276,5.0,8.0
2022-03-17,09277,1.0,15.0
2022-03-17,09278,2.0,9.0
2022-03-17,09279,1.0,11.0
2022-03-17,09361,12.0,27.0
2022-03-17,09362,30.0,173.0
2022-03-17,09363,8.0,46.0
2022-03-17,09371,1.0,9.0
2022-03-17,09372,2.0,7.0
2022-03-17,09373,0.0,22.0
2022-03-17,09375,2.0,8.0
2022-03-17,09376,6.0,19.0
2022-03-17,09377,2.0,12.0
2022-03-17,09461,8.0,31.0
2022-03-17,09462,0.0,59.0
2022-03-17,09463,14.0,29.0
2022-03-17,09464,6.0,26.0
2022-03-17,09471,8.0,8.0
2022-03-17,09472,3.0,3.0
2022-03-17,09474,0.0,9.0
2022-03-17,09475,8.0,9.0
2022-03-17,09476,1.0,9.0
2022-03-17,09477,3.0,24.0
2022-03-17,09478,3.0,34.0
2022-03-17,09479,2.0,14.0
2022-03-17,09561,3.0,20.0
2022-03-17,09562,17.0,102.0
2022-03-17,09563,6.0,39.0
2022-03-17,09564,38.0,149.0
2022-03-17,09565,1.0,3.0
2022-03-17,09571,5.0,22.0
2022-03-17,09572,1.0,3.0
2022-03-17,09574,3.0,18.0
2022-03-17,09575,1.0,31.0
2022-03-17,09576,2.0,7.0
2022-03-17,09577,1.0,15.0
2022-03-17,09661,7.0,47.0
2022-03-17,09662,3.0,63.0
2022-03-17,09663,21.0,112.0
2022-03-17,09671,5.0,5.0
2022-03-17,09672,4.0,28.0
2022-03-17,09673,6.0,134.0
2022-03-17,09674,0.0,6.0
2022-03-17,09675,2.0,4.0
2022-03-17,09676,0.0,8.0
2022-03-17,09677,0.0,7.0
2022-03-17,09678,2.0,4.0
2022-03-17,09679,0.0,8.0
2022-03-17,09761,24.0,112.0
2022-03-17,09762,0.0,14.0
2022-03-17,09763,6.0,38.0
2022-03-17,09764,3.0,27.0
2022-03-17,09771,0.0,13.0
2022-03-17,09772,6.0,8.0
2022-03-17,09773,3.0,11.0
2022-03-17,09774,7.0,40.0
2022-03-17,09775,4.0,18.0
2022-03-17,09776,2.0,9.0
2022-03-17,09777,3.0,10.0
2022-03-17,09778,4.0,11.0
2022-03-17,09779,4.0,23.0
2022-03-17,09780,1.0,11.0
2022-03-17,10041,32.0,138.0
2022-03-17,10042,7.0,5.0
2022-03-17,10043,8.0,31.0
2022-03-17,10044,13.0,41.0
2022-03-17,10045,24.0,148.0
2022-03-17,10046,0.0,14.0
2022-03-17,11000,147.0,985.0
2022-03-17,12051,12.0,55.0
2022-03-17,12052,5.0,80.0
2022-03-17,12053,2.0,10.0
2022-03-17,12054,20.0,48.0
2022-03-17,12060,3.0,63.0
2022-03-17,12061,11.0,27.0
2022-03-17,12062,8.0,10.0
2022-03-17,12063,4.0,17.0
2022-03-17,12064,3.0,19.0
2022-03-17,12065,9.0,27.0
2022-03-17,12066,2.0,15.0
2022-03-17,12067,11.0,50.0
2022-03-17,12068,6.0,40.0
2022-03-17,12069,8.0,56.0
2022-03-17,12070,2.0,12.0
2022-03-17,12071,5.0,13.0
2022-03-17,12072,1.0,9.0
2022-03-17,12073,14.0,14.0
2022-03-17,13003,24.0,83.0
2022-03-17,13004,13.0,59.0
2022-03-17,13071,15.0,67.0
2022-03-17,13072,15.0,36.0
2022-03-17,13073,10.0,46.0
2022-03-17,13074,10.0,7.0
2022-03-17,13075,22.0,126.0
2022-03-17,13076,11.0,101.0
2022-03-17,14511,25.0,143.0
2022-03-17,14521,20.0,61.0
2022-03-17,14522,11.0,42.0
2022-03-17,14523,17.0,48.0
2022-03-17,14524,20.0,77.0
2022-03-17,14612,43.0,227.0
2022-03-17,14625,13.0,50.0
2022-03-17,14626,18.0,46.0
2022-03-17,14627,18.0,46.0
2022-03-17,14628,20.0,71.0
2022-03-17,14713,50.0,287.0
2022-03-17,14729,16.0,41.0
2022-03-17,14730,9.0,44.0
2022-03-17,15001,11.0,27.0
2022-03-17,15002,39.0,216.0
2022-03-17,15003,14.0,171.0
2022-03-17,15081,1.0,16.0
2022-03-17,15082,8.0,23.0
2022-03-17,15083,2.0,12.0
2022-03-17,15084,2.0,25.0
2022-03-17,15085,10.0,49.0
2022-03-17,15086,0.0,17.0
2022-03-17,15087,4.0,21.0
2022-03-17,15088,0.0,18.0
2022-03-17,15089,3.0,30.0
2022-03-17,15090,6.0,17.0
2022-03-17,15091,9.0,19.0
2022-03-17,16051,19.0,52.0
2022-03-17,16052,3.0,39.0
2022-03-17,16053,12.0,84.0
2022-03-17,16054,13.0,19.0
2022-03-17,16055,2.0,12.0
2022-03-17,16061,7.0,13.0
2022-03-17,16062,13.0,42.0
2022-03-17,16063,24.0,54.0
2022-03-17,16064,0.0,17.0
2022-03-17,16065,0.0,6.0
2022-03-17,16066,7.0,35.0
2022-03-17,16067,6.0,9.0
2022-03-17,16068,2.0,4.0
2022-03-17,16069,0.0,8.0
2022-03-17,16070,4.0,13.0
2022-03-17,16071,8.0,65.0
2022-03-17,16072,0.0,6.0
2022-03-17,16073,7.0,14.0
2022-03-17,16074,2.0,4.0
2022-03-17,16075,1.0,3.0
2022-03-17,16076,5.0,5.0
2022-03-17,16077,7.0,21.0
