date,ags,age_group,stage,new
2021-10-02,09175,60+,3,10
2021-10-02,09176,12-17,1,25
2021-10-02,09176,12-17,2,44
2021-10-02,09176,18-59,1,63
2021-10-02,09176,18-59,2,85
2021-10-02,09176,60+,2,7
2021-10-02,09176,60+,3,6
2021-10-02,09179,12-17,1,8
2021-10-02,09179,12-17,2,25
2021-10-02,09179,18-59,1,46
2021-10-02,09179,18-59,2,59
2021-10-02,09179,18-59,3,6
2021-10-02,09179,60+,1,6
2021-10-02,09179,60+,3,5
2021-10-02,09181,12-17,1,7
2021-10-02,09181,12-17,2,9
2021-10-02,09181,18-59,1,36
2021-10-02,09181,18-59,2,13
2021-10-02,09181,60+,3,17
2021-10-02,09182,12-17,1,7
2021-10-02,09182,12-17,2,16
2021-10-02,09182,18-59,1,26
2021-10-02,09182,18-59,2,22
2021-10-02,09182,18-59,3,8
2021-10-02,09182,60+,3,5
2021-10-02,09183,12-17,1,8
2021-10-02,09183,12-17,2,18
2021-10-02,09183,18-59,1,33
2021-10-02,09183,18-59,2,49
2021-10-02,09183,60+,1,8
2021-10-02,09184,05-11,2,5
2021-10-02,09184,12-17,1,43
2021-10-02,09184,12-17,2,189
2021-10-02,09184,18-59,1,131
2021-10-02,09184,18-59,2,317
2021-10-02,09184,18-59,3,7
2021-10-02,09184,60+,1,9
2021-10-02,09184,60+,2,15
2021-10-02,09184,60+,3,28
2021-10-02,09185,18-59,1,5
2021-10-02,09188,18-59,1,5
2021-10-02,09188,60+,3,6
2021-10-02,09189,12-17,1,5
2021-10-02,09189,12-17,2,23
2021-10-02,09189,18-59,1,45
2021-10-02,09189,18-59,2,34
2021-10-02,09189,60+,1,5
2021-10-02,09190,12-17,1,5
2021-10-02,09190,12-17,2,42
2021-10-02,09190,18-59,1,32
2021-10-02,09190,18-59,2,37
2021-10-02,09190,60+,2,7
2021-10-02,09261,12-17,1,17
2021-10-02,09261,12-17,2,22
2021-10-02,09261,18-59,1,73
2021-10-02,09261,18-59,2,43
2021-10-02,09262,12-17,1,33
2021-10-02,09262,12-17,2,10
2021-10-02,09262,18-59,1,107
2021-10-02,09262,18-59,2,39
2021-10-02,09262,60+,2,6
2021-10-02,09271,12-17,1,9
2021-10-02,09271,12-17,2,12
2021-10-02,09271,18-59,1,41
2021-10-02,09271,18-59,2,53
2021-10-02,09271,60+,2,6
2021-10-02,09272,12-17,2,11
2021-10-02,09272,18-59,1,12
2021-10-02,09272,18-59,2,28
2021-10-02,09272,60+,1,5
2021-10-02,09273,18-59,1,8
2021-10-02,09273,60+,3,10
2021-10-02,09274,12-17,1,7
2021-10-02,09274,12-17,2,10
2021-10-02,09274,18-59,1,41
2021-10-02,09274,18-59,2,25
2021-10-02,09274,60+,1,5
2021-10-02,09274,60+,3,5
2021-10-02,09275,12-17,1,9
2021-10-02,09275,12-17,2,15
2021-10-02,09275,18-59,1,28
2021-10-02,09275,18-59,2,35
2021-10-02,09276,12-17,1,5
2021-10-02,09276,12-17,2,10
2021-10-02,09276,18-59,1,30
2021-10-02,09276,18-59,2,19
2021-10-02,09276,60+,1,9
2021-10-02,09362,12-17,1,28
2021-10-02,09362,12-17,2,60
2021-10-02,09362,18-59,1,137
2021-10-02,09362,18-59,2,166
2021-10-02,09362,18-59,3,24
2021-10-02,09362,60+,1,7
2021-10-02,09362,60+,3,9
2021-10-02,09363,12-17,1,12
2021-10-02,09363,12-17,2,19
2021-10-02,09363,18-59,1,27
2021-10-02,09363,18-59,2,47
2021-10-02,09372,12-17,1,16
2021-10-02,09372,12-17,2,22
2021-10-02,09372,18-59,1,85
2021-10-02,09372,18-59,2,67
2021-10-02,09374,12-17,2,7
2021-10-02,09374,18-59,1,6
2021-10-02,09374,18-59,2,7
2021-10-02,09374,60+,1,8
2021-10-02,09374,60+,2,5
2021-10-02,09374,60+,3,10
2021-10-02,09376,12-17,1,6
2021-10-02,09376,12-17,2,25
2021-10-02,09376,18-59,1,31
2021-10-02,09376,18-59,2,54
2021-10-02,09376,18-59,3,5
2021-10-02,09376,60+,2,11
2021-10-02,09377,12-17,1,6
2021-10-02,09377,12-17,2,12
2021-10-02,09377,18-59,1,20
2021-10-02,09377,18-59,2,34
2021-10-02,09461,12-17,1,19
2021-10-02,09461,12-17,2,28
2021-10-02,09461,18-59,1,76
2021-10-02,09461,18-59,2,62
2021-10-02,09461,18-59,3,5
2021-10-02,09461,60+,1,9
2021-10-02,09462,12-17,1,7
2021-10-02,09462,12-17,2,5
2021-10-02,09462,18-59,1,35
2021-10-02,09462,18-59,2,9
2021-10-02,09462,60+,1,5
2021-10-02,09473,12-17,2,53
2021-10-02,09473,18-59,2,68
2021-10-02,09473,60+,2,8
2021-10-02,09476,12-17,2,10
2021-10-02,09476,18-59,1,12
2021-10-02,09476,18-59,2,33
2021-10-02,09476,60+,3,6
2021-10-02,09478,12-17,2,18
2021-10-02,09478,18-59,1,23
2021-10-02,09478,18-59,2,48
2021-10-02,09478,18-59,3,26
2021-10-02,09478,60+,3,7
2021-10-02,09479,12-17,1,8
2021-10-02,09479,12-17,2,30
2021-10-02,09479,18-59,1,12
2021-10-02,09479,18-59,2,76
2021-10-02,09479,60+,2,12
2021-10-02,09562,12-17,1,20
2021-10-02,09562,12-17,2,26
2021-10-02,09562,18-59,1,120
2021-10-02,09562,18-59,2,79
2021-10-02,09562,18-59,3,9
2021-10-02,09562,60+,1,8
2021-10-02,09562,60+,2,11
2021-10-02,09563,12-17,1,9
2021-10-02,09563,12-17,2,8
2021-10-02,09563,18-59,1,48
2021-10-02,09563,18-59,2,33
2021-10-02,09563,18-59,3,8
2021-10-02,09564,12-17,1,15
2021-10-02,09564,12-17,2,46
2021-10-02,09564,18-59,1,97
2021-10-02,09564,18-59,2,98
2021-10-02,09564,18-59,3,14
2021-10-02,09564,60+,1,6
2021-10-02,09565,12-17,1,10
2021-10-02,09565,12-17,2,38
2021-10-02,09565,18-59,1,38
2021-10-02,09565,18-59,2,81
2021-10-02,09565,18-59,3,6
2021-10-02,09565,60+,1,5
2021-10-02,09565,60+,2,5
2021-10-02,09565,60+,3,6
2021-10-02,09572,12-17,2,5
2021-10-02,09575,18-59,1,19
2021-10-02,09575,18-59,2,9
2021-10-02,09576,12-17,1,7
2021-10-02,09576,12-17,2,11
2021-10-02,09576,18-59,1,13
2021-10-02,09576,18-59,2,28
2021-10-02,09576,60+,2,6
2021-10-02,09671,12-17,1,35
2021-10-02,09671,12-17,2,77
2021-10-02,09671,18-59,1,100
2021-10-02,09671,18-59,2,164
2021-10-02,09671,18-59,3,12
2021-10-02,09671,60+,1,13
2021-10-02,09671,60+,2,15
2021-10-02,09671,60+,3,22
2021-10-02,09672,12-17,1,6
2021-10-02,09672,12-17,2,6
2021-10-02,09672,18-59,1,39
2021-10-02,09672,18-59,2,15
2021-10-02,09672,60+,2,5
2021-10-02,09672,60+,3,5
2021-10-02,09673,12-17,1,6
2021-10-02,09673,12-17,2,18
2021-10-02,09673,18-59,1,10
2021-10-02,09673,18-59,2,31
2021-10-02,09673,60+,1,6
2021-10-02,09674,12-17,1,7
2021-10-02,09674,12-17,2,6
2021-10-02,09674,18-59,1,14
2021-10-02,09674,18-59,2,25
2021-10-02,09674,60+,1,6
2021-10-02,09674,60+,2,6
2021-10-02,09675,12-17,1,12
2021-10-02,09675,12-17,2,45
2021-10-02,09675,18-59,1,53
2021-10-02,09675,18-59,2,87
2021-10-02,09675,60+,2,7
2021-10-02,09675,60+,3,6
2021-10-02,09677,18-59,3,13
2021-10-02,09677,60+,3,19
2021-10-02,09761,12-17,1,27
2021-10-02,09761,12-17,2,66
2021-10-02,09761,18-59,1,125
2021-10-02,09761,18-59,2,280
2021-10-02,09761,18-59,3,9
2021-10-02,09761,60+,1,7
2021-10-02,09761,60+,2,15
2021-10-02,09761,60+,3,6
2021-10-02,09763,12-17,1,16
2021-10-02,09763,12-17,2,31
2021-10-02,09763,18-59,1,50
2021-10-02,09763,18-59,2,61
2021-10-02,09764,12-17,1,9
2021-10-02,09764,12-17,2,29
2021-10-02,09764,18-59,1,50
2021-10-02,09764,18-59,2,69
2021-10-02,09764,60+,2,7
2021-10-02,09773,12-17,1,7
2021-10-02,09773,12-17,2,28
2021-10-02,09773,18-59,1,27
2021-10-02,09773,18-59,2,68
2021-10-02,09773,60+,2,12
2021-10-02,09774,12-17,1,10
2021-10-02,09774,12-17,2,19
2021-10-02,09774,18-59,1,28
2021-10-02,09774,18-59,2,60
2021-10-02,09774,60+,2,7
2021-10-02,09776,12-17,2,17
2021-10-02,09776,18-59,1,19
2021-10-02,09776,18-59,2,26
2021-10-02,09776,60+,1,6
2021-10-02,09777,60+,1,5
2021-10-02,09777,60+,3,6
2021-10-02,09779,12-17,1,10
2021-10-02,09779,12-17,2,15
2021-10-02,09779,18-59,1,31
2021-10-02,09779,18-59,2,16
2021-10-02,09779,60+,1,6
2021-10-02,09780,12-17,2,10
2021-10-02,09780,18-59,1,30
2021-10-02,09780,18-59,2,22
2021-10-02,10041,12-17,1,15
2021-10-02,10041,12-17,2,46
2021-10-02,10041,18-59,1,67
2021-10-02,10041,18-59,2,22
2021-10-02,10041,18-59,3,5
2021-10-02,10041,60+,3,29
2021-10-02,10043,12-17,1,20
2021-10-02,10043,12-17,2,10
2021-10-02,10043,18-59,1,82
2021-10-02,10043,18-59,2,34
2021-10-02,10043,60+,1,9
2021-10-02,10044,12-17,1,12
2021-10-02,10044,12-17,2,13
2021-10-02,10044,18-59,1,59
2021-10-02,10044,18-59,2,36
2021-10-02,10045,18-59,1,9
2021-10-02,10045,18-59,2,7
2021-10-02,10045,60+,2,6
2021-10-02,11000,12-17,1,211
2021-10-02,11000,12-17,2,414
2021-10-02,11000,18-59,1,676
2021-10-02,11000,18-59,2,1019
2021-10-02,11000,18-59,3,21
2021-10-02,11000,60+,1,35
2021-10-02,11000,60+,2,105
2021-10-02,11000,60+,3,529
2021-10-02,12052,12-17,1,14
2021-10-02,12052,12-17,2,7
2021-10-02,12052,18-59,1,91
2021-10-02,12052,18-59,2,15
2021-10-02,12052,60+,1,22
2021-10-02,12052,60+,2,6
2021-10-02,12053,18-59,2,12
2021-10-02,12065,12-17,1,17
2021-10-02,12065,12-17,2,6
2021-10-02,12065,18-59,1,52
2021-10-02,12065,18-59,2,18
2021-10-02,12065,60+,1,14
2021-10-02,12066,18-59,2,12
2021-10-02,12069,12-17,1,8
2021-10-02,12069,12-17,2,7
2021-10-02,12069,18-59,2,8
2021-10-02,12069,60+,1,6
2021-10-02,12072,18-59,1,5
2021-10-02,13071,18-59,3,8
2021-10-02,13072,18-59,1,7
2021-10-02,13072,60+,3,10
2021-10-02,13074,18-59,1,27
2021-10-02,13075,18-59,1,22
2021-10-02,13075,18-59,2,8
2021-10-02,14511,18-59,2,5
2021-10-02,14521,12-17,2,7
2021-10-02,14521,18-59,1,11
2021-10-02,14521,18-59,2,16
2021-10-02,14522,18-59,1,16
2021-10-02,14522,18-59,2,10
2021-10-02,14522,60+,1,5
2021-10-02,14523,12-17,1,5
2021-10-02,14523,12-17,2,16
2021-10-02,14523,18-59,1,23
2021-10-02,14523,18-59,2,27
2021-10-02,14523,60+,2,5
2021-10-02,14612,12-17,1,9
2021-10-02,14612,12-17,2,79
2021-10-02,14612,18-59,1,82
2021-10-02,14612,18-59,2,124
2021-10-02,14612,60+,1,10
2021-10-02,14612,60+,2,5
2021-10-02,14625,12-17,1,24
2021-10-02,14625,12-17,2,25
2021-10-02,14625,18-59,1,69
2021-10-02,14625,18-59,2,64
2021-10-02,14625,60+,1,10
2021-10-02,14625,60+,3,6
2021-10-02,14626,18-59,1,22
2021-10-02,14627,12-17,1,5
2021-10-02,14627,18-59,1,10
2021-10-02,14627,18-59,2,12
2021-10-02,14713,12-17,1,52
2021-10-02,14713,12-17,2,39
2021-10-02,14713,18-59,1,80
2021-10-02,14713,18-59,2,93
2021-10-02,14713,18-59,3,8
2021-10-02,14729,12-17,1,6
2021-10-02,14729,12-17,2,8
2021-10-02,14729,18-59,1,28
2021-10-02,14729,18-59,2,9
2021-10-02,15084,12-17,2,19
2021-10-02,15084,18-59,1,11
2021-10-02,15084,18-59,2,13
2021-10-02,15088,18-59,1,8
2021-10-02,15091,18-59,1,18
2021-10-02,15091,18-59,2,8
2021-10-02,16051,12-17,1,24
2021-10-02,16051,12-17,2,25
2021-10-02,16051,18-59,1,162
2021-10-02,16051,18-59,2,90
2021-10-02,16051,18-59,3,7
2021-10-02,16051,60+,1,11
2021-10-02,16051,60+,2,7
2021-10-02,16051,60+,3,11
2021-10-02,16052,12-17,2,11
2021-10-02,16052,18-59,1,26
2021-10-02,16052,18-59,2,16
2021-10-02,16052,18-59,3,6
2021-10-02,16053,12-17,1,8
2021-10-02,16053,18-59,1,26
2021-10-02,16053,18-59,2,17
2021-10-02,16054,12-17,1,5
2021-10-02,16054,12-17,2,10
2021-10-02,16054,18-59,1,14
2021-10-02,16054,18-59,2,20
2021-10-02,16054,18-59,3,5
2021-10-02,16054,60+,1,7
2021-10-02,16054,60+,2,13
2021-10-02,16055,12-17,2,19
2021-10-02,16055,18-59,1,32
2021-10-02,16055,18-59,2,20
2021-10-02,16055,18-59,3,5
2021-10-02,16056,18-59,1,26
2021-10-02,16056,60+,1,6
2021-10-02,16061,12-17,1,11
2021-10-02,16061,12-17,2,13
2021-10-02,16061,18-59,1,20
2021-10-02,16061,18-59,2,16
2021-10-02,16062,12-17,2,6
2021-10-02,16062,18-59,1,30
2021-10-02,16062,18-59,2,18
2021-10-02,16062,18-59,3,6
2021-10-02,16062,60+,1,7
2021-10-02,16063,12-17,1,5
2021-10-02,16063,18-59,1,23
2021-10-02,16063,18-59,2,13
2021-10-02,16063,60+,1,6
2021-10-02,16064,12-17,1,9
2021-10-02,16064,12-17,2,12
