date,ags,age_group,stage,new
2023-12-08,05315,18-59,3,5
2023-12-08,05315,18-59,4,59
2023-12-08,05315,18-59,5,66
2023-12-08,05315,18-59,6,31
2023-12-08,05315,18-59,7,19
2023-12-08,05315,18-59,8,10
2023-12-08,05315,60+,1,5
2023-12-08,05315,60+,3,10
2023-12-08,05315,60+,4,56
2023-12-08,05315,60+,5,368
2023-12-08,05315,60+,6,130
2023-12-08,05315,60+,7,46
2023-12-08,05315,60+,8,24
2023-12-08,05316,18-59,7,5
2023-12-08,05316,60+,4,5
2023-12-08,05316,60+,5,5
2023-12-08,05316,60+,8,7
2023-12-08,05334,18-59,4,27
2023-12-08,05334,18-59,5,30
2023-12-08,05334,18-59,6,7
2023-12-08,05334,18-59,7,9
2023-12-08,05334,18-59,8,17
2023-12-08,05334,60+,4,52
2023-12-08,05334,60+,5,180
2023-12-08,05334,60+,6,51
2023-12-08,05334,60+,7,57
2023-12-08,05334,60+,8,13
2023-12-08,05358,18-59,4,13
2023-12-08,05358,18-59,5,10
2023-12-08,05358,18-59,6,9
2023-12-08,05358,60+,3,9
2023-12-08,05358,60+,4,16
2023-12-08,05358,60+,5,78
2023-12-08,05358,60+,6,34
2023-12-08,05358,60+,7,39
2023-12-08,05362,18-59,4,8
2023-12-08,05362,18-59,5,13
2023-12-08,05362,18-59,6,18
2023-12-08,05362,60+,4,21
2023-12-08,05362,60+,5,83
2023-12-08,05362,60+,6,34
2023-12-08,05362,60+,7,42
2023-12-08,05362,60+,8,23
2023-12-08,05366,18-59,4,11
2023-12-08,05366,18-59,5,6
2023-12-08,05366,18-59,6,7
2023-12-08,05366,18-59,7,8
2023-12-08,05366,18-59,8,11
2023-12-08,05366,60+,4,15
2023-12-08,05366,60+,5,49
2023-12-08,05366,60+,6,22
2023-12-08,05366,60+,7,40
2023-12-08,05366,60+,8,16
2023-12-08,05370,60+,4,6
2023-12-08,05370,60+,5,27
2023-12-08,05370,60+,6,13
2023-12-08,05370,60+,7,22
2023-12-08,05374,18-59,3,7
2023-12-08,05374,18-59,4,8
2023-12-08,05374,18-59,5,9
2023-12-08,05374,18-59,6,5
2023-12-08,05374,60+,3,9
2023-12-08,05374,60+,4,9
2023-12-08,05374,60+,5,40
2023-12-08,05374,60+,6,102
2023-12-08,05378,18-59,3,6
2023-12-08,05378,18-59,5,8
2023-12-08,05378,18-59,7,12
2023-12-08,05378,60+,3,8
2023-12-08,05378,60+,4,32
2023-12-08,05378,60+,5,78
2023-12-08,05378,60+,6,23
2023-12-08,05378,60+,7,57
2023-12-08,05378,60+,8,6
2023-12-08,05382,05-11,3,7
2023-12-08,05382,05-11,4,5
2023-12-08,05382,12-17,5,5
2023-12-08,05382,18-59,4,11
2023-12-08,05382,18-59,5,30
2023-12-08,05382,18-59,6,16
2023-12-08,05382,18-59,7,21
2023-12-08,05382,60+,3,5
2023-12-08,05382,60+,4,55
2023-12-08,05382,60+,5,189
2023-12-08,05382,60+,6,116
2023-12-08,05382,60+,7,64
2023-12-08,05382,60+,8,12
2023-12-08,05512,18-59,4,5
2023-12-08,05512,18-59,5,11
2023-12-08,05512,60+,4,6
2023-12-08,05512,60+,5,57
2023-12-08,05512,60+,6,10
2023-12-08,05513,18-59,4,17
2023-12-08,05513,18-59,5,17
2023-12-08,05513,60+,4,13
2023-12-08,05513,60+,5,111
2023-12-08,05513,60+,6,21
2023-12-08,05515,18-59,4,30
2023-12-08,05515,18-59,5,39
2023-12-08,05515,18-59,6,16
2023-12-08,05515,60+,1,6
2023-12-08,05515,60+,4,28
2023-12-08,05515,60+,5,176
2023-12-08,05515,60+,6,82
2023-12-08,05554,18-59,4,13
2023-12-08,05554,18-59,5,46
2023-12-08,05554,18-59,6,10
2023-12-08,05554,60+,3,5
2023-12-08,05554,60+,4,23
2023-12-08,05554,60+,5,98
2023-12-08,05554,60+,6,13
2023-12-08,05558,18-59,4,8
2023-12-08,05558,18-59,5,9
2023-12-08,05558,18-59,6,7
2023-12-08,05558,60+,4,11
2023-12-08,05558,60+,5,58
2023-12-08,05558,60+,6,10
2023-12-08,05562,18-59,4,7
2023-12-08,05562,18-59,5,13
2023-12-08,05562,18-59,6,11
2023-12-08,05562,60+,1,7
2023-12-08,05562,60+,4,32
2023-12-08,05562,60+,5,190
2023-12-08,05562,60+,6,57
2023-12-08,05566,18-59,4,29
2023-12-08,05566,18-59,5,33
2023-12-08,05566,60+,4,31
2023-12-08,05566,60+,5,251
2023-12-08,05566,60+,6,59
2023-12-08,05566,60+,7,5
2023-12-08,05570,18-59,4,5
2023-12-08,05570,60+,4,18
2023-12-08,05570,60+,5,57
2023-12-08,05570,60+,6,10
2023-12-08,05711,18-59,4,12
2023-12-08,05711,18-59,5,8
2023-12-08,05711,60+,4,11
2023-12-08,05711,60+,5,102
2023-12-08,05711,60+,6,16
2023-12-08,05754,18-59,4,31
2023-12-08,05754,18-59,5,13
2023-12-08,05754,18-59,6,6
2023-12-08,05754,60+,4,44
2023-12-08,05754,60+,5,299
2023-12-08,05754,60+,6,38
2023-12-08,05758,18-59,2,5
2023-12-08,05758,18-59,5,28
2023-12-08,05758,60+,4,11
2023-12-08,05758,60+,5,59
2023-12-08,05758,60+,6,8
2023-12-08,05762,60+,4,8
2023-12-08,05762,60+,5,35
2023-12-08,05766,18-59,3,5
2023-12-08,05766,18-59,4,15
2023-12-08,05766,18-59,5,22
2023-12-08,05766,60+,3,8
2023-12-08,05766,60+,4,23
2023-12-08,05766,60+,5,116
2023-12-08,05766,60+,6,24
2023-12-08,05770,18-59,4,17
2023-12-08,05770,18-59,5,30
2023-12-08,05770,60+,1,5
2023-12-08,05770,60+,4,24
2023-12-08,05770,60+,5,138
2023-12-08,05770,60+,6,23
2023-12-08,05774,18-59,4,7
2023-12-08,05774,18-59,5,27
2023-12-08,05774,18-59,6,5
2023-12-08,05774,60+,4,27
2023-12-08,05774,60+,5,95
2023-12-08,05774,60+,6,12
2023-12-08,05911,18-59,4,10
2023-12-08,05911,18-59,5,21
2023-12-08,05911,18-59,6,7
2023-12-08,05911,60+,3,6
2023-12-08,05911,60+,4,25
2023-12-08,05911,60+,5,239
2023-12-08,05911,60+,6,31
2023-12-08,05913,18-59,4,16
2023-12-08,05913,18-59,5,30
2023-12-08,05913,60+,4,14
2023-12-08,05913,60+,5,101
2023-12-08,05913,60+,6,8
2023-12-08,05914,18-59,4,7
2023-12-08,05914,18-59,5,7
2023-12-08,05914,60+,4,37
2023-12-08,05914,60+,5,167
2023-12-08,05914,60+,6,20
2023-12-08,05915,60+,4,16
2023-12-08,05915,60+,5,44
2023-12-08,05916,60+,4,5
2023-12-08,05916,60+,5,24
2023-12-08,05916,60+,6,9
2023-12-08,05954,18-59,4,14
2023-12-08,05954,18-59,5,14
2023-12-08,05954,18-59,6,27
2023-12-08,05954,60+,3,14
2023-12-08,05954,60+,4,38
2023-12-08,05954,60+,5,179
2023-12-08,05954,60+,6,49
2023-12-08,05958,18-59,4,5
2023-12-08,05958,18-59,5,10
2023-12-08,05958,18-59,6,5
2023-12-08,05958,60+,4,24
2023-12-08,05958,60+,5,89
2023-12-08,05958,60+,6,9
2023-12-08,05962,18-59,4,13
2023-12-08,05962,18-59,5,13
2023-12-08,05962,18-59,6,5
2023-12-08,05962,60+,4,16
2023-12-08,05962,60+,5,118
2023-12-08,05962,60+,6,27
2023-12-08,05966,18-59,4,6
2023-12-08,05966,18-59,5,8
2023-12-08,05966,60+,3,5
2023-12-08,05966,60+,5,24
2023-12-08,05966,60+,6,9
2023-12-08,05970,18-59,4,11
2023-12-08,05970,18-59,5,18
2023-12-08,05970,18-59,6,7
2023-12-08,05970,60+,4,14
2023-12-08,05970,60+,5,84
2023-12-08,05970,60+,6,18
2023-12-08,05974,18-59,4,21
2023-12-08,05974,18-59,5,18
2023-12-08,05974,60+,4,21
2023-12-08,05974,60+,5,168
2023-12-08,05974,60+,6,5
2023-12-08,05978,18-59,4,10
2023-12-08,05978,18-59,5,14
2023-12-08,05978,60+,3,13
2023-12-08,05978,60+,4,25
2023-12-08,05978,60+,5,139
2023-12-08,05978,60+,6,18
2023-12-08,06411,18-59,5,11
2023-12-08,06411,60+,1,5
2023-12-08,06411,60+,4,24
2023-12-08,06411,60+,5,70
2023-12-08,06411,60+,6,10
2023-12-08,06412,18-59,3,6
2023-12-08,06412,18-59,4,17
2023-12-08,06412,18-59,5,24
2023-12-08,06412,60+,4,45
2023-12-08,06412,60+,5,89
2023-12-08,06412,60+,6,34
2023-12-08,06413,60+,3,9
2023-12-08,06414,18-59,1,32
2023-12-08,06414,18-59,4,10
2023-12-08,06414,18-59,5,7
2023-12-08,06414,60+,4,39
2023-12-08,06414,60+,5,105
2023-12-08,06414,60+,6,23
2023-12-08,06431,18-59,5,8
2023-12-08,06431,60+,5,43
2023-12-08,06431,60+,6,6
2023-12-08,06432,18-59,4,7
2023-12-08,06432,18-59,5,5
2023-12-08,06432,60+,4,11
2023-12-08,06432,60+,5,69
2023-12-08,06433,18-59,5,10
2023-12-08,06433,60+,1,6
2023-12-08,06433,60+,4,7
2023-12-08,06433,60+,5,53
2023-12-08,06433,60+,6,12
2023-12-08,06434,18-59,2,5
2023-12-08,06434,18-59,4,13
2023-12-08,06434,18-59,5,12
2023-12-08,06434,60+,4,16
2023-12-08,06434,60+,5,100
2023-12-08,06434,60+,6,34
2023-12-08,06435,60+,4,7
2023-12-08,06435,60+,5,78
2023-12-08,06435,60+,6,18
2023-12-08,06436,18-59,4,9
2023-12-08,06436,60+,4,30
2023-12-08,06436,60+,5,106
2023-12-08,06436,60+,6,29
2023-12-08,06437,60+,5,14
2023-12-08,06437,60+,6,6
2023-12-08,06438,18-59,3,5
2023-12-08,06438,18-59,5,5
2023-12-08,06438,60+,4,10
2023-12-08,06438,60+,5,64
2023-12-08,06438,60+,6,6
2023-12-08,06439,60+,5,10
2023-12-08,06440,18-59,5,7
2023-12-08,06440,18-59,6,5
2023-12-08,06440,60+,4,12
2023-12-08,06440,60+,5,69
2023-12-08,06440,60+,6,11
2023-12-08,06531,12-17,3,13
2023-12-08,06531,12-17,4,10
2023-12-08,06531,12-17,5,27
2023-12-08,06531,12-17,6,5
2023-12-08,06531,18-59,4,6
2023-12-08,06531,18-59,5,9
2023-12-08,06531,18-59,6,5
2023-12-08,06531,60+,3,23
2023-12-08,06531,60+,4,47
2023-12-08,06531,60+,5,149
2023-12-08,06531,60+,6,34
2023-12-08,06532,60+,4,5
2023-12-08,06532,60+,5,7
2023-12-08,06533,18-59,4,7
2023-12-08,06533,18-59,5,8
2023-12-08,06533,60+,5,24
2023-12-08,06533,60+,6,23
2023-12-08,06534,18-59,2,5
2023-12-08,06534,18-59,3,17
2023-12-08,06534,18-59,4,25
2023-12-08,06534,18-59,5,14
2023-12-08,06534,60+,3,24
2023-12-08,06534,60+,4,42
2023-12-08,06534,60+,5,112
2023-12-08,06534,60+,6,24
2023-12-08,06535,60+,4,20
2023-12-08,06535,60+,5,38
2023-12-08,06611,18-59,4,8
2023-12-08,06611,18-59,5,14
2023-12-08,06611,18-59,6,6
2023-12-08,06611,60+,4,16
2023-12-08,06611,60+,5,83
2023-12-08,06611,60+,6,18
2023-12-08,06631,18-59,5,6
2023-12-08,06631,60+,5,40
2023-12-08,06631,60+,6,9
2023-12-08,06632,18-59,5,7
2023-12-08,06632,18-59,6,5
2023-12-08,06632,60+,5,12
2023-12-08,06632,60+,6,7
2023-12-08,06633,12-17,5,5
2023-12-08,06633,18-59,4,12
2023-12-08,06633,18-59,5,10
2023-12-08,06633,60+,4,28
2023-12-08,06633,60+,5,152
2023-12-08,06633,60+,6,21
2023-12-08,06634,18-59,4,5
2023-12-08,06634,18-59,5,17
2023-12-08,06634,60+,4,6
2023-12-08,06634,60+,5,16
2023-12-08,06635,60+,5,23
2023-12-08,06636,18-59,4,6
2023-12-08,06636,18-59,5,8
2023-12-08,06636,60+,4,7
2023-12-08,06636,60+,5,38
2023-12-08,06636,60+,6,13
2023-12-08,07111,60+,4,9
2023-12-08,07111,60+,5,83
2023-12-08,07111,60+,6,8
2023-12-08,07131,60+,4,10
2023-12-08,07131,60+,5,35
2023-12-08,07132,60+,5,5
2023-12-08,07133,60+,4,7
2023-12-08,07133,60+,5,31
2023-12-08,07133,60+,6,8
2023-12-08,07134,18-59,5,6
2023-12-08,07134,60+,5,5
2023-12-08,07135,18-59,4,16
2023-12-08,07135,60+,5,41
2023-12-08,07137,18-59,5,5
2023-12-08,07137,60+,4,6
2023-12-08,07137,60+,5,73
2023-12-08,07137,60+,6,17
2023-12-08,07138,18-59,4,5
2023-12-08,07138,18-59,5,6
2023-12-08,07138,60+,4,7
2023-12-08,07138,60+,5,56
2023-12-08,07140,60+,4,14
2023-12-08,07140,60+,5,53
2023-12-08,07140,60+,6,7
2023-12-08,07141,60+,4,5
2023-12-08,07141,60+,5,16
2023-12-08,07141,60+,6,6
2023-12-08,07143,18-59,4,5
2023-12-08,07143,60+,1,5
2023-12-08,07143,60+,4,9
2023-12-08,07143,60+,5,29
2023-12-08,07143,60+,6,10
2023-12-08,07211,18-59,4,6
2023-12-08,07211,18-59,5,6
2023-12-08,07211,60+,4,8
2023-12-08,07211,60+,5,54
2023-12-08,07231,18-59,5,5
2023-12-08,07231,60+,3,6
2023-12-08,07231,60+,4,18
2023-12-08,07231,60+,5,29
2023-12-08,07233,60+,5,32
2023-12-08,07235,60+,4,16
2023-12-08,07235,60+,5,24
2023-12-08,07235,60+,6,5
2023-12-08,07311,60+,4,5
2023-12-08,07311,60+,5,10
2023-12-08,07312,18-59,4,5
2023-12-08,07312,18-59,5,17
2023-12-08,07312,60+,5,14
2023-12-08,07312,60+,7,6
2023-12-08,07312,60+,8,15
2023-12-08,07313,18-59,5,30
2023-12-08,07313,60+,5,72
2023-12-08,07314,60+,3,11
2023-12-08,07314,60+,4,5
2023-12-08,07314,60+,5,13
2023-12-08,07315,18-59,5,7
2023-12-08,07315,18-59,6,13
2023-12-08,07315,60+,1,5
2023-12-08,07315,60+,4,18
2023-12-08,07315,60+,5,28
2023-12-08,07315,60+,6,34
2023-12-08,07316,60+,5,30
2023-12-08,07318,60+,4,7
2023-12-08,07318,60+,5,22
2023-12-08,07318,60+,6,14
2023-12-08,07319,18-59,5,8
2023-12-08,07319,60+,1,5
2023-12-08,07319,60+,4,6
2023-12-08,07319,60+,5,33
2023-12-08,07319,60+,6,10
2023-12-08,07320,60+,5,22
2023-12-08,07331,60+,5,17
2023-12-08,07332,12-17,4,10
2023-12-08,07332,12-17,5,8
2023-12-08,07332,12-17,6,5
2023-12-08,07332,18-59,1,10
2023-12-08,07332,18-59,2,8
2023-12-08,07332,18-59,4,6
2023-12-08,07332,18-59,7,6
2023-12-08,07332,60+,3,7
2023-12-08,07332,60+,4,68
2023-12-08,07332,60+,5,206
2023-12-08,07332,60+,6,21
2023-12-08,07333,18-59,3,5
2023-12-08,07333,18-59,4,10
2023-12-08,07333,18-59,5,13
2023-12-08,07333,60+,4,24
2023-12-08,07333,60+,5,43
2023-12-08,07333,60+,6,9
2023-12-08,07334,60+,5,31
2023-12-08,07335,18-59,5,6
2023-12-08,07335,60+,5,17
2023-12-08,07336,60+,4,5
2023-12-08,07336,60+,5,13
2023-12-08,07337,18-59,4,10
2023-12-08,07337,60+,4,10
2023-12-08,07337,60+,5,38
2023-12-08,07337,60+,6,5
2023-12-08,07338,60+,3,5
2023-12-08,07338,60+,5,39
2023-12-08,07338,60+,6,9
2023-12-08,07339,18-59,5,5
2023-12-08,07339,60+,4,17
2023-12-08,07339,60+,5,74
2023-12-08,07340,18-59,4,5
2023-12-08,07340,60+,4,7
2023-12-08,07340,60+,5,32
2023-12-08,08111,18-59,3,8
2023-12-08,08111,18-59,4,32
2023-12-08,08111,18-59,5,51
2023-12-08,08111,18-59,6,7
2023-12-08,08111,60+,3,15
