date,ags,age_group,stage,new
2022-02-13,05114,05-11,2,36
2022-02-13,05114,12-17,2,11
2022-02-13,05114,12-17,3,21
2022-02-13,05114,18-59,2,38
2022-02-13,05114,18-59,3,154
2022-02-13,05114,18-59,4,14
2022-02-13,05114,60+,2,9
2022-02-13,05114,60+,3,23
2022-02-13,05114,60+,4,7
2022-02-13,05116,05-11,1,49
2022-02-13,05116,05-11,2,189
2022-02-13,05116,12-17,1,5
2022-02-13,05116,12-17,2,8
2022-02-13,05116,12-17,3,24
2022-02-13,05116,18-59,1,11
2022-02-13,05116,18-59,2,34
2022-02-13,05116,18-59,3,143
2022-02-13,05116,18-59,4,10
2022-02-13,05116,60+,3,19
2022-02-13,05117,12-17,3,27
2022-02-13,05117,18-59,2,13
2022-02-13,05117,18-59,3,115
2022-02-13,05117,60+,2,5
2022-02-13,05117,60+,3,92
2022-02-13,05120,18-59,3,19
2022-02-13,05122,12-17,3,11
2022-02-13,05122,18-59,2,8
2022-02-13,05122,18-59,3,45
2022-02-13,05122,60+,2,5
2022-02-13,05122,60+,3,6
2022-02-13,05124,05-11,1,12
2022-02-13,05124,12-17,3,9
2022-02-13,05124,18-59,1,6
2022-02-13,05124,18-59,2,63
2022-02-13,05124,18-59,3,63
2022-02-13,05124,18-59,4,5
2022-02-13,05124,60+,4,8
2022-02-13,05154,12-17,2,13
2022-02-13,05154,12-17,3,25
2022-02-13,05154,18-59,1,7
2022-02-13,05154,18-59,2,41
2022-02-13,05154,18-59,3,181
2022-02-13,05154,18-59,4,6
2022-02-13,05154,60+,3,40
2022-02-13,05158,05-11,1,13
2022-02-13,05158,05-11,2,17
2022-02-13,05158,12-17,2,5
2022-02-13,05158,12-17,3,30
2022-02-13,05158,18-59,1,5
2022-02-13,05158,18-59,2,38
2022-02-13,05158,18-59,3,110
2022-02-13,05158,60+,3,14
2022-02-13,05158,60+,4,11
2022-02-13,05162,05-11,1,13
2022-02-13,05162,05-11,2,61
2022-02-13,05162,05-11,3,8
2022-02-13,05162,12-17,1,5
2022-02-13,05162,12-17,2,13
2022-02-13,05162,12-17,3,48
2022-02-13,05162,18-59,1,20
2022-02-13,05162,18-59,2,76
2022-02-13,05162,18-59,3,266
2022-02-13,05162,60+,2,9
2022-02-13,05162,60+,3,33
2022-02-13,05162,60+,4,14
2022-02-13,05166,05-11,1,40
2022-02-13,05166,05-11,2,100
2022-02-13,05166,18-59,3,13
2022-02-13,05166,18-59,4,5
2022-02-13,05166,60+,4,21
2022-02-13,05170,12-17,3,36
2022-02-13,05170,18-59,2,11
2022-02-13,05170,18-59,3,63
2022-02-13,05314,12-17,3,14
2022-02-13,05314,18-59,2,6
2022-02-13,05314,18-59,3,56
2022-02-13,05314,60+,4,8
2022-02-13,05315,05-11,1,30
2022-02-13,05315,05-11,2,33
2022-02-13,05315,12-17,1,8
2022-02-13,05315,12-17,2,11
2022-02-13,05315,12-17,3,49
2022-02-13,05315,18-59,1,25
2022-02-13,05315,18-59,2,63
2022-02-13,05315,18-59,3,383
2022-02-13,05315,18-59,4,17
2022-02-13,05315,60+,2,5
2022-02-13,05315,60+,3,28
2022-02-13,05315,60+,4,15
2022-02-13,05316,05-11,2,17
2022-02-13,05316,12-17,1,5
2022-02-13,05316,12-17,2,5
2022-02-13,05316,12-17,3,7
2022-02-13,05316,18-59,3,28
2022-02-13,05316,60+,4,5
2022-02-13,05334,12-17,2,7
2022-02-13,05334,12-17,3,47
2022-02-13,05334,18-59,1,5
2022-02-13,05334,18-59,2,29
2022-02-13,05334,18-59,3,127
2022-02-13,05334,18-59,4,5
2022-02-13,05334,60+,3,13
2022-02-13,05334,60+,4,7
2022-02-13,05358,12-17,3,8
2022-02-13,05358,18-59,2,25
2022-02-13,05358,18-59,3,89
2022-02-13,05358,60+,3,11
2022-02-13,05358,60+,4,16
2022-02-13,05362,05-11,1,6
2022-02-13,05362,05-11,2,16
2022-02-13,05362,12-17,2,6
2022-02-13,05362,12-17,3,7
2022-02-13,05362,18-59,2,13
2022-02-13,05362,18-59,3,47
2022-02-13,05362,18-59,4,5
2022-02-13,05362,60+,3,14
2022-02-13,05366,12-17,3,7
2022-02-13,05366,18-59,3,30
2022-02-13,05366,60+,3,5
2022-02-13,05370,05-11,2,39
2022-02-13,05370,12-17,3,5
2022-02-13,05370,18-59,2,8
2022-02-13,05370,18-59,3,68
2022-02-13,05370,60+,3,10
2022-02-13,05370,60+,4,12
2022-02-13,05374,05-11,2,43
2022-02-13,05374,12-17,3,13
2022-02-13,05374,18-59,2,6
2022-02-13,05374,18-59,3,69
2022-02-13,05374,60+,3,13
2022-02-13,05378,12-17,3,5
2022-02-13,05378,18-59,3,21
2022-02-13,05378,18-59,4,6
2022-02-13,05378,60+,3,6
2022-02-13,05378,60+,4,5
2022-02-13,05382,12-17,3,18
2022-02-13,05382,18-59,1,5
2022-02-13,05382,18-59,2,7
2022-02-13,05382,18-59,3,61
2022-02-13,05382,18-59,5,5
2022-02-13,05382,60+,3,14
2022-02-13,05512,05-11,1,11
2022-02-13,05512,05-11,2,27
2022-02-13,05512,12-17,3,14
2022-02-13,05512,18-59,1,10
2022-02-13,05512,18-59,3,17
2022-02-13,05513,05-11,1,6
2022-02-13,05513,05-11,2,38
2022-02-13,05513,12-17,2,15
2022-02-13,05513,12-17,3,13
2022-02-13,05513,18-59,1,5
2022-02-13,05513,18-59,2,29
2022-02-13,05513,18-59,3,117
2022-02-13,05513,60+,2,5
2022-02-13,05513,60+,3,11
2022-02-13,05515,12-17,3,14
2022-02-13,05515,18-59,1,7
2022-02-13,05515,18-59,2,5
2022-02-13,05515,18-59,3,73
2022-02-13,05515,18-59,4,11
2022-02-13,05515,60+,3,9
2022-02-13,05515,60+,4,25
2022-02-13,05554,05-11,1,9
2022-02-13,05554,05-11,2,85
2022-02-13,05554,12-17,2,9
2022-02-13,05554,12-17,3,45
2022-02-13,05554,18-59,1,7
2022-02-13,05554,18-59,2,19
2022-02-13,05554,18-59,3,167
2022-02-13,05554,60+,1,7
2022-02-13,05554,60+,2,28
2022-02-13,05554,60+,3,10
2022-02-13,05558,05-11,2,7
2022-02-13,05558,12-17,3,10
2022-02-13,05558,18-59,2,12
2022-02-13,05558,18-59,3,45
2022-02-13,05558,60+,3,11
2022-02-13,05562,05-11,2,55
2022-02-13,05562,12-17,2,8
2022-02-13,05562,12-17,3,22
2022-02-13,05562,18-59,1,9
2022-02-13,05562,18-59,2,45
2022-02-13,05562,18-59,3,186
2022-02-13,05562,60+,1,6
2022-02-13,05562,60+,3,46
2022-02-13,05562,60+,4,54
2022-02-13,05566,05-11,1,18
2022-02-13,05566,05-11,2,78
2022-02-13,05566,12-17,3,43
2022-02-13,05566,18-59,1,6
2022-02-13,05566,18-59,2,18
2022-02-13,05566,18-59,3,91
2022-02-13,05566,18-59,4,27
2022-02-13,05566,60+,2,6
2022-02-13,05566,60+,3,15
2022-02-13,05566,60+,4,12
2022-02-13,05570,12-17,3,12
2022-02-13,05570,18-59,2,17
2022-02-13,05570,18-59,3,140
2022-02-13,05570,60+,3,11
2022-02-13,05570,60+,4,30
2022-02-13,05711,05-11,1,8
2022-02-13,05711,05-11,2,15
2022-02-13,05711,12-17,2,21
2022-02-13,05711,12-17,3,29
2022-02-13,05711,18-59,1,5
2022-02-13,05711,18-59,2,48
2022-02-13,05711,18-59,3,185
2022-02-13,05711,18-59,4,20
2022-02-13,05711,60+,3,14
2022-02-13,05754,05-11,2,10
2022-02-13,05754,12-17,3,8
2022-02-13,05754,18-59,2,7
2022-02-13,05754,18-59,3,47
2022-02-13,05758,18-59,2,8
2022-02-13,05758,18-59,3,67
2022-02-13,05758,60+,3,25
2022-02-13,05766,05-11,1,23
2022-02-13,05766,05-11,2,95
2022-02-13,05766,12-17,1,14
2022-02-13,05766,12-17,2,40
2022-02-13,05766,12-17,3,26
2022-02-13,05766,18-59,1,6
2022-02-13,05766,18-59,2,20
2022-02-13,05766,18-59,3,110
2022-02-13,05766,60+,2,5
2022-02-13,05766,60+,3,9
2022-02-13,05770,12-17,3,9
2022-02-13,05770,18-59,1,5
2022-02-13,05770,18-59,2,9
2022-02-13,05770,18-59,3,18
2022-02-13,05774,12-17,2,5
2022-02-13,05774,12-17,3,11
2022-02-13,05774,18-59,1,7
2022-02-13,05774,18-59,2,32
2022-02-13,05774,18-59,3,113
2022-02-13,05774,18-59,4,7
2022-02-13,05774,60+,1,6
2022-02-13,05774,60+,3,13
2022-02-13,05774,60+,4,8
2022-02-13,05911,05-11,1,18
2022-02-13,05911,05-11,2,94
2022-02-13,05913,05-11,2,18
2022-02-13,05913,12-17,2,5
2022-02-13,05913,12-17,3,7
2022-02-13,05913,18-59,1,6
2022-02-13,05913,18-59,2,32
2022-02-13,05913,18-59,3,87
2022-02-13,05913,60+,2,5
2022-02-13,05913,60+,3,10
2022-02-13,05913,60+,4,5
2022-02-13,05914,05-11,1,17
2022-02-13,05914,05-11,2,39
2022-02-13,05914,12-17,1,7
2022-02-13,05914,12-17,2,6
2022-02-13,05914,12-17,3,18
2022-02-13,05914,18-59,1,9
2022-02-13,05914,18-59,2,22
2022-02-13,05914,18-59,3,92
2022-02-13,05914,60+,3,7
2022-02-13,05915,12-17,3,10
2022-02-13,05915,18-59,2,8
2022-02-13,05915,18-59,3,25
2022-02-13,05954,05-11,2,33
2022-02-13,05954,12-17,3,9
2022-02-13,05954,18-59,2,6
2022-02-13,05954,18-59,3,37
2022-02-13,05954,60+,4,9
2022-02-13,05958,12-17,3,17
2022-02-13,05958,18-59,2,14
2022-02-13,05958,18-59,3,102
2022-02-13,05958,60+,3,24
2022-02-13,05958,60+,4,26
2022-02-13,05962,05-11,1,10
2022-02-13,05962,05-11,2,9
2022-02-13,05962,12-17,1,6
2022-02-13,05962,12-17,3,8
2022-02-13,05962,18-59,1,11
2022-02-13,05962,18-59,2,11
2022-02-13,05962,18-59,3,22
2022-02-13,05962,60+,1,5
2022-02-13,05962,60+,3,5
2022-02-13,05962,60+,4,7
2022-02-13,05966,05-11,1,9
2022-02-13,05966,05-11,2,85
2022-02-13,05966,12-17,3,17
2022-02-13,05966,18-59,3,17
2022-02-13,05970,18-59,2,5
2022-02-13,05970,18-59,3,17
2022-02-13,05970,60+,3,7
2022-02-13,05974,05-11,1,16
2022-02-13,05974,05-11,2,18
2022-02-13,05974,12-17,1,10
2022-02-13,05974,12-17,2,19
2022-02-13,05974,12-17,3,31
2022-02-13,05974,18-59,3,10
2022-02-13,05974,18-59,4,6
2022-02-13,05974,60+,1,5
2022-02-13,05974,60+,3,5
2022-02-13,05974,60+,4,50
2022-02-13,05978,05-11,1,6
2022-02-13,05978,05-11,2,6
2022-02-13,05978,12-17,2,5
2022-02-13,05978,12-17,3,5
2022-02-13,05978,18-59,1,5
2022-02-13,05978,18-59,2,15
2022-02-13,05978,18-59,3,30
2022-02-13,06411,05-11,2,7
2022-02-13,06411,12-17,1,6
2022-02-13,06411,12-17,2,9
2022-02-13,06411,12-17,3,34
2022-02-13,06411,18-59,1,8
2022-02-13,06411,18-59,2,44
2022-02-13,06411,18-59,3,204
2022-02-13,06411,18-59,4,6
2022-02-13,06411,60+,3,21
2022-02-13,06411,60+,4,7
2022-02-13,06412,05-11,1,167
2022-02-13,06412,05-11,2,350
2022-02-13,06412,12-17,1,10
2022-02-13,06412,12-17,2,14
2022-02-13,06412,12-17,3,23
2022-02-13,06412,18-59,1,89
2022-02-13,06412,18-59,2,128
2022-02-13,06412,18-59,3,365
2022-02-13,06412,18-59,4,27
2022-02-13,06412,60+,2,5
2022-02-13,06412,60+,3,34
2022-02-13,06413,05-11,1,5
2022-02-13,06413,05-11,2,6
2022-02-13,06413,18-59,2,7
2022-02-13,06413,18-59,3,22
2022-02-13,06414,18-59,2,6
2022-02-13,06414,18-59,3,12
2022-02-13,06431,60+,3,6
2022-02-13,06432,12-17,3,5
2022-02-13,06432,18-59,3,17
2022-02-13,06433,05-11,1,10
2022-02-13,06433,05-11,2,90
2022-02-13,06433,12-17,2,7
2022-02-13,06433,12-17,3,8
2022-02-13,06433,18-59,2,14
2022-02-13,06433,18-59,3,47
2022-02-13,06433,18-59,4,5
2022-02-13,06433,60+,2,5
2022-02-13,06433,60+,3,9
2022-02-13,06433,60+,4,6
2022-02-13,06434,05-11,1,9
2022-02-13,06434,05-11,2,78
2022-02-13,06434,12-17,2,5
2022-02-13,06434,12-17,3,30
2022-02-13,06434,18-59,2,21
2022-02-13,06434,18-59,3,117
2022-02-13,06434,18-59,4,8
2022-02-13,06434,60+,3,16
2022-02-13,06434,60+,4,28
2022-02-13,06435,05-11,1,103
2022-02-13,06435,05-11,2,104
2022-02-13,06435,12-17,1,30
2022-02-13,06435,12-17,2,10
2022-02-13,06435,12-17,3,19
2022-02-13,06435,18-59,2,56
2022-02-13,06435,18-59,3,106
2022-02-13,06435,60+,2,5
2022-02-13,06435,60+,3,30
2022-02-13,06435,60+,4,8
2022-02-13,06436,18-59,2,7
2022-02-13,06436,18-59,3,9
2022-02-13,06436,18-59,4,7
2022-02-13,06438,05-11,2,10
2022-02-13,06438,12-17,2,8
2022-02-13,06438,12-17,3,13
2022-02-13,06438,18-59,1,12
2022-02-13,06438,18-59,2,20
2022-02-13,06438,18-59,3,64
2022-02-13,06438,60+,3,11
2022-02-13,06438,60+,4,10
2022-02-13,06439,12-17,2,5
2022-02-13,06439,12-17,3,14
2022-02-13,06439,18-59,2,9
2022-02-13,06439,18-59,3,44
2022-02-13,06439,18-59,4,7
2022-02-13,06439,60+,4,5
2022-02-13,06440,05-11,1,29
2022-02-13,06440,05-11,2,148
2022-02-13,06440,12-17,2,6
2022-02-13,06440,12-17,3,25
2022-02-13,06440,18-59,2,19
2022-02-13,06440,18-59,3,52
2022-02-13,06440,60+,2,5
2022-02-13,06440,60+,3,19
2022-02-13,06531,05-11,1,6
2022-02-13,06531,05-11,2,69
2022-02-13,06531,12-17,2,7
2022-02-13,06531,12-17,3,7
2022-02-13,06531,18-59,2,37
2022-02-13,06531,18-59,3,45
2022-02-13,06531,18-59,4,5
2022-02-13,06531,60+,4,7
2022-02-13,06533,05-11,2,13
2022-02-13,06533,18-59,3,18
2022-02-13,06533,60+,4,5
2022-02-13,06534,12-17,2,5
2022-02-13,06534,12-17,3,16
2022-02-13,06534,18-59,1,6
2022-02-13,06534,18-59,2,17
2022-02-13,06534,18-59,3,52
2022-02-13,06534,18-59,4,8
2022-02-13,06534,60+,2,5
2022-02-13,06534,60+,3,6
2022-02-13,06611,18-59,2,20
2022-02-13,06611,18-59,3,16
2022-02-13,06611,60+,3,5
2022-02-13,06632,18-59,2,6
2022-02-13,06632,18-59,3,21
2022-02-13,06632,60+,3,6
2022-02-13,07111,12-17,1,6
2022-02-13,07111,12-17,2,7
2022-02-13,07111,12-17,3,5
2022-02-13,07111,18-59,1,6
2022-02-13,07111,18-59,2,23
2022-02-13,07111,18-59,3,22
2022-02-13,07111,60+,1,9
2022-02-13,07111,60+,2,14
2022-02-13,07111,60+,3,26
2022-02-13,07111,60+,4,6
2022-02-13,07132,18-59,3,9
2022-02-13,07133,05-11,1,6
2022-02-13,07133,12-17,1,10
2022-02-13,07133,12-17,3,13
2022-02-13,07133,18-59,1,8
2022-02-13,07133,18-59,2,30
2022-02-13,07133,18-59,3,14
2022-02-13,07133,60+,2,6
2022-02-13,07133,60+,3,12
2022-02-13,07134,18-59,3,8
2022-02-13,07134,60+,4,8
2022-02-13,07137,05-11,1,37
2022-02-13,07137,05-11,2,11
2022-02-13,07137,12-17,1,8
2022-02-13,07137,18-59,3,19
2022-02-13,07137,18-59,4,13
2022-02-13,07137,60+,3,12
2022-02-13,07137,60+,4,5
2022-02-13,07138,12-17,1,6
2022-02-13,07138,12-17,3,5
2022-02-13,07138,18-59,2,11
2022-02-13,07138,18-59,3,45
2022-02-13,07140,12-17,3,5
2022-02-13,07231,18-59,3,6
2022-02-13,07231,60+,3,6
2022-02-13,07232,12-17,2,8
2022-02-13,07232,18-59,2,9
2022-02-13,07232,18-59,3,13
2022-02-13,07232,60+,3,10
2022-02-13,07232,60+,4,9
2022-02-13,07235,18-59,2,6
2022-02-13,07311,18-59,2,5
2022-02-13,07311,18-59,3,19
2022-02-13,07312,18-59,3,5
2022-02-13,07312,18-59,4,7
2022-02-13,07312,60+,4,5
2022-02-13,07313,18-59,3,5
2022-02-13,07315,18-59,3,25
2022-02-13,07315,60+,4,12
2022-02-13,07319,18-59,3,5
2022-02-13,07338,12-17,3,9
2022-02-13,07338,18-59,3,23
2022-02-13,07338,60+,2,5
2022-02-13,07338,60+,3,8
2022-02-13,07338,60+,4,11
2022-02-13,08111,05-11,1,69
2022-02-13,08111,05-11,2,351
2022-02-13,08111,12-17,1,12
2022-02-13,08111,12-17,2,89
2022-02-13,08111,12-17,3,139
2022-02-13,08111,18-59,1,54
2022-02-13,08111,18-59,2,280
2022-02-13,08111,18-59,3,632
2022-02-13,08111,18-59,4,22
2022-02-13,08111,60+,2,20
2022-02-13,08111,60+,3,89
2022-02-13,08111,60+,4,140
2022-02-13,08115,05-11,1,49
2022-02-13,08115,05-11,2,90
2022-02-13,08115,12-17,1,20
2022-02-13,08115,12-17,2,14
2022-02-13,08115,12-17,3,17
2022-02-13,08115,18-59,1,15
2022-02-13,08115,18-59,2,20
2022-02-13,08115,18-59,3,214
2022-02-13,08115,60+,3,18
2022-02-13,08116,18-59,1,5
2022-02-13,08116,18-59,3,5
2022-02-13,08116,60+,4,20
2022-02-13,08117,05-11,1,8
2022-02-13,08117,05-11,2,56
2022-02-13,08117,12-17,3,13
2022-02-13,08117,18-59,1,6
2022-02-13,08117,18-59,2,18
2022-02-13,08117,18-59,3,13
2022-02-13,08117,60+,3,7
2022-02-13,08117,60+,4,8
2022-02-13,08118,05-11,1,14
2022-02-13,08118,05-11,2,42
2022-02-13,08118,12-17,2,15
2022-02-13,08118,12-17,3,14
2022-02-13,08118,18-59,1,7
2022-02-13,08118,18-59,2,39
2022-02-13,08118,18-59,3,75
2022-02-13,08118,60+,3,24
2022-02-13,08118,60+,4,5
2022-02-13,08119,05-11,2,16
2022-02-13,08119,18-59,1,5
2022-02-13,08119,18-59,2,16
2022-02-13,08119,18-59,3,35
2022-02-13,08119,60+,3,8
2022-02-13,08125,05-11,1,28
2022-02-13,08125,05-11,2,16
2022-02-13,08125,12-17,1,10
2022-02-13,08125,12-17,2,16
2022-02-13,08125,12-17,3,21
2022-02-13,08125,18-59,1,9
2022-02-13,08125,18-59,2,56
2022-02-13,08125,18-59,3,121
2022-02-13,08125,60+,3,15
2022-02-13,08125,60+,4,15
2022-02-13,08127,05-11,1,7
2022-02-13,08127,12-17,1,5
2022-02-13,08127,12-17,2,10
2022-02-13,08127,12-17,3,14
2022-02-13,08127,18-59,1,7
2022-02-13,08127,18-59,2,36
2022-02-13,08127,18-59,3,62
2022-02-13,08127,60+,1,7
2022-02-13,08127,60+,2,8
2022-02-13,08127,60+,3,37
2022-02-13,08127,60+,4,12
2022-02-13,08128,12-17,3,7
2022-02-13,08128,18-59,2,13
2022-02-13,08128,18-59,3,30
2022-02-13,08128,60+,3,6
2022-02-13,08128,60+,4,11
2022-02-13,08135,05-11,1,5
2022-02-13,08135,05-11,2,36
2022-02-13,08136,18-59,3,7
2022-02-13,08211,12-17,3,6
2022-02-13,08211,18-59,2,7
2022-02-13,08211,18-59,3,51
2022-02-13,08211,18-59,4,5
2022-02-13,08211,60+,3,16
2022-02-13,08211,60+,4,9
2022-02-13,08212,05-11,1,8
2022-02-13,08212,05-11,2,76
2022-02-13,08212,18-59,1,8
2022-02-13,08212,18-59,2,79
2022-02-13,08215,18-59,2,5
2022-02-13,08215,18-59,3,31
2022-02-13,08215,60+,3,11
2022-02-13,08215,60+,4,13
2022-02-13,08216,05-11,2,11
2022-02-13,08216,18-59,1,8
2022-02-13,08216,18-59,2,15
2022-02-13,08216,18-59,3,8
2022-02-13,08221,05-11,1,5
2022-02-13,08221,05-11,2,18
2022-02-13,08221,12-17,1,5
2022-02-13,08221,12-17,2,5
2022-02-13,08221,12-17,3,10
2022-02-13,08221,18-59,1,5
2022-02-13,08221,18-59,2,15
2022-02-13,08221,18-59,3,41
2022-02-13,08222,18-59,3,8
2022-02-13,08222,18-59,4,9
2022-02-13,08222,60+,4,8
2022-02-13,08225,18-59,1,5
2022-02-13,08225,18-59,2,14
2022-02-13,08225,18-59,3,34
2022-02-13,08225,18-59,4,5
2022-02-13,08225,60+,3,20
2022-02-13,08225,60+,4,12
2022-02-13,08226,05-11,1,46
2022-02-13,08226,05-11,2,56
2022-02-13,08226,12-17,1,6
2022-02-13,08226,12-17,2,12
2022-02-13,08226,12-17,3,10
2022-02-13,08226,18-59,1,11
2022-02-13,08226,18-59,3,41
2022-02-13,08226,60+,3,50
2022-02-13,08231,18-59,3,6
2022-02-13,08235,05-11,1,5
2022-02-13,08235,05-11,2,24
2022-02-13,08235,12-17,2,12
2022-02-13,08235,12-17,3,11
2022-02-13,08235,18-59,2,27
2022-02-13,08235,18-59,3,43
2022-02-13,08235,18-59,4,13
2022-02-13,08235,60+,2,6
2022-02-13,08236,05-11,1,18
2022-02-13,08236,05-11,2,30
2022-02-13,08236,18-59,4,6
2022-02-13,08236,60+,4,24
2022-02-13,08237,05-11,1,6
2022-02-13,08237,05-11,2,7
2022-02-13,08237,12-17,2,6
2022-02-13,08237,18-59,1,6
2022-02-13,08237,18-59,2,12
2022-02-13,08237,18-59,3,26
2022-02-13,08311,05-11,2,15
2022-02-13,08311,12-17,3,7
2022-02-13,08311,18-59,3,8
2022-02-13,08311,60+,4,40
2022-02-13,08315,05-11,1,6
2022-02-13,08315,05-11,2,40
2022-02-13,08315,12-17,3,7
2022-02-13,08315,18-59,2,15
2022-02-13,08315,18-59,4,5
2022-02-13,08315,60+,3,7
2022-02-13,08315,60+,4,7
2022-02-13,08317,05-11,1,5
2022-02-13,08317,18-59,2,6
2022-02-13,08317,18-59,3,24
2022-02-13,08317,60+,2,7
2022-02-13,08317,60+,4,7
2022-02-13,08325,18-59,2,66
2022-02-13,08325,18-59,3,129
2022-02-13,08335,05-11,1,27
2022-02-13,08335,12-17,1,9
2022-02-13,08335,12-17,2,13
2022-02-13,08335,18-59,1,28
2022-02-13,08335,18-59,2,51
2022-02-13,08335,18-59,3,66
2022-02-13,08335,18-59,4,85
2022-02-13,08335,60+,1,35
2022-02-13,08335,60+,2,41
2022-02-13,08335,60+,3,51
2022-02-13,08335,60+,4,57
2022-02-13,08336,18-59,3,8
2022-02-13,08337,05-11,1,15
2022-02-13,08337,05-11,2,26
2022-02-13,08337,18-59,2,7
2022-02-13,08415,05-11,1,11
2022-02-13,08415,05-11,2,141
2022-02-13,08415,12-17,2,16
2022-02-13,08415,12-17,3,16
2022-02-13,08415,18-59,1,16
2022-02-13,08415,18-59,2,37
2022-02-13,08415,18-59,3,106
2022-02-13,08415,18-59,4,7
2022-02-13,08415,60+,1,5
2022-02-13,08415,60+,2,10
2022-02-13,08415,60+,3,24
2022-02-13,08415,60+,4,24
2022-02-13,08416,05-11,1,8
2022-02-13,08416,05-11,2,30
2022-02-13,08416,12-17,2,17
2022-02-13,08416,12-17,3,25
2022-02-13,08416,18-59,1,7
2022-02-13,08416,18-59,2,24
2022-02-13,08416,18-59,3,56
2022-02-13,08416,60+,1,5
2022-02-13,08416,60+,2,8
2022-02-13,08416,60+,3,6
2022-02-13,08416,60+,4,12
2022-02-13,08417,12-17,1,6
2022-02-13,08417,12-17,2,23
2022-02-13,08417,12-17,3,28
2022-02-13,08417,18-59,1,13
2022-02-13,08417,18-59,2,45
2022-02-13,08417,18-59,3,118
2022-02-13,08417,60+,2,12
2022-02-13,08417,60+,3,25
2022-02-13,08417,60+,4,15
2022-02-13,08421,12-17,1,5
2022-02-13,08421,18-59,3,11
2022-02-13,08421,18-59,4,6
2022-02-13,08425,18-59,3,16
2022-02-13,08426,18-59,3,15
2022-02-13,08435,05-11,2,56
2022-02-13,08435,12-17,2,21
