date,ags,age_group,stage,new
2022-09-10,9184,18-59,1,7
2022-09-10,9184,18-59,3,21
2022-09-10,9184,18-59,4,26
2022-09-10,9184,60+,3,7
2022-09-10,9184,60+,4,49
2022-09-10,9185,18-59,4,5
2022-09-10,9185,60+,4,12
2022-09-10,9189,18-59,3,6
2022-09-10,9262,18-59,3,7
2022-09-10,9262,18-59,4,5
2022-09-10,9262,60+,4,5
2022-09-10,9362,05-11,2,6
2022-09-10,9362,05-11,3,5
2022-09-10,9363,05-11,1,5
2022-09-10,9372,18-59,2,5
2022-09-10,9377,60+,4,5
2022-09-10,9461,18-59,3,7
2022-09-10,9462,18-59,3,11
2022-09-10,9473,18-59,3,6
2022-09-10,9473,18-59,4,6
2022-09-10,9473,60+,4,48
2022-09-10,9473,60+,5,5
2022-09-10,9474,18-59,3,6
2022-09-10,9474,18-59,4,5
2022-09-10,9478,18-59,3,8
2022-09-10,9478,18-59,4,14
2022-09-10,9478,60+,4,29
2022-09-10,9479,05-11,2,5
2022-09-10,9479,18-59,4,7
2022-09-10,9563,18-59,3,5
2022-09-10,9563,18-59,4,18
2022-09-10,9563,60+,4,7
2022-09-10,9564,18-59,2,7
2022-09-10,9564,18-59,3,11
2022-09-10,9564,18-59,4,10
2022-09-10,9564,60+,4,21
2022-09-10,9565,05-11,1,6
2022-09-10,9565,18-59,2,8
2022-09-10,9565,60+,4,10
2022-09-10,9571,60+,4,6
2022-09-10,9575,12-17,2,6
2022-09-10,9576,60+,4,7
2022-09-10,9662,18-59,3,12
2022-09-10,9662,60+,4,7
2022-09-10,9663,60+,4,5
2022-09-10,9671,18-59,3,14
2022-09-10,9671,18-59,4,5
2022-09-10,9674,60+,4,6
2022-09-10,9675,18-59,3,6
2022-09-10,9677,18-59,3,6
2022-09-10,9677,60+,4,8
2022-09-10,9761,18-59,4,5
2022-09-10,9763,18-59,3,8
2022-09-10,9764,12-17,1,5
2022-09-10,9764,12-17,4,5
2022-09-10,9764,18-59,1,7
2022-09-10,9764,18-59,3,8
2022-09-10,9764,18-59,4,6
2022-09-10,9764,60+,4,5
2022-09-10,9772,18-59,3,5
2022-09-10,9772,18-59,4,18
2022-09-10,9772,60+,4,9
2022-09-10,9776,60+,4,5
2022-09-10,10043,05-11,2,5
2022-09-10,10043,18-59,3,9
2022-09-10,10043,18-59,4,13
2022-09-10,10043,60+,4,7
2022-09-10,10044,18-59,3,12
2022-09-10,10044,18-59,4,6
2022-09-10,10044,60+,4,8
2022-09-10,10045,60+,4,6
2022-09-10,11000,05-11,2,5
2022-09-10,11000,12-17,2,5
2022-09-10,11000,12-17,3,7
2022-09-10,11000,18-59,1,9
2022-09-10,11000,18-59,2,6
2022-09-10,11000,18-59,3,75
2022-09-10,11000,18-59,4,44
2022-09-10,11000,18-59,5,9
2022-09-10,11000,60+,3,11
2022-09-10,11000,60+,4,70
2022-09-10,12060,60+,4,6
2022-09-10,12062,18-59,4,6
2022-09-10,12063,18-59,4,5
2022-09-10,12063,60+,4,21
2022-09-10,12069,12-17,1,5
2022-09-10,12073,05-11,2,6
2022-09-10,12073,18-59,2,7
2022-09-10,12073,18-59,3,9
2022-09-10,12073,18-59,4,11
2022-09-10,12073,60+,4,45
2022-09-10,14521,12-17,3,5
2022-09-10,14521,60+,3,5
2022-09-10,14522,18-59,3,5
2022-09-10,14522,18-59,4,5
2022-09-10,14612,18-59,3,9
2022-09-10,14612,18-59,4,8
2022-09-10,14612,60+,3,6
2022-09-10,14612,60+,4,19
2022-09-10,14713,60+,4,8
2022-09-10,14730,18-59,3,8
2022-09-10,14730,60+,4,18
2022-09-10,15002,18-59,2,6
2022-09-10,15002,18-59,3,10
2022-09-10,15002,18-59,4,21
2022-09-10,15002,60+,4,42
2022-09-10,15087,18-59,4,11
2022-09-10,15089,18-59,2,5
2022-09-10,16051,18-59,3,14
2022-09-10,16051,18-59,4,7
2022-09-10,16051,60+,4,5
2022-09-10,16052,05-11,2,7
2022-09-10,16052,18-59,2,14
2022-09-10,16052,18-59,4,6
2022-09-10,16052,60+,3,25
2022-09-10,16052,60+,4,18
2022-09-10,16053,05-11,1,6
2022-09-10,16054,05-11,1,5
2022-09-10,16054,60+,4,7
2022-09-10,16055,18-59,3,6
2022-09-10,16055,18-59,4,5
2022-09-10,16055,60+,4,7
2022-09-10,16056,18-59,3,11
2022-09-10,16061,18-59,2,5
2022-09-10,16061,18-59,3,6
2022-09-10,16062,18-59,2,6
2022-09-10,16062,18-59,4,6
2022-09-10,16062,60+,4,6
2022-09-10,16063,60+,4,18
2022-09-10,16064,18-59,3,10
2022-09-10,16064,60+,4,9
2022-09-10,16065,18-59,4,7
2022-09-10,16065,60+,1,5
2022-09-10,16065,60+,4,8
2022-09-10,16067,18-59,3,8
2022-09-10,16067,60+,3,5
2022-09-10,16067,60+,4,7
2022-09-10,16075,60+,2,5
2022-09-10,16076,60+,4,5
