datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-08,05166,5.0,14.0
2025-07-08,05170,19.0,43.0
2025-07-08,05314,14.0,195.0
2025-07-08,05315,21.0,140.0
2025-07-08,05316,9.0,32.0
2025-07-08,05334,20.0,85.0
2025-07-08,05358,18.0,40.0
2025-07-08,05362,6.0,28.0
2025-07-08,05366,4.0,20.0
2025-07-08,05370,1.0,29.0
2025-07-08,05374,3.0,7.0
2025-07-08,05378,5.0,32.0
2025-07-08,05382,8.0,25.0
2025-07-08,05512,2.0,9.0
2025-07-08,05513,15.0,52.0
2025-07-08,05515,24.0,130.0
2025-07-08,05554,13.0,35.0
2025-07-08,05558,11.0,24.0
2025-07-08,05562,48.0,128.0
2025-07-08,05566,12.0,37.0
2025-07-08,05570,3.0,26.0
2025-07-08,05711,22.0,74.0
2025-07-08,05754,6.0,8.0
2025-07-08,05758,6.0,29.0
2025-07-08,05762,7.0,32.0
2025-07-08,05766,2.0,48.0
2025-07-08,05770,13.0,93.0
2025-07-08,05774,1.0,19.0
2025-07-08,05911,27.0,131.0
2025-07-08,05913,34.0,199.0
2025-07-08,05914,11.0,39.0
2025-07-08,05915,17.0,26.0
2025-07-08,05916,5.0,29.0
2025-07-08,05954,20.0,42.0
2025-07-08,05958,12.0,45.0
2025-07-08,05962,24.0,36.0
2025-07-08,05970,2.0,42.0
2025-07-08,05974,32.0,33.0
2025-07-08,05978,14.0,70.0
2025-07-08,06411,9.0,48.0
2025-07-08,06412,14.0,127.0
2025-07-08,06414,23.0,43.0
2025-07-08,06431,3.0,3.0
2025-07-08,06432,1.0,21.0
2025-07-08,06434,0.0,23.0
2025-07-08,06435,4.0,26.0
2025-07-08,06436,3.0,15.0
2025-07-08,06437,0.0,129.0
2025-07-08,06438,11.0,9.0
2025-07-08,06439,3.0,6.0
2025-07-08,06440,7.0,7.0
2025-07-08,06531,20.0,178.0
2025-07-08,06533,5.0,33.0
2025-07-08,06534,14.0,62.0
2025-07-08,06535,6.0,15.0
2025-07-08,06611,10.0,91.0
2025-07-08,06631,5.0,11.0
2025-07-08,06632,12.0,15.0
2025-07-08,06633,5.0,8.0
2025-07-08,06634,2.0,10.0
2025-07-08,06635,12.0,54.0
2025-07-08,06636,8.0,14.0
2025-07-08,07111,13.0,43.0
2025-07-08,07131,1.0,7.0
2025-07-08,07133,15.0,30.0
2025-07-08,07134,3.0,17.0
2025-07-08,07137,8.0,19.0
2025-07-08,07138,8.0,4.0
2025-07-08,07140,1.0,3.0
2025-07-08,07141,1.0,16.0
2025-07-08,07143,5.0,3.0
2025-07-08,07211,4.0,33.0
2025-07-08,07231,2.0,12.0
2025-07-08,07232,2.0,6.0
2025-07-08,07233,3.0,7.0
2025-07-08,07235,4.0,2.0
2025-07-08,07311,1.0,10.0
2025-07-08,07312,8.0,41.0
2025-07-08,07313,3.0,20.0
2025-07-08,07314,2.0,50.0
2025-07-08,07315,0.0,78.0
2025-07-08,07316,2.0,14.0
2025-07-08,07317,6.0,10.0
2025-07-08,07318,2.0,27.0
2025-07-08,07319,18.0,34.0
2025-07-08,07320,9.0,5.0
2025-07-08,07332,4.0,11.0
2025-07-08,07333,0.0,6.0
2025-07-08,07334,2.0,20.0
2025-07-08,07335,5.0,6.0
2025-07-08,07336,1.0,15.0
2025-07-08,07337,0.0,7.0
2025-07-08,07340,2.0,2.0
2025-07-08,08111,51.0,158.0
2025-07-08,08115,19.0,35.0
2025-07-08,08116,8.0,23.0
2025-07-08,08117,9.0,28.0
2025-07-08,08118,2.0,4.0
2025-07-08,08119,22.0,36.0
2025-07-08,08121,29.0,28.0
2025-07-08,08125,10.0,29.0
2025-07-08,08127,9.0,9.0
2025-07-08,08128,8.0,16.0
2025-07-08,08135,1.0,13.0
2025-07-08,08136,16.0,44.0
2025-07-08,08211,4.0,14.0
2025-07-08,08212,0.0,23.0
2025-07-08,08216,2.0,6.0
2025-07-08,08221,1.0,29.0
2025-07-08,08222,18.0,86.0
2025-07-08,08225,4.0,2.0
2025-07-08,08226,5.0,22.0
2025-07-08,08231,4.0,17.0
2025-07-08,08235,5.0,11.0
2025-07-08,08237,0.0,10.0
2025-07-08,08311,48.0,149.0
2025-07-08,08315,4.0,7.0
2025-07-08,08316,0.0,9.0
2025-07-08,08317,15.0,74.0
2025-07-08,08325,1.0,10.0
2025-07-08,08326,12.0,29.0
2025-07-08,08327,2.0,8.0
2025-07-08,08335,11.0,40.0
2025-07-08,08337,7.0,1.0
2025-07-08,08415,11.0,14.0
2025-07-08,08416,12.0,70.0
2025-07-08,08417,5.0,15.0
2025-07-08,08421,14.0,83.0
2025-07-08,08425,3.0,13.0
2025-07-08,08426,0.0,8.0
2025-07-08,08435,2.0,4.0
2025-07-08,08436,13.0,37.0
2025-07-08,08437,4.0,10.0
2025-07-08,09161,5.0,25.0
2025-07-08,09162,55.0,387.0
2025-07-08,09163,11.0,37.0
2025-07-08,09171,6.0,15.0
2025-07-08,09172,2.0,14.0
2025-07-08,09173,2.0,17.0
2025-07-08,09174,2.0,10.0
2025-07-08,09175,6.0,15.0
2025-07-08,09176,7.0,27.0
2025-07-08,09177,0.0,10.0
2025-07-08,09178,1.0,13.0
2025-07-08,09179,0.0,9.0
2025-07-08,09180,7.0,47.0
2025-07-08,09181,3.0,10.0
2025-07-08,09182,1.0,11.0
2025-07-08,09183,1.0,9.0
2025-07-08,09185,8.0,22.0
2025-07-08,09186,1.0,7.0
2025-07-08,09187,8.0,62.0
2025-07-08,09188,4.0,33.0
2025-07-08,09189,16.0,36.0
2025-07-08,09190,6.0,9.0
2025-07-08,09261,2.0,26.0
2025-07-08,09262,22.0,26.0
2025-07-08,09263,4.0,20.0
2025-07-08,09271,5.0,23.0
2025-07-08,09272,2.0,6.0
2025-07-08,09273,1.0,2.0
2025-07-08,09274,0.0,4.0
2025-07-08,09275,4.0,8.0
2025-07-08,09276,1.0,12.0
2025-07-08,09278,6.0,8.0
2025-07-08,09279,0.0,10.0
2025-07-08,09361,11.0,22.0
2025-07-08,09362,13.0,78.0
2025-07-08,09363,10.0,32.0
2025-07-08,09371,2.0,8.0
2025-07-08,09373,8.0,12.0
2025-07-08,09375,0.0,6.0
2025-07-08,09376,4.0,18.0
2025-07-08,09377,0.0,4.0
2025-07-08,09461,8.0,15.0
2025-07-08,09462,4.0,37.0
2025-07-08,09464,0.0,18.0
2025-07-08,09471,8.0,8.0
2025-07-08,09472,4.0,3.0
2025-07-08,09474,0.0,8.0
2025-07-08,09475,3.0,13.0
2025-07-08,09478,5.0,11.0
2025-07-08,09479,7.0,7.0
2025-07-08,09561,8.0,17.0
2025-07-08,09562,5.0,88.0
2025-07-08,09563,5.0,27.0
2025-07-08,09564,41.0,128.0
2025-07-08,09565,0.0,5.0
2025-07-08,09571,0.0,12.0
2025-07-08,09574,4.0,11.0
2025-07-08,09575,2.0,20.0
2025-07-08,09576,3.0,3.0
2025-07-08,09661,1.0,40.0
2025-07-08,09662,14.0,38.0
2025-07-08,09663,28.0,99.0
2025-07-08,09671,0.0,3.0
2025-07-08,09672,7.0,25.0
2025-07-08,09673,6.0,129.0
2025-07-08,09674,5.0,1.0
2025-07-08,09675,4.0,6.0
2025-07-08,09677,5.0,4.0
2025-07-08,09679,2.0,7.0
2025-07-08,09761,9.0,95.0
2025-07-08,09763,7.0,27.0
2025-07-08,09764,7.0,23.0
2025-07-08,09771,1.0,13.0
2025-07-08,09772,5.0,7.0
2025-07-08,09773,2.0,6.0
2025-07-08,09774,7.0,24.0
2025-07-08,09775,3.0,11.0
2025-07-08,09776,0.0,6.0
2025-07-08,09777,3.0,17.0
2025-07-08,09778,3.0,5.0
2025-07-08,09779,5.0,5.0
2025-07-08,09780,2.0,10.0
2025-07-08,10041,5.0,25.0
2025-07-08,10044,4.0,10.0
2025-07-08,10045,5.0,85.0
2025-07-08,11000,105.0,558.0
2025-07-08,12051,6.0,31.0
2025-07-08,12052,1.0,16.0
2025-07-08,12054,14.0,40.0
2025-07-08,12060,4.0,8.0
2025-07-08,12061,16.0,23.0
2025-07-08,12062,2.0,4.0
2025-07-08,12063,3.0,14.0
2025-07-08,12065,16.0,16.0
2025-07-08,12067,5.0,32.0
2025-07-08,12070,6.0,6.0
2025-07-08,12072,1.0,7.0
2025-07-08,12073,2.0,16.0
2025-07-08,13003,31.0,81.0
2025-07-08,13004,3.0,49.0
2025-07-08,13071,17.0,67.0
2025-07-08,13072,12.0,30.0
2025-07-08,13073,10.0,34.0
2025-07-08,13074,8.0,9.0
2025-07-08,13075,34.0,117.0
2025-07-08,13076,0.0,14.0
2025-07-08,14511,21.0,103.0
2025-07-08,14521,16.0,40.0
2025-07-08,14522,10.0,31.0
2025-07-08,14523,16.0,40.0
2025-07-08,14524,15.0,56.0
2025-07-08,14612,28.0,171.0
2025-07-08,14625,18.0,36.0
2025-07-08,14626,15.0,40.0
2025-07-08,14627,17.0,34.0
2025-07-08,14628,2.0,4.0
2025-07-08,14713,33.0,166.0
2025-07-08,14729,12.0,44.0
2025-07-08,14730,14.0,31.0
2025-07-08,15001,14.0,24.0
2025-07-08,15002,20.0,169.0
2025-07-08,15003,21.0,135.0
2025-07-08,15081,2.0,16.0
2025-07-08,15082,15.0,16.0
2025-07-08,15083,10.0,9.0
2025-07-08,15084,7.0,26.0
2025-07-08,15085,1.0,35.0
2025-07-08,15086,6.0,13.0
2025-07-08,15088,7.0,15.0
2025-07-08,15089,8.0,12.0
2025-07-08,15090,5.0,18.0
2025-07-08,15091,12.0,18.0
2025-07-08,16051,5.0,58.0
2025-07-08,16052,3.0,19.0
2025-07-08,16053,4.0,80.0
2025-07-08,16054,12.0,10.0
2025-07-08,16055,5.0,10.0
2025-07-08,16061,4.0,12.0
2025-07-08,16062,20.0,23.0
2025-07-08,16063,16.0,59.0
2025-07-08,16064,5.0,12.0
2025-07-08,16065,4.0,5.0
2025-07-08,16066,8.0,34.0
2025-07-08,16067,5.0,12.0
2025-07-08,16068,2.0,6.0
2025-07-08,16069,5.0,3.0
2025-07-08,16070,18.0,8.0
2025-07-08,16071,10.0,69.0
2025-07-08,16073,3.0,12.0
2025-07-08,16074,3.0,5.0
2025-07-08,16076,0.0,12.0
2025-07-08,16077,11.0,20.0
