datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-18,15084,12.0,22.0
2023-10-18,15085,5.0,40.0
2023-10-18,15086,7.0,16.0
2023-10-18,15087,14.0,9.0
2023-10-18,15088,7.0,15.0
2023-10-18,15089,5.0,24.0
2023-10-18,15090,9.0,12.0
2023-10-18,15091,9.0,21.0
2023-10-18,16051,5.0,57.0
2023-10-18,16052,2.0,18.0
2023-10-18,16053,3.0,69.0
2023-10-18,16054,14.0,8.0
2023-10-18,16055,3.0,9.0
2023-10-18,16061,7.0,11.0
2023-10-18,16062,15.0,37.0
2023-10-18,16063,18.0,57.0
2023-10-18,16064,2.0,15.0
2023-10-18,16065,2.0,7.0
2023-10-18,16066,10.0,32.0
2023-10-18,16067,5.0,10.0
2023-10-18,16068,2.0,6.0
2023-10-18,16069,3.0,5.0
2023-10-18,16070,7.0,10.0
2023-10-18,16071,5.0,68.0
2023-10-18,16073,0.0,15.0
2023-10-18,16074,2.0,4.0
2023-10-18,16076,2.0,10.0
2023-10-18,16077,5.0,27.0
