datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-12,06433,0.0,22.0
2022-04-12,06434,4.0,17.0
2022-04-12,06435,11.0,72.0
2022-04-12,06436,3.0,20.0
2022-04-12,06437,6.0,120.0
2022-04-12,06438,5.0,18.0
2022-04-12,06439,4.0,11.0
2022-04-12,06440,10.0,55.0
2022-04-12,06531,25.0,181.0
2022-04-12,06532,4.0,43.0
2022-04-12,06533,3.0,47.0
2022-04-12,06534,12.0,120.0
2022-04-12,06535,3.0,19.0
2022-04-12,06611,17.0,129.0
2022-04-12,06631,15.0,66.0
2022-04-12,06632,13.0,47.0
2022-04-12,06633,8.0,21.0
2022-04-12,06634,9.0,20.0
2022-04-12,06635,7.0,75.0
2022-04-12,06636,6.0,24.0
2022-04-12,07111,32.0,79.0
2022-04-12,07131,8.0,8.0
2022-04-12,07132,6.0,8.0
2022-04-12,07133,15.0,31.0
2022-04-12,07134,3.0,15.0
2022-04-12,07135,8.0,5.0
2022-04-12,07137,13.0,25.0
2022-04-12,07138,10.0,55.0
2022-04-12,07140,6.0,8.0
2022-04-12,07141,12.0,22.0
2022-04-12,07143,7.0,23.0
2022-04-12,07211,11.0,69.0
2022-04-12,07231,5.0,17.0
2022-04-12,07232,2.0,13.0
2022-04-12,07233,0.0,14.0
2022-04-12,07235,4.0,10.0
2022-04-12,07311,5.0,8.0
2022-04-12,07312,16.0,90.0
2022-04-12,07313,5.0,16.0
2022-04-12,07314,16.0,83.0
2022-04-12,07315,8.0,98.0
2022-04-12,07316,0.0,15.0
2022-04-12,07317,5.0,11.0
2022-04-12,07318,1.0,28.0
2022-04-12,07319,11.0,41.0
2022-04-12,07320,3.0,6.0
2022-04-12,07331,2.0,5.0
2022-04-12,07332,7.0,11.0
2022-04-12,07333,2.0,10.0
2022-04-12,07334,3.0,18.0
2022-04-12,07335,6.0,4.0
2022-04-12,07336,0.0,16.0
2022-04-12,07337,0.0,9.0
2022-04-12,07339,0.0,12.0
2022-04-12,07340,3.0,4.0
2022-04-12,08111,49.0,201.0
2022-04-12,08115,8.0,42.0
2022-04-12,08116,8.0,76.0
2022-04-12,08117,8.0,30.0
2022-04-12,08118,5.0,83.0
2022-04-12,08119,10.0,54.0
2022-04-12,08121,9.0,41.0
2022-04-12,08125,3.0,44.0
2022-04-12,08126,1.0,6.0
2022-04-12,08127,12.0,38.0
2022-04-12,08128,11.0,41.0
2022-04-12,08135,6.0,14.0
2022-04-12,08136,10.0,61.0
2022-04-12,08211,4.0,16.0
2022-04-12,08212,12.0,100.0
2022-04-12,08215,10.0,34.0
2022-04-12,08216,2.0,10.0
2022-04-12,08221,32.0,198.0
2022-04-12,08222,16.0,84.0
2022-04-12,08225,7.0,14.0
2022-04-12,08226,6.0,32.0
2022-04-12,08231,17.0,38.0
2022-04-12,08235,10.0,13.0
2022-04-12,08236,1.0,11.0
2022-04-12,08237,2.0,10.0
2022-04-12,08311,28.0,174.0
2022-04-12,08315,4.0,25.0
2022-04-12,08316,2.0,97.0
2022-04-12,08317,14.0,70.0
2022-04-12,08325,0.0,10.0
2022-04-12,08326,9.0,51.0
2022-04-12,08327,5.0,5.0
2022-04-12,08335,26.0,60.0
2022-04-12,08336,8.0,24.0
2022-04-12,08337,0.0,10.0
2022-04-12,08415,11.0,29.0
2022-04-12,08416,9.0,86.0
2022-04-12,08417,5.0,19.0
2022-04-12,08421,19.0,112.0
2022-04-12,08425,1.0,13.0
2022-04-12,08426,0.0,16.0
2022-04-12,08435,15.0,39.0
2022-04-12,08436,2.0,60.0
2022-04-12,08437,1.0,11.0
2022-04-12,09161,8.0,39.0
2022-04-12,09162,43.0,479.0
2022-04-12,09163,6.0,36.0
2022-04-12,09171,2.0,21.0
2022-04-12,09172,1.0,17.0
2022-04-12,09173,3.0,23.0
2022-04-12,09174,0.0,31.0
2022-04-12,09175,5.0,13.0
2022-04-12,09176,0.0,44.0
2022-04-12,09177,2.0,16.0
2022-04-12,09178,0.0,10.0
2022-04-12,09179,0.0,10.0
2022-04-12,09180,7.0,55.0
2022-04-12,09181,6.0,8.0
2022-04-12,09182,2.0,20.0
2022-04-12,09183,0.0,13.0
2022-04-12,09184,1.0,5.0
2022-04-12,09185,7.0,27.0
2022-04-12,09186,4.0,4.0
2022-04-12,09187,12.0,53.0
2022-04-12,09188,10.0,38.0
2022-04-12,09189,12.0,39.0
2022-04-12,09190,6.0,17.0
2022-04-12,09261,6.0,51.0
2022-04-12,09262,12.0,34.0
2022-04-12,09263,2.0,25.0
2022-04-12,09271,0.0,29.0
2022-04-12,09272,5.0,15.0
2022-04-12,09273,0.0,11.0
2022-04-12,09274,2.0,4.0
2022-04-12,09275,2.0,24.0
2022-04-12,09276,4.0,9.0
2022-04-12,09277,3.0,13.0
2022-04-12,09278,5.0,7.0
2022-04-12,09279,0.0,13.0
2022-04-12,09361,8.0,31.0
2022-04-12,09362,28.0,178.0
2022-04-12,09363,9.0,45.0
2022-04-12,09371,3.0,7.0
2022-04-12,09372,2.0,7.0
2022-04-12,09373,8.0,14.0
2022-04-12,09375,1.0,10.0
2022-04-12,09376,3.0,20.0
2022-04-12,09377,2.0,12.0
2022-04-12,09461,9.0,35.0
2022-04-12,09462,5.0,47.0
2022-04-12,09463,16.0,27.0
2022-04-12,09464,1.0,28.0
2022-04-12,09471,11.0,5.0
2022-04-12,09472,4.0,3.0
2022-04-12,09474,4.0,9.0
2022-04-12,09475,6.0,11.0
2022-04-12,09476,4.0,11.0
2022-04-12,09477,1.0,26.0
2022-04-12,09478,3.0,34.0
2022-04-12,09479,10.0,8.0
2022-04-12,09561,7.0,16.0
2022-04-12,09562,10.0,103.0
2022-04-12,09563,6.0,37.0
2022-04-12,09564,54.0,145.0
2022-04-12,09565,0.0,6.0
2022-04-12,09571,3.0,22.0
2022-04-12,09572,0.0,3.0
2022-04-12,09574,1.0,22.0
2022-04-12,09575,6.0,25.0
2022-04-12,09576,0.0,6.0
2022-04-12,09577,2.0,14.0
2022-04-12,09661,2.0,53.0
2022-04-12,09662,9.0,61.0
2022-04-12,09663,29.0,104.0
2022-04-12,09671,2.0,6.0
2022-04-12,09672,2.0,31.0
2022-04-12,09673,16.0,126.0
2022-04-12,09674,1.0,5.0
2022-04-12,09675,2.0,4.0
2022-04-12,09676,3.0,5.0
2022-04-12,09677,2.0,6.0
2022-04-12,09678,2.0,4.0
2022-04-12,09679,2.0,6.0
2022-04-12,09761,16.0,126.0
2022-04-12,09762,5.0,9.0
2022-04-12,09763,10.0,32.0
2022-04-12,09764,3.0,27.0
2022-04-12,09771,0.0,13.0
2022-04-12,09772,6.0,6.0
2022-04-12,09773,4.0,8.0
2022-04-12,09774,4.0,43.0
2022-04-12,09775,5.0,15.0
2022-04-12,09776,4.0,8.0
2022-04-12,09777,2.0,13.0
2022-04-12,09778,1.0,13.0
2022-04-12,09779,1.0,22.0
2022-04-12,09780,6.0,7.0
2022-04-12,10041,34.0,136.0
2022-04-12,10042,2.0,10.0
2022-04-12,10043,11.0,28.0
2022-04-12,10044,17.0,38.0
2022-04-12,10045,10.0,169.0
2022-04-12,10046,0.0,14.0
2022-04-12,11000,140.0,961.0
2022-04-12,12051,12.0,52.0
2022-04-12,12052,13.0,75.0
2022-04-12,12053,2.0,10.0
2022-04-12,12054,17.0,51.0
2022-04-12,12060,0.0,61.0
2022-04-12,12061,8.0,26.0
2022-04-12,12062,7.0,11.0
2022-04-12,12063,8.0,13.0
2022-04-12,12064,5.0,18.0
2022-04-12,12065,14.0,21.0
2022-04-12,12066,1.0,16.0
2022-04-12,12067,16.0,44.0
2022-04-12,12068,5.0,40.0
2022-04-12,12069,7.0,57.0
2022-04-12,12070,2.0,12.0
2022-04-12,12071,7.0,11.0
2022-04-12,12072,4.0,10.0
2022-04-12,12073,11.0,18.0
2022-04-12,13003,20.0,80.0
2022-04-12,13004,12.0,60.0
2022-04-12,13071,18.0,60.0
2022-04-12,13072,13.0,41.0
2022-04-12,13073,7.0,43.0
2022-04-12,13074,9.0,8.0
2022-04-12,13075,24.0,150.0
2022-04-12,13076,17.0,93.0
2022-04-12,14511,23.0,147.0
2022-04-12,14521,31.0,60.0
2022-04-12,14522,14.0,35.0
2022-04-12,14523,26.0,39.0
2022-04-12,14524,28.0,65.0
2022-04-12,14612,35.0,224.0
2022-04-12,14625,22.0,38.0
2022-04-12,14626,28.0,35.0
2022-04-12,14627,16.0,48.0
2022-04-12,14628,7.0,81.0
2022-04-12,14713,70.0,262.0
2022-04-12,14729,14.0,42.0
2022-04-12,14730,13.0,42.0
2022-04-12,15001,12.0,28.0
2022-04-12,15002,41.0,230.0
2022-04-12,15003,23.0,162.0
2022-04-12,15081,2.0,13.0
2022-04-12,15082,16.0,17.0
2022-04-12,15083,2.0,11.0
2022-04-12,15084,8.0,19.0
2022-04-12,15085,7.0,51.0
2022-04-12,15086,2.0,21.0
2022-04-12,15087,1.0,20.0
2022-04-12,15088,7.0,14.0
2022-04-12,15089,2.0,32.0
2022-04-12,15090,9.0,14.0
2022-04-12,15091,11.0,19.0
2022-04-12,16051,11.0,57.0
2022-04-12,16052,0.0,43.0
2022-04-12,16053,10.0,80.0
2022-04-12,16054,14.0,18.0
2022-04-12,16055,2.0,12.0
2022-04-12,16061,7.0,13.0
2022-04-12,16062,16.0,41.0
2022-04-12,16063,32.0,46.0
2022-04-12,16064,0.0,17.0
2022-04-12,16065,2.0,4.0
2022-04-12,16066,6.0,36.0
2022-04-12,16067,3.0,12.0
2022-04-12,16068,0.0,8.0
2022-04-12,16069,0.0,8.0
2022-04-12,16070,6.0,11.0
2022-04-12,16071,8.0,71.0
2022-04-12,16072,0.0,8.0
2022-04-12,16073,6.0,15.0
2022-04-12,16074,1.0,7.0
2022-04-12,16075,0.0,4.0
2022-04-12,16076,0.0,10.0
2022-04-12,16077,4.0,28.0
