date,ags,age_group,stage,new
2021-10-05,01059,60+,3,116
2021-10-05,01060,12-17,1,21
2021-10-05,01060,12-17,2,27
2021-10-05,01060,18-59,1,57
2021-10-05,01060,18-59,2,108
2021-10-05,01060,18-59,3,32
2021-10-05,01060,60+,1,17
2021-10-05,01060,60+,2,37
2021-10-05,01060,60+,3,109
2021-10-05,01061,12-17,2,21
2021-10-05,01061,18-59,1,17
2021-10-05,01061,18-59,2,64
2021-10-05,01061,18-59,3,6
2021-10-05,01061,60+,1,7
2021-10-05,01061,60+,2,23
2021-10-05,01061,60+,3,65
2021-10-05,01062,12-17,1,28
2021-10-05,01062,12-17,2,37
2021-10-05,01062,18-59,1,113
2021-10-05,01062,18-59,2,127
2021-10-05,01062,18-59,3,96
2021-10-05,01062,60+,1,15
2021-10-05,01062,60+,2,16
2021-10-05,01062,60+,3,184
2021-10-05,02000,12-17,1,346
2021-10-05,02000,12-17,2,476
2021-10-05,02000,18-59,1,1465
2021-10-05,02000,18-59,2,1873
2021-10-05,02000,18-59,3,280
2021-10-05,02000,60+,1,175
2021-10-05,02000,60+,2,285
2021-10-05,02000,60+,3,867
2021-10-05,03101,12-17,1,33
2021-10-05,03101,12-17,2,60
2021-10-05,03101,18-59,1,158
2021-10-05,03101,18-59,2,174
2021-10-05,03101,18-59,3,31
2021-10-05,03101,60+,1,19
2021-10-05,03101,60+,2,26
2021-10-05,03101,60+,3,110
2021-10-05,03102,12-17,1,36
2021-10-05,03102,12-17,2,7
2021-10-05,03102,18-59,1,67
2021-10-05,03102,18-59,2,52
2021-10-05,03102,60+,1,14
2021-10-05,03102,60+,2,29
2021-10-05,03102,60+,3,26
2021-10-05,03103,12-17,1,34
2021-10-05,03103,12-17,2,52
2021-10-05,03103,18-59,1,107
2021-10-05,03103,18-59,2,137
2021-10-05,03103,18-59,3,8
2021-10-05,03103,60+,1,17
2021-10-05,03103,60+,2,22
2021-10-05,03103,60+,3,60
2021-10-05,03151,12-17,1,31
2021-10-05,03151,12-17,2,55
2021-10-05,03151,18-59,1,105
2021-10-05,03151,18-59,2,162
2021-10-05,03151,18-59,3,13
2021-10-05,03151,60+,1,24
2021-10-05,03151,60+,2,30
2021-10-05,03151,60+,3,68
2021-10-05,03153,12-17,1,14
2021-10-05,03153,12-17,2,20
2021-10-05,03153,18-59,1,43
2021-10-05,03153,18-59,2,80
2021-10-05,03153,60+,1,8
2021-10-05,03153,60+,2,30
2021-10-05,03153,60+,3,15
2021-10-05,03154,12-17,1,24
2021-10-05,03154,12-17,2,13
2021-10-05,03154,18-59,1,54
2021-10-05,03154,18-59,2,67
2021-10-05,03154,18-59,3,5
2021-10-05,03154,60+,1,15
2021-10-05,03154,60+,2,27
2021-10-05,03154,60+,3,46
2021-10-05,03155,12-17,1,39
2021-10-05,03155,12-17,2,17
2021-10-05,03155,18-59,1,52
2021-10-05,03155,18-59,2,53
2021-10-05,03155,60+,1,10
2021-10-05,03155,60+,2,10
2021-10-05,03155,60+,3,7
2021-10-05,03157,12-17,1,14
2021-10-05,03157,12-17,2,23
2021-10-05,03157,18-59,1,31
2021-10-05,03157,18-59,2,58
2021-10-05,03157,60+,2,9
2021-10-05,03157,60+,3,26
2021-10-05,03158,12-17,1,17
2021-10-05,03158,12-17,2,16
2021-10-05,03158,18-59,1,44
2021-10-05,03158,18-59,2,53
2021-10-05,03158,18-59,3,80
2021-10-05,03158,60+,1,7
2021-10-05,03158,60+,2,20
2021-10-05,03158,60+,3,140
2021-10-05,03159,12-17,1,56
2021-10-05,03159,12-17,2,76
2021-10-05,03159,18-59,1,148
2021-10-05,03159,18-59,2,187
2021-10-05,03159,18-59,3,28
2021-10-05,03159,60+,1,22
2021-10-05,03159,60+,2,40
2021-10-05,03159,60+,3,143
2021-10-05,03241,12-17,1,234
2021-10-05,03241,12-17,2,413
2021-10-05,03241,18-59,1,738
2021-10-05,03241,18-59,2,1315
2021-10-05,03241,18-59,3,108
2021-10-05,03241,60+,1,121
2021-10-05,03241,60+,2,205
2021-10-05,03241,60+,3,607
2021-10-05,03251,12-17,1,60
2021-10-05,03251,12-17,2,51
2021-10-05,03251,18-59,1,95
2021-10-05,03251,18-59,2,185
2021-10-05,03251,18-59,3,11
2021-10-05,03251,60+,1,10
2021-10-05,03251,60+,2,36
2021-10-05,03251,60+,3,65
2021-10-05,03252,12-17,1,44
2021-10-05,03252,12-17,2,56
2021-10-05,03252,18-59,1,136
2021-10-05,03252,18-59,2,245
2021-10-05,03252,18-59,3,12
2021-10-05,03252,60+,1,28
2021-10-05,03252,60+,2,35
2021-10-05,03252,60+,3,21
2021-10-05,03254,12-17,1,46
2021-10-05,03254,12-17,2,56
2021-10-05,03254,18-59,1,123
2021-10-05,03254,18-59,2,208
2021-10-05,03254,18-59,3,11
2021-10-05,03254,60+,1,37
2021-10-05,03254,60+,2,44
2021-10-05,03254,60+,3,52
2021-10-05,03255,12-17,1,20
2021-10-05,03255,12-17,2,55
2021-10-05,03255,18-59,1,64
2021-10-05,03255,18-59,2,100
2021-10-05,03255,60+,1,17
2021-10-05,03255,60+,2,16
2021-10-05,03255,60+,3,20
2021-10-05,03256,12-17,1,24
2021-10-05,03256,12-17,2,20
2021-10-05,03256,18-59,1,59
2021-10-05,03256,18-59,2,57
2021-10-05,03256,18-59,3,5
2021-10-05,03256,60+,1,15
2021-10-05,03256,60+,2,8
2021-10-05,03256,60+,3,57
2021-10-05,03257,12-17,1,23
2021-10-05,03257,12-17,2,45
2021-10-05,03257,18-59,1,76
2021-10-05,03257,18-59,2,109
2021-10-05,03257,18-59,3,7
2021-10-05,03257,60+,1,18
2021-10-05,03257,60+,2,19
2021-10-05,03257,60+,3,58
2021-10-05,03351,12-17,1,29
2021-10-05,03351,12-17,2,74
2021-10-05,03351,18-59,1,107
2021-10-05,03351,18-59,2,168
2021-10-05,03351,18-59,3,14
2021-10-05,03351,60+,1,14
2021-10-05,03351,60+,2,32
2021-10-05,03351,60+,3,117
2021-10-05,03352,12-17,1,53
2021-10-05,03352,12-17,2,37
2021-10-05,03352,18-59,1,61
2021-10-05,03352,18-59,2,91
2021-10-05,03352,18-59,3,9
2021-10-05,03352,60+,1,13
2021-10-05,03352,60+,2,16
2021-10-05,03352,60+,3,45
2021-10-05,03353,12-17,1,46
2021-10-05,03353,12-17,2,51
2021-10-05,03353,18-59,1,140
2021-10-05,03353,18-59,2,150
2021-10-05,03353,18-59,3,6
2021-10-05,03353,60+,1,21
2021-10-05,03353,60+,2,21
2021-10-05,03353,60+,3,141
2021-10-05,03354,12-17,1,15
2021-10-05,03354,12-17,2,30
2021-10-05,03354,18-59,1,29
2021-10-05,03354,18-59,2,70
2021-10-05,03354,18-59,3,6
2021-10-05,03354,60+,1,5
2021-10-05,03354,60+,2,21
2021-10-05,03354,60+,3,8
2021-10-05,03355,12-17,1,52
2021-10-05,03355,12-17,2,42
2021-10-05,03355,18-59,1,92
2021-10-05,03355,18-59,2,89
2021-10-05,03355,60+,1,12
2021-10-05,03355,60+,2,11
2021-10-05,03355,60+,3,46
2021-10-05,03356,12-17,1,19
2021-10-05,03356,12-17,2,30
2021-10-05,03356,18-59,1,35
2021-10-05,03356,18-59,2,44
2021-10-05,03356,60+,2,12
2021-10-05,03356,60+,3,35
2021-10-05,03357,12-17,1,55
2021-10-05,03357,12-17,2,54
2021-10-05,03357,18-59,1,64
2021-10-05,03357,18-59,2,81
2021-10-05,03357,60+,1,10
2021-10-05,03357,60+,2,12
2021-10-05,03357,60+,3,73
2021-10-05,03358,12-17,1,11
2021-10-05,03358,12-17,2,40
2021-10-05,03358,18-59,1,38
2021-10-05,03358,18-59,2,75
2021-10-05,03358,18-59,3,7
2021-10-05,03358,60+,1,6
2021-10-05,03358,60+,2,21
2021-10-05,03358,60+,3,20
2021-10-05,03359,12-17,1,37
2021-10-05,03359,12-17,2,44
2021-10-05,03359,18-59,1,70
2021-10-05,03359,18-59,2,153
2021-10-05,03359,18-59,3,7
2021-10-05,03359,60+,1,12
2021-10-05,03359,60+,2,35
2021-10-05,03359,60+,3,86
2021-10-05,03360,12-17,1,9
2021-10-05,03360,12-17,2,21
2021-10-05,03360,18-59,1,39
2021-10-05,03360,18-59,2,46
2021-10-05,03360,18-59,3,33
2021-10-05,03360,60+,1,15
2021-10-05,03360,60+,2,24
2021-10-05,03360,60+,3,36
2021-10-05,03361,12-17,1,14
2021-10-05,03361,12-17,2,21
2021-10-05,03361,18-59,1,43
2021-10-05,03361,18-59,2,45
2021-10-05,03361,18-59,3,29
2021-10-05,03361,60+,1,13
2021-10-05,03361,60+,2,15
2021-10-05,03361,60+,3,104
2021-10-05,03401,12-17,1,7
2021-10-05,03401,12-17,2,17
2021-10-05,03401,18-59,1,48
2021-10-05,03401,18-59,2,53
2021-10-05,03401,60+,1,7
2021-10-05,03401,60+,2,14
2021-10-05,03401,60+,3,21
2021-10-05,03402,18-59,1,24
2021-10-05,03402,18-59,2,60
2021-10-05,03402,60+,1,5
2021-10-05,03402,60+,2,11
2021-10-05,03403,12-17,1,18
2021-10-05,03403,12-17,2,79
2021-10-05,03403,18-59,1,99
2021-10-05,03403,18-59,2,157
2021-10-05,03403,60+,1,10
2021-10-05,03403,60+,2,25
2021-10-05,03403,60+,3,33
2021-10-05,03404,12-17,1,40
2021-10-05,03404,12-17,2,73
2021-10-05,03404,18-59,1,125
2021-10-05,03404,18-59,2,269
2021-10-05,03404,18-59,3,16
2021-10-05,03404,60+,1,15
2021-10-05,03404,60+,2,36
2021-10-05,03404,60+,3,165
2021-10-05,03405,12-17,1,9
2021-10-05,03405,12-17,2,30
2021-10-05,03405,18-59,1,40
2021-10-05,03405,18-59,2,85
2021-10-05,03405,60+,1,13
2021-10-05,03405,60+,2,35
2021-10-05,03405,60+,3,32
2021-10-05,03451,12-17,1,34
2021-10-05,03451,12-17,2,43
2021-10-05,03451,18-59,1,89
2021-10-05,03451,18-59,2,62
2021-10-05,03451,18-59,3,10
2021-10-05,03451,60+,1,7
2021-10-05,03451,60+,2,16
2021-10-05,03451,60+,3,23
2021-10-05,03452,12-17,1,23
2021-10-05,03452,12-17,2,85
2021-10-05,03452,18-59,1,83
2021-10-05,03452,18-59,2,131
2021-10-05,03452,60+,1,19
2021-10-05,03452,60+,2,23
2021-10-05,03452,60+,3,13
2021-10-05,03453,12-17,1,39
2021-10-05,03453,12-17,2,76
2021-10-05,03453,18-59,1,112
2021-10-05,03453,18-59,2,141
2021-10-05,03453,18-59,3,18
2021-10-05,03453,60+,1,21
2021-10-05,03453,60+,2,12
2021-10-05,03453,60+,3,24
2021-10-05,03454,12-17,1,53
2021-10-05,03454,12-17,2,112
2021-10-05,03454,18-59,1,120
2021-10-05,03454,18-59,2,216
2021-10-05,03454,18-59,3,27
2021-10-05,03454,60+,1,15
2021-10-05,03454,60+,2,44
2021-10-05,03454,60+,3,53
2021-10-05,03455,12-17,1,25
2021-10-05,03455,12-17,2,28
2021-10-05,03455,18-59,1,63
2021-10-05,03455,18-59,2,80
2021-10-05,03455,60+,1,7
2021-10-05,03455,60+,2,36
2021-10-05,03456,12-17,1,15
2021-10-05,03456,12-17,2,67
2021-10-05,03456,18-59,1,62
2021-10-05,03456,18-59,2,124
2021-10-05,03456,18-59,3,8
2021-10-05,03456,60+,1,8
2021-10-05,03456,60+,2,28
2021-10-05,03456,60+,3,49
2021-10-05,03457,12-17,1,28
2021-10-05,03457,12-17,2,51
2021-10-05,03457,18-59,1,59
2021-10-05,03457,18-59,2,131
2021-10-05,03457,18-59,3,87
2021-10-05,03457,60+,2,21
2021-10-05,03457,60+,3,126
2021-10-05,03458,12-17,1,22
2021-10-05,03458,12-17,2,40
2021-10-05,03458,18-59,1,43
2021-10-05,03458,18-59,2,65
2021-10-05,03458,18-59,3,5
2021-10-05,03458,60+,1,10
2021-10-05,03458,60+,2,20
2021-10-05,03458,60+,3,45
2021-10-05,03459,12-17,1,60
2021-10-05,03459,12-17,2,170
2021-10-05,03459,18-59,1,100
2021-10-05,03459,18-59,2,255
2021-10-05,03459,18-59,3,15
2021-10-05,03459,60+,1,31
2021-10-05,03459,60+,2,51
2021-10-05,03459,60+,3,126
2021-10-05,03460,12-17,1,30
2021-10-05,03460,12-17,2,37
2021-10-05,03460,18-59,1,75
2021-10-05,03460,18-59,2,90
2021-10-05,03460,18-59,3,50
2021-10-05,03460,60+,1,15
2021-10-05,03460,60+,2,14
2021-10-05,03460,60+,3,116
2021-10-05,03461,12-17,1,25
2021-10-05,03461,12-17,2,54
2021-10-05,03461,18-59,1,46
2021-10-05,03461,18-59,2,103
2021-10-05,03461,18-59,3,7
2021-10-05,03461,60+,1,11
2021-10-05,03461,60+,2,18
2021-10-05,03461,60+,3,60
2021-10-05,03462,12-17,1,9
2021-10-05,03462,18-59,1,22
2021-10-05,03462,18-59,2,8
2021-10-05,03462,60+,3,7
2021-10-05,04011,12-17,1,65
2021-10-05,04011,12-17,2,133
2021-10-05,04011,18-59,1,408
2021-10-05,04011,18-59,2,587
2021-10-05,04011,18-59,3,192
2021-10-05,04011,60+,1,59
2021-10-05,04011,60+,2,86
2021-10-05,04011,60+,3,352
2021-10-05,04012,12-17,1,24
2021-10-05,04012,12-17,2,16
2021-10-05,04012,18-59,1,121
2021-10-05,04012,18-59,2,129
2021-10-05,04012,18-59,3,7
2021-10-05,04012,60+,1,9
2021-10-05,04012,60+,2,12
2021-10-05,04012,60+,3,42
2021-10-05,05111,12-17,1,97
2021-10-05,05111,12-17,2,198
2021-10-05,05111,18-59,1,490
2021-10-05,05111,18-59,2,783
2021-10-05,05111,18-59,3,76
2021-10-05,05111,60+,1,64
2021-10-05,05111,60+,2,106
2021-10-05,05111,60+,3,454
2021-10-05,05112,12-17,1,80
2021-10-05,05112,12-17,2,157
2021-10-05,05112,18-59,1,399
2021-10-05,05112,18-59,2,715
2021-10-05,05112,18-59,3,21
2021-10-05,05112,60+,1,37
2021-10-05,05112,60+,2,93
2021-10-05,05112,60+,3,190
2021-10-05,05113,12-17,1,100
2021-10-05,05113,12-17,2,219
2021-10-05,05113,18-59,1,363
2021-10-05,05113,18-59,2,711
2021-10-05,05113,18-59,3,108
2021-10-05,05113,60+,1,63
2021-10-05,05113,60+,2,93
2021-10-05,05113,60+,3,444
2021-10-05,05114,12-17,1,22
2021-10-05,05114,12-17,2,62
2021-10-05,05114,18-59,1,71
2021-10-05,05114,18-59,2,227
2021-10-05,05114,18-59,3,27
2021-10-05,05114,60+,1,25
2021-10-05,05114,60+,2,37
2021-10-05,05114,60+,3,135
2021-10-05,05116,12-17,1,28
2021-10-05,05116,12-17,2,95
2021-10-05,05116,18-59,1,93
2021-10-05,05116,18-59,2,187
2021-10-05,05116,18-59,3,6
2021-10-05,05116,60+,1,18
2021-10-05,05116,60+,2,41
2021-10-05,05116,60+,3,39
2021-10-05,05117,12-17,1,23
2021-10-05,05117,12-17,2,100
2021-10-05,05117,18-59,1,55
2021-10-05,05117,18-59,2,177
2021-10-05,05117,18-59,3,21
2021-10-05,05117,60+,1,18
2021-10-05,05117,60+,2,23
2021-10-05,05117,60+,3,74
2021-10-05,05119,12-17,1,17
2021-10-05,05119,12-17,2,54
2021-10-05,05119,18-59,1,126
2021-10-05,05119,18-59,2,179
2021-10-05,05119,18-59,3,18
2021-10-05,05119,60+,1,13
2021-10-05,05119,60+,2,45
2021-10-05,05119,60+,3,69
2021-10-05,05120,12-17,1,16
2021-10-05,05120,12-17,2,14
2021-10-05,05120,18-59,1,50
2021-10-05,05120,18-59,2,106
2021-10-05,05120,18-59,3,15
2021-10-05,05120,60+,1,11
2021-10-05,05120,60+,2,19
2021-10-05,05120,60+,3,52
2021-10-05,05122,12-17,1,12
2021-10-05,05122,12-17,2,26
2021-10-05,05122,18-59,1,34
2021-10-05,05122,18-59,2,97
2021-10-05,05122,18-59,3,41
2021-10-05,05122,60+,1,6
2021-10-05,05122,60+,2,25
2021-10-05,05122,60+,3,81
2021-10-05,05124,12-17,1,61
2021-10-05,05124,12-17,2,152
2021-10-05,05124,12-17,3,5
2021-10-05,05124,18-59,1,287
2021-10-05,05124,18-59,2,525
2021-10-05,05124,18-59,3,65
2021-10-05,05124,60+,1,26
2021-10-05,05124,60+,2,71
2021-10-05,05124,60+,3,268
2021-10-05,05154,12-17,1,46
2021-10-05,05154,12-17,2,119
2021-10-05,05154,18-59,1,103
2021-10-05,05154,18-59,2,198
2021-10-05,05154,18-59,3,15
2021-10-05,05154,60+,1,18
2021-10-05,05154,60+,2,29
2021-10-05,05154,60+,3,114
2021-10-05,05158,12-17,1,66
2021-10-05,05158,12-17,2,232
2021-10-05,05158,18-59,1,173
2021-10-05,05158,18-59,2,459
2021-10-05,05158,18-59,3,34
2021-10-05,05158,60+,1,28
2021-10-05,05158,60+,2,71
2021-10-05,05158,60+,3,278
2021-10-05,05162,12-17,1,81
2021-10-05,05162,12-17,2,168
2021-10-05,05162,18-59,1,218
2021-10-05,05162,18-59,2,410
2021-10-05,05162,18-59,3,51
2021-10-05,05162,60+,1,27
2021-10-05,05162,60+,2,69
2021-10-05,05162,60+,3,308
2021-10-05,05166,12-17,1,44
2021-10-05,05166,12-17,2,105
2021-10-05,05166,18-59,1,93
2021-10-05,05166,18-59,2,199
2021-10-05,05166,18-59,3,55
2021-10-05,05166,60+,1,17
2021-10-05,05166,60+,2,38
2021-10-05,05166,60+,3,163
2021-10-05,05170,12-17,1,71
2021-10-05,05170,12-17,2,142
2021-10-05,05170,18-59,1,168
2021-10-05,05170,18-59,2,427
2021-10-05,05170,18-59,3,118
2021-10-05,05170,60+,1,23
2021-10-05,05170,60+,2,70
2021-10-05,05170,60+,3,284
2021-10-05,05314,12-17,1,52
2021-10-05,05314,12-17,2,148
2021-10-05,05314,18-59,1,233
2021-10-05,05314,18-59,2,434
2021-10-05,05314,18-59,3,42
2021-10-05,05314,60+,1,27
2021-10-05,05314,60+,2,60
2021-10-05,05314,60+,3,283
2021-10-05,05315,12-17,1,168
2021-10-05,05315,12-17,2,438
2021-10-05,05315,18-59,1,865
2021-10-05,05315,18-59,2,1300
2021-10-05,05315,18-59,3,277
2021-10-05,05315,60+,1,92
2021-10-05,05315,60+,2,192
2021-10-05,05315,60+,3,737
2021-10-05,05316,12-17,1,9
2021-10-05,05316,12-17,2,20
2021-10-05,05316,18-59,1,47
2021-10-05,05316,18-59,2,85
2021-10-05,05316,18-59,3,13
2021-10-05,05316,60+,1,9
2021-10-05,05316,60+,2,22
2021-10-05,05316,60+,3,103
2021-10-05,05334,12-17,1,79
2021-10-05,05334,12-17,2,187
2021-10-05,05334,18-59,1,306
2021-10-05,05334,18-59,2,598
2021-10-05,05334,18-59,3,94
2021-10-05,05334,60+,1,51
2021-10-05,05334,60+,2,119
2021-10-05,05334,60+,3,350
2021-10-05,05358,12-17,1,43
2021-10-05,05358,12-17,2,85
2021-10-05,05358,18-59,1,124
2021-10-05,05358,18-59,2,268
2021-10-05,05358,18-59,3,26
2021-10-05,05358,60+,1,25
2021-10-05,05358,60+,2,47
2021-10-05,05358,60+,3,152
2021-10-05,05362,12-17,1,55
2021-10-05,05362,12-17,2,145
2021-10-05,05362,18-59,1,220
2021-10-05,05362,18-59,2,432
2021-10-05,05362,18-59,3,79
2021-10-05,05362,60+,1,30
2021-10-05,05362,60+,2,60
2021-10-05,05362,60+,3,316
2021-10-05,05366,12-17,1,29
2021-10-05,05366,12-17,2,84
2021-10-05,05366,18-59,1,66
2021-10-05,05366,18-59,2,136
2021-10-05,05366,18-59,3,27
2021-10-05,05366,60+,1,11
2021-10-05,05366,60+,2,36
2021-10-05,05366,60+,3,104
2021-10-05,05370,12-17,1,38
2021-10-05,05370,12-17,2,84
2021-10-05,05370,18-59,1,89
2021-10-05,05370,18-59,2,193
2021-10-05,05370,18-59,3,8
2021-10-05,05370,60+,1,11
2021-10-05,05370,60+,2,31
2021-10-05,05370,60+,3,124
2021-10-05,05374,12-17,1,16
2021-10-05,05374,12-17,2,62
2021-10-05,05374,18-59,1,100
2021-10-05,05374,18-59,2,241
2021-10-05,05374,18-59,3,124
2021-10-05,05374,60+,1,21
2021-10-05,05374,60+,2,67
2021-10-05,05374,60+,3,273
2021-10-05,05378,12-17,1,41
2021-10-05,05378,12-17,2,167
2021-10-05,05378,18-59,1,132
2021-10-05,05378,18-59,2,238
2021-10-05,05378,18-59,3,50
2021-10-05,05378,60+,1,24
2021-10-05,05378,60+,2,35
2021-10-05,05378,60+,3,267
2021-10-05,05382,12-17,1,77
2021-10-05,05382,12-17,2,191
2021-10-05,05382,18-59,1,248
2021-10-05,05382,18-59,2,548
2021-10-05,05382,18-59,3,107
2021-10-05,05382,60+,1,49
2021-10-05,05382,60+,2,144
2021-10-05,05382,60+,3,320
2021-10-05,05512,12-17,1,12
2021-10-05,05512,12-17,2,26
2021-10-05,05512,18-59,1,47
2021-10-05,05512,18-59,2,94
2021-10-05,05512,18-59,3,34
2021-10-05,05512,60+,1,15
2021-10-05,05512,60+,2,26
2021-10-05,05512,60+,3,53
2021-10-05,05513,12-17,1,25
2021-10-05,05513,12-17,2,62
2021-10-05,05513,18-59,1,223
2021-10-05,05513,18-59,2,384
2021-10-05,05513,18-59,3,73
2021-10-05,05513,60+,1,31
2021-10-05,05513,60+,2,79
2021-10-05,05513,60+,3,166
2021-10-05,05515,12-17,1,32
2021-10-05,05515,12-17,2,127
2021-10-05,05515,18-59,1,160
2021-10-05,05515,18-59,2,287
2021-10-05,05515,18-59,3,48
2021-10-05,05515,60+,1,29
2021-10-05,05515,60+,2,44
2021-10-05,05515,60+,3,275
2021-10-05,05554,12-17,1,44
2021-10-05,05554,12-17,2,84
2021-10-05,05554,18-59,1,94
2021-10-05,05554,18-59,2,201
2021-10-05,05554,18-59,3,63
2021-10-05,05554,60+,1,19
2021-10-05,05554,60+,2,23
2021-10-05,05554,60+,3,227
2021-10-05,05558,12-17,1,32
2021-10-05,05558,12-17,2,177
2021-10-05,05558,12-17,3,5
2021-10-05,05558,18-59,1,53
2021-10-05,05558,18-59,2,129
2021-10-05,05558,18-59,3,83
2021-10-05,05558,60+,1,10
2021-10-05,05558,60+,2,17
2021-10-05,05558,60+,3,183
2021-10-05,05562,12-17,1,97
2021-10-05,05562,12-17,2,244
2021-10-05,05562,18-59,1,288
2021-10-05,05562,18-59,2,596
2021-10-05,05562,18-59,3,77
2021-10-05,05562,60+,1,50
2021-10-05,05562,60+,2,112
2021-10-05,05562,60+,3,314
2021-10-05,05566,12-17,1,52
2021-10-05,05566,12-17,2,253
2021-10-05,05566,18-59,1,211
2021-10-05,05566,18-59,2,378
2021-10-05,05566,18-59,3,94
2021-10-05,05566,60+,1,24
2021-10-05,05566,60+,2,62
2021-10-05,05566,60+,3,286
2021-10-05,05570,12-17,1,37
2021-10-05,05570,12-17,2,105
2021-10-05,05570,18-59,1,131
2021-10-05,05570,18-59,2,305
2021-10-05,05570,18-59,3,27
2021-10-05,05570,60+,1,15
2021-10-05,05570,60+,2,56
2021-10-05,05570,60+,3,126
2021-10-05,05711,12-17,1,24
2021-10-05,05711,12-17,2,53
2021-10-05,05711,18-59,1,187
2021-10-05,05711,18-59,2,460
2021-10-05,05711,18-59,3,44
2021-10-05,05711,60+,1,28
2021-10-05,05711,60+,2,80
2021-10-05,05711,60+,3,180
2021-10-05,05754,12-17,1,40
2021-10-05,05754,12-17,2,127
2021-10-05,05754,18-59,1,188
2021-10-05,05754,18-59,2,418
2021-10-05,05754,18-59,3,37
2021-10-05,05754,60+,1,32
2021-10-05,05754,60+,2,100
2021-10-05,05754,60+,3,252
2021-10-05,05758,12-17,1,25
2021-10-05,05758,12-17,2,52
2021-10-05,05758,18-59,1,74
2021-10-05,05758,18-59,2,247
2021-10-05,05758,18-59,3,41
2021-10-05,05758,60+,1,23
2021-10-05,05758,60+,2,44
2021-10-05,05758,60+,3,174
2021-10-05,05762,12-17,1,25
2021-10-05,05762,12-17,2,65
2021-10-05,05762,12-17,3,6
2021-10-05,05762,18-59,1,59
2021-10-05,05762,18-59,2,123
2021-10-05,05762,18-59,3,141
2021-10-05,05762,60+,1,6
2021-10-05,05762,60+,2,21
2021-10-05,05762,60+,3,162
2021-10-05,05766,12-17,1,40
2021-10-05,05766,12-17,2,111
2021-10-05,05766,18-59,1,181
2021-10-05,05766,18-59,2,385
2021-10-05,05766,18-59,3,45
2021-10-05,05766,60+,1,42
2021-10-05,05766,60+,2,68
2021-10-05,05766,60+,3,197
2021-10-05,05770,12-17,1,38
