datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-05,05154,34.0,38.0
2021-10-05,05158,8.0,55.0
2021-10-05,05162,21.0,81.0
2021-10-05,05166,5.0,30.0
2021-10-05,05170,35.0,89.0
2021-10-05,05314,11.0,276.0
2021-10-05,05315,30.0,379.0
2021-10-05,05316,8.0,61.0
2021-10-05,05334,15.0,275.0
2021-10-05,05358,6.0,56.0
2021-10-05,05362,9.0,47.0
2021-10-05,05366,5.0,23.0
2021-10-05,05370,0.0,40.0
2021-10-05,05374,18.0,63.0
2021-10-05,05378,6.0,35.0
2021-10-05,05382,6.0,77.0
2021-10-05,05512,12.0,31.0
2021-10-05,05513,17.0,73.0
2021-10-05,05515,7.0,213.0
2021-10-05,05554,21.0,48.0
2021-10-05,05558,6.0,25.0
2021-10-05,05562,33.0,194.0
2021-10-05,05566,18.0,85.0
2021-10-05,05570,9.0,39.0
2021-10-05,05711,21.0,117.0
2021-10-05,05754,14.0,40.0
2021-10-05,05758,10.0,46.0
2021-10-05,05762,7.0,28.0
2021-10-05,05766,2.0,48.0
2021-10-05,05770,16.0,194.0
2021-10-05,05774,14.0,73.0
2021-10-05,05911,17.0,172.0
2021-10-05,05913,18.0,264.0
2021-10-05,05914,2.0,79.0
2021-10-05,05915,27.0,68.0
2021-10-05,05916,8.0,55.0
2021-10-05,05954,25.0,109.0
2021-10-05,05958,28.0,68.0
2021-10-05,05962,14.0,96.0
2021-10-05,05966,10.0,18.0
2021-10-05,05970,12.0,93.0
2021-10-05,05974,18.0,69.0
2021-10-05,05978,15.0,97.0
2021-10-05,06411,12.0,81.0
2021-10-05,06412,48.0,250.0
2021-10-05,06413,19.0,87.0
2021-10-05,06414,12.0,93.0
2021-10-05,06431,5.0,37.0
2021-10-05,06432,0.0,27.0
2021-10-05,06433,3.0,22.0
2021-10-05,06434,6.0,18.0
2021-10-05,06435,8.0,72.0
2021-10-05,06436,1.0,26.0
2021-10-05,06437,1.0,125.0
2021-10-05,06438,5.0,16.0
2021-10-05,06439,5.0,11.0
2021-10-05,06440,3.0,58.0
2021-10-05,06531,22.0,194.0
2021-10-05,06532,0.0,47.0
2021-10-05,06533,11.0,41.0
2021-10-05,06534,13.0,126.0
2021-10-05,06535,4.0,20.0
2021-10-05,06611,12.0,126.0
2021-10-05,06631,18.0,74.0
2021-10-05,06632,18.0,40.0
2021-10-05,06633,11.0,21.0
2021-10-05,06634,6.0,23.0
2021-10-05,06635,8.0,75.0
2021-10-05,06636,5.0,25.0
2021-10-05,07111,21.0,87.0
2021-10-05,07131,4.0,13.0
2021-10-05,07132,3.0,10.0
2021-10-05,07133,16.0,29.0
2021-10-05,07134,0.0,18.0
2021-10-05,07135,3.0,7.0
2021-10-05,07137,12.0,26.0
2021-10-05,07138,15.0,51.0
2021-10-05,07140,8.0,6.0
2021-10-05,07141,7.0,23.0
2021-10-05,07143,9.0,20.0
2021-10-05,07211,12.0,65.0
2021-10-05,07231,7.0,17.0
2021-10-05,07232,6.0,8.0
2021-10-05,07233,3.0,13.0
2021-10-05,07235,8.0,8.0
2021-10-05,07311,1.0,12.0
2021-10-05,07312,17.0,88.0
2021-10-05,07313,6.0,18.0
2021-10-05,07314,18.0,97.0
2021-10-05,07315,14.0,94.0
2021-10-05,07316,0.0,12.0
2021-10-05,07317,4.0,12.0
2021-10-05,07318,0.0,28.0
2021-10-05,07319,4.0,49.0
2021-10-05,07320,2.0,7.0
2021-10-05,07331,2.0,5.0
2021-10-05,07332,7.0,8.0
2021-10-05,07333,7.0,5.0
2021-10-05,07334,4.0,17.0
2021-10-05,07335,5.0,5.0
2021-10-05,07336,0.0,14.0
2021-10-05,07337,1.0,12.0
2021-10-05,07339,0.0,8.0
2021-10-05,07340,6.0,3.0
2021-10-05,08111,41.0,209.0
2021-10-05,08115,2.0,46.0
2021-10-05,08116,13.0,70.0
2021-10-05,08117,9.0,35.0
2021-10-05,08118,5.0,78.0
2021-10-05,08119,27.0,43.0
2021-10-05,08121,2.0,41.0
2021-10-05,08125,3.0,49.0
2021-10-05,08126,2.0,5.0
2021-10-05,08127,6.0,46.0
2021-10-05,08128,24.0,40.0
2021-10-05,08135,7.0,15.0
2021-10-05,08136,7.0,64.0
2021-10-05,08211,6.0,14.0
2021-10-05,08212,18.0,106.0
2021-10-05,08215,5.0,39.0
2021-10-05,08216,1.0,9.0
2021-10-05,08221,32.0,221.0
2021-10-05,08222,14.0,98.0
2021-10-05,08225,6.0,15.0
2021-10-05,08226,7.0,33.0
2021-10-05,08231,5.0,54.0
2021-10-05,08235,11.0,17.0
2021-10-05,08236,1.0,11.0
2021-10-05,08237,2.0,10.0
2021-10-05,08311,54.0,168.0
2021-10-05,08315,3.0,26.0
2021-10-05,08316,1.0,88.0
2021-10-05,08317,18.0,66.0
2021-10-05,08325,1.0,8.0
2021-10-05,08326,9.0,47.0
2021-10-05,08327,2.0,8.0
2021-10-05,08335,20.0,69.0
2021-10-05,08336,2.0,25.0
2021-10-05,08337,1.0,9.0
2021-10-05,08415,9.0,33.0
2021-10-05,08416,8.0,92.0
2021-10-05,08417,8.0,18.0
2021-10-05,08421,30.0,99.0
2021-10-05,08425,1.0,13.0
2021-10-05,08426,0.0,14.0
2021-10-05,08435,16.0,50.0
2021-10-05,08436,10.0,59.0
2021-10-05,08437,3.0,9.0
2021-10-05,09161,8.0,40.0
2021-10-05,09162,44.0,501.0
2021-10-05,09163,9.0,30.0
2021-10-05,09171,0.0,26.0
2021-10-05,09172,2.0,16.0
2021-10-05,09173,5.0,19.0
2021-10-05,09174,1.0,25.0
2021-10-05,09175,2.0,16.0
2021-10-05,09176,6.0,39.0
2021-10-05,09177,0.0,19.0
2021-10-05,09178,0.0,12.0
2021-10-05,09179,1.0,9.0
2021-10-05,09180,12.0,52.0
2021-10-05,09181,3.0,10.0
2021-10-05,09182,5.0,17.0
2021-10-05,09183,1.0,13.0
2021-10-05,09184,1.0,9.0
2021-10-05,09185,3.0,28.0
2021-10-05,09186,5.0,3.0
2021-10-05,09187,8.0,61.0
2021-10-05,09188,9.0,38.0
2021-10-05,09189,2.0,48.0
2021-10-05,09190,6.0,18.0
2021-10-05,09261,5.0,51.0
2021-10-05,09262,10.0,38.0
2021-10-05,09263,5.0,22.0
2021-10-05,09271,4.0,26.0
2021-10-05,09272,2.0,16.0
2021-10-05,09273,1.0,9.0
2021-10-05,09274,0.0,6.0
2021-10-05,09275,2.0,26.0
2021-10-05,09276,3.0,10.0
2021-10-05,09277,7.0,9.0
2021-10-05,09278,7.0,5.0
2021-10-05,09279,2.0,6.0
2021-10-05,09361,10.0,30.0
2021-10-05,09362,28.0,173.0
2021-10-05,09363,6.0,47.0
2021-10-05,09371,4.0,6.0
2021-10-05,09372,2.0,7.0
2021-10-05,09373,3.0,17.0
2021-10-05,09375,2.0,12.0
2021-10-05,09376,5.0,19.0
2021-10-05,09377,7.0,11.0
2021-10-05,09461,15.0,35.0
2021-10-05,09462,6.0,55.0
2021-10-05,09463,9.0,31.0
2021-10-05,09464,8.0,30.0
2021-10-05,09471,5.0,11.0
2021-10-05,09472,1.0,6.0
2021-10-05,09474,2.0,12.0
2021-10-05,09475,5.0,12.0
2021-10-05,09476,3.0,12.0
2021-10-05,09477,4.0,23.0
2021-10-05,09478,6.0,37.0
2021-10-05,09479,12.0,8.0
2021-10-05,09561,6.0,17.0
2021-10-05,09562,15.0,107.0
2021-10-05,09563,6.0,39.0
2021-10-05,09564,41.0,147.0
2021-10-05,09565,1.0,3.0
2021-10-05,09571,4.0,18.0
2021-10-05,09572,0.0,3.0
2021-10-05,09574,7.0,19.0
2021-10-05,09575,4.0,42.0
2021-10-05,09576,4.0,2.0
2021-10-05,09577,5.0,11.0
2021-10-05,09661,0.0,51.0
2021-10-05,09662,5.0,63.0
2021-10-05,09663,16.0,122.0
2021-10-05,09671,1.0,5.0
2021-10-05,09672,7.0,36.0
2021-10-05,09673,21.0,119.0
2021-10-05,09674,0.0,9.0
2021-10-05,09675,1.0,6.0
2021-10-05,09676,1.0,7.0
2021-10-05,09677,1.0,5.0
2021-10-05,09678,1.0,5.0
2021-10-05,09679,2.0,7.0
2021-10-05,09761,14.0,129.0
2021-10-05,09762,4.0,10.0
2021-10-05,09763,8.0,36.0
2021-10-05,09764,5.0,25.0
2021-10-05,09771,3.0,13.0
2021-10-05,09772,2.0,10.0
2021-10-05,09773,4.0,10.0
2021-10-05,09774,10.0,40.0
2021-10-05,09775,3.0,16.0
2021-10-05,09776,1.0,11.0
2021-10-05,09777,3.0,14.0
2021-10-05,09778,6.0,8.0
2021-10-05,09779,4.0,20.0
2021-10-05,09780,4.0,10.0
2021-10-05,10041,32.0,145.0
2021-10-05,10042,2.0,10.0
2021-10-05,10043,8.0,28.0
2021-10-05,10044,9.0,51.0
2021-10-05,10045,27.0,168.0
2021-10-05,10046,5.0,9.0
2021-10-05,11000,95.0,1066.0
2021-10-05,12051,10.0,57.0
2021-10-05,12052,12.0,79.0
2021-10-05,12053,0.0,12.0
2021-10-05,12054,18.0,49.0
2021-10-05,12060,5.0,59.0
2021-10-05,12061,7.0,28.0
2021-10-05,12062,6.0,6.0
2021-10-05,12063,6.0,15.0
2021-10-05,12064,6.0,17.0
2021-10-05,12065,4.0,33.0
2021-10-05,12066,0.0,16.0
2021-10-05,12067,6.0,31.0
2021-10-05,12068,5.0,41.0
2021-10-05,12069,7.0,39.0
2021-10-05,12070,2.0,12.0
2021-10-05,12071,5.0,13.0
2021-10-05,12072,2.0,10.0
2021-10-05,12073,3.0,25.0
2021-10-05,13003,16.0,95.0
2021-10-05,13004,7.0,65.0
2021-10-05,13071,15.0,61.0
2021-10-05,13072,20.0,24.0
2021-10-05,13073,17.0,42.0
2021-10-05,13074,9.0,8.0
2021-10-05,13075,40.0,136.0
2021-10-05,13076,20.0,105.0
2021-10-05,14511,14.0,166.0
2021-10-05,14521,13.0,68.0
2021-10-05,14522,11.0,37.0
2021-10-05,14523,17.0,48.0
2021-10-05,14524,23.0,78.0
2021-10-05,14612,52.0,233.0
2021-10-05,14625,12.0,51.0
2021-10-05,14626,14.0,51.0
2021-10-05,14627,10.0,54.0
2021-10-05,14628,10.0,53.0
2021-10-05,14713,55.0,284.0
2021-10-05,14729,10.0,48.0
2021-10-05,14730,15.0,42.0
2021-10-05,15001,8.0,27.0
2021-10-05,15002,46.0,218.0
2021-10-05,15003,19.0,193.0
2021-10-05,15081,7.0,10.0
2021-10-05,15082,17.0,18.0
2021-10-05,15083,2.0,12.0
2021-10-05,15084,7.0,16.0
2021-10-05,15085,10.0,44.0
2021-10-05,15086,2.0,12.0
2021-10-05,15087,10.0,18.0
2021-10-05,15088,7.0,15.0
2021-10-05,15089,1.0,36.0
2021-10-05,15090,7.0,17.0
2021-10-05,15091,8.0,22.0
2021-10-05,16051,3.0,69.0
2021-10-05,16052,3.0,37.0
2021-10-05,16053,7.0,101.0
2021-10-05,16054,15.0,17.0
2021-10-05,16055,2.0,11.0
2021-10-05,16061,8.0,12.0
2021-10-05,16062,24.0,34.0
2021-10-05,16063,23.0,68.0
2021-10-05,16064,2.0,15.0
2021-10-05,16065,0.0,6.0
2021-10-05,16066,6.0,36.0
2021-10-05,16067,5.0,12.0
2021-10-05,16068,0.0,6.0
2021-10-05,16069,3.0,5.0
2021-10-05,16070,6.0,11.0
2021-10-05,16071,7.0,70.0
2021-10-05,16072,2.0,6.0
2021-10-05,16073,6.0,10.0
2021-10-05,16074,3.0,5.0
2021-10-05,16075,3.0,2.0
2021-10-05,16076,5.0,5.0
2021-10-05,16077,6.0,26.0
