date,ags,age_group,stage,new
2022-10-22,3459,60+,3,6
2022-10-22,3459,60+,4,72
2022-10-22,3459,60+,5,20
2022-10-22,3460,05-11,1,5
2022-10-22,4011,18-59,1,5
2022-10-22,4011,18-59,2,7
2022-10-22,4011,18-59,3,23
2022-10-22,4011,18-59,4,269
2022-10-22,4011,18-59,5,9
2022-10-22,4011,60+,3,5
2022-10-22,4011,60+,4,138
2022-10-22,4011,60+,5,74
2022-10-22,4011,60+,6,7
2022-10-22,5111,12-17,4,5
2022-10-22,5111,18-59,3,14
2022-10-22,5111,18-59,4,64
2022-10-22,5111,60+,3,22
2022-10-22,5111,60+,4,44
2022-10-22,5111,60+,5,13
2022-10-22,5112,05-11,4,6
2022-10-22,5112,12-17,3,6
2022-10-22,5112,12-17,4,6
2022-10-22,5112,18-59,2,6
2022-10-22,5112,18-59,3,18
2022-10-22,5112,18-59,4,141
2022-10-22,5112,18-59,5,13
2022-10-22,5112,60+,2,5
2022-10-22,5112,60+,3,7
2022-10-22,5112,60+,4,126
2022-10-22,5112,60+,5,33
2022-10-22,5113,18-59,3,15
2022-10-22,5113,18-59,4,93
2022-10-22,5113,18-59,5,13
2022-10-22,5113,60+,4,124
2022-10-22,5113,60+,5,24
2022-10-22,5114,18-59,4,20
2022-10-22,5114,60+,4,24
2022-10-22,5114,60+,5,6
2022-10-22,5116,18-59,4,19
2022-10-22,5116,60+,4,17
2022-10-22,5117,12-17,2,6
2022-10-22,5117,18-59,2,5
2022-10-22,5117,18-59,3,7
2022-10-22,5117,18-59,4,39
2022-10-22,5117,18-59,5,11
2022-10-22,5117,60+,3,5
2022-10-22,5117,60+,4,50
2022-10-22,5117,60+,5,14
2022-10-22,5119,18-59,3,5
2022-10-22,5119,18-59,4,55
2022-10-22,5119,60+,4,61
2022-10-22,5120,18-59,3,6
2022-10-22,5120,18-59,4,24
2022-10-22,5120,60+,4,33
2022-10-22,5120,60+,5,5
2022-10-22,5122,12-17,3,9
2022-10-22,5122,18-59,3,10
2022-10-22,5122,18-59,4,48
2022-10-22,5122,60+,4,67
2022-10-22,5124,60+,4,15
2022-10-22,5154,12-17,4,6
2022-10-22,5154,18-59,3,6
2022-10-22,5154,18-59,4,149
2022-10-22,5154,18-59,5,8
2022-10-22,5154,60+,4,125
2022-10-22,5154,60+,5,45
2022-10-22,5158,05-11,1,5
2022-10-22,5158,12-17,3,7
2022-10-22,5158,18-59,2,6
2022-10-22,5158,18-59,4,45
2022-10-22,5158,18-59,5,7
2022-10-22,5158,60+,1,5
2022-10-22,5158,60+,4,98
2022-10-22,5158,60+,5,57
2022-10-22,5162,18-59,3,10
2022-10-22,5162,18-59,4,49
2022-10-22,5162,18-59,5,9
2022-10-22,5162,60+,4,68
2022-10-22,5162,60+,5,43
2022-10-22,5162,60+,6,5
2022-10-22,5166,05-11,3,5
2022-10-22,5166,12-17,1,5
2022-10-22,5166,18-59,2,5
2022-10-22,5166,18-59,3,5
2022-10-22,5166,18-59,4,25
2022-10-22,5166,18-59,6,9
2022-10-22,5166,60+,4,74
2022-10-22,5166,60+,5,18
2022-10-22,5166,60+,6,21
2022-10-22,5170,05-11,1,33
2022-10-22,5170,12-17,3,6
2022-10-22,5170,18-59,3,12
2022-10-22,5170,18-59,4,143
2022-10-22,5170,18-59,5,10
2022-10-22,5170,60+,3,10
2022-10-22,5170,60+,4,312
2022-10-22,5170,60+,5,49
2022-10-22,5170,60+,6,12
2022-10-22,5314,18-59,1,9
2022-10-22,5314,18-59,2,7
2022-10-22,5314,18-59,3,21
2022-10-22,5314,18-59,4,205
2022-10-22,5314,18-59,5,64
2022-10-22,5314,60+,1,5
2022-10-22,5314,60+,3,16
2022-10-22,5314,60+,4,96
2022-10-22,5314,60+,5,31
2022-10-22,5315,05-11,2,5
2022-10-22,5315,18-59,1,6
2022-10-22,5315,18-59,3,48
2022-10-22,5315,18-59,4,277
2022-10-22,5315,18-59,5,63
2022-10-22,5315,18-59,6,23
2022-10-22,5315,60+,3,18
2022-10-22,5315,60+,4,182
2022-10-22,5315,60+,5,123
2022-10-22,5316,18-59,1,5
2022-10-22,5316,18-59,4,22
2022-10-22,5316,60+,4,24
2022-10-22,5316,60+,5,29
2022-10-22,5334,05-11,3,5
2022-10-22,5334,05-11,4,6
2022-10-22,5334,18-59,3,17
2022-10-22,5334,18-59,4,89
2022-10-22,5334,18-59,5,17
2022-10-22,5334,60+,3,29
2022-10-22,5334,60+,4,116
2022-10-22,5334,60+,5,91
2022-10-22,5334,60+,6,7
2022-10-22,5358,18-59,4,19
2022-10-22,5358,18-59,5,9
2022-10-22,5358,60+,4,41
2022-10-22,5358,60+,5,22
2022-10-22,5362,05-11,3,8
2022-10-22,5362,18-59,4,57
2022-10-22,5362,18-59,5,6
2022-10-22,5362,18-59,6,9
2022-10-22,5362,60+,4,16
2022-10-22,5362,60+,5,7
2022-10-22,5362,60+,6,23
2022-10-22,5366,18-59,4,10
2022-10-22,5370,18-59,4,11
2022-10-22,5370,60+,4,16
2022-10-22,5370,60+,5,9
2022-10-22,5374,18-59,4,58
2022-10-22,5374,18-59,5,8
2022-10-22,5374,60+,4,27
2022-10-22,5374,60+,5,69
2022-10-22,5378,18-59,4,52
2022-10-22,5378,18-59,5,12
2022-10-22,5378,60+,4,31
2022-10-22,5378,60+,5,19
2022-10-22,5382,05-11,1,9
2022-10-22,5382,12-17,3,21
2022-10-22,5382,18-59,2,6
2022-10-22,5382,18-59,3,11
2022-10-22,5382,18-59,4,100
2022-10-22,5382,18-59,5,61
2022-10-22,5382,60+,4,88
2022-10-22,5382,60+,5,33
2022-10-22,5513,18-59,4,9
2022-10-22,5515,18-59,4,108
2022-10-22,5515,18-59,5,7
2022-10-22,5515,60+,4,76
2022-10-22,5515,60+,5,14
2022-10-22,5554,18-59,2,7
2022-10-22,5554,18-59,3,8
2022-10-22,5554,18-59,4,189
2022-10-22,5554,18-59,5,6
2022-10-22,5554,60+,4,190
2022-10-22,5554,60+,5,50
2022-10-22,5558,05-11,1,5
2022-10-22,5558,18-59,4,34
2022-10-22,5558,60+,4,137
2022-10-22,5558,60+,5,5
2022-10-22,5562,18-59,1,5
2022-10-22,5562,18-59,3,14
2022-10-22,5562,18-59,4,124
2022-10-22,5562,18-59,5,19
2022-10-22,5562,60+,4,236
2022-10-22,5562,60+,5,66
2022-10-22,5566,18-59,4,41
2022-10-22,5566,60+,4,52
2022-10-22,5566,60+,5,16
2022-10-22,5570,18-59,4,12
2022-10-22,5570,60+,4,55
2022-10-22,5570,60+,5,5
2022-10-22,5711,18-59,3,16
2022-10-22,5711,18-59,4,165
2022-10-22,5711,18-59,5,18
2022-10-22,5711,60+,4,135
2022-10-22,5711,60+,5,25
2022-10-22,5754,12-17,3,5
2022-10-22,5754,18-59,4,71
2022-10-22,5754,18-59,5,6
2022-10-22,5754,60+,4,145
2022-10-22,5754,60+,5,39
2022-10-22,5758,12-17,3,6
2022-10-22,5758,18-59,4,64
2022-10-22,5758,60+,4,74
2022-10-22,5762,18-59,3,6
2022-10-22,5762,18-59,4,17
2022-10-22,5762,60+,4,28
2022-10-22,5762,60+,5,27
2022-10-22,5766,05-11,3,6
2022-10-22,5766,12-17,4,15
2022-10-22,5766,18-59,3,14
2022-10-22,5766,18-59,4,211
2022-10-22,5766,18-59,5,9
2022-10-22,5766,60+,3,6
2022-10-22,5766,60+,4,163
2022-10-22,5766,60+,5,6
2022-10-22,5770,05-11,2,5
2022-10-22,5770,12-17,3,5
2022-10-22,5770,18-59,1,5
2022-10-22,5770,18-59,3,8
2022-10-22,5770,18-59,4,38
2022-10-22,5770,60+,4,66
2022-10-22,5770,60+,5,16
2022-10-22,5774,18-59,4,20
2022-10-22,5774,60+,4,5
2022-10-22,5911,18-59,4,17
2022-10-22,5911,18-59,5,10
2022-10-22,5911,60+,4,6
2022-10-22,5913,18-59,4,84
2022-10-22,5913,60+,4,41
2022-10-22,5913,60+,5,12
2022-10-22,5914,18-59,3,9
2022-10-22,5914,18-59,4,76
2022-10-22,5914,60+,4,51
2022-10-22,5915,60+,3,5
2022-10-22,5915,60+,4,39
2022-10-22,5915,60+,5,38
2022-10-22,5916,18-59,4,6
2022-10-22,5954,18-59,4,25
2022-10-22,5954,60+,4,65
2022-10-22,5954,60+,5,7
2022-10-22,5958,18-59,1,5
2022-10-22,5958,18-59,4,16
2022-10-22,5958,60+,4,49
2022-10-22,5962,05-11,2,6
2022-10-22,5962,12-17,3,5
2022-10-22,5962,18-59,3,7
2022-10-22,5962,18-59,4,39
2022-10-22,5962,60+,4,86
2022-10-22,5962,60+,5,17
2022-10-22,5966,18-59,4,7
2022-10-22,5966,60+,4,15
2022-10-22,5966,60+,5,8
2022-10-22,5970,05-11,1,5
2022-10-22,5970,18-59,1,14
2022-10-22,5970,18-59,2,10
2022-10-22,5970,18-59,3,8
2022-10-22,5970,18-59,4,113
2022-10-22,5970,60+,4,105
2022-10-22,5970,60+,5,9
2022-10-22,5974,12-17,1,5
2022-10-22,5974,12-17,3,5
2022-10-22,5974,18-59,4,31
2022-10-22,5974,60+,4,72
2022-10-22,5974,60+,5,22
2022-10-22,5978,12-17,3,5
2022-10-22,5978,18-59,4,22
2022-10-22,5978,18-59,5,6
2022-10-22,5978,60+,4,51
2022-10-22,6412,12-17,3,10
2022-10-22,6412,12-17,4,5
2022-10-22,6412,18-59,3,10
2022-10-22,6412,18-59,4,439
2022-10-22,6412,18-59,6,15
2022-10-22,6412,60+,4,165
2022-10-22,6412,60+,5,13
2022-10-22,6412,60+,6,14
2022-10-22,6413,12-17,1,5
2022-10-22,6413,18-59,3,9
2022-10-22,6413,18-59,4,45
2022-10-22,6413,60+,4,19
2022-10-22,6414,18-59,4,18
2022-10-22,6414,18-59,5,5
2022-10-22,6414,60+,4,26
2022-10-22,6431,18-59,4,29
2022-10-22,6431,18-59,5,19
2022-10-22,6431,60+,4,9
2022-10-22,6432,18-59,4,26
2022-10-22,6432,60+,4,56
2022-10-22,6432,60+,5,7
2022-10-22,6433,12-17,3,5
2022-10-22,6433,12-17,4,7
2022-10-22,6433,18-59,3,9
2022-10-22,6433,18-59,4,77
2022-10-22,6433,18-59,5,6
2022-10-22,6433,60+,3,8
2022-10-22,6433,60+,4,57
2022-10-22,6433,60+,5,31
2022-10-22,6434,05-11,1,6
2022-10-22,6434,18-59,3,10
2022-10-22,6434,18-59,4,149
2022-10-22,6434,18-59,5,9
2022-10-22,6434,60+,3,7
2022-10-22,6434,60+,4,112
2022-10-22,6434,60+,5,27
2022-10-22,6435,05-11,1,6
2022-10-22,6435,12-17,3,7
2022-10-22,6435,18-59,3,19
2022-10-22,6435,18-59,4,45
2022-10-22,6435,18-59,5,16
2022-10-22,6435,60+,4,85
2022-10-22,6435,60+,5,14
2022-10-22,6436,05-11,1,6
2022-10-22,6436,18-59,4,10
2022-10-22,6436,60+,4,79
2022-10-22,6436,60+,5,67
2022-10-22,6437,60+,4,11
2022-10-22,6438,18-59,4,80
2022-10-22,6438,18-59,5,5
2022-10-22,6438,60+,4,75
2022-10-22,6438,60+,5,21
2022-10-22,6439,18-59,4,6
2022-10-22,6439,18-59,5,8
2022-10-22,6440,18-59,4,36
2022-10-22,6440,60+,4,69
2022-10-22,6440,60+,5,87
2022-10-22,6531,18-59,3,14
2022-10-22,6531,18-59,4,70
2022-10-22,6531,18-59,5,6
2022-10-22,6531,60+,1,5
2022-10-22,6531,60+,3,7
2022-10-22,6531,60+,4,79
2022-10-22,6531,60+,5,23
2022-10-22,6532,18-59,4,19
2022-10-22,6532,60+,4,22
2022-10-22,6532,60+,5,7
2022-10-22,6533,05-11,3,6
2022-10-22,6533,12-17,4,7
2022-10-22,6533,18-59,3,5
2022-10-22,6533,18-59,4,56
2022-10-22,6533,18-59,5,11
2022-10-22,6533,60+,3,7
2022-10-22,6533,60+,4,122
2022-10-22,6533,60+,5,53
2022-10-22,6534,12-17,2,5
2022-10-22,6534,12-17,4,5
2022-10-22,6534,18-59,4,39
2022-10-22,6534,60+,4,49
2022-10-22,6534,60+,5,5
2022-10-22,6535,60+,4,11
2022-10-22,6611,12-17,3,5
2022-10-22,6611,18-59,3,11
2022-10-22,6611,18-59,4,84
2022-10-22,6611,18-59,5,10
2022-10-22,6611,60+,2,5
2022-10-22,6611,60+,3,7
2022-10-22,6611,60+,4,66
2022-10-22,6611,60+,5,22
2022-10-22,6631,18-59,3,5
2022-10-22,6631,18-59,4,24
2022-10-22,6631,60+,4,39
2022-10-22,6631,60+,5,10
2022-10-22,6632,18-59,3,9
2022-10-22,6632,18-59,4,34
2022-10-22,6632,60+,4,98
2022-10-22,6632,60+,5,8
2022-10-22,6635,12-17,4,7
2022-10-22,6635,18-59,3,5
2022-10-22,6635,18-59,4,80
2022-10-22,6635,18-59,5,18
2022-10-22,6635,60+,1,5
2022-10-22,6635,60+,3,8
2022-10-22,6635,60+,4,133
2022-10-22,6635,60+,5,27
2022-10-22,7111,18-59,6,5
2022-10-22,7131,05-11,1,7
2022-10-22,7131,05-11,2,5
2022-10-22,7131,05-11,3,24
2022-10-22,7131,05-11,4,36
2022-10-22,7131,12-17,4,6
2022-10-22,7131,18-59,4,41
2022-10-22,7131,18-59,5,40
2022-10-22,7131,60+,4,46
2022-10-22,7131,60+,5,56
2022-10-22,7133,18-59,4,18
2022-10-22,7133,60+,4,9
2022-10-22,7134,18-59,4,7
2022-10-22,7134,60+,4,22
2022-10-22,7134,60+,5,6
2022-10-22,7137,05-11,1,5
2022-10-22,7137,05-11,3,24
2022-10-22,7137,05-11,4,13
2022-10-22,7137,18-59,4,42
2022-10-22,7137,18-59,5,14
2022-10-22,7137,60+,4,79
2022-10-22,7137,60+,5,16
2022-10-22,7138,18-59,4,9
2022-10-22,7138,60+,4,12
2022-10-22,7140,18-59,6,5
2022-10-22,7143,60+,4,12
2022-10-22,7231,18-59,4,7
2022-10-22,7231,18-59,5,7
2022-10-22,7231,60+,4,40
2022-10-22,7231,60+,5,42
2022-10-22,7232,18-59,3,5
2022-10-22,7232,18-59,4,7
2022-10-22,7232,60+,4,6
2022-10-22,7233,18-59,2,5
2022-10-22,7233,18-59,3,5
2022-10-22,7233,18-59,4,27
2022-10-22,7233,60+,4,106
2022-10-22,7233,60+,5,18
2022-10-22,7235,60+,4,53
2022-10-22,7311,18-59,1,5
2022-10-22,7311,18-59,3,7
2022-10-22,7311,18-59,4,29
2022-10-22,7311,60+,4,64
2022-10-22,7311,60+,5,23
2022-10-22,7314,18-59,2,5
2022-10-22,7314,18-59,4,8
2022-10-22,7314,60+,3,6
2022-10-22,7314,60+,4,7
2022-10-22,7315,12-17,4,5
2022-10-22,7315,18-59,3,9
2022-10-22,7315,18-59,4,39
2022-10-22,7315,18-59,5,7
2022-10-22,7315,18-59,6,7
2022-10-22,7315,60+,4,33
2022-10-22,7315,60+,5,7
2022-10-22,7316,60+,6,6
2022-10-22,7318,05-11,3,20
2022-10-22,7318,12-17,3,8
2022-10-22,7318,12-17,4,7
2022-10-22,7318,18-59,2,8
2022-10-22,7318,18-59,3,16
2022-10-22,7318,18-59,4,88
2022-10-22,7318,18-59,5,17
2022-10-22,7318,60+,4,66
2022-10-22,7318,60+,5,21
2022-10-22,7319,60+,4,8
2022-10-22,7319,60+,5,8
2022-10-22,7320,18-59,4,9
2022-10-22,7320,60+,4,14
2022-10-22,7331,60+,4,22
2022-10-22,7332,18-59,4,5
2022-10-22,7332,60+,5,5
2022-10-22,7334,60+,4,29
2022-10-22,7334,60+,5,12
2022-10-22,7336,18-59,3,5
2022-10-22,7336,60+,4,8
2022-10-22,7337,18-59,4,5
2022-10-22,7337,18-59,5,5
2022-10-22,7337,60+,4,22
2022-10-22,7337,60+,5,8
2022-10-22,7338,60+,4,12
2022-10-22,7339,18-59,5,5
2022-10-22,7339,60+,4,14
2022-10-22,7340,60+,4,34
2022-10-22,8111,05-11,1,9
2022-10-22,8111,05-11,3,11
2022-10-22,8111,12-17,3,16
2022-10-22,8111,12-17,4,38
2022-10-22,8111,18-59,1,11
2022-10-22,8111,18-59,2,11
2022-10-22,8111,18-59,3,72
2022-10-22,8111,18-59,4,951
2022-10-22,8111,18-59,5,79
2022-10-22,8111,18-59,6,5
2022-10-22,8111,60+,3,18
2022-10-22,8111,60+,4,587
2022-10-22,8111,60+,5,105
2022-10-22,8115,05-11,2,6
2022-10-22,8115,12-17,3,8
2022-10-22,8115,18-59,1,7
2022-10-22,8115,18-59,2,9
2022-10-22,8115,18-59,3,16
2022-10-22,8115,18-59,4,242
2022-10-22,8115,18-59,5,53
2022-10-22,8115,60+,3,9
2022-10-22,8115,60+,4,299
2022-10-22,8115,60+,5,109
2022-10-22,8116,18-59,3,6
2022-10-22,8116,18-59,4,92
2022-10-22,8116,60+,4,94
2022-10-22,8116,60+,5,20
2022-10-22,8117,12-17,4,5
2022-10-22,8117,18-59,1,5
2022-10-22,8117,18-59,4,30
2022-10-22,8117,18-59,5,5
2022-10-22,8117,60+,4,105
2022-10-22,8117,60+,5,12
2022-10-22,8118,12-17,1,6
2022-10-22,8118,12-17,3,5
2022-10-22,8118,12-17,4,6
2022-10-22,8118,18-59,3,34
2022-10-22,8118,18-59,4,207
2022-10-22,8118,60+,2,11
2022-10-22,8118,60+,4,236
2022-10-22,8118,60+,5,70
2022-10-22,8119,18-59,4,87
2022-10-22,8119,18-59,5,6
2022-10-22,8119,60+,4,94
2022-10-22,8119,60+,5,10
2022-10-22,8121,05-11,3,5
2022-10-22,8121,18-59,4,29
2022-10-22,8121,60+,4,21
2022-10-22,8121,60+,6,5
2022-10-22,8125,18-59,4,16
2022-10-22,8125,60+,3,5
2022-10-22,8125,60+,4,38
2022-10-22,8125,60+,5,19
2022-10-22,8126,18-59,4,33
2022-10-22,8126,60+,4,46
2022-10-22,8126,60+,5,5
2022-10-22,8127,18-59,2,5
2022-10-22,8127,18-59,4,23
2022-10-22,8127,18-59,5,11
2022-10-22,8127,60+,4,43
2022-10-22,8127,60+,5,5
2022-10-22,8127,60+,6,7
2022-10-22,8128,18-59,4,7
2022-10-22,8128,60+,4,20
2022-10-22,8135,18-59,3,5
2022-10-22,8135,18-59,4,24
2022-10-22,8135,60+,4,48
2022-10-22,8136,18-59,3,6
2022-10-22,8136,18-59,4,14
2022-10-22,8136,60+,4,18
2022-10-22,8211,18-59,3,6
2022-10-22,8211,18-59,4,11
2022-10-22,8211,18-59,5,5
2022-10-22,8211,60+,4,10
2022-10-22,8212,18-59,4,41
2022-10-22,8212,18-59,5,6
2022-10-22,8212,60+,4,38
2022-10-22,8212,60+,5,17
2022-10-22,8215,12-17,3,5
2022-10-22,8215,18-59,4,10
2022-10-22,8215,18-59,5,5
2022-10-22,8215,18-59,6,11
2022-10-22,8215,60+,3,7
2022-10-22,8215,60+,4,109
2022-10-22,8215,60+,5,6
2022-10-22,8215,60+,6,28
2022-10-22,8216,18-59,4,12
2022-10-22,8216,60+,4,16
2022-10-22,8221,05-11,3,6
2022-10-22,8221,18-59,2,6
2022-10-22,8221,18-59,3,18
2022-10-22,8221,18-59,4,50
2022-10-22,8221,60+,3,24
2022-10-22,8221,60+,4,5
2022-10-22,8222,05-11,1,6
2022-10-22,8222,05-11,3,5
2022-10-22,8222,18-59,4,17
2022-10-22,8222,18-59,5,22
2022-10-22,8222,60+,4,15
2022-10-22,8222,60+,5,7
2022-10-22,8225,18-59,3,6
2022-10-22,8225,18-59,4,26
2022-10-22,8225,60+,4,52
2022-10-22,8225,60+,5,6
2022-10-22,8226,18-59,3,6
2022-10-22,8226,18-59,4,90
2022-10-22,8226,18-59,5,8
2022-10-22,8226,60+,4,120
2022-10-22,8226,60+,5,26
2022-10-22,8231,05-11,3,12
2022-10-22,8231,12-17,3,5
2022-10-22,8231,18-59,2,7
2022-10-22,8231,18-59,3,8
2022-10-22,8231,18-59,4,24
2022-10-22,8231,18-59,5,9
2022-10-22,8231,60+,4,9
2022-10-22,8231,60+,5,6
2022-10-22,8235,18-59,2,5
2022-10-22,8235,18-59,3,7
2022-10-22,8235,18-59,4,15
2022-10-22,8235,60+,4,96
2022-10-22,8235,60+,5,28
2022-10-22,8236,18-59,3,6
2022-10-22,8236,18-59,4,13
2022-10-22,8236,18-59,5,7
2022-10-22,8236,60+,4,40
2022-10-22,8237,18-59,4,18
2022-10-22,8237,60+,4,53
2022-10-22,8237,60+,5,27
2022-10-22,8311,18-59,4,6
2022-10-22,8311,60+,4,6
2022-10-22,8311,60+,6,9
2022-10-22,8315,18-59,3,8
2022-10-22,8315,18-59,4,78
2022-10-22,8315,18-59,5,5
2022-10-22,8315,60+,4,231
