date,ags,age_group,stage,new
2022-07-03,06414,18-59,4,9
2022-07-03,06414,60+,4,15
2022-07-03,06431,60+,4,17
2022-07-03,06433,18-59,3,5
2022-07-03,06433,18-59,4,9
2022-07-03,06434,05-11,1,5
2022-07-03,06434,05-11,2,5
2022-07-03,06434,12-17,3,6
2022-07-03,06434,18-59,2,5
2022-07-03,06434,18-59,4,7
2022-07-03,06434,60+,4,12
2022-07-03,06434,60+,5,5
2022-07-03,06436,18-59,3,6
2022-07-03,06436,60+,4,6
2022-07-03,06440,18-59,3,7
2022-07-03,06440,18-59,4,6
2022-07-03,06440,60+,4,9
2022-07-03,06531,12-17,3,5
2022-07-03,06531,18-59,3,5
2022-07-03,06531,18-59,4,20
2022-07-03,06531,60+,4,25
2022-07-03,06533,18-59,3,9
2022-07-03,06533,18-59,4,10
2022-07-03,06533,60+,4,43
2022-07-03,06534,18-59,3,5
2022-07-03,06534,18-59,4,14
2022-07-03,08111,05-11,1,6
2022-07-03,08111,12-17,3,6
2022-07-03,08111,18-59,1,5
2022-07-03,08111,18-59,2,11
2022-07-03,08111,18-59,3,32
2022-07-03,08111,18-59,4,61
2022-07-03,08111,60+,3,13
2022-07-03,08111,60+,4,169
2022-07-03,08115,12-17,3,5
2022-07-03,08115,60+,4,5
2022-07-03,08116,60+,3,6
2022-07-03,08116,60+,4,12
2022-07-03,08119,18-59,4,7
2022-07-03,08119,60+,4,19
2022-07-03,08125,05-11,1,5
2022-07-03,08125,05-11,2,7
2022-07-03,08125,05-11,3,9
2022-07-03,08125,18-59,3,7
2022-07-03,08125,18-59,4,15
2022-07-03,08127,18-59,3,5
2022-07-03,08127,18-59,4,5
2022-07-03,08127,60+,4,21
2022-07-03,08136,18-59,4,9
2022-07-03,08136,60+,4,21
2022-07-03,08215,05-11,1,7
2022-07-03,08215,05-11,2,16
2022-07-03,08215,12-17,2,5
2022-07-03,08215,12-17,3,7
2022-07-03,08215,18-59,1,7
2022-07-03,08215,18-59,2,13
2022-07-03,08221,60+,4,17
2022-07-03,08226,18-59,1,5
2022-07-03,08226,18-59,4,14
2022-07-03,08226,60+,4,19
2022-07-03,08231,05-11,2,10
2022-07-03,08231,12-17,3,9
2022-07-03,08231,18-59,4,25
2022-07-03,08231,60+,4,6
2022-07-03,08237,05-11,1,7
2022-07-03,08237,18-59,3,5
2022-07-03,08237,60+,4,6
2022-07-03,08311,60+,1,5
2022-07-03,08311,60+,4,16
2022-07-03,08326,12-17,3,7
2022-07-03,08326,60+,4,46
2022-07-03,08336,60+,4,6
2022-07-03,08415,18-59,1,5
2022-07-03,08415,18-59,2,5
2022-07-03,08415,18-59,3,8
2022-07-03,08415,18-59,4,6
2022-07-03,08415,60+,3,6
2022-07-03,08415,60+,4,48
2022-07-03,08416,18-59,4,5
2022-07-03,08417,18-59,3,6
2022-07-03,08417,60+,3,5
2022-07-03,08417,60+,4,17
2022-07-03,08425,18-59,4,7
2022-07-03,08425,60+,4,5
2022-07-03,09162,12-17,3,11
2022-07-03,09162,18-59,2,6
2022-07-03,09162,18-59,3,79
2022-07-03,09162,18-59,4,65
2022-07-03,09162,60+,1,7
2022-07-03,09162,60+,3,12
2022-07-03,09162,60+,4,98
2022-07-03,09179,12-17,3,5
2022-07-03,09179,18-59,4,7
2022-07-03,09179,60+,4,14
2022-07-03,09182,18-59,4,6
2022-07-03,09188,05-11,2,16
2022-07-03,09188,12-17,2,14
2022-07-03,09376,18-59,3,5
2022-07-03,09377,60+,4,7
2022-07-03,09464,18-59,1,5
2022-07-03,09464,18-59,2,14
2022-07-03,09464,18-59,3,6
2022-07-03,09572,12-17,1,5
2022-07-03,09572,12-17,4,7
2022-07-03,09572,18-59,1,6
2022-07-03,09572,18-59,2,6
2022-07-03,09572,18-59,3,6
2022-07-03,09572,18-59,4,12
2022-07-03,09572,60+,2,5
2022-07-03,09572,60+,4,9
2022-07-03,09576,18-59,3,5
2022-07-03,09761,18-59,4,5
2022-07-03,09779,60+,4,11
2022-07-03,11000,18-59,3,22
2022-07-03,11000,18-59,4,13
2022-07-03,11000,60+,3,106
2022-07-03,11000,60+,4,105
2022-07-03,12062,60+,3,5
2022-07-03,12065,18-59,3,29
2022-07-03,12065,60+,3,32
2022-07-03,12069,60+,2,5
2022-07-03,12069,60+,4,11
2022-07-03,13076,18-59,2,6
2022-07-03,13076,60+,1,5
