datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-02,16067,7.0,8.0
2022-02-02,16068,3.0,4.0
2022-02-02,16069,4.0,4.0
2022-02-02,16070,6.0,11.0
2022-02-02,16071,6.0,74.0
2022-02-02,16072,4.0,4.0
2022-02-02,16073,7.0,15.0
2022-02-02,16074,2.0,4.0
2022-02-02,16075,0.0,3.0
2022-02-02,16076,3.0,7.0
2022-02-02,16077,3.0,29.0
