date,ags,age_group,stage,new
2022-02-02,3103,05-11,1,79
2022-02-02,3103,05-11,2,83
2022-02-02,3103,12-17,1,7
2022-02-02,3103,12-17,2,18
2022-02-02,3103,12-17,3,51
2022-02-02,3103,18-59,1,28
2022-02-02,3103,18-59,2,81
2022-02-02,3103,18-59,3,339
2022-02-02,3103,60+,2,14
2022-02-02,3103,60+,3,128
2022-02-02,3151,05-11,1,33
2022-02-02,3151,05-11,2,23
2022-02-02,3151,12-17,1,16
2022-02-02,3151,12-17,2,25
2022-02-02,3151,12-17,3,56
2022-02-02,3151,18-59,1,43
2022-02-02,3151,18-59,2,90
2022-02-02,3151,18-59,3,415
2022-02-02,3151,60+,2,16
2022-02-02,3151,60+,3,107
2022-02-02,3153,12-17,1,10
2022-02-02,3153,12-17,2,18
2022-02-02,3153,12-17,3,32
2022-02-02,3153,18-59,1,23
2022-02-02,3153,18-59,2,81
2022-02-02,3153,18-59,3,342
2022-02-02,3153,60+,2,15
2022-02-02,3153,60+,3,107
2022-02-02,3154,05-11,1,31
2022-02-02,3154,05-11,2,8
2022-02-02,3154,12-17,2,5
2022-02-02,3154,12-17,3,18
2022-02-02,3154,18-59,1,6
2022-02-02,3154,18-59,2,33
2022-02-02,3154,18-59,3,144
2022-02-02,3154,60+,1,8
2022-02-02,3154,60+,2,12
2022-02-02,3154,60+,3,127
2022-02-02,3155,05-11,1,23
2022-02-02,3155,05-11,2,93
2022-02-02,3155,12-17,1,6
2022-02-02,3155,12-17,2,14
2022-02-02,3155,12-17,3,55
2022-02-02,3155,18-59,1,20
2022-02-02,3155,18-59,2,44
2022-02-02,3155,18-59,3,312
2022-02-02,3155,60+,2,8
2022-02-02,3155,60+,3,116
2022-02-02,3157,05-11,1,15
2022-02-02,3157,05-11,2,16
2022-02-02,3157,12-17,1,5
2022-02-02,3157,12-17,3,30
2022-02-02,3157,18-59,1,9
2022-02-02,3157,18-59,2,45
2022-02-02,3157,18-59,3,146
2022-02-02,3157,60+,2,10
2022-02-02,3157,60+,3,79
2022-02-02,3158,05-11,2,21
2022-02-02,3158,12-17,2,6
2022-02-02,3158,12-17,3,20
2022-02-02,3158,18-59,1,7
2022-02-02,3158,18-59,2,28
2022-02-02,3158,18-59,3,149
2022-02-02,3158,18-59,4,5
2022-02-02,3158,60+,1,7
2022-02-02,3158,60+,3,70
2022-02-02,3159,05-11,1,27
2022-02-02,3159,05-11,2,158
2022-02-02,3159,12-17,1,14
2022-02-02,3159,12-17,2,47
2022-02-02,3159,12-17,3,90
2022-02-02,3159,18-59,1,37
2022-02-02,3159,18-59,2,98
2022-02-02,3159,18-59,3,608
2022-02-02,3159,60+,1,5
2022-02-02,3159,60+,2,22
2022-02-02,3159,60+,3,207
2022-02-02,3241,05-11,1,108
2022-02-02,3241,05-11,2,241
2022-02-02,3241,12-17,1,68
2022-02-02,3241,12-17,2,72
2022-02-02,3241,12-17,3,245
2022-02-02,3241,18-59,1,153
2022-02-02,3241,18-59,2,448
2022-02-02,3241,18-59,3,2242
2022-02-02,3241,60+,1,23
2022-02-02,3241,60+,2,80
2022-02-02,3241,60+,3,759
2022-02-02,3241,60+,4,8
2022-02-02,3251,05-11,1,111
2022-02-02,3251,05-11,2,43
2022-02-02,3251,12-17,1,8
2022-02-02,3251,12-17,2,15
2022-02-02,3251,12-17,3,68
2022-02-02,3251,18-59,1,77
2022-02-02,3251,18-59,2,87
2022-02-02,3251,18-59,3,481
2022-02-02,3251,60+,1,5
2022-02-02,3251,60+,2,7
2022-02-02,3251,60+,3,117
2022-02-02,3252,05-11,1,14
2022-02-02,3252,05-11,2,29
2022-02-02,3252,12-17,1,9
2022-02-02,3252,12-17,2,10
2022-02-02,3252,12-17,3,60
2022-02-02,3252,18-59,1,19
2022-02-02,3252,18-59,2,48
2022-02-02,3252,18-59,3,292
2022-02-02,3252,60+,2,10
2022-02-02,3252,60+,3,88
2022-02-02,3254,05-11,1,36
2022-02-02,3254,05-11,2,82
2022-02-02,3254,12-17,1,24
2022-02-02,3254,12-17,2,23
2022-02-02,3254,12-17,3,95
2022-02-02,3254,18-59,1,30
2022-02-02,3254,18-59,2,101
2022-02-02,3254,18-59,3,631
2022-02-02,3254,60+,1,11
2022-02-02,3254,60+,2,14
2022-02-02,3254,60+,3,292
2022-02-02,3255,05-11,1,21
2022-02-02,3255,05-11,2,77
2022-02-02,3255,12-17,1,8
2022-02-02,3255,12-17,2,5
2022-02-02,3255,12-17,3,23
2022-02-02,3255,18-59,1,10
2022-02-02,3255,18-59,2,36
2022-02-02,3255,18-59,3,252
2022-02-02,3255,60+,3,81
2022-02-02,3256,05-11,1,34
2022-02-02,3256,12-17,1,13
2022-02-02,3256,12-17,2,19
2022-02-02,3256,12-17,3,37
2022-02-02,3256,18-59,1,25
2022-02-02,3256,18-59,2,109
2022-02-02,3256,18-59,3,301
2022-02-02,3256,60+,2,11
2022-02-02,3256,60+,3,137
2022-02-02,3257,05-11,1,36
2022-02-02,3257,05-11,2,66
2022-02-02,3257,12-17,1,8
2022-02-02,3257,12-17,2,6
2022-02-02,3257,12-17,3,62
2022-02-02,3257,18-59,1,20
2022-02-02,3257,18-59,2,47
2022-02-02,3257,18-59,3,243
2022-02-02,3257,60+,3,105
2022-02-02,3351,05-11,1,72
2022-02-02,3351,05-11,2,40
2022-02-02,3351,12-17,1,9
2022-02-02,3351,12-17,2,8
2022-02-02,3351,12-17,3,108
2022-02-02,3351,18-59,1,25
2022-02-02,3351,18-59,2,113
2022-02-02,3351,18-59,3,452
2022-02-02,3351,60+,1,5
2022-02-02,3351,60+,2,12
2022-02-02,3351,60+,3,163
2022-02-02,3352,05-11,1,15
2022-02-02,3352,05-11,2,30
2022-02-02,3352,12-17,1,11
2022-02-02,3352,12-17,2,9
2022-02-02,3352,12-17,3,124
2022-02-02,3352,18-59,1,37
2022-02-02,3352,18-59,2,101
2022-02-02,3352,18-59,3,539
2022-02-02,3352,18-59,4,5
2022-02-02,3352,60+,1,8
2022-02-02,3352,60+,2,25
2022-02-02,3352,60+,3,210
2022-02-02,3353,05-11,1,27
2022-02-02,3353,05-11,2,41
2022-02-02,3353,12-17,1,7
2022-02-02,3353,12-17,2,6
2022-02-02,3353,12-17,3,43
2022-02-02,3353,18-59,1,17
2022-02-02,3353,18-59,2,58
2022-02-02,3353,18-59,3,313
2022-02-02,3353,60+,2,11
2022-02-02,3353,60+,3,137
2022-02-02,3354,05-11,1,18
2022-02-02,3354,12-17,3,11
2022-02-02,3354,18-59,1,6
2022-02-02,3354,18-59,2,15
2022-02-02,3354,18-59,3,52
2022-02-02,3354,60+,1,5
2022-02-02,3354,60+,3,22
2022-02-02,3355,05-11,1,38
2022-02-02,3355,05-11,2,46
2022-02-02,3355,12-17,2,10
2022-02-02,3355,12-17,3,71
2022-02-02,3355,18-59,1,26
2022-02-02,3355,18-59,2,87
2022-02-02,3355,18-59,3,334
2022-02-02,3355,18-59,4,5
2022-02-02,3355,60+,2,9
2022-02-02,3355,60+,3,124
2022-02-02,3356,05-11,1,23
2022-02-02,3356,05-11,2,19
2022-02-02,3356,12-17,1,17
2022-02-02,3356,12-17,2,11
2022-02-02,3356,12-17,3,33
2022-02-02,3356,18-59,1,18
2022-02-02,3356,18-59,2,52
2022-02-02,3356,18-59,3,178
2022-02-02,3356,60+,2,5
2022-02-02,3356,60+,3,59
2022-02-02,3357,05-11,1,77
2022-02-02,3357,05-11,2,11
2022-02-02,3357,12-17,1,15
2022-02-02,3357,12-17,2,19
2022-02-02,3357,12-17,3,71
2022-02-02,3357,18-59,1,85
2022-02-02,3357,18-59,2,90
2022-02-02,3357,18-59,3,543
2022-02-02,3357,60+,2,16
2022-02-02,3357,60+,3,141
2022-02-02,3358,05-11,1,38
2022-02-02,3358,05-11,2,48
2022-02-02,3358,12-17,2,14
2022-02-02,3358,12-17,3,44
2022-02-02,3358,18-59,1,21
2022-02-02,3358,18-59,2,42
2022-02-02,3358,18-59,3,212
2022-02-02,3358,60+,2,8
2022-02-02,3358,60+,3,65
2022-02-02,3359,05-11,1,32
2022-02-02,3359,05-11,2,15
2022-02-02,3359,12-17,1,18
2022-02-02,3359,12-17,2,16
2022-02-02,3359,12-17,3,50
2022-02-02,3359,18-59,1,27
2022-02-02,3359,18-59,2,62
2022-02-02,3359,18-59,3,317
2022-02-02,3359,60+,2,9
2022-02-02,3359,60+,3,116
2022-02-02,3360,05-11,1,31
2022-02-02,3360,05-11,2,14
2022-02-02,3360,12-17,1,8
2022-02-02,3360,12-17,2,23
2022-02-02,3360,12-17,3,49
2022-02-02,3360,18-59,1,8
2022-02-02,3360,18-59,2,36
2022-02-02,3360,18-59,3,164
2022-02-02,3360,60+,2,11
2022-02-02,3360,60+,3,74
2022-02-02,3361,05-11,1,48
2022-02-02,3361,05-11,2,27
2022-02-02,3361,12-17,2,6
2022-02-02,3361,12-17,3,15
2022-02-02,3361,18-59,2,24
2022-02-02,3361,18-59,3,140
2022-02-02,3361,60+,2,11
2022-02-02,3361,60+,3,53
2022-02-02,3401,12-17,3,7
2022-02-02,3401,18-59,2,27
2022-02-02,3401,18-59,3,82
2022-02-02,3401,60+,3,52
2022-02-02,3402,05-11,1,7
2022-02-02,3402,05-11,2,14
2022-02-02,3402,12-17,2,5
2022-02-02,3402,18-59,1,16
2022-02-02,3402,18-59,2,35
2022-02-02,3402,18-59,3,86
2022-02-02,3402,60+,2,9
2022-02-02,3402,60+,3,7
2022-02-02,3403,05-11,1,75
2022-02-02,3403,05-11,2,80
2022-02-02,3403,12-17,1,8
2022-02-02,3403,12-17,2,8
2022-02-02,3403,12-17,3,54
2022-02-02,3403,18-59,1,24
2022-02-02,3403,18-59,2,120
2022-02-02,3403,18-59,3,377
2022-02-02,3403,60+,2,11
2022-02-02,3403,60+,3,126
2022-02-02,3404,05-11,1,55
2022-02-02,3404,05-11,2,109
2022-02-02,3404,12-17,1,13
2022-02-02,3404,12-17,2,17
2022-02-02,3404,12-17,3,122
2022-02-02,3404,18-59,1,27
2022-02-02,3404,18-59,2,131
2022-02-02,3404,18-59,3,471
2022-02-02,3404,18-59,4,6
2022-02-02,3404,60+,2,12
2022-02-02,3404,60+,3,91
2022-02-02,3405,05-11,1,15
2022-02-02,3405,05-11,2,19
2022-02-02,3405,12-17,2,5
2022-02-02,3405,12-17,3,9
2022-02-02,3405,18-59,1,7
2022-02-02,3405,18-59,2,41
2022-02-02,3405,18-59,3,118
2022-02-02,3405,60+,2,7
2022-02-02,3405,60+,3,48
2022-02-02,3451,05-11,1,34
2022-02-02,3451,05-11,2,105
2022-02-02,3451,12-17,1,6
2022-02-02,3451,12-17,2,18
2022-02-02,3451,12-17,3,65
2022-02-02,3451,18-59,1,27
2022-02-02,3451,18-59,2,71
2022-02-02,3451,18-59,3,362
2022-02-02,3451,60+,1,7
2022-02-02,3451,60+,2,6
2022-02-02,3451,60+,3,122
2022-02-02,3452,05-11,1,10
2022-02-02,3452,12-17,1,9
2022-02-02,3452,12-17,2,25
2022-02-02,3452,12-17,3,40
2022-02-02,3452,18-59,1,27
2022-02-02,3452,18-59,2,87
2022-02-02,3452,18-59,3,548
2022-02-02,3452,60+,2,8
2022-02-02,3452,60+,3,154
2022-02-02,3453,05-11,1,17
2022-02-02,3453,05-11,2,16
2022-02-02,3453,12-17,2,14
2022-02-02,3453,12-17,3,50
2022-02-02,3453,18-59,1,28
2022-02-02,3453,18-59,2,77
2022-02-02,3453,18-59,3,323
2022-02-02,3453,60+,2,5
2022-02-02,3453,60+,3,89
2022-02-02,3454,05-11,1,126
2022-02-02,3454,05-11,2,15
2022-02-02,3454,12-17,1,13
2022-02-02,3454,12-17,2,29
2022-02-02,3454,12-17,3,146
2022-02-02,3454,18-59,1,55
2022-02-02,3454,18-59,2,128
2022-02-02,3454,18-59,3,721
2022-02-02,3454,18-59,4,5
2022-02-02,3454,60+,2,16
2022-02-02,3454,60+,3,199
2022-02-02,3455,05-11,1,26
2022-02-02,3455,05-11,2,40
2022-02-02,3455,12-17,3,22
2022-02-02,3455,18-59,1,7
2022-02-02,3455,18-59,2,26
2022-02-02,3455,18-59,3,185
2022-02-02,3455,60+,1,5
2022-02-02,3455,60+,2,7
2022-02-02,3455,60+,3,232
2022-02-02,3456,05-11,1,13
2022-02-02,3456,12-17,2,6
2022-02-02,3456,12-17,3,29
2022-02-02,3456,18-59,2,46
2022-02-02,3456,18-59,3,242
2022-02-02,3456,60+,3,59
2022-02-02,3457,05-11,1,29
2022-02-02,3457,05-11,2,9
2022-02-02,3457,12-17,1,6
2022-02-02,3457,12-17,2,14
2022-02-02,3457,12-17,3,60
2022-02-02,3457,18-59,1,18
2022-02-02,3457,18-59,2,69
2022-02-02,3457,18-59,3,375
2022-02-02,3457,60+,1,9
2022-02-02,3457,60+,2,16
2022-02-02,3457,60+,3,136
2022-02-02,3458,05-11,1,37
2022-02-02,3458,05-11,2,84
2022-02-02,3458,12-17,1,5
2022-02-02,3458,12-17,2,7
2022-02-02,3458,12-17,3,9
2022-02-02,3458,18-59,1,11
2022-02-02,3458,18-59,2,33
2022-02-02,3458,18-59,3,148
2022-02-02,3458,60+,3,79
2022-02-02,3459,05-11,1,13
2022-02-02,3459,05-11,2,76
2022-02-02,3459,12-17,2,19
2022-02-02,3459,12-17,3,37
2022-02-02,3459,18-59,1,13
2022-02-02,3459,18-59,2,99
2022-02-02,3459,18-59,3,362
2022-02-02,3459,60+,2,19
2022-02-02,3459,60+,3,143
2022-02-02,3460,05-11,1,37
2022-02-02,3460,12-17,1,7
2022-02-02,3460,12-17,2,8
2022-02-02,3460,12-17,3,39
2022-02-02,3460,18-59,1,12
2022-02-02,3460,18-59,2,63
2022-02-02,3460,18-59,3,316
2022-02-02,3460,60+,1,6
2022-02-02,3460,60+,2,9
2022-02-02,3460,60+,3,96
2022-02-02,3461,12-17,2,5
2022-02-02,3461,12-17,3,24
2022-02-02,3461,18-59,1,7
2022-02-02,3461,18-59,2,35
2022-02-02,3461,18-59,3,152
2022-02-02,3461,60+,2,15
2022-02-02,3461,60+,3,66
2022-02-02,3462,05-11,2,10
2022-02-02,3462,12-17,1,22
2022-02-02,3462,12-17,2,12
2022-02-02,3462,12-17,3,39
2022-02-02,3462,18-59,1,8
2022-02-02,3462,18-59,2,38
2022-02-02,3462,18-59,3,276
2022-02-02,3462,60+,2,8
2022-02-02,3462,60+,3,129
2022-02-02,4011,05-11,1,86
2022-02-02,4011,05-11,2,89
2022-02-02,4011,12-17,1,45
2022-02-02,4011,12-17,2,86
2022-02-02,4011,12-17,3,116
2022-02-02,4011,18-59,1,109
2022-02-02,4011,18-59,2,377
2022-02-02,4011,18-59,3,1349
2022-02-02,4011,18-59,4,5
2022-02-02,4011,60+,1,10
2022-02-02,4011,60+,2,52
2022-02-02,4011,60+,3,425
2022-02-02,4012,05-11,1,5
2022-02-02,4012,12-17,1,13
2022-02-02,4012,12-17,2,16
2022-02-02,4012,12-17,3,32
2022-02-02,4012,18-59,1,43
2022-02-02,4012,18-59,2,125
2022-02-02,4012,18-59,3,351
2022-02-02,4012,60+,1,9
2022-02-02,4012,60+,2,13
2022-02-02,4012,60+,3,82
2022-02-02,5111,05-11,1,103
2022-02-02,5111,05-11,2,186
2022-02-02,5111,12-17,1,41
2022-02-02,5111,12-17,2,54
2022-02-02,5111,12-17,3,239
2022-02-02,5111,18-59,1,174
2022-02-02,5111,18-59,2,372
2022-02-02,5111,18-59,3,2296
2022-02-02,5111,18-59,4,6
2022-02-02,5111,60+,1,34
2022-02-02,5111,60+,2,79
2022-02-02,5111,60+,3,653
2022-02-02,5112,05-11,1,21
2022-02-02,5112,05-11,2,48
2022-02-02,5112,12-17,1,34
2022-02-02,5112,12-17,2,61
2022-02-02,5112,12-17,3,134
2022-02-02,5112,18-59,1,143
2022-02-02,5112,18-59,2,451
2022-02-02,5112,18-59,3,1772
2022-02-02,5112,18-59,4,8
2022-02-02,5112,60+,1,28
2022-02-02,5112,60+,2,68
2022-02-02,5112,60+,3,625
2022-02-02,5113,05-11,1,61
2022-02-02,5113,05-11,2,98
2022-02-02,5113,12-17,1,56
2022-02-02,5113,12-17,2,91
2022-02-02,5113,12-17,3,159
2022-02-02,5113,18-59,1,118
2022-02-02,5113,18-59,2,341
2022-02-02,5113,18-59,3,1789
2022-02-02,5113,60+,1,24
2022-02-02,5113,60+,2,61
2022-02-02,5113,60+,3,691
2022-02-02,5114,05-11,1,72
2022-02-02,5114,05-11,2,86
2022-02-02,5114,12-17,1,19
2022-02-02,5114,12-17,2,27
2022-02-02,5114,12-17,3,84
2022-02-02,5114,18-59,1,30
2022-02-02,5114,18-59,2,105
2022-02-02,5114,18-59,3,829
2022-02-02,5114,60+,1,10
2022-02-02,5114,60+,2,18
2022-02-02,5114,60+,3,281
2022-02-02,5116,05-11,1,22
2022-02-02,5116,05-11,2,6
2022-02-02,5116,12-17,1,33
2022-02-02,5116,12-17,2,42
2022-02-02,5116,12-17,3,86
2022-02-02,5116,18-59,1,46
2022-02-02,5116,18-59,2,175
2022-02-02,5116,18-59,3,904
2022-02-02,5116,60+,1,8
2022-02-02,5116,60+,2,23
2022-02-02,5116,60+,3,263
2022-02-02,5117,05-11,1,32
2022-02-02,5117,05-11,2,18
2022-02-02,5117,12-17,1,19
2022-02-02,5117,12-17,2,23
2022-02-02,5117,12-17,3,88
2022-02-02,5117,18-59,1,15
2022-02-02,5117,18-59,2,107
2022-02-02,5117,18-59,3,557
2022-02-02,5117,60+,1,11
2022-02-02,5117,60+,2,12
2022-02-02,5117,60+,3,156
2022-02-02,5119,05-11,1,31
2022-02-02,5119,05-11,2,53
2022-02-02,5119,12-17,1,23
2022-02-02,5119,12-17,2,27
2022-02-02,5119,12-17,3,60
2022-02-02,5119,18-59,1,45
2022-02-02,5119,18-59,2,114
2022-02-02,5119,18-59,3,609
2022-02-02,5119,60+,1,5
2022-02-02,5119,60+,2,25
2022-02-02,5119,60+,3,196
2022-02-02,5120,05-11,1,53
2022-02-02,5120,05-11,2,13
2022-02-02,5120,12-17,1,29
2022-02-02,5120,12-17,2,20
2022-02-02,5120,12-17,3,37
2022-02-02,5120,18-59,1,28
2022-02-02,5120,18-59,2,85
2022-02-02,5120,18-59,3,390
2022-02-02,5120,60+,1,7
2022-02-02,5120,60+,2,11
2022-02-02,5120,60+,3,150
2022-02-02,5122,05-11,1,25
2022-02-02,5122,05-11,2,13
2022-02-02,5122,12-17,1,15
2022-02-02,5122,12-17,2,20
2022-02-02,5122,12-17,3,62
2022-02-02,5122,18-59,1,29
2022-02-02,5122,18-59,2,95
2022-02-02,5122,18-59,3,466
2022-02-02,5122,60+,1,9
2022-02-02,5122,60+,2,21
2022-02-02,5122,60+,3,166
2022-02-02,5124,05-11,1,42
2022-02-02,5124,05-11,2,40
2022-02-02,5124,12-17,1,21
2022-02-02,5124,12-17,2,41
2022-02-02,5124,12-17,3,114
2022-02-02,5124,18-59,1,94
2022-02-02,5124,18-59,2,325
2022-02-02,5124,18-59,3,1284
2022-02-02,5124,60+,1,20
2022-02-02,5124,60+,2,54
2022-02-02,5124,60+,3,497
2022-02-02,5154,05-11,1,78
2022-02-02,5154,05-11,2,93
2022-02-02,5154,12-17,1,60
2022-02-02,5154,12-17,2,63
2022-02-02,5154,12-17,3,145
2022-02-02,5154,18-59,1,644
2022-02-02,5154,18-59,2,754
2022-02-02,5154,18-59,3,1349
2022-02-02,5154,60+,1,320
2022-02-02,5154,60+,2,364
2022-02-02,5154,60+,3,970
2022-02-02,5158,05-11,1,44
2022-02-02,5158,05-11,2,223
2022-02-02,5158,12-17,1,28
2022-02-02,5158,12-17,2,54
2022-02-02,5158,12-17,3,232
2022-02-02,5158,18-59,1,78
2022-02-02,5158,18-59,2,226
2022-02-02,5158,18-59,3,1714
2022-02-02,5158,60+,1,19
2022-02-02,5158,60+,2,58
2022-02-02,5158,60+,3,673
2022-02-02,5162,05-11,1,98
2022-02-02,5162,05-11,2,78
2022-02-02,5162,12-17,1,31
2022-02-02,5162,12-17,2,51
2022-02-02,5162,12-17,3,218
2022-02-02,5162,18-59,1,54
2022-02-02,5162,18-59,2,213
2022-02-02,5162,18-59,3,1488
2022-02-02,5162,18-59,4,5
2022-02-02,5162,60+,1,16
2022-02-02,5162,60+,2,27
2022-02-02,5162,60+,3,446
2022-02-02,5166,05-11,1,64
2022-02-02,5166,05-11,2,71
2022-02-02,5166,12-17,1,35
2022-02-02,5166,12-17,2,38
2022-02-02,5166,12-17,3,216
2022-02-02,5166,18-59,1,34
2022-02-02,5166,18-59,2,157
2022-02-02,5166,18-59,3,789
2022-02-02,5166,60+,1,9
2022-02-02,5166,60+,2,22
