datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-03,10042,3.0,9.0
2022-05-03,10043,10.0,29.0
2022-05-03,10044,14.0,44.0
2022-05-03,10045,19.0,150.0
2022-05-03,10046,0.0,15.0
2022-05-03,11000,179.0,932.0
2022-05-03,12051,14.0,53.0
2022-05-03,12052,10.0,81.0
2022-05-03,12053,3.0,9.0
2022-05-03,12054,22.0,46.0
2022-05-03,12060,2.0,59.0
2022-05-03,12061,11.0,23.0
2022-05-03,12062,10.0,8.0
2022-05-03,12063,8.0,13.0
2022-05-03,12064,3.0,20.0
2022-05-03,12065,10.0,28.0
2022-05-03,12066,0.0,17.0
2022-05-03,12067,15.0,45.0
2022-05-03,12068,4.0,40.0
2022-05-03,12069,5.0,61.0
2022-05-03,12070,3.0,11.0
2022-05-03,12071,4.0,16.0
2022-05-03,12072,2.0,10.0
2022-05-03,12073,17.0,17.0
2022-05-03,13003,20.0,81.0
2022-05-03,13004,16.0,56.0
2022-05-03,13071,21.0,60.0
2022-05-03,13072,20.0,54.0
2022-05-03,13073,18.0,39.0
2022-05-03,13074,4.0,13.0
2022-05-03,13075,18.0,156.0
2022-05-03,13076,16.0,100.0
2022-05-03,14511,16.0,154.0
2022-05-03,14521,28.0,66.0
2022-05-03,14522,14.0,42.0
2022-05-03,14523,18.0,45.0
2022-05-03,14524,22.0,74.0
2022-05-03,14612,36.0,235.0
2022-05-03,14625,17.0,46.0
2022-05-03,14626,14.0,50.0
2022-05-03,14627,9.0,55.0
2022-05-03,14628,9.0,63.0
2022-05-03,14713,53.0,268.0
2022-05-03,14729,22.0,36.0
2022-05-03,14730,13.0,44.0
2022-05-03,15001,11.0,28.0
2022-05-03,15002,36.0,231.0
2022-05-03,15003,10.0,176.0
2022-05-03,15081,1.0,14.0
2022-05-03,15082,6.0,26.0
2022-05-03,15083,4.0,11.0
2022-05-03,15084,7.0,22.0
2022-05-03,15085,8.0,52.0
2022-05-03,15086,2.0,20.0
2022-05-03,15087,13.0,13.0
2022-05-03,15088,9.0,13.0
2022-05-03,15089,3.0,32.0
2022-05-03,15090,4.0,19.0
2022-05-03,15091,13.0,17.0
2022-05-03,16051,23.0,51.0
2022-05-03,16052,2.0,40.0
2022-05-03,16053,5.0,93.0
2022-05-03,16054,18.0,12.0
2022-05-03,16055,1.0,13.0
2022-05-03,16061,6.0,14.0
2022-05-03,16062,15.0,44.0
2022-05-03,16063,31.0,48.0
2022-05-03,16064,2.0,15.0
2022-05-03,16065,3.0,3.0
2022-05-03,16066,9.0,33.0
2022-05-03,16067,8.0,7.0
2022-05-03,16068,3.0,5.0
2022-05-03,16069,2.0,6.0
2022-05-03,16070,4.0,13.0
2022-05-03,16071,5.0,72.0
2022-05-03,16072,3.0,5.0
2022-05-03,16073,6.0,18.0
2022-05-03,16074,3.0,5.0
2022-05-03,16075,2.0,2.0
2022-05-03,16076,2.0,8.0
2022-05-03,16077,4.0,28.0
