date,ags,age_group,stage,new
2021-04-23,03453,18-59,1,848
2021-04-23,03453,18-59,2,13
2021-04-23,03453,60+,1,261
2021-04-23,03453,60+,2,5
2021-04-23,03454,12-17,1,5
2021-04-23,03454,12-17,2,7
2021-04-23,03454,18-59,1,795
2021-04-23,03454,18-59,2,53
2021-04-23,03454,60+,1,1535
2021-04-23,03454,60+,2,67
2021-04-23,03455,18-59,1,102
2021-04-23,03455,60+,1,554
2021-04-23,03456,12-17,1,5
2021-04-23,03456,18-59,1,568
2021-04-23,03456,60+,1,421
2021-04-23,03456,60+,2,12
2021-04-23,03457,18-59,1,46
2021-04-23,03457,60+,1,778
2021-04-23,03458,18-59,1,302
2021-04-23,03458,60+,1,535
2021-04-23,03458,60+,2,24
2021-04-23,03459,12-17,1,10
2021-04-23,03459,12-17,2,7
2021-04-23,03459,18-59,1,1448
2021-04-23,03459,18-59,2,18
2021-04-23,03459,60+,1,1185
2021-04-23,03459,60+,2,83
2021-04-23,03460,12-17,1,9
2021-04-23,03460,18-59,1,1000
2021-04-23,03460,18-59,2,8
2021-04-23,03460,60+,1,709
2021-04-23,03460,60+,2,8
2021-04-23,03461,18-59,1,271
2021-04-23,03461,60+,1,345
2021-04-23,03462,18-59,1,81
2021-04-23,03462,18-59,2,5
2021-04-23,03462,60+,1,239
2021-04-23,03462,60+,2,21
2021-04-23,04011,12-17,1,5
2021-04-23,04011,18-59,1,819
2021-04-23,04011,18-59,2,381
2021-04-23,04011,60+,1,1909
2021-04-23,04011,60+,2,333
2021-04-23,04012,18-59,1,243
2021-04-23,04012,18-59,2,30
2021-04-23,04012,60+,1,397
2021-04-23,04012,60+,2,245
2021-04-23,05111,12-17,1,16
2021-04-23,05111,18-59,1,1533
2021-04-23,05111,18-59,2,27
2021-04-23,05111,60+,1,2687
2021-04-23,05111,60+,2,463
2021-04-23,05112,12-17,1,9
2021-04-23,05112,18-59,1,957
2021-04-23,05112,18-59,2,31
2021-04-23,05112,60+,1,1842
2021-04-23,05112,60+,2,365
2021-04-23,05113,12-17,1,41
2021-04-23,05113,18-59,1,1139
2021-04-23,05113,18-59,2,51
2021-04-23,05113,60+,1,2773
2021-04-23,05113,60+,2,352
2021-04-23,05114,12-17,1,5
2021-04-23,05114,18-59,1,538
2021-04-23,05114,18-59,2,7
2021-04-23,05114,60+,1,853
2021-04-23,05114,60+,2,172
2021-04-23,05116,18-59,1,542
2021-04-23,05116,18-59,2,151
2021-04-23,05116,60+,1,1157
2021-04-23,05116,60+,2,180
2021-04-23,05117,18-59,1,185
2021-04-23,05117,18-59,2,7
2021-04-23,05117,60+,1,833
2021-04-23,05117,60+,2,199
2021-04-23,05119,18-59,1,390
2021-04-23,05119,18-59,2,15
2021-04-23,05119,60+,1,914
2021-04-23,05119,60+,2,186
2021-04-23,05120,18-59,1,46
2021-04-23,05120,18-59,2,88
2021-04-23,05120,60+,1,215
2021-04-23,05120,60+,2,12
2021-04-23,05122,12-17,1,5
2021-04-23,05122,18-59,1,369
2021-04-23,05122,60+,1,729
2021-04-23,05122,60+,2,149
2021-04-23,05124,12-17,1,9
2021-04-23,05124,18-59,1,584
2021-04-23,05124,18-59,2,92
2021-04-23,05124,60+,1,1363
2021-04-23,05124,60+,2,297
2021-04-23,05154,18-59,1,409
2021-04-23,05154,18-59,2,94
2021-04-23,05154,60+,1,1382
2021-04-23,05154,60+,2,230
2021-04-23,05158,12-17,1,7
2021-04-23,05158,18-59,1,419
2021-04-23,05158,18-59,2,67
2021-04-23,05158,60+,1,2070
2021-04-23,05158,60+,2,476
2021-04-23,05162,18-59,1,632
2021-04-23,05162,18-59,2,28
2021-04-23,05162,60+,1,1647
2021-04-23,05162,60+,2,426
2021-04-23,05166,18-59,1,424
2021-04-23,05166,18-59,2,10
2021-04-23,05166,60+,1,1266
2021-04-23,05166,60+,2,293
2021-04-23,05170,12-17,1,8
2021-04-23,05170,18-59,1,758
2021-04-23,05170,18-59,2,6
2021-04-23,05170,60+,1,2145
2021-04-23,05170,60+,2,393
2021-04-23,05314,18-59,1,703
2021-04-23,05314,18-59,2,50
2021-04-23,05314,60+,1,1223
2021-04-23,05314,60+,2,192
2021-04-23,05315,12-17,1,6
2021-04-23,05315,18-59,1,4280
2021-04-23,05315,18-59,2,151
2021-04-23,05315,60+,1,3054
2021-04-23,05315,60+,2,652
2021-04-23,05316,18-59,1,374
2021-04-23,05316,18-59,2,72
2021-04-23,05316,60+,1,605
2021-04-23,05316,60+,2,229
2021-04-23,05334,12-17,1,11
2021-04-23,05334,18-59,1,1689
2021-04-23,05334,18-59,2,117
2021-04-23,05334,60+,1,2204
2021-04-23,05334,60+,2,315
2021-04-23,05358,12-17,1,6
2021-04-23,05358,18-59,1,1215
2021-04-23,05358,18-59,2,219
2021-04-23,05358,60+,1,1057
2021-04-23,05358,60+,2,290
2021-04-23,05362,18-59,1,735
2021-04-23,05362,18-59,2,36
2021-04-23,05362,60+,1,1698
2021-04-23,05362,60+,2,262
2021-04-23,05366,18-59,1,102
2021-04-23,05366,18-59,2,29
2021-04-23,05366,60+,1,833
2021-04-23,05366,60+,2,130
2021-04-23,05370,18-59,1,400
2021-04-23,05370,18-59,2,215
2021-04-23,05370,60+,1,1008
2021-04-23,05370,60+,2,218
2021-04-23,05374,18-59,1,554
2021-04-23,05374,18-59,2,67
2021-04-23,05374,60+,1,1476
2021-04-23,05374,60+,2,219
2021-04-23,05378,18-59,1,506
2021-04-23,05378,18-59,2,54
2021-04-23,05378,60+,1,1436
2021-04-23,05378,60+,2,179
2021-04-23,05382,12-17,1,11
2021-04-23,05382,18-59,1,596
2021-04-23,05382,18-59,2,224
2021-04-23,05382,60+,1,2768
2021-04-23,05382,60+,2,428
2021-04-23,05512,18-59,1,150
2021-04-23,05512,18-59,2,14
2021-04-23,05512,60+,1,708
2021-04-23,05512,60+,2,29
2021-04-23,05513,18-59,1,448
2021-04-23,05513,18-59,2,62
2021-04-23,05513,60+,1,873
2021-04-23,05513,60+,2,158
2021-04-23,05515,12-17,1,9
2021-04-23,05515,12-17,2,5
2021-04-23,05515,18-59,1,628
2021-04-23,05515,18-59,2,114
2021-04-23,05515,60+,1,1605
2021-04-23,05515,60+,2,277
2021-04-23,05554,18-59,1,528
2021-04-23,05554,18-59,2,90
2021-04-23,05554,60+,1,2009
2021-04-23,05554,60+,2,402
2021-04-23,05558,18-59,1,525
2021-04-23,05558,18-59,2,8
2021-04-23,05558,60+,1,757
2021-04-23,05558,60+,2,141
2021-04-23,05562,18-59,1,582
2021-04-23,05562,18-59,2,201
2021-04-23,05562,60+,1,2608
2021-04-23,05562,60+,2,155
2021-04-23,05566,12-17,1,9
2021-04-23,05566,18-59,1,795
2021-04-23,05566,18-59,2,37
2021-04-23,05566,60+,1,2340
2021-04-23,05566,60+,2,167
2021-04-23,05570,12-17,1,5
2021-04-23,05570,18-59,1,213
2021-04-23,05570,18-59,2,19
2021-04-23,05570,60+,1,1503
2021-04-23,05570,60+,2,48
2021-04-23,05711,12-17,1,6
2021-04-23,05711,18-59,1,806
2021-04-23,05711,18-59,2,85
2021-04-23,05711,60+,1,1265
2021-04-23,05711,60+,2,184
2021-04-23,05754,18-59,1,503
2021-04-23,05754,18-59,2,82
2021-04-23,05754,60+,1,1754
2021-04-23,05754,60+,2,27
2021-04-23,05758,12-17,2,6
2021-04-23,05758,18-59,1,790
2021-04-23,05758,18-59,2,11
2021-04-23,05758,60+,1,924
2021-04-23,05758,60+,2,283
2021-04-23,05762,18-59,1,235
2021-04-23,05762,60+,1,700
2021-04-23,05762,60+,2,62
2021-04-23,05766,12-17,2,6
2021-04-23,05766,18-59,1,579
2021-04-23,05766,18-59,2,467
2021-04-23,05766,60+,1,1512
2021-04-23,05766,60+,2,319
2021-04-23,05770,12-17,1,7
2021-04-23,05770,18-59,1,434
2021-04-23,05770,18-59,2,74
2021-04-23,05770,60+,1,1205
2021-04-23,05770,60+,2,230
2021-04-23,05774,12-17,1,9
2021-04-23,05774,18-59,1,786
2021-04-23,05774,18-59,2,47
2021-04-23,05774,60+,1,1496
2021-04-23,05774,60+,2,60
2021-04-23,05911,12-17,1,10
2021-04-23,05911,18-59,1,679
2021-04-23,05911,18-59,2,105
2021-04-23,05911,60+,1,1330
2021-04-23,05911,60+,2,107
2021-04-23,05913,18-59,1,396
2021-04-23,05913,18-59,2,266
2021-04-23,05913,60+,1,2816
2021-04-23,05913,60+,2,307
2021-04-23,05914,12-17,1,13
2021-04-23,05914,18-59,1,755
2021-04-23,05914,18-59,2,9
2021-04-23,05914,60+,1,427
2021-04-23,05914,60+,2,30
2021-04-23,05915,12-17,1,6
2021-04-23,05915,18-59,1,379
2021-04-23,05915,18-59,2,16
2021-04-23,05915,60+,1,537
2021-04-23,05915,60+,2,73
2021-04-23,05916,12-17,1,7
2021-04-23,05916,18-59,1,380
2021-04-23,05916,18-59,2,10
2021-04-23,05916,60+,1,873
2021-04-23,05916,60+,2,95
2021-04-23,05954,18-59,1,745
2021-04-23,05954,18-59,2,29
2021-04-23,05954,60+,1,1718
2021-04-23,05954,60+,2,214
2021-04-23,05958,12-17,1,6
2021-04-23,05958,18-59,1,513
2021-04-23,05958,18-59,2,8
2021-04-23,05958,60+,1,973
2021-04-23,05958,60+,2,137
2021-04-23,05962,12-17,1,6
2021-04-23,05962,18-59,1,543
2021-04-23,05962,18-59,2,20
2021-04-23,05962,60+,1,1789
2021-04-23,05962,60+,2,95
2021-04-23,05966,12-17,1,6
2021-04-23,05966,18-59,1,371
2021-04-23,05966,18-59,2,5
2021-04-23,05966,60+,1,519
2021-04-23,05966,60+,2,27
2021-04-23,05970,12-17,2,5
2021-04-23,05970,18-59,1,169
2021-04-23,05970,18-59,2,280
2021-04-23,05970,60+,1,1317
2021-04-23,05970,60+,2,100
2021-04-23,05974,12-17,1,8
2021-04-23,05974,18-59,1,355
2021-04-23,05974,18-59,2,10
2021-04-23,05974,60+,1,1817
2021-04-23,05974,60+,2,110
2021-04-23,05978,12-17,1,5
2021-04-23,05978,18-59,1,333
2021-04-23,05978,18-59,2,18
2021-04-23,05978,60+,1,1437
2021-04-23,05978,60+,2,368
2021-04-23,06411,18-59,1,1416
2021-04-23,06411,18-59,2,38
2021-04-23,06411,60+,1,781
2021-04-23,06411,60+,2,84
2021-04-23,06412,12-17,1,9
2021-04-23,06412,18-59,1,1720
2021-04-23,06412,18-59,2,50
2021-04-23,06412,60+,1,1519
2021-04-23,06412,60+,2,58
2021-04-23,06413,18-59,1,391
2021-04-23,06413,60+,1,227
2021-04-23,06413,60+,2,5
2021-04-23,06414,12-17,1,6
2021-04-23,06414,18-59,1,555
2021-04-23,06414,18-59,2,97
2021-04-23,06414,60+,1,1263
2021-04-23,06414,60+,2,54
2021-04-23,06431,12-17,1,15
2021-04-23,06431,18-59,1,661
2021-04-23,06431,18-59,2,11
2021-04-23,06431,60+,1,638
2021-04-23,06431,60+,2,49
2021-04-23,06432,12-17,1,5
2021-04-23,06432,18-59,1,73
2021-04-23,06432,60+,1,235
2021-04-23,06433,12-17,1,9
2021-04-23,06433,18-59,1,573
2021-04-23,06433,18-59,2,15
2021-04-23,06433,60+,1,869
2021-04-23,06433,60+,2,41
2021-04-23,06434,12-17,1,5
2021-04-23,06434,18-59,1,349
2021-04-23,06434,18-59,2,11
2021-04-23,06434,60+,1,939
2021-04-23,06434,60+,2,27
2021-04-23,06435,12-17,1,15
2021-04-23,06435,18-59,1,1731
2021-04-23,06435,18-59,2,232
2021-04-23,06435,60+,1,1326
2021-04-23,06435,60+,2,113
2021-04-23,06436,12-17,1,6
2021-04-23,06436,18-59,1,369
2021-04-23,06436,18-59,2,33
2021-04-23,06436,60+,1,835
2021-04-23,06436,60+,2,77
2021-04-23,06437,12-17,1,5
2021-04-23,06437,18-59,1,189
2021-04-23,06437,60+,1,342
2021-04-23,06437,60+,2,6
2021-04-23,06438,12-17,1,11
2021-04-23,06438,18-59,1,926
2021-04-23,06438,18-59,2,19
2021-04-23,06438,60+,1,1098
2021-04-23,06438,60+,2,47
2021-04-23,06439,18-59,1,208
2021-04-23,06439,18-59,2,18
2021-04-23,06439,60+,1,535
2021-04-23,06439,60+,2,81
2021-04-23,06440,12-17,1,14
2021-04-23,06440,18-59,1,844
2021-04-23,06440,18-59,2,46
2021-04-23,06440,60+,1,1246
2021-04-23,06440,60+,2,132
2021-04-23,06531,12-17,1,8
2021-04-23,06531,18-59,1,708
2021-04-23,06531,18-59,2,34
2021-04-23,06531,60+,1,970
2021-04-23,06531,60+,2,10
2021-04-23,06532,12-17,1,6
2021-04-23,06532,18-59,1,380
2021-04-23,06532,18-59,2,39
2021-04-23,06532,60+,1,946
2021-04-23,06532,60+,2,58
2021-04-23,06533,18-59,1,389
2021-04-23,06533,18-59,2,240
2021-04-23,06533,60+,1,577
2021-04-23,06533,60+,2,90
2021-04-23,06534,12-17,1,7
2021-04-23,06534,18-59,1,585
2021-04-23,06534,18-59,2,28
2021-04-23,06534,60+,1,713
2021-04-23,06534,60+,2,83
2021-04-23,06535,12-17,1,8
2021-04-23,06535,18-59,1,171
2021-04-23,06535,60+,1,399
2021-04-23,06535,60+,2,42
2021-04-23,06611,18-59,1,653
2021-04-23,06611,18-59,2,33
2021-04-23,06611,60+,1,638
2021-04-23,06611,60+,2,30
2021-04-23,06631,18-59,1,493
2021-04-23,06631,18-59,2,6
2021-04-23,06631,60+,1,810
2021-04-23,06631,60+,2,46
2021-04-23,06632,18-59,1,191
2021-04-23,06632,18-59,2,8
2021-04-23,06632,60+,1,324
2021-04-23,06632,60+,2,35
2021-04-23,06633,18-59,1,438
2021-04-23,06633,18-59,2,7
2021-04-23,06633,60+,1,1343
2021-04-23,06633,60+,2,83
2021-04-23,06634,18-59,1,110
2021-04-23,06634,18-59,2,15
2021-04-23,06634,60+,1,361
2021-04-23,06634,60+,2,71
2021-04-23,06635,18-59,1,454
2021-04-23,06635,18-59,2,13
2021-04-23,06635,60+,1,362
2021-04-23,06635,60+,2,15
2021-04-23,06636,18-59,1,208
2021-04-23,06636,18-59,2,82
2021-04-23,06636,60+,1,432
2021-04-23,06636,60+,2,9
2021-04-23,07111,18-59,1,43
2021-04-23,07111,18-59,2,130
2021-04-23,07111,60+,1,648
2021-04-23,07111,60+,2,27
2021-04-23,07131,18-59,1,159
2021-04-23,07131,18-59,2,205
2021-04-23,07131,60+,1,491
2021-04-23,07131,60+,2,151
2021-04-23,07132,18-59,1,171
2021-04-23,07132,18-59,2,129
2021-04-23,07132,60+,1,284
2021-04-23,07132,60+,2,527
2021-04-23,07133,18-59,1,484
2021-04-23,07133,18-59,2,161
2021-04-23,07133,60+,1,267
2021-04-23,07133,60+,2,222
2021-04-23,07134,18-59,1,15
2021-04-23,07134,60+,1,376
2021-04-23,07134,60+,2,10
2021-04-23,07135,12-17,1,5
2021-04-23,07135,18-59,1,31
2021-04-23,07135,60+,1,406
2021-04-23,07135,60+,2,5
2021-04-23,07137,12-17,1,12
2021-04-23,07137,18-59,1,364
2021-04-23,07137,18-59,2,17
2021-04-23,07137,60+,1,491
2021-04-23,07137,60+,2,41
2021-04-23,07138,18-59,1,90
2021-04-23,07138,18-59,2,193
2021-04-23,07138,60+,1,635
2021-04-23,07138,60+,2,23
2021-04-23,07140,18-59,1,122
2021-04-23,07140,18-59,2,65
2021-04-23,07140,60+,1,562
2021-04-23,07140,60+,2,135
2021-04-23,07141,12-17,1,5
2021-04-23,07141,12-17,2,6
2021-04-23,07141,18-59,1,411
2021-04-23,07141,18-59,2,110
2021-04-23,07141,60+,1,352
2021-04-23,07141,60+,2,120
2021-04-23,07143,18-59,1,36
2021-04-23,07143,18-59,2,5
2021-04-23,07143,60+,1,896
2021-04-23,07211,18-59,1,544
2021-04-23,07211,18-59,2,259
2021-04-23,07211,60+,1,174
2021-04-23,07211,60+,2,353
2021-04-23,07231,18-59,1,422
2021-04-23,07231,18-59,2,8
2021-04-23,07231,60+,1,156
2021-04-23,07231,60+,2,36
2021-04-23,07232,12-17,1,5
2021-04-23,07232,18-59,1,292
2021-04-23,07232,18-59,2,8
2021-04-23,07232,60+,1,455
2021-04-23,07232,60+,2,92
2021-04-23,07233,18-59,1,108
2021-04-23,07233,18-59,2,119
2021-04-23,07233,60+,1,209
2021-04-23,07233,60+,2,108
2021-04-23,07235,18-59,1,21
2021-04-23,07235,60+,1,134
2021-04-23,07311,18-59,1,26
2021-04-23,07311,60+,1,275
2021-04-23,07312,18-59,1,277
2021-04-23,07312,18-59,2,44
2021-04-23,07312,60+,1,585
2021-04-23,07312,60+,2,297
2021-04-23,07313,12-17,1,5
2021-04-23,07313,18-59,1,632
2021-04-23,07313,18-59,2,20
2021-04-23,07313,60+,1,555
2021-04-23,07313,60+,2,111
2021-04-23,07314,18-59,1,631
2021-04-23,07314,18-59,2,286
2021-04-23,07314,60+,1,598
2021-04-23,07314,60+,2,92
2021-04-23,07315,12-17,1,12
2021-04-23,07315,12-17,2,12
2021-04-23,07315,18-59,1,1376
2021-04-23,07315,18-59,2,556
2021-04-23,07315,60+,1,1200
2021-04-23,07315,60+,2,539
2021-04-23,07316,18-59,1,149
2021-04-23,07316,60+,1,45
2021-04-23,07317,18-59,1,77
2021-04-23,07317,18-59,2,92
2021-04-23,07317,60+,1,284
2021-04-23,07317,60+,2,105
2021-04-23,07318,12-17,1,6
2021-04-23,07318,18-59,1,250
2021-04-23,07318,18-59,2,10
2021-04-23,07318,60+,1,262
2021-04-23,07318,60+,2,13
2021-04-23,07319,18-59,1,351
2021-04-23,07319,18-59,2,56
2021-04-23,07319,60+,1,208
2021-04-23,07319,60+,2,7
2021-04-23,07320,18-59,1,177
2021-04-23,07320,18-59,2,56
2021-04-23,07320,60+,1,234
2021-04-23,07320,60+,2,69
2021-04-23,07331,12-17,1,5
2021-04-23,07331,18-59,1,364
2021-04-23,07331,18-59,2,56
2021-04-23,07331,60+,1,504
2021-04-23,07331,60+,2,68
2021-04-23,07332,18-59,1,108
2021-04-23,07332,60+,1,475
2021-04-23,07332,60+,2,95
2021-04-23,07333,18-59,1,80
2021-04-23,07333,18-59,2,11
2021-04-23,07333,60+,1,427
2021-04-23,07333,60+,2,6
2021-04-23,07334,18-59,1,233
2021-04-23,07334,18-59,2,103
2021-04-23,07334,60+,1,293
2021-04-23,07334,60+,2,195
2021-04-23,07335,18-59,1,8
2021-04-23,07335,60+,1,113
2021-04-23,07336,18-59,1,114
2021-04-23,07336,18-59,2,73
2021-04-23,07336,60+,1,309
2021-04-23,07336,60+,2,24
2021-04-23,07337,18-59,1,21
2021-04-23,07337,18-59,2,6
2021-04-23,07337,60+,1,66
2021-04-23,07338,18-59,1,154
2021-04-23,07338,18-59,2,172
2021-04-23,07338,60+,1,516
2021-04-23,07338,60+,2,149
2021-04-23,07339,18-59,1,496
2021-04-23,07339,18-59,2,17
2021-04-23,07339,60+,1,643
2021-04-23,07339,60+,2,246
2021-04-23,07340,18-59,1,42
2021-04-23,07340,60+,1,142
2021-04-23,08111,12-17,1,20
2021-04-23,08111,18-59,1,2839
2021-04-23,08111,18-59,2,225
2021-04-23,08111,60+,1,3172
2021-04-23,08111,60+,2,272
2021-04-23,08115,12-17,1,6
2021-04-23,08115,18-59,1,617
2021-04-23,08115,18-59,2,127
2021-04-23,08115,60+,1,706
2021-04-23,08115,60+,2,44
2021-04-23,08116,12-17,1,9
2021-04-23,08116,18-59,1,625
2021-04-23,08116,18-59,2,47
2021-04-23,08116,60+,1,1255
2021-04-23,08116,60+,2,85
2021-04-23,08117,18-59,1,217
2021-04-23,08117,18-59,2,51
2021-04-23,08117,60+,1,465
2021-04-23,08117,60+,2,69
2021-04-23,08118,12-17,1,6
2021-04-23,08118,18-59,1,576
2021-04-23,08118,18-59,2,7
2021-04-23,08118,60+,1,1470
2021-04-23,08118,60+,2,21
2021-04-23,08119,18-59,1,538
2021-04-23,08119,18-59,2,13
2021-04-23,08119,60+,1,619
2021-04-23,08121,12-17,1,6
2021-04-23,08121,18-59,1,448
2021-04-23,08121,18-59,2,49
2021-04-23,08121,60+,1,534
2021-04-23,08121,60+,2,114
2021-04-23,08125,12-17,1,7
2021-04-23,08125,18-59,1,408
2021-04-23,08125,18-59,2,6
2021-04-23,08125,60+,1,768
2021-04-23,08125,60+,2,14
2021-04-23,08126,12-17,1,11
2021-04-23,08126,18-59,1,573
2021-04-23,08126,18-59,2,74
2021-04-23,08126,60+,1,641
2021-04-23,08126,60+,2,101
2021-04-23,08127,12-17,2,5
2021-04-23,08127,18-59,1,738
2021-04-23,08127,18-59,2,68
2021-04-23,08127,60+,1,1326
2021-04-23,08127,60+,2,204
2021-04-23,08128,12-17,1,5
2021-04-23,08128,12-17,2,7
2021-04-23,08128,18-59,1,235
2021-04-23,08128,18-59,2,39
2021-04-23,08128,60+,1,534
2021-04-23,08128,60+,2,54
2021-04-23,08135,18-59,1,290
2021-04-23,08135,18-59,2,52
2021-04-23,08135,60+,1,324
2021-04-23,08135,60+,2,94
