date,ags,age_group,stage,new
2021-12-06,03354,60+,3,73
2021-12-06,03355,12-17,1,12
2021-12-06,03355,12-17,2,16
2021-12-06,03355,12-17,3,5
2021-12-06,03355,18-59,1,76
2021-12-06,03355,18-59,2,74
2021-12-06,03355,18-59,3,1030
2021-12-06,03355,60+,1,16
2021-12-06,03355,60+,2,11
2021-12-06,03355,60+,3,784
2021-12-06,03356,12-17,2,7
2021-12-06,03356,12-17,3,7
2021-12-06,03356,18-59,1,61
2021-12-06,03356,18-59,2,21
2021-12-06,03356,18-59,3,435
2021-12-06,03356,60+,1,6
2021-12-06,03356,60+,2,10
2021-12-06,03356,60+,3,356
2021-12-06,03357,12-17,1,28
2021-12-06,03357,12-17,2,22
2021-12-06,03357,18-59,1,85
2021-12-06,03357,18-59,2,111
2021-12-06,03357,18-59,3,631
2021-12-06,03357,60+,1,11
2021-12-06,03357,60+,2,33
2021-12-06,03357,60+,3,448
2021-12-06,03358,12-17,1,6
2021-12-06,03358,12-17,2,14
2021-12-06,03358,12-17,3,7
2021-12-06,03358,18-59,1,85
2021-12-06,03358,18-59,2,47
2021-12-06,03358,18-59,3,498
2021-12-06,03358,60+,1,5
2021-12-06,03358,60+,2,7
2021-12-06,03358,60+,3,352
2021-12-06,03359,12-17,1,15
2021-12-06,03359,12-17,2,13
2021-12-06,03359,18-59,1,118
2021-12-06,03359,18-59,2,60
2021-12-06,03359,18-59,3,1308
2021-12-06,03359,60+,1,17
2021-12-06,03359,60+,2,18
2021-12-06,03359,60+,3,884
2021-12-06,03360,12-17,2,8
2021-12-06,03360,18-59,1,37
2021-12-06,03360,18-59,2,29
2021-12-06,03360,18-59,3,304
2021-12-06,03360,60+,1,7
2021-12-06,03360,60+,2,7
2021-12-06,03360,60+,3,217
2021-12-06,03361,12-17,2,5
2021-12-06,03361,18-59,1,27
2021-12-06,03361,18-59,2,27
2021-12-06,03361,18-59,3,327
2021-12-06,03361,60+,1,7
2021-12-06,03361,60+,2,26
2021-12-06,03361,60+,3,218
2021-12-06,03401,12-17,1,5
2021-12-06,03401,12-17,2,5
2021-12-06,03401,18-59,1,238
2021-12-06,03401,18-59,2,30
2021-12-06,03401,18-59,3,395
2021-12-06,03401,60+,1,24
2021-12-06,03401,60+,2,9
2021-12-06,03401,60+,3,199
2021-12-06,03402,18-59,1,9
2021-12-06,03402,18-59,2,9
2021-12-06,03402,18-59,3,192
2021-12-06,03402,60+,1,7
2021-12-06,03402,60+,3,96
2021-12-06,03403,12-17,1,20
2021-12-06,03403,12-17,2,7
2021-12-06,03403,12-17,3,9
2021-12-06,03403,18-59,1,57
2021-12-06,03403,18-59,2,109
2021-12-06,03403,18-59,3,928
2021-12-06,03403,60+,1,7
2021-12-06,03403,60+,2,6
2021-12-06,03403,60+,3,507
2021-12-06,03404,12-17,1,63
2021-12-06,03404,12-17,2,24
2021-12-06,03404,12-17,3,27
2021-12-06,03404,18-59,1,183
2021-12-06,03404,18-59,2,187
2021-12-06,03404,18-59,3,2711
2021-12-06,03404,60+,1,21
2021-12-06,03404,60+,2,13
2021-12-06,03404,60+,3,1049
2021-12-06,03405,12-17,1,13
2021-12-06,03405,12-17,2,6
2021-12-06,03405,12-17,3,11
2021-12-06,03405,18-59,1,58
2021-12-06,03405,18-59,2,70
2021-12-06,03405,18-59,3,499
2021-12-06,03405,60+,1,15
2021-12-06,03405,60+,2,11
2021-12-06,03405,60+,3,388
2021-12-06,03451,12-17,1,16
2021-12-06,03451,12-17,2,5
2021-12-06,03451,18-59,1,58
2021-12-06,03451,18-59,2,33
2021-12-06,03451,18-59,3,572
2021-12-06,03451,60+,1,11
2021-12-06,03451,60+,2,6
2021-12-06,03451,60+,3,439
2021-12-06,03452,12-17,1,37
2021-12-06,03452,12-17,2,13
2021-12-06,03452,18-59,1,88
2021-12-06,03452,18-59,2,65
2021-12-06,03452,18-59,3,943
2021-12-06,03452,60+,1,11
2021-12-06,03452,60+,2,20
2021-12-06,03452,60+,3,603
2021-12-06,03453,12-17,1,12
2021-12-06,03453,12-17,2,14
2021-12-06,03453,18-59,1,75
2021-12-06,03453,18-59,2,89
2021-12-06,03453,18-59,3,557
2021-12-06,03453,60+,1,12
2021-12-06,03453,60+,2,19
2021-12-06,03453,60+,3,431
2021-12-06,03454,12-17,1,48
2021-12-06,03454,12-17,2,21
2021-12-06,03454,12-17,3,14
2021-12-06,03454,18-59,1,162
2021-12-06,03454,18-59,2,195
2021-12-06,03454,18-59,3,2143
2021-12-06,03454,60+,1,34
2021-12-06,03454,60+,2,46
2021-12-06,03454,60+,3,1284
2021-12-06,03455,12-17,1,20
2021-12-06,03455,12-17,2,13
2021-12-06,03455,12-17,3,8
2021-12-06,03455,18-59,1,53
2021-12-06,03455,18-59,2,50
2021-12-06,03455,18-59,3,721
2021-12-06,03455,60+,1,13
2021-12-06,03455,60+,2,16
2021-12-06,03455,60+,3,442
2021-12-06,03456,12-17,1,6
2021-12-06,03456,18-59,1,30
2021-12-06,03456,18-59,2,64
2021-12-06,03456,18-59,3,555
2021-12-06,03456,60+,1,5
2021-12-06,03456,60+,2,18
2021-12-06,03456,60+,3,432
2021-12-06,03457,12-17,1,5
2021-12-06,03457,12-17,2,13
2021-12-06,03457,18-59,1,34
2021-12-06,03457,18-59,2,50
2021-12-06,03457,18-59,3,346
2021-12-06,03457,60+,1,11
2021-12-06,03457,60+,2,7
2021-12-06,03457,60+,3,326
2021-12-06,03458,12-17,1,22
2021-12-06,03458,12-17,2,12
2021-12-06,03458,18-59,1,96
2021-12-06,03458,18-59,2,90
2021-12-06,03458,18-59,3,460
2021-12-06,03458,60+,1,12
2021-12-06,03458,60+,2,14
2021-12-06,03458,60+,3,366
2021-12-06,03459,12-17,1,28
2021-12-06,03459,12-17,2,18
2021-12-06,03459,12-17,3,5
2021-12-06,03459,18-59,1,78
2021-12-06,03459,18-59,2,120
2021-12-06,03459,18-59,3,961
2021-12-06,03459,60+,1,16
2021-12-06,03459,60+,2,26
2021-12-06,03459,60+,3,632
2021-12-06,03460,12-17,1,26
2021-12-06,03460,12-17,2,14
2021-12-06,03460,12-17,3,7
2021-12-06,03460,18-59,1,61
2021-12-06,03460,18-59,2,82
2021-12-06,03460,18-59,3,1205
2021-12-06,03460,60+,1,9
2021-12-06,03460,60+,2,15
2021-12-06,03460,60+,3,468
2021-12-06,03461,12-17,1,6
2021-12-06,03461,12-17,2,6
2021-12-06,03461,18-59,1,16
2021-12-06,03461,18-59,2,20
2021-12-06,03461,18-59,3,391
2021-12-06,03461,60+,2,12
2021-12-06,03461,60+,3,260
2021-12-06,03462,12-17,1,12
2021-12-06,03462,12-17,3,5
2021-12-06,03462,18-59,1,23
2021-12-06,03462,18-59,2,29
2021-12-06,03462,18-59,3,223
2021-12-06,03462,60+,2,6
2021-12-06,03462,60+,3,142
2021-12-06,04011,12-17,1,48
2021-12-06,04011,12-17,2,20
2021-12-06,04011,18-59,1,553
2021-12-06,04011,18-59,2,217
2021-12-06,04011,18-59,3,1584
2021-12-06,04011,60+,1,43
2021-12-06,04011,60+,2,31
2021-12-06,04011,60+,3,1165
2021-12-06,04012,12-17,1,13
2021-12-06,04012,12-17,2,6
2021-12-06,04012,18-59,1,143
2021-12-06,04012,18-59,2,115
2021-12-06,04012,18-59,3,496
2021-12-06,04012,60+,1,18
2021-12-06,04012,60+,2,8
2021-12-06,04012,60+,3,318
2021-12-06,05111,12-17,1,85
2021-12-06,05111,12-17,2,65
2021-12-06,05111,12-17,3,14
2021-12-06,05111,18-59,1,462
2021-12-06,05111,18-59,2,521
2021-12-06,05111,18-59,3,4270
2021-12-06,05111,60+,1,80
2021-12-06,05111,60+,2,97
2021-12-06,05111,60+,3,2347
2021-12-06,05112,12-17,1,78
2021-12-06,05112,12-17,2,31
2021-12-06,05112,12-17,3,14
2021-12-06,05112,18-59,1,490
2021-12-06,05112,18-59,2,267
2021-12-06,05112,18-59,3,2688
2021-12-06,05112,60+,1,48
2021-12-06,05112,60+,2,50
2021-12-06,05112,60+,3,2159
2021-12-06,05113,12-17,1,70
2021-12-06,05113,12-17,2,66
2021-12-06,05113,12-17,3,18
2021-12-06,05113,18-59,1,311
2021-12-06,05113,18-59,2,165
2021-12-06,05113,18-59,3,2525
2021-12-06,05113,60+,1,39
2021-12-06,05113,60+,2,34
2021-12-06,05113,60+,3,1963
2021-12-06,05114,12-17,1,36
2021-12-06,05114,12-17,2,15
2021-12-06,05114,12-17,3,10
2021-12-06,05114,18-59,1,141
2021-12-06,05114,18-59,2,96
2021-12-06,05114,18-59,3,1125
2021-12-06,05114,60+,1,22
2021-12-06,05114,60+,2,25
2021-12-06,05114,60+,3,810
2021-12-06,05116,12-17,1,15
2021-12-06,05116,12-17,2,33
2021-12-06,05116,12-17,3,9
2021-12-06,05116,18-59,1,65
2021-12-06,05116,18-59,2,69
2021-12-06,05116,18-59,3,953
2021-12-06,05116,60+,1,16
2021-12-06,05116,60+,2,25
2021-12-06,05116,60+,3,806
2021-12-06,05117,05-11,1,5
2021-12-06,05117,12-17,1,24
2021-12-06,05117,12-17,2,20
2021-12-06,05117,12-17,3,8
2021-12-06,05117,18-59,1,112
2021-12-06,05117,18-59,2,61
2021-12-06,05117,18-59,3,1077
2021-12-06,05117,60+,1,16
2021-12-06,05117,60+,2,12
2021-12-06,05117,60+,3,1003
2021-12-06,05119,12-17,1,21
2021-12-06,05119,12-17,2,12
2021-12-06,05119,12-17,3,7
2021-12-06,05119,18-59,1,98
2021-12-06,05119,18-59,2,81
2021-12-06,05119,18-59,3,817
2021-12-06,05119,60+,1,14
2021-12-06,05119,60+,2,25
2021-12-06,05119,60+,3,907
2021-12-06,05120,12-17,1,10
2021-12-06,05120,12-17,2,10
2021-12-06,05120,18-59,1,47
2021-12-06,05120,18-59,2,25
2021-12-06,05120,18-59,3,500
2021-12-06,05120,60+,1,20
2021-12-06,05120,60+,3,536
2021-12-06,05122,12-17,1,25
2021-12-06,05122,12-17,2,10
2021-12-06,05122,12-17,3,6
2021-12-06,05122,18-59,1,111
2021-12-06,05122,18-59,2,74
2021-12-06,05122,18-59,3,1026
2021-12-06,05122,60+,1,5
2021-12-06,05122,60+,2,13
2021-12-06,05122,60+,3,743
2021-12-06,05124,12-17,1,57
2021-12-06,05124,12-17,2,32
2021-12-06,05124,18-59,1,280
2021-12-06,05124,18-59,2,211
2021-12-06,05124,18-59,3,1366
2021-12-06,05124,60+,1,32
2021-12-06,05124,60+,2,49
2021-12-06,05124,60+,3,1203
2021-12-06,05154,12-17,1,27
2021-12-06,05154,12-17,2,21
2021-12-06,05154,12-17,3,5
2021-12-06,05154,18-59,1,104
2021-12-06,05154,18-59,2,101
2021-12-06,05154,18-59,3,1563
2021-12-06,05154,60+,1,30
2021-12-06,05154,60+,2,16
2021-12-06,05154,60+,3,1169
2021-12-06,05158,12-17,1,43
2021-12-06,05158,12-17,2,24
2021-12-06,05158,12-17,3,11
2021-12-06,05158,18-59,1,98
2021-12-06,05158,18-59,2,114
2021-12-06,05158,18-59,3,1370
2021-12-06,05158,60+,1,32
2021-12-06,05158,60+,2,43
2021-12-06,05158,60+,3,1520
2021-12-06,05162,12-17,1,28
2021-12-06,05162,12-17,2,13
2021-12-06,05162,12-17,3,12
2021-12-06,05162,18-59,1,111
2021-12-06,05162,18-59,2,102
2021-12-06,05162,18-59,3,1697
2021-12-06,05162,60+,1,31
2021-12-06,05162,60+,2,33
2021-12-06,05162,60+,3,1340
2021-12-06,05166,12-17,1,32
2021-12-06,05166,12-17,2,12
2021-12-06,05166,18-59,1,47
2021-12-06,05166,18-59,2,52
2021-12-06,05166,18-59,3,1116
2021-12-06,05166,60+,1,9
2021-12-06,05166,60+,2,9
2021-12-06,05166,60+,3,1128
2021-12-06,05170,12-17,1,42
2021-12-06,05170,12-17,2,32
2021-12-06,05170,12-17,3,11
2021-12-06,05170,18-59,1,181
2021-12-06,05170,18-59,2,183
2021-12-06,05170,18-59,3,1802
2021-12-06,05170,60+,1,32
2021-12-06,05170,60+,2,26
2021-12-06,05170,60+,3,1837
2021-12-06,05314,12-17,1,50
2021-12-06,05314,12-17,2,41
2021-12-06,05314,12-17,3,13
2021-12-06,05314,18-59,1,169
2021-12-06,05314,18-59,2,164
2021-12-06,05314,18-59,3,1932
2021-12-06,05314,60+,1,26
2021-12-06,05314,60+,2,32
2021-12-06,05314,60+,3,1173
2021-12-06,05315,12-17,1,149
2021-12-06,05315,12-17,2,98
2021-12-06,05315,12-17,3,28
2021-12-06,05315,18-59,1,628
2021-12-06,05315,18-59,2,478
2021-12-06,05315,18-59,3,6354
2021-12-06,05315,60+,1,90
2021-12-06,05315,60+,2,64
2021-12-06,05315,60+,3,3422
2021-12-06,05316,12-17,1,26
2021-12-06,05316,12-17,2,11
2021-12-06,05316,12-17,3,12
2021-12-06,05316,18-59,1,86
2021-12-06,05316,18-59,2,78
2021-12-06,05316,18-59,3,792
2021-12-06,05316,60+,1,16
2021-12-06,05316,60+,2,17
2021-12-06,05316,60+,3,638
2021-12-06,05334,12-17,1,122
2021-12-06,05334,12-17,2,66
2021-12-06,05334,12-17,3,24
2021-12-06,05334,18-59,1,283
2021-12-06,05334,18-59,2,312
2021-12-06,05334,18-59,3,3173
2021-12-06,05334,60+,1,45
2021-12-06,05334,60+,2,51
2021-12-06,05334,60+,3,1998
2021-12-06,05358,05-11,1,5
2021-12-06,05358,12-17,1,38
2021-12-06,05358,12-17,2,26
2021-12-06,05358,12-17,3,42
2021-12-06,05358,18-59,1,122
2021-12-06,05358,18-59,2,102
2021-12-06,05358,18-59,3,1501
2021-12-06,05358,60+,1,16
2021-12-06,05358,60+,2,15
2021-12-06,05358,60+,3,1160
2021-12-06,05362,12-17,1,57
2021-12-06,05362,12-17,2,40
2021-12-06,05362,12-17,3,6
2021-12-06,05362,18-59,1,153
2021-12-06,05362,18-59,2,135
2021-12-06,05362,18-59,3,1528
2021-12-06,05362,60+,1,26
2021-12-06,05362,60+,2,34
2021-12-06,05362,60+,3,1372
2021-12-06,05366,12-17,1,17
2021-12-06,05366,12-17,2,35
2021-12-06,05366,18-59,1,62
2021-12-06,05366,18-59,2,61
2021-12-06,05366,18-59,3,679
2021-12-06,05366,60+,1,16
2021-12-06,05366,60+,2,17
2021-12-06,05366,60+,3,797
2021-12-06,05370,12-17,1,30
2021-12-06,05370,12-17,2,46
2021-12-06,05370,12-17,3,8
2021-12-06,05370,18-59,1,77
2021-12-06,05370,18-59,2,61
2021-12-06,05370,18-59,3,885
2021-12-06,05370,60+,1,12
2021-12-06,05370,60+,2,12
2021-12-06,05370,60+,3,823
2021-12-06,05374,12-17,1,30
2021-12-06,05374,12-17,2,9
2021-12-06,05374,12-17,3,5
2021-12-06,05374,18-59,1,161
2021-12-06,05374,18-59,2,84
2021-12-06,05374,18-59,3,873
2021-12-06,05374,60+,1,30
2021-12-06,05374,60+,2,26
2021-12-06,05374,60+,3,1034
2021-12-06,05378,12-17,1,71
2021-12-06,05378,12-17,2,31
2021-12-06,05378,12-17,3,10
2021-12-06,05378,18-59,1,91
2021-12-06,05378,18-59,2,61
2021-12-06,05378,18-59,3,1107
2021-12-06,05378,60+,1,20
2021-12-06,05378,60+,2,15
2021-12-06,05378,60+,3,1069
2021-12-06,05382,12-17,1,84
2021-12-06,05382,12-17,2,58
2021-12-06,05382,12-17,3,13
2021-12-06,05382,18-59,1,198
2021-12-06,05382,18-59,2,239
2021-12-06,05382,18-59,3,1705
2021-12-06,05382,60+,1,41
2021-12-06,05382,60+,2,69
2021-12-06,05382,60+,3,1715
2021-12-06,05512,12-17,1,21
2021-12-06,05512,12-17,2,14
2021-12-06,05512,18-59,1,100
2021-12-06,05512,18-59,2,82
2021-12-06,05512,18-59,3,966
2021-12-06,05512,60+,1,13
2021-12-06,05512,60+,2,14
2021-12-06,05512,60+,3,894
2021-12-06,05513,12-17,1,29
2021-12-06,05513,12-17,2,21
2021-12-06,05513,12-17,3,11
2021-12-06,05513,18-59,1,186
2021-12-06,05513,18-59,2,132
2021-12-06,05513,18-59,3,1114
2021-12-06,05513,60+,1,20
2021-12-06,05513,60+,2,24
2021-12-06,05513,60+,3,873
2021-12-06,05515,12-17,1,23
2021-12-06,05515,12-17,2,18
2021-12-06,05515,12-17,3,11
2021-12-06,05515,18-59,1,84
2021-12-06,05515,18-59,2,122
2021-12-06,05515,18-59,3,2195
2021-12-06,05515,60+,1,25
2021-12-06,05515,60+,2,18
2021-12-06,05515,60+,3,1260
2021-12-06,05554,12-17,1,50
2021-12-06,05554,12-17,2,26
2021-12-06,05554,12-17,3,7
2021-12-06,05554,18-59,1,303
2021-12-06,05554,18-59,2,143
2021-12-06,05554,18-59,3,1987
2021-12-06,05554,60+,1,19
2021-12-06,05554,60+,2,14
2021-12-06,05554,60+,3,1316
2021-12-06,05558,12-17,1,17
