datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-04,07318,5.0,23.0
2021-06-04,07319,5.0,47.0
2021-06-04,07320,6.0,8.0
2021-06-04,07331,3.0,5.0
2021-06-04,07332,11.0,5.0
2021-06-04,07333,4.0,8.0
2021-06-04,07334,2.0,19.0
2021-06-04,07335,4.0,10.0
2021-06-04,07336,2.0,14.0
2021-06-04,07337,1.0,11.0
2021-06-04,07339,0.0,7.0
2021-06-04,07340,5.0,4.0
2021-06-04,08111,36.0,220.0
2021-06-04,08115,7.0,44.0
2021-06-04,08116,10.0,71.0
2021-06-04,08117,13.0,35.0
2021-06-04,08118,1.0,96.0
2021-06-04,08119,8.0,53.0
2021-06-04,08121,15.0,40.0
2021-06-04,08125,4.0,48.0
2021-06-04,08126,1.0,6.0
2021-06-04,08127,14.0,36.0
2021-06-04,08128,19.0,45.0
2021-06-04,08135,14.0,10.0
2021-06-04,08136,15.0,58.0
2021-06-04,08211,2.0,16.0
2021-06-04,08212,23.0,108.0
2021-06-04,08215,14.0,37.0
2021-06-04,08216,0.0,10.0
2021-06-04,08221,30.0,216.0
2021-06-04,08222,19.0,104.0
2021-06-04,08225,10.0,11.0
2021-06-04,08226,3.0,37.0
2021-06-04,08231,8.0,56.0
2021-06-04,08235,7.0,18.0
2021-06-04,08236,3.0,9.0
2021-06-04,08237,5.0,9.0
2021-06-04,08311,55.0,169.0
2021-06-04,08315,3.0,26.0
2021-06-04,08316,0.0,89.0
2021-06-04,08317,16.0,74.0
2021-06-04,08325,3.0,7.0
2021-06-04,08326,16.0,41.0
2021-06-04,08327,4.0,6.0
2021-06-04,08335,23.0,71.0
2021-06-04,08336,10.0,21.0
2021-06-04,08337,2.0,8.0
2021-06-04,08415,14.0,28.0
2021-06-04,08416,5.0,99.0
2021-06-04,08417,8.0,18.0
2021-06-04,08421,31.0,97.0
2021-06-04,08425,7.0,7.0
2021-06-04,08426,1.0,9.0
2021-06-04,08435,11.0,55.0
2021-06-04,08436,17.0,53.0
2021-06-04,08437,0.0,8.0
2021-06-04,09161,11.0,37.0
2021-06-04,09162,51.0,517.0
2021-06-04,09163,11.0,36.0
2021-06-04,09171,2.0,24.0
2021-06-04,09172,2.0,20.0
2021-06-04,09173,2.0,22.0
2021-06-04,09174,2.0,24.0
2021-06-04,09175,7.0,11.0
2021-06-04,09176,6.0,47.0
2021-06-04,09177,2.0,17.0
2021-06-04,09178,0.0,14.0
2021-06-04,09179,1.0,9.0
2021-06-04,09180,5.0,61.0
2021-06-04,09181,8.0,5.0
2021-06-04,09182,5.0,16.0
2021-06-04,09183,5.0,7.0
2021-06-04,09184,4.0,6.0
2021-06-04,09185,7.0,27.0
2021-06-04,09186,3.0,5.0
2021-06-04,09187,11.0,55.0
2021-06-04,09188,17.0,36.0
2021-06-04,09189,6.0,53.0
2021-06-04,09190,12.0,12.0
2021-06-04,09261,6.0,54.0
2021-06-04,09262,11.0,36.0
2021-06-04,09263,6.0,21.0
2021-06-04,09271,7.0,27.0
2021-06-04,09272,3.0,15.0
2021-06-04,09273,4.0,5.0
2021-06-04,09274,1.0,5.0
2021-06-04,09275,6.0,20.0
2021-06-04,09276,2.0,11.0
2021-06-04,09277,1.0,15.0
2021-06-04,09278,6.0,5.0
2021-06-04,09279,6.0,18.0
2021-06-04,09361,13.0,27.0
2021-06-04,09362,31.0,182.0
2021-06-04,09363,9.0,54.0
2021-06-04,09371,3.0,7.0
2021-06-04,09372,2.0,12.0
2021-06-04,09373,8.0,14.0
2021-06-04,09375,5.0,9.0
2021-06-04,09376,2.0,18.0
2021-06-04,09377,6.0,12.0
2021-06-04,09461,10.0,40.0
2021-06-04,09462,10.0,49.0
2021-06-04,09463,8.0,28.0
2021-06-04,09464,14.0,24.0
2021-06-04,09471,2.0,14.0
2021-06-04,09472,2.0,5.0
2021-06-04,09474,5.0,9.0
2021-06-04,09475,6.0,11.0
2021-06-04,09476,4.0,11.0
2021-06-04,09477,10.0,17.0
2021-06-04,09478,5.0,40.0
2021-06-04,09479,10.0,10.0
2021-06-04,09561,9.0,16.0
2021-06-04,09562,17.0,118.0
2021-06-04,09563,6.0,41.0
2021-06-04,09564,37.0,161.0
2021-06-04,09565,3.0,1.0
2021-06-04,09571,2.0,19.0
2021-06-04,09572,2.0,2.0
2021-06-04,09574,3.0,19.0
2021-06-04,09575,7.0,40.0
2021-06-04,09576,1.0,5.0
2021-06-04,09577,2.0,14.0
2021-06-04,09661,6.0,52.0
2021-06-04,09662,7.0,60.0
2021-06-04,09663,31.0,101.0
2021-06-04,09671,2.0,5.0
2021-06-04,09672,5.0,38.0
2021-06-04,09673,19.0,122.0
2021-06-04,09674,2.0,7.0
2021-06-04,09675,0.0,9.0
2021-06-04,09676,2.0,8.0
2021-06-04,09677,2.0,6.0
2021-06-04,09678,4.0,2.0
2021-06-04,09679,4.0,5.0
2021-06-04,09761,42.0,108.0
2021-06-04,09762,1.0,13.0
2021-06-04,09763,9.0,35.0
2021-06-04,09764,3.0,25.0
2021-06-04,09771,2.0,12.0
2021-06-04,09772,2.0,8.0
2021-06-04,09773,3.0,11.0
2021-06-04,09774,8.0,38.0
2021-06-04,09775,0.0,17.0
2021-06-04,09776,3.0,9.0
2021-06-04,09777,4.0,13.0
2021-06-04,09778,0.0,14.0
2021-06-04,09779,2.0,23.0
2021-06-04,09780,4.0,15.0
2021-06-04,10041,31.0,150.0
2021-06-04,10042,4.0,8.0
2021-06-04,10043,8.0,27.0
2021-06-04,10044,13.0,47.0
2021-06-04,10045,33.0,160.0
2021-06-04,10046,3.0,9.0
2021-06-04,11000,180.0,1037.0
2021-06-04,12051,8.0,59.0
2021-06-04,12052,9.0,82.0
2021-06-04,12053,1.0,11.0
2021-06-04,12054,11.0,60.0
2021-06-04,12060,13.0,51.0
2021-06-04,12061,5.0,32.0
2021-06-04,12062,6.0,12.0
2021-06-04,12063,11.0,10.0
2021-06-04,12064,7.0,16.0
2021-06-04,12065,7.0,28.0
2021-06-04,12066,1.0,15.0
2021-06-04,12067,18.0,45.0
2021-06-04,12068,4.0,45.0
2021-06-04,12069,5.0,61.0
2021-06-04,12070,3.0,11.0
2021-06-04,12071,10.0,10.0
2021-06-04,12072,0.0,12.0
2021-06-04,12073,10.0,21.0
2021-06-04,13003,18.0,94.0
2021-06-04,13004,19.0,55.0
2021-06-04,13071,11.0,66.0
2021-06-04,13072,9.0,27.0
2021-06-04,13073,16.0,43.0
2021-06-04,13074,5.0,12.0
2021-06-04,13075,31.0,148.0
2021-06-04,13076,18.0,102.0
2021-06-04,14511,28.0,152.0
2021-06-04,14521,10.0,74.0
2021-06-04,14522,9.0,38.0
2021-06-04,14523,21.0,45.0
2021-06-04,14524,17.0,85.0
2021-06-04,14612,34.0,248.0
2021-06-04,14625,19.0,48.0
2021-06-04,14626,14.0,53.0
2021-06-04,14627,9.0,54.0
2021-06-04,14628,9.0,177.0
2021-06-04,14713,60.0,273.0
2021-06-04,14729,14.0,44.0
2021-06-04,14730,21.0,39.0
2021-06-04,15001,12.0,32.0
2021-06-04,15002,45.0,257.0
2021-06-04,15003,27.0,184.0
2021-06-04,15081,5.0,10.0
2021-06-04,15082,12.0,23.0
2021-06-04,15083,3.0,12.0
2021-06-04,15084,0.0,34.0
2021-06-04,15085,11.0,50.0
2021-06-04,15086,10.0,16.0
2021-06-04,15087,3.0,24.0
2021-06-04,15088,6.0,16.0
2021-06-04,15089,4.0,33.0
2021-06-04,15090,7.0,17.0
2021-06-04,15091,11.0,21.0
2021-06-04,16051,10.0,64.0
2021-06-04,16052,5.0,35.0
2021-06-04,16053,16.0,108.0
2021-06-04,16054,8.0,14.0
2021-06-04,16055,1.0,15.0
2021-06-04,16061,8.0,9.0
2021-06-04,16062,23.0,35.0
2021-06-04,16063,12.0,81.0
2021-06-04,16064,3.0,14.0
2021-06-04,16065,0.0,6.0
2021-06-04,16066,12.0,30.0
2021-06-04,16067,8.0,9.0
2021-06-04,16068,0.0,7.0
2021-06-04,16069,0.0,6.0
2021-06-04,16070,2.0,15.0
2021-06-04,16071,5.0,80.0
2021-06-04,16072,1.0,6.0
2021-06-04,16073,10.0,12.0
2021-06-04,16074,0.0,6.0
2021-06-04,16075,3.0,2.0
2021-06-04,16076,3.0,7.0
2021-06-04,16077,7.0,23.0
