date,ags,age_group,stage,new
2024-01-19,06531,60+,5,5
2024-01-19,06531,60+,6,8
2024-01-19,06532,60+,4,6
2024-01-19,06532,60+,5,6
2024-01-19,06533,60+,4,8
2024-01-19,06533,60+,5,15
2024-01-19,06533,60+,6,5
2024-01-19,06534,18-59,4,5
2024-01-19,06534,60+,5,11
2024-01-19,06534,60+,6,9
2024-01-19,06535,60+,4,8
2024-01-19,06535,60+,5,5
2024-01-19,06611,18-59,4,5
2024-01-19,06611,18-59,5,5
2024-01-19,06611,60+,4,5
2024-01-19,06611,60+,5,16
2024-01-19,06611,60+,6,5
2024-01-19,06631,60+,5,8
2024-01-19,06632,60+,4,5
2024-01-19,06633,60+,5,12
2024-01-19,06634,18-59,5,6
2024-01-19,06635,18-59,4,7
2024-01-19,06635,18-59,5,5
2024-01-19,07111,60+,5,9
2024-01-19,07132,60+,5,10
2024-01-19,07133,60+,5,5
2024-01-19,07135,18-59,5,10
2024-01-19,07137,18-59,3,5
2024-01-19,07137,60+,5,9
2024-01-19,07141,60+,4,6
2024-01-19,07141,60+,5,11
2024-01-19,07143,60+,4,6
2024-01-19,07143,60+,5,24
2024-01-19,07211,18-59,4,6
2024-01-19,07211,60+,5,28
2024-01-19,07231,18-59,6,5
2024-01-19,07231,60+,5,21
2024-01-19,07233,18-59,4,5
2024-01-19,07233,60+,6,5
2024-01-19,07235,60+,5,5
2024-01-19,07311,60+,5,6
2024-01-19,07312,60+,5,7
2024-01-19,07313,18-59,4,5
2024-01-19,07314,60+,4,13
2024-01-19,07314,60+,5,13
2024-01-19,07315,18-59,4,9
2024-01-19,07315,18-59,5,5
2024-01-19,07315,60+,4,7
2024-01-19,07315,60+,5,7
2024-01-19,07315,60+,6,6
2024-01-19,07318,18-59,7,6
2024-01-19,07318,60+,4,11
2024-01-19,07318,60+,5,10
2024-01-19,07319,60+,5,10
2024-01-19,07320,60+,5,5
2024-01-19,07320,60+,6,5
2024-01-19,07331,18-59,4,5
2024-01-19,07331,60+,5,21
2024-01-19,07332,18-59,4,5
2024-01-19,07332,60+,4,10
2024-01-19,07332,60+,5,22
2024-01-19,07337,60+,4,9
2024-01-19,07339,18-59,3,5
2024-01-19,07339,18-59,4,6
2024-01-19,07339,60+,4,10
2024-01-19,07339,60+,5,6
2024-01-19,08111,18-59,4,6
2024-01-19,08111,18-59,5,23
2024-01-19,08111,60+,4,8
2024-01-19,08111,60+,5,20
2024-01-19,08111,60+,6,10
2024-01-19,08115,60+,4,7
2024-01-19,08115,60+,5,17
2024-01-19,08115,60+,6,7
2024-01-19,08116,60+,2,5
2024-01-19,08116,60+,4,10
2024-01-19,08116,60+,5,25
2024-01-19,08116,60+,6,5
2024-01-19,08118,60+,4,5
2024-01-19,08118,60+,5,12
2024-01-19,08119,60+,5,21
2024-01-19,08121,18-59,4,8
2024-01-19,08121,60+,4,18
2024-01-19,08121,60+,5,11
2024-01-19,08125,60+,4,5
2024-01-19,08125,60+,5,5
2024-01-19,08127,60+,5,8
2024-01-19,08128,18-59,5,6
2024-01-19,08128,60+,5,6
2024-01-19,08136,60+,4,7
2024-01-19,08136,60+,5,8
2024-01-19,08211,60+,4,6
2024-01-19,08211,60+,5,11
2024-01-19,08211,60+,6,8
2024-01-19,08212,18-59,4,8
2024-01-19,08212,18-59,5,12
2024-01-19,08212,18-59,6,6
2024-01-19,08212,60+,3,5
2024-01-19,08212,60+,4,19
2024-01-19,08212,60+,5,40
2024-01-19,08212,60+,6,10
2024-01-19,08215,18-59,5,8
2024-01-19,08215,60+,4,11
2024-01-19,08215,60+,5,28
2024-01-19,08215,60+,6,7
2024-01-19,08216,60+,1,8
2024-01-19,08216,60+,5,14
2024-01-19,08225,60+,5,7
2024-01-19,08226,60+,5,6
2024-01-19,08226,60+,6,7
2024-01-19,08235,18-59,5,5
2024-01-19,08236,60+,5,9
2024-01-19,08311,60+,4,5
2024-01-19,08315,60+,4,6
2024-01-19,08315,60+,5,9
2024-01-19,08316,60+,5,6
2024-01-19,08316,60+,6,9
2024-01-19,08317,60+,4,5
2024-01-19,08317,60+,5,15
2024-01-19,08325,60+,4,5
2024-01-19,08326,18-59,4,7
2024-01-19,08326,60+,5,11
2024-01-19,08327,60+,5,5
2024-01-19,08335,60+,4,5
2024-01-19,08336,18-59,4,11
2024-01-19,08336,18-59,5,29
2024-01-19,08336,60+,4,8
2024-01-19,08336,60+,5,14
2024-01-19,08415,18-59,4,5
2024-01-19,08415,60+,4,9
2024-01-19,08415,60+,5,10
2024-01-19,08416,60+,6,5
2024-01-19,08417,12-17,4,5
2024-01-19,08417,18-59,5,5
2024-01-19,08417,60+,4,5
2024-01-19,08417,60+,5,5
2024-01-19,08421,18-59,4,5
2024-01-19,08421,18-59,5,5
2024-01-19,08425,60+,5,15
2024-01-19,08425,60+,6,5
2024-01-19,08426,18-59,4,8
2024-01-19,08426,60+,5,19
2024-01-19,08436,60+,5,5
2024-01-19,08437,60+,5,8
2024-01-19,09161,60+,5,11
2024-01-19,09162,12-17,4,6
2024-01-19,09162,18-59,1,5
2024-01-19,09162,18-59,3,6
2024-01-19,09162,18-59,4,26
2024-01-19,09162,18-59,5,17
2024-01-19,09162,18-59,6,5
2024-01-19,09162,60+,4,14
2024-01-19,09162,60+,5,37
2024-01-19,09162,60+,6,5
2024-01-19,09163,60+,5,7
2024-01-19,09171,18-59,4,5
2024-01-19,09171,60+,5,6
2024-01-19,09171,60+,6,5
2024-01-19,09173,60+,5,7
2024-01-19,09175,60+,1,6
2024-01-19,09176,60+,5,11
2024-01-19,09177,18-59,5,5
2024-01-19,09179,60+,5,14
2024-01-19,09179,60+,6,6
2024-01-19,09181,60+,5,8
2024-01-19,09183,60+,5,9
2024-01-19,09184,60+,5,6
2024-01-19,09185,18-59,5,5
2024-01-19,09188,60+,5,5
2024-01-19,09190,60+,3,5
2024-01-19,09261,60+,4,7
2024-01-19,09261,60+,5,7
2024-01-19,09274,18-59,5,5
2024-01-19,09274,60+,4,6
2024-01-19,09274,60+,5,5
2024-01-19,09277,18-59,5,5
2024-01-19,09361,60+,4,8
2024-01-19,09362,18-59,4,6
2024-01-19,09362,60+,4,6
2024-01-19,09375,60+,4,6
2024-01-19,09461,60+,6,8
2024-01-19,09462,60+,4,5
2024-01-19,09462,60+,5,13
2024-01-19,09477,60+,5,5
2024-01-19,09563,60+,5,7
2024-01-19,09563,60+,6,5
2024-01-19,09564,60+,4,7
2024-01-19,09564,60+,5,17
2024-01-19,09565,60+,5,7
2024-01-19,09572,60+,5,29
2024-01-19,09574,60+,5,5
2024-01-19,09575,60+,4,7
2024-01-19,09661,18-59,5,5
2024-01-19,09661,60+,4,5
2024-01-19,09661,60+,5,5
2024-01-19,09661,60+,7,10
2024-01-19,09661,60+,8,8
2024-01-19,09663,60+,5,5
2024-01-19,09671,18-59,4,6
2024-01-19,09671,60+,5,8
2024-01-19,09671,60+,6,5
2024-01-19,09672,60+,4,5
2024-01-19,09673,60+,5,6
2024-01-19,09673,60+,6,6
2024-01-19,09674,60+,4,7
2024-01-19,09674,60+,5,11
2024-01-19,09675,18-59,5,5
2024-01-19,09676,60+,4,6
2024-01-19,09676,60+,5,18
2024-01-19,09677,18-59,5,5
2024-01-19,09677,60+,5,6
2024-01-19,09679,18-59,5,5
2024-01-19,09679,60+,5,17
2024-01-19,09761,18-59,3,6
2024-01-19,09761,60+,4,6
2024-01-19,09761,60+,5,6
2024-01-19,09761,60+,6,5
2024-01-19,09772,60+,3,7
2024-01-19,09775,60+,4,5
2024-01-19,09779,60+,4,9
2024-01-19,09779,60+,5,5
2024-01-19,10041,18-59,5,6
2024-01-19,10041,60+,5,17
2024-01-19,10042,60+,4,7
2024-01-19,10042,60+,5,7
2024-01-19,10042,60+,6,7
2024-01-19,10044,18-59,5,6
2024-01-19,10044,18-59,6,9
2024-01-19,10044,60+,4,9
2024-01-19,10044,60+,5,21
2024-01-19,10044,60+,6,7
2024-01-19,11000,18-59,1,5
2024-01-19,11000,18-59,4,61
2024-01-19,11000,18-59,5,41
2024-01-19,11000,18-59,6,9
2024-01-19,11000,60+,2,6
2024-01-19,11000,60+,3,12
2024-01-19,11000,60+,4,86
2024-01-19,11000,60+,5,306
2024-01-19,11000,60+,6,57
2024-01-19,11000,60+,7,5
2024-01-19,12051,60+,5,14
2024-01-19,12052,60+,5,7
2024-01-19,12053,60+,5,5
2024-01-19,12061,60+,4,5
2024-01-19,12061,60+,5,32
2024-01-19,12063,60+,4,7
2024-01-19,12063,60+,5,5
2024-01-19,12065,60+,5,11
2024-01-19,12066,60+,5,5
2024-01-19,12067,60+,4,10
2024-01-19,12069,18-59,4,7
2024-01-19,12069,60+,4,9
2024-01-19,12069,60+,5,13
2024-01-19,12069,60+,6,8
2024-01-19,12072,18-59,5,6
2024-01-19,12072,60+,4,10
2024-01-19,12072,60+,5,31
2024-01-19,13003,60+,4,6
2024-01-19,13003,60+,5,34
2024-01-19,13004,60+,4,9
2024-01-19,13072,18-59,5,15
2024-01-19,13072,60+,6,9
2024-01-19,13074,60+,5,10
2024-01-19,13075,60+,5,11
2024-01-19,13076,60+,4,9
2024-01-19,13076,60+,5,15
2024-01-19,14522,60+,5,8
2024-01-19,14523,60+,4,7
2024-01-19,14523,60+,5,11
2024-01-19,14523,60+,6,8
2024-01-19,14524,60+,4,5
2024-01-19,14524,60+,5,16
2024-01-19,14612,18-59,6,5
2024-01-19,14612,60+,4,5
2024-01-19,14612,60+,5,8
2024-01-19,14625,18-59,4,5
2024-01-19,14625,60+,5,5
2024-01-19,14626,60+,5,9
2024-01-19,14626,60+,6,6
2024-01-19,14627,60+,5,8
2024-01-19,14627,60+,6,5
2024-01-19,14713,18-59,5,5
2024-01-19,14713,60+,4,6
2024-01-19,14713,60+,5,21
2024-01-19,14713,60+,6,14
2024-01-19,15002,60+,5,7
2024-01-19,15003,12-17,4,5
2024-01-19,15003,60+,3,6
2024-01-19,15003,60+,4,5
2024-01-19,15003,60+,5,10
2024-01-19,15082,60+,5,7
2024-01-19,15083,18-59,1,5
2024-01-19,15083,18-59,4,8
2024-01-19,15083,18-59,5,5
2024-01-19,15083,60+,3,5
2024-01-19,15083,60+,4,7
2024-01-19,15083,60+,5,16
2024-01-19,15088,18-59,4,11
2024-01-19,15088,60+,4,16
2024-01-19,15088,60+,5,47
2024-01-19,15088,60+,6,5
2024-01-19,15090,60+,4,5
2024-01-19,15090,60+,5,8
2024-01-19,16051,60+,5,7
2024-01-19,16051,60+,6,6
2024-01-19,16053,60+,6,6
2024-01-19,16055,60+,3,5
2024-01-19,16055,60+,5,8
2024-01-19,16061,60+,5,7
2024-01-19,16062,60+,4,5
2024-01-19,16070,60+,5,7
2024-01-19,16076,60+,5,7
2024-01-19,16077,60+,4,6
2024-01-19,16077,60+,5,6
