date,ags,age_group,stage,new
2022-07-20,03151,18-59,3,11
2022-07-20,03151,18-59,4,8
2022-07-20,03151,60+,4,41
2022-07-20,03153,12-17,2,5
2022-07-20,03153,18-59,2,5
2022-07-20,03153,18-59,3,8
2022-07-20,03153,18-59,4,25
2022-07-20,03153,60+,4,75
2022-07-20,03154,18-59,2,6
2022-07-20,03154,18-59,4,10
2022-07-20,03154,60+,4,26
2022-07-20,03155,18-59,3,9
2022-07-20,03155,18-59,4,17
2022-07-20,03155,60+,4,81
2022-07-20,03157,18-59,4,12
2022-07-20,03157,60+,3,7
2022-07-20,03157,60+,4,63
2022-07-20,03158,18-59,3,5
2022-07-20,03158,18-59,4,6
2022-07-20,03158,60+,3,5
2022-07-20,03158,60+,4,44
2022-07-20,03159,12-17,2,5
2022-07-20,03159,18-59,3,15
2022-07-20,03159,18-59,4,37
2022-07-20,03159,60+,3,8
2022-07-20,03159,60+,4,151
2022-07-20,03241,05-11,2,5
2022-07-20,03241,12-17,2,6
2022-07-20,03241,12-17,3,5
2022-07-20,03241,12-17,4,6
2022-07-20,03241,18-59,1,5
2022-07-20,03241,18-59,3,46
2022-07-20,03241,18-59,4,124
2022-07-20,03241,60+,3,13
2022-07-20,03241,60+,4,621
2022-07-20,03251,18-59,2,6
2022-07-20,03251,18-59,4,14
2022-07-20,03251,60+,4,102
2022-07-20,03252,18-59,3,7
2022-07-20,03252,18-59,4,21
2022-07-20,03252,60+,3,5
2022-07-20,03252,60+,4,46
2022-07-20,03254,18-59,2,10
2022-07-20,03254,18-59,3,17
2022-07-20,03254,18-59,4,54
2022-07-20,03254,60+,3,14
2022-07-20,03254,60+,4,215
2022-07-20,03255,12-17,4,7
2022-07-20,03255,18-59,3,6
2022-07-20,03255,18-59,4,13
2022-07-20,03255,60+,3,5
2022-07-20,03255,60+,4,20
2022-07-20,03256,18-59,3,9
2022-07-20,03256,18-59,4,9
2022-07-20,03256,60+,4,29
2022-07-20,03257,18-59,4,30
2022-07-20,03257,60+,4,90
2022-07-20,03351,18-59,4,13
2022-07-20,03351,60+,4,56
2022-07-20,03352,18-59,2,5
2022-07-20,03352,18-59,3,10
2022-07-20,03352,18-59,4,17
2022-07-20,03352,60+,4,77
2022-07-20,03353,12-17,2,5
2022-07-20,03353,12-17,4,7
2022-07-20,03353,18-59,2,7
2022-07-20,03353,18-59,3,7
2022-07-20,03353,18-59,4,59
2022-07-20,03353,60+,3,5
2022-07-20,03353,60+,4,126
2022-07-20,03354,18-59,3,5
2022-07-20,03354,18-59,4,7
2022-07-20,03354,60+,4,35
2022-07-20,03355,18-59,3,13
2022-07-20,03355,18-59,4,37
2022-07-20,03355,60+,4,100
2022-07-20,03356,18-59,3,8
2022-07-20,03356,18-59,4,22
2022-07-20,03356,60+,3,5
2022-07-20,03356,60+,4,78
2022-07-20,03357,18-59,3,6
2022-07-20,03357,18-59,4,27
2022-07-20,03357,60+,3,11
2022-07-20,03357,60+,4,141
2022-07-20,03358,18-59,4,20
2022-07-20,03358,60+,4,94
2022-07-20,03359,18-59,3,10
2022-07-20,03359,18-59,4,23
2022-07-20,03359,60+,4,193
2022-07-20,03360,18-59,4,8
2022-07-20,03360,60+,4,60
2022-07-20,03361,05-11,1,5
2022-07-20,03361,60+,4,37
2022-07-20,03401,12-17,1,5
2022-07-20,03401,18-59,1,5
2022-07-20,03401,18-59,3,9
2022-07-20,03401,18-59,4,7
2022-07-20,03401,60+,4,40
2022-07-20,03402,18-59,4,5
2022-07-20,03402,60+,4,51
2022-07-20,03403,18-59,1,5
2022-07-20,03403,18-59,2,8
2022-07-20,03403,18-59,3,7
2022-07-20,03403,18-59,4,11
2022-07-20,03403,60+,4,65
2022-07-20,03404,18-59,2,6
2022-07-20,03404,18-59,3,7
2022-07-20,03404,18-59,4,24
2022-07-20,03404,60+,4,54
2022-07-20,03405,60+,4,8
2022-07-20,03451,18-59,4,22
2022-07-20,03451,60+,4,61
2022-07-20,03452,18-59,4,24
2022-07-20,03452,60+,4,46
2022-07-20,03453,18-59,2,5
2022-07-20,03453,18-59,3,7
2022-07-20,03453,18-59,4,15
2022-07-20,03453,60+,3,5
2022-07-20,03453,60+,4,72
2022-07-20,03454,18-59,2,5
2022-07-20,03454,18-59,3,12
2022-07-20,03454,18-59,4,31
2022-07-20,03454,60+,4,106
2022-07-20,03455,18-59,4,6
2022-07-20,03455,60+,3,6
2022-07-20,03455,60+,4,64
2022-07-20,03456,18-59,4,9
2022-07-20,03456,60+,4,26
2022-07-20,03457,18-59,2,7
2022-07-20,03457,18-59,3,5
2022-07-20,03457,18-59,4,32
2022-07-20,03457,60+,4,27
2022-07-20,03458,18-59,4,5
2022-07-20,03458,60+,4,35
2022-07-20,03459,12-17,3,7
2022-07-20,03459,18-59,2,5
2022-07-20,03459,18-59,3,8
2022-07-20,03459,18-59,4,20
2022-07-20,03459,60+,3,5
2022-07-20,03459,60+,4,111
2022-07-20,03460,12-17,2,5
2022-07-20,03460,18-59,3,13
2022-07-20,03460,18-59,4,14
2022-07-20,03460,60+,4,95
2022-07-20,03461,12-17,3,6
2022-07-20,03461,12-17,4,5
2022-07-20,03461,18-59,2,5
2022-07-20,03461,18-59,3,11
2022-07-20,03461,18-59,4,19
2022-07-20,03461,60+,4,76
2022-07-20,03462,18-59,3,9
2022-07-20,03462,60+,4,31
2022-07-20,04011,18-59,2,10
2022-07-20,04011,18-59,3,32
2022-07-20,04011,18-59,4,123
2022-07-20,04011,60+,3,11
2022-07-20,04011,60+,4,177
2022-07-20,04012,18-59,2,6
2022-07-20,04012,18-59,3,34
2022-07-20,04012,18-59,4,24
2022-07-20,04012,60+,3,8
2022-07-20,04012,60+,4,77
2022-07-20,05111,12-17,3,5
2022-07-20,05111,18-59,3,34
2022-07-20,05111,18-59,4,85
2022-07-20,05111,60+,3,8
2022-07-20,05111,60+,4,260
2022-07-20,05112,18-59,3,19
2022-07-20,05112,18-59,4,84
2022-07-20,05112,60+,3,6
2022-07-20,05112,60+,4,199
2022-07-20,05113,18-59,1,14
2022-07-20,05113,18-59,2,15
2022-07-20,05113,18-59,3,50
2022-07-20,05113,18-59,4,138
2022-07-20,05113,60+,3,16
2022-07-20,05113,60+,4,321
2022-07-20,05114,05-11,1,8
2022-07-20,05114,12-17,3,5
2022-07-20,05114,18-59,4,15
2022-07-20,05114,60+,2,5
2022-07-20,05114,60+,4,110
2022-07-20,05116,12-17,2,5
2022-07-20,05116,18-59,3,10
2022-07-20,05116,18-59,4,16
2022-07-20,05116,60+,3,8
2022-07-20,05116,60+,4,108
2022-07-20,05117,18-59,3,9
2022-07-20,05117,18-59,4,17
2022-07-20,05117,60+,3,6
2022-07-20,05117,60+,4,70
2022-07-20,05119,18-59,1,6
2022-07-20,05119,18-59,3,21
2022-07-20,05119,18-59,4,29
2022-07-20,05119,60+,4,149
2022-07-20,05120,18-59,2,5
2022-07-20,05120,18-59,3,12
2022-07-20,05120,18-59,4,16
2022-07-20,05120,60+,4,72
2022-07-20,05122,18-59,3,13
2022-07-20,05122,18-59,4,28
2022-07-20,05122,60+,3,6
2022-07-20,05122,60+,4,97
2022-07-20,05124,18-59,1,5
2022-07-20,05124,18-59,3,5
2022-07-20,05124,18-59,4,26
2022-07-20,05124,60+,3,6
2022-07-20,05124,60+,4,136
2022-07-20,05154,18-59,3,11
2022-07-20,05154,18-59,4,48
2022-07-20,05154,60+,3,7
2022-07-20,05154,60+,4,135
2022-07-20,05158,18-59,3,13
2022-07-20,05158,18-59,4,44
2022-07-20,05158,60+,3,6
2022-07-20,05158,60+,4,243
2022-07-20,05162,05-11,1,5
2022-07-20,05162,05-11,2,5
2022-07-20,05162,18-59,2,8
2022-07-20,05162,18-59,3,21
2022-07-20,05162,18-59,4,61
2022-07-20,05162,60+,4,233
2022-07-20,05166,18-59,1,5
2022-07-20,05166,18-59,4,27
2022-07-20,05166,60+,4,97
2022-07-20,05170,12-17,3,8
2022-07-20,05170,18-59,2,6
2022-07-20,05170,18-59,3,22
2022-07-20,05170,18-59,4,83
2022-07-20,05170,60+,3,15
2022-07-20,05170,60+,4,291
2022-07-20,05314,12-17,1,7
2022-07-20,05314,12-17,3,7
2022-07-20,05314,18-59,1,7
2022-07-20,05314,18-59,2,6
2022-07-20,05314,18-59,3,34
2022-07-20,05314,18-59,4,112
2022-07-20,05314,60+,3,12
2022-07-20,05314,60+,4,169
2022-07-20,05315,18-59,2,5
2022-07-20,05315,18-59,3,41
2022-07-20,05315,18-59,4,171
2022-07-20,05315,60+,1,5
2022-07-20,05315,60+,3,7
2022-07-20,05315,60+,4,399
2022-07-20,05315,60+,5,6
2022-07-20,05316,12-17,4,6
2022-07-20,05316,18-59,3,11
2022-07-20,05316,18-59,4,18
2022-07-20,05316,60+,3,7
2022-07-20,05316,60+,4,71
2022-07-20,05334,12-17,3,5
2022-07-20,05334,18-59,1,9
2022-07-20,05334,18-59,2,6
2022-07-20,05334,18-59,3,24
2022-07-20,05334,18-59,4,68
2022-07-20,05334,60+,2,8
2022-07-20,05334,60+,3,15
2022-07-20,05334,60+,4,169
2022-07-20,05358,18-59,1,6
2022-07-20,05358,18-59,2,5
2022-07-20,05358,18-59,3,13
2022-07-20,05358,18-59,4,19
2022-07-20,05358,60+,3,5
2022-07-20,05358,60+,4,83
2022-07-20,05362,05-11,2,5
2022-07-20,05362,18-59,3,9
2022-07-20,05362,18-59,4,31
2022-07-20,05362,60+,2,5
2022-07-20,05362,60+,3,5
2022-07-20,05362,60+,4,150
2022-07-20,05366,18-59,3,5
2022-07-20,05366,18-59,4,34
2022-07-20,05366,60+,4,95
2022-07-20,05370,12-17,3,7
2022-07-20,05370,18-59,3,8
2022-07-20,05370,18-59,4,31
2022-07-20,05370,60+,4,155
2022-07-20,05374,12-17,3,5
2022-07-20,05374,18-59,3,14
2022-07-20,05374,18-59,4,18
2022-07-20,05374,60+,1,6
2022-07-20,05374,60+,3,7
2022-07-20,05374,60+,4,81
2022-07-20,05378,18-59,2,5
2022-07-20,05378,18-59,3,5
2022-07-20,05378,18-59,4,27
2022-07-20,05378,18-59,5,9
2022-07-20,05378,60+,3,10
2022-07-20,05378,60+,4,100
2022-07-20,05378,60+,5,5
2022-07-20,05382,18-59,2,9
2022-07-20,05382,18-59,3,36
2022-07-20,05382,18-59,4,66
2022-07-20,05382,60+,3,8
2022-07-20,05382,60+,4,265
2022-07-20,05382,60+,5,6
2022-07-20,05513,18-59,4,8
2022-07-20,05513,60+,4,46
2022-07-20,05515,18-59,2,5
2022-07-20,05515,18-59,3,11
2022-07-20,05515,18-59,4,32
2022-07-20,05515,60+,2,5
2022-07-20,05515,60+,4,73
2022-07-20,05554,18-59,4,5
2022-07-20,05554,60+,3,5
2022-07-20,05554,60+,4,6
2022-07-20,05558,60+,4,13
2022-07-20,05562,18-59,2,5
2022-07-20,05562,18-59,3,17
2022-07-20,05562,18-59,4,48
2022-07-20,05562,60+,1,5
2022-07-20,05562,60+,4,95
2022-07-20,05566,18-59,4,5
2022-07-20,05566,60+,4,30
2022-07-20,05570,18-59,4,12
2022-07-20,05570,60+,4,31
2022-07-20,05711,05-11,2,6
2022-07-20,05711,12-17,1,5
2022-07-20,05711,18-59,1,7
2022-07-20,05711,18-59,2,7
2022-07-20,05711,18-59,3,13
2022-07-20,05711,18-59,4,51
2022-07-20,05711,60+,1,5
2022-07-20,05711,60+,3,5
2022-07-20,05711,60+,4,110
2022-07-20,05754,12-17,2,6
2022-07-20,05754,18-59,1,7
2022-07-20,05754,18-59,3,11
2022-07-20,05754,18-59,4,49
2022-07-20,05754,60+,1,5
2022-07-20,05754,60+,4,97
2022-07-20,05758,18-59,3,19
2022-07-20,05758,18-59,4,29
2022-07-20,05758,60+,3,10
2022-07-20,05758,60+,4,77
2022-07-20,05762,60+,4,15
2022-07-20,05766,05-11,1,6
2022-07-20,05766,18-59,4,6
2022-07-20,05766,18-59,5,5
2022-07-20,05766,60+,3,6
2022-07-20,05766,60+,4,60
2022-07-20,05766,60+,5,12
2022-07-20,05770,05-11,1,5
2022-07-20,05770,18-59,4,5
2022-07-20,05770,60+,4,24
2022-07-20,05774,18-59,3,7
2022-07-20,05774,18-59,4,8
2022-07-20,05774,60+,3,7
2022-07-20,05774,60+,4,29
2022-07-20,05911,18-59,3,8
2022-07-20,05911,18-59,4,8
2022-07-20,05911,60+,2,5
2022-07-20,05911,60+,3,5
2022-07-20,05911,60+,4,37
2022-07-20,05913,18-59,3,7
2022-07-20,05913,18-59,4,45
2022-07-20,05913,60+,4,64
2022-07-20,05914,60+,4,7
2022-07-20,05915,18-59,3,5
2022-07-20,05915,18-59,4,10
2022-07-20,05915,60+,4,22
2022-07-20,05954,60+,4,37
2022-07-20,05958,60+,4,7
2022-07-20,05962,05-11,1,5
2022-07-20,05962,18-59,4,15
2022-07-20,05962,60+,4,42
2022-07-20,05962,60+,5,5
2022-07-20,05966,18-59,3,10
2022-07-20,05966,18-59,4,9
2022-07-20,05966,60+,4,35
2022-07-20,05970,18-59,4,27
2022-07-20,05970,60+,4,42
2022-07-20,05974,12-17,2,5
2022-07-20,05974,18-59,3,20
2022-07-20,05974,60+,4,24
2022-07-20,05978,18-59,3,12
2022-07-20,05978,18-59,4,57
2022-07-20,05978,60+,3,5
2022-07-20,05978,60+,4,127
2022-07-20,06411,18-59,2,6
2022-07-20,06411,18-59,3,15
2022-07-20,06411,18-59,4,34
2022-07-20,06411,60+,2,5
2022-07-20,06411,60+,3,13
2022-07-20,06411,60+,4,80
2022-07-20,06412,05-11,2,9
2022-07-20,06412,12-17,1,5
2022-07-20,06412,12-17,2,10
2022-07-20,06412,12-17,3,11
2022-07-20,06412,12-17,4,6
2022-07-20,06412,18-59,1,8
2022-07-20,06412,18-59,2,29
2022-07-20,06412,18-59,3,108
2022-07-20,06412,18-59,4,281
2022-07-20,06412,18-59,5,6
2022-07-20,06412,60+,3,32
2022-07-20,06412,60+,4,381
2022-07-20,06413,05-11,2,7
2022-07-20,06413,12-17,2,8
2022-07-20,06413,12-17,3,8
2022-07-20,06413,18-59,2,5
2022-07-20,06413,18-59,3,15
2022-07-20,06413,18-59,4,31
2022-07-20,06413,60+,3,8
2022-07-20,06413,60+,4,22
2022-07-20,06414,05-11,1,5
2022-07-20,06414,05-11,2,13
2022-07-20,06414,12-17,2,5
2022-07-20,06414,18-59,1,6
2022-07-20,06414,18-59,3,29
2022-07-20,06414,18-59,4,14
2022-07-20,06414,60+,1,7
2022-07-20,06414,60+,3,5
2022-07-20,06414,60+,4,130
2022-07-20,06431,12-17,1,5
2022-07-20,06431,12-17,3,5
2022-07-20,06431,18-59,1,7
2022-07-20,06431,18-59,2,5
2022-07-20,06431,18-59,3,12
2022-07-20,06431,18-59,4,31
2022-07-20,06431,60+,4,131
2022-07-20,06432,18-59,3,6
2022-07-20,06432,18-59,4,18
2022-07-20,06432,60+,1,5
2022-07-20,06432,60+,3,6
2022-07-20,06432,60+,4,85
2022-07-20,06433,18-59,3,16
2022-07-20,06433,18-59,4,27
2022-07-20,06433,60+,4,96
2022-07-20,06434,12-17,1,5
2022-07-20,06434,18-59,3,9
2022-07-20,06434,18-59,4,62
2022-07-20,06434,60+,3,5
2022-07-20,06434,60+,4,154
2022-07-20,06435,18-59,3,17
2022-07-20,06435,18-59,4,78
2022-07-20,06435,60+,3,24
2022-07-20,06435,60+,4,250
2022-07-20,06436,18-59,1,6
2022-07-20,06436,18-59,3,29
2022-07-20,06436,18-59,4,35
2022-07-20,06436,60+,3,5
2022-07-20,06436,60+,4,199
2022-07-20,06437,18-59,3,7
2022-07-20,06437,18-59,4,36
2022-07-20,06438,05-11,2,5
2022-07-20,06438,12-17,1,9
2022-07-20,06438,12-17,2,5
2022-07-20,06438,12-17,3,7
2022-07-20,06438,18-59,1,16
2022-07-20,06438,18-59,2,22
2022-07-20,06438,18-59,3,46
2022-07-20,06438,18-59,4,41
2022-07-20,06438,60+,2,9
2022-07-20,06438,60+,3,14
2022-07-20,06438,60+,4,95
2022-07-20,06439,18-59,3,7
2022-07-20,06439,18-59,4,16
2022-07-20,06439,60+,4,196
2022-07-20,06440,18-59,3,16
2022-07-20,06440,18-59,4,36
2022-07-20,06440,60+,3,18
2022-07-20,06440,60+,4,160
2022-07-20,06531,18-59,1,6
2022-07-20,06531,18-59,2,6
2022-07-20,06531,18-59,3,14
2022-07-20,06531,18-59,4,51
2022-07-20,06531,60+,3,5
2022-07-20,06531,60+,4,161
2022-07-20,06532,18-59,3,6
2022-07-20,06532,18-59,4,31
2022-07-20,06532,60+,3,9
2022-07-20,06532,60+,4,110
2022-07-20,06533,18-59,2,5
2022-07-20,06533,18-59,3,7
2022-07-20,06533,18-59,4,43
2022-07-20,06533,60+,3,13
2022-07-20,06533,60+,4,131
2022-07-20,06534,12-17,3,5
2022-07-20,06534,18-59,1,6
2022-07-20,06534,18-59,3,19
2022-07-20,06534,18-59,4,45
2022-07-20,06534,60+,4,116
2022-07-20,06535,18-59,4,7
2022-07-20,06535,60+,3,8
2022-07-20,06535,60+,4,44
2022-07-20,06535,60+,5,5
2022-07-20,06611,18-59,2,7
2022-07-20,06611,18-59,3,17
2022-07-20,06611,18-59,4,27
2022-07-20,06611,60+,3,8
2022-07-20,06611,60+,4,68
2022-07-20,06631,18-59,1,5
2022-07-20,06631,18-59,2,12
2022-07-20,06631,18-59,3,19
2022-07-20,06631,18-59,4,44
2022-07-20,06631,60+,2,5
2022-07-20,06631,60+,3,21
2022-07-20,06631,60+,4,78
2022-07-20,06632,12-17,3,5
2022-07-20,06632,18-59,3,9
2022-07-20,06632,18-59,4,11
2022-07-20,06632,60+,4,112
2022-07-20,06633,18-59,3,26
2022-07-20,06633,18-59,4,68
2022-07-20,06633,60+,1,5
2022-07-20,06633,60+,3,10
2022-07-20,06633,60+,4,215
2022-07-20,06634,18-59,1,5
2022-07-20,06634,18-59,3,10
2022-07-20,06634,18-59,4,33
2022-07-20,06634,60+,3,18
2022-07-20,06634,60+,4,171
2022-07-20,06635,18-59,1,5
2022-07-20,06635,18-59,3,28
2022-07-20,06635,18-59,4,10
2022-07-20,06635,60+,4,72
2022-07-20,06636,12-17,4,6
2022-07-20,06636,18-59,1,5
2022-07-20,06636,18-59,3,23
2022-07-20,06636,18-59,4,74
2022-07-20,06636,60+,2,5
2022-07-20,06636,60+,3,5
2022-07-20,06636,60+,4,113
2022-07-20,07111,05-11,1,6
2022-07-20,07111,18-59,4,26
2022-07-20,07111,60+,3,5
2022-07-20,07111,60+,4,59
2022-07-20,07131,18-59,3,6
2022-07-20,07131,18-59,4,33
2022-07-20,07131,60+,4,56
2022-07-20,07132,12-17,3,5
2022-07-20,07132,18-59,3,10
2022-07-20,07132,18-59,4,20
2022-07-20,07132,60+,3,10
2022-07-20,07132,60+,4,111
2022-07-20,07133,18-59,2,5
2022-07-20,07133,18-59,3,6
2022-07-20,07133,18-59,4,5
2022-07-20,07133,60+,4,25
2022-07-20,07134,12-17,3,6
2022-07-20,07134,18-59,3,6
2022-07-20,07134,18-59,4,10
2022-07-20,07134,60+,4,71
2022-07-20,07135,12-17,2,5
2022-07-20,07135,18-59,4,6
2022-07-20,07135,60+,4,24
2022-07-20,07137,18-59,3,7
2022-07-20,07137,18-59,4,12
2022-07-20,07137,60+,3,5
2022-07-20,07137,60+,4,90
2022-07-20,07138,18-59,3,10
2022-07-20,07138,18-59,4,30
2022-07-20,07138,60+,2,5
2022-07-20,07138,60+,4,149
2022-07-20,07140,18-59,3,8
2022-07-20,07140,18-59,4,20
2022-07-20,07140,60+,4,91
2022-07-20,07141,18-59,4,8
2022-07-20,07141,60+,3,7
2022-07-20,07141,60+,4,45
2022-07-20,07143,18-59,3,7
2022-07-20,07143,18-59,4,13
2022-07-20,07143,60+,4,85
2022-07-20,07211,18-59,1,6
2022-07-20,07211,18-59,3,12
2022-07-20,07211,18-59,4,12
2022-07-20,07211,60+,3,5
2022-07-20,07211,60+,4,69
2022-07-20,07231,60+,4,55
2022-07-20,07232,18-59,3,10
2022-07-20,07232,18-59,4,8
2022-07-20,07232,60+,3,8
2022-07-20,07232,60+,4,58
2022-07-20,07233,18-59,4,7
2022-07-20,07233,60+,4,28
2022-07-20,07235,18-59,2,5
2022-07-20,07235,18-59,3,13
2022-07-20,07235,18-59,4,37
2022-07-20,07235,60+,3,7
2022-07-20,07235,60+,4,127
2022-07-20,07311,18-59,1,5
2022-07-20,07311,18-59,2,5
2022-07-20,07311,18-59,3,6
2022-07-20,07311,18-59,4,11
2022-07-20,07311,60+,3,5
2022-07-20,07311,60+,4,38
2022-07-20,07312,18-59,1,5
2022-07-20,07312,18-59,2,5
2022-07-20,07312,18-59,3,27
2022-07-20,07312,18-59,4,8
2022-07-20,07312,60+,4,126
2022-07-20,07313,18-59,3,8
2022-07-20,07313,18-59,4,8
2022-07-20,07313,60+,3,8
2022-07-20,07313,60+,4,38
2022-07-20,07314,18-59,2,7
2022-07-20,07314,18-59,3,25
2022-07-20,07314,18-59,4,26
2022-07-20,07314,60+,3,27
2022-07-20,07314,60+,4,136
2022-07-20,07315,18-59,1,5
2022-07-20,07315,18-59,2,6
2022-07-20,07315,18-59,3,17
2022-07-20,07315,18-59,4,53
2022-07-20,07315,60+,1,6
2022-07-20,07315,60+,2,5
2022-07-20,07315,60+,3,7
2022-07-20,07315,60+,4,118
2022-07-20,07316,60+,4,9
2022-07-20,07317,60+,4,15
2022-07-20,07318,60+,4,25
2022-07-20,07319,18-59,3,6
2022-07-20,07319,18-59,4,11
2022-07-20,07319,60+,3,7
2022-07-20,07319,60+,4,29
2022-07-20,07320,05-11,1,5
2022-07-20,07320,60+,4,20
2022-07-20,07331,18-59,4,13
2022-07-20,07331,60+,4,43
2022-07-20,07332,18-59,1,6
2022-07-20,07332,18-59,3,10
2022-07-20,07332,18-59,4,23
2022-07-20,07332,60+,4,104
2022-07-20,07333,60+,4,41
2022-07-20,07334,18-59,4,11
2022-07-20,07334,60+,4,33
2022-07-20,07335,18-59,4,7
2022-07-20,07335,60+,4,59
2022-07-20,07336,18-59,3,9
2022-07-20,07336,18-59,4,6
2022-07-20,07336,60+,4,35
2022-07-20,07337,18-59,3,7
2022-07-20,07337,18-59,4,18
2022-07-20,07337,60+,4,122
2022-07-20,07338,18-59,2,8
2022-07-20,07338,18-59,4,7
2022-07-20,07338,60+,3,10
2022-07-20,07338,60+,4,78
2022-07-20,07339,12-17,3,6
2022-07-20,07339,18-59,3,7
2022-07-20,07339,18-59,4,29
2022-07-20,07339,60+,3,5
2022-07-20,07339,60+,4,115
2022-07-20,07340,05-11,2,6
2022-07-20,07340,60+,4,18
2022-07-20,08111,05-11,1,5
2022-07-20,08111,12-17,1,12
2022-07-20,08111,12-17,2,10
2022-07-20,08111,12-17,3,12
2022-07-20,08111,18-59,1,24
2022-07-20,08111,18-59,2,22
2022-07-20,08111,18-59,3,92
2022-07-20,08111,18-59,4,173
2022-07-20,08111,60+,2,8
2022-07-20,08111,60+,3,17
2022-07-20,08111,60+,4,368
2022-07-20,08115,12-17,1,6
2022-07-20,08115,18-59,3,15
2022-07-20,08115,18-59,4,64
2022-07-20,08115,60+,1,5
2022-07-20,08115,60+,3,8
2022-07-20,08115,60+,4,112
2022-07-20,08116,18-59,3,20
2022-07-20,08116,18-59,4,33
2022-07-20,08116,60+,4,279
2022-07-20,08117,18-59,1,7
2022-07-20,08117,18-59,2,12
2022-07-20,08117,18-59,3,15
2022-07-20,08117,18-59,4,19
2022-07-20,08117,60+,3,12
2022-07-20,08117,60+,4,69
2022-07-20,08118,05-11,1,7
2022-07-20,08118,05-11,2,5
2022-07-20,08118,18-59,3,18
2022-07-20,08118,18-59,4,28
2022-07-20,08118,60+,3,20
2022-07-20,08118,60+,4,231
2022-07-20,08119,05-11,2,8
2022-07-20,08119,12-17,2,5
2022-07-20,08119,18-59,3,20
2022-07-20,08119,18-59,4,7
2022-07-20,08119,60+,3,9
2022-07-20,08119,60+,4,149
2022-07-20,08121,18-59,2,7
2022-07-20,08121,18-59,3,13
2022-07-20,08121,18-59,4,16
2022-07-20,08121,60+,3,6
2022-07-20,08121,60+,4,55
2022-07-20,08125,18-59,3,9
2022-07-20,08125,18-59,4,13
2022-07-20,08125,60+,3,6
2022-07-20,08125,60+,4,94
2022-07-20,08126,05-11,2,5
