date,ags,age_group,stage,new
2024-01-24,06412,60+,5,13
2024-01-24,06412,60+,6,5
2024-01-24,06413,60+,4,6
2024-01-24,06413,60+,5,11
2024-01-24,06414,18-59,4,11
2024-01-24,06414,18-59,5,8
2024-01-24,06414,60+,4,13
2024-01-24,06414,60+,5,33
2024-01-24,06414,60+,6,20
2024-01-24,06431,18-59,4,6
2024-01-24,06431,18-59,5,11
2024-01-24,06431,60+,4,5
2024-01-24,06431,60+,5,23
2024-01-24,06432,60+,5,12
2024-01-24,06433,60+,4,16
2024-01-24,06433,60+,5,44
2024-01-24,06433,60+,6,7
2024-01-24,06434,18-59,6,5
2024-01-24,06434,60+,4,6
2024-01-24,06434,60+,5,29
2024-01-24,06434,60+,6,8
2024-01-24,06435,60+,5,15
2024-01-24,06436,60+,5,13
2024-01-24,06436,60+,6,8
2024-01-24,06436,60+,7,5
2024-01-24,06437,18-59,5,9
2024-01-24,06437,60+,5,6
2024-01-24,06438,60+,5,15
2024-01-24,06439,18-59,5,6
2024-01-24,06439,60+,4,11
2024-01-24,06439,60+,5,31
2024-01-24,06439,60+,6,10
2024-01-24,06440,60+,5,36
2024-01-24,06440,60+,6,5
2024-01-24,06531,18-59,6,6
2024-01-24,06531,60+,5,12
2024-01-24,06532,18-59,6,5
2024-01-24,06532,60+,5,13
2024-01-24,06533,18-59,4,5
2024-01-24,06533,60+,4,7
2024-01-24,06533,60+,5,9
2024-01-24,06533,60+,6,6
2024-01-24,06534,60+,5,5
2024-01-24,06535,60+,5,26
2024-01-24,06535,60+,6,7
2024-01-24,06611,60+,4,7
2024-01-24,06611,60+,5,10
2024-01-24,06611,60+,6,5
2024-01-24,06631,60+,5,8
2024-01-24,06631,60+,6,6
2024-01-24,06632,60+,5,10
2024-01-24,06633,18-59,4,12
2024-01-24,06633,60+,4,11
2024-01-24,06633,60+,5,57
2024-01-24,06633,60+,6,15
2024-01-24,06634,60+,5,10
2024-01-24,06634,60+,6,6
2024-01-24,06635,60+,5,19
2024-01-24,06636,60+,5,14
2024-01-24,07111,60+,5,8
2024-01-24,07111,60+,6,6
2024-01-24,07131,60+,5,5
2024-01-24,07132,60+,5,11
2024-01-24,07133,60+,4,5
2024-01-24,07134,60+,5,10
2024-01-24,07137,18-59,5,5
2024-01-24,07137,60+,1,6
2024-01-24,07137,60+,5,33
2024-01-24,07138,60+,6,5
2024-01-24,07140,18-59,4,6
2024-01-24,07143,18-59,5,7
2024-01-24,07143,60+,5,16
2024-01-24,07211,60+,4,5
2024-01-24,07231,60+,4,10
2024-01-24,07231,60+,5,25
2024-01-24,07231,60+,6,15
2024-01-24,07232,60+,4,8
2024-01-24,07235,18-59,3,5
2024-01-24,07235,18-59,5,5
2024-01-24,07235,60+,5,8
2024-01-24,07311,60+,5,14
2024-01-24,07311,60+,6,8
2024-01-24,07312,60+,4,5
2024-01-24,07312,60+,5,11
2024-01-24,07314,60+,5,5
2024-01-24,07314,60+,6,11
2024-01-24,07315,18-59,5,5
2024-01-24,07319,60+,5,11
2024-01-24,07331,60+,5,6
2024-01-24,07332,60+,4,5
2024-01-24,07332,60+,5,15
2024-01-24,07332,60+,6,6
2024-01-24,07333,18-59,4,6
2024-01-24,07333,60+,4,9
2024-01-24,07333,60+,5,8
2024-01-24,07333,60+,6,7
2024-01-24,07334,60+,5,13
2024-01-24,07334,60+,6,5
2024-01-24,07337,60+,4,11
2024-01-24,07337,60+,5,17
2024-01-24,07339,60+,5,9
2024-01-24,08111,60+,4,10
2024-01-24,08111,60+,5,39
2024-01-24,08111,60+,6,6
2024-01-24,08115,18-59,5,7
2024-01-24,08115,18-59,6,5
2024-01-24,08116,60+,5,8
2024-01-24,08117,60+,4,6
2024-01-24,08117,60+,5,5
2024-01-24,08117,60+,6,5
2024-01-24,08118,60+,4,16
2024-01-24,08118,60+,5,32
2024-01-24,08118,60+,6,7
2024-01-24,08119,18-59,5,6
2024-01-24,08119,60+,5,17
2024-01-24,08119,60+,6,5
2024-01-24,08125,60+,5,5
2024-01-24,08126,60+,5,6
2024-01-24,08136,60+,4,63
2024-01-24,08136,60+,5,12
2024-01-24,08212,60+,5,6
2024-01-24,08212,60+,6,6
2024-01-24,08215,60+,4,8
2024-01-24,08215,60+,5,8
2024-01-24,08216,60+,4,7
2024-01-24,08216,60+,5,5
2024-01-24,08221,60+,5,9
2024-01-24,08222,60+,5,5
2024-01-24,08222,60+,6,5
2024-01-24,08225,18-59,5,6
2024-01-24,08225,60+,4,5
2024-01-24,08225,60+,5,5
2024-01-24,08226,18-59,4,8
2024-01-24,08226,18-59,5,7
2024-01-24,08226,60+,4,8
2024-01-24,08226,60+,5,29
2024-01-24,08226,60+,6,9
2024-01-24,08235,18-59,4,6
2024-01-24,08235,60+,4,9
2024-01-24,08235,60+,5,9
2024-01-24,08236,18-59,5,5
2024-01-24,08236,60+,4,6
2024-01-24,08236,60+,5,30
2024-01-24,08237,60+,5,8
2024-01-24,08311,60+,4,5
2024-01-24,08311,60+,5,15
2024-01-24,08315,60+,5,6
2024-01-24,08316,60+,4,6
2024-01-24,08316,60+,5,6
2024-01-24,08317,18-59,5,8
2024-01-24,08317,60+,5,8
2024-01-24,08325,60+,5,5
2024-01-24,08326,18-59,4,5
2024-01-24,08326,60+,5,11
2024-01-24,08335,18-59,4,5
2024-01-24,08335,60+,5,8
2024-01-24,08416,60+,5,5
2024-01-24,08425,60+,4,6
2024-01-24,08426,60+,5,6
2024-01-24,08436,18-59,4,5
2024-01-24,08436,60+,3,5
2024-01-24,08436,60+,5,5
2024-01-24,08437,18-59,4,10
2024-01-24,08437,18-59,5,17
2024-01-24,08437,60+,4,6
2024-01-24,08437,60+,5,12
2024-01-24,09161,18-59,4,5
2024-01-24,09161,60+,5,8
2024-01-24,09162,60+,1,6
2024-01-24,09162,60+,4,8
2024-01-24,09162,60+,5,21
2024-01-24,09162,60+,6,5
2024-01-24,09163,18-59,5,5
2024-01-24,09171,60+,5,6
2024-01-24,09173,18-59,5,5
2024-01-24,09174,18-59,5,6
2024-01-24,09174,60+,5,8
2024-01-24,09175,60+,5,6
2024-01-24,09179,60+,4,5
2024-01-24,09179,60+,5,13
2024-01-24,09180,60+,5,5
2024-01-24,09181,60+,4,8
2024-01-24,09181,60+,5,17
2024-01-24,09181,60+,6,6
2024-01-24,09182,18-59,1,6
2024-01-24,09182,18-59,2,12
2024-01-24,09182,18-59,3,19
2024-01-24,09182,18-59,4,42
2024-01-24,09182,18-59,5,72
2024-01-24,09182,18-59,6,14
2024-01-24,09182,60+,6,5
2024-01-24,09183,18-59,4,6
2024-01-24,09183,60+,5,12
2024-01-24,09184,18-59,4,6
2024-01-24,09184,60+,4,11
2024-01-24,09184,60+,5,14
2024-01-24,09189,60+,4,6
2024-01-24,09189,60+,5,7
2024-01-24,09190,18-59,4,6
2024-01-24,09190,18-59,5,5
2024-01-24,09190,18-59,6,7
2024-01-24,09271,60+,5,6
2024-01-24,09272,60+,2,5
2024-01-24,09272,60+,4,5
2024-01-24,09273,60+,4,6
2024-01-24,09276,60+,5,7
2024-01-24,09277,60+,5,10
2024-01-24,09361,60+,5,8
2024-01-24,09376,60+,5,9
2024-01-24,09461,18-59,4,5
2024-01-24,09461,60+,4,6
2024-01-24,09461,60+,5,5
2024-01-24,09462,18-59,4,5
2024-01-24,09462,18-59,5,5
2024-01-24,09464,60+,4,5
2024-01-24,09464,60+,6,14
2024-01-24,09472,60+,4,11
2024-01-24,09472,60+,5,8
2024-01-24,09477,60+,4,6
2024-01-24,09562,60+,5,5
2024-01-24,09562,60+,6,5
2024-01-24,09563,18-59,4,5
2024-01-24,09563,18-59,5,6
2024-01-24,09564,18-59,4,5
2024-01-24,09564,18-59,5,8
2024-01-24,09564,18-59,6,5
2024-01-24,09564,60+,5,17
2024-01-24,09564,60+,6,8
2024-01-24,09571,18-59,5,5
2024-01-24,09571,60+,2,5
2024-01-24,09571,60+,3,6
2024-01-24,09571,60+,4,5
2024-01-24,09572,60+,5,6
2024-01-24,09573,60+,5,10
2024-01-24,09575,60+,4,5
2024-01-24,09575,60+,5,9
2024-01-24,09576,18-59,5,21
2024-01-24,09576,60+,4,14
2024-01-24,09576,60+,5,49
2024-01-24,09576,60+,6,20
2024-01-24,09661,18-59,7,6
2024-01-24,09661,60+,6,8
2024-01-24,09661,60+,7,8
2024-01-24,09663,60+,4,8
2024-01-24,09663,60+,5,5
2024-01-24,09671,60+,5,6
2024-01-24,09673,60+,4,9
2024-01-24,09673,60+,5,8
2024-01-24,09674,60+,5,5
2024-01-24,09677,18-59,4,5
2024-01-24,09677,18-59,5,6
2024-01-24,09677,60+,4,12
2024-01-24,09677,60+,5,10
2024-01-24,09678,60+,5,7
2024-01-24,09679,60+,5,9
2024-01-24,09761,18-59,4,6
2024-01-24,09761,18-59,6,5
2024-01-24,09761,60+,5,8
2024-01-24,09772,60+,4,5
2024-01-24,09772,60+,5,12
2024-01-24,09775,60+,4,6
2024-01-24,09776,18-59,4,6
2024-01-24,09776,60+,6,6
2024-01-24,09777,60+,5,9
2024-01-24,09780,60+,5,5
2024-01-24,10041,60+,4,6
2024-01-24,10041,60+,5,17
2024-01-24,10043,18-59,5,7
2024-01-24,10043,60+,4,11
2024-01-24,10043,60+,5,25
2024-01-24,10044,60+,5,5
2024-01-24,10045,60+,4,6
2024-01-24,10045,60+,5,5
2024-01-24,11000,18-59,4,25
2024-01-24,11000,18-59,5,37
2024-01-24,11000,18-59,6,5
2024-01-24,11000,60+,1,22
2024-01-24,11000,60+,4,76
2024-01-24,11000,60+,5,322
2024-01-24,11000,60+,6,69
2024-01-24,12051,60+,4,9
2024-01-24,12051,60+,5,14
2024-01-24,12053,60+,5,9
2024-01-24,12054,60+,5,6
2024-01-24,12060,60+,5,5
2024-01-24,12061,60+,5,9
2024-01-24,12062,18-59,4,7
2024-01-24,12062,60+,4,9
2024-01-24,12062,60+,5,19
2024-01-24,12063,60+,5,9
2024-01-24,12064,60+,4,5
2024-01-24,12064,60+,5,10
2024-01-24,12065,60+,5,14
2024-01-24,12065,60+,6,6
2024-01-24,12069,60+,5,8
2024-01-24,12069,60+,6,5
2024-01-24,12071,60+,5,7
2024-01-24,12073,18-59,4,7
2024-01-24,12073,60+,4,12
2024-01-24,12073,60+,5,14
2024-01-24,13003,18-59,4,7
2024-01-24,13003,60+,4,9
2024-01-24,13003,60+,5,15
2024-01-24,13003,60+,6,6
2024-01-24,13071,60+,5,12
2024-01-24,13072,60+,5,19
2024-01-24,13073,60+,4,9
2024-01-24,13073,60+,5,7
2024-01-24,13074,60+,4,6
2024-01-24,13074,60+,5,15
2024-01-24,13075,18-59,5,5
2024-01-24,13075,60+,4,5
2024-01-24,13075,60+,5,18
2024-01-24,14511,18-59,5,10
2024-01-24,14511,60+,4,12
2024-01-24,14511,60+,5,25
2024-01-24,14522,60+,5,8
2024-01-24,14522,60+,6,5
2024-01-24,14523,60+,4,8
2024-01-24,14523,60+,5,12
2024-01-24,14524,18-59,4,7
2024-01-24,14524,60+,4,16
2024-01-24,14524,60+,5,21
2024-01-24,14612,18-59,5,5
2024-01-24,14612,60+,4,6
2024-01-24,14612,60+,5,15
2024-01-24,14612,60+,6,11
2024-01-24,14625,18-59,6,5
2024-01-24,14625,60+,4,7
2024-01-24,14626,60+,1,21
2024-01-24,14626,60+,4,9
2024-01-24,14626,60+,5,9
2024-01-24,14627,60+,5,11
2024-01-24,14628,60+,4,5
2024-01-24,14628,60+,5,8
2024-01-24,14713,18-59,5,6
2024-01-24,14713,18-59,6,7
2024-01-24,14713,60+,4,8
2024-01-24,14713,60+,5,35
2024-01-24,14713,60+,6,8
2024-01-24,14729,60+,4,9
2024-01-24,14729,60+,5,6
2024-01-24,14730,60+,5,19
2024-01-24,14730,60+,6,12
2024-01-24,15001,60+,5,11
2024-01-24,15002,18-59,3,5
2024-01-24,15002,18-59,4,8
2024-01-24,15002,18-59,5,6
2024-01-24,15002,60+,4,17
2024-01-24,15002,60+,5,10
2024-01-24,15002,60+,6,8
2024-01-24,15003,18-59,4,5
2024-01-24,15003,60+,5,9
2024-01-24,15003,60+,6,5
2024-01-24,15081,60+,5,13
2024-01-24,15082,18-59,4,5
2024-01-24,15082,18-59,5,6
2024-01-24,15082,60+,5,9
2024-01-24,15082,60+,6,6
2024-01-24,15083,60+,5,5
2024-01-24,15083,60+,6,7
2024-01-24,15084,60+,5,28
2024-01-24,15085,60+,5,7
2024-01-24,15089,60+,3,5
2024-01-24,16051,60+,4,6
2024-01-24,16051,60+,5,14
2024-01-24,16051,60+,6,5
2024-01-24,16052,60+,4,8
2024-01-24,16052,60+,5,11
2024-01-24,16053,18-59,4,7
2024-01-24,16053,18-59,5,5
2024-01-24,16056,60+,4,5
2024-01-24,16056,60+,5,9
2024-01-24,16061,18-59,6,7
2024-01-24,16064,18-59,5,5
2024-01-24,16064,60+,3,5
2024-01-24,16067,60+,4,6
2024-01-24,16067,60+,5,15
2024-01-24,16068,18-59,4,5
2024-01-24,16070,60+,5,8
2024-01-24,16076,60+,4,5
2024-01-24,16076,60+,5,13
