date,ags,age_group,stage,new
2022-01-09,5974,18-59,1,45
2022-01-09,5974,18-59,2,97
2022-01-09,5974,18-59,3,1208
2022-01-09,5974,60+,2,11
2022-01-09,5974,60+,3,403
2022-01-09,5978,05-11,1,39
2022-01-09,5978,05-11,2,14
2022-01-09,5978,12-17,1,5
2022-01-09,5978,12-17,2,12
2022-01-09,5978,12-17,3,39
2022-01-09,5978,18-59,1,10
2022-01-09,5978,18-59,2,53
2022-01-09,5978,18-59,3,435
2022-01-09,5978,60+,2,5
2022-01-09,5978,60+,3,105
2022-01-09,6411,18-59,1,83
2022-01-09,6411,18-59,2,151
2022-01-09,6411,18-59,3,705
2022-01-09,6411,60+,2,6
2022-01-09,6411,60+,3,67
2022-01-09,6411,60+,4,5
2022-01-09,6412,05-11,1,171
2022-01-09,6412,05-11,2,63
2022-01-09,6412,12-17,1,37
2022-01-09,6412,12-17,2,54
2022-01-09,6412,12-17,3,16
2022-01-09,6412,18-59,1,282
2022-01-09,6412,18-59,2,264
2022-01-09,6412,18-59,3,2379
2022-01-09,6412,60+,2,15
2022-01-09,6412,60+,3,359
2022-01-09,6413,05-11,1,23
2022-01-09,6413,12-17,1,5
2022-01-09,6413,12-17,3,5
2022-01-09,6413,18-59,1,21
2022-01-09,6413,18-59,2,17
2022-01-09,6413,18-59,3,85
2022-01-09,6413,60+,3,18
2022-01-09,6414,05-11,2,10
2022-01-09,6414,60+,1,5
2022-01-09,6414,60+,3,5
2022-01-09,6431,12-17,1,9
2022-01-09,6431,12-17,2,11
2022-01-09,6431,12-17,3,34
2022-01-09,6431,18-59,1,23
2022-01-09,6431,18-59,2,27
2022-01-09,6431,18-59,3,336
2022-01-09,6431,60+,3,98
2022-01-09,6432,12-17,3,18
2022-01-09,6432,18-59,1,18
2022-01-09,6432,18-59,2,46
2022-01-09,6432,18-59,3,743
2022-01-09,6432,60+,3,123
2022-01-09,6433,05-11,1,57
2022-01-09,6433,05-11,2,5
2022-01-09,6433,12-17,1,10
2022-01-09,6433,12-17,2,13
2022-01-09,6433,12-17,3,24
2022-01-09,6433,18-59,1,20
2022-01-09,6433,18-59,2,58
2022-01-09,6433,18-59,3,590
2022-01-09,6433,60+,3,117
2022-01-09,6434,05-11,1,145
2022-01-09,6434,05-11,2,27
2022-01-09,6434,12-17,1,23
2022-01-09,6434,12-17,2,24
2022-01-09,6434,12-17,3,128
2022-01-09,6434,18-59,1,47
2022-01-09,6434,18-59,2,70
2022-01-09,6434,18-59,3,866
2022-01-09,6434,18-59,4,18
2022-01-09,6434,60+,2,14
2022-01-09,6434,60+,3,134
2022-01-09,6434,60+,4,8
2022-01-09,6435,05-11,1,79
2022-01-09,6435,05-11,2,92
2022-01-09,6435,12-17,1,17
2022-01-09,6435,12-17,2,9
2022-01-09,6435,12-17,3,81
2022-01-09,6435,18-59,1,55
2022-01-09,6435,18-59,2,62
2022-01-09,6435,18-59,3,829
2022-01-09,6435,60+,1,7
2022-01-09,6435,60+,2,11
2022-01-09,6435,60+,3,208
2022-01-09,6436,05-11,1,184
2022-01-09,6436,05-11,2,21
2022-01-09,6436,12-17,3,10
2022-01-09,6436,18-59,1,11
2022-01-09,6436,18-59,2,13
2022-01-09,6436,18-59,3,126
2022-01-09,6436,60+,3,29
2022-01-09,6438,05-11,2,14
2022-01-09,6438,12-17,1,9
2022-01-09,6438,12-17,2,7
2022-01-09,6438,12-17,3,6
2022-01-09,6438,18-59,1,35
2022-01-09,6438,18-59,2,47
2022-01-09,6438,18-59,3,512
2022-01-09,6438,60+,3,124
2022-01-09,6439,12-17,2,7
2022-01-09,6439,12-17,3,21
2022-01-09,6439,18-59,1,5
2022-01-09,6439,18-59,2,22
2022-01-09,6439,18-59,3,257
2022-01-09,6439,60+,3,36
2022-01-09,6440,05-11,1,98
2022-01-09,6440,12-17,1,9
2022-01-09,6440,12-17,2,16
2022-01-09,6440,12-17,3,44
2022-01-09,6440,18-59,1,9
2022-01-09,6440,18-59,2,62
2022-01-09,6440,18-59,3,497
2022-01-09,6440,60+,2,6
2022-01-09,6440,60+,3,101
2022-01-09,6531,05-11,1,41
2022-01-09,6531,05-11,2,71
2022-01-09,6531,12-17,1,14
2022-01-09,6531,12-17,2,11
2022-01-09,6531,12-17,3,26
2022-01-09,6531,18-59,1,45
2022-01-09,6531,18-59,2,53
2022-01-09,6531,18-59,3,339
2022-01-09,6531,60+,3,58
2022-01-09,6532,18-59,2,5
2022-01-09,6532,18-59,3,20
2022-01-09,6532,60+,3,18
2022-01-09,6533,05-11,1,9
2022-01-09,6533,05-11,2,18
2022-01-09,6533,12-17,3,7
2022-01-09,6533,18-59,2,24
2022-01-09,6533,18-59,3,143
2022-01-09,6533,60+,3,31
2022-01-09,6534,12-17,2,13
2022-01-09,6534,12-17,3,18
2022-01-09,6534,18-59,1,16
2022-01-09,6534,18-59,2,33
2022-01-09,6534,18-59,3,549
2022-01-09,6534,60+,3,85
2022-01-09,6535,05-11,1,182
2022-01-09,6535,18-59,2,19
2022-01-09,6535,18-59,3,53
