date,ags,age_group,stage,new
2023-11-19,01059,18-59,6,11
2023-11-19,01059,60+,4,194
2023-11-19,01059,60+,5,1083
2023-11-19,01059,60+,6,237
2023-11-19,01060,12-17,3,5
2023-11-19,01060,18-59,4,99
2023-11-19,01060,18-59,5,133
2023-11-19,01060,18-59,6,20
2023-11-19,01060,60+,3,7
2023-11-19,01060,60+,4,241
2023-11-19,01060,60+,5,1271
2023-11-19,01060,60+,6,331
2023-11-19,01061,18-59,1,7
2023-11-19,01061,18-59,4,52
2023-11-19,01061,18-59,5,96
2023-11-19,01061,18-59,6,32
2023-11-19,01061,60+,1,8
2023-11-19,01061,60+,4,129
2023-11-19,01061,60+,5,763
2023-11-19,01061,60+,6,185
2023-11-19,01062,05-11,4,6
2023-11-19,01062,12-17,4,8
2023-11-19,01062,18-59,3,7
2023-11-19,01062,18-59,4,71
2023-11-19,01062,18-59,5,132
2023-11-19,01062,18-59,6,9
2023-11-19,01062,60+,3,10
2023-11-19,01062,60+,4,210
2023-11-19,01062,60+,5,1109
2023-11-19,01062,60+,6,387
2023-11-19,02000,18-59,4,7
2023-11-19,02000,60+,5,46
2023-11-19,02000,60+,6,10
2023-11-19,05111,18-59,5,26
2023-11-19,05111,60+,5,53
2023-11-19,05124,60+,4,6
2023-11-19,05124,60+,5,25
2023-11-19,05124,60+,6,9
2023-11-19,05170,60+,5,6
2023-11-19,05314,60+,5,12
2023-11-19,05314,60+,6,5
2023-11-19,05334,18-59,5,5
2023-11-19,05334,60+,4,8
2023-11-19,05334,60+,5,5
2023-11-19,05358,60+,4,7
2023-11-19,05358,60+,5,15
2023-11-19,05358,60+,6,10
2023-11-19,05378,60+,6,26
2023-11-19,05774,60+,5,5
2023-11-19,07331,60+,6,19
2023-11-19,07339,60+,6,5
2023-11-19,08119,18-59,2,5
2023-11-19,08119,18-59,5,6
2023-11-19,08119,60+,3,8
2023-11-19,08119,60+,4,25
2023-11-19,08119,60+,5,78
2023-11-19,08119,60+,6,14
2023-11-19,08317,60+,4,30
2023-11-19,08317,60+,5,46
2023-11-19,09175,18-59,3,6
2023-11-19,09175,60+,3,7
2023-11-19,09175,60+,4,18
2023-11-19,09175,60+,5,22
2023-11-19,09177,60+,5,7
2023-11-19,09571,18-59,5,5
2023-11-19,09571,60+,4,6
2023-11-19,09571,60+,5,7
2023-11-19,11000,18-59,5,9
2023-11-19,11000,18-59,6,5
2023-11-19,11000,60+,5,16
2023-11-19,11000,60+,6,9
