date,ags,age_group,stage,new
2022-12-12,05315,18-59,6,8
2022-12-12,05315,60+,1,6
2022-12-12,05315,60+,3,5
2022-12-12,05315,60+,4,195
2022-12-12,05315,60+,5,112
2022-12-12,05315,60+,6,21
2022-12-12,05316,18-59,4,6
2022-12-12,05316,18-59,5,6
2022-12-12,05316,60+,4,7
2022-12-12,05316,60+,5,15
2022-12-12,05316,60+,6,5
2022-12-12,05334,12-17,3,5
2022-12-12,05334,18-59,3,10
2022-12-12,05334,18-59,4,52
2022-12-12,05334,18-59,5,19
2022-12-12,05334,18-59,6,7
2022-12-12,05334,60+,4,39
2022-12-12,05334,60+,5,23
2022-12-12,05334,60+,6,5
2022-12-12,05358,18-59,4,32
2022-12-12,05358,18-59,5,8
2022-12-12,05358,60+,4,26
2022-12-12,05358,60+,5,11
2022-12-12,05358,60+,6,11
2022-12-12,05362,18-59,4,30
2022-12-12,05362,18-59,6,11
2022-12-12,05362,60+,3,5
2022-12-12,05362,60+,4,69
2022-12-12,05362,60+,5,31
2022-12-12,05362,60+,6,15
2022-12-12,05366,18-59,4,6
2022-12-12,05366,18-59,5,5
2022-12-12,05366,60+,1,5
2022-12-12,05366,60+,4,5
2022-12-12,05366,60+,5,12
2022-12-12,05370,18-59,4,9
2022-12-12,05370,18-59,5,5
2022-12-12,05370,60+,4,10
2022-12-12,05370,60+,5,9
2022-12-12,05374,18-59,3,7
2022-12-12,05374,18-59,4,31
2022-12-12,05374,18-59,5,8
2022-12-12,05374,60+,4,44
2022-12-12,05374,60+,5,32
2022-12-12,05378,18-59,3,6
2022-12-12,05378,18-59,4,5
2022-12-12,05378,18-59,6,5
2022-12-12,05378,60+,4,11
2022-12-12,05378,60+,5,26
2022-12-12,05382,18-59,3,6
2022-12-12,05382,18-59,4,84
2022-12-12,05382,18-59,5,14
2022-12-12,05382,60+,3,5
2022-12-12,05382,60+,4,157
2022-12-12,05382,60+,5,86
2022-12-12,05382,60+,6,6
2022-12-12,05512,60+,4,9
2022-12-12,05513,18-59,3,7
2022-12-12,05513,18-59,4,41
2022-12-12,05513,18-59,5,12
2022-12-12,05513,60+,4,50
2022-12-12,05513,60+,5,41
2022-12-12,05515,12-17,1,5
2022-12-12,05515,18-59,3,5
2022-12-12,05515,18-59,4,35
2022-12-12,05515,60+,4,24
2022-12-12,05515,60+,5,33
2022-12-12,05554,18-59,4,25
2022-12-12,05554,18-59,5,6
2022-12-12,05554,60+,4,54
2022-12-12,05554,60+,5,29
2022-12-12,05558,18-59,4,48
2022-12-12,05558,18-59,5,5
2022-12-12,05558,60+,4,23
2022-12-12,05558,60+,5,25
2022-12-12,05562,05-11,2,5
2022-12-12,05562,05-11,3,10
2022-12-12,05562,05-11,4,7
2022-12-12,05562,05-11,5,5
2022-12-12,05562,18-59,4,33
2022-12-12,05562,18-59,5,18
2022-12-12,05562,60+,4,34
2022-12-12,05562,60+,5,28
2022-12-12,05566,12-17,3,5
2022-12-12,05566,18-59,3,12
2022-12-12,05566,18-59,4,76
2022-12-12,05566,18-59,5,9
2022-12-12,05566,60+,4,73
2022-12-12,05566,60+,5,85
2022-12-12,05570,18-59,4,29
2022-12-12,05570,60+,3,6
2022-12-12,05570,60+,4,48
2022-12-12,05570,60+,5,36
2022-12-12,05711,18-59,3,6
2022-12-12,05711,18-59,4,40
2022-12-12,05711,60+,4,40
2022-12-12,05711,60+,5,26
2022-12-12,05754,18-59,4,18
2022-12-12,05754,60+,4,26
2022-12-12,05758,18-59,3,6
2022-12-12,05758,18-59,4,17
2022-12-12,05758,60+,4,15
2022-12-12,05758,60+,5,26
2022-12-12,05762,18-59,4,25
2022-12-12,05762,60+,4,51
2022-12-12,05762,60+,5,53
2022-12-12,05766,18-59,3,7
2022-12-12,05766,18-59,4,38
2022-12-12,05766,18-59,5,6
2022-12-12,05766,60+,4,60
2022-12-12,05766,60+,5,22
2022-12-12,05770,18-59,4,23
2022-12-12,05770,18-59,5,6
2022-12-12,05770,60+,4,17
2022-12-12,05770,60+,5,16
2022-12-12,05774,18-59,4,15
2022-12-12,05774,60+,4,36
2022-12-12,05774,60+,5,18
2022-12-12,05911,18-59,4,74
2022-12-12,05911,60+,4,25
2022-12-12,05911,60+,5,18
2022-12-12,05913,18-59,3,15
2022-12-12,05913,18-59,4,49
2022-12-12,05913,18-59,5,8
2022-12-12,05913,60+,3,9
2022-12-12,05913,60+,4,53
2022-12-12,05913,60+,5,22
2022-12-12,05915,18-59,4,7
2022-12-12,05915,18-59,5,6
2022-12-12,05915,60+,3,5
2022-12-12,05915,60+,4,28
2022-12-12,05915,60+,5,48
2022-12-12,05916,18-59,4,7
2022-12-12,05916,60+,4,7
2022-12-12,05916,60+,5,10
2022-12-12,05954,18-59,4,17
2022-12-12,05954,18-59,5,5
2022-12-12,05954,60+,4,25
2022-12-12,05954,60+,5,18
2022-12-12,05958,18-59,3,11
2022-12-12,05958,18-59,4,24
2022-12-12,05958,60+,4,29
2022-12-12,05958,60+,5,6
2022-12-12,05962,18-59,4,20
2022-12-12,05962,18-59,5,7
2022-12-12,05962,60+,4,33
2022-12-12,05962,60+,5,34
2022-12-12,05966,18-59,1,6
2022-12-12,05966,18-59,2,6
2022-12-12,05966,18-59,3,6
2022-12-12,05966,18-59,4,24
2022-12-12,05966,60+,4,46
2022-12-12,05966,60+,5,24
2022-12-12,05970,18-59,4,9
2022-12-12,05970,18-59,5,5
2022-12-12,05970,60+,4,28
2022-12-12,05970,60+,5,6
2022-12-12,05974,18-59,4,17
2022-12-12,05974,60+,4,27
2022-12-12,05974,60+,5,19
2022-12-12,05978,18-59,4,32
2022-12-12,05978,60+,4,41
2022-12-12,05978,60+,5,16
2022-12-12,06411,05-11,3,9
2022-12-12,06411,18-59,4,12
2022-12-12,06411,60+,4,22
2022-12-12,06411,60+,5,7
2022-12-12,06412,05-11,4,5
2022-12-12,06412,05-11,5,7
2022-12-12,06412,18-59,2,5
2022-12-12,06412,18-59,3,25
2022-12-12,06412,18-59,4,135
2022-12-12,06412,18-59,5,18
2022-12-12,06412,60+,4,73
2022-12-12,06412,60+,5,57
2022-12-12,06413,18-59,4,6
2022-12-12,06413,18-59,6,7
2022-12-12,06414,18-59,3,7
2022-12-12,06414,18-59,4,19
2022-12-12,06414,18-59,5,6
2022-12-12,06414,60+,4,21
2022-12-12,06414,60+,5,13
2022-12-12,06431,18-59,4,27
2022-12-12,06431,18-59,5,7
2022-12-12,06431,60+,4,75
2022-12-12,06431,60+,5,36
2022-12-12,06432,18-59,2,5
2022-12-12,06432,18-59,4,16
2022-12-12,06432,60+,4,43
2022-12-12,06432,60+,5,30
2022-12-12,06433,18-59,4,12
2022-12-12,06433,60+,4,11
2022-12-12,06433,60+,5,14
2022-12-12,06434,18-59,4,28
2022-12-12,06434,18-59,5,7
2022-12-12,06434,60+,4,20
2022-12-12,06434,60+,5,40
2022-12-12,06435,12-17,1,7
2022-12-12,06435,18-59,3,9
2022-12-12,06435,18-59,4,25
2022-12-12,06435,18-59,5,8
2022-12-12,06435,60+,3,5
2022-12-12,06435,60+,4,40
2022-12-12,06435,60+,5,16
2022-12-12,06436,18-59,4,16
2022-12-12,06436,60+,4,11
2022-12-12,06436,60+,5,24
2022-12-12,06437,18-59,4,5
2022-12-12,06437,60+,4,8
2022-12-12,06437,60+,5,6
2022-12-12,06438,60+,5,9
2022-12-12,06439,05-11,4,11
2022-12-12,06439,18-59,4,17
2022-12-12,06439,60+,4,36
2022-12-12,06439,60+,5,16
2022-12-12,06440,60+,3,5
2022-12-12,06440,60+,4,50
2022-12-12,06440,60+,5,17
2022-12-12,06531,12-17,3,5
2022-12-12,06531,18-59,1,65
2022-12-12,06531,18-59,3,9
2022-12-12,06531,18-59,4,40
2022-12-12,06531,18-59,5,9
2022-12-12,06531,60+,1,5
2022-12-12,06531,60+,3,5
2022-12-12,06531,60+,4,46
2022-12-12,06531,60+,5,23
2022-12-12,06532,18-59,4,8
2022-12-12,06532,60+,2,5
2022-12-12,06532,60+,4,35
2022-12-12,06532,60+,5,5
2022-12-12,06533,18-59,4,16
2022-12-12,06533,60+,4,10
2022-12-12,06533,60+,5,6
2022-12-12,06534,18-59,4,11
2022-12-12,06534,18-59,5,6
2022-12-12,06534,60+,4,21
2022-12-12,06534,60+,5,10
2022-12-12,06535,18-59,4,6
2022-12-12,06535,60+,4,9
2022-12-12,06611,12-17,3,5
2022-12-12,06611,18-59,3,5
2022-12-12,06611,18-59,4,26
2022-12-12,06611,18-59,5,8
2022-12-12,06611,60+,4,39
2022-12-12,06611,60+,5,18
2022-12-12,06631,18-59,3,5
2022-12-12,06631,18-59,4,18
2022-12-12,06631,60+,4,77
2022-12-12,06631,60+,5,16
2022-12-12,06632,60+,4,22
2022-12-12,06632,60+,5,15
2022-12-12,06635,60+,4,12
2022-12-12,06635,60+,5,8
2022-12-12,06636,18-59,4,17
2022-12-12,06636,18-59,5,7
2022-12-12,06636,60+,4,57
2022-12-12,06636,60+,5,28
2022-12-12,07111,05-11,3,5
2022-12-12,07111,18-59,4,21
2022-12-12,07111,60+,4,17
2022-12-12,07111,60+,5,11
2022-12-12,07131,18-59,4,13
2022-12-12,07131,60+,4,34
2022-12-12,07131,60+,5,9
2022-12-12,07132,60+,4,14
2022-12-12,07132,60+,5,11
2022-12-12,07133,18-59,4,8
2022-12-12,07133,60+,3,7
2022-12-12,07133,60+,4,47
2022-12-12,07133,60+,5,13
2022-12-12,07134,60+,4,12
2022-12-12,07134,60+,5,12
2022-12-12,07135,18-59,3,5
2022-12-12,07135,18-59,4,8
2022-12-12,07137,18-59,4,38
2022-12-12,07137,18-59,5,5
2022-12-12,07137,60+,4,49
2022-12-12,07137,60+,5,17
2022-12-12,07138,12-17,3,5
2022-12-12,07138,18-59,1,6
2022-12-12,07138,60+,4,10
2022-12-12,07140,60+,4,8
2022-12-12,07141,18-59,4,14
2022-12-12,07141,60+,4,44
2022-12-12,07141,60+,5,45
2022-12-12,07143,18-59,4,32
2022-12-12,07143,18-59,5,6
2022-12-12,07143,60+,3,5
2022-12-12,07143,60+,4,46
2022-12-12,07143,60+,5,35
2022-12-12,07211,05-11,1,5
2022-12-12,07211,18-59,4,8
2022-12-12,07211,60+,4,23
2022-12-12,07231,18-59,4,8
2022-12-12,07231,60+,4,15
2022-12-12,07231,60+,5,6
2022-12-12,07232,60+,4,11
2022-12-12,07233,18-59,4,8
2022-12-12,07233,60+,5,9
2022-12-12,07235,18-59,4,11
2022-12-12,07235,60+,4,24
2022-12-12,07235,60+,5,13
2022-12-12,07311,18-59,4,5
2022-12-12,07312,18-59,3,5
2022-12-12,07312,18-59,4,6
2022-12-12,07312,60+,4,40
2022-12-12,07312,60+,5,9
2022-12-12,07314,18-59,3,8
2022-12-12,07314,18-59,4,6
2022-12-12,07314,60+,4,11
2022-12-12,07314,60+,5,6
2022-12-12,07315,18-59,3,9
2022-12-12,07315,18-59,4,29
2022-12-12,07315,60+,1,6
2022-12-12,07315,60+,3,5
2022-12-12,07315,60+,4,62
2022-12-12,07315,60+,5,35
2022-12-12,07316,60+,4,15
2022-12-12,07316,60+,5,9
2022-12-12,07317,18-59,4,8
2022-12-12,07317,60+,4,9
2022-12-12,07317,60+,5,9
2022-12-12,07318,18-59,4,8
2022-12-12,07318,18-59,5,5
2022-12-12,07318,60+,4,19
2022-12-12,07318,60+,5,16
2022-12-12,07319,18-59,4,7
2022-12-12,07319,18-59,5,7
2022-12-12,07319,60+,4,11
2022-12-12,07319,60+,5,19
2022-12-12,07331,18-59,5,5
2022-12-12,07331,60+,4,18
2022-12-12,07331,60+,5,10
2022-12-12,07332,05-11,4,10
2022-12-12,07332,05-11,5,7
2022-12-12,07332,18-59,4,11
2022-12-12,07332,60+,4,9
2022-12-12,07332,60+,5,17
2022-12-12,07334,60+,4,24
2022-12-12,07335,05-11,4,12
2022-12-12,07335,05-11,5,5
2022-12-12,07335,18-59,4,10
2022-12-12,07336,60+,6,5
2022-12-12,07337,60+,5,6
2022-12-12,07338,60+,4,11
2022-12-12,07338,60+,5,13
2022-12-12,07339,18-59,4,33
2022-12-12,07339,60+,4,15
2022-12-12,07340,60+,4,19
2022-12-12,07340,60+,5,7
2022-12-12,08111,00-04,1,5
2022-12-12,08111,05-11,1,7
2022-12-12,08111,05-11,2,5
2022-12-12,08111,18-59,2,9
2022-12-12,08111,18-59,3,21
2022-12-12,08111,18-59,4,170
2022-12-12,08111,18-59,5,24
2022-12-12,08111,60+,3,6
2022-12-12,08111,60+,4,99
2022-12-12,08111,60+,5,36
2022-12-12,08115,18-59,4,6
2022-12-12,08115,60+,4,14
2022-12-12,08115,60+,5,7
2022-12-12,08116,18-59,3,7
2022-12-12,08116,18-59,4,33
2022-12-12,08116,60+,3,5
2022-12-12,08116,60+,4,63
2022-12-12,08116,60+,5,21
2022-12-12,08116,60+,6,15
2022-12-12,08117,18-59,4,21
2022-12-12,08117,18-59,5,12
2022-12-12,08117,60+,4,58
2022-12-12,08117,60+,5,30
2022-12-12,08117,60+,6,11
2022-12-12,08118,12-17,2,5
2022-12-12,08118,18-59,3,7
2022-12-12,08118,18-59,4,22
2022-12-12,08118,18-59,5,6
2022-12-12,08118,60+,1,5
2022-12-12,08118,60+,4,47
2022-12-12,08118,60+,5,13
2022-12-12,08119,18-59,3,8
2022-12-12,08119,18-59,4,19
2022-12-12,08119,60+,4,34
2022-12-12,08119,60+,5,22
2022-12-12,08121,18-59,4,18
2022-12-12,08121,60+,4,64
2022-12-12,08121,60+,5,25
2022-12-12,08125,60+,4,20
2022-12-12,08127,60+,4,31
2022-12-12,08127,60+,5,13
2022-12-12,08128,60+,4,6
2022-12-12,08135,18-59,3,5
2022-12-12,08135,60+,4,6
2022-12-12,08136,18-59,4,8
2022-12-12,08136,60+,4,36
2022-12-12,08211,18-59,4,7
2022-12-12,08211,60+,3,7
2022-12-12,08211,60+,4,32
2022-12-12,08211,60+,5,13
2022-12-12,08212,18-59,2,7
2022-12-12,08212,18-59,3,15
2022-12-12,08212,18-59,4,15
2022-12-12,08212,60+,4,30
2022-12-12,08212,60+,5,7
2022-12-12,08212,60+,6,5
2022-12-12,08215,18-59,4,22
2022-12-12,08215,60+,4,36
2022-12-12,08215,60+,5,9
2022-12-12,08216,18-59,4,8
2022-12-12,08216,18-59,5,5
2022-12-12,08216,60+,4,10
2022-12-12,08216,60+,5,6
2022-12-12,08221,18-59,4,11
2022-12-12,08221,18-59,5,6
2022-12-12,08221,60+,4,14
2022-12-12,08221,60+,5,22
2022-12-12,08222,18-59,4,10
2022-12-12,08222,60+,4,5
2022-12-12,08225,18-59,4,7
2022-12-12,08225,60+,4,6
2022-12-12,08226,12-17,3,5
2022-12-12,08226,18-59,1,14
2022-12-12,08226,18-59,2,7
2022-12-12,08226,18-59,3,17
2022-12-12,08226,18-59,4,96
2022-12-12,08226,18-59,5,15
2022-12-12,08226,60+,1,5
2022-12-12,08226,60+,3,6
2022-12-12,08226,60+,4,66
2022-12-12,08226,60+,5,36
2022-12-12,08231,18-59,4,6
2022-12-12,08231,60+,4,39
2022-12-12,08231,60+,5,7
2022-12-12,08235,18-59,4,6
2022-12-12,08235,60+,4,6
2022-12-12,08236,18-59,4,5
2022-12-12,08236,60+,4,7
2022-12-12,08237,18-59,3,5
2022-12-12,08237,18-59,4,17
2022-12-12,08237,60+,4,54
2022-12-12,08237,60+,5,9
2022-12-12,08311,18-59,3,9
2022-12-12,08311,18-59,4,12
2022-12-12,08311,60+,4,21
2022-12-12,08311,60+,5,17
2022-12-12,08315,18-59,4,9
2022-12-12,08315,18-59,5,11
2022-12-12,08315,60+,4,17
2022-12-12,08315,60+,5,6
2022-12-12,08316,18-59,4,8
2022-12-12,08316,60+,4,8
2022-12-12,08316,60+,5,5
2022-12-12,08317,18-59,4,5
2022-12-12,08317,60+,4,16
2022-12-12,08325,18-59,4,19
2022-12-12,08325,60+,4,12
2022-12-12,08326,18-59,4,17
2022-12-12,08326,18-59,5,6
2022-12-12,08326,60+,4,48
2022-12-12,08335,18-59,1,9
