date,ags,age_group,stage,new
2021-05-27,03459,12-17,2,13
2021-05-27,03459,18-59,1,1517
2021-05-27,03459,18-59,2,1166
2021-05-27,03459,60+,1,221
2021-05-27,03459,60+,2,1201
2021-05-27,03460,12-17,1,13
2021-05-27,03460,12-17,2,6
2021-05-27,03460,18-59,1,507
2021-05-27,03460,18-59,2,842
2021-05-27,03460,60+,1,45
2021-05-27,03460,60+,2,674
2021-05-27,03461,12-17,1,5
2021-05-27,03461,18-59,1,253
2021-05-27,03461,18-59,2,302
2021-05-27,03461,60+,1,108
2021-05-27,03461,60+,2,422
2021-05-27,03462,18-59,1,76
2021-05-27,03462,18-59,2,182
2021-05-27,03462,60+,1,136
2021-05-27,03462,60+,2,117
2021-05-27,04011,12-17,1,39
2021-05-27,04011,12-17,2,9
2021-05-27,04011,18-59,1,1953
2021-05-27,04011,18-59,2,2097
2021-05-27,04011,60+,1,269
2021-05-27,04011,60+,2,1782
2021-05-27,04012,12-17,1,17
2021-05-27,04012,18-59,1,1231
2021-05-27,04012,18-59,2,542
2021-05-27,04012,60+,1,126
2021-05-27,04012,60+,2,357
2021-05-27,05111,12-17,1,38
2021-05-27,05111,12-17,2,12
2021-05-27,05111,18-59,1,2344
2021-05-27,05111,18-59,2,1640
2021-05-27,05111,60+,1,581
2021-05-27,05111,60+,2,1451
2021-05-27,05112,12-17,1,24
2021-05-27,05112,12-17,2,8
2021-05-27,05112,18-59,1,2602
2021-05-27,05112,18-59,2,1429
2021-05-27,05112,60+,1,597
2021-05-27,05112,60+,2,1802
2021-05-27,05113,12-17,1,64
2021-05-27,05113,12-17,2,14
2021-05-27,05113,18-59,1,2634
2021-05-27,05113,18-59,2,1859
2021-05-27,05113,60+,1,682
2021-05-27,05113,60+,2,2195
2021-05-27,05114,12-17,1,38
2021-05-27,05114,12-17,2,13
2021-05-27,05114,18-59,1,1092
2021-05-27,05114,18-59,2,959
2021-05-27,05114,60+,1,280
2021-05-27,05114,60+,2,886
2021-05-27,05116,12-17,1,22
2021-05-27,05116,12-17,2,10
2021-05-27,05116,18-59,1,1349
2021-05-27,05116,18-59,2,1208
2021-05-27,05116,60+,1,328
2021-05-27,05116,60+,2,1176
2021-05-27,05117,12-17,1,22
2021-05-27,05117,18-59,1,993
2021-05-27,05117,18-59,2,379
2021-05-27,05117,60+,1,169
2021-05-27,05117,60+,2,618
2021-05-27,05119,12-17,1,23
2021-05-27,05119,18-59,1,1870
2021-05-27,05119,18-59,2,754
2021-05-27,05119,60+,1,382
2021-05-27,05119,60+,2,954
2021-05-27,05120,18-59,1,451
2021-05-27,05120,18-59,2,674
2021-05-27,05120,60+,1,115
2021-05-27,05120,60+,2,542
2021-05-27,05122,12-17,1,20
2021-05-27,05122,12-17,2,5
2021-05-27,05122,18-59,1,761
2021-05-27,05122,18-59,2,498
2021-05-27,05122,60+,1,129
2021-05-27,05122,60+,2,729
2021-05-27,05124,12-17,1,19
2021-05-27,05124,12-17,2,12
2021-05-27,05124,18-59,1,1043
2021-05-27,05124,18-59,2,1482
2021-05-27,05124,60+,1,283
2021-05-27,05124,60+,2,1593
2021-05-27,05154,12-17,1,8
2021-05-27,05154,12-17,2,8
2021-05-27,05154,18-59,1,821
2021-05-27,05154,18-59,2,1602
2021-05-27,05154,60+,1,339
2021-05-27,05154,60+,2,723
2021-05-27,05158,12-17,1,45
2021-05-27,05158,12-17,2,16
2021-05-27,05158,18-59,1,2701
2021-05-27,05158,18-59,2,1684
2021-05-27,05158,60+,1,654
2021-05-27,05158,60+,2,1643
2021-05-27,05162,12-17,1,69
2021-05-27,05162,12-17,2,12
2021-05-27,05162,18-59,1,1488
2021-05-27,05162,18-59,2,3050
2021-05-27,05162,60+,1,332
2021-05-27,05162,60+,2,1503
2021-05-27,05166,12-17,1,44
2021-05-27,05166,12-17,2,13
2021-05-27,05166,18-59,1,1375
2021-05-27,05166,18-59,2,926
2021-05-27,05166,60+,1,355
2021-05-27,05166,60+,2,1014
2021-05-27,05170,12-17,1,26
2021-05-27,05170,12-17,2,7
2021-05-27,05170,18-59,1,1934
2021-05-27,05170,18-59,2,1642
2021-05-27,05170,60+,1,543
2021-05-27,05170,60+,2,2367
2021-05-27,05314,12-17,1,38
2021-05-27,05314,12-17,2,9
2021-05-27,05314,18-59,1,1519
2021-05-27,05314,18-59,2,1544
2021-05-27,05314,60+,1,227
2021-05-27,05314,60+,2,1362
2021-05-27,05315,12-17,1,175
2021-05-27,05315,12-17,2,26
2021-05-27,05315,18-59,1,7016
2021-05-27,05315,18-59,2,5520
2021-05-27,05315,60+,1,884
2021-05-27,05315,60+,2,4115
2021-05-27,05316,12-17,1,29
2021-05-27,05316,12-17,2,6
2021-05-27,05316,18-59,1,745
2021-05-27,05316,18-59,2,654
2021-05-27,05316,60+,1,164
2021-05-27,05316,60+,2,760
2021-05-27,05334,12-17,1,50
2021-05-27,05334,12-17,2,11
2021-05-27,05334,18-59,1,2553
2021-05-27,05334,18-59,2,2410
2021-05-27,05334,60+,1,594
2021-05-27,05334,60+,2,2311
2021-05-27,05358,12-17,1,23
2021-05-27,05358,12-17,2,6
2021-05-27,05358,18-59,1,878
2021-05-27,05358,18-59,2,718
2021-05-27,05358,60+,1,263
2021-05-27,05358,60+,2,843
2021-05-27,05362,12-17,1,29
2021-05-27,05362,12-17,2,6
2021-05-27,05362,18-59,1,1979
2021-05-27,05362,18-59,2,1791
2021-05-27,05362,60+,1,534
2021-05-27,05362,60+,2,1815
2021-05-27,05366,12-17,1,13
2021-05-27,05366,12-17,2,7
2021-05-27,05366,18-59,1,1220
2021-05-27,05366,18-59,2,876
2021-05-27,05366,60+,1,234
2021-05-27,05366,60+,2,824
2021-05-27,05370,12-17,1,19
2021-05-27,05370,12-17,2,8
2021-05-27,05370,18-59,1,934
2021-05-27,05370,18-59,2,1149
2021-05-27,05370,60+,1,316
2021-05-27,05370,60+,2,919
2021-05-27,05374,12-17,1,25
2021-05-27,05374,12-17,2,5
2021-05-27,05374,18-59,1,916
2021-05-27,05374,18-59,2,558
2021-05-27,05374,60+,1,220
2021-05-27,05374,60+,2,892
2021-05-27,05378,12-17,1,56
2021-05-27,05378,12-17,2,10
2021-05-27,05378,18-59,1,1785
2021-05-27,05378,18-59,2,951
2021-05-27,05378,60+,1,354
2021-05-27,05378,60+,2,1141
2021-05-27,05382,12-17,1,40
2021-05-27,05382,12-17,2,11
2021-05-27,05382,18-59,1,1670
2021-05-27,05382,18-59,2,2901
2021-05-27,05382,60+,1,449
2021-05-27,05382,60+,2,2263
2021-05-27,05512,12-17,1,6
2021-05-27,05512,12-17,2,6
2021-05-27,05512,18-59,1,567
2021-05-27,05512,18-59,2,549
2021-05-27,05512,60+,1,134
2021-05-27,05512,60+,2,737
2021-05-27,05513,12-17,1,19
2021-05-27,05513,18-59,1,1620
2021-05-27,05513,18-59,2,874
2021-05-27,05513,60+,1,355
2021-05-27,05513,60+,2,972
2021-05-27,05515,12-17,1,33
2021-05-27,05515,12-17,2,9
2021-05-27,05515,18-59,1,1218
2021-05-27,05515,18-59,2,1568
2021-05-27,05515,60+,1,192
2021-05-27,05515,60+,2,1511
2021-05-27,05554,12-17,1,44
2021-05-27,05554,12-17,2,9
2021-05-27,05554,18-59,1,1405
2021-05-27,05554,18-59,2,1520
2021-05-27,05554,60+,1,322
2021-05-27,05554,60+,2,2322
2021-05-27,05558,12-17,1,25
2021-05-27,05558,12-17,2,9
2021-05-27,05558,18-59,1,1073
2021-05-27,05558,18-59,2,1100
2021-05-27,05558,60+,1,226
2021-05-27,05558,60+,2,962
2021-05-27,05562,12-17,1,42
2021-05-27,05562,12-17,2,14
2021-05-27,05562,18-59,1,2077
2021-05-27,05562,18-59,2,3001
2021-05-27,05562,60+,1,555
2021-05-27,05562,60+,2,2556
2021-05-27,05566,12-17,1,67
2021-05-27,05566,12-17,2,23
2021-05-27,05566,18-59,1,2309
2021-05-27,05566,18-59,2,2285
2021-05-27,05566,60+,1,351
2021-05-27,05566,60+,2,2141
2021-05-27,05570,12-17,1,40
2021-05-27,05570,12-17,2,9
2021-05-27,05570,18-59,1,970
2021-05-27,05570,18-59,2,1159
2021-05-27,05570,60+,1,214
2021-05-27,05570,60+,2,1413
2021-05-27,05711,12-17,1,34
2021-05-27,05711,12-17,2,10
2021-05-27,05711,18-59,1,1216
2021-05-27,05711,18-59,2,1818
2021-05-27,05711,60+,1,277
2021-05-27,05711,60+,2,1496
2021-05-27,05754,12-17,1,15
2021-05-27,05754,18-59,1,887
2021-05-27,05754,18-59,2,1456
2021-05-27,05754,60+,1,283
2021-05-27,05754,60+,2,1930
2021-05-27,05758,12-17,1,10
2021-05-27,05758,12-17,2,5
2021-05-27,05758,18-59,1,720
2021-05-27,05758,18-59,2,967
2021-05-27,05758,60+,1,209
2021-05-27,05758,60+,2,1387
2021-05-27,05762,12-17,1,12
2021-05-27,05762,18-59,1,652
2021-05-27,05762,18-59,2,545
2021-05-27,05762,60+,1,155
2021-05-27,05762,60+,2,761
2021-05-27,05766,12-17,1,6
2021-05-27,05766,12-17,2,6
2021-05-27,05766,18-59,1,893
2021-05-27,05766,18-59,2,1019
2021-05-27,05766,60+,1,279
2021-05-27,05766,60+,2,1480
2021-05-27,05770,12-17,1,12
2021-05-27,05770,12-17,2,7
2021-05-27,05770,18-59,1,1163
2021-05-27,05770,18-59,2,2343
2021-05-27,05770,60+,1,322
2021-05-27,05770,60+,2,1945
2021-05-27,05774,12-17,1,17
2021-05-27,05774,12-17,2,25
2021-05-27,05774,18-59,1,863
2021-05-27,05774,18-59,2,2083
2021-05-27,05774,60+,1,192
2021-05-27,05774,60+,2,1370
2021-05-27,05911,12-17,1,28
2021-05-27,05911,12-17,2,16
2021-05-27,05911,18-59,1,1492
2021-05-27,05911,18-59,2,1987
2021-05-27,05911,60+,1,345
2021-05-27,05911,60+,2,1656
2021-05-27,05913,12-17,1,24
2021-05-27,05913,12-17,2,20
2021-05-27,05913,18-59,1,1944
2021-05-27,05913,18-59,2,3221
2021-05-27,05913,60+,1,514
2021-05-27,05913,60+,2,2825
2021-05-27,05914,12-17,1,19
2021-05-27,05914,18-59,1,757
2021-05-27,05914,18-59,2,619
2021-05-27,05914,60+,1,183
2021-05-27,05914,60+,2,1059
2021-05-27,05915,12-17,1,15
2021-05-27,05915,18-59,1,872
2021-05-27,05915,18-59,2,590
2021-05-27,05915,60+,1,220
2021-05-27,05915,60+,2,698
2021-05-27,05916,12-17,1,18
2021-05-27,05916,12-17,2,8
2021-05-27,05916,18-59,1,811
2021-05-27,05916,18-59,2,1466
2021-05-27,05916,60+,1,225
2021-05-27,05916,60+,2,797
2021-05-27,05954,12-17,1,20
2021-05-27,05954,12-17,2,7
2021-05-27,05954,18-59,1,1484
2021-05-27,05954,18-59,2,1302
2021-05-27,05954,60+,1,370
2021-05-27,05954,60+,2,1824
2021-05-27,05958,12-17,1,18
2021-05-27,05958,12-17,2,9
2021-05-27,05958,18-59,1,1139
2021-05-27,05958,18-59,2,1179
2021-05-27,05958,60+,1,292
2021-05-27,05958,60+,2,1277
2021-05-27,05962,12-17,1,24
2021-05-27,05962,12-17,2,6
2021-05-27,05962,18-59,1,1443
2021-05-27,05962,18-59,2,1342
2021-05-27,05962,60+,1,373
2021-05-27,05962,60+,2,1859
2021-05-27,05966,12-17,1,19
2021-05-27,05966,12-17,2,6
2021-05-27,05966,18-59,1,823
2021-05-27,05966,18-59,2,682
2021-05-27,05966,60+,1,147
2021-05-27,05966,60+,2,743
2021-05-27,05970,12-17,1,9
2021-05-27,05970,12-17,2,8
2021-05-27,05970,18-59,1,932
2021-05-27,05970,18-59,2,1597
2021-05-27,05970,60+,1,399
2021-05-27,05970,60+,2,1037
2021-05-27,05974,12-17,1,16
2021-05-27,05974,18-59,1,1376
2021-05-27,05974,18-59,2,1142
2021-05-27,05974,60+,1,326
2021-05-27,05974,60+,2,1555
2021-05-27,05978,12-17,1,24
2021-05-27,05978,12-17,2,8
2021-05-27,05978,18-59,1,1468
2021-05-27,05978,18-59,2,1473
2021-05-27,05978,60+,1,423
2021-05-27,05978,60+,2,1773
2021-05-27,06411,12-17,1,5
2021-05-27,06411,18-59,1,408
2021-05-27,06411,18-59,2,1495
2021-05-27,06411,60+,1,98
2021-05-27,06411,60+,2,518
2021-05-27,06412,12-17,1,85
2021-05-27,06412,12-17,2,24
2021-05-27,06412,18-59,1,4039
2021-05-27,06412,18-59,2,2659
2021-05-27,06412,60+,1,668
2021-05-27,06412,60+,2,1725
2021-05-27,06413,12-17,1,12
2021-05-27,06413,18-59,1,486
2021-05-27,06413,18-59,2,344
2021-05-27,06413,60+,1,84
2021-05-27,06413,60+,2,572
2021-05-27,06414,12-17,1,17
2021-05-27,06414,18-59,1,1207
2021-05-27,06414,18-59,2,1155
2021-05-27,06414,60+,1,522
2021-05-27,06414,60+,2,856
2021-05-27,06431,12-17,1,7
2021-05-27,06431,18-59,1,332
2021-05-27,06431,18-59,2,611
2021-05-27,06431,60+,1,109
2021-05-27,06431,60+,2,684
2021-05-27,06432,12-17,1,28
2021-05-27,06432,12-17,2,5
2021-05-27,06432,18-59,1,373
2021-05-27,06432,18-59,2,345
2021-05-27,06432,60+,1,129
2021-05-27,06432,60+,2,533
2021-05-27,06433,12-17,1,20
2021-05-27,06433,18-59,1,1101
2021-05-27,06433,18-59,2,900
2021-05-27,06433,60+,1,273
2021-05-27,06433,60+,2,426
2021-05-27,06434,12-17,1,42
2021-05-27,06434,12-17,2,6
2021-05-27,06434,18-59,1,754
2021-05-27,06434,18-59,2,645
2021-05-27,06434,60+,1,492
2021-05-27,06434,60+,2,869
2021-05-27,06435,12-17,1,17
2021-05-27,06435,12-17,2,9
2021-05-27,06435,18-59,1,890
2021-05-27,06435,18-59,2,1504
2021-05-27,06435,60+,1,358
2021-05-27,06435,60+,2,1370
2021-05-27,06436,12-17,1,16
2021-05-27,06436,12-17,2,9
2021-05-27,06436,18-59,1,571
2021-05-27,06436,18-59,2,828
2021-05-27,06436,60+,1,124
2021-05-27,06436,60+,2,692
2021-05-27,06437,12-17,1,15
2021-05-27,06437,18-59,1,189
2021-05-27,06437,18-59,2,194
2021-05-27,06437,60+,1,51
2021-05-27,06437,60+,2,417
2021-05-27,06438,12-17,1,27
2021-05-27,06438,12-17,2,9
2021-05-27,06438,18-59,1,1231
2021-05-27,06438,18-59,2,1206
2021-05-27,06438,60+,1,441
2021-05-27,06438,60+,2,1323
2021-05-27,06439,12-17,1,21
2021-05-27,06439,12-17,2,6
2021-05-27,06439,18-59,1,575
2021-05-27,06439,18-59,2,418
2021-05-27,06439,60+,1,185
2021-05-27,06439,60+,2,603
2021-05-27,06440,12-17,1,24
2021-05-27,06440,12-17,2,6
2021-05-27,06440,18-59,1,1061
2021-05-27,06440,18-59,2,1170
2021-05-27,06440,60+,1,436
2021-05-27,06440,60+,2,849
2021-05-27,06531,12-17,1,21
2021-05-27,06531,18-59,1,1374
2021-05-27,06531,18-59,2,1233
2021-05-27,06531,60+,1,281
2021-05-27,06531,60+,2,744
2021-05-27,06532,12-17,1,6
2021-05-27,06532,12-17,2,6
2021-05-27,06532,18-59,1,813
2021-05-27,06532,18-59,2,924
2021-05-27,06532,60+,1,431
2021-05-27,06532,60+,2,800
2021-05-27,06533,12-17,1,25
2021-05-27,06533,12-17,2,10
2021-05-27,06533,18-59,1,934
2021-05-27,06533,18-59,2,644
2021-05-27,06533,60+,1,338
2021-05-27,06533,60+,2,575
2021-05-27,06534,12-17,1,19
2021-05-27,06534,12-17,2,9
2021-05-27,06534,18-59,1,1088
2021-05-27,06534,18-59,2,1000
2021-05-27,06534,60+,1,253
2021-05-27,06534,60+,2,786
2021-05-27,06535,12-17,1,7
2021-05-27,06535,18-59,1,471
2021-05-27,06535,18-59,2,299
2021-05-27,06535,60+,1,225
2021-05-27,06535,60+,2,338
2021-05-27,06611,12-17,1,9
2021-05-27,06611,18-59,1,352
2021-05-27,06611,18-59,2,841
2021-05-27,06611,60+,1,142
2021-05-27,06611,60+,2,647
2021-05-27,06631,12-17,1,22
2021-05-27,06631,18-59,1,951
2021-05-27,06631,18-59,2,800
2021-05-27,06631,60+,1,256
2021-05-27,06631,60+,2,845
2021-05-27,06632,12-17,1,5
2021-05-27,06632,18-59,1,493
2021-05-27,06632,18-59,2,274
2021-05-27,06632,60+,1,246
2021-05-27,06632,60+,2,397
2021-05-27,06633,12-17,1,10
2021-05-27,06633,18-59,1,692
2021-05-27,06633,18-59,2,1046
2021-05-27,06633,60+,1,403
2021-05-27,06633,60+,2,678
2021-05-27,06634,12-17,1,8
2021-05-27,06634,18-59,1,612
2021-05-27,06634,18-59,2,868
2021-05-27,06634,60+,1,240
2021-05-27,06634,60+,2,647
2021-05-27,06635,12-17,1,16
2021-05-27,06635,12-17,2,6
2021-05-27,06635,18-59,1,413
2021-05-27,06635,18-59,2,824
2021-05-27,06635,60+,1,260
2021-05-27,06635,60+,2,606
2021-05-27,06636,12-17,1,6
2021-05-27,06636,18-59,1,281
2021-05-27,06636,18-59,2,237
2021-05-27,06636,60+,1,285
2021-05-27,06636,60+,2,341
2021-05-27,07111,12-17,1,6
2021-05-27,07111,18-59,1,677
2021-05-27,07111,18-59,2,749
2021-05-27,07111,60+,1,216
2021-05-27,07111,60+,2,549
2021-05-27,07131,12-17,1,13
2021-05-27,07131,18-59,1,510
2021-05-27,07131,18-59,2,556
