datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-05,09675,0.0,10.0
2024-06-05,09676,1.0,7.0
2024-06-05,09677,1.0,8.0
2024-06-05,09679,3.0,6.0
2024-06-05,09761,11.0,87.0
2024-06-05,09762,2.0,12.0
2024-06-05,09763,13.0,32.0
2024-06-05,09764,2.0,30.0
2024-06-05,09771,2.0,14.0
2024-06-05,09772,2.0,11.0
2024-06-05,09773,0.0,8.0
2024-06-05,09774,6.0,41.0
2024-06-05,09775,6.0,10.0
2024-06-05,09776,2.0,4.0
2024-06-05,09777,4.0,11.0
2024-06-05,09778,4.0,5.0
2024-06-05,09779,2.0,13.0
2024-06-05,09780,0.0,12.0
2024-06-05,10041,9.0,40.0
2024-06-05,10043,12.0,19.0
2024-06-05,10044,0.0,16.0
2024-06-05,10045,5.0,93.0
2024-06-05,10046,2.0,14.0
2024-06-05,11000,110.0,762.0
2024-06-05,12051,15.0,37.0
2024-06-05,12052,12.0,77.0
2024-06-05,12053,0.0,13.0
2024-06-05,12054,8.0,48.0
2024-06-05,12060,1.0,11.0
2024-06-05,12061,7.0,22.0
2024-06-05,12062,2.0,8.0
2024-06-05,12063,1.0,16.0
2024-06-05,12065,15.0,15.0
2024-06-05,12066,4.0,13.0
2024-06-05,12067,5.0,45.0
2024-06-05,12068,2.0,23.0
2024-06-05,12069,7.0,45.0
2024-06-05,12070,6.0,8.0
2024-06-05,12072,2.0,6.0
2024-06-05,12073,8.0,16.0
2024-06-05,13003,13.0,91.0
2024-06-05,13004,7.0,45.0
2024-06-05,13071,16.0,66.0
2024-06-05,13072,11.0,31.0
2024-06-05,13073,7.0,39.0
2024-06-05,13074,4.0,13.0
2024-06-05,13075,28.0,121.0
2024-06-05,13076,8.0,21.0
2024-06-05,14511,15.0,112.0
2024-06-05,14521,17.0,38.0
2024-06-05,14522,15.0,26.0
2024-06-05,14523,20.0,38.0
2024-06-05,14524,10.0,60.0
2024-06-05,14612,41.0,167.0
2024-06-05,14625,17.0,37.0
2024-06-05,14626,16.0,50.0
2024-06-05,14627,15.0,59.0
2024-06-05,14628,9.0,8.0
2024-06-05,14713,37.0,183.0
2024-06-05,14729,23.0,35.0
2024-06-05,14730,18.0,38.0
2024-06-05,15001,10.0,28.0
2024-06-05,15002,26.0,167.0
2024-06-05,15003,18.0,142.0
2024-06-05,15081,11.0,7.0
2024-06-05,15082,11.0,23.0
2024-06-05,15083,6.0,10.0
2024-06-05,15084,13.0,26.0
2024-06-05,15085,7.0,43.0
2024-06-05,15086,1.0,18.0
2024-06-05,15087,4.0,8.0
2024-06-05,15088,3.0,19.0
2024-06-05,15089,5.0,24.0
2024-06-05,15090,4.0,17.0
2024-06-05,15091,9.0,20.0
2024-06-05,16051,3.0,61.0
2024-06-05,16052,0.0,23.0
2024-06-05,16053,4.0,72.0
2024-06-05,16054,13.0,9.0
2024-06-05,16055,4.0,10.0
2024-06-05,16061,2.0,14.0
2024-06-05,16062,20.0,23.0
2024-06-05,16063,13.0,62.0
2024-06-05,16064,4.0,13.0
2024-06-05,16065,3.0,3.0
2024-06-05,16066,7.0,35.0
2024-06-05,16067,6.0,11.0
2024-06-05,16068,4.0,3.0
2024-06-05,16069,2.0,6.0
2024-06-05,16070,7.0,10.0
2024-06-05,16071,6.0,74.0
2024-06-05,16073,2.0,13.0
2024-06-05,16074,4.0,4.0
2024-06-05,16076,5.0,7.0
2024-06-05,16077,10.0,18.0
