IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
7336,A60-A79,W,2025-02-26,1,0
8116,A80+,M,2025-02-24,1,0
8127,A80+,W,2025-02-25,1,0
8211,A80+,M,2025-02-27,1,0
8212,A60-A79,M,2025-02-27,1,0
8212,A60-A79,W,2025-02-27,2,0
8212,A80+,M,2024-09-30,1,1
8215,A60-A79,W,2025-02-27,1,0
8215,A80+,W,2025-02-27,1,0
8226,A80+,M,2025-02-26,1,0
8226,A80+,M,2025-02-27,1,0
8315,A60-A79,W,2025-02-26,1,0
8315,A80+,M,2025-02-26,2,0
8327,A15-A34,M,2025-02-26,1,0
8415,A15-A34,M,2025-02-26,1,0
8415,A80+,M,2025-02-25,1,0
8421,A60-A79,M,2025-02-27,1,0
8421,A80+,M,2025-02-27,1,0
8426,A35-A59,M,2025-02-26,1,0
8435,A35-A59,M,2025-02-26,1,0
8435,A80+,W,2025-02-27,1,0
9162,A15-A34,W,2025-02-27,1,0
9162,A35-A59,M,2025-02-27,2,0
9162,A60-A79,M,2025-02-26,1,0
9162,A60-A79,M,2025-02-27,1,0
9162,A80+,M,2024-10-21,1,0
9172,A15-A34,M,2025-02-26,1,0
9178,A60-A79,M,2025-02-26,2,0
9178,A80+,W,2025-02-26,1,0
9179,A60-A79,M,2025-02-26,1,0
9182,A80+,M,2025-02-27,1,0
9186,A60-A79,W,2025-02-23,1,0
9187,A80+,M,2025-02-27,1,0
9263,A60-A79,M,2025-02-27,1,0
9271,A35-A59,M,2025-02-26,1,0
9272,A05-A14,W,2025-02-27,1,0
9276,A35-A59,M,2025-02-27,1,0
9361,A15-A34,W,2025-02-21,1,0
9361,A60-A79,M,2025-02-24,1,0
9362,A80+,W,2025-02-27,1,0
9363,A60-A79,W,2025-02-26,1,0
9371,A35-A59,M,2025-02-26,1,0
9372,A15-A34,W,2025-02-26,1,0
9374,A35-A59,M,2025-02-27,1,0
9474,A80+,W,2025-02-24,1,0
9564,A15-A34,W,2025-02-27,1,0
9571,A35-A59,W,2025-02-27,1,0
9574,A80+,M,2025-02-19,1,0
9574,A80+,M,2025-02-26,1,0
9574,A80+,W,2025-02-26,1,0
9576,A80+,M,2025-02-26,1,0
9576,A80+,W,2025-02-26,1,0
9671,A60-A79,M,2025-02-27,1,0
9671,A60-A79,W,2025-02-27,2,0
9672,A60-A79,M,2025-02-27,1,0
9675,A60-A79,W,2025-02-26,1,0
9676,A60-A79,M,2025-02-26,1,0
9763,A80+,M,2025-02-27,1,0
9764,A80+,W,2025-02-27,1,0
9773,A80+,M,2025-02-27,1,0
9774,A35-A59,W,2025-02-24,1,0
9774,A80+,W,2025-02-25,1,0
9778,A60-A79,W,2025-02-27,1,0
9779,A35-A59,W,2025-02-27,1,0
10041,A60-A79,W,2025-02-27,1,0
11003,A00-A04,W,2025-02-27,1,0
11003,A35-A59,W,2025-02-27,1,0
11005,A60-A79,M,2025-02-18,1,1
11005,A80+,W,2025-02-23,1,0
11005,A80+,W,2025-02-27,1,0
11006,A60-A79,M,2025-02-27,1,0
11006,A60-A79,W,2025-02-27,1,0
11007,A60-A79,W,2025-02-13,1,1
11008,A80+,M,2025-02-26,1,0
11008,A80+,W,2025-02-23,1,0
11011,A35-A59,M,2025-02-27,1,0
11011,A60-A79,M,2025-02-26,1,0
11012,A60-A79,M,2025-02-27,1,0
12054,A60-A79,M,2025-02-23,1,0
12054,A60-A79,M,2025-02-25,1,0
12061,A35-A59,M,2025-02-27,1,0
12061,A35-A59,W,2025-02-27,1,0
12062,A60-A79,W,2025-02-20,1,0
12064,A35-A59,W,2025-02-27,1,0
12064,A80+,M,2025-02-27,1,0
12065,A05-A14,M,2022-01-31,4,0
12065,A05-A14,W,2022-01-31,6,0
12065,A15-A34,M,2022-01-31,7,0
12065,A15-A34,W,2022-01-31,5,0
12065,A35-A59,M,2022-01-31,8,0
12065,A35-A59,W,2022-01-31,7,0
12065,A60-A79,M,2022-01-31,2,0
12065,A60-A79,W,2025-02-04,-1,0
12065,A60-A79,W,2025-02-27,1,0
12065,A80+,W,2022-01-31,1,0
12067,A80+,M,2025-02-24,1,0
12069,A15-A34,M,2025-02-27,1,0
12071,A80+,W,2025-02-20,1,0
12072,A80+,M,2025-02-25,1,0
12073,A80+,W,2025-02-18,1,1
13003,A80+,M,2025-02-26,1,0
13071,A35-A59,W,2025-02-23,1,0
13072,A60-A79,M,2025-02-25,1,0
13073,A60-A79,M,2025-02-20,1,0
13073,A60-A79,W,2025-02-25,1,0
13073,A80+,M,2025-02-26,1,0
13073,A80+,W,2025-02-25,1,0
13073,unbekannt,W,2024-09-23,-1,0
13074,A80+,M,2025-02-26,1,0
13075,A35-A59,M,2025-02-26,1,0
13075,A60-A79,M,2025-02-26,1,0
13075,A80+,M,2025-02-25,1,0
13076,A15-A34,M,2025-02-26,1,0
14511,A60-A79,M,2025-02-27,1,0
14511,A60-A79,W,2025-02-27,1,0
14521,A00-A04,W,2025-02-27,1,0
14521,A35-A59,W,2025-02-25,1,0
14524,A60-A79,W,2025-02-26,2,0
14612,A15-A34,M,2025-02-26,1,0
14612,A15-A34,W,2025-02-26,1,0
14612,A35-A59,M,2025-02-26,1,0
14612,A35-A59,M,2025-02-27,1,0
14612,A60-A79,M,2025-02-27,1,0
14612,A80+,W,2025-02-26,1,0
14612,A80+,W,2025-02-27,1,0
14625,A80+,M,2025-02-26,1,0
14627,A00-A04,M,2025-02-27,1,0
14627,A60-A79,W,2025-02-26,1,0
14627,A80+,M,2025-02-26,1,0
14713,A15-A34,W,2025-02-27,1,0
14713,A35-A59,W,2025-02-26,1,0
14713,A60-A79,W,2025-02-26,1,0
14729,A80+,W,2025-02-13,1,0
15001,A60-A79,W,2025-01-21,1,1
15003,A35-A59,M,2025-02-24,1,0
15003,A35-A59,M,2025-02-25,1,0
15003,A80+,W,2025-02-25,1,0
15082,A60-A79,W,2025-02-24,1,0
15083,A35-A59,M,2025-02-27,1,0
15083,A35-A59,W,2025-02-27,2,0
15083,A60-A79,W,2025-02-27,2,0
15087,A60-A79,W,2025-02-26,1,0
15088,A60-A79,W,2025-02-26,1,0
15089,A35-A59,M,2025-02-27,1,0
15089,A60-A79,M,2025-02-17,1,0
15089,A60-A79,W,2025-02-18,1,0
