datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-03,09371,12.0,2.0
2020-10-03,09372,11.0,6.0
2020-10-03,09373,2.0,20.0
2020-10-03,09375,3.0,12.0
2020-10-03,09376,22.0,23.0
2020-10-03,09377,1.0,11.0
2020-10-03,09461,22.0,37.0
2020-10-03,09462,12.0,55.0
2020-10-03,09463,11.0,32.0
2020-10-03,09464,6.0,32.0
2020-10-03,09471,1.0,6.0
2020-10-03,09472,5.0,2.0
2020-10-03,09474,2.0,12.0
2020-10-03,09475,4.0,13.0
2020-10-03,09476,13.0,2.0
2020-10-03,09477,5.0,22.0
2020-10-03,09478,13.0,38.0
2020-10-03,09479,11.0,9.0
2020-10-03,09561,11.0,16.0
2020-10-03,09562,29.0,106.0
2020-10-03,09563,24.0,32.0
2020-10-03,09564,109.0,178.0
2020-10-03,09565,3.0,4.0
2020-10-03,09571,11.0,13.0
2020-10-03,09572,1.0,5.0
2020-10-03,09574,12.0,14.0
2020-10-03,09575,10.0,45.0
2020-10-03,09576,3.0,7.0
2020-10-03,09577,4.0,12.0
2020-10-03,09661,13.0,52.0
2020-10-03,09662,8.0,38.0
2020-10-03,09663,39.0,116.0
2020-10-03,09671,1.0,7.0
2020-10-03,09672,8.0,43.0
2020-10-03,09673,39.0,47.0
2020-10-03,09674,3.0,8.0
2020-10-03,09675,2.0,8.0
2020-10-03,09676,3.0,7.0
2020-10-03,09677,5.0,4.0
2020-10-03,09678,3.0,3.0
2020-10-03,09679,4.0,8.0
2020-10-03,09761,35.0,122.0
2020-10-03,09762,8.0,22.0
2020-10-03,09763,1.0,43.0
2020-10-03,09764,2.0,28.0
2020-10-03,09771,11.0,15.0
2020-10-03,09772,2.0,10.0
2020-10-03,09773,7.0,17.0
2020-10-03,09774,11.0,51.0
2020-10-03,09775,8.0,14.0
2020-10-03,09776,8.0,8.0
2020-10-03,09777,5.0,15.0
2020-10-03,09778,4.0,16.0
2020-10-03,09779,3.0,14.0
2020-10-03,09780,1.0,13.0
2020-10-03,10041,36.0,128.0
2020-10-03,10042,11.0,7.0
2020-10-03,10043,17.0,33.0
2020-10-03,10044,22.0,41.0
2020-10-03,10045,86.0,172.0
2020-10-03,10046,1.0,12.0
2020-10-03,11000,222.0,1004.0
2020-10-03,12051,19.0,39.0
2020-10-03,12052,26.0,79.0
2020-10-03,12053,6.0,9.0
2020-10-03,12054,20.0,77.0
2020-10-03,12060,6.0,52.0
2020-10-03,12061,12.0,49.0
2020-10-03,12062,10.0,26.0
2020-10-03,12063,7.0,14.0
2020-10-03,12064,4.0,20.0
2020-10-03,12065,40.0,31.0
2020-10-03,12066,3.0,10.0
2020-10-03,12067,37.0,70.0
2020-10-03,12068,24.0,45.0
2020-10-03,12069,15.0,66.0
2020-10-03,12070,3.0,11.0
2020-10-03,12071,12.0,7.0
2020-10-03,12072,5.0,13.0
2020-10-03,12073,11.0,22.0
2020-10-03,13003,43.0,86.0
2020-10-03,13004,8.0,63.0
2020-10-03,13071,16.0,80.0
2020-10-03,13072,22.0,41.0
2020-10-03,13073,34.0,38.0
2020-10-03,13074,8.0,9.0
2020-10-03,13075,56.0,170.0
2020-10-03,13076,33.0,99.0
2020-10-03,14511,48.0,153.0
2020-10-03,14521,34.0,60.0
2020-10-03,14522,26.0,32.0
2020-10-03,14523,19.0,60.0
2020-10-03,14524,27.0,75.0
2020-10-03,14612,55.0,239.0
2020-10-03,14625,27.0,41.0
2020-10-03,14626,24.0,44.0
2020-10-03,14627,26.0,52.0
2020-10-03,14628,153.0,31.0
2020-10-03,14713,123.0,306.0
2020-10-03,14729,17.0,41.0
2020-10-03,14730,23.0,44.0
2020-10-03,15001,26.0,26.0
2020-10-03,15002,76.0,253.0
2020-10-03,15003,47.0,188.0
2020-10-03,15081,0.0,18.0
2020-10-03,15082,21.0,36.0
2020-10-03,15083,18.0,15.0
2020-10-03,15084,23.0,30.0
2020-10-03,15085,15.0,53.0
2020-10-03,15086,10.0,19.0
2020-10-03,15087,13.0,15.0
2020-10-03,15088,15.0,12.0
2020-10-03,15089,7.0,38.0
2020-10-03,15090,6.0,18.0
2020-10-03,15091,26.0,26.0
2020-10-03,16051,28.0,75.0
2020-10-03,16052,1.0,45.0
2020-10-03,16053,16.0,106.0
2020-10-03,16054,21.0,11.0
2020-10-03,16055,8.0,8.0
2020-10-03,16061,8.0,16.0
2020-10-03,16062,33.0,42.0
2020-10-03,16063,40.0,81.0
2020-10-03,16064,8.0,27.0
2020-10-03,16065,5.0,4.0
2020-10-03,16066,13.0,39.0
2020-10-03,16067,15.0,9.0
2020-10-03,16068,7.0,7.0
2020-10-03,16069,5.0,3.0
2020-10-03,16070,7.0,10.0
2020-10-03,16071,26.0,75.0
2020-10-03,16072,5.0,7.0
2020-10-03,16073,8.0,14.0
2020-10-03,16074,4.0,4.0
2020-10-03,16075,5.0,1.0
2020-10-03,16076,6.0,6.0
2020-10-03,16077,22.0,36.0
