date,ags,age_group,stage,new
2023-01-30,05378,60+,4,5
2023-01-30,05378,60+,5,9
2023-01-30,05378,60+,6,9
2023-01-30,05382,18-59,4,15
2023-01-30,05382,60+,4,30
2023-01-30,05382,60+,5,8
2023-01-30,05513,60+,4,12
2023-01-30,05515,18-59,4,9
2023-01-30,05515,60+,4,9
2023-01-30,05515,60+,5,7
2023-01-30,05554,18-59,4,9
2023-01-30,05554,60+,4,13
2023-01-30,05554,60+,5,9
2023-01-30,05558,18-59,4,10
2023-01-30,05558,60+,4,6
2023-01-30,05562,05-11,4,5
2023-01-30,05562,12-17,4,5
2023-01-30,05562,18-59,2,5
2023-01-30,05562,18-59,3,7
2023-01-30,05562,18-59,4,38
2023-01-30,05562,18-59,5,11
2023-01-30,05562,60+,2,5
2023-01-30,05562,60+,3,6
2023-01-30,05562,60+,4,59
2023-01-30,05562,60+,5,29
2023-01-30,05566,18-59,4,13
2023-01-30,05566,60+,5,10
2023-01-30,05570,60+,4,10
2023-01-30,05570,60+,5,5
2023-01-30,05711,18-59,4,6
2023-01-30,05711,60+,5,12
2023-01-30,05754,12-17,3,6
2023-01-30,05754,60+,4,151
2023-01-30,05762,18-59,4,8
2023-01-30,05762,60+,4,9
2023-01-30,05762,60+,5,9
2023-01-30,05766,60+,4,10
2023-01-30,05774,18-59,4,9
2023-01-30,05774,60+,4,12
2023-01-30,05911,60+,4,10
2023-01-30,05911,60+,5,9
2023-01-30,05913,18-59,5,6
2023-01-30,05913,60+,4,6
2023-01-30,05914,60+,4,11
2023-01-30,05914,60+,5,9
2023-01-30,05915,05-11,3,5
2023-01-30,05915,60+,4,5
2023-01-30,05916,60+,4,6
2023-01-30,05954,18-59,4,6
2023-01-30,05954,60+,4,10
2023-01-30,05958,18-59,3,13
2023-01-30,05958,18-59,4,8
2023-01-30,05958,60+,4,6
2023-01-30,05958,60+,5,8
2023-01-30,05970,60+,4,6
2023-01-30,05970,60+,5,17
2023-01-30,05974,60+,4,6
2023-01-30,05978,18-59,3,5
2023-01-30,05978,18-59,4,7
2023-01-30,05978,18-59,5,5
2023-01-30,05978,60+,3,6
2023-01-30,05978,60+,4,5
2023-01-30,05978,60+,5,7
2023-01-30,06411,60+,5,6
2023-01-30,06412,12-17,2,10
2023-01-30,06412,12-17,3,171
2023-01-30,06412,18-59,3,75
2023-01-30,06412,18-59,4,384
2023-01-30,06412,18-59,5,15
2023-01-30,06412,18-59,6,5
2023-01-30,06412,60+,4,224
2023-01-30,06412,60+,5,16
2023-01-30,06414,18-59,4,8
2023-01-30,06414,60+,4,16
2023-01-30,06414,60+,5,15
2023-01-30,06431,12-17,3,5
2023-01-30,06431,18-59,4,5
2023-01-30,06431,60+,4,12
2023-01-30,06431,60+,5,9
2023-01-30,06432,60+,4,9
2023-01-30,06433,60+,4,8
2023-01-30,06434,12-17,1,5
2023-01-30,06434,18-59,4,22
2023-01-30,06434,18-59,5,7
2023-01-30,06434,60+,4,14
2023-01-30,06434,60+,5,5
2023-01-30,06434,60+,6,5
2023-01-30,06435,18-59,4,6
2023-01-30,06435,60+,4,11
2023-01-30,06435,60+,5,8
2023-01-30,06436,60+,5,14
2023-01-30,06438,18-59,6,5
2023-01-30,06438,60+,4,8
2023-01-30,06439,18-59,5,7
2023-01-30,06440,60+,4,6
2023-01-30,06531,18-59,1,18
2023-01-30,06531,18-59,3,6
2023-01-30,06531,18-59,4,11
2023-01-30,06531,60+,4,7
2023-01-30,06534,18-59,4,5
2023-01-30,06534,60+,4,11
2023-01-30,06534,60+,5,6
2023-01-30,06535,18-59,5,5
2023-01-30,06631,60+,4,8
2023-01-30,06631,60+,5,7
2023-01-30,06632,60+,4,7
2023-01-30,06633,18-59,5,5
2023-01-30,06635,60+,4,9
2023-01-30,06636,18-59,4,11
2023-01-30,06636,18-59,5,7
2023-01-30,06636,60+,4,14
2023-01-30,06636,60+,5,5
2023-01-30,07133,60+,4,18
2023-01-30,07133,60+,5,8
2023-01-30,07135,60+,5,11
2023-01-30,07137,18-59,4,14
2023-01-30,07137,60+,4,13
2023-01-30,07137,60+,5,7
2023-01-30,07140,18-59,5,5
2023-01-30,07140,60+,4,7
2023-01-30,07140,60+,5,5
2023-01-30,07143,18-59,4,5
2023-01-30,07211,18-59,1,5
2023-01-30,07211,18-59,3,9
2023-01-30,07211,18-59,4,8
2023-01-30,07231,18-59,3,5
2023-01-30,07231,18-59,4,6
2023-01-30,07231,60+,4,16
2023-01-30,07231,60+,5,9
2023-01-30,07233,18-59,4,11
2023-01-30,07233,60+,4,10
2023-01-30,07235,18-59,4,6
2023-01-30,07235,60+,4,28
2023-01-30,07235,60+,5,21
2023-01-30,07314,60+,4,6
2023-01-30,07315,18-59,3,9
2023-01-30,07315,18-59,4,27
2023-01-30,07315,18-59,5,8
2023-01-30,07315,60+,4,24
2023-01-30,07315,60+,5,12
2023-01-30,07319,60+,5,5
2023-01-30,07331,18-59,5,5
2023-01-30,07331,60+,4,10
2023-01-30,07331,60+,5,5
2023-01-30,07332,05-11,3,6
2023-01-30,07332,18-59,4,16
2023-01-30,07332,60+,4,5
2023-01-30,07333,18-59,5,5
2023-01-30,07333,60+,5,5
2023-01-30,07334,18-59,3,5
2023-01-30,07334,60+,4,7
2023-01-30,07336,18-59,6,5
2023-01-30,07336,60+,6,6
2023-01-30,08111,18-59,1,6
2023-01-30,08111,18-59,3,8
2023-01-30,08111,18-59,4,37
2023-01-30,08111,18-59,5,10
2023-01-30,08111,60+,4,5
2023-01-30,08115,18-59,4,7
2023-01-30,08115,60+,4,11
2023-01-30,08116,18-59,4,10
2023-01-30,08117,60+,4,16
2023-01-30,08118,18-59,4,8
2023-01-30,08118,60+,5,10
2023-01-30,08119,18-59,4,8
2023-01-30,08119,60+,4,15
2023-01-30,08119,60+,5,8
2023-01-30,08121,18-59,3,5
2023-01-30,08121,18-59,4,5
2023-01-30,08121,60+,5,5
2023-01-30,08127,60+,4,16
2023-01-30,08211,60+,4,7
2023-01-30,08212,18-59,3,6
2023-01-30,08212,60+,4,7
2023-01-30,08212,60+,5,8
2023-01-30,08215,18-59,4,8
2023-01-30,08215,18-59,5,5
2023-01-30,08215,60+,4,12
2023-01-30,08215,60+,5,6
2023-01-30,08216,18-59,4,9
2023-01-30,08216,60+,4,11
2023-01-30,08216,60+,5,6
2023-01-30,08222,18-59,4,6
2023-01-30,08226,18-59,4,7
2023-01-30,08226,18-59,5,7
2023-01-30,08226,60+,4,6
2023-01-30,08231,60+,4,5
2023-01-30,08236,60+,4,7
2023-01-30,08311,18-59,4,14
2023-01-30,08311,18-59,5,5
2023-01-30,08315,18-59,3,5
2023-01-30,08315,18-59,4,7
2023-01-30,08315,60+,1,5
2023-01-30,08315,60+,4,16
2023-01-30,08316,18-59,4,22
2023-01-30,08316,60+,4,27
2023-01-30,08316,60+,5,8
2023-01-30,08317,18-59,3,10
2023-01-30,08317,18-59,4,19
2023-01-30,08317,60+,4,10
2023-01-30,08335,18-59,3,44
2023-01-30,08335,18-59,4,37
2023-01-30,08335,18-59,5,15
2023-01-30,08335,18-59,6,7
2023-01-30,08335,60+,3,64
2023-01-30,08335,60+,4,48
2023-01-30,08335,60+,5,28
2023-01-30,08335,60+,6,16
2023-01-30,08336,60+,5,5
2023-01-30,08415,60+,4,11
2023-01-30,08415,60+,5,5
2023-01-30,08416,18-59,3,5
2023-01-30,08416,18-59,4,7
2023-01-30,08416,18-59,5,5
2023-01-30,08416,60+,4,24
2023-01-30,08416,60+,5,8
2023-01-30,08416,60+,6,8
2023-01-30,08417,18-59,3,5
2023-01-30,08417,60+,5,5
2023-01-30,08425,60+,4,13
2023-01-30,08435,18-59,2,5
2023-01-30,08436,18-59,4,6
2023-01-30,09161,18-59,3,5
2023-01-30,09161,18-59,4,8
2023-01-30,09161,60+,4,5
2023-01-30,09162,05-11,4,5
2023-01-30,09162,05-11,5,6
2023-01-30,09162,12-17,1,5
2023-01-30,09162,18-59,1,8
2023-01-30,09162,18-59,2,5
2023-01-30,09162,18-59,3,13
2023-01-30,09162,18-59,4,50
2023-01-30,09162,18-59,5,13
2023-01-30,09162,18-59,6,5
2023-01-30,09162,60+,3,7
2023-01-30,09162,60+,4,24
2023-01-30,09162,60+,5,14
2023-01-30,09172,60+,5,6
2023-01-30,09174,12-17,2,6
2023-01-30,09174,60+,5,6
2023-01-30,09176,18-59,4,8
2023-01-30,09178,60+,3,5
2023-01-30,09178,60+,4,7
2023-01-30,09179,18-59,4,5
2023-01-30,09179,60+,4,7
2023-01-30,09181,18-59,4,9
2023-01-30,09181,60+,6,5
2023-01-30,09184,18-59,3,5
2023-01-30,09184,18-59,4,11
2023-01-30,09184,60+,4,10
2023-01-30,09184,60+,5,7
2023-01-30,09190,18-59,4,5
2023-01-30,09190,60+,4,5
2023-01-30,09262,60+,4,5
2023-01-30,09274,12-17,3,5
2023-01-30,09275,60+,4,8
2023-01-30,09277,18-59,4,5
2023-01-30,09373,18-59,4,5
2023-01-30,09373,60+,4,9
2023-01-30,09377,18-59,4,9
2023-01-30,09377,60+,4,8
2023-01-30,09461,18-59,5,5
2023-01-30,09472,60+,4,11
2023-01-30,09475,18-59,4,6
2023-01-30,09475,60+,4,9
2023-01-30,09477,18-59,5,6
2023-01-30,09477,60+,4,7
2023-01-30,09479,60+,4,5
2023-01-30,09561,18-59,4,5
2023-01-30,09562,60+,4,7
2023-01-30,09562,60+,5,5
2023-01-30,09564,18-59,4,19
2023-01-30,09564,60+,4,15
2023-01-30,09571,60+,5,6
2023-01-30,09572,60+,4,5
2023-01-30,09574,60+,4,9
2023-01-30,09575,60+,4,8
2023-01-30,09575,60+,5,5
2023-01-30,09662,18-59,1,72
2023-01-30,09662,18-59,2,6
2023-01-30,09663,60+,5,5
2023-01-30,09671,60+,4,5
2023-01-30,09672,60+,5,8
2023-01-30,09673,60+,5,6
2023-01-30,09677,18-59,4,6
2023-01-30,09677,60+,4,12
2023-01-30,09677,60+,5,10
2023-01-30,09678,18-59,4,5
2023-01-30,09679,18-59,3,5
2023-01-30,09761,18-59,3,5
2023-01-30,09761,60+,3,5
2023-01-30,09761,60+,4,5
2023-01-30,09772,60+,5,5
2023-01-30,09779,18-59,4,6
2023-01-30,09779,60+,4,5
2023-01-30,10041,18-59,4,8
2023-01-30,10041,60+,4,6
2023-01-30,10042,18-59,4,12
2023-01-30,10042,60+,4,6
2023-01-30,10044,18-59,4,5
2023-01-30,10044,60+,4,8
2023-01-30,10044,60+,5,6
2023-01-30,10045,60+,4,5
2023-01-30,10045,60+,5,5
2023-01-30,11000,18-59,3,19
2023-01-30,11000,18-59,4,99
2023-01-30,11000,18-59,5,14
2023-01-30,11000,60+,3,7
2023-01-30,11000,60+,4,81
2023-01-30,11000,60+,5,38
2023-01-30,12054,18-59,5,5
2023-01-30,12061,60+,5,6
2023-01-30,12063,12-17,3,5
2023-01-30,12066,60+,4,12
2023-01-30,12067,18-59,3,5
2023-01-30,12068,18-59,4,5
2023-01-30,12068,60+,4,5
2023-01-30,12069,18-59,4,5
2023-01-30,12070,60+,4,5
2023-01-30,13003,12-17,3,5
2023-01-30,13003,18-59,4,13
2023-01-30,13071,18-59,5,6
2023-01-30,13074,18-59,2,6
2023-01-30,13074,60+,4,12
2023-01-30,13074,60+,5,5
2023-01-30,13075,60+,5,6
2023-01-30,13076,60+,4,9
2023-01-30,14511,60+,4,9
2023-01-30,14522,05-11,2,7
2023-01-30,14522,18-59,4,11
2023-01-30,14522,60+,3,5
2023-01-30,14522,60+,4,25
2023-01-30,14523,60+,4,11
2023-01-30,14524,18-59,4,9
2023-01-30,14524,60+,4,15
2023-01-30,14612,12-17,2,5
2023-01-30,14612,18-59,4,6
2023-01-30,14612,60+,4,10
2023-01-30,14612,60+,5,13
2023-01-30,14625,18-59,4,8
2023-01-30,14625,60+,4,23
2023-01-30,14626,60+,4,10
2023-01-30,14627,60+,4,8
2023-01-30,14713,18-59,3,6
2023-01-30,14713,18-59,4,46
2023-01-30,14713,18-59,5,7
2023-01-30,14713,60+,4,22
2023-01-30,14713,60+,5,7
2023-01-30,15002,18-59,4,5
2023-01-30,15002,60+,3,5
2023-01-30,15002,60+,4,7
2023-01-30,15003,18-59,4,7
2023-01-30,15003,60+,4,5
2023-01-30,15081,60+,4,9
2023-01-30,15084,60+,4,7
2023-01-30,15086,60+,4,9
2023-01-30,15089,18-59,3,6
2023-01-30,15089,60+,4,15
2023-01-30,16051,60+,4,5
2023-01-30,16052,18-59,4,7
2023-01-30,16052,60+,4,17
2023-01-30,16052,60+,5,5
2023-01-30,16053,18-59,4,5
2023-01-30,16061,18-59,4,5
2023-01-30,16064,60+,5,6
2023-01-30,16067,18-59,4,6
2023-01-30,16067,60+,1,5
2023-01-30,16067,60+,4,26
2023-01-30,16073,18-59,4,6
2023-01-30,16073,60+,4,5
2023-01-30,16073,60+,5,5
2023-01-30,17000,60+,5,5
