datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-30,07315,5,101
2023-01-30,07316,4,14
2023-01-30,07317,7,9
2023-01-30,07318,2,25
2023-01-30,07319,2,33
2023-01-30,07320,7,3
2023-01-30,07331,2,4
2023-01-30,07332,6,11
2023-01-30,07333,4,8
2023-01-30,07334,6,14
2023-01-30,07335,5,5
2023-01-30,07336,1,15
2023-01-30,07337,0,12
2023-01-30,07339,1,9
2023-01-30,07340,4,3
2023-01-30,08111,26,212
2023-01-30,08115,6,48
2023-01-30,08116,12,61
2023-01-30,08117,8,32
2023-01-30,08118,6,0
2023-01-30,08119,9,53
2023-01-30,08121,21,33
2023-01-30,08125,2,46
2023-01-30,08126,0,7
2023-01-30,08127,16,32
2023-01-30,08128,17,39
2023-01-30,08135,4,17
2023-01-30,08136,11,61
2023-01-30,08211,3,19
2023-01-30,08212,16,88
2023-01-30,08215,8,38
2023-01-30,08216,0,12
2023-01-30,08221,16,201
2023-01-30,08222,13,91
2023-01-30,08225,8,13
2023-01-30,08226,3,36
2023-01-30,08231,13,44
2023-01-30,08235,3,19
2023-01-30,08236,4,8
2023-01-30,08237,1,9
2023-01-30,08311,32,162
2023-01-30,08315,6,23
2023-01-30,08316,4,15
2023-01-30,08317,16,72
2023-01-30,08325,2,8
2023-01-30,08326,7,47
2023-01-30,08327,2,8
2023-01-30,08335,20,66
2023-01-30,08336,9,24
2023-01-30,08337,1,9
2023-01-30,08415,3,25
2023-01-30,08416,7,91
2023-01-30,08417,5,15
2023-01-30,08421,21,110
2023-01-30,08425,5,11
2023-01-30,08426,0,15
2023-01-30,08435,15,39
2023-01-30,08436,20,38
2023-01-30,08437,1,13
2023-01-30,09161,15,30
2023-01-30,09162,36,481
2023-01-30,09163,0,39
2023-01-30,09171,2,26
2023-01-30,09172,11,11
2023-01-30,09173,3,19
2023-01-30,09174,0,31
2023-01-30,09175,1,17
2023-01-30,09176,10,34
2023-01-30,09177,1,15
2023-01-30,09178,0,12
2023-01-30,09179,0,10
2023-01-30,09180,12,48
2023-01-30,09181,3,10
2023-01-30,09182,0,16
2023-01-30,09183,0,12
2023-01-30,09184,0,10
2023-01-30,09185,12,22
2023-01-30,09186,1,7
2023-01-30,09187,11,61
2023-01-30,09188,4,50
2023-01-30,09189,7,42
2023-01-30,09190,8,15
2023-01-30,09261,9,40
2023-01-30,09262,15,31
2023-01-30,09263,4,23
2023-01-30,09271,4,25
2023-01-30,09272,6,14
2023-01-30,09273,1,10
2023-01-30,09274,0,6
2023-01-30,09275,7,20
2023-01-30,09276,1,12
2023-01-30,09277,7,9
2023-01-30,09278,3,7
2023-01-30,09279,2,14
2023-01-30,09361,15,25
2023-01-30,09362,33,193
2023-01-30,09363,7,42
2023-01-30,09371,3,7
2023-01-30,09372,0,9
2023-01-30,09373,4,16
2023-01-30,09375,0,13
2023-01-30,09376,8,11
2023-01-30,09377,3,11
2023-01-30,09461,19,29
2023-01-30,09462,6,51
2023-01-30,09463,9,27
2023-01-30,09464,5,23
2023-01-30,09471,6,10
2023-01-30,09472,0,5
2023-01-30,09474,3,9
2023-01-30,09475,8,11
2023-01-30,09476,8,11
2023-01-30,09477,0,25
2023-01-30,09478,1,38
2023-01-30,09479,2,16
2023-01-30,09561,9,14
2023-01-30,09562,15,118
2023-01-30,09563,10,35
2023-01-30,09564,32,157
2023-01-30,09565,1,5
2023-01-30,09571,8,18
2023-01-30,09572,0,3
2023-01-30,09574,4,22
2023-01-30,09575,3,31
2023-01-30,09576,2,4
2023-01-30,09577,2,11
2023-01-30,09661,2,53
2023-01-30,09662,8,53
2023-01-30,09663,31,95
2023-01-30,09671,4,6
2023-01-30,09672,4,30
2023-01-30,09673,7,136
2023-01-30,09674,1,10
2023-01-30,09675,4,3
2023-01-30,09676,5,5
2023-01-30,09677,5,4
2023-01-30,09678,2,1
2023-01-30,09679,2,7
2023-01-30,09761,28,109
2023-01-30,09762,3,11
2023-01-30,09763,12,34
2023-01-30,09764,6,24
2023-01-30,09771,4,10
2023-01-30,09772,8,7
2023-01-30,09773,3,11
2023-01-30,09774,4,43
2023-01-30,09775,5,13
2023-01-30,09776,3,7
2023-01-30,09777,1,12
2023-01-30,09778,4,10
2023-01-30,09779,6,17
2023-01-30,09780,3,11
2023-01-30,10041,17,130
2023-01-30,10042,6,6
2023-01-30,10043,15,24
2023-01-30,10044,13,45
2023-01-30,10045,26,144
2023-01-30,10046,2,12
2023-01-30,11000,145,949
2023-01-30,12051,10,55
2023-01-30,12052,15,73
2023-01-30,12053,2,10
2023-01-30,12054,19,53
2023-01-30,12060,0,60
2023-01-30,12061,10,28
2023-01-30,12062,6,12
2023-01-30,12063,8,17
2023-01-30,12064,6,17
2023-01-30,12065,7,33
2023-01-30,12066,2,12
2023-01-30,12067,15,22
2023-01-30,12068,6,40
2023-01-30,12069,12,55
2023-01-30,12070,4,10
2023-01-30,12071,6,14
2023-01-30,12072,3,11
2023-01-30,12073,8,26
2023-01-30,13003,16,96
2023-01-30,13004,9,59
2023-01-30,13071,18,65
2023-01-30,13072,15,40
2023-01-30,13073,18,41
2023-01-30,13074,7,10
2023-01-30,13075,22,127
2023-01-30,13076,14,107
2023-01-30,14511,16,156
2023-01-30,14521,29,58
2023-01-30,14522,8,38
2023-01-30,14523,16,43
2023-01-30,14524,21,66
2023-01-30,14612,41,206
2023-01-30,14625,16,50
2023-01-30,14626,12,50
2023-01-30,14627,12,51
2023-01-30,14628,8,52
2023-01-30,14713,55,250
2023-01-30,14729,12,46
2023-01-30,14730,20,36
2023-01-30,15001,5,35
2023-01-30,15002,33,221
2023-01-30,15003,19,171
2023-01-30,15081,8,12
2023-01-30,15082,15,20
2023-01-30,15083,1,14
2023-01-30,15084,9,21
2023-01-30,15085,7,51
2023-01-30,15086,4,22
2023-01-30,15087,6,14
2023-01-30,15088,6,16
2023-01-30,15089,3,30
2023-01-30,15090,8,13
2023-01-30,15091,5,25
2023-01-30,16051,27,47
2023-01-30,16052,2,40
2023-01-30,16053,6,101
2023-01-30,16054,22,10
2023-01-30,16055,4,10
2023-01-30,16061,5,17
2023-01-30,16062,23,36
2023-01-30,16063,16,70
2023-01-30,16064,3,14
2023-01-30,16065,1,5
2023-01-30,16066,11,31
2023-01-30,16067,9,6
2023-01-30,16068,1,5
2023-01-30,16069,3,5
2023-01-30,16070,1,16
2023-01-30,16071,11,65
2023-01-30,16072,1,7
2023-01-30,16073,2,19
2023-01-30,16074,1,5
2023-01-30,16075,3,3
2023-01-30,16076,2,8
2023-01-30,16077,6,22
