date,ags,age_group,stage,new
2021-02-06,05158,18-59,2,31
2021-02-06,05158,60+,1,173
2021-02-06,05158,60+,2,5
2021-02-06,05162,12-17,2,6
2021-02-06,05162,18-59,1,40
2021-02-06,05162,18-59,2,328
2021-02-06,05162,60+,1,31
2021-02-06,05162,60+,2,337
2021-02-06,05166,12-17,1,5
2021-02-06,05166,12-17,2,5
2021-02-06,05166,18-59,1,158
2021-02-06,05166,18-59,2,128
2021-02-06,05166,60+,1,201
2021-02-06,05166,60+,2,133
2021-02-06,05170,18-59,1,146
2021-02-06,05170,18-59,2,267
2021-02-06,05170,60+,1,102
2021-02-06,05170,60+,2,163
2021-02-06,05314,12-17,1,5
2021-02-06,05314,18-59,1,468
2021-02-06,05314,18-59,2,215
2021-02-06,05314,60+,1,88
2021-02-06,05314,60+,2,258
2021-02-06,05315,18-59,1,625
2021-02-06,05315,18-59,2,46
2021-02-06,05315,60+,1,78
2021-02-06,05315,60+,2,33
2021-02-06,05334,18-59,1,27
2021-02-06,05334,18-59,2,167
2021-02-06,05334,60+,1,14
2021-02-06,05334,60+,2,262
2021-02-06,05358,18-59,1,9
2021-02-06,05358,18-59,2,31
2021-02-06,05358,60+,1,7
2021-02-06,05358,60+,2,30
2021-02-06,05362,18-59,1,76
2021-02-06,05362,18-59,2,110
2021-02-06,05362,60+,1,69
2021-02-06,05362,60+,2,193
2021-02-06,05366,18-59,1,53
2021-02-06,05366,60+,1,97
2021-02-06,05370,18-59,1,169
2021-02-06,05370,18-59,2,293
2021-02-06,05370,60+,1,123
2021-02-06,05370,60+,2,222
2021-02-06,05374,18-59,1,175
2021-02-06,05374,18-59,2,94
2021-02-06,05374,60+,1,164
2021-02-06,05374,60+,2,135
2021-02-06,05378,60+,1,5
2021-02-06,05382,18-59,1,88
2021-02-06,05382,18-59,2,217
2021-02-06,05382,60+,1,73
2021-02-06,05382,60+,2,228
2021-02-06,05512,18-59,1,50
2021-02-06,05512,60+,1,74
2021-02-06,05513,18-59,1,267
2021-02-06,05513,18-59,2,83
2021-02-06,05513,60+,1,167
2021-02-06,05513,60+,2,125
2021-02-06,05515,18-59,1,30
2021-02-06,05515,18-59,2,37
2021-02-06,05515,60+,1,100
2021-02-06,05515,60+,2,58
2021-02-06,05554,18-59,2,35
2021-02-06,05554,60+,2,7
2021-02-06,05558,18-59,1,9
2021-02-06,05558,18-59,2,64
2021-02-06,05558,60+,2,93
2021-02-06,05562,18-59,1,173
2021-02-06,05562,18-59,2,453
2021-02-06,05562,60+,1,47
2021-02-06,05562,60+,2,629
2021-02-06,05566,18-59,1,55
2021-02-06,05566,18-59,2,144
2021-02-06,05566,60+,1,59
2021-02-06,05566,60+,2,154
2021-02-06,05570,18-59,1,99
2021-02-06,05570,18-59,2,195
2021-02-06,05570,60+,1,39
2021-02-06,05570,60+,2,203
2021-02-06,05711,18-59,1,783
2021-02-06,05711,18-59,2,43
2021-02-06,05711,60+,1,166
2021-02-06,05711,60+,2,105
2021-02-06,05754,18-59,2,33
2021-02-06,05754,60+,2,67
2021-02-06,05758,18-59,1,89
2021-02-06,05758,18-59,2,74
2021-02-06,05758,60+,1,46
2021-02-06,05758,60+,2,10
2021-02-06,05762,18-59,2,45
2021-02-06,05762,60+,2,57
2021-02-06,05766,18-59,1,303
2021-02-06,05766,18-59,2,239
2021-02-06,05766,60+,1,98
2021-02-06,05766,60+,2,230
2021-02-06,05770,18-59,1,85
2021-02-06,05770,18-59,2,85
2021-02-06,05770,60+,1,132
2021-02-06,05770,60+,2,246
2021-02-06,05774,12-17,1,8
2021-02-06,05774,18-59,1,230
2021-02-06,05774,18-59,2,201
2021-02-06,05774,60+,1,59
2021-02-06,05774,60+,2,245
2021-02-06,05911,18-59,1,152
2021-02-06,05911,18-59,2,19
2021-02-06,05911,60+,1,25
2021-02-06,05911,60+,2,70
2021-02-06,05913,18-59,1,126
2021-02-06,05913,18-59,2,92
2021-02-06,05913,60+,1,36
2021-02-06,05913,60+,2,156
2021-02-06,05914,18-59,1,18
2021-02-06,05914,18-59,2,228
2021-02-06,05914,60+,1,30
2021-02-06,05914,60+,2,175
2021-02-06,05915,18-59,1,72
2021-02-06,05915,18-59,2,40
2021-02-06,05915,60+,1,85
2021-02-06,05915,60+,2,44
2021-02-06,05916,18-59,1,26
2021-02-06,05916,18-59,2,293
2021-02-06,05916,60+,1,14
2021-02-06,05916,60+,2,251
2021-02-06,05954,18-59,1,50
2021-02-06,05954,18-59,2,160
2021-02-06,05954,60+,1,66
2021-02-06,05954,60+,2,114
2021-02-06,05958,18-59,1,108
2021-02-06,05958,18-59,2,106
2021-02-06,05958,60+,1,153
2021-02-06,05958,60+,2,71
2021-02-06,05962,18-59,1,126
2021-02-06,05962,18-59,2,182
2021-02-06,05962,60+,1,140
2021-02-06,05962,60+,2,273
2021-02-06,05970,12-17,1,6
2021-02-06,05970,18-59,1,210
2021-02-06,05970,18-59,2,26
2021-02-06,05970,60+,1,286
2021-02-06,05974,18-59,2,157
2021-02-06,05974,60+,1,15
2021-02-06,05974,60+,2,193
2021-02-06,05978,18-59,1,292
2021-02-06,05978,18-59,2,170
2021-02-06,05978,60+,1,108
2021-02-06,05978,60+,2,97
2021-02-06,06411,18-59,1,152
2021-02-06,06411,18-59,2,31
2021-02-06,06411,60+,1,598
2021-02-06,06411,60+,2,16
2021-02-06,06412,18-59,1,52
2021-02-06,06412,60+,1,917
2021-02-06,06414,18-59,1,77
2021-02-06,06414,60+,1,288
2021-02-06,06431,18-59,1,78
2021-02-06,06431,60+,1,159
2021-02-06,06434,18-59,2,52
2021-02-06,06434,60+,2,275
2021-02-06,06435,18-59,1,99
2021-02-06,06435,60+,1,158
2021-02-06,06436,18-59,1,17
2021-02-06,06436,60+,1,28
2021-02-06,06437,18-59,1,198
2021-02-06,06437,18-59,2,70
2021-02-06,06437,60+,1,24
2021-02-06,06438,18-59,2,94
2021-02-06,06440,18-59,1,29
2021-02-06,06440,60+,1,90
2021-02-06,06531,18-59,1,21
2021-02-06,06531,60+,1,475
2021-02-06,06532,18-59,2,63
2021-02-06,06532,60+,2,12
2021-02-06,06533,18-59,2,255
2021-02-06,06533,60+,2,27
2021-02-06,06534,18-59,2,28
2021-02-06,06534,60+,2,40
2021-02-06,06611,18-59,1,24
2021-02-06,06611,60+,1,403
2021-02-06,06631,18-59,1,224
2021-02-06,06631,18-59,2,62
2021-02-06,06631,60+,1,236
2021-02-06,06631,60+,2,89
2021-02-06,06632,18-59,1,50
2021-02-06,06632,60+,1,61
2021-02-06,06633,18-59,1,44
2021-02-06,06633,18-59,2,87
2021-02-06,06633,60+,1,77
2021-02-06,06633,60+,2,135
2021-02-06,06634,18-59,1,6
2021-02-06,06634,18-59,2,65
2021-02-06,06634,60+,1,6
2021-02-06,06634,60+,2,106
2021-02-06,06635,12-17,2,6
2021-02-06,06635,18-59,1,105
2021-02-06,06635,18-59,2,83
2021-02-06,06635,60+,1,7
2021-02-06,06635,60+,2,113
2021-02-06,07143,18-59,1,7
2021-02-06,07143,60+,2,79
2021-02-06,07233,18-59,1,7
2021-02-06,07311,60+,2,45
2021-02-06,07315,12-17,2,6
2021-02-06,07315,18-59,1,286
2021-02-06,07315,18-59,2,824
2021-02-06,07315,60+,1,460
2021-02-06,07315,60+,2,1353
2021-02-06,07333,18-59,2,13
2021-02-06,07333,60+,2,52
2021-02-06,08111,18-59,1,271
2021-02-06,08111,18-59,2,500
2021-02-06,08111,60+,1,514
2021-02-06,08111,60+,2,1263
2021-02-06,08116,18-59,1,113
2021-02-06,08116,60+,1,218
2021-02-06,08117,18-59,1,50
2021-02-06,08117,60+,1,149
2021-02-06,08118,12-17,2,5
2021-02-06,08118,18-59,1,67
2021-02-06,08118,18-59,2,29
2021-02-06,08118,60+,1,104
2021-02-06,08118,60+,2,125
2021-02-06,08119,18-59,1,119
2021-02-06,08119,60+,1,102
2021-02-06,08121,18-59,1,71
2021-02-06,08121,60+,1,200
2021-02-06,08125,18-59,1,57
2021-02-06,08125,60+,1,127
2021-02-06,08126,18-59,1,35
2021-02-06,08126,60+,1,140
2021-02-06,08127,18-59,1,90
2021-02-06,08127,18-59,2,183
2021-02-06,08127,60+,1,252
2021-02-06,08127,60+,2,490
2021-02-06,08128,18-59,1,5
2021-02-06,08128,60+,1,15
2021-02-06,08135,60+,1,23
2021-02-06,08136,18-59,1,29
2021-02-06,08136,60+,1,37
2021-02-06,08211,18-59,1,36
2021-02-06,08211,60+,1,314
2021-02-06,08215,18-59,1,323
2021-02-06,08215,18-59,2,163
2021-02-06,08215,60+,1,425
2021-02-06,08215,60+,2,172
2021-02-06,08216,18-59,1,102
2021-02-06,08216,60+,1,216
2021-02-06,08221,18-59,1,116
2021-02-06,08221,18-59,2,250
2021-02-06,08221,60+,1,125
2021-02-06,08221,60+,2,450
2021-02-06,08222,18-59,1,40
2021-02-06,08222,18-59,2,87
2021-02-06,08222,60+,1,238
2021-02-06,08222,60+,2,431
2021-02-06,08225,18-59,1,81
2021-02-06,08225,60+,1,123
2021-02-06,08226,18-59,1,40
2021-02-06,08226,18-59,2,5
2021-02-06,08226,60+,1,123
2021-02-06,08231,18-59,1,7
2021-02-06,08231,60+,1,107
2021-02-06,08236,18-59,1,22
2021-02-06,08236,60+,1,42
2021-02-06,08237,18-59,1,51
2021-02-06,08237,60+,1,99
2021-02-06,08311,18-59,1,212
2021-02-06,08311,18-59,2,318
2021-02-06,08311,60+,1,297
2021-02-06,08311,60+,2,494
2021-02-06,08315,18-59,1,78
2021-02-06,08315,60+,1,86
2021-02-06,08317,12-17,2,5
2021-02-06,08317,18-59,1,254
2021-02-06,08317,18-59,2,153
2021-02-06,08317,60+,1,410
2021-02-06,08317,60+,2,419
2021-02-06,08326,18-59,1,150
2021-02-06,08326,60+,1,216
2021-02-06,08327,18-59,1,27
2021-02-06,08327,18-59,2,21
2021-02-06,08327,60+,1,43
2021-02-06,08327,60+,2,20
2021-02-06,08336,18-59,1,11
2021-02-06,08336,60+,1,89
2021-02-06,08415,18-59,1,6
2021-02-06,08415,60+,1,55
2021-02-06,08416,18-59,1,336
2021-02-06,08416,18-59,2,64
2021-02-06,08416,60+,1,511
2021-02-06,08416,60+,2,332
2021-02-06,08417,18-59,1,29
2021-02-06,08417,60+,1,102
2021-02-06,08421,12-17,1,5
2021-02-06,08421,18-59,1,318
2021-02-06,08421,18-59,2,221
2021-02-06,08421,60+,1,96
2021-02-06,08421,60+,2,421
2021-02-06,08435,18-59,1,50
2021-02-06,08435,60+,1,88
2021-02-06,09162,12-17,1,5
2021-02-06,09162,18-59,1,844
2021-02-06,09162,18-59,2,218
2021-02-06,09162,60+,1,763
2021-02-06,09162,60+,2,54
2021-02-06,09163,18-59,1,111
2021-02-06,09163,18-59,2,341
2021-02-06,09163,60+,1,35
2021-02-06,09163,60+,2,112
2021-02-06,09172,18-59,1,20
2021-02-06,09172,60+,1,112
2021-02-06,09173,18-59,1,74
2021-02-06,09173,60+,1,97
2021-02-06,09174,60+,2,69
2021-02-06,09175,18-59,1,5
2021-02-06,09175,18-59,2,60
2021-02-06,09175,60+,1,6
2021-02-06,09175,60+,2,117
2021-02-06,09178,18-59,2,18
2021-02-06,09178,60+,1,6
2021-02-06,09178,60+,2,133
2021-02-06,09179,18-59,1,22
2021-02-06,09179,18-59,2,13
2021-02-06,09179,60+,1,63
2021-02-06,09179,60+,2,21
2021-02-06,09181,18-59,1,9
2021-02-06,09181,18-59,2,55
2021-02-06,09181,60+,2,129
2021-02-06,09182,18-59,1,11
2021-02-06,09182,18-59,2,157
2021-02-06,09182,60+,1,14
2021-02-06,09182,60+,2,47
2021-02-06,09183,18-59,1,14
2021-02-06,09183,18-59,2,87
2021-02-06,09183,60+,1,47
2021-02-06,09183,60+,2,74
2021-02-06,09184,18-59,2,92
2021-02-06,09184,60+,2,329
2021-02-06,09185,18-59,1,25
2021-02-06,09185,60+,1,96
2021-02-06,09186,18-59,1,16
2021-02-06,09186,18-59,2,34
2021-02-06,09186,60+,1,33
2021-02-06,09186,60+,2,81
2021-02-06,09188,18-59,1,46
2021-02-06,09188,18-59,2,23
2021-02-06,09188,60+,1,99
2021-02-06,09188,60+,2,5
2021-02-06,09189,18-59,1,40
2021-02-06,09189,18-59,2,11
2021-02-06,09189,60+,1,60
2021-02-06,09189,60+,2,127
2021-02-06,09190,18-59,1,22
2021-02-06,09190,60+,1,61
2021-02-06,09261,18-59,1,92
2021-02-06,09261,60+,1,24
2021-02-06,09262,18-59,1,6
2021-02-06,09262,60+,1,96
2021-02-06,09262,60+,2,59
2021-02-06,09263,18-59,1,39
2021-02-06,09263,18-59,2,30
2021-02-06,09263,60+,1,42
2021-02-06,09263,60+,2,170
2021-02-06,09271,18-59,1,14
2021-02-06,09271,60+,1,6
2021-02-06,09271,60+,2,133
2021-02-06,09272,18-59,2,34
2021-02-06,09272,60+,2,9
2021-02-06,09273,18-59,1,27
2021-02-06,09273,18-59,2,43
2021-02-06,09273,60+,1,98
2021-02-06,09273,60+,2,66
2021-02-06,09274,18-59,1,18
2021-02-06,09274,18-59,2,6
2021-02-06,09274,60+,1,11
2021-02-06,09274,60+,2,184
2021-02-06,09275,18-59,2,14
2021-02-06,09275,60+,2,44
2021-02-06,09276,18-59,1,35
2021-02-06,09276,18-59,2,34
2021-02-06,09276,60+,1,80
2021-02-06,09276,60+,2,31
2021-02-06,09277,18-59,2,14
2021-02-06,09277,60+,2,36
2021-02-06,09279,18-59,1,5
2021-02-06,09279,18-59,2,6
2021-02-06,09279,60+,1,9
2021-02-06,09279,60+,2,130
2021-02-06,09361,18-59,1,49
2021-02-06,09361,18-59,2,30
2021-02-06,09361,60+,1,95
2021-02-06,09361,60+,2,74
2021-02-06,09362,18-59,1,48
2021-02-06,09362,18-59,2,90
2021-02-06,09362,60+,1,44
2021-02-06,09362,60+,2,18
2021-02-06,09363,18-59,1,8
2021-02-06,09363,18-59,2,114
2021-02-06,09363,60+,1,57
2021-02-06,09363,60+,2,100
2021-02-06,09371,12-17,2,6
2021-02-06,09371,18-59,1,80
2021-02-06,09371,18-59,2,108
2021-02-06,09371,60+,1,118
2021-02-06,09371,60+,2,21
2021-02-06,09372,18-59,1,90
2021-02-06,09372,18-59,2,88
2021-02-06,09372,60+,1,28
2021-02-06,09372,60+,2,106
2021-02-06,09373,18-59,1,17
2021-02-06,09373,18-59,2,63
2021-02-06,09373,60+,1,33
2021-02-06,09373,60+,2,196
2021-02-06,09376,18-59,1,21
2021-02-06,09376,18-59,2,51
2021-02-06,09376,60+,1,5
2021-02-06,09376,60+,2,41
2021-02-06,09377,18-59,1,9
2021-02-06,09377,18-59,2,55
2021-02-06,09377,60+,1,5
2021-02-06,09377,60+,2,136
2021-02-06,09461,18-59,2,102
2021-02-06,09461,60+,2,49
2021-02-06,09462,18-59,2,45
2021-02-06,09462,60+,2,82
2021-02-06,09464,18-59,1,6
2021-02-06,09464,18-59,2,100
2021-02-06,09464,60+,1,80
2021-02-06,09464,60+,2,34
2021-02-06,09473,18-59,1,183
2021-02-06,09473,18-59,2,5
2021-02-06,09473,60+,1,251
2021-02-06,09474,18-59,1,15
2021-02-06,09474,60+,1,69
2021-02-06,09474,60+,2,158
2021-02-06,09477,18-59,1,8
2021-02-06,09477,60+,1,40
2021-02-06,09478,18-59,1,33
2021-02-06,09478,18-59,2,9
2021-02-06,09478,60+,1,47
2021-02-06,09479,18-59,2,32
2021-02-06,09479,60+,1,72
2021-02-06,09479,60+,2,48
2021-02-06,09561,18-59,1,46
2021-02-06,09561,18-59,2,62
2021-02-06,09561,60+,1,136
2021-02-06,09561,60+,2,8
2021-02-06,09562,18-59,1,60
2021-02-06,09562,18-59,2,30
2021-02-06,09562,60+,1,10
2021-02-06,09562,60+,2,182
2021-02-06,09563,12-17,2,5
2021-02-06,09563,18-59,1,31
2021-02-06,09563,18-59,2,69
2021-02-06,09563,60+,1,139
2021-02-06,09563,60+,2,98
2021-02-06,09564,12-17,1,6
2021-02-06,09564,18-59,1,411
2021-02-06,09564,18-59,2,66
2021-02-06,09564,60+,1,178
2021-02-06,09564,60+,2,126
2021-02-06,09565,18-59,1,17
2021-02-06,09565,60+,1,76
2021-02-06,09574,18-59,1,138
2021-02-06,09574,60+,1,98
2021-02-06,09574,60+,2,38
2021-02-06,09575,18-59,1,63
2021-02-06,09575,18-59,2,34
2021-02-06,09575,60+,1,10
2021-02-06,09575,60+,2,36
2021-02-06,09576,18-59,1,68
2021-02-06,09576,18-59,2,15
2021-02-06,09576,60+,1,25
2021-02-06,09576,60+,2,73
2021-02-06,09577,18-59,2,55
2021-02-06,09577,60+,2,51
2021-02-06,09662,18-59,2,108
2021-02-06,09662,60+,2,173
2021-02-06,09663,18-59,1,31
2021-02-06,09663,18-59,2,13
2021-02-06,09663,60+,1,16
2021-02-06,09663,60+,2,150
2021-02-06,09671,18-59,1,45
2021-02-06,09671,18-59,2,31
2021-02-06,09671,60+,1,79
2021-02-06,09671,60+,2,140
2021-02-06,09672,18-59,2,6
2021-02-06,09672,60+,2,94
2021-02-06,09673,18-59,1,7
2021-02-06,09673,60+,1,47
2021-02-06,09674,18-59,1,71
2021-02-06,09674,18-59,2,49
2021-02-06,09674,60+,1,28
2021-02-06,09674,60+,2,66
2021-02-06,09675,18-59,1,12
2021-02-06,09675,18-59,2,20
2021-02-06,09675,60+,1,41
2021-02-06,09675,60+,2,37
2021-02-06,09676,18-59,1,333
2021-02-06,09676,18-59,2,89
2021-02-06,09676,60+,1,59
2021-02-06,09676,60+,2,24
2021-02-06,09677,18-59,1,19
2021-02-06,09677,18-59,2,23
2021-02-06,09677,60+,1,22
2021-02-06,09761,18-59,1,28
2021-02-06,09761,18-59,2,110
2021-02-06,09761,60+,1,187
2021-02-06,09761,60+,2,101
2021-02-06,09762,18-59,1,25
2021-02-06,09762,60+,1,66
2021-02-06,09763,18-59,1,43
2021-02-06,09763,18-59,2,20
2021-02-06,09763,60+,1,58
2021-02-06,09763,60+,2,108
2021-02-06,09764,18-59,1,8
2021-02-06,09764,18-59,2,23
2021-02-06,09764,60+,1,20
2021-02-06,09771,18-59,1,37
2021-02-06,09771,60+,1,76
2021-02-06,09772,18-59,2,50
2021-02-06,09772,60+,1,152
2021-02-06,09772,60+,2,131
2021-02-06,09773,18-59,1,83
2021-02-06,09773,60+,1,26
2021-02-06,09774,18-59,2,55
2021-02-06,09774,60+,2,23
2021-02-06,09775,18-59,1,101
2021-02-06,09775,60+,1,10
2021-02-06,09776,60+,1,207
2021-02-06,09777,18-59,1,10
2021-02-06,09777,18-59,2,10
2021-02-06,09777,60+,1,5
2021-02-06,09777,60+,2,74
2021-02-06,09778,18-59,1,15
2021-02-06,09778,60+,1,51
2021-02-06,09779,18-59,1,46
2021-02-06,09779,60+,1,19
2021-02-06,09780,18-59,1,11
2021-02-06,09780,18-59,2,6
2021-02-06,09780,60+,1,54
2021-02-06,09780,60+,2,36
2021-02-06,10041,18-59,1,46
2021-02-06,10041,18-59,2,62
2021-02-06,10041,60+,1,188
2021-02-06,10041,60+,2,472
2021-02-06,10043,18-59,1,14
2021-02-06,10043,18-59,2,26
2021-02-06,10043,60+,1,58
2021-02-06,10043,60+,2,227
2021-02-06,10044,18-59,1,12
2021-02-06,10044,18-59,2,22
2021-02-06,10044,60+,1,64
2021-02-06,10044,60+,2,205
2021-02-06,11000,12-17,2,7
2021-02-06,11000,18-59,1,369
2021-02-06,11000,18-59,2,390
2021-02-06,11000,60+,1,2146
2021-02-06,11000,60+,2,1893
2021-02-06,12051,18-59,2,63
2021-02-06,12051,60+,2,76
2021-02-06,12053,18-59,1,77
2021-02-06,12053,18-59,2,127
2021-02-06,12053,60+,1,174
2021-02-06,12053,60+,2,266
2021-02-06,12068,18-59,2,77
2021-02-06,12068,60+,2,145
2021-02-06,12073,60+,1,5
2021-02-06,14511,18-59,1,56
2021-02-06,14511,18-59,2,126
2021-02-06,14511,60+,1,116
2021-02-06,14511,60+,2,259
2021-02-06,14521,18-59,1,86
2021-02-06,14521,18-59,2,84
2021-02-06,14521,60+,1,92
2021-02-06,14521,60+,2,119
2021-02-06,14522,18-59,1,35
2021-02-06,14522,18-59,2,79
2021-02-06,14522,60+,1,120
2021-02-06,14522,60+,2,181
2021-02-06,14523,12-17,2,5
2021-02-06,14523,18-59,1,50
2021-02-06,14523,18-59,2,91
2021-02-06,14523,60+,1,107
2021-02-06,14523,60+,2,52
2021-02-06,14524,18-59,1,85
2021-02-06,14524,18-59,2,89
2021-02-06,14524,60+,1,152
2021-02-06,14524,60+,2,103
2021-02-06,14612,18-59,1,67
2021-02-06,14612,18-59,2,80
2021-02-06,14612,60+,1,143
2021-02-06,14612,60+,2,312
2021-02-06,14625,18-59,1,36
2021-02-06,14625,18-59,2,89
2021-02-06,14625,60+,1,117
2021-02-06,14625,60+,2,260
2021-02-06,14626,18-59,1,121
2021-02-06,14626,18-59,2,162
2021-02-06,14626,60+,1,100
2021-02-06,14626,60+,2,162
2021-02-06,14627,18-59,1,88
2021-02-06,14627,18-59,2,40
2021-02-06,14627,60+,1,77
2021-02-06,14627,60+,2,127
2021-02-06,14628,18-59,1,86
2021-02-06,14628,18-59,2,54
2021-02-06,14628,60+,1,70
2021-02-06,14628,60+,2,123
2021-02-06,14713,18-59,1,65
2021-02-06,14713,18-59,2,296
2021-02-06,14713,60+,1,190
2021-02-06,14713,60+,2,287
2021-02-06,14729,18-59,1,33
2021-02-06,14729,18-59,2,63
2021-02-06,14729,60+,1,165
2021-02-06,14729,60+,2,124
2021-02-06,14730,18-59,1,57
2021-02-06,14730,18-59,2,28
2021-02-06,14730,60+,1,98
2021-02-06,14730,60+,2,99
2021-02-06,15002,18-59,2,7
2021-02-06,15003,18-59,1,18
2021-02-06,15003,18-59,2,59
2021-02-06,15003,60+,1,26
2021-02-06,15003,60+,2,103
2021-02-06,15085,18-59,1,39
2021-02-06,15085,60+,1,103
2021-02-06,16051,18-59,1,11
2021-02-06,16051,18-59,2,36
2021-02-06,16051,60+,1,7
2021-02-06,16051,60+,2,115
2021-02-06,16052,18-59,2,6
2021-02-06,16052,60+,2,72
2021-02-06,16053,18-59,2,20
